   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.140	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	 -0.020	 -0.020	 -0.060	 -0.065	 -0.075	 -0.060
          1.142	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.005	 -0.015	 -0.065	 -0.045	 -0.075	 -0.060
          1.144	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	 -0.015	 -0.010	 -0.065	 -0.070	 -0.080	 -0.080
          1.146	 -0.095	 -0.115	 -0.020	  0.105	 -0.065	 -0.035	  0.005	 -0.010	 -0.070	 -0.075	 -0.080	 -0.065
          1.148	 -0.110	 -0.135	 -0.025	  0.120	 -0.080	 -0.040	  0.045	  0.010	 -0.050	 -0.035	 -0.060	 -0.065
          1.150	 -0.095	 -0.120	 -0.025	  0.105	 -0.070	 -0.035	  0.005	 -0.010	 -0.065	 -0.055	 -0.080	 -0.060
          1.152	 -0.115	 -0.145	 -0.030	  0.130	 -0.085	 -0.040	 -0.015	 -0.010	 -0.065	 -0.070	 -0.075	 -0.060
          1.154	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	 -0.015	 -0.030	 -0.080	 -0.050	 -0.075	 -0.060
          1.156	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	 -0.015	 -0.050	 -0.060	 -0.050	 -0.055	 -0.060
          1.158	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	 -0.015	 -0.025	 -0.065	 -0.050	 -0.075	 -0.060
          1.160	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	 -0.010	 -0.025	 -0.085	 -0.070	 -0.100	 -0.060
          1.162	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	 -0.010	  0.000	 -0.085	 -0.090	 -0.080	 -0.085
          1.164	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.015	  0.000	 -0.045	 -0.070	 -0.060	 -0.065
          1.166	 -0.085	 -0.135	 -0.050	  0.110	 -0.090	 -0.015	 -0.005	  0.000	 -0.060	 -0.050	 -0.055	 -0.060
          1.168	 -0.085	 -0.130	 -0.045	  0.105	 -0.085	 -0.020	  0.030	  0.000	 -0.040	 -0.030	 -0.075	 -0.040
          1.170	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.010	 -0.005	 -0.040	 -0.025	 -0.050	 -0.060
          1.172	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	 -0.010	  0.000	 -0.060	 -0.045	 -0.055	 -0.060
          1.174	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.015	 -0.015	 -0.060	 -0.045	 -0.055	 -0.060
          1.176	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.015	  0.010	 -0.060	 -0.050	 -0.055	 -0.060
          1.178	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.020	  0.015	 -0.060	 -0.050	 -0.055	 -0.060
          1.180	 -0.085	 -0.115	 -0.030	  0.100	 -0.070	 -0.025	  0.020	  0.015	 -0.060	 -0.050	 -0.055	 -0.040
          1.182	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.020	  0.015	 -0.040	 -0.030	 -0.075	 -0.060
          1.184	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.020	  0.015	 -0.040	 -0.045	 -0.075	 -0.060
          1.186	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.020	  0.015	 -0.060	 -0.045	 -0.075	 -0.060
          1.188	 -0.085	 -0.120	 -0.035	  0.100	 -0.075	 -0.025	  0.020	  0.015	 -0.035	 -0.045	 -0.070	 -0.060
          1.190	 -0.125	 -0.100	  0.025	  0.110	 -0.035	 -0.075	  0.005	  0.000	 -0.035	 -0.045	 -0.050	 -0.060
          1.192	 -0.120	 -0.100	  0.020	  0.110	 -0.040	 -0.070	  0.005	  0.005	 -0.055	 -0.045	 -0.055	 -0.060
          1.194	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.010	  0.010	 -0.075	 -0.065	 -0.095	 -0.080
          1.196	 -0.060	 -0.105	 -0.045	  0.080	 -0.075	 -0.005	  0.010	  0.035	 -0.075	 -0.065	 -0.075	 -0.060
          1.198	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.035	  0.040	 -0.055	 -0.045	 -0.055	 -0.060
          1.200	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.035	  0.040	 -0.035	 -0.020	 -0.050	 -0.035
          1.202	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	  0.035	  0.035	 -0.035	 -0.020	 -0.050	 -0.035
          1.204	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	  0.015	  0.040	 -0.070	 -0.080	 -0.090	 -0.075
          1.206	 -0.095	 -0.125	 -0.030	  0.110	 -0.075	 -0.030	  0.020	  0.045	 -0.070	 -0.080	 -0.070	 -0.075
          1.208	 -0.075	 -0.125	 -0.050	  0.100	 -0.085	 -0.010	  0.025	  0.030	 -0.070	 -0.060	 -0.070	 -0.075
          1.210	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.030	  0.040	 -0.065	 -0.060	 -0.090	 -0.055
          1.212	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.050	  0.065	 -0.045	 -0.040	 -0.075	 -0.055
          1.214	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	  0.055	  0.090	 -0.025	 -0.040	 -0.055	 -0.055
          1.216	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.035	  0.090	 -0.045	 -0.040	 -0.055	 -0.060
          1.218	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.055	  0.070	 -0.025	 -0.040	 -0.050	 -0.060
          1.220	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.055	  0.075	 -0.020	 -0.020	 -0.050	 -0.060
          1.222	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.040	  0.080	  0.000	 -0.015	 -0.050	 -0.040
          1.224	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.065	  0.085	  0.000	 -0.015	 -0.045	 -0.035
          1.226	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.070	  0.095	 -0.020	 -0.015	 -0.045	 -0.035
          1.228	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.095	  0.125	 -0.020	 -0.030	 -0.045	 -0.055
          1.230	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.080	  0.130	 -0.020	 -0.035	 -0.065	 -0.055
          1.232	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.080	  0.135	 -0.020	 -0.055	 -0.065	 -0.055
          1.234	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.080	  0.135	 -0.040	 -0.055	 -0.070	 -0.035
          1.236	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.085	  0.135	 -0.020	 -0.035	 -0.045	 -0.035
          1.238	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.110	  0.120	 -0.015	 -0.035	 -0.045	 -0.035
          1.240	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	  0.095	  0.130	 -0.015	 -0.015	 -0.050	 -0.055
          1.242	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.105	  0.160	 -0.015	 -0.015	 -0.050	 -0.060
          1.244	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.110	  0.150	 -0.015	 -0.040	 -0.075	 -0.060
          1.246	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.115	  0.155	 -0.015	 -0.040	 -0.055	 -0.060
          1.248	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.120	  0.160	 -0.015	 -0.040	 -0.055	 -0.060
          1.250	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.120	  0.180	 -0.015	 -0.040	 -0.075	 -0.045
          1.252	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.120	  0.165	 -0.035	 -0.040	 -0.055	 -0.080
          1.254	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.105	  0.150	 -0.015	 -0.040	 -0.055	 -0.060
          1.256	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.135	  0.175	 -0.010	 -0.035	 -0.035	 -0.040
          1.258	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.140	  0.185	 -0.010	 -0.040	 -0.055	 -0.060
          1.260	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.125	  0.190	 -0.015	 -0.045	 -0.080	 -0.065
          1.262	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.150	  0.215	 -0.015	 -0.045	 -0.060	 -0.065
          1.264	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.150	  0.200	 -0.020	 -0.050	 -0.065	 -0.050
          1.266	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.150	  0.200	 -0.020	 -0.035	 -0.070	 -0.050
          1.268	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.190	  0.220	 -0.020	 -0.035	 -0.070	 -0.055
          1.270	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.150	  0.200	 -0.020	 -0.040	 -0.070	 -0.075
          1.272	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.135	  0.200	 -0.045	 -0.065	 -0.095	 -0.080
          1.274	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.160	  0.180	 -0.065	 -0.070	 -0.100	 -0.085
          1.276	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	  0.165	  0.210	 -0.050	 -0.070	 -0.085	 -0.085
          1.278	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.165	  0.230	 -0.010	 -0.055	 -0.090	 -0.070
          1.280	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.165	  0.235	 -0.010	 -0.035	 -0.085	 -0.065
          1.282	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.170	  0.215	 -0.030	 -0.080	 -0.105	 -0.085
          1.284	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.165	  0.210	 -0.055	 -0.100	 -0.110	 -0.090
          1.286	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.165	  0.205	 -0.075	 -0.085	 -0.115	 -0.110
          1.288	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.165	  0.205	 -0.040	 -0.085	 -0.095	 -0.090
          1.290	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.150	  0.210	 -0.020	 -0.065	 -0.095	 -0.070
          1.292	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.170	  0.210	 -0.040	 -0.065	 -0.075	 -0.070
          1.294	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.170	  0.235	 -0.040	 -0.090	 -0.100	 -0.075
          1.296	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.190	  0.235	 -0.065	 -0.090	 -0.100	 -0.095
          1.298	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	  0.190	  0.230	 -0.065	 -0.110	 -0.115	 -0.110
          1.300	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.165	  0.210	 -0.060	 -0.085	 -0.110	 -0.085
          1.302	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.165	  0.225	 -0.040	 -0.060	 -0.090	 -0.065
          1.304	  0.055	 -0.035	 -0.090	 -0.010	 -0.065	  0.075	  0.160	  0.220	 -0.040	 -0.080	 -0.085	 -0.085
          1.306	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	  0.175	  0.235	 -0.040	 -0.080	 -0.085	 -0.060
          1.308	  0.040	  0.005	 -0.035	 -0.020	 -0.015	  0.035	  0.175	  0.215	 -0.035	 -0.075	 -0.080	 -0.075
          1.310	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.135	  0.190	 -0.035	 -0.055	 -0.075	 -0.075
          1.312	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.150	  0.205	 -0.015	 -0.050	 -0.055	 -0.030
          1.314	  0.080	  0.015	 -0.065	 -0.045	 -0.025	  0.070	  0.165	  0.200	 -0.030	 -0.025	 -0.050	 -0.045
          1.316	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	  0.140	  0.210	 -0.025	 -0.035	 -0.040	 -0.040
          1.318	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.150	  0.180	 -0.020	 -0.050	 -0.055	 -0.035
          1.320	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	  0.125	  0.170	 -0.020	 -0.020	 -0.030	 -0.025
          1.322	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.120	  0.165	  0.005	  0.005	 -0.020	 -0.020
          1.324	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	  0.115	  0.140	  0.010	  0.010	 -0.035	 -0.015
          1.326	  0.045	  0.040	 -0.005	 -0.040	  0.015	  0.025	  0.130	  0.175	  0.035	  0.015	 -0.010	 -0.010
          1.328	  0.045	  0.040	 -0.005	 -0.040	  0.015	  0.025	  0.145	  0.165	  0.040	  0.020	  0.015	  0.035
          1.330	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.120	  0.155	  0.040	  0.020	  0.000	  0.020
          1.332	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.110	  0.145	  0.020	  0.045	  0.020	  0.020
          1.334	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.120	  0.125	  0.025	  0.030	  0.005	  0.020
          1.336	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.075	  0.115	  0.025	  0.030	  0.025	  0.005
          1.338	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.090	  0.105	  0.065	  0.055	  0.050	  0.050
          1.340	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.065	  0.095	  0.030	  0.040	  0.035	  0.030
          1.342	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	  0.060	  0.070	  0.010	  0.025	  0.015	  0.010
          1.344	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	  0.075	  0.065	  0.035	  0.045	  0.020	  0.035
          1.346	  0.045	  0.055	  0.010	 -0.050	  0.030	  0.015	  0.070	  0.080	  0.075	  0.065	  0.060	  0.055
          1.348	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	  0.050	  0.055	  0.075	  0.065	  0.040	  0.055
          1.350	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.045	  0.040	  0.035	  0.050	  0.020	  0.035
          1.352	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.060	  0.055	  0.015	  0.050	  0.025	  0.035
          1.354	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.050	  0.045	  0.035	  0.050	  0.045	  0.060
          1.356	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	  0.045	  0.020	  0.035	  0.030	  0.045	  0.035
          1.358	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.045	  0.015	  0.010	  0.025	  0.000	 -0.005
          1.360	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.045	  0.035	  0.010	  0.025	  0.000	  0.010
          1.362	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.040	  0.030	  0.005	  0.000	  0.000	 -0.010
          1.364	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.020	  0.005	  0.010	  0.000	  0.000	  0.010
          1.366	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.015	  0.020	  0.045	  0.060	  0.035	  0.030
          1.368	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.050	  0.020	  0.045	  0.060	  0.055	  0.045
          1.370	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.010	 -0.005	  0.020	  0.035	  0.015	  0.025
          1.372	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.030	 -0.005	  0.020	  0.015	  0.010	  0.005
          1.374	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.030	  0.015	  0.040	  0.035	  0.030	  0.025
          1.376	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.050	  0.015	  0.020	  0.055	  0.030	  0.025
          1.378	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.030	  0.020	 -0.005	  0.010	  0.005	  0.020
          1.380	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.030	  0.015	 -0.005	 -0.010	  0.005	  0.020
          1.382	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.010	 -0.005	 -0.005	 -0.010	 -0.015	  0.000
          1.384	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.025	 -0.010	 -0.005	  0.010	 -0.015	  0.000
          1.386	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.005	 -0.015	  0.015	  0.025	  0.005	  0.000
          1.388	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.005	 -0.015	  0.010	  0.025	  0.020	  0.020
          1.390	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.025	 -0.015	  0.010	  0.005	  0.000	  0.020
          1.392	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.040	  0.005	  0.010	  0.025	  0.020	  0.040
          1.394	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	  0.000	 -0.015	  0.030	  0.045	  0.020	  0.020
          1.396	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.025	 -0.010	  0.030	  0.045	  0.020	  0.000
          1.398	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.005	 -0.010	 -0.010	 -0.015	  0.020	  0.000
          1.400	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.025	  0.005	 -0.010	  0.005	  0.000	  0.000
          1.402	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.045	  0.005	  0.010	  0.025	  0.000	  0.000
          1.404	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.025	  0.005	  0.010	  0.025	  0.000	  0.000
          1.406	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.025	 -0.020	  0.025	  0.025	  0.020	  0.020
          1.408	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.005	 -0.035	 -0.010	  0.005	  0.000	 -0.020
          1.410	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.025	 -0.010	 -0.005	  0.005	 -0.015	 -0.020
          1.412	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.025	 -0.030	 -0.005	  0.025	  0.005	  0.000
          1.414	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.025	 -0.010	  0.010	  0.025	  0.000	  0.020
          1.416	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.025	 -0.015	  0.005	  0.005	  0.000	  0.000
          1.418	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	 -0.015	 -0.015	 -0.020	 -0.020	 -0.020
          1.420	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.000	 -0.020	 -0.015	  0.000	 -0.020	 -0.020
          1.422	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	 -0.015	 -0.010	  0.005	  0.000	  0.000
          1.424	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.020	 -0.015	 -0.010	 -0.015	  0.000	  0.000
          1.426	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.020	  0.005	 -0.010	  0.005	  0.000	  0.000
          1.428	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.000	  0.020	  0.020	  0.000	  0.000
          1.430	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.020	 -0.020	  0.020	  0.020	  0.020	  0.020
          1.432	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.015	 -0.015	  0.015	  0.015	  0.015	  0.015
          1.434	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.015	 -0.015	  0.010	  0.010	  0.010	  0.000
          1.436	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.020	 -0.020	  0.000	  0.010	  0.010	 -0.010
          1.438	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.030	 -0.020	  0.010	  0.015	  0.015	  0.000
          1.440	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.035	 -0.010	  0.020	  0.030	  0.020	  0.015
          1.442	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.040	  0.010	  0.035	  0.035	  0.020	  0.030
          1.444	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.035	  0.015	  0.040	  0.040	  0.020	  0.030
          1.446	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.030	  0.010	  0.040	  0.040	  0.030	  0.020
          1.448	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.015	 -0.010	  0.040	  0.040	  0.030	  0.015
          1.450	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.010	 -0.010	  0.040	  0.035	  0.020	  0.015
          1.452	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.015	 -0.010	  0.035	  0.030	  0.010	  0.020
          1.454	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.030	  0.010	  0.020	  0.015	  0.010	  0.020
          1.456	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.050	  0.015	  0.000	  0.010	  0.010	  0.020
          1.458	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.050	  0.020	 -0.015	  0.000	  0.010	  0.015
          1.460	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.050	  0.015	 -0.015	  0.000	  0.000	  0.015
          1.462	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.035	  0.010	  0.000	  0.010	  0.000	  0.010
          1.464	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.030	  0.000	  0.010	  0.015	  0.000	  0.000
          1.466	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.030	  0.000	  0.010	  0.015	  0.000	 -0.010
          1.468	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	  0.000	  0.010	  0.015	  0.000	 -0.010
          1.470	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.030	  0.000	  0.015	  0.015	  0.010	  0.010
          1.472	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.000	  0.020	  0.030	  0.015	  0.015
          1.474	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.040	  0.010	  0.030	  0.035	  0.030	  0.030
          1.476	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.050	  0.015	  0.040	  0.050	  0.035	  0.035
          1.478	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.050	  0.020	  0.050	  0.050	  0.035	  0.035
          1.480	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.040	  0.015	  0.040	  0.040	  0.030	  0.030
          1.482	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.040	  0.010	  0.030	  0.030	  0.020	  0.020
          1.484	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.040	  0.010	  0.030	  0.030	  0.030	  0.020
          1.486	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.040	  0.015	  0.035	  0.035	  0.040	  0.030
          1.488	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.035	  0.015	  0.040	  0.040	  0.050	  0.030
          1.490	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.030	  0.000	  0.035	  0.040	  0.035	  0.030
          1.492	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.030	 -0.010	  0.035	  0.040	  0.020	  0.030
          1.494	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.035	  0.000	  0.030	  0.035	  0.020	  0.030
          1.496	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.040	  0.015	  0.030	  0.030	  0.020	  0.030
          1.498	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.035	  0.015	  0.020	  0.020	  0.015	  0.015
          1.500	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.020	  0.010	  0.020	  0.020	  0.000	  0.010
          1.502	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.015	 -0.010	  0.020	  0.030	  0.010	  0.010
          1.504	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.010	 -0.010	  0.020	  0.020	  0.010	  0.000
          1.506	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.015	  0.000	  0.020	  0.015	  0.010	  0.000
          1.508	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.015	  0.010	  0.015	  0.000	  0.010	  0.000
          1.510	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.030	  0.015	  0.015	  0.015	  0.020	  0.020
          1.512	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.010	  0.010	  0.020	  0.030	  0.030
          1.514	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.020	 -0.005	  0.020	  0.035	  0.030	  0.025
          1.516	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.020	  0.015	  0.020	  0.000	  0.010	  0.005
          1.518	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	  0.020	  0.000	  0.025	  0.040	  0.030	  0.030
          1.520	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.040	  0.015	  0.045	  0.060	  0.050	  0.045
          1.522	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	  0.020	 -0.005	  0.060	  0.040	  0.030	  0.025
          1.524	  0.005	  0.055	  0.050	 -0.030	  0.050	 -0.025	  0.040	 -0.010	  0.040	  0.040	  0.030	  0.025
          1.526	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.020	  0.010	  0.015	  0.015	  0.010	  0.005
          1.528	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.020	  0.010	 -0.005	  0.015	  0.005	  0.000
          1.530	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.015	 -0.005	 -0.025	 -0.010	 -0.015	 -0.020
          1.532	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.015	 -0.005	 -0.005	 -0.010	  0.025	  0.000
