   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.034	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.030	  0.020	  0.000	  0.010	  0.000	 -0.010
          1.036	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.020	 -0.010	  0.010	  0.000	 -0.010
          1.038	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.020	  0.020	 -0.010	  0.010	  0.000	 -0.015
          1.040	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.020	  0.020	 -0.010	  0.000	  0.010	 -0.015
          1.042	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.020	  0.030	  0.010	  0.010	  0.010	 -0.010
          1.044	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.020	  0.035	  0.015	  0.010	  0.010	  0.000
          1.046	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.020	  0.040	  0.020	  0.015	  0.000	  0.010
          1.048	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.020	  0.040	  0.020	  0.015	  0.010	  0.015
          1.050	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.030	  0.040	  0.020	  0.020	  0.010	  0.020
          1.052	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.035	  0.040	  0.020	  0.020	  0.010	  0.015
          1.054	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.050	  0.050	  0.020	  0.015	  0.000	  0.010
          1.056	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.055	  0.050	  0.020	  0.010	  0.000	  0.000
          1.058	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.070	  0.055	  0.020	  0.010	  0.010	  0.010
          1.060	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.075	  0.055	  0.020	  0.015	  0.015	  0.010
          1.062	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.080	  0.060	  0.030	  0.020	  0.020	  0.010
          1.064	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.080	  0.060	  0.035	  0.020	  0.020	  0.000
          1.066	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.080	  0.060	  0.035	  0.020	  0.020	  0.000
          1.068	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.075	  0.060	  0.035	  0.020	  0.020	  0.010
          1.070	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.060	  0.055	  0.035	  0.020	  0.015	  0.015
          1.072	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.050	  0.055	  0.035	  0.020	  0.015	  0.020
          1.074	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.040	  0.055	  0.035	  0.030	  0.020	  0.020
          1.076	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.035	  0.060	  0.035	  0.035	  0.030	  0.020
          1.078	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.020	  0.055	  0.040	  0.035	  0.030	  0.020
          1.080	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.010	  0.050	  0.040	  0.030	  0.020	  0.020
          1.082	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.000	  0.040	  0.035	  0.020	  0.030	  0.020
          1.084	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	 -0.010	  0.040	  0.030	  0.020	  0.030	  0.020
          1.086	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	 -0.015	  0.040	  0.020	  0.020	  0.030	  0.020
          1.088	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.020	  0.035	  0.020	  0.020	  0.015	  0.015
          1.090	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.020	  0.030	  0.020	  0.015	  0.010	  0.015
          1.092	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.030	  0.010	  0.015	  0.010	 -0.010	  0.010
          1.094	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.035	 -0.010	  0.010	  0.000	 -0.010	  0.000
          1.096	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	 -0.050	 -0.030	 -0.010	 -0.010	 -0.015	 -0.015
          1.098	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.055	 -0.035	 -0.015	 -0.015	 -0.010	 -0.015
          1.100	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.060	 -0.050	 -0.030	 -0.020	 -0.015	 -0.015
          1.102	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	 -0.060	 -0.055	 -0.035	 -0.030	 -0.015	 -0.015
          1.104	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	 -0.075	 -0.070	 -0.050	 -0.035	 -0.030	 -0.030
          1.106	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.090	 -0.080	 -0.055	 -0.040	 -0.030	 -0.030
          1.108	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	 -0.085	 -0.085	 -0.060	 -0.040	 -0.025	 -0.025
          1.110	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -0.065	 -0.080	 -0.040	 -0.020	 -0.020	 -0.005
          1.112	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	 -0.080	 -0.090	 -0.055	 -0.055	 -0.040	 -0.040
          1.114	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -0.100	 -0.130	 -0.075	 -0.055	 -0.060	 -0.060
          1.116	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -0.115	 -0.145	 -0.115	 -0.075	 -0.080	 -0.060
          1.118	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.090	 -0.145	 -0.095	 -0.075	 -0.060	 -0.040
          1.120	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.100	 -0.145	 -0.095	 -0.075	 -0.060	 -0.060
          1.122	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.090	 -0.145	 -0.105	 -0.070	 -0.060	 -0.060
          1.124	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.100	 -0.140	 -0.105	 -0.090	 -0.060	 -0.060
          1.126	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.115	 -0.135	 -0.080	 -0.070	 -0.075	 -0.040
          1.128	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	 -0.110	 -0.150	 -0.100	 -0.065	 -0.055	 -0.040
          1.130	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	 -0.105	 -0.130	 -0.080	 -0.045	 -0.035	 -0.020
          1.132	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.105	 -0.125	 -0.075	 -0.045	 -0.035	 -0.020
          1.134	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.100	 -0.120	 -0.055	 -0.025	 -0.030	 -0.020
          1.136	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	 -0.085	 -0.120	 -0.035	 -0.025	 -0.010	  0.005
          1.138	 -0.060	  0.055	  0.115	  0.000	  0.085	 -0.090	 -0.090	 -0.125	 -0.050	 -0.040	 -0.030	 -0.015
          1.140	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	 -0.085	 -0.125	 -0.070	 -0.040	 -0.030	  0.005
          1.142	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	 -0.075	 -0.130	 -0.050	 -0.040	 -0.030	 -0.015
          1.144	 -0.035	  0.075	  0.110	 -0.020	  0.095	 -0.075	 -0.065	 -0.090	 -0.030	 -0.020	 -0.010	  0.010
          1.146	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	 -0.055	 -0.095	 -0.030	 -0.020	 -0.010	 -0.010
          1.148	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	 -0.080	 -0.095	 -0.050	 -0.040	 -0.030	 -0.015
          1.150	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	 -0.090	 -0.115	 -0.075	 -0.060	 -0.050	 -0.030
          1.152	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	 -0.075	 -0.140	 -0.075	 -0.080	 -0.070	 -0.035
          1.154	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.060	 -0.125	 -0.080	 -0.065	 -0.070	 -0.055
          1.156	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.060	 -0.095	 -0.085	 -0.070	 -0.055	 -0.055
          1.158	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	 -0.045	 -0.100	 -0.090	 -0.075	 -0.060	 -0.080
          1.160	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	 -0.030	 -0.090	 -0.075	 -0.080	 -0.080	 -0.080
          1.162	 -0.030	 -0.100	 -0.070	  0.065	 -0.085	  0.020	 -0.035	 -0.080	 -0.080	 -0.080	 -0.060	 -0.080
          1.164	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	 -0.025	 -0.060	 -0.080	 -0.060	 -0.080	 -0.060
          1.166	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.030	 -0.070	 -0.080	 -0.065	 -0.085	 -0.060
          1.168	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	 -0.040	 -0.080	 -0.090	 -0.070	 -0.085	 -0.065
          1.170	 -0.055	 -0.100	 -0.045	  0.075	 -0.070	 -0.005	 -0.030	 -0.070	 -0.075	 -0.075	 -0.075	 -0.070
          1.172	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	 -0.020	 -0.085	 -0.085	 -0.065	 -0.060	 -0.055
          1.174	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	 -0.025	 -0.080	 -0.075	 -0.070	 -0.065	 -0.060
          1.176	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	 -0.030	 -0.050	 -0.065	 -0.055	 -0.065	 -0.060
          1.178	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	 -0.030	 -0.075	 -0.085	 -0.060	 -0.070	 -0.065
          1.180	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	 -0.030	 -0.060	 -0.070	 -0.060	 -0.075	 -0.065
          1.182	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	 -0.035	 -0.070	 -0.080	 -0.070	 -0.080	 -0.050
          1.184	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	 -0.020	 -0.080	 -0.090	 -0.080	 -0.070	 -0.055
          1.186	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	 -0.025	 -0.055	 -0.075	 -0.045	 -0.075	 -0.060
          1.188	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	 -0.010	 -0.060	 -0.075	 -0.065	 -0.055	 -0.065
          1.190	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	 -0.030	 -0.060	 -0.080	 -0.070	 -0.075	 -0.080
          1.192	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	 -0.030	 -0.065	 -0.060	 -0.065	 -0.075	 -0.060
          1.194	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	 -0.030	 -0.060	 -0.075	 -0.060	 -0.070	 -0.075
          1.196	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	 -0.010	 -0.060	 -0.065	 -0.055	 -0.040	 -0.025
          1.198	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.025	 -0.050	 -0.060	 -0.065	 -0.050	 -0.060
          1.200	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	 -0.005	 -0.025	 -0.070	 -0.075	 -0.045	 -0.050
          1.202	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.000	  0.015	 -0.025	 -0.035	 -0.040	 -0.045
          1.204	 -0.005	 -0.095	 -0.090	  0.050	 -0.090	  0.045	  0.005	  0.055	  0.015	  0.010	 -0.020	 -0.025
          1.206	  0.010	 -0.090	 -0.100	  0.040	 -0.095	  0.055	  0.010	  0.095	  0.035	  0.050	  0.005	 -0.005
          1.208	  0.010	 -0.080	 -0.090	  0.035	 -0.085	  0.050	  0.010	  0.175	  0.135	  0.110	  0.085	  0.055
          1.210	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	  0.020	  0.240	  0.220	  0.200	  0.150	  0.100
          1.212	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.025	  0.310	  0.310	  0.300	  0.210	  0.160
          1.214	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.005	  0.335	  0.390	  0.380	  0.290	  0.200
          1.216	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	  0.005	  0.350	  0.500	  0.485	  0.380	  0.290
          1.218	  0.080	  0.025	 -0.055	 -0.050	 -0.015	  0.065	  0.000	  0.365	  0.625	  0.635	  0.525	  0.400
          1.220	  0.115	  0.080	 -0.035	 -0.095	  0.020	  0.075	 -0.040	  0.400	  0.775	  0.785	  0.675	  0.530
          1.222	  0.185	  0.100	 -0.085	 -0.140	  0.005	  0.135	 -0.110	  0.385	  0.890	  0.940	  0.830	  0.640
          1.224	  0.275	  0.120	 -0.155	 -0.195	 -0.020	  0.215	 -0.220	  0.340	  0.950	  1.055	  0.945	  0.770
          1.226	  0.370	  0.155	 -0.215	 -0.260	 -0.030	  0.290	 -0.310	  0.345	  1.050	  1.155	  1.060	  0.865
          1.228	  0.460	  0.195	 -0.265	 -0.325	 -0.035	  0.360	 -0.440	  0.315	  1.130	  1.295	  1.175	  0.960
          1.230	  0.580	  0.240	 -0.340	 -0.410	 -0.050	  0.460	 -0.520	  0.300	  1.230	  1.415	  1.300	  1.060
          1.232	  0.700	  0.275	 -0.425	 -0.485	 -0.075	  0.560	 -0.615	  0.285	  1.255	  1.475	  1.360	  1.125
          1.234	  0.800	  0.295	 -0.505	 -0.545	 -0.105	  0.650	 -0.695	  0.205	  1.215	  1.475	  1.380	  1.145
          1.236	  0.900	  0.275	 -0.625	 -0.585	 -0.175	  0.760	 -0.815	  0.045	  1.115	  1.400	  1.360	  1.145
          1.238	  1.000	  0.240	 -0.760	 -0.620	 -0.260	  0.880	 -0.935	 -0.195	  0.895	  1.240	  1.260	  1.105
          1.240	  1.080	  0.225	 -0.855	 -0.650	 -0.315	  0.965	 -1.055	 -0.475	  0.610	  1.035	  1.080	  1.005
          1.242	  1.125	  0.190	 -0.935	 -0.655	 -0.375	  1.030	 -1.160	 -0.760	  0.290	  0.795	  0.900	  0.885
          1.244	  1.125	  0.150	 -0.975	 -0.635	 -0.415	  1.050	 -1.200	 -1.000	 -0.010	  0.520	  0.700	  0.750
          1.246	  1.100	  0.105	 -0.995	 -0.600	 -0.445	  1.045	 -1.180	 -1.200	 -0.285	  0.240	  0.500	  0.630
          1.248	  1.040	  0.060	 -0.980	 -0.550	 -0.460	  1.010	 -1.100	 -1.380	 -0.605	 -0.080	  0.240	  0.430
          1.250	  0.880	  0.015	 -0.865	 -0.445	 -0.425	  0.870	 -0.980	 -1.580	 -0.925	 -0.380	 -0.035	  0.210
          1.252	  0.680	 -0.040	 -0.720	 -0.320	 -0.380	  0.700	 -0.880	 -1.820	 -1.165	 -0.680	 -0.300	  0.005
          1.254	  0.520	 -0.060	 -0.580	 -0.230	 -0.320	  0.550	 -0.780	 -1.940	 -1.330	 -0.865	 -0.480	 -0.135
          1.256	  0.440	 -0.095	 -0.535	 -0.170	 -0.315	  0.490	 -0.720	 -1.860	 -1.330	 -0.925	 -0.560	 -0.215
          1.258	  0.400	 -0.115	 -0.515	 -0.140	 -0.315	  0.460	 -0.640	 -1.700	 -1.250	 -0.885	 -0.560	 -0.235
          1.260	  0.385	 -0.135	 -0.520	 -0.125	 -0.330	  0.455	 -0.580	 -1.555	 -1.165	 -0.845	 -0.560	 -0.255
          1.262	  0.345	 -0.160	 -0.505	 -0.090	 -0.335	  0.425	 -0.535	 -1.430	 -1.105	 -0.840	 -0.535	 -0.250
          1.264	  0.310	 -0.145	 -0.455	 -0.080	 -0.300	  0.385	 -0.510	 -1.320	 -1.020	 -0.795	 -0.530	 -0.250
          1.266	  0.250	 -0.125	 -0.375	 -0.060	 -0.250	  0.315	 -0.465	 -1.145	 -0.890	 -0.670	 -0.465	 -0.225
          1.268	  0.240	 -0.060	 -0.300	 -0.090	 -0.180	  0.270	 -0.405	 -0.960	 -0.715	 -0.540	 -0.375	 -0.160
          1.270	  0.225	 -0.005	 -0.230	 -0.110	 -0.120	  0.230	 -0.360	 -0.775	 -0.590	 -0.455	 -0.280	 -0.110
          1.272	  0.210	  0.015	 -0.195	 -0.110	 -0.090	  0.200	 -0.280	 -0.610	 -0.460	 -0.370	 -0.240	 -0.090
          1.274	  0.160	  0.000	 -0.160	 -0.080	 -0.080	  0.160	 -0.215	 -0.475	 -0.365	 -0.285	 -0.185	 -0.070
          1.276	  0.110	 -0.010	 -0.120	 -0.050	 -0.065	  0.115	 -0.170	 -0.370	 -0.315	 -0.215	 -0.170	 -0.075
          1.278	  0.085	 -0.055	 -0.140	 -0.015	 -0.100	  0.115	 -0.105	 -0.285	 -0.250	 -0.195	 -0.145	 -0.080
          1.280	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.045	 -0.230	 -0.195	 -0.185	 -0.105	 -0.060
          1.282	  0.015	 -0.065	 -0.080	  0.025	 -0.075	  0.050	 -0.025	 -0.165	 -0.175	 -0.145	 -0.100	 -0.055
          1.284	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.025	 -0.115	 -0.145	 -0.105	 -0.115	 -0.070
          1.286	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.045	 -0.090	 -0.100	 -0.105	 -0.090	 -0.070
          1.288	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.055	 -0.055	 -0.085	 -0.095	 -0.090	 -0.070
          1.290	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.045	 -0.055	 -0.085	 -0.115	 -0.090	 -0.070
          1.292	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.060	 -0.035	 -0.080	 -0.080	 -0.080	 -0.060
          1.294	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.075	 -0.035	 -0.065	 -0.080	 -0.080	 -0.075
          1.296	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.070	 -0.015	 -0.075	 -0.080	 -0.065	 -0.050
          1.298	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.065	 -0.015	 -0.065	 -0.060	 -0.065	 -0.060
          1.300	 -0.075	 -0.085	 -0.010	  0.080	 -0.045	 -0.030	  0.065	 -0.015	 -0.075	 -0.080	 -0.075	 -0.075
          1.302	 -0.070	 -0.085	 -0.015	  0.075	 -0.050	 -0.025	  0.065	  0.000	 -0.055	 -0.065	 -0.080	 -0.065
          1.304	 -0.080	 -0.045	  0.035	  0.060	 -0.005	 -0.055	  0.060	  0.010	 -0.055	 -0.055	 -0.085	 -0.080
          1.306	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.070	  0.015	 -0.055	 -0.060	 -0.075	 -0.070
          1.308	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.080	  0.010	 -0.040	 -0.060	 -0.060	 -0.070
          1.310	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.095	  0.030	 -0.040	 -0.050	 -0.075	 -0.060
          1.312	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.085	  0.045	 -0.035	 -0.040	 -0.060	 -0.070
          1.314	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.095	  0.045	 -0.025	 -0.050	 -0.060	 -0.065
          1.316	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.075	  0.035	 -0.040	 -0.060	 -0.065	 -0.060
          1.318	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.080	  0.040	 -0.030	 -0.050	 -0.050	 -0.045
          1.320	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.085	  0.055	 -0.005	 -0.040	 -0.045	 -0.055
          1.322	 -0.085	 -0.065	  0.020	  0.075	 -0.020	 -0.050	  0.085	  0.050	 -0.015	 -0.045	 -0.045	 -0.060
          1.324	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.095	  0.050	 -0.005	 -0.020	 -0.050	 -0.045
          1.326	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.090	  0.050	 -0.025	 -0.030	 -0.070	 -0.070
          1.328	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.100	  0.055	 -0.020	 -0.050	 -0.060	 -0.060
          1.330	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.100	  0.055	 -0.025	 -0.040	 -0.060	 -0.055
          1.332	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.115	  0.055	 -0.010	 -0.025	 -0.050	 -0.050
          1.334	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.110	  0.055	 -0.005	 -0.035	 -0.035	 -0.040
          1.336	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.105	  0.070	 -0.010	 -0.015	 -0.040	 -0.040
          1.338	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.080	  0.060	 -0.020	 -0.035	 -0.055	 -0.065
          1.340	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.095	  0.050	 -0.010	 -0.035	 -0.065	 -0.060
          1.342	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.115	  0.075	  0.005	 -0.025	 -0.040	 -0.045
          1.344	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.110	  0.080	  0.000	 -0.010	 -0.025	 -0.035
          1.346	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.095	  0.055	 -0.005	 -0.015	 -0.045	 -0.050
          1.348	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.100	  0.080	 -0.005	 -0.025	 -0.030	 -0.055
          1.350	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.120	  0.075	 -0.010	 -0.020	 -0.045	 -0.040
          1.352	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.105	  0.065	 -0.015	 -0.040	 -0.055	 -0.045
          1.354	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.090	  0.065	 -0.010	 -0.025	 -0.045	 -0.045
          1.356	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.100	  0.085	  0.000	 -0.020	 -0.045	 -0.045
          1.358	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.125	  0.080	 -0.010	 -0.015	 -0.045	 -0.045
          1.360	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.110	  0.070	 -0.005	 -0.030	 -0.045	 -0.045
          1.362	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.115	  0.100	  0.005	 -0.025	 -0.040	 -0.045
          1.364	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.100	  0.065	 -0.005	 -0.035	 -0.050	 -0.040
          1.366	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.120	  0.075	  0.000	 -0.030	 -0.050	 -0.040
          1.368	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.120	  0.080	  0.005	 -0.025	 -0.045	 -0.060
          1.370	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.120	  0.080	  0.010	 -0.025	 -0.045	 -0.060
          1.372	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.120	  0.085	 -0.005	 -0.040	 -0.045	 -0.060
          1.374	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.105	  0.070	  0.000	 -0.040	 -0.065	 -0.060
          1.376	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.105	  0.075	  0.000	 -0.040	 -0.045	 -0.060
          1.378	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.110	  0.075	 -0.015	 -0.035	 -0.065	 -0.080
          1.380	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.115	  0.085	 -0.015	 -0.055	 -0.060	 -0.080
          1.382	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.115	  0.090	 -0.010	 -0.030	 -0.060	 -0.055
          1.384	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.120	  0.095	 -0.010	 -0.030	 -0.075	 -0.055
          1.386	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.120	  0.095	  0.015	 -0.045	 -0.035	 -0.055
          1.388	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.120	  0.100	  0.020	 -0.025	 -0.035	 -0.035
          1.390	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	  0.140	  0.100	  0.000	 -0.025	 -0.055	 -0.055
          1.392	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	  0.120	  0.085	  0.000	 -0.025	 -0.050	 -0.055
          1.394	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.120	  0.105	  0.020	 -0.025	 -0.055	 -0.055
          1.396	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.145	  0.105	  0.020	 -0.020	 -0.055	 -0.035
          1.398	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.145	  0.105	  0.005	 -0.020	 -0.050	 -0.055
          1.400	 -0.115	 -0.030	  0.085	  0.070	  0.030	 -0.100	  0.165	  0.105	  0.005	 -0.040	 -0.030	 -0.030
          1.402	 -0.095	 -0.010	  0.085	  0.050	  0.040	 -0.090	  0.125	  0.110	  0.010	 -0.040	 -0.045	 -0.050
          1.404	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.125	  0.095	  0.030	 -0.035	 -0.050	 -0.070
          1.406	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.145	  0.115	  0.005	 -0.040	 -0.070	 -0.055
          1.408	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	  0.165	  0.135	  0.025	 -0.020	 -0.050	 -0.035
          1.410	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	  0.170	  0.135	  0.025	 -0.040	 -0.050	 -0.055
          1.412	 -0.115	 -0.010	  0.105	  0.060	  0.050	 -0.110	  0.150	  0.120	  0.030	 -0.035	 -0.045	 -0.055
          1.414	 -0.115	 -0.010	  0.105	  0.060	  0.050	 -0.110	  0.135	  0.120	  0.030	 -0.055	 -0.065	 -0.070
          1.416	 -0.135	  0.010	  0.145	  0.060	  0.080	 -0.140	  0.155	  0.140	  0.030	 -0.035	 -0.065	 -0.050
          1.418	 -0.115	  0.015	  0.130	  0.050	  0.075	 -0.125	  0.155	  0.140	  0.010	 -0.035	 -0.065	 -0.070
