   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.216	  0.095	  0.245	  0.150	 -0.170	  0.195	 -0.030	 -0.015	  0.075	  0.230	  0.485	  0.350	  0.280
          1.218	  0.210	  0.315	  0.105	 -0.260	  0.210	  0.050	 -0.135	  0.055	  0.245	  0.585	  0.430	  0.305
          1.220	  0.345	  0.395	  0.050	 -0.370	  0.220	  0.145	 -0.205	  0.055	  0.260	  0.660	  0.530	  0.345
          1.222	  0.450	  0.425	 -0.025	 -0.435	  0.200	  0.235	 -0.255	  0.100	  0.275	  0.760	  0.620	  0.435
          1.224	  0.580	  0.490	 -0.090	 -0.535	  0.200	  0.335	 -0.340	  0.125	  0.280	  0.825	  0.690	  0.485
          1.226	  0.685	  0.520	 -0.165	 -0.600	  0.175	  0.425	 -0.365	  0.150	  0.305	  0.845	  0.715	  0.520
          1.228	  0.755	  0.525	 -0.230	 -0.640	  0.145	  0.490	 -0.430	  0.135	  0.245	  0.775	  0.660	  0.490
          1.230	  0.830	  0.475	 -0.355	 -0.650	  0.060	  0.590	 -0.535	 -0.055	  0.085	  0.610	  0.515	  0.395
          1.232	  0.880	  0.410	 -0.470	 -0.645	 -0.030	  0.675	 -0.645	 -0.370	 -0.120	  0.365	  0.315	  0.300
          1.234	  0.920	  0.325	 -0.595	 -0.620	 -0.135	  0.755	 -0.720	 -0.625	 -0.310	  0.095	  0.100	  0.180
          1.236	  0.880	  0.200	 -0.680	 -0.540	 -0.240	  0.780	 -0.760	 -0.835	 -0.480	 -0.110	 -0.095	  0.090
          1.238	  0.830	  0.125	 -0.705	 -0.475	 -0.290	  0.765	 -0.775	 -1.040	 -0.615	 -0.300	 -0.230	  0.010
          1.240	  0.735	  0.055	 -0.680	 -0.395	 -0.315	  0.705	 -0.735	 -1.210	 -0.755	 -0.450	 -0.330	 -0.080
          1.242	  0.625	 -0.010	 -0.635	 -0.305	 -0.325	  0.630	 -0.725	 -1.420	 -0.955	 -0.605	 -0.430	 -0.095
          1.244	  0.560	 -0.070	 -0.630	 -0.245	 -0.350	  0.595	 -0.775	 -1.560	 -1.115	 -0.740	 -0.490	 -0.120
          1.246	  0.440	 -0.155	 -0.595	 -0.140	 -0.375	  0.520	 -0.725	 -1.600	 -1.230	 -0.840	 -0.550	 -0.165
          1.248	  0.355	 -0.205	 -0.560	 -0.075	 -0.385	  0.460	 -0.650	 -1.585	 -1.245	 -0.915	 -0.605	 -0.195
          1.250	  0.325	 -0.240	 -0.565	 -0.040	 -0.405	  0.445	 -0.610	 -1.520	 -1.205	 -0.900	 -0.595	 -0.210
          1.252	  0.300	 -0.250	 -0.550	 -0.025	 -0.400	  0.425	 -0.585	 -1.415	 -1.155	 -0.855	 -0.590	 -0.200
          1.254	  0.250	 -0.225	 -0.475	 -0.010	 -0.350	  0.365	 -0.520	 -1.285	 -1.060	 -0.780	 -0.520	 -0.145
          1.256	  0.210	 -0.165	 -0.375	 -0.020	 -0.270	  0.295	 -0.505	 -1.110	 -0.950	 -0.660	 -0.450	 -0.100
          1.258	  0.130	 -0.080	 -0.210	 -0.025	 -0.145	  0.170	 -0.450	 -0.915	 -0.735	 -0.515	 -0.330	 -0.030
          1.260	  0.085	 -0.015	 -0.100	 -0.035	 -0.060	  0.095	 -0.390	 -0.725	 -0.545	 -0.375	 -0.250	  0.040
          1.262	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	 -0.310	 -0.590	 -0.410	 -0.275	 -0.190	  0.055
          1.264	  0.060	  0.015	 -0.045	 -0.035	 -0.015	  0.050	 -0.250	 -0.430	 -0.345	 -0.220	 -0.140	  0.075
          1.266	  0.025	 -0.020	 -0.045	  0.000	 -0.035	  0.035	 -0.195	 -0.295	 -0.260	 -0.200	 -0.125	  0.090
          1.268	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.140	 -0.205	 -0.195	 -0.155	 -0.100	  0.080
          1.270	  0.065	  0.040	 -0.025	 -0.050	  0.005	  0.045	 -0.070	 -0.155	 -0.140	 -0.100	 -0.065	  0.080
          1.272	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.030	 -0.125	 -0.125	 -0.060	 -0.040	  0.105
          1.274	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.010	 -0.090	 -0.080	 -0.040	 -0.030	  0.105
          1.276	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.010	 -0.045	 -0.040	 -0.030	 -0.030	  0.105
          1.278	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.020	 -0.030	 -0.025	 -0.040	 -0.045	  0.105
          1.280	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.040	 -0.015	 -0.035	 -0.055	 -0.060	  0.105
          1.282	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.025	 -0.030	 -0.055	 -0.055	 -0.055	  0.125
          1.284	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.045	 -0.025	 -0.050	 -0.055	 -0.055	  0.130
          1.286	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.045	 -0.040	 -0.030	 -0.035	 -0.055	  0.130
          1.288	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.045	 -0.020	 -0.030	 -0.030	 -0.050	  0.130
          1.290	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.045	  0.000	 -0.030	 -0.030	 -0.035	  0.125
          1.292	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.045	  0.000	 -0.030	 -0.030	 -0.055	  0.145
          1.294	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.045	  0.000	 -0.025	 -0.030	 -0.050	  0.140
          1.296	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.050	  0.005	 -0.020	 -0.025	 -0.030	  0.145
          1.298	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.050	  0.010	  0.005	 -0.025	 -0.030	  0.145
          1.300	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.035	  0.020	 -0.010	  0.000	 -0.025	  0.150
          1.302	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.035	  0.000	 -0.025	 -0.020	 -0.025	  0.150
          1.304	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.055	  0.000	 -0.005	 -0.020	 -0.025	  0.170
          1.306	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.055	  0.000	 -0.025	  0.000	 -0.005	  0.170
          1.308	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.040	  0.000	 -0.005	  0.000	 -0.005	  0.165
          1.310	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	  0.035	  0.000	  0.015	  0.000	  0.000	  0.165
          1.312	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.020	  0.000	  0.020	 -0.015	  0.000	  0.185
          1.314	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.040	  0.025	 -0.005	 -0.015	 -0.015	  0.165
          1.316	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.045	  0.025	  0.000	 -0.035	 -0.015	  0.190
          1.318	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.045	  0.030	  0.020	  0.005	 -0.015	  0.190
          1.320	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.065	  0.050	  0.020	  0.010	  0.005	  0.210
          1.322	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.065	  0.035	  0.020	  0.010	  0.005	  0.210
          1.324	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.065	  0.030	  0.000	  0.010	  0.025	  0.230
          1.326	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.040	  0.030	 -0.020	  0.005	  0.005	  0.230
          1.328	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.040	  0.030	  0.000	  0.025	  0.005	  0.245
          1.330	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.060	  0.030	  0.020	  0.025	  0.005	  0.250
          1.332	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.060	  0.030	  0.020	 -0.015	  0.025	  0.250
          1.334	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.060	  0.035	  0.020	 -0.035	  0.005	  0.250
          1.336	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.040	  0.035	  0.000	 -0.035	  0.005	  0.230
          1.338	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.060	  0.035	  0.000	 -0.035	  0.005	  0.250
          1.340	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.060	  0.035	  0.000	  0.005	  0.005	  0.250
          1.342	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.060	  0.010	  0.000	 -0.010	  0.025	  0.230
          1.344	 -0.090	 -0.025	  0.065	  0.055	  0.020	 -0.075	  0.040	  0.010	  0.000	  0.010	  0.025	  0.235
          1.346	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.040	  0.015	  0.000	  0.015	  0.030	  0.255
          1.348	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.060	  0.020	  0.020	  0.020	  0.030	  0.255
          1.350	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.060	  0.040	  0.025	  0.020	  0.030	  0.235
          1.352	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.060	  0.025	  0.005	  0.000	  0.030	  0.235
          1.354	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.060	  0.045	  0.005	 -0.025	  0.025	  0.230
          1.356	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.055	  0.020	  0.000	 -0.025	  0.025	  0.210
          1.358	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.060	  0.020	  0.000	  0.015	  0.025	  0.230
          1.360	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.080	  0.060	  0.020	  0.020	  0.050	  0.230
          1.362	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.065	  0.045	  0.025	  0.020	  0.030	  0.235
          1.364	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.065	  0.045	  0.005	 -0.020	  0.035	  0.215
          1.366	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.065	  0.030	 -0.015	 -0.020	  0.015	  0.215
          1.368	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.060	  0.050	  0.005	  0.000	  0.030	  0.235
          1.370	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	  0.080	  0.045	  0.025	 -0.005	  0.030	  0.235
          1.372	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.060	  0.025	  0.005	 -0.025	  0.010	  0.235
          1.374	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.060	  0.030	  0.025	 -0.005	  0.030	  0.230
          1.376	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.045	  0.050	  0.005	 -0.005	  0.030	  0.230
          1.378	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.045	  0.030	 -0.015	  0.015	  0.030	  0.230
          1.380	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.045	  0.030	 -0.015	 -0.005	  0.050	  0.230
          1.382	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.040	  0.035	  0.005	  0.020	  0.055	  0.230
          1.384	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.040	  0.035	  0.005	  0.040	  0.075	  0.235
          1.386	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.025	  0.015	 -0.010	  0.020	  0.060	  0.235
          1.388	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.020	  0.015	 -0.010	  0.000	  0.045	  0.240
          1.390	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.045	  0.035	 -0.010	  0.000	  0.065	  0.220
          1.392	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.025	  0.035	  0.010	  0.005	  0.050	  0.220
          1.394	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.020	  0.035	 -0.010	  0.025	  0.050	  0.220
          1.396	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.025	  0.035	  0.015	  0.030	  0.070	  0.220
          1.398	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.045	  0.020	 -0.005	  0.010	  0.050	  0.220
          1.400	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.040	  0.040	 -0.005	  0.005	  0.050	  0.220
          1.402	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.040	  0.040	 -0.005	  0.000	  0.065	  0.220
          1.404	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.040	  0.045	  0.015	  0.000	  0.050	  0.240
          1.406	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.060	  0.045	  0.035	  0.000	  0.045	  0.220
          1.408	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.060	  0.045	  0.015	  0.025	  0.070	  0.220
          1.410	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.040	  0.040	 -0.005	  0.025	  0.070	  0.220
          1.412	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.045	  0.040	  0.015	  0.045	  0.070	  0.240
          1.414	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.045	  0.045	  0.015	  0.045	  0.075	  0.240
          1.416	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	  0.045	  0.045	  0.020	  0.030	  0.075	  0.240
          1.418	 -0.065	  0.020	  0.085	  0.020	  0.055	 -0.075	  0.065	  0.070	  0.040	  0.030	  0.075	  0.245
          1.420	 -0.045	  0.040	  0.085	  0.000	  0.065	 -0.065	  0.065	  0.050	  0.020	  0.005	  0.075	  0.245
          1.422	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.060	  0.050	  0.000	 -0.015	  0.055	  0.225
          1.424	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.045	  0.050	  0.000	 -0.010	  0.040	  0.230
          1.426	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.025	  0.050	  0.005	 -0.010	  0.040	  0.230
          1.428	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.020	  0.050	  0.025	 -0.005	  0.055	  0.250
          1.430	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.040	  0.055	  0.025	  0.015	  0.075	  0.230
          1.432	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.065	  0.060	  0.010	  0.015	  0.060	  0.225
          1.434	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.065	  0.075	  0.030	  0.035	  0.080	  0.225
          1.436	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.065	  0.075	  0.030	  0.035	  0.080	  0.250
          1.438	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.060	  0.055	  0.025	  0.040	  0.080	  0.250
          1.440	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.060	  0.075	  0.025	  0.040	  0.100	  0.250
          1.442	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.040	  0.075	  0.025	  0.040	  0.100	  0.245
          1.444	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.040	  0.060	  0.010	  0.020	  0.100	  0.225
          1.446	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.020	  0.060	  0.030	  0.025	  0.065	  0.225
          1.448	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.020	  0.085	  0.035	  0.025	  0.085	  0.245
          1.450	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.040	  0.070	  0.020	  0.025	  0.070	  0.245
          1.452	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	  0.040	  0.050	  0.020	  0.025	  0.070	  0.225
          1.454	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.045	  0.055	  0.020	  0.030	  0.090	  0.225
          1.456	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.045	  0.060	  0.025	  0.050	  0.090	  0.225
          1.458	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.045	  0.080	  0.045	  0.055	  0.090	  0.225
          1.460	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.045	  0.060	  0.030	  0.060	  0.110	  0.220
          1.462	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.045	  0.085	  0.035	  0.060	  0.090	  0.200
          1.464	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.045	  0.085	  0.035	  0.065	  0.090	  0.200
          1.466	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.030	  0.090	  0.040	  0.070	  0.095	  0.205
          1.468	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.050	  0.095	  0.080	  0.050	  0.100	  0.185
          1.470	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.045	  0.075	  0.040	  0.050	  0.100	  0.185
          1.472	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.045	  0.100	  0.045	  0.050	  0.095	  0.180
          1.474	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.040	  0.100	  0.045	  0.050	  0.095	  0.160
          1.476	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.065	  0.105	  0.050	  0.050	  0.115	  0.180
          1.478	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.070	  0.110	  0.055	  0.055	  0.115	  0.160
          1.480	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.070	  0.120	  0.060	  0.080	  0.115	  0.180
          1.482	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.075	  0.145	  0.065	  0.065	  0.095	  0.180
          1.484	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.075	  0.150	  0.085	  0.085	  0.120	  0.205
          1.486	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.060	  0.155	  0.090	  0.090	  0.100	  0.210
          1.488	  0.000	  0.055	  0.055	 -0.025	  0.055	 -0.030	  0.055	  0.115	  0.095	  0.095	  0.105	  0.190
          1.490	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.055	  0.115	  0.075	  0.095	  0.085	  0.170
          1.492	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.055	  0.140	  0.080	  0.080	  0.065	  0.170
          1.494	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.040	  0.150	  0.085	  0.065	  0.065	  0.190
          1.496	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.065	  0.160	  0.090	  0.090	  0.090	  0.210
          1.498	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.065	  0.165	  0.095	  0.110	  0.090	  0.215
          1.500	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.085	  0.190	  0.140	  0.110	  0.090	  0.215
          1.502	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.065	  0.195	  0.120	  0.090	  0.090	  0.235
          1.504	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.060	  0.175	  0.100	  0.090	  0.085	  0.215
          1.506	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.060	  0.155	  0.105	  0.110	  0.085	  0.215
          1.508	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.065	  0.180	  0.125	  0.115	  0.090	  0.215
          1.510	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.065	  0.205	  0.150	  0.120	  0.090	  0.215
          1.512	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.065	  0.185	  0.115	  0.120	  0.090	  0.235
          1.514	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.045	  0.170	  0.110	  0.100	  0.070	  0.235
          1.516	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.050	  0.170	  0.115	  0.075	  0.070	  0.215
          1.518	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.070	  0.180	  0.120	  0.095	  0.090	  0.235
          1.520	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.050	  0.200	  0.120	  0.100	  0.090	  0.235
          1.522	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.050	  0.180	  0.120	  0.100	  0.085	  0.215
          1.524	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.050	  0.180	  0.100	  0.080	  0.065	  0.215
          1.526	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.050	  0.160	  0.100	  0.080	  0.065	  0.215
          1.528	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.070	  0.180	  0.120	  0.080	  0.065	  0.215
          1.530	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.070	  0.205	  0.105	  0.085	  0.070	  0.235
          1.532	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	  0.075	  0.210	  0.125	  0.125	  0.070	  0.240
          1.534	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.075	  0.210	  0.145	  0.130	  0.095	  0.240
          1.536	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.070	  0.210	  0.125	  0.125	  0.090	  0.240
          1.538	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.085	  0.230	  0.120	  0.125	  0.090	  0.240
          1.540	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.060	  0.200	  0.115	  0.145	  0.110	  0.240
          1.542	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.040	  0.175	  0.115	  0.145	  0.110	  0.240
          1.544	  0.040	  0.065	  0.025	 -0.050	  0.045	  0.005	  0.040	  0.175	  0.115	  0.145	  0.090	  0.240
          1.546	  0.060	  0.085	  0.025	 -0.070	  0.055	  0.015	  0.045	  0.180	  0.120	  0.145	  0.095	  0.245
          1.548	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	  0.070	  0.200	  0.120	  0.125	  0.095	  0.245
          1.550	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	  0.070	  0.200	  0.120	  0.120	  0.090	  0.245
          1.552	  0.065	  0.045	 -0.020	 -0.055	  0.010	  0.040	  0.070	  0.190	  0.115	  0.095	  0.070	  0.245
          1.554	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.065	  0.180	  0.105	  0.090	  0.065	  0.225
          1.556	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.040	  0.150	  0.100	  0.090	  0.065	  0.210
          1.558	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.040	  0.145	  0.095	  0.090	  0.065	  0.230
          1.560	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	  0.040	  0.140	  0.075	  0.070	  0.065	  0.225
          1.562	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	  0.060	  0.135	  0.090	  0.105	  0.065	  0.225
          1.564	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.060	  0.130	  0.090	  0.080	  0.065	  0.225
          1.566	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.060	  0.150	  0.085	  0.055	  0.040	  0.225
          1.568	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.040	  0.125	  0.060	  0.050	  0.035	  0.225
          1.570	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.040	  0.120	  0.075	  0.065	  0.035	  0.225
          1.572	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.035	  0.135	  0.070	  0.040	  0.055	  0.225
          1.574	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.055	  0.125	  0.070	  0.055	  0.030	  0.220
          1.576	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.055	  0.120	  0.065	  0.055	  0.050	  0.220
          1.578	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.055	  0.115	  0.060	  0.075	  0.050	  0.220
          1.580	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.055	  0.090	  0.040	  0.070	  0.050	  0.220
          1.582	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.060	  0.110	  0.055	  0.050	  0.070	  0.220
          1.584	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.055	  0.105	  0.055	  0.045	  0.045	  0.220
          1.586	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.035	  0.080	  0.045	  0.045	  0.040	  0.200
          1.588	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.035	  0.075	  0.040	  0.040	  0.040	  0.180
          1.590	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.035	  0.085	  0.015	  0.035	  0.040	  0.195
          1.592	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.055	  0.060	  0.015	  0.055	  0.020	  0.195
          1.594	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.055	  0.060	  0.035	  0.055	  0.040	  0.195
          1.596	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.050	  0.075	  0.030	  0.035	  0.040	  0.195
          1.598	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.030	  0.050	  0.010	  0.030	  0.015	  0.155
          1.600	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.030	  0.045	 -0.015	  0.025	 -0.005	  0.150
          1.602	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.025	  0.040	  0.025	  0.040	  0.035	  0.170
          1.604	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.025	  0.035	  0.020	  0.055	  0.050	  0.190
          1.606	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	  0.045	  0.055	  0.020	  0.035	  0.030	  0.170
          1.608	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.050	  0.055	  0.000	  0.035	  0.030	  0.170
          1.610	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.030	  0.035	 -0.005	  0.035	  0.030	  0.165
          1.612	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.010	  0.030	 -0.005	  0.015	  0.030	  0.145
          1.614	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	  0.015	  0.035	  0.015	  0.020	  0.015	  0.150
          1.616	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	  0.055	  0.055	  0.015	  0.020	  0.015	  0.150
          1.618	  0.015	  0.065	  0.050	 -0.040	  0.055	 -0.020	  0.095	  0.075	  0.030	  0.015	  0.010	  0.130
          1.620	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.075	  0.070	  0.010	 -0.005	 -0.010	  0.125
