   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.934	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.030	 -0.060	 -0.010	 -0.030	 -0.030
          2.936	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	 -0.035	 -0.060	 -0.010	 -0.035	 -0.020
          2.938	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	 -0.030	 -0.060	 -0.010	 -0.035	 -0.020
          2.940	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.030	 -0.035	 -0.060	 -0.010	 -0.040	 -0.020
          2.942	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.020	 -0.035	 -0.060	 -0.015	 -0.040	 -0.020
          2.944	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.020	 -0.035	 -0.070	 -0.015	 -0.040	 -0.030
          2.946	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.030	 -0.070	 -0.015	 -0.040	 -0.035
          2.948	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.015	 -0.020	 -0.070	 -0.010	 -0.035	 -0.040
          2.950	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.015	 -0.020	 -0.055	  0.000	 -0.030	 -0.035
          2.952	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.015	 -0.020	 -0.050	  0.010	 -0.020	 -0.030
          2.954	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.020	 -0.050	  0.000	 -0.020	 -0.020
          2.956	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.020	 -0.050	  0.000	 -0.020	 -0.030
          2.958	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.030	 -0.020	 -0.055	 -0.015	 -0.020	 -0.035
          2.960	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.035	 -0.030	 -0.055	 -0.010	 -0.030	 -0.035
          2.962	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	 -0.030	 -0.060	 -0.010	 -0.030	 -0.030
          2.964	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.035	 -0.035	 -0.060	 -0.010	 -0.035	 -0.020
          2.966	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.030	 -0.030	 -0.060	 -0.015	 -0.035	 -0.020
          2.968	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.020	 -0.035	 -0.060	 -0.020	 -0.040	 -0.020
          2.970	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.020	 -0.030	 -0.060	 -0.020	 -0.035	 -0.030
          2.972	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.020	 -0.035	 -0.060	 -0.020	 -0.030	 -0.030
          2.974	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.020	 -0.035	 -0.060	 -0.020	 -0.020	 -0.030
          2.976	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.040	 -0.060	 -0.020	 -0.030	 -0.030
          2.978	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.035	 -0.060	 -0.020	 -0.035	 -0.035
          2.980	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.035	 -0.060	 -0.020	 -0.035	 -0.040
          2.982	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.035	 -0.060	 -0.020	 -0.030	 -0.040
          2.984	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.035	 -0.060	 -0.015	 -0.020	 -0.040
          2.986	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.015	 -0.035	 -0.070	 -0.015	 -0.030	 -0.040
          2.988	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.010	 -0.035	 -0.075	 -0.015	 -0.035	 -0.040
          2.990	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.010	 -0.040	 -0.075	 -0.015	 -0.035	 -0.035
          2.992	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.040	 -0.070	 -0.010	 -0.035	 -0.035
          2.994	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.035	 -0.035	 -0.060	  0.000	 -0.035	 -0.035
          2.996	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.035	 -0.035	 -0.060	  0.000	 -0.035	 -0.035
          2.998	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.030	 -0.035	 -0.060	 -0.010	 -0.035	 -0.035
          3.000	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.020	 -0.040	 -0.060	 -0.010	 -0.035	 -0.030
          3.002	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.015	 -0.040	 -0.060	 -0.015	 -0.040	 -0.030
          3.004	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.015	 -0.035	 -0.060	 -0.010	 -0.040	 -0.030
          3.006	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.000	 -0.030	 -0.070	 -0.015	 -0.040	 -0.035
          3.008	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.010	 -0.020	 -0.070	 -0.010	 -0.040	 -0.040
          3.010	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.010	 -0.030	 -0.070	 -0.015	 -0.040	 -0.040
          3.012	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.035	 -0.060	 -0.010	 -0.040	 -0.040
          3.014	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.030	 -0.040	 -0.060	 -0.010	 -0.035	 -0.040
          3.016	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.030	 -0.040	 -0.060	 -0.010	 -0.030	 -0.040
          3.018	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.040	 -0.070	 -0.015	 -0.030	 -0.040
          3.020	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.015	 -0.035	 -0.070	 -0.015	 -0.030	 -0.035
          3.022	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.015	 -0.030	 -0.070	  0.000	 -0.030	 -0.035
          3.024	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.015	 -0.030	 -0.060	  0.010	 -0.020	 -0.035
          3.026	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.015	 -0.030	 -0.060	  0.010	 -0.030	 -0.040
          3.028	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.015	 -0.035	 -0.060	 -0.010	 -0.030	 -0.040
          3.030	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.035	 -0.070	 -0.010	 -0.035	 -0.040
          3.032	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	 -0.040	 -0.070	 -0.015	 -0.035	 -0.040
          3.034	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.035	 -0.040	 -0.070	 -0.010	 -0.040	 -0.035
          3.036	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.040	 -0.040	 -0.060	 -0.015	 -0.040	 -0.030
          3.038	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.040	 -0.040	 -0.060	 -0.015	 -0.040	 -0.020
          3.040	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.040	 -0.035	 -0.060	 -0.015	 -0.040	 -0.020
          3.042	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	 -0.035	 -0.060	 -0.015	 -0.040	 -0.030
          3.044	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.030	 -0.035	 -0.060	 -0.010	 -0.050	 -0.035
          3.046	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.020	 -0.050	 -0.070	 -0.015	 -0.055	 -0.040
          3.048	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.050	 -0.070	 -0.015	 -0.060	 -0.040
          3.050	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.050	 -0.070	 -0.020	 -0.055	 -0.040
          3.052	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	 -0.040	 -0.070	 -0.015	 -0.050	 -0.040
          3.054	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	 -0.040	 -0.070	 -0.010	 -0.040	 -0.040
          3.056	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.040	 -0.040	 -0.060	  0.010	 -0.040	 -0.040
          3.058	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.035	 -0.040	 -0.055	  0.010	 -0.040	 -0.035
          3.060	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.030	 -0.040	 -0.055	  0.010	 -0.040	 -0.035
          3.062	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.020	 -0.040	 -0.060	  0.000	 -0.040	 -0.030
          3.064	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.020	 -0.040	 -0.070	  0.000	 -0.040	 -0.035
          3.066	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.030	 -0.040	 -0.075	  0.000	 -0.040	 -0.035
          3.068	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.035	 -0.035	 -0.075	  0.000	 -0.035	 -0.040
          3.070	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.035	 -0.035	 -0.070	  0.000	 -0.040	 -0.040
          3.072	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.030	 -0.035	 -0.060	 -0.010	 -0.040	 -0.040
          3.074	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.030	 -0.040	 -0.070	 -0.015	 -0.050	 -0.040
          3.076	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.035	 -0.040	 -0.070	 -0.015	 -0.050	 -0.040
          3.078	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.035	 -0.040	 -0.075	 -0.010	 -0.055	 -0.040
          3.080	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.030	 -0.040	 -0.075	 -0.010	 -0.060	 -0.040
          3.082	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.030	 -0.035	 -0.075	 -0.010	 -0.055	 -0.040
          3.084	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.035	 -0.030	 -0.070	 -0.010	 -0.050	 -0.040
          3.086	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.040	 -0.030	 -0.060	 -0.010	 -0.040	 -0.040
          3.088	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.040	 -0.035	 -0.060	 -0.010	 -0.040	 -0.040
          3.090	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.040	 -0.040	 -0.060	 -0.010	 -0.040	 -0.035
          3.092	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.050	 -0.040	 -0.060	  0.000	 -0.050	 -0.035
          3.094	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.040	 -0.040	 -0.070	 -0.010	 -0.050	 -0.035
          3.096	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	 -0.040	 -0.075	 -0.015	 -0.055	 -0.040
          3.098	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.015	 -0.040	 -0.080	 -0.020	 -0.055	 -0.040
          3.100	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.015	 -0.040	 -0.080	 -0.015	 -0.060	 -0.050
          3.102	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.015	 -0.040	 -0.080	 -0.010	 -0.055	 -0.050
          3.104	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.020	 -0.040	 -0.080	  0.000	 -0.055	 -0.055
          3.106	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.020	 -0.040	 -0.075	  0.000	 -0.050	 -0.050
          3.108	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.020	 -0.040	 -0.075	 -0.010	 -0.055	 -0.050
          3.110	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.020	 -0.040	 -0.070	 -0.010	 -0.050	 -0.050
          3.112	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.020	 -0.040	 -0.075	 -0.010	 -0.050	 -0.050
          3.114	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.015	 -0.040	 -0.075	  0.000	 -0.050	 -0.050
          3.116	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.015	 -0.050	 -0.080	  0.000	 -0.050	 -0.040
          3.118	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.015	 -0.050	 -0.080	  0.000	 -0.055	 -0.040
          3.120	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.020	 -0.050	 -0.080	  0.000	 -0.055	 -0.040
          3.122	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.020	 -0.050	 -0.080	  0.000	 -0.060	 -0.040
          3.124	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.030	 -0.050	 -0.080	  0.000	 -0.055	 -0.040
          3.126	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.035	 -0.050	 -0.080	  0.010	 -0.050	 -0.040
          3.128	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.040	 -0.040	 -0.075	  0.015	 -0.040	 -0.035
          3.130	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.040	 -0.040	 -0.070	  0.020	 -0.040	 -0.035
          3.132	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.040	 -0.035	 -0.060	  0.020	 -0.040	 -0.035
          3.134	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.035	 -0.035	 -0.060	  0.015	 -0.050	 -0.040
          3.136	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.035	 -0.035	 -0.060	  0.015	 -0.055	 -0.040
          3.138	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.035	 -0.040	 -0.070	  0.010	 -0.055	 -0.040
          3.140	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.040	 -0.040	 -0.075	  0.010	 -0.055	 -0.040
          3.142	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.040	 -0.040	 -0.080	  0.000	 -0.055	 -0.040
          3.144	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.035	 -0.040	 -0.090	  0.000	 -0.060	 -0.040
          3.146	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.035	 -0.050	 -0.090	  0.010	 -0.060	 -0.040
          3.148	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.030	 -0.055	 -0.080	  0.015	 -0.060	 -0.040
          3.150	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.035	 -0.055	 -0.070	  0.020	 -0.060	 -0.040
          3.152	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.030	 -0.050	 -0.070	  0.020	 -0.055	 -0.040
          3.154	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.030	 -0.050	 -0.075	  0.015	 -0.055	 -0.040
          3.156	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.030	 -0.050	 -0.080	  0.010	 -0.055	 -0.050
          3.158	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.035	 -0.055	 -0.075	  0.010	 -0.060	 -0.050
          3.160	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	 -0.055	 -0.075	  0.015	 -0.060	 -0.050
          3.162	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.030	 -0.055	 -0.080	  0.015	 -0.060	 -0.040
          3.164	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.050	 -0.090	  0.010	 -0.060	 -0.040
          3.166	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.040	 -0.090	  0.000	 -0.060	 -0.040
          3.168	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.020	 -0.035	 -0.075	  0.010	 -0.055	 -0.040
          3.170	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.030	 -0.035	 -0.075	  0.015	 -0.050	 -0.040
          3.172	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.030	 -0.035	 -0.075	  0.020	 -0.050	 -0.040
          3.174	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.035	 -0.040	 -0.080	  0.020	 -0.050	 -0.040
          3.176	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.035	 -0.040	 -0.080	  0.020	 -0.050	 -0.040
          3.178	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.040	 -0.040	 -0.075	  0.020	 -0.040	 -0.040
          3.180	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.040	 -0.040	 -0.070	  0.030	 -0.040	 -0.040
          3.182	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.035	 -0.050	 -0.070	  0.020	 -0.050	 -0.040
          3.184	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.030	 -0.050	 -0.075	  0.015	 -0.055	 -0.050
          3.186	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.020	 -0.055	 -0.080	  0.000	 -0.060	 -0.055
          3.188	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.020	 -0.050	 -0.080	  0.010	 -0.060	 -0.055
          3.190	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.020	 -0.055	 -0.080	  0.015	 -0.055	 -0.050
          3.192	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.015	 -0.035	 -0.055	  0.020	 -0.035	 -0.020
          3.194	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.015	 -0.035	 -0.075	  0.025	 -0.050	 -0.020
          3.196	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.010	 -0.015	 -0.050	  0.025	 -0.050	 -0.040
          3.198	 -0.005	 -0.070	 -0.065	  0.035	 -0.065	  0.030	  0.015	 -0.055	 -0.090	  0.005	 -0.070	 -0.060
          3.200	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.035	 -0.030	 -0.090	  0.025	 -0.050	 -0.040
          3.202	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.040	 -0.030	 -0.070	  0.025	 -0.070	 -0.045
          3.204	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.020	 -0.030	 -0.070	  0.025	 -0.050	 -0.060
          3.206	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.020	 -0.055	 -0.070	  0.005	 -0.050	 -0.060
          3.208	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.025	 -0.055	 -0.075	  0.005	 -0.050	 -0.040
          3.210	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.040	 -0.035	 -0.075	  0.025	 -0.050	 -0.020
          3.212	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.040	 -0.055	 -0.075	  0.005	 -0.050	 -0.040
          3.214	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.020	 -0.055	 -0.095	  0.025	 -0.070	 -0.060
          3.216	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.020	 -0.055	 -0.075	  0.005	 -0.050	 -0.060
          3.218	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.055	 -0.075	  0.025	 -0.030	 -0.040
          3.220	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.055	 -0.075	  0.020	 -0.050	 -0.040
          3.222	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.045	 -0.055	 -0.095	  0.020	 -0.050	 -0.045
          3.224	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.025	 -0.055	 -0.075	  0.020	 -0.050	 -0.065
          3.226	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.020	 -0.055	 -0.070	  0.020	 -0.050	 -0.045
          3.228	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.020	 -0.055	 -0.070	  0.025	 -0.050	 -0.040
          3.230	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.020	 -0.055	 -0.070	  0.005	 -0.045	 -0.060
          3.232	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.020	 -0.055	 -0.070	  0.030	 -0.060	 -0.035
          3.234	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.035	 -0.055	 -0.070	  0.030	 -0.020	 -0.035
          3.236	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.015	 -0.055	 -0.070	  0.030	 -0.045	 -0.035
          3.238	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.010	 -0.055	 -0.070	  0.030	 -0.065	 -0.055
          3.240	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.010	 -0.050	 -0.085	  0.030	 -0.045	 -0.055
          3.242	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.015	 -0.070	 -0.080	  0.015	 -0.060	 -0.035
          3.244	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.040	 -0.050	 -0.060	  0.035	 -0.040	 -0.035
          3.246	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.040	 -0.050	 -0.055	  0.040	 -0.055	 -0.030
          3.248	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.025	 -0.050	 -0.070	  0.040	 -0.050	 -0.025
          3.250	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.035	 -0.050	 -0.045	  0.025	 -0.030	 -0.025
          3.252	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.040	 -0.050	 -0.040	  0.045	 -0.020	 -0.020
          3.254	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.045	 -0.025	 -0.040	  0.050	 -0.020	 -0.035
          3.256	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.050	 -0.045	 -0.055	  0.050	 -0.020	 -0.015
          3.258	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.050	 -0.040	 -0.030	  0.055	 -0.040	  0.005
          3.260	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.070	 -0.035	 -0.030	  0.055	 -0.035	  0.010
          3.262	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.050	 -0.030	 -0.040	  0.060	 -0.030	 -0.005
          3.264	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.050	 -0.020	 -0.035	  0.065	 -0.010	 -0.005
          3.266	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.045	  0.000	 -0.030	  0.065	 -0.005	 -0.020
          3.268	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.040	 -0.020	 -0.010	  0.065	 -0.005	  0.000
          3.270	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.035	  0.000	 -0.010	  0.065	 -0.005	  0.000
          3.272	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.030	  0.000	 -0.015	  0.080	 -0.005	 -0.005
          3.274	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.005	  0.000	 -0.040	  0.075	 -0.010	 -0.005
          3.276	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.000	 -0.025	 -0.050	  0.070	 -0.015	 -0.010
          3.278	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.010	 -0.035	 -0.040	  0.045	 -0.020	 -0.015
          3.280	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.000	 -0.050	 -0.045	  0.035	 -0.045	 -0.020
          3.282	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.025	 -0.055	 -0.050	  0.055	 -0.050	 -0.020
          3.284	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 -0.025	 -0.065	 -0.075	  0.055	 -0.055	 -0.045
          3.286	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	 -0.010	 -0.070	 -0.080	  0.050	 -0.055	 -0.025
          3.288	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	 -0.010	 -0.090	 -0.085	  0.050	 -0.050	 -0.025
          3.290	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.010	 -0.070	 -0.065	  0.045	 -0.030	 -0.005
          3.292	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	 -0.005	 -0.050	 -0.050	  0.060	 -0.035	 -0.010
          3.294	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	 -0.005	 -0.070	 -0.075	  0.060	 -0.040	 -0.035
          3.296	  0.030	 -0.045	 -0.075	  0.005	 -0.060	  0.055	 -0.025	 -0.070	 -0.075	  0.035	 -0.050	 -0.020
          3.298	  0.025	 -0.055	 -0.080	  0.015	 -0.070	  0.055	 -0.020	 -0.085	 -0.080	  0.035	 -0.050	 -0.065
          3.300	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	 -0.020	 -0.065	 -0.085	  0.010	 -0.075	 -0.065
          3.302	  0.025	 -0.090	 -0.115	  0.030	 -0.105	  0.070	 -0.020	 -0.065	 -0.090	  0.025	 -0.060	 -0.070
          3.304	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	  0.000	 -0.065	 -0.090	  0.025	 -0.080	 -0.050
          3.306	  0.020	 -0.065	 -0.085	  0.020	 -0.075	  0.055	  0.020	 -0.065	 -0.085	  0.025	 -0.075	 -0.070
          3.308	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.020	 -0.085	 -0.085	  0.030	 -0.075	 -0.070
          3.310	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.020	 -0.065	 -0.080	  0.035	 -0.050	 -0.025
          3.312	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.000	 -0.060	 -0.075	  0.040	 -0.045	 -0.020
