   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.210	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.080	  0.065	  0.035	  0.040	  0.020	  0.015
          2.212	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.080	  0.055	  0.010	  0.020	 -0.020	 -0.005
          2.214	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.065	  0.040	 -0.010	  0.000	 -0.020	 -0.005
          2.216	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.065	  0.085	  0.010	  0.020	  0.000	  0.000
          2.218	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.090	  0.085	  0.025	  0.020	  0.020	  0.020
          2.220	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.065	  0.070	 -0.015	  0.000	  0.000	 -0.020
          2.222	 -0.050	  0.095	  0.145	 -0.020	  0.120	 -0.100	  0.060	  0.055	 -0.040	 -0.020	 -0.020	 -0.025
          2.224	 -0.025	  0.080	  0.105	 -0.025	  0.095	 -0.065	  0.060	  0.065	 -0.015	  0.000	 -0.020	 -0.005
          2.226	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.085	  0.095	  0.005	  0.025	  0.005	  0.000
          2.228	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.085	  0.120	  0.025	  0.025	  0.020	  0.020
          2.230	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	  0.110	  0.130	  0.005	  0.025	  0.020	  0.020
          2.232	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.070	  0.120	 -0.010	  0.010	 -0.015	  0.000
          2.234	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.075	  0.130	 -0.010	  0.015	 -0.010	  0.020
          2.236	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.075	  0.135	 -0.005	  0.020	  0.010	  0.025
          2.238	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.075	  0.160	 -0.005	  0.040	  0.010	  0.005
          2.240	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.075	  0.165	 -0.005	  0.025	  0.010	  0.005
          2.242	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.095	  0.195	  0.000	  0.045	  0.035	  0.025
          2.244	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.115	  0.190	  0.025	  0.050	  0.040	  0.030
          2.246	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.095	  0.200	  0.030	  0.055	  0.025	  0.030
          2.248	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	  0.075	  0.195	  0.030	  0.055	  0.005	  0.010
          2.250	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.095	  0.225	  0.015	  0.060	  0.025	  0.030
          2.252	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.100	  0.235	  0.015	  0.045	  0.030	  0.030
          2.254	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	  0.080	  0.230	  0.020	  0.050	  0.035	  0.015
          2.256	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	  0.100	  0.240	  0.045	  0.055	  0.035	  0.035
          2.258	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	  0.100	  0.255	  0.030	  0.060	  0.040	  0.035
          2.260	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.095	  0.290	  0.035	  0.065	  0.045	  0.040
          2.262	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.095	  0.300	  0.040	  0.090	  0.065	  0.045
          2.264	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.100	  0.330	  0.085	  0.095	  0.070	  0.045
          2.266	  0.040	  0.070	  0.030	 -0.055	  0.050	  0.005	  0.095	  0.340	  0.070	  0.080	  0.055	  0.045
          2.268	  0.045	  0.085	  0.040	 -0.065	  0.060	  0.000	  0.075	  0.350	  0.075	  0.105	  0.060	  0.050
          2.270	  0.070	  0.105	  0.035	 -0.085	  0.070	  0.015	  0.080	  0.340	  0.055	  0.090	  0.065	  0.035
          2.272	  0.075	  0.090	  0.015	 -0.080	  0.050	  0.030	  0.075	  0.375	  0.080	  0.095	  0.065	  0.055
          2.274	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	  0.075	  0.365	  0.085	  0.080	  0.055	  0.060
          2.276	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	  0.075	  0.360	  0.070	  0.090	  0.080	  0.045
          2.278	  0.060	  0.060	  0.000	 -0.060	  0.030	  0.030	  0.075	  0.390	  0.095	  0.090	  0.080	  0.070
          2.280	  0.070	  0.060	 -0.010	 -0.065	  0.025	  0.040	  0.090	  0.415	  0.115	  0.110	  0.100	  0.070
          2.282	  0.075	  0.085	  0.010	 -0.080	  0.045	  0.030	  0.090	  0.420	  0.080	  0.115	  0.085	  0.070
          2.284	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	  0.070	  0.410	  0.080	  0.100	  0.090	  0.055
          2.286	  0.105	  0.115	  0.010	 -0.110	  0.060	  0.045	  0.085	  0.440	  0.105	  0.125	  0.095	  0.060
          2.288	  0.090	  0.115	  0.025	 -0.100	  0.070	  0.030	  0.070	  0.430	  0.095	  0.115	  0.085	  0.065
          2.290	  0.095	  0.080	 -0.015	 -0.085	  0.030	  0.055	  0.075	  0.440	  0.120	  0.140	  0.130	  0.095
          2.292	  0.100	  0.040	 -0.060	 -0.070	 -0.010	  0.080	  0.090	  0.465	  0.130	  0.165	  0.135	  0.100
          2.294	  0.120	  0.040	 -0.080	 -0.080	 -0.020	  0.100	  0.065	  0.470	  0.125	  0.145	  0.135	  0.100
          2.296	  0.105	  0.065	 -0.040	 -0.085	  0.010	  0.070	  0.080	  0.450	  0.105	  0.140	  0.095	  0.095
          2.298	  0.105	  0.125	  0.020	 -0.115	  0.070	  0.040	  0.060	  0.450	  0.105	  0.120	  0.095	  0.075
          2.300	  0.110	  0.150	  0.040	 -0.130	  0.095	  0.035	  0.060	  0.450	  0.090	  0.125	  0.115	  0.080
          2.302	  0.135	  0.150	  0.015	 -0.140	  0.080	  0.060	  0.075	  0.450	  0.115	  0.150	  0.120	  0.105
          2.304	  0.115	  0.130	  0.015	 -0.120	  0.070	  0.050	  0.095	  0.475	  0.140	  0.175	  0.130	  0.130
          2.306	  0.140	  0.110	 -0.030	 -0.125	  0.040	  0.085	  0.075	  0.480	  0.125	  0.175	  0.135	  0.115
          2.308	  0.120	  0.095	 -0.025	 -0.105	  0.035	  0.070	  0.055	  0.455	  0.135	  0.140	  0.120	  0.120
          2.310	  0.125	  0.080	 -0.045	 -0.100	  0.015	  0.085	  0.055	  0.455	  0.135	  0.140	  0.140	  0.100
          2.312	  0.125	  0.090	 -0.035	 -0.105	  0.025	  0.080	  0.070	  0.445	  0.150	  0.160	  0.135	  0.100
          2.314	  0.145	  0.115	 -0.030	 -0.130	  0.040	  0.085	  0.045	  0.435	  0.130	  0.155	  0.135	  0.095
          2.316	  0.130	  0.140	  0.010	 -0.135	  0.075	  0.060	  0.040	  0.425	  0.105	  0.135	  0.115	  0.075
          2.318	  0.110	  0.120	  0.010	 -0.115	  0.065	  0.050	  0.035	  0.435	  0.125	  0.135	  0.130	  0.095
          2.320	  0.130	  0.135	  0.005	 -0.130	  0.070	  0.060	  0.035	  0.445	  0.125	  0.150	  0.135	  0.095
          2.322	  0.150	  0.150	  0.000	 -0.150	  0.075	  0.075	  0.050	  0.420	  0.125	  0.150	  0.135	  0.095
          2.324	  0.165	  0.105	 -0.060	 -0.135	  0.020	  0.110	  0.030	  0.370	  0.125	  0.150	  0.135	  0.120
          2.326	  0.160	  0.085	 -0.075	 -0.120	  0.005	  0.115	  0.045	  0.360	  0.140	  0.150	  0.150	  0.120
          2.328	  0.140	  0.085	 -0.055	 -0.110	  0.015	  0.095	  0.020	  0.385	  0.135	  0.150	  0.150	  0.115
          2.330	  0.135	  0.090	 -0.045	 -0.110	  0.020	  0.090	  0.015	  0.350	  0.135	  0.145	  0.145	  0.110
          2.332	  0.090	  0.105	  0.015	 -0.095	  0.060	  0.035	  0.010	  0.335	  0.130	  0.140	  0.140	  0.110
          2.334	  0.090	  0.120	  0.030	 -0.105	  0.075	  0.030	  0.030	  0.320	  0.105	  0.115	  0.120	  0.110
          2.336	  0.090	  0.115	  0.025	 -0.100	  0.070	  0.030	  0.010	  0.285	  0.100	  0.115	  0.140	  0.070
          2.338	  0.110	  0.135	  0.025	 -0.120	  0.080	  0.040	  0.025	  0.270	  0.100	  0.095	  0.100	  0.090
          2.340	  0.125	  0.115	 -0.010	 -0.120	  0.050	  0.065	  0.005	  0.260	  0.095	  0.115	  0.115	  0.085
          2.342	  0.120	  0.150	  0.030	 -0.135	  0.090	  0.045	  0.005	  0.245	  0.090	  0.110	  0.115	  0.105
          2.344	  0.115	  0.165	  0.050	 -0.140	  0.105	  0.030	  0.005	  0.225	  0.080	  0.100	  0.130	  0.100
          2.346	  0.110	  0.145	  0.035	 -0.125	  0.090	  0.035	  0.000	  0.225	  0.095	  0.095	  0.100	  0.100
          2.348	  0.105	  0.100	 -0.005	 -0.100	  0.045	  0.055	  0.020	  0.185	  0.085	  0.085	  0.095	  0.095
          2.350	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	  0.035	  0.185	  0.100	  0.100	  0.110	  0.110
          2.352	  0.080	  0.010	 -0.070	 -0.045	 -0.030	  0.075	  0.035	  0.170	  0.090	  0.115	  0.105	  0.105
          2.354	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	 -0.010	  0.130	  0.065	  0.085	  0.100	  0.080
          2.356	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	 -0.010	  0.120	  0.055	  0.060	  0.095	  0.075
          2.358	  0.065	  0.055	 -0.010	 -0.060	  0.020	  0.035	  0.010	  0.110	  0.030	  0.055	  0.055	  0.075
          2.360	  0.055	  0.070	  0.015	 -0.060	  0.040	  0.020	 -0.010	  0.075	  0.030	  0.050	  0.050	  0.055
          2.362	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	 -0.010	  0.080	  0.020	  0.065	  0.060	  0.070
          2.364	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	 -0.010	  0.080	  0.015	  0.035	  0.070	  0.060
          2.366	  0.050	  0.025	 -0.025	 -0.035	  0.000	  0.035	  0.010	  0.045	  0.025	  0.045	  0.045	  0.030
          2.368	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	  0.010	  0.055	  0.020	  0.035	  0.035	  0.050
          2.370	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	  0.005	  0.045	 -0.005	  0.030	  0.010	  0.045
          2.372	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.005	  0.015	 -0.010	  0.010	  0.010	  0.040
          2.374	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	  0.025	 -0.015	 -0.015	  0.005	  0.030	  0.040
          2.376	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	  0.005	 -0.020	 -0.015	  0.000	  0.025	  0.015
          2.378	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.010	 -0.040	 -0.020	 -0.005	  0.000	  0.035
          2.380	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.010	 -0.005	  0.000	  0.010	  0.015	  0.035
          2.382	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	  0.010	  0.020	  0.025	  0.030	  0.050
          2.384	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.010	  0.000	 -0.020	 -0.015	  0.025	  0.025
          2.386	 -0.020	  0.045	  0.065	 -0.010	  0.055	 -0.045	 -0.010	 -0.025	 -0.020	  0.000	  0.000	  0.025
          2.388	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.010	 -0.045	 -0.005	  0.000	  0.000	  0.020
          2.390	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	  0.010	 -0.030	 -0.005	  0.000	  0.020	  0.040
          2.392	  0.010	 -0.055	 -0.065	  0.020	 -0.060	  0.040	  0.030	 -0.035	  0.010	 -0.005	  0.020	  0.040
          2.394	  0.005	 -0.030	 -0.035	  0.010	 -0.035	  0.020	  0.010	 -0.040	 -0.010	 -0.010	 -0.005	  0.020
          2.396	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.015	 -0.060	 -0.010	 -0.035	 -0.005	  0.015
          2.398	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.005	 -0.060	 -0.030	 -0.030	 -0.025	  0.000
          2.400	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.000	 -0.065	 -0.050	 -0.030	 -0.025	  0.000
          2.402	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.020	 -0.065	 -0.030	 -0.050	 -0.025	  0.015
          2.404	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.015	 -0.070	 -0.030	 -0.050	 -0.025	  0.015
          2.406	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.015	 -0.050	 -0.030	 -0.030	 -0.025	  0.020
          2.408	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.015	 -0.070	 -0.030	 -0.030	 -0.025	  0.015
          2.410	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	 -0.005	 -0.070	 -0.030	 -0.030	 -0.030	 -0.005
          2.412	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	 -0.005	 -0.075	 -0.035	 -0.035	 -0.010	  0.010
          2.414	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	 -0.005	 -0.095	 -0.035	 -0.040	 -0.035	  0.010
          2.416	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	 -0.025	 -0.100	 -0.060	 -0.060	 -0.055	 -0.010
          2.418	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.020	 -0.080	 -0.035	 -0.040	 -0.035	  0.010
          2.420	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.020	 -0.040	 -0.015	 -0.020	  0.005	  0.030
          2.422	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.035	 -0.040	  0.005	 -0.020	  0.005	  0.010
          2.424	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	 -0.060	 -0.015	 -0.020	 -0.035	  0.010
          2.426	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.035	 -0.065	 -0.020	 -0.020	 -0.020	  0.010
          2.428	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	 -0.005	 -0.105	 -0.040	 -0.045	 -0.040	 -0.010
          2.430	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	 -0.005	 -0.105	 -0.060	 -0.045	 -0.040	 -0.030
          2.432	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.035	 -0.085	 -0.040	 -0.045	 -0.020	  0.010
          2.434	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.035	 -0.065	 -0.020	 -0.045	 -0.035	  0.010
          2.436	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.015	 -0.105	 -0.040	 -0.045	 -0.055	 -0.010
          2.438	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	 -0.085	 -0.045	 -0.045	 -0.035	 -0.015
          2.440	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	 -0.005	 -0.085	 -0.045	 -0.065	 -0.040	  0.005
          2.442	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.015	 -0.085	 -0.045	 -0.045	 -0.040	  0.005
          2.444	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.010	 -0.065	 -0.025	 -0.045	 -0.020	  0.010
          2.446	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.035	 -0.085	 -0.025	 -0.045	 -0.020	  0.010
          2.448	 -0.035	 -0.095	 -0.060	  0.065	 -0.075	  0.015	  0.055	 -0.065	 -0.005	 -0.005	  0.000	  0.025
          2.450	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.055	 -0.070	 -0.025	 -0.025	 -0.005	  0.030
          2.452	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.015	 -0.090	 -0.045	 -0.045	 -0.045	  0.005
          2.454	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.035	 -0.090	 -0.045	 -0.045	 -0.045	 -0.010
          2.456	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	 -0.005	 -0.090	 -0.065	 -0.045	 -0.045	 -0.015
          2.458	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.015	 -0.090	 -0.070	 -0.045	 -0.050	 -0.015
          2.460	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.015	 -0.070	 -0.050	 -0.025	 -0.030	  0.000
          2.462	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.040	 -0.080	 -0.040	 -0.020	 -0.020	  0.020
          2.464	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.040	 -0.080	 -0.040	 -0.040	 -0.040	  0.000
          2.466	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.035	 -0.060	 -0.030	 -0.020	 -0.035	  0.010
          2.468	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.030	 -0.055	 -0.020	 -0.020	 -0.030	  0.015
          2.470	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	 -0.060	 -0.020	 -0.030	 -0.020	  0.020
          2.472	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.015	 -0.075	 -0.035	 -0.040	 -0.030	  0.015
          2.474	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.015	 -0.090	 -0.035	 -0.035	 -0.035	  0.010
          2.476	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.030	 -0.090	 -0.030	 -0.030	 -0.035	  0.000
          2.478	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.035	 -0.090	 -0.020	 -0.030	 -0.030	  0.010
          2.480	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.035	 -0.080	 -0.020	 -0.035	 -0.030	  0.010
          2.482	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.040	 -0.075	 -0.010	 -0.035	 -0.030	  0.015
          2.484	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.040	 -0.070	  0.010	 -0.030	 -0.030	  0.015
          2.486	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.050	 -0.070	  0.015	 -0.030	 -0.030	  0.015
          2.488	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.030	 -0.080	  0.000	 -0.040	 -0.040	  0.000
          2.490	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.020	 -0.095	 -0.015	 -0.050	 -0.050	 -0.010
          2.492	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.020	 -0.100	 -0.015	 -0.040	 -0.050	 -0.010
          2.494	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.040	 -0.095	  0.000	 -0.030	 -0.040	  0.000
          2.496	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.050	 -0.090	  0.015	 -0.020	 -0.035	  0.010
          2.498	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.050	 -0.090	  0.020	 -0.020	 -0.030	  0.010
          2.500	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.050	 -0.090	  0.020	 -0.020	 -0.020	  0.015
          2.502	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.050	 -0.095	  0.020	 -0.030	 -0.030	  0.010
          2.504	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.050	 -0.095	  0.020	 -0.030	 -0.035	  0.010
          2.506	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.050	 -0.095	  0.020	 -0.035	 -0.040	  0.000
          2.508	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.050	 -0.090	  0.015	 -0.035	 -0.040	  0.000
          2.510	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.050	 -0.095	  0.010	 -0.040	 -0.050	 -0.010
          2.512	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.050	 -0.110	  0.010	 -0.040	 -0.050	 -0.010
          2.514	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.055	 -0.110	  0.015	 -0.040	 -0.050	 -0.010
          2.516	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.060	 -0.095	  0.020	 -0.035	 -0.040	  0.000
          2.518	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.055	 -0.090	  0.015	 -0.040	 -0.040	  0.000
          2.520	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.050	 -0.100	  0.000	 -0.050	 -0.040	 -0.010
          2.522	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.040	 -0.110	 -0.010	 -0.055	 -0.040	 -0.010
          2.524	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.050	 -0.100	 -0.010	 -0.050	 -0.040	 -0.010
          2.526	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.055	 -0.090	  0.000	 -0.035	 -0.040	  0.000
          2.528	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.060	 -0.080	  0.010	 -0.030	 -0.035	  0.000
          2.530	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.070	 -0.080	  0.015	 -0.020	 -0.030	  0.010
          2.532	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.070	 -0.080	  0.020	 -0.030	 -0.020	  0.010
          2.534	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.060	 -0.090	  0.010	 -0.040	 -0.030	 -0.010
          2.536	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.055	 -0.095	 -0.010	 -0.055	 -0.035	 -0.020
          2.538	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.050	 -0.110	 -0.020	 -0.060	 -0.040	 -0.030
          2.540	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.050	 -0.115	 -0.030	 -0.060	 -0.040	 -0.020
          2.542	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.040	 -0.115	 -0.030	 -0.060	 -0.040	 -0.020
          2.544	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.040	 -0.110	 -0.030	 -0.060	 -0.040	 -0.015
          2.546	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.040	 -0.100	 -0.030	 -0.060	 -0.040	 -0.010
          2.548	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.040	 -0.095	 -0.035	 -0.060	 -0.050	 -0.010
          2.550	 -0.075	  0.010	  0.085	  0.030	  0.050	 -0.080	  0.040	 -0.095	 -0.040	 -0.060	 -0.050	 -0.015
          2.552	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.040	 -0.095	 -0.040	 -0.060	 -0.050	 -0.015
          2.554	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.040	 -0.095	 -0.035	 -0.060	 -0.040	 -0.010
          2.556	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.055	 -0.080	 -0.020	 -0.055	 -0.035	  0.010
          2.558	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.060	 -0.075	 -0.015	 -0.050	 -0.030	  0.015
          2.560	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.060	 -0.080	 -0.020	 -0.050	 -0.030	  0.015
          2.562	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.050	 -0.095	 -0.030	 -0.055	 -0.030	  0.000
          2.564	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.050	 -0.095	 -0.030	 -0.055	 -0.030	  0.000
          2.566	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.055	 -0.080	 -0.020	 -0.050	 -0.020	  0.010
          2.568	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.060	 -0.075	 -0.020	 -0.040	 -0.030	  0.020
          2.570	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.055	 -0.075	 -0.020	 -0.040	 -0.030	  0.020
          2.572	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.050	 -0.075	 -0.015	 -0.040	 -0.030	  0.020
          2.574	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.040	 -0.075	 -0.015	 -0.050	 -0.030	  0.015
          2.576	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.040	 -0.075	 -0.020	 -0.055	 -0.035	  0.000
          2.578	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.040	 -0.080	 -0.030	 -0.060	 -0.040	 -0.010
          2.580	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.040	 -0.090	 -0.030	 -0.060	 -0.040	 -0.015
          2.582	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.035	 -0.095	 -0.020	 -0.060	 -0.040	 -0.015
          2.584	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.035	 -0.095	 -0.020	 -0.060	 -0.040	 -0.020
          2.586	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.030	 -0.095	 -0.030	 -0.060	 -0.050	 -0.020
          2.588	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.030	 -0.090	 -0.030	 -0.055	 -0.040	 -0.020
          2.590	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.030	 -0.080	 -0.015	 -0.040	 -0.035	 -0.010
          2.592	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	 -0.070	  0.010	 -0.020	 -0.020	  0.010
          2.594	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.050	 -0.070	  0.020	 -0.015	 -0.020	  0.015
          2.596	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.050	 -0.080	  0.015	 -0.020	 -0.030	  0.010
          2.598	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.035	 -0.095	  0.000	 -0.040	 -0.040	 -0.010
          2.600	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.030	 -0.100	 -0.015	 -0.055	 -0.055	 -0.015
          2.602	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.030	 -0.095	 -0.020	 -0.050	 -0.055	 -0.020
          2.604	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.035	 -0.090	 -0.020	 -0.040	 -0.055	 -0.020
