   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.996	  0.410	  0.380	 -0.030	 -0.395	  0.175	  0.220	 -0.215	 -0.045	  0.130	  0.995	  1.040	  0.305
          1.998	  0.480	  0.475	 -0.005	 -0.475	  0.235	  0.240	 -0.315	 -0.155	 -0.040	  1.090	  1.225	  0.270
          2.000	  0.565	  0.615	  0.050	 -0.590	  0.330	  0.255	 -0.440	 -0.285	 -0.285	  1.130	  1.400	  0.380
          2.002	  0.630	  0.725	  0.095	 -0.675	  0.410	  0.265	 -0.585	 -0.460	 -0.535	  1.130	  1.560	  0.405
          2.004	  0.665	  0.855	  0.190	 -0.760	  0.520	  0.235	 -0.725	 -0.645	 -0.780	  1.065	  1.635	  0.420
          2.006	  0.665	  0.925	  0.260	 -0.795	  0.590	  0.200	 -0.815	 -0.800	 -0.955	  0.875	  1.545	  0.535
          2.008	  0.585	  0.945	  0.360	 -0.765	  0.650	  0.110	 -0.845	 -0.920	 -1.100	  0.575	  1.300	  0.510
          2.010	  0.515	  0.925	  0.410	 -0.720	  0.665	  0.050	 -0.835	 -1.000	 -1.210	  0.290	  1.015	  0.395
          2.012	  0.415	  0.865	  0.450	 -0.640	  0.655	 -0.020	 -0.770	 -0.975	 -1.200	  0.085	  0.800	  0.395
          2.014	  0.345	  0.780	  0.435	 -0.560	  0.605	 -0.045	 -0.700	 -0.945	 -1.180	 -0.095	  0.595	  0.310
          2.016	  0.285	  0.740	  0.455	 -0.510	  0.595	 -0.085	 -0.655	 -0.950	 -1.185	 -0.220	  0.440	  0.285
          2.018	  0.220	  0.695	  0.475	 -0.455	  0.585	 -0.130	 -0.630	 -0.935	 -1.195	 -0.330	  0.295	  0.290
          2.020	  0.170	  0.630	  0.460	 -0.400	  0.545	 -0.145	 -0.575	 -0.925	 -1.235	 -0.475	  0.105	  0.170
          2.022	  0.085	  0.505	  0.420	 -0.295	  0.460	 -0.170	 -0.550	 -0.880	 -1.205	 -0.595	 -0.065	  0.170
          2.024	  0.005	  0.410	  0.405	 -0.205	  0.405	 -0.200	 -0.470	 -0.825	 -1.175	 -0.655	 -0.205	  0.195
          2.026	 -0.035	  0.280	  0.315	 -0.120	  0.300	 -0.175	 -0.365	 -0.740	 -1.110	 -0.650	 -0.285	  0.105
          2.028	 -0.070	  0.165	  0.235	 -0.045	  0.200	 -0.155	 -0.280	 -0.640	 -1.050	 -0.675	 -0.330	  0.080
          2.030	 -0.105	  0.085	  0.190	  0.010	  0.140	 -0.150	 -0.210	 -0.555	 -0.985	 -0.665	 -0.355	  0.030
          2.032	 -0.115	  0.035	  0.150	  0.040	  0.095	 -0.135	 -0.175	 -0.515	 -0.910	 -0.635	 -0.380	 -0.035
          2.034	 -0.115	 -0.005	  0.110	  0.060	  0.055	 -0.110	 -0.130	 -0.455	 -0.825	 -0.595	 -0.365	  0.005
          2.036	 -0.110	 -0.040	  0.070	  0.075	  0.015	 -0.090	 -0.125	 -0.425	 -0.745	 -0.525	 -0.335	 -0.045
          2.038	 -0.105	 -0.045	  0.060	  0.075	  0.010	 -0.080	 -0.120	 -0.375	 -0.645	 -0.475	 -0.320	 -0.060
          2.040	 -0.100	 -0.025	  0.075	  0.060	  0.025	 -0.085	 -0.095	 -0.330	 -0.550	 -0.405	 -0.280	  0.010
          2.042	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	 -0.095	 -0.285	 -0.465	 -0.325	 -0.250	 -0.060
          2.044	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	 -0.060	 -0.230	 -0.365	 -0.250	 -0.200	 -0.085
          2.046	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	 -0.065	 -0.205	 -0.300	 -0.200	 -0.175	 -0.090
          2.048	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	 -0.035	 -0.185	 -0.250	 -0.170	 -0.160	 -0.200
          2.050	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	 -0.020	 -0.165	 -0.190	 -0.145	 -0.145	 -0.180
          2.052	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	 -0.010	 -0.130	 -0.150	 -0.120	 -0.135	 -0.200
          2.054	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.015	 -0.150	 -0.140	 -0.080	 -0.100	 -0.260
          2.056	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.005	 -0.135	 -0.075	 -0.060	 -0.090	 -0.200
          2.058	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	 -0.020	 -0.100	 -0.055	 -0.045	 -0.080	 -0.240
          2.060	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.030	 -0.090	 -0.060	 -0.040	 -0.075	 -0.280
          2.062	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.035	 -0.085	 -0.050	 -0.050	 -0.075	 -0.280
          2.064	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.040	 -0.080	 -0.040	 -0.010	 -0.060	 -0.340
          2.066	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.045	 -0.055	 -0.030	 -0.005	 -0.075	 -0.360
          2.068	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.030	 -0.045	 -0.020	 -0.020	 -0.075	 -0.345
          2.070	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.055	 -0.045	  0.005	  0.005	 -0.055	 -0.385
          2.072	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.055	 -0.035	 -0.005	 -0.010	 -0.070	 -0.325
          2.074	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.035	 -0.055	  0.000	 -0.005	 -0.045	 -0.300
          2.076	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.035	 -0.030	  0.025	 -0.005	 -0.040	 -0.345
          2.078	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.035	 -0.025	  0.010	  0.000	 -0.040	 -0.325
          2.080	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.060	 -0.025	  0.015	  0.020	 -0.040	 -0.350
          2.082	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.080	 -0.025	  0.020	  0.020	 -0.040	 -0.410
          2.084	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.065	 -0.025	  0.025	  0.020	 -0.040	 -0.385
          2.086	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.060	 -0.025	  0.050	  0.005	 -0.035	 -0.425
          2.088	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.040	 -0.025	  0.055	  0.005	 -0.035	 -0.485
          2.090	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.040	 -0.025	  0.035	  0.005	 -0.035	 -0.445
          2.092	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.025	  0.035	  0.005	 -0.010	 -0.540
          2.094	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.045	 -0.020	  0.040	  0.030	 -0.005	 -0.560
          2.096	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.045	 -0.020	  0.045	  0.035	 -0.025	 -0.600
          2.098	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.045	 -0.035	  0.050	  0.035	 -0.025	 -0.700
          2.100	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.050	 -0.015	  0.050	  0.040	 -0.010	 -0.700
          2.102	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.030	 -0.010	  0.055	  0.040	 -0.030	 -0.720
          2.104	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.030	 -0.010	  0.035	  0.020	 -0.005	 -0.820
          2.106	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	 -0.010	  0.040	  0.045	 -0.005	 -0.780
          2.108	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.030	 -0.010	  0.065	  0.070	  0.000	 -0.820
          2.110	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.010	 -0.005	  0.045	  0.050	  0.000	 -0.880
          2.112	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.010	  0.000	  0.070	  0.050	  0.000	 -0.860
          2.114	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.010	 -0.020	  0.050	  0.075	  0.000	 -0.945
          2.116	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.035	  0.000	  0.035	  0.055	 -0.005	 -0.965
          2.118	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.035	  0.000	  0.060	  0.075	 -0.005	 -0.945
          2.120	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.035	  0.000	  0.085	  0.080	  0.015	 -1.000
          2.122	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.015	  0.005	  0.090	  0.080	  0.000	 -0.960
          2.124	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	 -0.005	 -0.015	  0.090	  0.085	  0.005	 -0.940
          2.126	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.015	  0.005	  0.095	  0.070	  0.005	 -0.980
          2.128	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	 -0.005	  0.005	  0.095	  0.095	  0.010	 -0.945
          2.130	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.020	  0.010	  0.100	  0.095	  0.030	 -0.985
          2.132	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.025	  0.010	  0.105	  0.095	  0.030	 -1.050
          2.134	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.025	  0.015	  0.090	  0.095	  0.010	 -0.985
          2.136	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.025	  0.015	  0.095	  0.080	  0.025	 -1.040
          2.138	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.000	  0.020	  0.100	  0.080	  0.030	 -1.060
          2.140	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.000	  0.020	  0.120	  0.085	  0.055	 -0.985
          2.142	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	 -0.020	  0.020	  0.105	  0.090	  0.035	 -1.045
          2.144	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.000	  0.020	  0.105	  0.090	  0.020	 -1.040
          2.146	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	 -0.015	  0.005	  0.110	  0.090	  0.040	 -1.025
          2.148	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.005	  0.025	  0.095	  0.095	  0.040	 -1.085
          2.150	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.005	  0.025	  0.100	  0.095	  0.040	 -1.040
          2.152	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.005	  0.030	  0.125	  0.095	  0.040	 -1.020
          2.154	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	 -0.015	  0.015	  0.130	  0.080	  0.040	 -1.075
          2.156	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	 -0.035	  0.015	  0.135	  0.105	  0.060	 -0.995
          2.158	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	 -0.035	  0.035	  0.140	  0.105	  0.065	 -0.995
          2.160	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	 -0.035	  0.020	  0.145	  0.110	  0.065	 -1.030
          2.162	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.015	  0.040	  0.145	  0.110	  0.065	 -0.990
          2.164	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.015	  0.040	  0.130	  0.110	  0.070	 -1.070
          2.166	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.005	  0.045	  0.150	  0.135	  0.070	 -1.050
          2.168	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.010	  0.045	  0.160	  0.115	  0.070	 -0.985
          2.170	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.010	  0.050	  0.165	  0.140	  0.070	 -1.040
          2.172	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	 -0.030	  0.030	  0.165	  0.125	  0.075	 -1.005
          2.174	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.035	  0.050	  0.170	  0.130	  0.080	 -0.945
          2.176	  0.025	 -0.015	 -0.040	 -0.005	 -0.030	  0.035	 -0.015	  0.035	  0.175	  0.130	  0.080	 -0.980
          2.178	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	 -0.015	  0.040	  0.180	  0.135	  0.085	 -0.935
          2.180	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.005	  0.060	  0.185	  0.135	  0.090	 -0.935
          2.182	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	 -0.010	  0.065	  0.190	  0.140	  0.090	 -0.980
          2.184	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	 -0.010	  0.050	  0.195	  0.140	  0.090	 -0.915
          2.186	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	 -0.010	  0.050	  0.200	  0.145	  0.095	 -0.935
          2.188	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	 -0.010	  0.055	  0.200	  0.150	  0.080	 -0.930
          2.190	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	 -0.015	  0.055	  0.205	  0.155	  0.105	 -0.850
          2.192	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	 -0.030	  0.060	  0.230	  0.175	  0.110	 -0.895
          2.194	  0.045	  0.000	 -0.045	 -0.020	 -0.025	  0.045	 -0.015	  0.080	  0.215	  0.160	  0.110	 -0.875
          2.196	  0.045	  0.000	 -0.045	 -0.020	 -0.025	  0.045	 -0.010	  0.085	  0.215	  0.160	  0.095	 -0.815
          2.198	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	 -0.010	  0.090	  0.215	  0.160	  0.095	 -0.875
          2.200	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	 -0.010	  0.095	  0.240	  0.165	  0.100	 -0.775
          2.202	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	  0.010	  0.095	  0.245	  0.165	  0.100	 -0.730
          2.204	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	 -0.010	  0.095	  0.225	  0.170	  0.125	 -0.710
          2.206	  0.055	  0.025	 -0.030	 -0.040	 -0.005	  0.040	 -0.010	  0.095	  0.245	  0.170	  0.110	 -0.570
          2.208	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	 -0.015	  0.100	  0.245	  0.175	  0.115	 -0.530
          2.210	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.005	  0.120	  0.245	  0.175	  0.115	 -0.485
          2.212	  0.065	  0.035	 -0.030	 -0.050	  0.000	  0.045	  0.005	  0.105	  0.245	  0.175	  0.120	 -0.365
          2.214	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.025	  0.125	  0.265	  0.175	  0.140	 -0.325
          2.216	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	  0.025	  0.145	  0.265	  0.170	  0.140	 -0.240
          2.218	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	  0.025	  0.145	  0.265	  0.170	  0.120	 -0.095
          2.220	  0.075	  0.020	 -0.055	 -0.045	 -0.020	  0.065	  0.025	  0.145	  0.265	  0.150	  0.120	 -0.030
          2.222	  0.075	  0.020	 -0.055	 -0.045	 -0.020	  0.065	  0.020	  0.145	  0.285	  0.165	  0.100	  0.135
          2.224	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.020	  0.145	  0.280	  0.145	  0.105	  0.320
          2.226	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	  0.020	  0.145	  0.300	  0.140	  0.105	  0.380
          2.228	  0.065	  0.040	 -0.025	 -0.050	  0.005	  0.045	  0.020	  0.165	  0.295	  0.135	  0.105	  0.545
          2.230	  0.085	  0.045	 -0.040	 -0.065	  0.000	  0.060	  0.060	  0.165	  0.290	  0.130	  0.105	  0.645
          2.232	  0.085	  0.045	 -0.040	 -0.065	  0.000	  0.060	  0.060	  0.165	  0.290	  0.105	  0.080	  0.750
          2.234	  0.085	  0.065	 -0.020	 -0.075	  0.020	  0.050	  0.060	  0.160	  0.285	  0.100	  0.080	  0.915
          2.236	  0.085	  0.045	 -0.040	 -0.065	  0.000	  0.060	  0.080	  0.180	  0.305	  0.095	  0.080	  1.015
          2.238	  0.085	  0.025	 -0.060	 -0.055	 -0.020	  0.070	  0.060	  0.180	  0.300	  0.075	  0.060	  1.140
          2.240	  0.090	  0.025	 -0.065	 -0.055	 -0.020	  0.075	  0.055	  0.155	  0.300	  0.090	  0.060	  1.320
          2.242	  0.090	  0.030	 -0.060	 -0.060	 -0.015	  0.075	  0.075	  0.175	  0.295	  0.070	  0.040	  1.355
          2.244	  0.095	  0.050	 -0.045	 -0.070	  0.000	  0.070	  0.070	  0.175	  0.295	  0.070	  0.040	  1.395
          2.246	  0.095	  0.050	 -0.045	 -0.070	  0.000	  0.070	  0.090	  0.170	  0.290	  0.065	  0.040	  1.420
          2.248	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	  0.110	  0.190	  0.290	  0.060	  0.060	  1.295
          2.250	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	  0.130	  0.190	  0.285	  0.060	  0.060	  1.260
          2.252	  0.095	  0.030	 -0.065	 -0.060	 -0.020	  0.080	  0.110	  0.170	  0.280	  0.055	  0.060	  1.175
          2.254	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	  0.105	  0.185	  0.280	  0.055	  0.060	  1.055
          2.256	  0.115	  0.035	 -0.080	 -0.075	 -0.025	  0.095	  0.105	  0.155	  0.255	  0.055	  0.060	  1.120
          2.258	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	  0.080	  0.155	  0.255	  0.055	  0.060	  1.080
          2.260	  0.100	  0.040	 -0.060	 -0.070	 -0.010	  0.080	  0.100	  0.150	  0.250	  0.050	  0.060	  1.015
          2.262	  0.100	  0.065	 -0.035	 -0.080	  0.015	  0.065	  0.115	  0.165	  0.245	  0.050	  0.060	  1.035
          2.264	  0.095	  0.045	 -0.050	 -0.070	 -0.005	  0.070	  0.095	  0.145	  0.240	  0.050	  0.055	  0.890
          2.266	  0.095	  0.045	 -0.050	 -0.070	 -0.005	  0.070	  0.115	  0.160	  0.240	  0.065	  0.075	  0.710
          2.268	  0.090	  0.070	 -0.020	 -0.080	  0.025	  0.055	  0.095	  0.150	  0.235	  0.045	  0.070	  0.570
          2.270	  0.110	  0.090	 -0.020	 -0.100	  0.035	  0.065	  0.070	  0.125	  0.190	  0.045	  0.050	  0.405
          2.272	  0.085	  0.050	 -0.035	 -0.065	  0.005	  0.060	  0.070	  0.125	  0.205	  0.060	  0.045	  0.385
          2.274	  0.080	  0.010	 -0.070	 -0.045	 -0.030	  0.075	  0.065	  0.140	  0.195	  0.060	  0.065	  0.380
          2.276	  0.060	  0.010	 -0.050	 -0.035	 -0.020	  0.055	  0.065	  0.115	  0.210	  0.055	  0.060	  0.240
          2.278	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	  0.080	  0.105	  0.180	  0.050	  0.035	  0.160
          2.280	  0.070	  0.050	 -0.020	 -0.060	  0.015	  0.045	  0.060	  0.100	  0.155	  0.050	  0.065	  0.035
          2.282	  0.070	  0.030	 -0.040	 -0.050	 -0.005	  0.055	  0.055	  0.120	  0.145	  0.045	  0.065	 -0.090
          2.284	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	  0.055	  0.115	  0.160	  0.060	  0.060	 -0.105
          2.286	  0.060	  0.045	 -0.015	 -0.050	  0.015	  0.035	  0.055	  0.090	  0.155	  0.055	  0.075	 -0.230
          2.288	  0.055	  0.045	 -0.010	 -0.050	  0.015	  0.030	  0.035	  0.105	  0.130	  0.070	  0.070	 -0.330
          2.290	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	  0.015	  0.080	  0.120	  0.065	  0.045	 -0.340
          2.292	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	  0.010	  0.090	  0.090	  0.060	  0.060	 -0.465
          2.294	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	  0.010	  0.065	  0.105	  0.055	  0.055	 -0.490
          2.296	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.010	  0.065	  0.100	  0.050	  0.030	 -0.435
          2.298	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.010	  0.060	  0.090	  0.040	  0.025	 -0.400
          2.300	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.030	  0.075	  0.100	  0.035	  0.020	 -0.240
          2.302	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.005	  0.050	  0.095	  0.005	 -0.005	 -0.100
          2.304	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.005	  0.045	  0.090	  0.020	 -0.010	  0.020
          2.306	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.005	  0.045	  0.085	  0.000	 -0.015	  0.215
          2.308	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.005	  0.040	  0.095	 -0.005	 -0.020	  0.275
          2.310	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.025	  0.040	  0.070	 -0.025	 -0.005	  0.250
          2.312	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.005	  0.035	  0.080	 -0.015	 -0.030	  0.225
          2.314	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.005	  0.015	  0.075	 -0.020	 -0.040	  0.060
          2.316	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.025	  0.030	  0.050	 -0.025	 -0.025	 -0.060
          2.318	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.005	  0.010	  0.045	 -0.035	 -0.035	 -0.160
          2.320	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.005	  0.010	  0.040	 -0.035	 -0.040	 -0.360
          2.322	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	 -0.015	  0.005	  0.035	 -0.040	 -0.040	 -0.460
          2.324	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.020	  0.000	  0.010	 -0.045	 -0.045	 -0.540
          2.326	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.040	  0.000	  0.005	 -0.050	 -0.045	 -0.705
          2.328	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	 -0.040	 -0.020	  0.000	 -0.035	 -0.050	 -0.705
          2.330	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.020	  0.000	 -0.005	 -0.040	 -0.050	 -0.750
          2.332	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	 -0.040	 -0.020	 -0.010	 -0.040	 -0.055	 -0.830
          2.334	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.020	 -0.020	 -0.010	 -0.045	 -0.060	 -0.725
          2.336	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	 -0.040	  0.000	 -0.015	 -0.050	 -0.060	 -0.705
          2.338	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.060	  0.000	 -0.015	 -0.070	 -0.065	 -0.650
          2.340	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.045	 -0.005	  0.000	 -0.055	 -0.065	 -0.510
          2.342	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.045	 -0.005	 -0.020	 -0.075	 -0.065	 -0.475
          2.344	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.045	 -0.005	  0.000	 -0.075	 -0.070	 -0.370
          2.346	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	 -0.040	  0.015	  0.020	 -0.060	 -0.070	 -0.245
          2.348	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	 -0.020	 -0.005	 -0.005	 -0.080	 -0.055	 -0.230
          2.350	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	 -0.020	  0.015	 -0.005	 -0.080	 -0.075	 -0.085
          2.352	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.020	  0.015	  0.015	 -0.085	 -0.075	 -0.020
          2.354	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.020	  0.015	 -0.005	 -0.105	 -0.075	  0.020
          2.356	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	 -0.020	  0.015	 -0.005	 -0.105	 -0.095	  0.140
          2.358	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.000	  0.010	  0.015	 -0.085	 -0.075	  0.220
          2.360	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.025	  0.010	 -0.005	 -0.100	 -0.075	  0.240
          2.362	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.000	  0.015	  0.015	 -0.100	 -0.090	  0.300
          2.364	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.020	  0.015	  0.015	 -0.100	 -0.090	  0.300
          2.366	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.040	  0.015	  0.015	 -0.080	 -0.090	  0.340
          2.368	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.040	  0.015	  0.000	 -0.100	 -0.090	  0.405
          2.370	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.020	  0.020	  0.020	 -0.100	 -0.090	  0.365
          2.372	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.040	  0.035	  0.000	 -0.095	 -0.105	  0.390
          2.374	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.020	  0.000	  0.025	 -0.090	 -0.105	  0.385
          2.376	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.020	  0.040	  0.025	 -0.090	 -0.080	  0.285
          2.378	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.020	  0.020	  0.025	 -0.085	 -0.080	  0.265
          2.380	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.040	  0.020	  0.005	 -0.085	 -0.060	  0.220
          2.382	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.040	  0.020	  0.005	 -0.085	 -0.060	  0.140
          2.384	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.040	  0.020	  0.010	 -0.085	 -0.080	  0.180
          2.386	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.040	  0.020	  0.030	 -0.080	 -0.080	  0.120
          2.388	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	  0.040	  0.020	 -0.080	 -0.080	  0.100
          2.390	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.020	  0.040	  0.020	 -0.080	 -0.060	  0.160
