   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.560	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	 -0.040	 -0.015	 -0.050	 -0.040	 -0.040	 -0.055
          1.562	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	 -0.020	  0.005	 -0.050	 -0.045	 -0.040	 -0.040
          1.564	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	 -0.020	  0.010	 -0.035	 -0.045	 -0.045	 -0.045
          1.566	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	 -0.040	  0.010	 -0.035	 -0.050	 -0.050	 -0.050
          1.568	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	 -0.020	  0.010	 -0.020	 -0.010	 -0.050	 -0.030
          1.570	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	 -0.020	  0.010	 -0.045	 -0.035	 -0.055	 -0.035
          1.572	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	 -0.020	  0.010	 -0.045	 -0.055	 -0.055	 -0.055
          1.574	 -0.050	 -0.100	 -0.050	  0.075	 -0.075	  0.000	 -0.020	  0.030	 -0.050	 -0.055	 -0.055	 -0.055
          1.576	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.020	  0.030	 -0.070	 -0.075	 -0.075	 -0.080
          1.578	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	 -0.020	  0.010	 -0.050	 -0.055	 -0.075	 -0.060
          1.580	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	 -0.020	  0.010	 -0.050	 -0.060	 -0.055	 -0.060
          1.582	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	 -0.020	  0.010	 -0.050	 -0.060	 -0.055	 -0.080
          1.584	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	 -0.020	  0.030	 -0.050	 -0.035	 -0.035	 -0.060
          1.586	 -0.090	 -0.105	 -0.015	  0.095	 -0.060	 -0.035	 -0.020	  0.010	 -0.050	 -0.040	 -0.040	 -0.040
          1.588	 -0.070	 -0.110	 -0.040	  0.090	 -0.075	 -0.015	 -0.020	  0.015	 -0.050	 -0.055	 -0.060	 -0.075
          1.590	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	 -0.020	  0.015	 -0.065	 -0.040	 -0.055	 -0.060
          1.592	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	 -0.020	  0.015	 -0.050	 -0.055	 -0.055	 -0.060
          1.594	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	 -0.020	  0.035	 -0.050	 -0.055	 -0.055	 -0.060
          1.596	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	 -0.020	  0.035	 -0.050	 -0.060	 -0.060	 -0.045
          1.598	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	 -0.020	  0.000	 -0.070	 -0.060	 -0.065	 -0.065
          1.600	 -0.080	 -0.120	 -0.040	  0.100	 -0.080	 -0.020	 -0.005	  0.030	 -0.050	 -0.025	 -0.050	 -0.070
          1.602	 -0.100	 -0.135	 -0.035	  0.115	 -0.085	 -0.030	  0.030	  0.065	 -0.015	 -0.030	 -0.035	 -0.040
          1.604	 -0.085	 -0.125	 -0.040	  0.105	 -0.080	 -0.020	  0.040	  0.085	 -0.035	 -0.040	 -0.050	 -0.055
          1.606	 -0.085	 -0.120	 -0.035	  0.100	 -0.075	 -0.025	  0.065	  0.080	 -0.055	 -0.065	 -0.080	 -0.090
          1.608	 -0.065	 -0.150	 -0.085	  0.105	 -0.115	  0.010	  0.080	  0.090	 -0.075	 -0.070	 -0.105	 -0.120
          1.610	 -0.085	 -0.185	 -0.100	  0.135	 -0.140	  0.010	  0.110	  0.095	 -0.065	 -0.090	 -0.125	 -0.140
          1.612	 -0.115	 -0.165	 -0.050	  0.140	 -0.105	 -0.030	  0.120	  0.120	 -0.035	 -0.080	 -0.100	 -0.105
          1.614	 -0.075	 -0.140	 -0.065	  0.105	 -0.100	 -0.005	  0.085	  0.095	 -0.025	 -0.065	 -0.080	 -0.105
          1.616	 -0.045	 -0.115	 -0.070	  0.080	 -0.090	  0.015	  0.070	  0.050	 -0.010	 -0.030	 -0.045	 -0.055
          1.618	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.065	 -0.010	  0.025	  0.025	 -0.010	  0.000
          1.620	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	  0.040	 -0.075	  0.070	  0.065	  0.050	  0.005
          1.622	  0.125	  0.060	 -0.065	 -0.090	 -0.005	  0.095	  0.040	 -0.140	  0.140	  0.120	  0.095	  0.045
          1.624	  0.160	  0.100	 -0.060	 -0.130	  0.020	  0.110	  0.025	 -0.240	  0.185	  0.220	  0.195	  0.130
          1.626	  0.255	  0.175	 -0.080	 -0.215	  0.045	  0.165	 -0.035	 -0.340	  0.200	  0.285	  0.280	  0.225
          1.628	  0.295	  0.240	 -0.055	 -0.265	  0.090	  0.175	 -0.120	 -0.495	  0.235	  0.380	  0.355	  0.295
          1.630	  0.395	  0.315	 -0.080	 -0.355	  0.115	  0.235	 -0.220	 -0.635	  0.285	  0.470	  0.455	  0.385
          1.632	  0.510	  0.425	 -0.085	 -0.465	  0.170	  0.295	 -0.325	 -0.780	  0.295	  0.555	  0.565	  0.470
          1.634	  0.545	  0.530	 -0.015	 -0.535	  0.255	  0.280	 -0.460	 -0.910	  0.335	  0.640	  0.645	  0.570
          1.636	  0.605	  0.615	  0.010	 -0.610	  0.310	  0.295	 -0.550	 -1.020	  0.330	  0.715	  0.725	  0.635
          1.638	  0.635	  0.705	  0.070	 -0.670	  0.385	  0.280	 -0.625	 -1.090	  0.340	  0.755	  0.760	  0.695
          1.640	  0.590	  0.745	  0.155	 -0.665	  0.450	  0.215	 -0.700	 -1.100	  0.380	  0.780	  0.810	  0.760
          1.642	  0.605	  0.785	  0.180	 -0.695	  0.480	  0.210	 -0.775	 -1.125	  0.355	  0.780	  0.825	  0.770
          1.644	  0.555	  0.835	  0.280	 -0.695	  0.555	  0.135	 -0.850	 -1.115	  0.315	  0.780	  0.835	  0.820
          1.646	  0.475	  0.830	  0.355	 -0.650	  0.590	  0.060	 -0.900	 -1.090	  0.260	  0.735	  0.825	  0.840
          1.648	  0.480	  0.810	  0.330	 -0.645	  0.570	  0.075	 -0.980	 -1.080	  0.115	  0.610	  0.755	  0.790
          1.650	  0.420	  0.715	  0.295	 -0.565	  0.505	  0.060	 -1.020	 -1.045	 -0.035	  0.470	  0.660	  0.700
          1.652	  0.340	  0.525	  0.185	 -0.430	  0.355	  0.075	 -0.995	 -0.950	 -0.180	  0.310	  0.500	  0.565
          1.654	  0.255	  0.310	  0.055	 -0.280	  0.180	  0.100	 -0.940	 -0.790	 -0.325	  0.100	  0.310	  0.390
          1.656	  0.095	  0.140	  0.045	 -0.115	  0.090	  0.025	 -0.935	 -0.630	 -0.460	 -0.070	  0.160	  0.260
          1.658	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	 -0.870	 -0.485	 -0.550	 -0.225	  0.040	  0.165
          1.660	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	 -0.765	 -0.360	 -0.585	 -0.305	 -0.070	  0.065
          1.662	 -0.185	 -0.105	  0.080	  0.145	 -0.010	 -0.130	 -0.655	 -0.260	 -0.535	 -0.295	 -0.105	  0.010
          1.664	 -0.190	 -0.155	  0.035	  0.170	 -0.060	 -0.110	 -0.550	 -0.205	 -0.490	 -0.305	 -0.140	 -0.030
          1.666	 -0.180	 -0.180	  0.000	  0.180	 -0.090	 -0.090	 -0.470	 -0.160	 -0.470	 -0.315	 -0.170	 -0.075
          1.668	 -0.225	 -0.185	  0.040	  0.205	 -0.070	 -0.130	 -0.420	 -0.120	 -0.400	 -0.270	 -0.150	 -0.065
          1.670	 -0.175	 -0.160	  0.015	  0.165	 -0.070	 -0.095	 -0.355	 -0.085	 -0.340	 -0.235	 -0.135	 -0.090
          1.672	 -0.165	 -0.165	  0.000	  0.165	 -0.080	 -0.080	 -0.270	 -0.040	 -0.280	 -0.180	 -0.140	 -0.085
          1.674	 -0.165	 -0.150	  0.015	  0.155	 -0.065	 -0.090	 -0.185	 -0.005	 -0.210	 -0.165	 -0.100	 -0.055
          1.676	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	 -0.130	 -0.010	 -0.165	 -0.155	 -0.080	 -0.070
          1.678	 -0.145	 -0.145	  0.000	  0.145	 -0.070	 -0.070	 -0.090	  0.025	 -0.105	 -0.085	 -0.060	 -0.040
          1.680	 -0.135	 -0.135	  0.000	  0.135	 -0.065	 -0.065	 -0.065	  0.050	 -0.075	 -0.070	 -0.035	 -0.035
          1.682	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	 -0.050	  0.035	 -0.100	 -0.080	 -0.070	 -0.055
          1.684	 -0.125	 -0.105	  0.020	  0.115	 -0.040	 -0.070	 -0.025	  0.055	 -0.055	 -0.060	 -0.050	 -0.020
          1.686	 -0.105	 -0.100	  0.005	  0.100	 -0.045	 -0.055	 -0.040	  0.035	 -0.075	 -0.060	 -0.050	 -0.040
          1.688	 -0.105	 -0.105	  0.000	  0.105	 -0.050	 -0.050	 -0.035	  0.035	 -0.070	 -0.080	 -0.070	 -0.060
          1.690	 -0.125	 -0.125	  0.000	  0.125	 -0.060	 -0.060	 -0.030	  0.080	 -0.045	 -0.060	 -0.045	 -0.040
          1.692	 -0.085	 -0.125	 -0.040	  0.105	 -0.080	 -0.020	 -0.005	  0.065	 -0.045	 -0.060	 -0.065	 -0.060
          1.694	 -0.110	 -0.150	 -0.040	  0.130	 -0.095	 -0.035	  0.000	  0.065	 -0.060	 -0.080	 -0.065	 -0.065
          1.696	 -0.130	 -0.130	  0.000	  0.130	 -0.065	 -0.065	  0.000	  0.050	 -0.060	 -0.080	 -0.050	 -0.045
          1.698	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.000	  0.070	 -0.060	 -0.080	 -0.070	 -0.050
          1.700	 -0.125	 -0.150	 -0.025	  0.135	 -0.085	 -0.050	  0.000	  0.050	 -0.055	 -0.060	 -0.050	 -0.050
          1.702	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.000	  0.075	 -0.055	 -0.060	 -0.050	 -0.050
          1.704	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.020	  0.075	 -0.055	 -0.060	 -0.045	 -0.070
          1.706	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	  0.020	  0.070	 -0.035	 -0.060	 -0.065	 -0.050
          1.708	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	  0.000	  0.050	 -0.055	 -0.060	 -0.065	 -0.090
          1.710	 -0.075	 -0.125	 -0.050	  0.100	 -0.085	 -0.010	  0.000	  0.050	 -0.070	 -0.080	 -0.065	 -0.070
          1.712	 -0.135	 -0.165	 -0.030	  0.150	 -0.095	 -0.050	  0.000	  0.070	 -0.050	 -0.060	 -0.065	 -0.070
          1.714	 -0.120	 -0.125	 -0.005	  0.120	 -0.065	 -0.055	  0.025	  0.075	 -0.070	 -0.080	 -0.065	 -0.070
          1.716	 -0.120	 -0.105	  0.015	  0.110	 -0.045	 -0.065	  0.005	  0.075	 -0.050	 -0.080	 -0.065	 -0.070
          1.718	 -0.140	 -0.125	  0.015	  0.130	 -0.055	 -0.075	  0.025	  0.075	 -0.030	 -0.035	 -0.045	 -0.050
          1.720	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.005	  0.055	 -0.065	 -0.055	 -0.045	 -0.065
          1.722	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	 -0.010	  0.075	 -0.045	 -0.070	 -0.060	 -0.065
          1.724	 -0.115	 -0.125	 -0.010	  0.120	 -0.065	 -0.050	  0.005	  0.075	 -0.045	 -0.050	 -0.060	 -0.060
          1.726	 -0.090	 -0.125	 -0.035	  0.105	 -0.080	 -0.025	  0.005	  0.070	 -0.045	 -0.070	 -0.065	 -0.060
          1.728	 -0.090	 -0.145	 -0.055	  0.115	 -0.100	 -0.015	  0.005	  0.090	 -0.045	 -0.050	 -0.065	 -0.060
          1.730	 -0.090	 -0.125	 -0.035	  0.105	 -0.080	 -0.025	  0.005	  0.095	 -0.045	 -0.070	 -0.065	 -0.080
          1.732	 -0.070	 -0.100	 -0.030	  0.085	 -0.065	 -0.020	  0.010	  0.075	 -0.060	 -0.045	 -0.045	 -0.060
          1.734	 -0.110	 -0.120	 -0.010	  0.115	 -0.065	 -0.050	  0.030	  0.075	 -0.020	 -0.030	 -0.045	 -0.035
          1.736	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.010	  0.075	 -0.020	 -0.045	 -0.045	 -0.055
          1.738	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.010	  0.075	 -0.040	 -0.065	 -0.065	 -0.075
          1.740	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.030	  0.090	 -0.040	 -0.040	 -0.045	 -0.055
          1.742	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.030	  0.070	 -0.040	 -0.045	 -0.065	 -0.060
          1.744	 -0.105	 -0.135	 -0.030	  0.120	 -0.080	 -0.035	  0.035	  0.090	 -0.040	 -0.045	 -0.045	 -0.060
          1.746	 -0.105	 -0.120	 -0.015	  0.110	 -0.065	 -0.045	  0.035	  0.090	 -0.040	 -0.045	 -0.045	 -0.040
          1.748	 -0.090	 -0.120	 -0.030	  0.105	 -0.075	 -0.030	  0.020	  0.090	 -0.035	 -0.065	 -0.045	 -0.040
          1.750	 -0.110	 -0.140	 -0.030	  0.125	 -0.085	 -0.040	  0.040	  0.095	 -0.035	 -0.045	 -0.040	 -0.040
          1.752	 -0.110	 -0.100	  0.010	  0.105	 -0.045	 -0.060	  0.040	  0.090	 -0.015	 -0.045	 -0.040	 -0.040
          1.754	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.020	  0.050	 -0.035	 -0.045	 -0.040	 -0.065
          1.756	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.020	  0.070	 -0.030	 -0.045	 -0.040	 -0.065
          1.758	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.040	  0.070	 -0.030	 -0.045	 -0.060	 -0.065
          1.760	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	  0.020	  0.070	 -0.030	 -0.085	 -0.080	 -0.070
          1.762	 -0.105	 -0.140	 -0.035	  0.120	 -0.085	 -0.035	  0.045	  0.070	 -0.010	 -0.045	 -0.040	 -0.050
          1.764	 -0.090	 -0.120	 -0.030	  0.105	 -0.075	 -0.030	  0.045	  0.075	 -0.010	 -0.045	 -0.035	 -0.050
          1.766	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.050	  0.075	 -0.010	 -0.040	 -0.035	 -0.050
          1.768	 -0.110	 -0.095	  0.015	  0.100	 -0.040	 -0.060	  0.050	  0.095	 -0.005	 -0.020	 -0.015	 -0.055
          1.770	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.050	  0.075	 -0.005	 -0.040	 -0.035	 -0.055
          1.772	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.050	  0.095	 -0.020	 -0.040	 -0.035	 -0.055
          1.774	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.030	  0.075	  0.000	 -0.040	 -0.035	 -0.055
          1.776	 -0.065	 -0.090	 -0.025	  0.075	 -0.055	 -0.020	  0.055	  0.075	 -0.020	 -0.060	 -0.055	 -0.075
          1.778	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.055	  0.075	  0.000	 -0.060	 -0.035	 -0.060
          1.780	 -0.105	 -0.090	  0.015	  0.095	 -0.035	 -0.060	  0.040	  0.075	  0.000	 -0.035	 -0.035	 -0.075
          1.782	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.045	  0.075	 -0.015	 -0.035	 -0.035	 -0.055
          1.784	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.065	  0.100	  0.005	 -0.010	 -0.015	 -0.035
          1.786	 -0.085	 -0.065	  0.020	  0.075	 -0.020	 -0.050	  0.045	  0.075	  0.005	 -0.030	 -0.035	 -0.055
          1.788	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.065	  0.095	  0.010	 -0.030	 -0.035	 -0.055
          1.790	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.065	  0.095	  0.010	 -0.030	 -0.035	 -0.050
          1.792	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.070	  0.095	  0.010	 -0.050	 -0.035	 -0.070
          1.794	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.070	  0.095	  0.010	 -0.050	 -0.055	 -0.070
          1.796	 -0.105	 -0.085	  0.020	  0.095	 -0.030	 -0.060	  0.075	  0.100	  0.035	 -0.030	 -0.040	 -0.050
          1.798	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.055	  0.100	  0.015	 -0.030	 -0.040	 -0.065
          1.800	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.055	  0.100	  0.020	 -0.025	 -0.035	 -0.065
          1.802	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.080	  0.100	  0.020	 -0.025	 -0.035	 -0.065
          1.804	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.080	  0.075	  0.020	 -0.025	 -0.040	 -0.060
          1.806	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.105	  0.095	  0.040	  0.000	 -0.040	 -0.040
          1.808	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.085	  0.095	  0.040	 -0.020	 -0.035	 -0.060
          1.810	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.090	  0.095	  0.020	 -0.020	 -0.035	 -0.040
          1.812	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.095	  0.095	  0.040	 -0.015	 -0.035	 -0.040
          1.814	 -0.065	 -0.115	 -0.050	  0.090	 -0.080	 -0.005	  0.100	  0.115	  0.040	 -0.020	 -0.015	 -0.040
          1.816	 -0.045	 -0.090	 -0.045	  0.065	 -0.065	  0.000	  0.100	  0.095	  0.045	 -0.015	 -0.035	 -0.040
          1.818	 -0.080	 -0.045	  0.035	  0.060	 -0.005	 -0.055	  0.085	  0.095	  0.025	 -0.015	 -0.030	 -0.060
          1.820	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.090	  0.075	  0.030	 -0.035	 -0.050	 -0.060
          1.822	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.115	  0.095	  0.030	 -0.010	 -0.025	 -0.040
          1.824	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.120	  0.115	  0.055	  0.015	 -0.025	 -0.040
          1.826	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.125	  0.095	  0.035	 -0.005	 -0.040	 -0.060
          1.828	 -0.075	 -0.100	 -0.025	  0.085	 -0.060	 -0.025	  0.135	  0.095	  0.060	  0.000	 -0.035	 -0.055
          1.830	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.145	  0.115	  0.060	  0.000	 -0.015	 -0.040
          1.832	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.150	  0.095	  0.045	  0.000	 -0.035	 -0.060
          1.834	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.155	  0.115	  0.065	  0.005	 -0.030	 -0.040
          1.836	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.160	  0.095	  0.065	  0.005	 -0.010	 -0.055
          1.838	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.165	  0.115	  0.070	  0.030	 -0.005	 -0.035
          1.840	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.190	  0.110	  0.090	  0.030	 -0.005	 -0.035
          1.842	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.175	  0.090	  0.050	  0.015	 -0.020	 -0.050
          1.844	  0.015	 -0.045	 -0.060	  0.015	 -0.055	  0.040	  0.175	  0.110	  0.050	  0.015	 -0.040	 -0.055
          1.846	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.185	  0.110	  0.075	  0.015	 -0.020	 -0.030
          1.848	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.190	  0.110	  0.075	  0.020	 -0.015	 -0.025
          1.850	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.215	  0.110	  0.080	  0.040	  0.025	 -0.020
          1.852	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.235	  0.110	  0.100	  0.060	  0.025	  0.000
          1.854	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.200	  0.090	  0.055	  0.040	  0.005	 -0.020
          1.856	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.220	  0.105	  0.095	  0.040	  0.005	 -0.015
          1.858	  0.015	 -0.045	 -0.060	  0.015	 -0.055	  0.040	  0.220	  0.105	  0.075	  0.040	  0.005	 -0.015
          1.860	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.225	  0.105	  0.075	  0.020	  0.005	 -0.010
          1.862	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.225	  0.105	  0.095	  0.040	  0.030	 -0.005
          1.864	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.205	  0.105	  0.075	  0.020	  0.010	 -0.005
          1.866	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.205	  0.085	  0.075	  0.040	 -0.030	 -0.020
          1.868	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.225	  0.125	  0.090	  0.040	  0.025	  0.020
          1.870	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.200	  0.100	  0.070	  0.040	  0.025	  0.005
          1.872	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.215	  0.085	  0.070	  0.040	 -0.010	  0.005
          1.874	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	  0.215	  0.100	  0.085	  0.060	  0.010	  0.010
          1.876	  0.045	 -0.015	 -0.060	 -0.015	 -0.040	  0.055	  0.215	  0.100	  0.045	  0.020	  0.010	 -0.005
          1.878	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.215	  0.100	  0.065	  0.040	  0.010	  0.015
          1.880	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.210	  0.120	  0.065	  0.040	  0.030	  0.020
          1.882	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.210	  0.080	  0.060	  0.020	 -0.010	  0.020
          1.884	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.205	  0.105	  0.080	  0.040	  0.010	  0.020
          1.886	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.185	  0.085	  0.060	  0.040	  0.015	  0.020
          1.888	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.200	  0.105	  0.065	  0.040	  0.035	  0.020
          1.890	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.215	  0.105	  0.085	  0.065	  0.040	  0.040
          1.892	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.175	  0.100	  0.065	  0.025	  0.000	  0.025
          1.894	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.210	  0.100	  0.065	  0.045	  0.020	  0.045
          1.896	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.190	  0.100	  0.065	  0.045	  0.040	  0.025
          1.898	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.190	  0.095	  0.065	  0.045	  0.040	  0.025
          1.900	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.185	  0.100	  0.090	  0.050	  0.045	  0.050
          1.902	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.185	  0.095	  0.095	  0.060	  0.050	  0.050
          1.904	  0.025	  0.060	  0.035	 -0.040	  0.045	 -0.005	  0.180	  0.095	  0.075	  0.060	  0.030	  0.035
          1.906	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.180	  0.110	  0.100	  0.065	  0.055	  0.055
          1.908	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.175	  0.090	  0.100	  0.065	  0.055	  0.035
          1.910	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.175	  0.085	  0.085	  0.045	  0.040	  0.035
          1.912	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.190	  0.085	  0.105	  0.070	  0.060	  0.055
          1.914	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.190	  0.085	  0.085	  0.070	  0.065	  0.055
          1.916	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.170	  0.090	  0.105	  0.090	  0.065	  0.055
          1.918	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	  0.185	  0.105	  0.130	  0.095	  0.085	  0.075
          1.920	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.180	  0.085	  0.110	  0.095	  0.065	  0.055
          1.922	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.155	  0.085	  0.130	  0.095	  0.070	  0.060
          1.924	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.150	  0.085	  0.135	  0.100	  0.090	  0.080
          1.926	 -0.005	  0.065	  0.070	 -0.030	  0.070	 -0.040	  0.150	  0.085	  0.095	  0.075	  0.070	  0.055
          1.928	 -0.025	  0.045	  0.070	 -0.010	  0.060	 -0.050	  0.145	  0.085	  0.115	  0.075	  0.070	  0.055
          1.930	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.140	  0.105	  0.115	  0.075	  0.085	  0.055
          1.932	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	  0.135	  0.085	  0.095	  0.075	  0.065	  0.055
          1.934	 -0.075	  0.045	  0.120	  0.015	  0.085	 -0.100	  0.130	  0.085	  0.130	  0.110	  0.085	  0.075
          1.936	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.125	  0.085	  0.130	  0.090	  0.080	  0.070
          1.938	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.120	  0.065	  0.090	  0.065	  0.060	  0.050
          1.940	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.110	  0.085	  0.105	  0.065	  0.055	  0.070
          1.942	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.105	  0.065	  0.105	  0.060	  0.050	  0.050
          1.944	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.105	  0.085	  0.100	  0.060	  0.050	  0.050
          1.946	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.100	  0.065	  0.100	  0.075	  0.050	  0.050
