   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.900	 -0.185	 -0.155	  0.030	  0.170	 -0.060	 -0.105	  0.020	 -0.010	 -0.010	 -0.060	 -0.055	 -0.075
          2.902	 -0.165	 -0.135	  0.030	  0.150	 -0.050	 -0.095	 -0.005	 -0.010	 -0.030	 -0.060	 -0.075	 -0.075
          2.904	 -0.150	 -0.110	  0.040	  0.130	 -0.035	 -0.095	 -0.005	  0.010	 -0.030	 -0.040	 -0.055	 -0.080
          2.906	 -0.170	 -0.125	  0.045	  0.145	 -0.040	 -0.105	  0.015	 -0.010	 -0.005	 -0.020	 -0.050	 -0.075
          2.908	 -0.190	 -0.105	  0.085	  0.145	 -0.010	 -0.135	  0.000	  0.005	 -0.005	 -0.040	 -0.070	 -0.075
          2.910	 -0.165	 -0.120	  0.045	  0.140	 -0.035	 -0.105	  0.020	  0.005	  0.000	 -0.035	 -0.070	 -0.075
          2.912	 -0.145	 -0.120	  0.025	  0.130	 -0.045	 -0.085	 -0.005	  0.005	  0.025	 -0.030	 -0.050	 -0.095
          2.914	 -0.145	 -0.115	  0.030	  0.130	 -0.040	 -0.085	 -0.005	 -0.010	  0.010	 -0.030	 -0.050	 -0.075
          2.916	 -0.145	 -0.135	  0.010	  0.140	 -0.060	 -0.075	  0.015	  0.010	  0.035	 -0.005	 -0.025	 -0.095
          2.918	 -0.165	 -0.135	  0.030	  0.150	 -0.050	 -0.095	  0.030	  0.030	  0.060	  0.000	 -0.025	 -0.070
          2.920	 -0.165	 -0.110	  0.055	  0.135	 -0.025	 -0.110	  0.030	  0.035	  0.045	 -0.015	 -0.025	 -0.070
          2.922	 -0.145	 -0.110	  0.035	  0.125	 -0.035	 -0.090	  0.025	  0.015	  0.030	  0.005	 -0.020	 -0.075
          2.924	 -0.145	 -0.085	  0.060	  0.115	 -0.010	 -0.100	  0.005	  0.015	  0.035	 -0.010	 -0.055	 -0.055
          2.926	 -0.125	 -0.080	  0.045	  0.100	 -0.015	 -0.085	 -0.015	  0.015	  0.060	 -0.005	 -0.055	 -0.050
          2.928	 -0.145	 -0.080	  0.065	  0.110	 -0.005	 -0.105	 -0.015	  0.015	  0.065	  0.020	 -0.030	 -0.065
          2.930	 -0.140	 -0.095	  0.045	  0.115	 -0.025	 -0.090	  0.005	  0.035	  0.075	  0.030	 -0.010	 -0.065
          2.932	 -0.145	 -0.115	  0.030	  0.130	 -0.040	 -0.085	  0.025	  0.040	  0.100	  0.055	 -0.010	 -0.080
          2.934	 -0.145	 -0.110	  0.035	  0.125	 -0.035	 -0.090	  0.020	  0.040	  0.105	  0.055	  0.010	 -0.060
          2.936	 -0.125	 -0.065	  0.060	  0.095	  0.000	 -0.090	  0.000	  0.040	  0.110	  0.060	 -0.010	 -0.075
          2.938	 -0.145	 -0.060	  0.085	  0.100	  0.015	 -0.115	  0.020	  0.055	  0.115	  0.045	  0.010	 -0.060
          2.940	 -0.145	 -0.075	  0.070	  0.110	  0.000	 -0.105	  0.000	  0.035	  0.125	  0.045	 -0.010	 -0.040
          2.942	 -0.120	 -0.050	  0.070	  0.085	  0.010	 -0.095	 -0.005	  0.010	  0.110	  0.050	 -0.005	 -0.040
          2.944	 -0.120	 -0.050	  0.070	  0.085	  0.010	 -0.095	  0.015	  0.010	  0.155	  0.060	  0.040	 -0.015
          2.946	 -0.120	 -0.070	  0.050	  0.095	 -0.010	 -0.085	  0.020	  0.030	  0.165	  0.085	  0.045	 -0.015
          2.948	 -0.140	 -0.065	  0.075	  0.100	  0.005	 -0.105	  0.020	  0.030	  0.170	  0.090	  0.050	 -0.010
          2.950	 -0.115	 -0.060	  0.055	  0.085	  0.000	 -0.085	  0.015	  0.050	  0.175	  0.095	  0.075	  0.015
          2.952	 -0.130	 -0.055	  0.075	  0.090	  0.010	 -0.100	 -0.010	  0.050	  0.160	  0.080	  0.060	 -0.005
          2.954	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	 -0.015	  0.030	  0.160	  0.080	  0.060	 -0.005
          2.956	 -0.130	 -0.045	  0.085	  0.085	  0.020	 -0.105	 -0.005	  0.050	  0.180	  0.100	  0.045	  0.015
          2.958	 -0.130	 -0.045	  0.085	  0.085	  0.020	 -0.105	 -0.010	  0.045	  0.165	  0.105	  0.045	  0.020
          2.960	 -0.110	 -0.040	  0.070	  0.075	  0.015	 -0.090	 -0.015	  0.045	  0.190	  0.110	  0.065	  0.025
          2.962	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.005	  0.065	  0.210	  0.110	  0.065	  0.005
          2.964	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	 -0.015	  0.045	  0.195	  0.095	  0.065	 -0.015
          2.966	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	 -0.020	  0.045	  0.195	  0.135	  0.065	 -0.010
          2.968	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	  0.000	  0.060	  0.215	  0.135	  0.065	  0.010
          2.970	 -0.090	  0.010	  0.100	  0.040	  0.055	 -0.095	 -0.005	  0.040	  0.195	  0.135	  0.065	 -0.010
          2.972	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	 -0.030	  0.035	  0.210	  0.115	  0.070	  0.015
          2.974	 -0.090	 -0.005	  0.085	  0.045	  0.040	 -0.085	 -0.030	  0.035	  0.190	  0.115	  0.070	  0.020
          2.976	 -0.090	 -0.005	  0.085	  0.045	  0.040	 -0.085	 -0.015	  0.050	  0.205	  0.130	  0.065	  0.040
          2.978	 -0.085	  0.000	  0.085	  0.040	  0.045	 -0.085	 -0.020	  0.045	  0.205	  0.125	  0.085	  0.040
          2.980	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	 -0.025	  0.045	  0.200	  0.125	  0.065	  0.040
          2.982	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.010	  0.045	  0.180	  0.125	  0.070	  0.040
          2.984	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	 -0.030	  0.040	  0.195	  0.125	  0.075	  0.040
          2.986	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	 -0.035	  0.040	  0.210	  0.125	  0.055	  0.025
          2.988	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.040	  0.040	  0.185	  0.125	  0.075	  0.025
          2.990	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	 -0.045	  0.035	  0.180	  0.125	  0.080	  0.025
          2.992	 -0.005	  0.085	  0.090	 -0.040	  0.090	 -0.050	 -0.045	  0.035	  0.170	  0.125	  0.080	  0.030
          2.994	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	 -0.030	  0.035	  0.185	  0.120	  0.085	  0.050
          2.996	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.030	  0.030	  0.140	  0.120	  0.080	  0.050
          2.998	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.010	  0.025	  0.150	  0.115	  0.085	  0.050
          3.000	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.050	  0.025	  0.120	  0.095	  0.085	  0.030
          3.002	 -0.045	  0.020	  0.065	  0.010	  0.045	 -0.055	 -0.050	  0.040	  0.150	  0.110	  0.125	  0.070
          3.004	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.030	  0.060	  0.165	  0.125	  0.145	  0.090
          3.006	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.005	  0.060	  0.135	  0.120	  0.125	  0.070
          3.008	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.025	  0.035	  0.105	  0.070	  0.080	  0.030
          3.010	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	 -0.020	  0.035	  0.115	  0.085	  0.100	  0.065
          3.012	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	 -0.015	  0.040	  0.105	  0.100	  0.115	  0.065
          3.014	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.010	  0.060	  0.100	  0.095	  0.090	  0.040
          3.016	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.020	  0.065	  0.090	  0.090	  0.085	  0.035
          3.018	  0.065	  0.075	  0.010	 -0.070	  0.040	  0.025	  0.040	  0.065	  0.105	  0.100	  0.075	  0.030
          3.020	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	  0.025	  0.060	  0.095	  0.070	  0.090	  0.025
          3.022	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.030	  0.045	  0.090	  0.065	  0.100	  0.060
          3.024	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.010	  0.025	  0.060	  0.035	  0.055	  0.035
          3.026	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.015	  0.045	  0.050	  0.050	  0.050	  0.010
          3.028	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.020	  0.065	  0.050	  0.065	  0.065	  0.030
          3.030	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.045	  0.090	  0.045	  0.060	  0.065	  0.030
          3.032	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.030	  0.070	  0.060	  0.040	  0.045	  0.030
          3.034	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.050	  0.070	  0.055	  0.035	  0.060	  0.030
          3.036	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.070	  0.070	  0.050	  0.030	  0.055	  0.025
          3.038	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.070	  0.065	  0.025	  0.030	  0.050	  0.025
          3.040	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.055	  0.070	  0.045	  0.025	  0.070	  0.020
          3.042	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.060	  0.070	  0.025	  0.025	  0.070	  0.000
          3.044	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.080	  0.070	  0.025	  0.045	  0.070	 -0.005
          3.046	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.060	  0.075	  0.045	  0.020	  0.065	 -0.005
          3.048	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.055	  0.075	  0.040	  0.020	  0.020	 -0.010
          3.050	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.055	  0.050	  0.040	  0.015	  0.040	  0.010
          3.052	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.035	  0.070	  0.020	  0.015	  0.035	 -0.010
          3.054	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.055	  0.070	  0.020	  0.015	  0.035	 -0.010
          3.056	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.055	  0.050	  0.040	  0.015	  0.035	 -0.010
          3.058	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.060	  0.050	  0.040	  0.015	  0.035	 -0.015
          3.060	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.060	  0.070	  0.040	  0.015	  0.055	 -0.015
          3.062	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.040	  0.075	  0.020	 -0.005	  0.050	 -0.015
          3.064	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.060	  0.075	  0.015	 -0.005	  0.035	 -0.015
          3.066	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.060	  0.090	  0.015	  0.015	  0.055	  0.010
          3.068	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.055	  0.070	  0.015	  0.010	  0.035	 -0.010
          3.070	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.050	  0.070	  0.015	  0.010	  0.035	 -0.010
          3.072	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.050	  0.070	  0.035	  0.010	  0.030	  0.010
          3.074	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.050	  0.075	  0.020	 -0.010	  0.010	  0.010
          3.076	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.055	  0.090	  0.020	 -0.005	  0.030	  0.010
          3.078	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.055	  0.090	  0.020	  0.015	  0.030	  0.005
          3.080	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.060	  0.090	  0.020	  0.015	  0.050	 -0.015
          3.082	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.060	  0.070	  0.020	  0.015	  0.030	  0.005
          3.084	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.060	  0.070	  0.020	 -0.005	  0.030	  0.005
          3.086	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.035	  0.070	  0.040	  0.015	  0.030	  0.005
          3.088	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.035	  0.065	  0.020	 -0.005	  0.050	  0.005
          3.090	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.055	  0.065	  0.020	  0.010	  0.045	 -0.015
          3.092	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.055	  0.065	  0.015	  0.010	  0.025	 -0.015
          3.094	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.055	  0.070	  0.035	  0.010	  0.005	 -0.015
          3.096	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.055	  0.070	  0.020	  0.010	  0.005	 -0.020
          3.098	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.055	  0.070	  0.000	 -0.005	 -0.010	 -0.020
          3.100	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.080	  0.060	  0.020	  0.020	  0.000	 -0.020
          3.102	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.060	  0.060	  0.020	  0.020	  0.000	 -0.020
          3.104	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.055	  0.070	  0.030	  0.010	  0.010	 -0.015
          3.106	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.055	  0.080	  0.035	  0.010	  0.020	 -0.015
          3.108	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.070	  0.095	  0.040	  0.020	  0.050	 -0.015
          3.110	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.055	  0.085	  0.030	  0.015	  0.080	  0.000
          3.112	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.055	  0.065	  0.010	  0.015	  0.065	 -0.020
          3.114	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.075	  0.065	  0.015	  0.000	  0.045	 -0.020
          3.116	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.070	  0.085	  0.015	  0.015	  0.040	 -0.025
          3.118	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.090	  0.080	  0.015	  0.015	  0.080	 -0.005
          3.120	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.085	  0.060	  0.035	  0.015	  0.060	 -0.025
          3.122	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.065	  0.080	  0.015	  0.015	  0.040	 -0.005
          3.124	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.065	  0.080	  0.015	  0.015	  0.040	  0.015
          3.126	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.065	  0.080	  0.015	  0.015	  0.040	  0.015
          3.128	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.070	  0.100	  0.035	  0.015	  0.040	  0.020
          3.130	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.055	  0.100	  0.015	 -0.005	  0.060	  0.000
          3.132	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.080	  0.085	  0.035	  0.015	  0.060	  0.020
          3.134	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.060	  0.085	  0.015	  0.015	  0.040	  0.000
          3.136	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.060	  0.065	  0.015	  0.015	  0.060	  0.000
          3.138	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.080	  0.060	  0.015	  0.015	  0.040	 -0.020
          3.140	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.080	  0.085	  0.015	 -0.005	  0.040	  0.000
          3.142	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.080	  0.085	  0.015	  0.015	  0.020	 -0.025
          3.144	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.100	  0.085	  0.040	  0.015	  0.025	  0.000
          3.146	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.075	  0.065	  0.020	 -0.020	  0.020	 -0.020
          3.148	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.075	  0.065	  0.020	  0.000	  0.005	 -0.025
          3.150	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.075	  0.065	  0.020	  0.020	  0.010	 -0.020
          3.152	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.075	  0.065	  0.020	  0.005	  0.010	 -0.020
          3.154	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.070	  0.065	  0.020	 -0.015	  0.030	 -0.015
          3.156	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.045	  0.060	  0.020	 -0.015	  0.030	  0.010
          3.158	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.060	  0.055	  0.000	 -0.010	  0.035	 -0.010
          3.160	 -0.025	 -0.055	 -0.030	  0.040	 -0.040	  0.005	  0.050	  0.070	  0.020	  0.010	  0.040	 -0.005
          3.162	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.025	  0.065	  0.020	  0.015	  0.065	  0.015
          3.164	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.020	  0.060	  0.005	  0.015	  0.050	 -0.005
          3.166	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.020	  0.040	  0.030	  0.040	  0.050	  0.020
          3.168	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.040	  0.030	  0.020	  0.055	  0.025
          3.170	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.025	  0.040	  0.035	  0.020	  0.055	  0.030
          3.172	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.025	  0.040	  0.030	  0.020	  0.055	  0.010
          3.174	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.025	  0.040	  0.010	  0.040	  0.075	  0.010
          3.176	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.020	  0.040	  0.030	  0.040	  0.080	  0.030
          3.178	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.040	  0.040	  0.035	  0.040	  0.080	  0.030
          3.180	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.035	  0.040	  0.055	  0.025	  0.085	  0.035
          3.182	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.030	  0.035	  0.040	  0.045	  0.085	  0.035
          3.184	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.030	  0.035	  0.040	  0.045	  0.065	  0.015
          3.186	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.010	  0.035	  0.040	  0.025	  0.065	  0.015
          3.188	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.025	  0.035	  0.040	  0.025	  0.065	  0.010
          3.190	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.045	  0.040	  0.055	  0.045	  0.050	  0.015
          3.192	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	  0.060	  0.035	  0.045	  0.050	  0.015
          3.194	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	  0.020	  0.040	  0.015	  0.025	  0.055	  0.015
          3.196	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.005	  0.040	  0.035	  0.025	  0.075	  0.035
          3.198	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.025	  0.040	  0.030	  0.020	  0.090	  0.035
          3.200	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.025	  0.040	  0.030	  0.020	  0.085	  0.035
          3.202	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.005	  0.035	  0.025	 -0.005	  0.060	  0.015
          3.204	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.000	  0.035	  0.020	  0.030	  0.055	  0.010
          3.206	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.000	  0.035	  0.020	  0.005	  0.035	 -0.010
          3.208	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.000	  0.035	  0.020	 -0.035	  0.035	 -0.030
          3.210	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	 -0.005	  0.015	  0.040	  0.005	  0.055	 -0.010
          3.212	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.010	  0.015	  0.020	  0.010	  0.060	  0.030
          3.214	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	 -0.015	  0.035	  0.000	 -0.025	  0.040	  0.035
          3.216	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.020	  0.035	  0.000	  0.015	  0.065	  0.035
          3.218	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.025	  0.015	  0.000	 -0.010	  0.060	  0.015
          3.220	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.005	  0.030	 -0.020	 -0.010	  0.060	  0.015
          3.222	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	 -0.005	  0.030	  0.000	 -0.020	  0.015	  0.010
          3.224	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	 -0.005	  0.035	  0.000	 -0.040	  0.010	 -0.010
          3.226	  0.005	 -0.075	 -0.080	  0.035	 -0.080	  0.045	  0.000	  0.040	  0.015	 -0.025	  0.005	  0.005
          3.228	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	  0.000	  0.045	 -0.005	 -0.030	  0.000	 -0.015
          3.230	 -0.030	 -0.100	 -0.070	  0.065	 -0.085	  0.020	  0.020	  0.045	  0.000	 -0.005	  0.025	 -0.015
          3.232	 -0.015	 -0.095	 -0.080	  0.055	 -0.085	  0.035	  0.005	  0.050	  0.020	  0.000	  0.030	  0.005
          3.234	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.015	  0.050	  0.000	  0.000	  0.050	  0.005
          3.236	 -0.030	 -0.105	 -0.075	  0.065	 -0.090	  0.025	  0.005	  0.025	  0.000	 -0.020	  0.030	 -0.015
          3.238	 -0.045	 -0.135	 -0.090	  0.090	 -0.110	  0.025	  0.015	  0.025	  0.000	 -0.005	  0.025	 -0.020
          3.240	 -0.055	 -0.120	 -0.065	  0.085	 -0.090	  0.005	  0.025	  0.040	 -0.020	 -0.010	  0.020	 -0.005
          3.242	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.035	  0.045	 -0.020	 -0.030	  0.020	 -0.010
          3.244	 -0.060	 -0.140	 -0.080	  0.100	 -0.110	  0.010	  0.040	  0.050	 -0.005	 -0.030	  0.020	  0.010
          3.246	 -0.065	 -0.150	 -0.085	  0.105	 -0.115	  0.010	  0.045	  0.055	 -0.005	 -0.015	  0.035	  0.005
          3.248	 -0.090	 -0.160	 -0.070	  0.125	 -0.115	 -0.010	  0.050	  0.055	 -0.030	 -0.020	  0.010	 -0.025
          3.250	 -0.100	 -0.190	 -0.090	  0.145	 -0.140	 -0.005	  0.070	  0.040	 -0.035	 -0.040	 -0.015	 -0.030
          3.252	 -0.105	 -0.180	 -0.075	  0.140	 -0.125	 -0.015	  0.060	  0.045	 -0.035	 -0.025	 -0.020	 -0.020
          3.254	 -0.110	 -0.190	 -0.080	  0.150	 -0.135	 -0.015	  0.085	  0.050	 -0.015	 -0.045	  0.000	 -0.040
          3.256	 -0.130	 -0.215	 -0.085	  0.170	 -0.150	 -0.020	  0.090	  0.055	 -0.015	 -0.045	  0.040	 -0.020
          3.258	 -0.135	 -0.200	 -0.065	  0.165	 -0.130	 -0.035	  0.090	  0.080	 -0.010	 -0.045	  0.015	 -0.020
          3.260	 -0.135	 -0.220	 -0.085	  0.175	 -0.150	 -0.025	  0.110	  0.055	 -0.015	 -0.025	  0.015	 -0.020
          3.262	 -0.115	 -0.200	 -0.085	  0.155	 -0.140	 -0.015	  0.085	  0.050	 -0.015	 -0.050	 -0.005	 -0.040
          3.264	 -0.115	 -0.200	 -0.085	  0.155	 -0.140	 -0.015	  0.085	  0.070	  0.005	 -0.030	  0.015	 -0.040
          3.266	 -0.115	 -0.220	 -0.105	  0.165	 -0.160	 -0.005	  0.085	  0.070	 -0.010	 -0.030	  0.015	 -0.040
          3.268	 -0.135	 -0.220	 -0.085	  0.175	 -0.150	 -0.025	  0.065	  0.055	 -0.010	 -0.030	 -0.005	 -0.040
          3.270	 -0.120	 -0.220	 -0.100	  0.170	 -0.160	 -0.010	  0.070	  0.055	 -0.010	 -0.030	 -0.005	 -0.040
          3.272	 -0.115	 -0.220	 -0.105	  0.165	 -0.160	 -0.005	  0.070	  0.070	 -0.010	 -0.030	  0.035	 -0.020
          3.274	 -0.115	 -0.225	 -0.110	  0.170	 -0.165	  0.000	  0.070	  0.075	 -0.010	 -0.030	 -0.010	 -0.020
          3.276	 -0.140	 -0.225	 -0.085	  0.180	 -0.155	 -0.025	  0.090	  0.075	 -0.010	 -0.050	 -0.030	 -0.040
          3.278	 -0.120	 -0.225	 -0.105	  0.170	 -0.165	 -0.005	  0.085	  0.095	  0.010	 -0.030	 -0.005	 -0.040
          3.280	 -0.160	 -0.225	 -0.065	  0.190	 -0.145	 -0.045	  0.105	  0.075	 -0.010	 -0.050	 -0.005	 -0.040
          3.282	 -0.140	 -0.245	 -0.105	  0.190	 -0.175	 -0.015	  0.105	  0.070	 -0.030	 -0.030	  0.000	 -0.040
          3.284	 -0.120	 -0.245	 -0.125	  0.180	 -0.185	  0.005	  0.105	  0.070	 -0.010	 -0.030	  0.020	 -0.040
          3.286	 -0.100	 -0.250	 -0.150	  0.175	 -0.200	  0.025	  0.090	  0.070	 -0.035	 -0.050	  0.020	 -0.060
          3.288	 -0.120	 -0.255	 -0.135	  0.185	 -0.195	  0.010	  0.090	  0.090	 -0.035	 -0.070	 -0.020	 -0.080
          3.290	 -0.140	 -0.255	 -0.115	  0.195	 -0.185	 -0.010	  0.090	  0.070	 -0.015	 -0.070	 -0.020	 -0.085
          3.292	 -0.140	 -0.275	 -0.135	  0.205	 -0.205	  0.000	  0.090	  0.070	 -0.030	 -0.050	  0.000	 -0.040
          3.294	 -0.140	 -0.255	 -0.115	  0.195	 -0.185	 -0.010	  0.070	  0.070	 -0.050	 -0.035	  0.020	 -0.040
