   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.626	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	 -0.005	  0.090	  0.055	  0.105	  0.060	  0.080
          2.628	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.000	  0.100	  0.060	  0.125	  0.060	  0.060
          2.630	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.020	  0.100	  0.060	  0.105	  0.060	  0.055
          2.632	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.040	  0.100	  0.065	  0.105	  0.055	  0.050
          2.634	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.045	  0.100	  0.065	  0.100	  0.030	  0.050
          2.636	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.050	  0.100	  0.065	  0.095	  0.030	  0.045
          2.638	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.070	  0.095	  0.125	  0.095	  0.045	  0.060
          2.640	 -0.050	  0.075	  0.125	 -0.010	  0.100	 -0.090	  0.070	  0.095	  0.120	  0.110	  0.060	  0.055
          2.642	 -0.050	  0.085	  0.135	 -0.015	  0.110	 -0.095	  0.050	  0.095	  0.100	  0.085	  0.035	  0.050
          2.644	 -0.055	  0.080	  0.135	 -0.010	  0.110	 -0.095	  0.075	  0.095	  0.120	  0.080	  0.010	  0.025
          2.646	 -0.040	  0.095	  0.135	 -0.025	  0.115	 -0.090	  0.100	  0.080	  0.140	  0.080	  0.005	  0.040
          2.648	 -0.040	  0.110	  0.150	 -0.035	  0.130	 -0.095	  0.105	  0.095	  0.175	  0.095	  0.035	  0.055
          2.650	 -0.045	  0.125	  0.170	 -0.040	  0.150	 -0.110	  0.085	  0.095	  0.175	  0.130	  0.050	  0.055
          2.652	 -0.045	  0.145	  0.190	 -0.050	  0.170	 -0.120	  0.085	  0.110	  0.175	  0.145	  0.045	  0.090
          2.654	 -0.030	  0.140	  0.170	 -0.055	  0.155	 -0.100	  0.090	  0.105	  0.195	  0.145	  0.045	  0.070
          2.656	 -0.030	  0.140	  0.170	 -0.055	  0.155	 -0.100	  0.075	  0.085	  0.175	  0.120	  0.020	  0.065
          2.658	 -0.035	  0.155	  0.190	 -0.060	  0.175	 -0.115	  0.075	  0.105	  0.175	  0.135	  0.015	  0.040
          2.660	 -0.015	  0.130	  0.145	 -0.055	  0.140	 -0.080	  0.075	  0.125	  0.190	  0.155	  0.050	  0.055
          2.662	 -0.015	  0.125	  0.140	 -0.055	  0.135	 -0.080	  0.075	  0.105	  0.210	  0.150	  0.050	  0.055
          2.664	 -0.015	  0.125	  0.140	 -0.055	  0.135	 -0.080	  0.075	  0.085	  0.195	  0.150	  0.050	  0.055
          2.666	 -0.015	  0.105	  0.120	 -0.045	  0.115	 -0.070	  0.060	  0.080	  0.195	  0.130	  0.050	  0.055
          2.668	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	  0.080	  0.075	  0.170	  0.130	  0.045	  0.055
          2.670	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	  0.060	  0.055	  0.165	  0.105	  0.005	  0.030
          2.672	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.040	  0.050	  0.165	  0.100	  0.000	  0.025
          2.674	 -0.015	  0.080	  0.095	 -0.030	  0.090	 -0.055	  0.020	  0.030	  0.140	  0.100	 -0.005	  0.025
          2.676	 -0.035	  0.075	  0.110	 -0.020	  0.095	 -0.075	  0.020	  0.050	  0.120	  0.075	  0.015	  0.045
          2.678	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	  0.000	  0.050	  0.100	  0.055	  0.010	  0.040
          2.680	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	  0.005	  0.030	  0.100	  0.075	 -0.010	  0.040
          2.682	 -0.040	  0.085	  0.125	 -0.020	  0.105	 -0.085	  0.005	  0.025	  0.100	  0.055	 -0.010	  0.040
          2.684	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	  0.025	  0.045	  0.100	  0.050	 -0.010	  0.040
          2.686	 -0.060	  0.045	  0.105	  0.005	  0.075	 -0.085	  0.030	  0.040	  0.100	  0.065	 -0.010	  0.015
          2.688	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.030	  0.000	  0.075	  0.045	 -0.015	 -0.005
          2.690	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.010	  0.000	  0.055	  0.005	 -0.035	  0.015
          2.692	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.010	 -0.015	  0.035	 -0.020	 -0.055	 -0.025
          2.694	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.010	 -0.015	  0.035	  0.005	 -0.055	 -0.005
          2.696	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	 -0.005	  0.005	  0.035	  0.025	 -0.035	 -0.005
          2.698	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.005	  0.005	  0.015	  0.045	 -0.035	  0.010
          2.700	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.005	  0.005	  0.035	  0.045	 -0.040	 -0.010
          2.702	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.015	  0.005	  0.055	  0.040	 -0.020	 -0.010
          2.704	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.015	  0.000	  0.030	  0.035	 -0.040	 -0.015
          2.706	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.015	 -0.005	  0.030	  0.015	 -0.040	 -0.015
          2.708	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.015	  0.000	  0.025	  0.030	 -0.020	  0.000
          2.710	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.015	  0.000	  0.045	  0.070	  0.020	  0.020
          2.712	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.015	  0.025	  0.045	  0.050	 -0.005	  0.020
          2.714	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.020	  0.040	  0.060	  0.060	 -0.020	  0.020
          2.716	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	  0.060	  0.060	  0.060	 -0.020	  0.000
          2.718	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.020	  0.080	  0.050	  0.060	 -0.030	 -0.020
          2.720	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.050	  0.135	  0.050	  0.060	 -0.040	 -0.050
          2.722	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	  0.080	  0.240	  0.070	  0.090	 -0.050	 -0.070
          2.724	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	  0.115	  0.415	  0.120	  0.170	 -0.015	 -0.070
          2.726	  0.030	 -0.110	 -0.140	  0.040	 -0.125	  0.085	  0.140	  0.640	  0.220	  0.335	  0.095	 -0.010
          2.728	  0.090	 -0.055	 -0.145	 -0.015	 -0.100	  0.120	  0.150	  0.895	  0.340	  0.560	  0.270	  0.100
          2.730	  0.175	  0.030	 -0.145	 -0.100	 -0.060	  0.160	  0.140	  1.175	  0.455	  0.820	  0.490	  0.240
          2.732	  0.290	  0.130	 -0.160	 -0.210	 -0.015	  0.225	  0.115	  1.490	  0.560	  1.120	  0.740	  0.395
          2.734	  0.430	  0.250	 -0.180	 -0.340	  0.035	  0.305	  0.080	  1.830	  0.690	  1.460	  1.040	  0.580
          2.736	  0.575	  0.390	 -0.185	 -0.480	  0.100	  0.380	  0.030	  2.070	  0.815	  1.810	  1.370	  0.800
          2.738	  0.720	  0.555	 -0.165	 -0.635	  0.195	  0.440	 -0.050	  2.090	  0.890	  2.055	  1.675	  1.020
          2.740	  0.870	  0.720	 -0.150	 -0.795	  0.285	  0.510	 -0.150	  1.870	  0.860	  2.150	  1.900	  1.215
          2.742	  1.020	  0.870	 -0.150	 -0.945	  0.360	  0.585	 -0.275	  1.510	  0.750	  2.080	  2.050	  1.355
          2.744	  1.180	  0.980	 -0.200	 -1.080	  0.390	  0.690	 -0.420	  1.090	  0.590	  1.910	  2.120	  1.460
          2.746	  1.320	  1.080	 -0.240	 -1.200	  0.420	  0.780	 -0.570	  0.650	  0.415	  1.690	  2.170	  1.540
          2.748	  1.440	  1.170	 -0.270	 -1.305	  0.450	  0.855	 -0.695	  0.190	  0.220	  1.440	  2.170	  1.600
          2.750	  1.515	  1.230	 -0.285	 -1.370	  0.470	  0.900	 -0.795	 -0.260	  0.000	  1.150	  2.115	  1.620
          2.752	  1.540	  1.255	 -0.285	 -1.395	  0.485	  0.910	 -0.860	 -0.690	 -0.235	  0.790	  1.980	  1.590
          2.754	  1.510	  1.240	 -0.270	 -1.375	  0.485	  0.890	 -0.895	 -1.060	 -0.495	  0.370	  1.790	  1.515
          2.756	  1.435	  1.200	 -0.235	 -1.315	  0.480	  0.835	 -0.900	 -1.410	 -0.800	 -0.060	  1.550	  1.420
          2.758	  1.315	  1.140	 -0.175	 -1.225	  0.480	  0.745	 -0.895	 -1.740	 -1.150	 -0.460	  1.295	  1.340
          2.760	  1.140	  1.070	 -0.070	 -1.105	  0.500	  0.605	 -0.875	 -2.055	 -1.460	 -0.815	  1.010	  1.235
          2.762	  0.920	  0.940	  0.020	 -0.930	  0.480	  0.450	 -0.820	 -2.295	 -1.670	 -1.140	  0.655	  1.040
          2.764	  0.690	  0.740	  0.050	 -0.715	  0.395	  0.320	 -0.720	 -2.395	 -1.755	 -1.415	  0.250	  0.740
          2.766	  0.475	  0.480	  0.005	 -0.475	  0.240	  0.235	 -0.580	 -2.360	 -1.740	 -1.600	 -0.140	  0.420
          2.768	  0.295	  0.250	 -0.045	 -0.270	  0.100	  0.170	 -0.450	 -2.235	 -1.675	 -1.670	 -0.420	  0.160
          2.770	  0.150	  0.095	 -0.055	 -0.120	  0.020	  0.100	 -0.360	 -2.090	 -1.560	 -1.620	 -0.580	  0.000
          2.772	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.315	 -1.930	 -1.410	 -1.490	 -0.640	 -0.090
          2.774	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	 -0.280	 -1.740	 -1.230	 -1.310	 -0.640	 -0.120
          2.776	 -0.110	  0.060	  0.170	  0.025	  0.115	 -0.140	 -0.240	 -1.530	 -1.040	 -1.135	 -0.620	 -0.140
          2.778	 -0.155	  0.070	  0.225	  0.040	  0.150	 -0.190	 -0.195	 -1.300	 -0.860	 -0.975	 -0.595	 -0.160
          2.780	 -0.195	  0.060	  0.255	  0.065	  0.160	 -0.225	 -0.150	 -1.075	 -0.690	 -0.815	 -0.555	 -0.175
          2.782	 -0.220	  0.035	  0.255	  0.090	  0.145	 -0.240	 -0.095	 -0.850	 -0.530	 -0.660	 -0.500	 -0.190
          2.784	 -0.235	 -0.010	  0.225	  0.120	  0.110	 -0.230	 -0.040	 -0.635	 -0.390	 -0.520	 -0.440	 -0.195
          2.786	 -0.235	 -0.060	  0.175	  0.145	  0.060	 -0.205	  0.015	 -0.450	 -0.275	 -0.395	 -0.370	 -0.195
          2.788	 -0.230	 -0.115	  0.115	  0.170	  0.000	 -0.170	  0.060	 -0.300	 -0.180	 -0.280	 -0.300	 -0.190
          2.790	 -0.215	 -0.150	  0.065	  0.180	 -0.040	 -0.140	  0.090	 -0.195	 -0.110	 -0.200	 -0.250	 -0.175
          2.792	 -0.215	 -0.155	  0.060	  0.185	 -0.045	 -0.135	  0.110	 -0.135	 -0.060	 -0.160	 -0.230	 -0.170
          2.794	 -0.210	 -0.150	  0.060	  0.180	 -0.045	 -0.135	  0.115	 -0.100	 -0.035	 -0.150	 -0.220	 -0.160
          2.796	 -0.210	 -0.135	  0.075	  0.170	 -0.030	 -0.140	  0.130	 -0.080	 -0.020	 -0.135	 -0.220	 -0.160
          2.798	 -0.200	 -0.120	  0.080	  0.160	 -0.020	 -0.140	  0.130	 -0.075	  0.000	 -0.130	 -0.215	 -0.155
          2.800	 -0.200	 -0.100	  0.100	  0.150	  0.000	 -0.150	  0.130	 -0.080	  0.015	 -0.115	 -0.200	 -0.140
          2.802	 -0.200	 -0.090	  0.110	  0.145	  0.010	 -0.155	  0.120	 -0.090	  0.030	 -0.095	 -0.180	 -0.120
          2.804	 -0.200	 -0.075	  0.125	  0.135	  0.025	 -0.160	  0.115	 -0.090	  0.035	 -0.070	 -0.160	 -0.110
          2.806	 -0.195	 -0.075	  0.120	  0.135	  0.025	 -0.155	  0.110	 -0.075	  0.040	 -0.035	 -0.150	 -0.100
          2.808	 -0.190	 -0.080	  0.110	  0.135	  0.015	 -0.150	  0.100	 -0.060	  0.050	 -0.020	 -0.140	 -0.100
          2.810	 -0.180	 -0.095	  0.085	  0.135	 -0.005	 -0.130	  0.110	 -0.050	  0.050	 -0.020	 -0.140	 -0.110
          2.812	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.110	 -0.040	  0.040	 -0.040	 -0.150	 -0.115
          2.814	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.110	 -0.050	  0.030	 -0.050	 -0.150	 -0.120
          2.816	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.095	 -0.060	  0.015	 -0.050	 -0.150	 -0.115
          2.818	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.090	 -0.075	  0.010	 -0.050	 -0.140	 -0.110
          2.820	 -0.190	 -0.100	  0.090	  0.145	 -0.005	 -0.140	  0.080	 -0.075	  0.010	 -0.050	 -0.150	 -0.100
          2.822	 -0.190	 -0.110	  0.080	  0.150	 -0.015	 -0.135	  0.090	 -0.070	  0.015	 -0.055	 -0.160	 -0.110
          2.824	 -0.190	 -0.110	  0.080	  0.150	 -0.015	 -0.135	  0.090	 -0.060	  0.015	 -0.055	 -0.180	 -0.120
          2.826	 -0.180	 -0.120	  0.060	  0.150	 -0.030	 -0.120	  0.095	 -0.055	  0.015	 -0.060	 -0.190	 -0.135
          2.828	 -0.180	 -0.135	  0.045	  0.155	 -0.045	 -0.110	  0.090	 -0.050	  0.010	 -0.060	 -0.180	 -0.140
          2.830	 -0.175	 -0.155	  0.020	  0.165	 -0.065	 -0.095	  0.080	 -0.050	 -0.010	 -0.070	 -0.175	 -0.140
          2.832	 -0.175	 -0.155	  0.020	  0.165	 -0.065	 -0.095	  0.060	 -0.070	 -0.030	 -0.080	 -0.190	 -0.140
          2.834	 -0.175	 -0.150	  0.025	  0.160	 -0.060	 -0.100	  0.050	 -0.090	 -0.050	 -0.100	 -0.210	 -0.140
          2.836	 -0.180	 -0.140	  0.040	  0.160	 -0.050	 -0.110	  0.040	 -0.100	 -0.055	 -0.115	 -0.220	 -0.140
          2.838	 -0.180	 -0.135	  0.045	  0.155	 -0.045	 -0.110	  0.040	 -0.110	 -0.060	 -0.130	 -0.220	 -0.140
          2.840	 -0.180	 -0.130	  0.050	  0.155	 -0.040	 -0.115	  0.040	 -0.110	 -0.070	 -0.135	 -0.215	 -0.140
          2.842	 -0.180	 -0.135	  0.045	  0.155	 -0.045	 -0.110	  0.040	 -0.100	 -0.075	 -0.135	 -0.200	 -0.140
          2.844	 -0.180	 -0.155	  0.025	  0.165	 -0.065	 -0.100	  0.040	 -0.090	 -0.090	 -0.130	 -0.195	 -0.150
          2.846	 -0.180	 -0.175	  0.005	  0.175	 -0.085	 -0.090	  0.050	 -0.080	 -0.095	 -0.115	 -0.195	 -0.155
          2.848	 -0.180	 -0.180	  0.000	  0.180	 -0.090	 -0.090	  0.055	 -0.090	 -0.110	 -0.115	 -0.200	 -0.160
          2.850	 -0.180	 -0.180	  0.000	  0.180	 -0.090	 -0.090	  0.060	 -0.100	 -0.115	 -0.115	 -0.200	 -0.155
          2.852	 -0.180	 -0.175	  0.005	  0.175	 -0.085	 -0.090	  0.055	 -0.115	 -0.115	 -0.130	 -0.200	 -0.150
          2.854	 -0.180	 -0.170	  0.010	  0.175	 -0.080	 -0.095	  0.050	 -0.120	 -0.115	 -0.135	 -0.200	 -0.140
          2.856	 -0.180	 -0.160	  0.020	  0.170	 -0.070	 -0.100	  0.040	 -0.120	 -0.115	 -0.135	 -0.200	 -0.150
          2.858	 -0.190	 -0.170	  0.020	  0.180	 -0.075	 -0.105	  0.050	 -0.115	 -0.115	 -0.120	 -0.200	 -0.155
          2.860	 -0.190	 -0.180	  0.010	  0.185	 -0.085	 -0.100	  0.055	 -0.110	 -0.110	 -0.115	 -0.210	 -0.170
          2.862	 -0.195	 -0.195	  0.000	  0.195	 -0.095	 -0.095	  0.055	 -0.100	 -0.110	 -0.130	 -0.220	 -0.180
          2.864	 -0.195	 -0.195	  0.000	  0.195	 -0.095	 -0.095	  0.050	 -0.100	 -0.120	 -0.150	 -0.240	 -0.190
          2.866	 -0.200	 -0.190	  0.010	  0.195	 -0.090	 -0.105	  0.040	 -0.110	 -0.130	 -0.155	 -0.250	 -0.180
          2.868	 -0.200	 -0.180	  0.020	  0.190	 -0.080	 -0.110	  0.050	 -0.110	 -0.130	 -0.150	 -0.250	 -0.170
          2.870	 -0.200	 -0.180	  0.020	  0.190	 -0.080	 -0.110	  0.050	 -0.115	 -0.120	 -0.135	 -0.235	 -0.160
          2.872	 -0.200	 -0.180	  0.020	  0.190	 -0.080	 -0.110	  0.050	 -0.115	 -0.120	 -0.135	 -0.230	 -0.160
          2.874	 -0.200	 -0.180	  0.020	  0.190	 -0.080	 -0.110	  0.040	 -0.110	 -0.120	 -0.130	 -0.215	 -0.160
          2.876	 -0.200	 -0.180	  0.020	  0.190	 -0.080	 -0.110	  0.040	 -0.095	 -0.115	 -0.135	 -0.210	 -0.160
          2.878	 -0.200	 -0.175	  0.025	  0.185	 -0.075	 -0.110	  0.040	 -0.080	 -0.110	 -0.130	 -0.200	 -0.160
          2.880	 -0.200	 -0.170	  0.030	  0.185	 -0.070	 -0.115	  0.050	 -0.080	 -0.100	 -0.120	 -0.195	 -0.160
          2.882	 -0.200	 -0.170	  0.030	  0.185	 -0.070	 -0.115	  0.060	 -0.080	 -0.100	 -0.110	 -0.195	 -0.160
          2.884	 -0.195	 -0.175	  0.020	  0.185	 -0.075	 -0.105	  0.070	 -0.080	 -0.110	 -0.110	 -0.195	 -0.160
          2.886	 -0.195	 -0.180	  0.015	  0.185	 -0.080	 -0.105	  0.070	 -0.080	 -0.110	 -0.110	 -0.195	 -0.160
          2.888	 -0.195	 -0.190	  0.005	  0.190	 -0.090	 -0.100	  0.060	 -0.075	 -0.115	 -0.110	 -0.190	 -0.160
          2.890	 -0.200	 -0.190	  0.010	  0.195	 -0.090	 -0.105	  0.060	 -0.075	 -0.115	 -0.100	 -0.190	 -0.160
          2.892	 -0.195	 -0.190	  0.005	  0.190	 -0.090	 -0.100	  0.060	 -0.075	 -0.120	 -0.100	 -0.200	 -0.160
          2.894	 -0.190	 -0.180	  0.010	  0.185	 -0.085	 -0.100	  0.060	 -0.075	 -0.115	 -0.100	 -0.210	 -0.155
          2.896	 -0.180	 -0.175	  0.005	  0.175	 -0.085	 -0.090	  0.070	 -0.060	 -0.110	 -0.100	 -0.210	 -0.155
          2.898	 -0.190	 -0.170	  0.020	  0.180	 -0.075	 -0.105	  0.075	 -0.040	 -0.095	 -0.095	 -0.190	 -0.140
          2.900	 -0.190	 -0.155	  0.035	  0.170	 -0.060	 -0.110	  0.080	 -0.030	 -0.080	 -0.080	 -0.170	 -0.135
          2.902	 -0.190	 -0.150	  0.040	  0.170	 -0.055	 -0.115	  0.075	 -0.020	 -0.070	 -0.060	 -0.150	 -0.120
          2.904	 -0.180	 -0.150	  0.030	  0.165	 -0.060	 -0.105	  0.070	 -0.020	 -0.075	 -0.055	 -0.150	 -0.130
          2.906	 -0.180	 -0.155	  0.025	  0.165	 -0.065	 -0.100	  0.060	 -0.020	 -0.090	 -0.060	 -0.160	 -0.135
          2.908	 -0.175	 -0.160	  0.015	  0.165	 -0.070	 -0.095	  0.055	 -0.015	 -0.095	 -0.070	 -0.170	 -0.140
          2.910	 -0.170	 -0.155	  0.015	  0.160	 -0.070	 -0.090	  0.055	  0.000	 -0.095	 -0.070	 -0.170	 -0.140
          2.912	 -0.170	 -0.155	  0.015	  0.160	 -0.070	 -0.090	  0.055	  0.015	 -0.090	 -0.060	 -0.155	 -0.135
          2.914	 -0.170	 -0.150	  0.020	  0.160	 -0.065	 -0.095	  0.060	  0.015	 -0.095	 -0.060	 -0.150	 -0.130
          2.916	 -0.170	 -0.150	  0.020	  0.160	 -0.065	 -0.095	  0.055	  0.010	 -0.090	 -0.050	 -0.140	 -0.115
          2.918	 -0.160	 -0.140	  0.020	  0.150	 -0.060	 -0.090	  0.055	  0.010	 -0.090	 -0.035	 -0.135	 -0.110
          2.920	 -0.160	 -0.140	  0.020	  0.150	 -0.060	 -0.090	  0.055	  0.020	 -0.075	 -0.020	 -0.120	 -0.100
          2.922	 -0.155	 -0.140	  0.015	  0.145	 -0.060	 -0.085	  0.055	  0.035	 -0.075	 -0.020	 -0.115	 -0.100
          2.924	 -0.150	 -0.140	  0.010	  0.145	 -0.065	 -0.080	  0.050	  0.055	 -0.075	 -0.015	 -0.110	 -0.100
          2.926	 -0.140	 -0.135	  0.005	  0.135	 -0.065	 -0.070	  0.040	  0.060	 -0.080	 -0.015	 -0.110	 -0.100
          2.928	 -0.140	 -0.130	  0.010	  0.135	 -0.060	 -0.075	  0.040	  0.075	 -0.075	 -0.010	 -0.110	 -0.100
          2.930	 -0.140	 -0.120	  0.020	  0.130	 -0.050	 -0.080	  0.050	  0.070	 -0.070	 -0.015	 -0.110	 -0.100
          2.932	 -0.135	 -0.115	  0.020	  0.125	 -0.045	 -0.075	  0.050	  0.075	 -0.070	 -0.010	 -0.110	 -0.090
          2.934	 -0.130	 -0.110	  0.020	  0.120	 -0.045	 -0.075	  0.040	  0.075	 -0.075	  0.000	 -0.090	 -0.070
          2.936	 -0.120	 -0.100	  0.020	  0.110	 -0.040	 -0.070	  0.030	  0.080	 -0.080	  0.020	 -0.070	 -0.050
          2.938	 -0.115	 -0.095	  0.020	  0.105	 -0.035	 -0.065	  0.020	  0.090	 -0.075	  0.035	 -0.050	 -0.050
          2.940	 -0.110	 -0.095	  0.015	  0.100	 -0.040	 -0.060	  0.015	  0.100	 -0.070	  0.050	 -0.035	 -0.050
          2.942	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.015	  0.120	 -0.055	  0.070	 -0.030	 -0.050
          2.944	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.020	  0.140	 -0.050	  0.090	 -0.020	 -0.040
          2.946	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.040	  0.160	 -0.030	  0.090	 -0.020	 -0.040
          2.948	 -0.100	 -0.075	  0.025	  0.085	 -0.025	 -0.060	  0.055	  0.170	 -0.020	  0.075	 -0.020	 -0.040
          2.950	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.060	  0.170	 -0.010	  0.070	 -0.020	 -0.040
          2.952	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	  0.060	  0.160	 -0.010	  0.080	 -0.015	 -0.030
          2.954	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.060	  0.160	  0.010	  0.095	  0.000	 -0.010
          2.956	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.060	  0.175	  0.020	  0.110	  0.020	  0.020
          2.958	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.060	  0.195	  0.040	  0.120	  0.050	  0.035
          2.960	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.040	  0.215	  0.055	  0.140	  0.080	  0.055
          2.962	 -0.020	  0.045	  0.065	 -0.010	  0.055	 -0.045	  0.030	  0.220	  0.055	  0.160	  0.090	  0.055
          2.964	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.050	  0.240	  0.075	  0.165	  0.110	  0.075
          2.966	  0.000	  0.110	  0.110	 -0.055	  0.110	 -0.055	  0.050	  0.240	  0.100	  0.185	  0.110	  0.095
          2.968	  0.000	  0.130	  0.130	 -0.065	  0.130	 -0.065	  0.055	  0.260	  0.120	  0.205	  0.115	  0.095
          2.970	  0.000	  0.130	  0.130	 -0.065	  0.130	 -0.065	  0.055	  0.260	  0.140	  0.225	  0.135	  0.115
          2.972	  0.000	  0.150	  0.150	 -0.075	  0.150	 -0.075	  0.055	  0.260	  0.125	  0.190	  0.110	  0.115
          2.974	  0.020	  0.170	  0.150	 -0.095	  0.160	 -0.065	  0.055	  0.245	  0.125	  0.205	  0.135	  0.115
          2.976	  0.020	  0.170	  0.150	 -0.095	  0.160	 -0.065	  0.035	  0.245	  0.145	  0.230	  0.135	  0.115
          2.978	  0.040	  0.175	  0.135	 -0.105	  0.155	 -0.050	  0.015	  0.245	  0.130	  0.230	  0.155	  0.135
          2.980	  0.045	  0.175	  0.130	 -0.110	  0.150	 -0.045	 -0.005	  0.245	  0.130	  0.230	  0.155	  0.135
          2.982	  0.045	  0.160	  0.115	 -0.100	  0.135	 -0.035	 -0.005	  0.245	  0.110	  0.235	  0.155	  0.120
          2.984	  0.050	  0.160	  0.110	 -0.105	  0.135	 -0.030	 -0.005	  0.265	  0.095	  0.235	  0.160	  0.140
          2.986	  0.050	  0.160	  0.110	 -0.105	  0.135	 -0.030	 -0.025	  0.225	  0.095	  0.215	  0.160	  0.125
          2.988	  0.050	  0.160	  0.110	 -0.105	  0.135	 -0.030	 -0.025	  0.230	  0.075	  0.235	  0.140	  0.125
          2.990	  0.050	  0.160	  0.110	 -0.105	  0.135	 -0.030	 -0.045	  0.230	  0.100	  0.215	  0.140	  0.125
          2.992	  0.050	  0.140	  0.090	 -0.095	  0.115	 -0.020	 -0.045	  0.250	  0.080	  0.215	  0.140	  0.125
          2.994	  0.055	  0.145	  0.090	 -0.100	  0.115	 -0.020	 -0.045	  0.250	  0.080	  0.235	  0.160	  0.145
          2.996	  0.055	  0.165	  0.110	 -0.110	  0.135	 -0.030	 -0.065	  0.255	  0.080	  0.215	  0.145	  0.140
          2.998	  0.055	  0.165	  0.110	 -0.110	  0.135	 -0.030	 -0.060	  0.235	  0.085	  0.220	  0.145	  0.140
          3.000	  0.075	  0.160	  0.085	 -0.115	  0.120	 -0.005	 -0.040	  0.260	  0.085	  0.220	  0.165	  0.140
          3.002	  0.055	  0.140	  0.085	 -0.095	  0.110	 -0.015	 -0.055	  0.240	  0.085	  0.220	  0.160	  0.140
          3.004	  0.075	  0.140	  0.065	 -0.105	  0.100	  0.005	 -0.055	  0.240	  0.065	  0.215	  0.140	  0.120
          3.006	  0.075	  0.140	  0.065	 -0.105	  0.100	  0.005	 -0.055	  0.220	  0.040	  0.195	  0.140	  0.140
          3.008	  0.075	  0.140	  0.065	 -0.105	  0.100	  0.005	 -0.055	  0.220	  0.020	  0.215	  0.160	  0.140
          3.010	  0.075	  0.115	  0.040	 -0.095	  0.075	  0.015	 -0.055	  0.240	  0.020	  0.215	  0.140	  0.120
          3.012	  0.075	  0.115	  0.040	 -0.095	  0.075	  0.015	 -0.055	  0.240	  0.020	  0.195	  0.135	  0.115
          3.014	  0.075	  0.090	  0.015	 -0.080	  0.050	  0.030	 -0.050	  0.260	  0.040	  0.210	  0.150	  0.135
          3.016	  0.070	  0.105	  0.035	 -0.085	  0.070	  0.015	 -0.050	  0.240	  0.035	  0.210	  0.170	  0.135
          3.018	  0.070	  0.105	  0.035	 -0.085	  0.070	  0.015	 -0.035	  0.235	  0.015	  0.205	  0.150	  0.130
