   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.378	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.060	  0.145	  0.245	  0.060	 -0.060	 -0.095
       0:01.380	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.060	  0.145	  0.245	  0.060	 -0.060	 -0.095
       0:01.382	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.040	  0.130	  0.245	  0.090	 -0.035	 -0.095
       0:01.384	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.060	  0.150	  0.230	  0.095	 -0.035	 -0.075
       0:01.386	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.080	  0.130	  0.230	  0.080	 -0.030	 -0.095
       0:01.388	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.060	  0.135	  0.215	  0.060	 -0.070	 -0.095
       0:01.390	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.060	  0.135	  0.235	  0.060	 -0.070	 -0.115
       0:01.392	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.060	  0.140	  0.255	  0.095	 -0.050	 -0.095
       0:01.394	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.060	  0.140	  0.235	  0.075	 -0.070	 -0.095
       0:01.396	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.060	  0.140	  0.210	  0.055	 -0.075	 -0.095
       0:01.398	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.040	  0.120	  0.210	  0.055	 -0.070	 -0.110
       0:01.400	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.040	  0.140	  0.215	  0.055	 -0.065	 -0.085
       0:01.402	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.040	  0.140	  0.235	  0.075	 -0.045	 -0.065
       0:01.404	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.060	  0.155	  0.235	  0.055	 -0.040	 -0.080
       0:01.406	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.040	  0.135	  0.210	  0.060	 -0.060	 -0.080
       0:01.408	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.040	  0.130	  0.225	  0.060	 -0.035	 -0.075
       0:01.410	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.020	  0.110	  0.205	  0.060	 -0.035	 -0.075
       0:01.412	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.020	  0.125	  0.220	  0.060	 -0.050	 -0.050
       0:01.414	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.020	  0.105	  0.195	  0.065	 -0.025	 -0.065
       0:01.416	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.020	  0.100	  0.210	  0.085	  0.000	 -0.060
       0:01.418	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.000	  0.100	  0.190	  0.080	  0.000	 -0.050
       0:01.420	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.020	  0.100	  0.205	  0.075	 -0.015	 -0.025
       0:01.422	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.020	  0.115	  0.180	  0.070	 -0.015	 -0.045
       0:01.424	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.000	  0.085	  0.190	  0.065	 -0.015	 -0.040
       0:01.426	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.000	  0.095	  0.160	  0.065	 -0.010	 -0.020
       0:01.428	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.000	  0.090	  0.190	  0.095	  0.015	  0.005
       0:01.430	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.020	  0.090	  0.185	  0.100	  0.040	  0.015
       0:01.432	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.000	  0.065	  0.160	  0.105	  0.040	  0.000
       0:01.434	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.020	  0.060	  0.155	  0.105	  0.025	  0.005
       0:01.436	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.020	  0.070	  0.150	  0.080	  0.005	 -0.010
       0:01.438	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	 -0.040	  0.050	  0.145	  0.060	  0.005	 -0.005
       0:01.440	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.020	  0.065	  0.135	  0.060	 -0.010	  0.000
       0:01.442	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.000	  0.065	  0.130	  0.040	 -0.005	  0.000
       0:01.444	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.040	  0.060	  0.125	  0.055	 -0.005	  0.000
       0:01.446	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	 -0.040	  0.055	  0.140	  0.035	 -0.005	  0.000
       0:01.448	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.040	  0.055	  0.135	  0.070	  0.015	  0.000
       0:01.450	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	 -0.040	  0.050	  0.130	  0.090	  0.020	  0.005
       0:01.452	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.040	  0.045	  0.125	  0.090	  0.025	  0.030
       0:01.454	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.040	  0.060	  0.145	  0.090	  0.045	  0.050
       0:01.456	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	 -0.040	  0.040	  0.100	  0.090	  0.050	  0.030
       0:01.458	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.060	  0.015	  0.095	  0.075	  0.050	  0.055
       0:01.460	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	 -0.040	  0.055	  0.115	  0.095	  0.075	  0.055
       0:01.462	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	 -0.040	  0.035	  0.110	  0.095	  0.075	  0.060
       0:01.464	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.040	  0.035	  0.110	  0.090	  0.055	  0.065
       0:01.466	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.040	  0.035	  0.085	  0.070	  0.055	  0.045
       0:01.468	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.060	  0.010	  0.065	  0.065	  0.035	  0.025
       0:01.470	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.060	  0.010	  0.080	  0.045	  0.035	  0.005
       0:01.472	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.040	  0.025	  0.095	  0.065	  0.055	  0.045
       0:01.474	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.060	  0.025	  0.115	  0.085	  0.055	  0.045
       0:01.476	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	 -0.040	  0.020	  0.090	  0.085	  0.055	  0.045
       0:01.478	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.060	  0.020	  0.090	  0.065	  0.055	  0.045
       0:01.480	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.060	  0.040	  0.070	  0.045	  0.040	  0.025
       0:01.482	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.060	  0.020	  0.090	  0.070	  0.045	  0.050
       0:01.484	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.060	  0.020	  0.070	  0.090	  0.065	  0.055
       0:01.486	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.040	  0.000	  0.070	  0.085	  0.065	  0.055
       0:01.488	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	 -0.060	  0.020	  0.065	  0.080	  0.065	  0.055
       0:01.490	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.040	  0.020	  0.085	  0.055	  0.040	  0.070
       0:01.492	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.060	 -0.005	  0.060	  0.055	  0.040	  0.050
       0:01.494	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.060	 -0.005	  0.040	  0.035	  0.015	  0.025
       0:01.496	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.060	  0.015	  0.055	  0.035	  0.020	  0.045
       0:01.498	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.060	  0.015	  0.055	  0.040	  0.020	  0.045
       0:01.500	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	 -0.080	  0.000	  0.035	  0.020	  0.020	  0.030
       0:01.502	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	 -0.060	  0.000	  0.035	  0.035	  0.020	  0.030
       0:01.504	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.060	  0.015	  0.035	  0.030	  0.020	  0.010
       0:01.506	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.040	  0.015	  0.055	  0.050	  0.040	  0.045
       0:01.508	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.060	  0.010	  0.070	  0.030	  0.035	  0.025
       0:01.510	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.040	  0.010	  0.050	  0.035	  0.035	  0.045
       0:01.512	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	 -0.060	  0.010	  0.050	  0.040	  0.035	  0.045
       0:01.514	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.060	  0.010	  0.070	  0.080	  0.055	  0.045
       0:01.516	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.040	  0.015	  0.050	  0.075	  0.060	  0.050
       0:01.518	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.040	  0.015	  0.050	  0.075	  0.060	  0.050
       0:01.520	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.040	  0.020	  0.060	  0.080	  0.080	  0.060
       0:01.522	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.060	  0.020	  0.040	  0.080	  0.060	  0.040
       0:01.524	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.050	  0.020	  0.040	  0.070	  0.050	  0.035
       0:01.526	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.040	  0.020	  0.040	  0.060	  0.040	  0.030
       0:01.528	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.050	  0.020	  0.040	  0.055	  0.040	  0.030
       0:01.530	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.055	  0.020	  0.040	  0.055	  0.040	  0.035
       0:01.532	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.060	  0.020	  0.040	  0.055	  0.040	  0.040
       0:01.534	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.055	  0.020	  0.050	  0.060	  0.040	  0.035
       0:01.536	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.050	  0.020	  0.050	  0.055	  0.035	  0.035
       0:01.538	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.040	  0.020	  0.040	  0.050	  0.030	  0.035
       0:01.540	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.040	  0.020	  0.035	  0.040	  0.030	  0.040
       0:01.542	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.050	  0.020	  0.035	  0.050	  0.035	  0.040
       0:01.544	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.055	  0.015	  0.040	  0.055	  0.040	  0.040
       0:01.546	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.060	  0.010	  0.035	  0.055	  0.040	  0.040
       0:01.548	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.060	  0.010	  0.035	  0.050	  0.040	  0.040
       0:01.550	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.055	  0.015	  0.035	  0.050	  0.040	  0.040
       0:01.552	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.055	  0.015	  0.040	  0.050	  0.035	  0.035
       0:01.554	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.055	  0.015	  0.035	  0.050	  0.030	  0.030
       0:01.556	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.060	  0.015	  0.035	  0.035	  0.020	  0.020
       0:01.558	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.060	  0.015	  0.030	  0.030	  0.015	  0.020
       0:01.560	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.060	  0.015	  0.035	  0.030	  0.015	  0.020
       0:01.562	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.055	  0.015	  0.030	  0.035	  0.015	  0.020
       0:01.564	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.055	  0.020	  0.035	  0.050	  0.020	  0.020
       0:01.566	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.050	  0.020	  0.035	  0.055	  0.030	  0.030
       0:01.568	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.050	  0.020	  0.050	  0.075	  0.040	  0.035
       0:01.570	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.050	  0.020	  0.050	  0.080	  0.055	  0.040
       0:01.572	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.055	  0.020	  0.050	  0.090	  0.060	  0.040
       0:01.574	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.055	  0.015	  0.040	  0.075	  0.055	  0.040
       0:01.576	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.060	  0.010	  0.035	  0.060	  0.040	  0.035
       0:01.578	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.060	  0.000	  0.030	  0.055	  0.030	  0.030
       0:01.580	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.070	  0.000	  0.035	  0.055	  0.030	  0.020
       0:01.582	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.060	  0.010	  0.040	  0.055	  0.035	  0.020
       0:01.584	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	 -0.055	  0.010	  0.050	  0.050	  0.035	  0.020
       0:01.586	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.055	  0.010	  0.035	  0.040	  0.030	  0.020
       0:01.588	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	 -0.055	  0.010	  0.035	  0.050	  0.030	  0.020
       0:01.590	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.055	  0.010	  0.035	  0.050	  0.035	  0.020
       0:01.592	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.050	  0.015	  0.040	  0.050	  0.040	  0.030
       0:01.594	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.050	  0.015	  0.040	  0.040	  0.040	  0.030
       0:01.596	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.050	  0.010	  0.035	  0.040	  0.040	  0.030
       0:01.598	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.055	  0.010	  0.035	  0.040	  0.035	  0.020
       0:01.600	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.050	  0.010	  0.035	  0.040	  0.035	  0.020
       0:01.602	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.050	  0.015	  0.040	  0.040	  0.030	  0.020
       0:01.604	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.040	  0.015	  0.040	  0.040	  0.030	  0.015
       0:01.606	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.040	  0.015	  0.040	  0.035	  0.015	  0.010
       0:01.608	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	 -0.050	  0.020	  0.035	  0.035	  0.015	  0.010
       0:01.610	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.050	  0.020	  0.030	  0.035	  0.020	  0.015
       0:01.612	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -0.050	  0.015	  0.030	  0.050	  0.035	  0.030
       0:01.614	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	 -0.040	  0.015	  0.040	  0.055	  0.050	  0.035
       0:01.616	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	 -0.050	  0.015	  0.050	  0.060	  0.050	  0.040
       0:01.618	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.050	  0.030	  0.050	  0.060	  0.050	  0.035
       0:01.620	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.050	  0.030	  0.040	  0.060	  0.040	  0.035
       0:01.622	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.040	  0.020	  0.040	  0.060	  0.040	  0.035
       0:01.624	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.035	  0.015	  0.050	  0.070	  0.040	  0.040
       0:01.626	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.030	  0.015	  0.055	  0.075	  0.040	  0.040
       0:01.628	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.030	  0.020	  0.055	  0.075	  0.040	  0.040
       0:01.630	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.035	  0.015	  0.050	  0.070	  0.040	  0.040
       0:01.632	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.040	  0.015	  0.050	  0.070	  0.050	  0.040
       0:01.634	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.040	  0.015	  0.030	  0.060	  0.035	  0.035
       0:01.636	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.040	  0.025	  0.040	  0.090	  0.035	  0.040
       0:01.638	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	 -0.040	  0.025	  0.035	  0.070	  0.030	  0.035
       0:01.640	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	 -0.020	  0.000	  0.035	  0.050	  0.050	  0.035
       0:01.642	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	 -0.040	  0.005	  0.055	  0.055	  0.035	  0.020
       0:01.644	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.040	  0.025	  0.035	  0.060	  0.015	  0.020
       0:01.646	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.040	  0.025	  0.040	  0.065	  0.020	  0.045
       0:01.648	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	 -0.060	  0.005	  0.025	  0.045	  0.040	  0.025
       0:01.650	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	 -0.040	  0.025	  0.040	  0.080	  0.055	  0.020
       0:01.652	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	 -0.020	  0.020	  0.040	  0.075	  0.035	  0.040
       0:01.654	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	 -0.040	  0.020	  0.040	  0.075	  0.055	  0.040
       0:01.656	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.020	  0.025	  0.040	  0.080	  0.055	  0.045
       0:01.658	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.020	  0.025	  0.040	  0.080	  0.055	  0.045
       0:01.660	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.020	  0.025	  0.040	  0.060	  0.020	  0.025
       0:01.662	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.020	  0.005	  0.040	  0.040	  0.020	  0.025
       0:01.664	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	 -0.040	  0.005	  0.025	  0.040	  0.000	  0.005
       0:01.666	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	 -0.040	  0.000	  0.025	  0.040	  0.020	  0.005
       0:01.668	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.040	  0.020	  0.045	  0.060	  0.040	  0.005
       0:01.670	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.020	  0.020	  0.045	  0.085	  0.040	  0.025
       0:01.672	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	 -0.020	  0.020	  0.045	  0.085	  0.060	  0.045
       0:01.674	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	 -0.020	  0.000	  0.025	  0.085	  0.060	  0.045
       0:01.676	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	 -0.040	  0.000	  0.025	  0.070	  0.045	  0.030
       0:01.678	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.020	  0.000	  0.045	  0.055	  0.065	  0.030
       0:01.680	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.020	  0.025	  0.050	  0.075	  0.045	  0.035
       0:01.682	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.040	  0.005	  0.050	  0.090	  0.065	  0.055
       0:01.684	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	 -0.040	  0.025	  0.030	  0.090	  0.070	  0.055
       0:01.686	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	 -0.040	  0.025	  0.055	  0.095	  0.090	  0.060
       0:01.688	  0.020	  0.070	  0.050	 -0.045	  0.060	 -0.015	 -0.040	  0.025	  0.055	  0.075	  0.050	  0.040
       0:01.690	  0.040	  0.055	  0.015	 -0.045	  0.035	  0.010	 -0.060	  0.005	  0.040	  0.080	  0.035	  0.060
       0:01.692	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.060	  0.025	  0.065	  0.065	  0.075	  0.045
       0:01.694	  0.065	  0.085	  0.020	 -0.075	  0.050	  0.020	 -0.060	  0.005	  0.070	  0.090	  0.105	  0.070
       0:01.696	  0.050	  0.110	  0.060	 -0.080	  0.085	 -0.005	 -0.060	  0.005	  0.055	  0.095	  0.090	  0.075
       0:01.698	  0.055	  0.095	  0.040	 -0.075	  0.065	  0.005	 -0.080	  0.005	  0.060	  0.100	  0.070	  0.060
       0:01.700	  0.060	  0.100	  0.040	 -0.080	  0.070	  0.010	 -0.060	  0.025	  0.085	  0.120	  0.095	  0.060
       0:01.702	  0.045	  0.105	  0.060	 -0.075	  0.080	 -0.010	 -0.060	  0.005	  0.090	  0.125	  0.120	  0.085
       0:01.704	  0.070	  0.090	  0.020	 -0.080	  0.055	  0.025	 -0.060	  0.025	  0.095	  0.125	  0.120	  0.085
       0:01.706	  0.055	  0.095	  0.040	 -0.075	  0.065	  0.005	 -0.060	  0.025	  0.075	  0.130	  0.085	  0.090
       0:01.708	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	 -0.060	  0.025	  0.075	  0.130	  0.085	  0.090
       0:01.710	  0.060	  0.085	  0.025	 -0.070	  0.055	  0.015	 -0.060	  0.025	  0.100	  0.135	  0.105	  0.095
       0:01.712	  0.065	  0.090	  0.025	 -0.075	  0.055	  0.020	 -0.060	  0.025	  0.105	  0.120	  0.090	  0.095
       0:01.714	  0.085	  0.115	  0.030	 -0.100	  0.070	  0.025	 -0.080	  0.025	  0.110	  0.120	  0.075	  0.100
       0:01.716	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -0.080	  0.020	  0.090	  0.125	  0.095	  0.100
       0:01.718	  0.090	  0.140	  0.050	 -0.115	  0.095	  0.020	 -0.080	  0.020	  0.090	  0.145	  0.100	  0.085
       0:01.720	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	 -0.100	  0.020	  0.110	  0.150	  0.105	  0.085
       0:01.722	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	 -0.100	  0.000	  0.110	  0.150	  0.125	  0.085
       0:01.724	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	 -0.100	 -0.010	  0.085	  0.130	  0.105	  0.105
       0:01.726	  0.070	  0.140	  0.070	 -0.105	  0.105	  0.000	 -0.100	 -0.035	  0.080	  0.125	  0.100	  0.105
       0:01.728	  0.085	  0.135	  0.050	 -0.110	  0.090	  0.015	 -0.120	 -0.045	  0.050	  0.115	  0.075	  0.100
       0:01.730	  0.085	  0.125	  0.040	 -0.105	  0.080	  0.020	 -0.120	 -0.030	  0.040	  0.110	  0.070	  0.075
       0:01.732	  0.080	  0.120	  0.040	 -0.100	  0.080	  0.020	 -0.100	 -0.025	  0.055	  0.085	  0.065	  0.055
       0:01.734	  0.085	  0.100	  0.015	 -0.090	  0.055	  0.035	 -0.100	 -0.030	  0.055	  0.100	  0.070	  0.095
       0:01.736	  0.090	  0.105	  0.015	 -0.095	  0.060	  0.035	 -0.100	 -0.025	  0.055	  0.105	  0.070	  0.095
       0:01.738	  0.110	  0.125	  0.015	 -0.115	  0.070	  0.045	 -0.100	 -0.045	  0.055	  0.125	  0.090	  0.095
       0:01.740	  0.085	  0.105	  0.020	 -0.095	  0.060	  0.030	 -0.080	 -0.040	  0.055	  0.125	  0.095	  0.080
       0:01.742	  0.085	  0.125	  0.040	 -0.105	  0.080	  0.020	 -0.100	 -0.040	  0.050	  0.125	  0.075	  0.080
       0:01.744	  0.105	  0.100	 -0.005	 -0.100	  0.045	  0.055	 -0.100	 -0.040	  0.045	  0.105	  0.095	  0.080
       0:01.746	  0.110	  0.120	  0.010	 -0.115	  0.065	  0.050	 -0.080	 -0.020	  0.045	  0.105	  0.115	  0.100
       0:01.748	  0.110	  0.140	  0.030	 -0.125	  0.085	  0.040	 -0.100	 -0.040	  0.045	  0.105	  0.115	  0.100
       0:01.750	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	 -0.100	 -0.015	  0.050	  0.120	  0.115	  0.100
       0:01.752	  0.080	  0.120	  0.040	 -0.100	  0.080	  0.020	 -0.080	 -0.035	  0.045	  0.135	  0.110	  0.100
       0:01.754	  0.105	  0.090	 -0.015	 -0.095	  0.035	  0.060	 -0.080	 -0.030	  0.020	  0.110	  0.090	  0.095
       0:01.756	  0.105	  0.080	 -0.025	 -0.090	  0.025	  0.065	 -0.080	 -0.030	  0.010	  0.105	  0.100	  0.070
       0:01.758	  0.095	  0.070	 -0.025	 -0.080	  0.020	  0.060	 -0.080	 -0.030	  0.020	  0.085	  0.075	  0.060
       0:01.760	  0.085	  0.060	 -0.025	 -0.070	  0.015	  0.055	 -0.080	 -0.030	  0.015	  0.080	  0.050	  0.060
       0:01.762	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	 -0.060	 -0.030	  0.015	  0.055	  0.070	  0.055
       0:01.764	  0.070	  0.045	 -0.025	 -0.055	  0.010	  0.045	 -0.060	 -0.025	  0.015	  0.070	  0.065	  0.055
       0:01.766	  0.070	  0.045	 -0.025	 -0.055	  0.010	  0.045	 -0.060	 -0.005	  0.015	  0.085	  0.065	  0.050
       0:01.768	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	 -0.060	 -0.005	  0.010	  0.085	  0.060	  0.070
       0:01.770	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	 -0.060	 -0.020	  0.030	  0.070	  0.060	  0.070
       0:01.772	  0.080	  0.085	  0.005	 -0.080	  0.045	  0.035	 -0.040	 -0.020	  0.010	  0.095	  0.065	  0.050
       0:01.774	  0.050	  0.055	  0.005	 -0.050	  0.030	  0.020	 -0.040	 -0.015	  0.010	  0.090	  0.080	  0.045
