   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.418	  0.065	  0.095	  0.030	 -0.080	  0.060	  0.015	 -0.055	 -0.060	  0.075	  0.050	  0.140	  0.055
       0:02.420	  0.035	  0.085	  0.050	 -0.060	  0.065	 -0.010	 -0.050	 -0.055	  0.090	  0.045	  0.040	  0.050
       0:02.422	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	 -0.045	 -0.050	  0.085	  0.015	 -0.100	  0.045
       0:02.424	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	 -0.060	 -0.045	  0.060	  0.010	 -0.260	  0.020
       0:02.426	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	 -0.055	 -0.060	  0.060	  0.005	 -0.300	 -0.005
       0:02.428	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	 -0.045	 -0.060	  0.055	 -0.005	 -0.240	  0.010
       0:02.430	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.020	 -0.035	  0.070	  0.010	 -0.080	  0.010
       0:02.432	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	 -0.020	 -0.030	  0.050	  0.010	  0.040	  0.005
       0:02.434	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	 -0.040	 -0.045	  0.050	 -0.010	  0.080	 -0.020
       0:02.436	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	 -0.040	 -0.045	  0.030	 -0.015	  0.040	 -0.020
       0:02.438	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	 -0.015	 -0.020	  0.065	 -0.020	 -0.100	  0.000
       0:02.440	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.015	 -0.020	  0.065	  0.000	 -0.240	 -0.005
       0:02.442	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.010	 -0.020	  0.045	 -0.020	 -0.320	 -0.005
       0:02.444	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.010	 -0.020	  0.025	 -0.025	 -0.300	 -0.025
       0:02.446	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.010	 -0.020	  0.045	 -0.025	 -0.160	 -0.010
       0:02.448	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	 -0.010	 -0.020	  0.065	 -0.025	 -0.020	 -0.030
       0:02.450	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.005	 -0.020	  0.045	 -0.025	  0.060	 -0.010
       0:02.452	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.005	 -0.015	  0.045	 -0.025	  0.060	 -0.010
       0:02.454	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.005	 -0.015	  0.045	 -0.030	 -0.060	 -0.035
       0:02.456	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.015	 -0.010	  0.060	 -0.030	 -0.200	 -0.035
       0:02.458	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.015	 -0.010	  0.060	 -0.010	 -0.300	 -0.035
       0:02.460	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.000	 -0.010	  0.060	 -0.010	 -0.300	 -0.015
       0:02.462	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.005	 -0.010	  0.040	 -0.030	 -0.220	 -0.035
       0:02.464	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.005	 -0.005	  0.040	 -0.030	 -0.060	 -0.035
       0:02.466	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.005	 -0.010	  0.055	 -0.010	  0.040	 -0.040
       0:02.468	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.000	 -0.010	  0.035	 -0.035	  0.080	  0.000
       0:02.470	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.000	  0.010	  0.035	 -0.035	  0.000	 -0.020
       0:02.472	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.000	 -0.010	  0.035	 -0.035	 -0.160	 -0.040
       0:02.474	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.005	 -0.010	  0.035	 -0.035	 -0.280	 -0.040
       0:02.476	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.005	 -0.010	  0.050	 -0.035	 -0.320	 -0.020
       0:02.478	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.025	  0.010	  0.070	 -0.015	 -0.240	  0.000
       0:02.480	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.045	 -0.005	  0.055	  0.005	 -0.100	 -0.020
       0:02.482	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.025	  0.015	  0.055	  0.005	  0.000	 -0.020
       0:02.484	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.005	 -0.005	  0.055	 -0.015	  0.040	 -0.020
       0:02.486	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.005	 -0.005	  0.030	 -0.035	  0.020	 -0.020
       0:02.488	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.015	 -0.005	  0.050	 -0.035	 -0.120	 -0.020
       0:02.490	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.005	 -0.005	  0.030	 -0.015	 -0.240	 -0.020
       0:02.492	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.025	  0.035	  0.035	 -0.015	 -0.340	 -0.015
       0:02.494	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.005	  0.000	  0.035	 -0.035	 -0.300	 -0.035
       0:02.496	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.005	 -0.020	  0.035	 -0.035	 -0.180	 -0.035
       0:02.498	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.005	 -0.020	  0.030	 -0.035	 -0.060	 -0.040
       0:02.500	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.000	 -0.005	  0.010	 -0.035	  0.020	 -0.020
       0:02.502	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.020	 -0.020	  0.020	 -0.020	  0.020	 -0.020
       0:02.504	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.020	  0.000	  0.040	 -0.020	 -0.080	  0.000
       0:02.506	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.020	  0.000	  0.035	 -0.020	 -0.210	 -0.010
       0:02.508	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.030	  0.010	  0.035	 -0.010	 -0.290	 -0.010
       0:02.510	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.030	  0.015	  0.035	  0.010	 -0.280	 -0.010
       0:02.512	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.020	  0.010	  0.040	  0.010	 -0.210	 -0.015
       0:02.514	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.015	 -0.010	  0.035	 -0.015	 -0.095	 -0.030
       0:02.516	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	 -0.015	  0.030	 -0.020	 -0.015	 -0.035
       0:02.518	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.030	 -0.010	  0.030	 -0.015	  0.010	 -0.030
       0:02.520	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.030	  0.010	  0.035	 -0.010	 -0.055	 -0.015
       0:02.522	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.020	  0.010	  0.035	 -0.015	 -0.160	 -0.015
       0:02.524	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.030	  0.015	  0.035	 -0.030	 -0.260	 -0.015
       0:02.526	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.030	  0.010	  0.030	 -0.030	 -0.295	 -0.020
       0:02.528	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.030	  0.015	  0.035	 -0.020	 -0.235	 -0.020
       0:02.530	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.020	  0.015	  0.035	 -0.010	 -0.115	 -0.015
       0:02.532	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.020	  0.020	  0.040	  0.000	 -0.010	 -0.015
       0:02.534	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.020	  0.020	  0.040	  0.000	  0.020	 -0.010
       0:02.536	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.015	  0.020	  0.040	  0.000	 -0.030	 -0.010
       0:02.538	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.010	  0.020	  0.040	  0.000	 -0.130	 -0.010
       0:02.540	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.010	  0.020	  0.050	  0.000	 -0.220	  0.000
       0:02.542	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.015	  0.020	  0.050	  0.000	 -0.275	 -0.010
       0:02.544	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.015	  0.015	  0.055	  0.000	 -0.250	  0.000
       0:02.546	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.015	  0.015	  0.055	  0.000	 -0.155	 -0.010
       0:02.548	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.015	  0.015	  0.060	  0.000	 -0.035	  0.000
       0:02.550	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.030	  0.060	  0.000	  0.050	  0.000
       0:02.552	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.020	  0.030	  0.060	  0.000	  0.035	 -0.010
       0:02.554	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.015	  0.020	  0.060	 -0.010	 -0.050	 -0.015
       0:02.556	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.015	  0.015	  0.055	 -0.015	 -0.160	 -0.020
       0:02.558	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.015	  0.015	  0.055	 -0.015	 -0.230	 -0.020
       0:02.560	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.015	  0.020	  0.055	 -0.015	 -0.235	 -0.020
       0:02.562	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.010	  0.020	  0.055	 -0.010	 -0.160	 -0.020
       0:02.564	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.015	  0.020	  0.055	  0.000	 -0.050	 -0.015
       0:02.566	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.020	  0.020	  0.055	  0.010	  0.050	 -0.015
       0:02.568	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.030	  0.015	  0.055	  0.010	  0.075	 -0.010
       0:02.570	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.020	  0.015	  0.055	  0.010	  0.015	  0.000
       0:02.572	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.015	  0.015	  0.055	  0.015	 -0.090	  0.010
       0:02.574	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.010	  0.020	  0.055	  0.010	 -0.180	  0.000
       0:02.576	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.015	  0.050	  0.000	 -0.210	 -0.010
       0:02.578	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.000	  0.010	  0.040	 -0.010	 -0.160	 -0.010
       0:02.580	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.010	  0.000	  0.050	  0.000	 -0.060	  0.000
       0:02.582	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.015	  0.010	  0.055	  0.010	  0.035	 -0.010
       0:02.584	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.020	  0.015	  0.060	  0.010	  0.080	 -0.015
       0:02.586	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.020	  0.020	  0.055	  0.000	  0.040	 -0.015
       0:02.588	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.020	  0.015	  0.050	 -0.015	 -0.055	 -0.015
       0:02.590	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.015	  0.010	  0.040	 -0.015	 -0.170	 -0.015
       0:02.592	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.015	  0.000	  0.040	 -0.015	 -0.220	 -0.020
       0:02.594	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.015	  0.010	  0.040	 -0.010	 -0.190	 -0.015
       0:02.596	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.020	  0.015	  0.050	  0.000	 -0.095	 -0.010
       0:02.598	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.020	  0.015	  0.050	  0.015	  0.010	  0.000
       0:02.600	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.015	  0.015	  0.050	  0.015	  0.060	 -0.010
       0:02.602	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.015	  0.015	  0.040	  0.000	  0.055	 -0.015
       0:02.604	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.015	  0.015	  0.040	 -0.015	 -0.020	 -0.020
       0:02.606	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.015	  0.015	  0.040	 -0.015	 -0.130	 -0.020
       0:02.608	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.015	  0.015	  0.040	 -0.010	 -0.210	 -0.020
       0:02.610	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.015	  0.015	  0.040	 -0.010	 -0.210	 -0.020
       0:02.612	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.020	  0.015	  0.040	 -0.015	 -0.135	 -0.020
       0:02.614	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.020	  0.015	  0.040	 -0.020	 -0.040	 -0.020
       0:02.616	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.015	  0.010	  0.035	 -0.030	  0.030	 -0.020
       0:02.618	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.010	  0.000	  0.030	 -0.030	  0.035	 -0.020
       0:02.620	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.000	  0.000	  0.030	 -0.035	 -0.010	 -0.020
       0:02.622	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.015	  0.030	 -0.030	 -0.100	 -0.020
       0:02.624	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.000	  0.015	  0.030	 -0.020	 -0.190	 -0.020
       0:02.626	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.010	  0.010	  0.030	 -0.015	 -0.230	 -0.020
       0:02.628	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.010	  0.000	  0.030	 -0.015	 -0.180	 -0.020
       0:02.630	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	 -0.010	  0.010	  0.035	 -0.030	 -0.090	 -0.020
       0:02.632	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.000	  0.010	  0.030	 -0.035	  0.000	 -0.030
       0:02.634	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.010	  0.010	  0.030	 -0.040	  0.035	 -0.035
       0:02.636	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.015	  0.000	  0.020	 -0.035	  0.000	 -0.035
       0:02.638	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.000	  0.020	 -0.030	 -0.090	 -0.030
       0:02.640	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.020	  0.010	  0.020	 -0.020	 -0.190	 -0.020
       0:02.642	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.015	  0.020	 -0.020	 -0.250	 -0.020
       0:02.644	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.015	  0.015	  0.020	 -0.020	 -0.230	 -0.020
       0:02.646	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.010	  0.010	  0.020	 -0.020	 -0.140	 -0.020
       0:02.648	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.010	  0.000	  0.020	 -0.020	 -0.035	 -0.020
       0:02.650	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.015	  0.000	  0.020	 -0.030	  0.020	 -0.020
       0:02.652	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.020	  0.000	  0.020	 -0.030	  0.010	 -0.020
       0:02.654	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.020	  0.000	  0.020	 -0.030	 -0.070	 -0.020
       0:02.656	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.020	  0.000	  0.020	 -0.020	 -0.155	 -0.020
       0:02.658	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.020	  0.000	  0.015	 -0.020	 -0.220	 -0.020
       0:02.660	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.015	  0.000	  0.010	 -0.020	 -0.235	 -0.030
       0:02.662	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.015	  0.010	  0.010	 -0.020	 -0.170	 -0.030
       0:02.664	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.015	  0.015	  0.015	 -0.020	 -0.070	 -0.030
       0:02.666	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.015	  0.015	 -0.030	  0.020	 -0.020
       0:02.668	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.015	  0.010	  0.010	 -0.035	  0.020	 -0.020
       0:02.670	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.015	  0.000	  0.000	 -0.040	 -0.040	 -0.020
       0:02.672	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.010	  0.000	 -0.030	 -0.135	 -0.020
       0:02.674	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.015	  0.000	 -0.020	 -0.200	 -0.020
       0:02.676	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.035	  0.020	  0.000	 -0.020	 -0.220	 -0.020
       0:02.678	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.035	  0.010	  0.000	 -0.035	 -0.180	 -0.020
       0:02.680	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	  0.000	  0.000	 -0.035	 -0.095	 -0.020
       0:02.682	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	 -0.010	  0.010	 -0.030	  0.000	 -0.015
       0:02.684	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.015	  0.000	  0.015	 -0.030	  0.040	 -0.015
       0:02.686	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.000	  0.015	 -0.030	  0.000	 -0.010
       0:02.688	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.000	  0.010	 -0.035	 -0.095	 -0.015
       0:02.690	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.030	  0.000	  0.000	 -0.030	 -0.180	 -0.015
       0:02.692	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.030	  0.010	  0.000	 -0.035	 -0.215	 -0.020
       0:02.694	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.030	  0.015	  0.000	 -0.030	 -0.190	 -0.020
       0:02.696	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.030	  0.015	  0.000	 -0.030	 -0.115	 -0.020
       0:02.698	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.035	  0.010	 -0.010	 -0.015	 -0.030	 -0.015
       0:02.700	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.040	  0.000	 -0.015	 -0.015	  0.035	 -0.010
       0:02.702	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.040	  0.010	 -0.015	 -0.020	  0.035	 -0.010
       0:02.704	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.030	  0.000	 -0.010	 -0.035	 -0.050	 -0.015
       0:02.706	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.020	 -0.010	 -0.010	 -0.035	 -0.150	 -0.020
       0:02.708	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.015	 -0.010	 -0.010	 -0.030	 -0.215	 -0.020
       0:02.710	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.015	  0.010	 -0.010	 -0.020	 -0.200	 -0.020
       0:02.712	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.015	  0.020	  0.010	 -0.030	 -0.135	 -0.015
       0:02.714	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.020	  0.020	  0.015	 -0.030	 -0.050	  0.000
       0:02.716	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.030	  0.015	  0.010	 -0.035	  0.020	  0.000
       0:02.718	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.030	  0.010	 -0.010	 -0.035	  0.035	 -0.010
       0:02.720	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.000	 -0.020	 -0.040	 -0.015	 -0.020
       0:02.722	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	 -0.010	 -0.020	 -0.040	 -0.110	 -0.020
       0:02.724	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	 -0.010	 -0.020	 -0.040	 -0.190	 -0.020
       0:02.726	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	 -0.010	 -0.015	 -0.035	 -0.215	 -0.020
       0:02.728	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.010	 -0.010	 -0.035	 -0.160	 -0.020
       0:02.730	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.030	  0.010	 -0.010	 -0.035	 -0.075	 -0.030
       0:02.732	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.030	  0.010	 -0.015	 -0.040	  0.000	 -0.035
       0:02.734	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.020	  0.000	 -0.015	 -0.040	  0.035	 -0.030
       0:02.736	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.020	  0.000	 -0.015	 -0.035	  0.010	 -0.020
       0:02.738	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.000	 -0.015	 -0.030	 -0.070	 -0.015
       0:02.740	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.000	 -0.020	 -0.030	 -0.160	 -0.020
       0:02.742	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.000	 -0.020	 -0.035	 -0.210	 -0.020
       0:02.744	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.015	  0.000	 -0.020	 -0.040	 -0.180	 -0.020
       0:02.746	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.015	  0.010	 -0.020	 -0.040	 -0.100	 -0.020
       0:02.748	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.010	 -0.020	 -0.040	 -0.015	 -0.020
       0:02.750	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.015	  0.010	 -0.020	 -0.035	  0.035	 -0.020
       0:02.752	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.015	  0.000	 -0.020	 -0.030	  0.030	 -0.020
       0:02.754	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.015	  0.000	 -0.015	 -0.030	 -0.035	 -0.020
       0:02.756	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.000	 -0.015	 -0.030	 -0.115	 -0.020
       0:02.758	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.020	  0.010	 -0.010	 -0.030	 -0.175	 -0.020
       0:02.760	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	  0.010	 -0.015	 -0.020	 -0.180	 -0.020
       0:02.762	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.015	  0.000	 -0.010	 -0.030	 -0.120	 -0.020
       0:02.764	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	 -0.010	 -0.015	 -0.035	 -0.040	 -0.020
       0:02.766	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.015	 -0.015	 -0.020	 -0.040	  0.020	 -0.030
       0:02.768	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.010	 -0.015	 -0.030	 -0.050	  0.030	 -0.035
       0:02.770	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.000	 -0.015	 -0.020	 -0.050	 -0.015	 -0.035
       0:02.772	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.010	  0.000	 -0.010	 -0.040	 -0.080	 -0.020
       0:02.774	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.015	  0.010	  0.010	 -0.030	 -0.155	 -0.015
       0:02.776	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.020	  0.010	  0.010	 -0.030	 -0.190	 -0.015
       0:02.778	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.000	  0.000	 -0.035	 -0.160	 -0.020
       0:02.780	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.020	  0.000	 -0.015	 -0.040	 -0.080	 -0.030
       0:02.782	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.000	 -0.020	 -0.035	  0.000	 -0.035
       0:02.784	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.030	  0.010	 -0.015	 -0.035	  0.040	 -0.035
       0:02.786	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.030	  0.010	 -0.010	 -0.035	  0.015	 -0.030
       0:02.788	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.030	  0.000	 -0.010	 -0.040	 -0.070	 -0.030
       0:02.790	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.000	 -0.015	 -0.040	 -0.155	 -0.030
       0:02.792	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.015	  0.000	 -0.020	 -0.040	 -0.200	 -0.030
       0:02.794	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.000	  0.000	 -0.030	 -0.050	 -0.180	 -0.030
       0:02.796	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.000	 -0.010	 -0.030	 -0.050	 -0.110	 -0.035
       0:02.798	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.010	 -0.010	 -0.030	 -0.050	 -0.020	 -0.035
