   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:00.826	  0.215	  0.065	 -0.150	 -0.140	 -0.045	  0.180	  0.050	  0.030	 -0.070	 -0.070	 -0.050	 -0.075
       0:00.828	  0.235	  0.065	 -0.170	 -0.150	 -0.055	  0.200	  0.030	  0.055	 -0.060	 -0.060	 -0.065	 -0.075
       0:00.830	  0.220	  0.065	 -0.155	 -0.140	 -0.045	  0.185	  0.035	  0.040	 -0.035	 -0.055	 -0.040	 -0.075
       0:00.832	  0.220	  0.065	 -0.155	 -0.140	 -0.045	  0.185	  0.055	  0.045	 -0.030	 -0.055	 -0.040	 -0.075
       0:00.834	  0.215	  0.060	 -0.155	 -0.135	 -0.050	  0.185	  0.040	  0.045	 -0.035	 -0.065	 -0.045	 -0.055
       0:00.836	  0.210	  0.080	 -0.130	 -0.145	 -0.025	  0.170	  0.040	  0.045	 -0.060	 -0.070	 -0.070	 -0.080
       0:00.838	  0.210	  0.060	 -0.150	 -0.135	 -0.045	  0.180	  0.040	  0.040	 -0.050	 -0.075	 -0.055	 -0.060
       0:00.840	  0.215	  0.060	 -0.155	 -0.135	 -0.050	  0.185	  0.040	  0.045	 -0.050	 -0.075	 -0.075	 -0.080
       0:00.842	  0.235	  0.080	 -0.155	 -0.155	 -0.040	  0.195	  0.040	  0.050	 -0.045	 -0.070	 -0.055	 -0.075
       0:00.844	  0.220	  0.060	 -0.160	 -0.140	 -0.050	  0.190	  0.045	  0.080	 -0.035	 -0.040	 -0.050	 -0.050
       0:00.846	  0.240	  0.060	 -0.180	 -0.150	 -0.060	  0.210	  0.045	  0.065	 -0.030	 -0.055	 -0.045	 -0.050
       0:00.848	  0.220	  0.060	 -0.160	 -0.140	 -0.050	  0.190	  0.050	  0.070	 -0.025	 -0.035	 -0.045	 -0.045
       0:00.850	  0.220	  0.040	 -0.180	 -0.130	 -0.070	  0.200	  0.050	  0.090	 -0.030	 -0.040	 -0.045	 -0.050
       0:00.852	  0.220	  0.040	 -0.180	 -0.130	 -0.070	  0.200	  0.070	  0.070	 -0.035	 -0.045	 -0.070	 -0.070
       0:00.854	  0.220	  0.060	 -0.160	 -0.140	 -0.050	  0.190	  0.045	  0.070	 -0.060	 -0.070	 -0.050	 -0.055
       0:00.856	  0.220	  0.060	 -0.160	 -0.140	 -0.050	  0.190	  0.065	  0.070	 -0.045	 -0.070	 -0.075	 -0.055
       0:00.858	  0.220	  0.040	 -0.180	 -0.130	 -0.070	  0.200	  0.070	  0.075	 -0.035	 -0.050	 -0.050	 -0.055
       0:00.860	  0.225	  0.040	 -0.185	 -0.130	 -0.075	  0.205	  0.070	  0.100	 -0.010	 -0.060	 -0.070	 -0.050
       0:00.862	  0.225	  0.040	 -0.185	 -0.130	 -0.075	  0.205	  0.075	  0.110	  0.000	 -0.030	 -0.045	 -0.050
       0:00.864	  0.245	  0.040	 -0.205	 -0.140	 -0.085	  0.225	  0.075	  0.115	 -0.020	 -0.030	 -0.045	 -0.045
       0:00.866	  0.225	  0.040	 -0.185	 -0.130	 -0.075	  0.205	  0.080	  0.120	 -0.020	 -0.050	 -0.065	 -0.050
       0:00.868	  0.205	  0.040	 -0.165	 -0.120	 -0.065	  0.185	  0.060	  0.100	 -0.045	 -0.075	 -0.070	 -0.070
       0:00.870	  0.225	  0.040	 -0.185	 -0.130	 -0.075	  0.205	  0.080	  0.100	 -0.050	 -0.065	 -0.075	 -0.075
       0:00.872	  0.240	  0.035	 -0.205	 -0.135	 -0.085	  0.220	  0.060	  0.100	 -0.050	 -0.065	 -0.075	 -0.075
       0:00.874	  0.225	  0.035	 -0.190	 -0.130	 -0.080	  0.205	  0.080	  0.105	 -0.045	 -0.060	 -0.075	 -0.075
       0:00.876	  0.225	  0.055	 -0.170	 -0.140	 -0.060	  0.195	  0.060	  0.130	 -0.040	 -0.055	 -0.055	 -0.055
       0:00.878	  0.230	  0.055	 -0.175	 -0.140	 -0.060	  0.200	  0.080	  0.160	  0.000	 -0.030	 -0.050	 -0.070
       0:00.880	  0.235	  0.035	 -0.200	 -0.135	 -0.085	  0.215	  0.085	  0.145	  0.005	 -0.025	 -0.050	 -0.050
       0:00.882	  0.235	  0.015	 -0.220	 -0.125	 -0.105	  0.225	  0.090	  0.170	  0.005	 -0.025	 -0.050	 -0.050
       0:00.884	  0.230	  0.035	 -0.195	 -0.130	 -0.080	  0.210	  0.090	  0.150	  0.000	 -0.030	 -0.050	 -0.055
       0:00.886	  0.230	  0.055	 -0.175	 -0.140	 -0.060	  0.200	  0.070	  0.130	 -0.020	 -0.035	 -0.055	 -0.075
       0:00.888	  0.230	  0.035	 -0.195	 -0.130	 -0.080	  0.210	  0.070	  0.130	 -0.025	 -0.060	 -0.055	 -0.060
       0:00.890	  0.230	  0.015	 -0.215	 -0.120	 -0.100	  0.220	  0.070	  0.135	 -0.025	 -0.060	 -0.075	 -0.080
       0:00.892	  0.235	  0.030	 -0.205	 -0.130	 -0.090	  0.220	  0.070	  0.160	 -0.020	 -0.075	 -0.070	 -0.080
       0:00.894	  0.240	  0.015	 -0.225	 -0.125	 -0.105	  0.230	  0.095	  0.170	  0.005	 -0.045	 -0.050	 -0.075
       0:00.896	  0.240	  0.015	 -0.225	 -0.125	 -0.105	  0.230	  0.075	  0.200	  0.015	 -0.020	 -0.045	 -0.075
       0:00.898	  0.240	  0.030	 -0.210	 -0.135	 -0.090	  0.225	  0.095	  0.185	 -0.005	 -0.040	 -0.040	 -0.055
       0:00.900	  0.240	  0.010	 -0.230	 -0.125	 -0.110	  0.235	  0.100	  0.190	 -0.005	 -0.040	 -0.040	 -0.055
       0:00.902	  0.240	  0.025	 -0.215	 -0.130	 -0.095	  0.225	  0.120	  0.195	 -0.010	 -0.045	 -0.045	 -0.060
       0:00.904	  0.235	  0.025	 -0.210	 -0.130	 -0.095	  0.220	  0.105	  0.195	 -0.030	 -0.050	 -0.050	 -0.080
       0:00.906	  0.235	  0.005	 -0.230	 -0.120	 -0.115	  0.230	  0.105	  0.200	 -0.010	 -0.050	 -0.050	 -0.080
       0:00.908	  0.240	  0.025	 -0.215	 -0.130	 -0.095	  0.225	  0.105	  0.210	 -0.010	 -0.050	 -0.045	 -0.060
       0:00.910	  0.265	  0.045	 -0.220	 -0.155	 -0.090	  0.240	  0.090	  0.220	 -0.005	 -0.040	 -0.060	 -0.075
       0:00.912	  0.245	  0.020	 -0.225	 -0.130	 -0.105	  0.235	  0.110	  0.235	  0.020	 -0.020	 -0.035	 -0.055
       0:00.914	  0.250	  0.000	 -0.250	 -0.125	 -0.125	  0.250	  0.115	  0.245	  0.045	  0.000	 -0.035	 -0.050
       0:00.916	  0.250	  0.000	 -0.250	 -0.125	 -0.125	  0.250	  0.115	  0.250	  0.025	 -0.015	 -0.050	 -0.055
       0:00.918	  0.250	  0.000	 -0.250	 -0.125	 -0.125	  0.250	  0.100	  0.250	  0.005	 -0.020	 -0.035	 -0.080
       0:00.920	  0.250	  0.015	 -0.235	 -0.130	 -0.110	  0.240	  0.120	  0.255	  0.020	 -0.040	 -0.060	 -0.080
       0:00.922	  0.250	 -0.005	 -0.255	 -0.120	 -0.130	  0.255	  0.120	  0.260	  0.015	 -0.025	 -0.045	 -0.085
       0:00.924	  0.255	  0.000	 -0.255	 -0.125	 -0.130	  0.255	  0.120	  0.250	  0.020	 -0.040	 -0.045	 -0.085
       0:00.926	  0.260	  0.000	 -0.260	 -0.130	 -0.130	  0.260	  0.100	  0.280	  0.025	 -0.020	 -0.045	 -0.060
       0:00.928	  0.270	  0.015	 -0.255	 -0.140	 -0.120	  0.260	  0.105	  0.295	  0.035	 -0.015	 -0.040	 -0.060
       0:00.930	  0.275	  0.015	 -0.260	 -0.145	 -0.125	  0.265	  0.150	  0.325	  0.060	  0.010	 -0.040	 -0.055
       0:00.932	  0.275	 -0.005	 -0.280	 -0.135	 -0.145	  0.280	  0.150	  0.315	  0.060	  0.005	 -0.020	 -0.055
       0:00.934	  0.255	 -0.005	 -0.260	 -0.125	 -0.135	  0.260	  0.135	  0.340	  0.060	 -0.015	 -0.040	 -0.055
       0:00.936	  0.275	 -0.005	 -0.280	 -0.135	 -0.145	  0.280	  0.135	  0.325	  0.015	 -0.020	 -0.045	 -0.055
       0:00.938	  0.280	 -0.005	 -0.285	 -0.135	 -0.145	  0.285	  0.135	  0.350	  0.015	 -0.020	 -0.065	 -0.060
       0:00.940	  0.285	  0.015	 -0.270	 -0.150	 -0.130	  0.275	  0.135	  0.335	  0.015	 -0.020	 -0.050	 -0.080
       0:00.942	  0.290	  0.015	 -0.275	 -0.150	 -0.130	  0.280	  0.140	  0.350	  0.060	 -0.015	 -0.065	 -0.080
       0:00.944	  0.295	 -0.010	 -0.305	 -0.140	 -0.160	  0.300	  0.125	  0.365	  0.065	 -0.010	 -0.040	 -0.060
       0:00.946	  0.300	 -0.005	 -0.305	 -0.145	 -0.155	  0.305	  0.145	  0.395	  0.055	  0.015	 -0.040	 -0.055
       0:00.948	  0.305	  0.015	 -0.290	 -0.160	 -0.140	  0.295	  0.130	  0.405	  0.075	  0.000	 -0.040	 -0.075
       0:00.950	  0.290	  0.010	 -0.280	 -0.150	 -0.135	  0.285	  0.150	  0.410	  0.055	 -0.005	 -0.045	 -0.055
       0:00.952	  0.310	  0.010	 -0.300	 -0.160	 -0.145	  0.305	  0.150	  0.395	  0.050	 -0.005	 -0.045	 -0.075
       0:00.954	  0.315	  0.005	 -0.310	 -0.160	 -0.155	  0.310	  0.150	  0.400	  0.045	 -0.010	 -0.070	 -0.060
       0:00.956	  0.315	 -0.015	 -0.330	 -0.150	 -0.175	  0.325	  0.150	  0.405	  0.040	 -0.010	 -0.070	 -0.060
       0:00.958	  0.320	 -0.015	 -0.335	 -0.150	 -0.175	  0.330	  0.155	  0.435	  0.065	 -0.010	 -0.050	 -0.060
       0:00.960	  0.330	  0.005	 -0.325	 -0.165	 -0.160	  0.325	  0.155	  0.440	  0.070	  0.010	 -0.045	 -0.055
       0:00.962	  0.340	 -0.015	 -0.355	 -0.160	 -0.185	  0.350	  0.150	  0.450	  0.075	  0.015	 -0.025	 -0.055
       0:00.964	  0.345	 -0.010	 -0.355	 -0.165	 -0.185	  0.350	  0.170	  0.440	  0.075	  0.000	 -0.040	 -0.055
       0:00.966	  0.345	 -0.015	 -0.360	 -0.165	 -0.190	  0.355	  0.150	  0.460	  0.055	  0.015	 -0.025	 -0.055
       0:00.968	  0.345	 -0.015	 -0.360	 -0.165	 -0.190	  0.355	  0.145	  0.440	  0.045	 -0.010	 -0.045	 -0.080
       0:00.970	  0.350	 -0.015	 -0.365	 -0.165	 -0.190	  0.360	  0.145	  0.455	  0.040	 -0.015	 -0.050	 -0.080
       0:00.972	  0.330	 -0.020	 -0.350	 -0.155	 -0.185	  0.340	  0.165	  0.455	  0.035	 -0.020	 -0.055	 -0.060
       0:00.974	  0.355	  0.000	 -0.355	 -0.175	 -0.180	  0.355	  0.145	  0.455	  0.030	  0.000	 -0.055	 -0.060
       0:00.976	  0.360	  0.025	 -0.335	 -0.190	 -0.155	  0.345	  0.140	  0.455	  0.055	  0.025	 -0.050	 -0.060
       0:00.978	  0.385	  0.020	 -0.365	 -0.200	 -0.175	  0.375	  0.120	  0.455	  0.055	  0.005	 -0.045	 -0.055
       0:00.980	  0.370	  0.005	 -0.365	 -0.185	 -0.180	  0.365	  0.135	  0.455	  0.055	  0.025	 -0.045	 -0.055
       0:00.982	  0.370	  0.000	 -0.370	 -0.185	 -0.185	  0.370	  0.135	  0.430	  0.050	  0.005	 -0.045	 -0.055
       0:00.984	  0.370	  0.000	 -0.370	 -0.185	 -0.185	  0.370	  0.130	  0.425	  0.040	  0.000	 -0.050	 -0.060
       0:00.986	  0.370	  0.000	 -0.370	 -0.185	 -0.185	  0.370	  0.105	  0.435	  0.015	 -0.020	 -0.055	 -0.080
       0:00.988	  0.370	  0.025	 -0.345	 -0.195	 -0.160	  0.355	  0.100	  0.410	  0.005	 -0.030	 -0.055	 -0.080
       0:00.990	  0.375	  0.025	 -0.350	 -0.200	 -0.165	  0.360	  0.100	  0.425	  0.020	 -0.030	 -0.055	 -0.080
       0:00.992	  0.375	  0.010	 -0.365	 -0.190	 -0.180	  0.370	  0.095	  0.405	  0.020	 -0.010	 -0.055	 -0.075
       0:00.994	  0.380	  0.005	 -0.375	 -0.190	 -0.185	  0.375	  0.090	  0.420	  0.025	 -0.005	 -0.050	 -0.075
       0:00.996	  0.385	 -0.010	 -0.395	 -0.185	 -0.205	  0.390	  0.105	  0.415	  0.045	  0.000	 -0.045	 -0.070
       0:00.998	  0.390	 -0.010	 -0.400	 -0.190	 -0.205	  0.395	  0.080	  0.410	  0.025	 -0.020	 -0.045	 -0.070
       0:01.000	  0.390	  0.015	 -0.375	 -0.200	 -0.180	  0.380	  0.080	  0.400	  0.020	 -0.025	 -0.050	 -0.050
       0:01.002	  0.365	  0.035	 -0.330	 -0.200	 -0.150	  0.345	  0.075	  0.365	  0.000	 -0.025	 -0.050	 -0.050
       0:01.004	  0.385	  0.015	 -0.370	 -0.200	 -0.180	  0.375	  0.085	  0.370	  0.015	 -0.010	 -0.050	 -0.070
       0:01.006	  0.365	  0.020	 -0.345	 -0.190	 -0.165	  0.355	  0.060	  0.335	 -0.010	 -0.015	 -0.050	 -0.065
       0:01.008	  0.385	  0.025	 -0.360	 -0.205	 -0.170	  0.370	  0.075	  0.325	  0.010	 -0.010	 -0.045	 -0.045
       0:01.010	  0.385	  0.030	 -0.355	 -0.205	 -0.165	  0.370	  0.050	  0.330	  0.010	 -0.005	 -0.040	 -0.035
       0:01.012	  0.385	  0.035	 -0.350	 -0.210	 -0.160	  0.365	  0.060	  0.320	  0.010	  0.020	 -0.030	 -0.030
       0:01.014	  0.380	  0.040	 -0.340	 -0.210	 -0.150	  0.360	  0.055	  0.300	  0.015	  0.020	 -0.025	 -0.025
       0:01.016	  0.375	  0.050	 -0.325	 -0.210	 -0.140	  0.350	  0.050	  0.265	  0.010	  0.020	 -0.025	 -0.020
       0:01.018	  0.370	  0.055	 -0.315	 -0.210	 -0.130	  0.340	  0.065	  0.260	  0.010	  0.000	 -0.020	 -0.020
       0:01.020	  0.365	  0.060	 -0.305	 -0.210	 -0.125	  0.335	  0.040	  0.220	 -0.010	 -0.020	 -0.020	 -0.040
       0:01.022	  0.355	  0.080	 -0.275	 -0.215	 -0.100	  0.315	  0.040	  0.205	 -0.030	 -0.020	 -0.020	 -0.040
       0:01.024	  0.350	  0.085	 -0.265	 -0.215	 -0.090	  0.305	  0.015	  0.185	 -0.030	 -0.020	 -0.020	 -0.035
       0:01.026	  0.345	  0.090	 -0.255	 -0.215	 -0.085	  0.300	  0.010	  0.175	 -0.025	  0.005	 -0.015	 -0.030
       0:01.028	  0.340	  0.095	 -0.245	 -0.215	 -0.075	  0.290	  0.005	  0.160	  0.000	 -0.010	  0.005	 -0.030
       0:01.030	  0.335	  0.100	 -0.235	 -0.215	 -0.070	  0.285	  0.020	  0.145	 -0.020	  0.010	  0.010	 -0.005
       0:01.032	  0.330	  0.085	 -0.245	 -0.205	 -0.080	  0.285	  0.020	  0.150	  0.000	  0.010	 -0.010	 -0.005
       0:01.034	  0.320	  0.085	 -0.235	 -0.200	 -0.075	  0.275	  0.020	  0.130	 -0.020	 -0.015	 -0.030	 -0.010
       0:01.036	  0.305	  0.085	 -0.220	 -0.195	 -0.070	  0.260	  0.020	  0.095	 -0.025	  0.000	 -0.010	 -0.010
       0:01.038	  0.275	  0.090	 -0.185	 -0.180	 -0.050	  0.230	  0.015	  0.080	 -0.025	 -0.020	 -0.015	 -0.010
       0:01.040	  0.290	  0.110	 -0.180	 -0.200	 -0.035	  0.235	  0.015	  0.065	 -0.025	 -0.020	 -0.015	 -0.010
       0:01.042	  0.285	  0.110	 -0.175	 -0.195	 -0.035	  0.230	  0.010	  0.050	 -0.025	 -0.020	 -0.015	 -0.010
       0:01.044	  0.280	  0.090	 -0.190	 -0.185	 -0.050	  0.235	 -0.010	  0.045	 -0.025	 -0.020	 -0.015	 -0.010
       0:01.046	  0.275	  0.095	 -0.180	 -0.185	 -0.045	  0.225	 -0.010	  0.055	 -0.020	  0.000	 -0.015	 -0.010
       0:01.048	  0.270	  0.095	 -0.175	 -0.180	 -0.040	  0.220	  0.010	  0.025	 -0.020	 -0.015	 -0.015	 -0.010
       0:01.050	  0.240	  0.090	 -0.150	 -0.165	 -0.030	  0.195	  0.010	  0.015	 -0.025	 -0.020	 -0.015	 -0.015
       0:01.052	  0.235	  0.085	 -0.150	 -0.160	 -0.035	  0.190	 -0.010	 -0.020	 -0.030	 -0.020	 -0.015	 -0.015
       0:01.054	  0.230	  0.085	 -0.145	 -0.155	 -0.030	  0.185	  0.010	 -0.020	 -0.035	 -0.030	 -0.020	 -0.020
       0:01.056	  0.225	  0.085	 -0.140	 -0.155	 -0.030	  0.180	  0.005	 -0.030	 -0.060	 -0.055	 -0.020	 -0.020
       0:01.058	  0.240	  0.080	 -0.160	 -0.160	 -0.040	  0.200	 -0.015	 -0.030	 -0.055	 -0.055	 -0.020	 -0.040
       0:01.060	  0.235	  0.080	 -0.155	 -0.155	 -0.040	  0.195	  0.005	 -0.035	 -0.055	 -0.050	 -0.040	 -0.020
       0:01.062	  0.235	  0.080	 -0.155	 -0.155	 -0.040	  0.195	 -0.015	 -0.020	 -0.030	 -0.025	 -0.020	 -0.020
       0:01.064	  0.235	  0.075	 -0.160	 -0.155	 -0.045	  0.195	 -0.015	 -0.040	 -0.030	 -0.025	 -0.020	 -0.040
       0:01.066	  0.210	  0.075	 -0.135	 -0.140	 -0.030	  0.170	 -0.015	 -0.045	 -0.055	 -0.050	 -0.040	 -0.040
       0:01.068	  0.225	  0.050	 -0.175	 -0.135	 -0.065	  0.200	  0.005	 -0.050	 -0.060	 -0.055	 -0.025	 -0.040
       0:01.070	  0.205	  0.070	 -0.135	 -0.135	 -0.035	  0.170	 -0.015	 -0.075	 -0.065	 -0.065	 -0.050	 -0.045
       0:01.072	  0.220	  0.070	 -0.150	 -0.145	 -0.040	  0.185	 -0.015	 -0.060	 -0.065	 -0.065	 -0.050	 -0.050
       0:01.074	  0.220	  0.065	 -0.155	 -0.140	 -0.045	  0.185	 -0.015	 -0.060	 -0.085	 -0.065	 -0.050	 -0.045
       0:01.076	  0.220	  0.045	 -0.175	 -0.130	 -0.065	  0.195	 -0.015	 -0.060	 -0.065	 -0.065	 -0.030	 -0.045
       0:01.078	  0.220	  0.070	 -0.150	 -0.145	 -0.040	  0.185	 -0.015	 -0.060	 -0.045	 -0.040	 -0.030	 -0.025
       0:01.080	  0.220	  0.070	 -0.150	 -0.145	 -0.040	  0.185	 -0.015	 -0.060	 -0.040	 -0.040	 -0.030	 -0.025
       0:01.082	  0.200	  0.090	 -0.110	 -0.145	 -0.010	  0.155	 -0.015	 -0.060	 -0.060	 -0.045	 -0.030	 -0.030
       0:01.084	  0.200	  0.070	 -0.130	 -0.135	 -0.030	  0.165	 -0.015	 -0.065	 -0.065	 -0.065	 -0.035	 -0.030
       0:01.086	  0.215	  0.045	 -0.170	 -0.130	 -0.065	  0.190	 -0.020	 -0.070	 -0.070	 -0.050	 -0.035	 -0.035
       0:01.088	  0.215	  0.050	 -0.165	 -0.130	 -0.060	  0.190	 -0.040	 -0.075	 -0.075	 -0.075	 -0.055	 -0.035
       0:01.090	  0.195	  0.045	 -0.150	 -0.120	 -0.055	  0.170	 -0.015	 -0.075	 -0.075	 -0.075	 -0.060	 -0.055
       0:01.092	  0.215	  0.045	 -0.170	 -0.130	 -0.065	  0.190	 -0.015	 -0.070	 -0.070	 -0.070	 -0.055	 -0.055
       0:01.094	  0.215	  0.065	 -0.150	 -0.140	 -0.045	  0.180	 -0.015	 -0.050	 -0.065	 -0.050	 -0.055	 -0.030
       0:01.096	  0.215	  0.040	 -0.175	 -0.125	 -0.070	  0.195	 -0.015	 -0.045	 -0.065	 -0.045	 -0.050	 -0.030
       0:01.098	  0.215	  0.045	 -0.170	 -0.130	 -0.065	  0.190	 -0.035	 -0.065	 -0.045	 -0.045	 -0.030	 -0.030
       0:01.100	  0.195	  0.045	 -0.150	 -0.120	 -0.055	  0.170	 -0.015	 -0.050	 -0.065	 -0.045	 -0.035	 -0.030
       0:01.102	  0.195	  0.045	 -0.150	 -0.120	 -0.055	  0.170	  0.005	 -0.070	 -0.070	 -0.055	 -0.055	 -0.035
       0:01.104	  0.190	  0.045	 -0.145	 -0.115	 -0.050	  0.165	 -0.015	 -0.050	 -0.075	 -0.060	 -0.060	 -0.040
       0:01.106	  0.210	  0.045	 -0.165	 -0.125	 -0.060	  0.185	 -0.035	 -0.070	 -0.075	 -0.080	 -0.060	 -0.060
       0:01.108	  0.210	  0.050	 -0.160	 -0.130	 -0.055	  0.185	 -0.015	 -0.070	 -0.075	 -0.080	 -0.060	 -0.055
       0:01.110	  0.195	  0.050	 -0.145	 -0.120	 -0.050	  0.170	 -0.015	 -0.070	 -0.070	 -0.055	 -0.055	 -0.035
       0:01.112	  0.215	  0.050	 -0.165	 -0.130	 -0.060	  0.190	 -0.015	 -0.065	 -0.045	 -0.050	 -0.035	 -0.030
       0:01.114	  0.215	  0.050	 -0.165	 -0.130	 -0.060	  0.190	 -0.015	 -0.060	 -0.065	 -0.050	 -0.055	 -0.030
       0:01.116	  0.195	  0.075	 -0.120	 -0.135	 -0.025	  0.155	 -0.015	 -0.065	 -0.065	 -0.050	 -0.035	 -0.030
       0:01.118	  0.195	  0.055	 -0.140	 -0.125	 -0.045	  0.165	 -0.015	 -0.065	 -0.075	 -0.075	 -0.060	 -0.055
       0:01.120	  0.210	  0.070	 -0.140	 -0.140	 -0.035	  0.175	 -0.015	 -0.070	 -0.080	 -0.060	 -0.045	 -0.035
       0:01.122	  0.200	  0.060	 -0.140	 -0.130	 -0.040	  0.170	 -0.020	 -0.080	 -0.080	 -0.080	 -0.060	 -0.040
       0:01.124	  0.200	  0.060	 -0.140	 -0.130	 -0.040	  0.170	 -0.020	 -0.080	 -0.060	 -0.060	 -0.060	 -0.040
       0:01.126	  0.210	  0.070	 -0.140	 -0.140	 -0.035	  0.175	 -0.020	 -0.075	 -0.060	 -0.060	 -0.055	 -0.040
       0:01.128	  0.210	  0.070	 -0.140	 -0.140	 -0.035	  0.175	 -0.015	 -0.060	 -0.060	 -0.055	 -0.050	 -0.040
       0:01.130	  0.200	  0.070	 -0.130	 -0.135	 -0.030	  0.165	 -0.010	 -0.055	 -0.060	 -0.055	 -0.055	 -0.040
       0:01.132	  0.200	  0.060	 -0.140	 -0.130	 -0.040	  0.170	 -0.010	 -0.060	 -0.070	 -0.060	 -0.050	 -0.040
       0:01.134	  0.200	  0.055	 -0.145	 -0.125	 -0.045	  0.170	 -0.010	 -0.070	 -0.075	 -0.075	 -0.055	 -0.040
       0:01.136	  0.195	  0.055	 -0.140	 -0.125	 -0.045	  0.165	 -0.010	 -0.070	 -0.080	 -0.080	 -0.055	 -0.040
       0:01.138	  0.195	  0.060	 -0.135	 -0.125	 -0.040	  0.165	 -0.010	 -0.070	 -0.075	 -0.080	 -0.060	 -0.040
       0:01.140	  0.195	  0.075	 -0.120	 -0.135	 -0.025	  0.155	 -0.015	 -0.075	 -0.075	 -0.075	 -0.055	 -0.050
       0:01.142	  0.200	  0.075	 -0.125	 -0.135	 -0.025	  0.160	 -0.020	 -0.075	 -0.070	 -0.070	 -0.050	 -0.050
       0:01.144	  0.200	  0.075	 -0.125	 -0.135	 -0.025	  0.160	 -0.020	 -0.070	 -0.070	 -0.055	 -0.040	 -0.050
       0:01.146	  0.200	  0.070	 -0.130	 -0.135	 -0.030	  0.165	 -0.020	 -0.060	 -0.055	 -0.055	 -0.040	 -0.040
       0:01.148	  0.200	  0.070	 -0.130	 -0.135	 -0.030	  0.165	 -0.015	 -0.055	 -0.055	 -0.055	 -0.040	 -0.035
       0:01.150	  0.200	  0.060	 -0.140	 -0.130	 -0.040	  0.170	 -0.010	 -0.060	 -0.060	 -0.060	 -0.050	 -0.040
       0:01.152	  0.195	  0.060	 -0.135	 -0.125	 -0.040	  0.165	  0.000	 -0.060	 -0.070	 -0.060	 -0.055	 -0.040
       0:01.154	  0.195	  0.070	 -0.125	 -0.130	 -0.030	  0.160	 -0.010	 -0.075	 -0.075	 -0.070	 -0.060	 -0.050
       0:01.156	  0.195	  0.070	 -0.125	 -0.130	 -0.030	  0.160	 -0.015	 -0.075	 -0.070	 -0.075	 -0.060	 -0.040
       0:01.158	  0.200	  0.070	 -0.130	 -0.135	 -0.030	  0.165	 -0.020	 -0.075	 -0.070	 -0.075	 -0.055	 -0.040
       0:01.160	  0.210	  0.060	 -0.150	 -0.135	 -0.045	  0.180	 -0.020	 -0.070	 -0.055	 -0.060	 -0.050	 -0.040
       0:01.162	  0.215	  0.070	 -0.145	 -0.140	 -0.040	  0.180	 -0.020	 -0.060	 -0.055	 -0.055	 -0.040	 -0.040
       0:01.164	  0.215	  0.070	 -0.145	 -0.140	 -0.040	  0.180	 -0.015	 -0.060	 -0.050	 -0.055	 -0.040	 -0.040
       0:01.166	  0.210	  0.070	 -0.140	 -0.140	 -0.035	  0.175	 -0.010	 -0.060	 -0.055	 -0.060	 -0.040	 -0.040
       0:01.168	  0.195	  0.060	 -0.135	 -0.125	 -0.040	  0.165	  0.000	 -0.060	 -0.055	 -0.060	 -0.040	 -0.040
       0:01.170	  0.190	  0.070	 -0.120	 -0.130	 -0.025	  0.155	  0.000	 -0.070	 -0.075	 -0.060	 -0.040	 -0.040
       0:01.172	  0.180	  0.070	 -0.110	 -0.125	 -0.020	  0.145	  0.000	 -0.075	 -0.080	 -0.060	 -0.040	 -0.040
       0:01.174	  0.180	  0.075	 -0.105	 -0.125	 -0.015	  0.140	  0.000	 -0.075	 -0.080	 -0.060	 -0.040	 -0.040
       0:01.176	  0.190	  0.075	 -0.115	 -0.130	 -0.020	  0.150	  0.000	 -0.070	 -0.060	 -0.060	 -0.040	 -0.035
       0:01.178	  0.195	  0.080	 -0.115	 -0.135	 -0.020	  0.155	 -0.010	 -0.060	 -0.050	 -0.055	 -0.035	 -0.030
       0:01.180	  0.200	  0.080	 -0.120	 -0.140	 -0.020	  0.160	 -0.010	 -0.055	 -0.035	 -0.050	 -0.030	 -0.020
       0:01.182	  0.200	  0.090	 -0.110	 -0.145	 -0.010	  0.155	 -0.015	 -0.055	 -0.040	 -0.050	 -0.030	 -0.030
       0:01.184	  0.200	  0.090	 -0.110	 -0.145	 -0.010	  0.155	 -0.015	 -0.060	 -0.050	 -0.055	 -0.035	 -0.035
       0:01.186	  0.200	  0.095	 -0.105	 -0.145	 -0.005	  0.150	 -0.020	 -0.075	 -0.070	 -0.060	 -0.040	 -0.040
       0:01.188	  0.200	  0.090	 -0.110	 -0.145	 -0.010	  0.155	 -0.020	 -0.075	 -0.070	 -0.060	 -0.040	 -0.040
       0:01.190	  0.210	  0.090	 -0.120	 -0.150	 -0.015	  0.165	 -0.015	 -0.070	 -0.070	 -0.060	 -0.040	 -0.035
       0:01.192	  0.210	  0.080	 -0.130	 -0.145	 -0.025	  0.170	 -0.010	 -0.060	 -0.060	 -0.055	 -0.035	 -0.035
       0:01.194	  0.210	  0.090	 -0.120	 -0.150	 -0.015	  0.165	 -0.010	 -0.060	 -0.055	 -0.050	 -0.035	 -0.030
       0:01.196	  0.200	  0.090	 -0.110	 -0.145	 -0.010	  0.155	 -0.010	 -0.060	 -0.050	 -0.040	 -0.030	 -0.030
       0:01.198	  0.200	  0.095	 -0.105	 -0.145	 -0.005	  0.150	 -0.010	 -0.060	 -0.050	 -0.040	 -0.035	 -0.020
