   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.826	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	 -0.185	 -0.265	 -0.380	 -0.005	 -0.045	 -0.025
          2.828	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	 -0.160	 -0.185	 -0.450	 -0.160	 -0.145	 -0.100
          2.830	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	 -0.135	 -0.085	 -0.425	 -0.195	 -0.180	 -0.130
          2.832	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.105	  0.000	 -0.370	 -0.170	 -0.195	 -0.155
          2.834	 -0.030	 -0.105	 -0.075	  0.065	 -0.090	  0.025	 -0.040	  0.075	 -0.305	 -0.165	 -0.160	 -0.170
          2.836	 -0.025	 -0.130	 -0.105	  0.075	 -0.115	  0.040	  0.015	  0.095	 -0.270	 -0.165	 -0.185	 -0.180
          2.838	 -0.045	 -0.155	 -0.110	  0.100	 -0.130	  0.035	  0.045	  0.130	 -0.240	 -0.165	 -0.185	 -0.190
          2.840	 -0.040	 -0.175	 -0.135	  0.105	 -0.155	  0.050	  0.090	  0.195	 -0.230	 -0.180	 -0.190	 -0.175
          2.842	 -0.035	 -0.205	 -0.170	  0.120	 -0.185	  0.070	  0.105	  0.230	 -0.240	 -0.195	 -0.190	 -0.180
          2.844	 -0.015	 -0.205	 -0.190	  0.110	 -0.195	  0.090	  0.110	  0.210	 -0.230	 -0.230	 -0.230	 -0.200
          2.846	 -0.010	 -0.195	 -0.185	  0.100	 -0.190	  0.090	  0.070	  0.175	 -0.235	 -0.220	 -0.245	 -0.215
          2.848	 -0.010	 -0.220	 -0.210	  0.115	 -0.215	  0.100	  0.085	  0.180	 -0.195	 -0.215	 -0.240	 -0.205
          2.850	  0.005	 -0.205	 -0.210	  0.100	 -0.210	  0.110	  0.105	  0.185	 -0.175	 -0.205	 -0.215	 -0.180
          2.852	  0.000	 -0.190	 -0.190	  0.095	 -0.190	  0.095	  0.090	  0.155	 -0.160	 -0.195	 -0.225	 -0.175
          2.854	 -0.005	 -0.180	 -0.175	  0.090	 -0.175	  0.085	  0.090	  0.140	 -0.145	 -0.185	 -0.200	 -0.185
          2.856	 -0.005	 -0.150	 -0.145	  0.075	 -0.145	  0.070	  0.110	  0.130	 -0.130	 -0.175	 -0.210	 -0.160
          2.858	 -0.010	 -0.140	 -0.130	  0.075	 -0.135	  0.060	  0.070	  0.110	 -0.120	 -0.170	 -0.185	 -0.155
          2.860	 -0.030	 -0.135	 -0.105	  0.080	 -0.120	  0.040	  0.085	  0.095	 -0.090	 -0.165	 -0.185	 -0.165
          2.862	 -0.015	 -0.130	 -0.115	  0.070	 -0.120	  0.050	  0.100	  0.080	 -0.100	 -0.165	 -0.200	 -0.165
          2.864	 -0.020	 -0.125	 -0.105	  0.070	 -0.115	  0.045	  0.095	  0.065	 -0.080	 -0.165	 -0.180	 -0.160
          2.866	 -0.025	 -0.105	 -0.080	  0.065	 -0.090	  0.030	  0.095	  0.055	 -0.075	 -0.160	 -0.175	 -0.160
          2.868	 -0.045	 -0.125	 -0.080	  0.085	 -0.100	  0.020	  0.090	  0.030	 -0.070	 -0.160	 -0.170	 -0.135
          2.870	 -0.045	 -0.120	 -0.075	  0.080	 -0.095	  0.015	  0.075	  0.025	 -0.065	 -0.140	 -0.170	 -0.135
          2.872	 -0.050	 -0.120	 -0.070	  0.085	 -0.095	  0.010	  0.095	  0.025	 -0.060	 -0.155	 -0.170	 -0.135
          2.874	 -0.065	 -0.135	 -0.070	  0.100	 -0.100	  0.005	  0.095	  0.045	 -0.060	 -0.115	 -0.150	 -0.135
          2.876	 -0.050	 -0.135	 -0.085	  0.090	 -0.110	  0.020	  0.070	  0.025	 -0.055	 -0.155	 -0.165	 -0.135
          2.878	 -0.070	 -0.140	 -0.070	  0.105	 -0.105	  0.000	  0.090	  0.040	 -0.055	 -0.130	 -0.145	 -0.130
          2.880	 -0.050	 -0.135	 -0.085	  0.090	 -0.110	  0.020	  0.110	  0.040	 -0.055	 -0.130	 -0.160	 -0.130
          2.882	 -0.055	 -0.115	 -0.060	  0.085	 -0.085	  0.005	  0.110	  0.040	 -0.050	 -0.110	 -0.140	 -0.110
          2.884	 -0.055	 -0.110	 -0.055	  0.080	 -0.080	  0.000	  0.095	  0.035	 -0.050	 -0.130	 -0.155	 -0.125
          2.886	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.090	  0.015	 -0.050	 -0.145	 -0.155	 -0.125
          2.888	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.070	  0.015	 -0.045	 -0.145	 -0.135	 -0.125
          2.890	 -0.080	 -0.130	 -0.050	  0.105	 -0.090	 -0.015	  0.090	  0.040	 -0.040	 -0.125	 -0.155	 -0.120
          2.892	 -0.105	 -0.130	 -0.025	  0.115	 -0.075	 -0.040	  0.090	  0.040	 -0.040	 -0.125	 -0.150	 -0.105
          2.894	 -0.085	 -0.110	 -0.025	  0.095	 -0.065	 -0.030	  0.085	  0.020	 -0.035	 -0.100	 -0.150	 -0.100
          2.896	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.065	  0.035	 -0.035	 -0.125	 -0.150	 -0.120
          2.898	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.065	 -0.005	 -0.035	 -0.145	 -0.170	 -0.135
          2.900	 -0.045	 -0.100	 -0.055	  0.070	 -0.075	  0.005	  0.085	 -0.005	 -0.050	 -0.140	 -0.145	 -0.130
          2.902	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.070	  0.015	 -0.030	 -0.115	 -0.165	 -0.130
          2.904	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.065	  0.015	 -0.045	 -0.135	 -0.160	 -0.150
          2.906	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.070	  0.035	 -0.045	 -0.135	 -0.160	 -0.130
          2.908	 -0.085	 -0.120	 -0.035	  0.100	 -0.075	 -0.025	  0.090	  0.035	 -0.025	 -0.110	 -0.140	 -0.105
          2.910	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.090	  0.015	 -0.020	 -0.090	 -0.135	 -0.105
          2.912	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.065	  0.020	 -0.035	 -0.090	 -0.135	 -0.105
          2.914	 -0.070	 -0.110	 -0.040	  0.090	 -0.075	 -0.015	  0.065	  0.035	 -0.015	 -0.110	 -0.135	 -0.105
          2.916	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.065	  0.015	 -0.015	 -0.130	 -0.155	 -0.120
          2.918	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.065	  0.015	 -0.015	 -0.130	 -0.155	 -0.100
          2.920	 -0.050	 -0.090	 -0.040	  0.070	 -0.065	 -0.005	  0.065	  0.015	 -0.010	 -0.125	 -0.135	 -0.100
          2.922	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.085	  0.015	  0.010	 -0.105	 -0.150	 -0.100
          2.924	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	  0.065	  0.015	 -0.005	 -0.100	 -0.130	 -0.100
          2.926	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.045	  0.000	 -0.005	 -0.100	 -0.130	 -0.100
          2.928	 -0.055	 -0.100	 -0.045	  0.075	 -0.070	 -0.005	  0.065	  0.020	  0.020	 -0.095	 -0.125	 -0.075
          2.930	 -0.055	 -0.100	 -0.045	  0.075	 -0.070	 -0.005	  0.065	  0.020	 -0.020	 -0.095	 -0.125	 -0.095
          2.932	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.045	  0.000	  0.000	 -0.095	 -0.125	 -0.090
          2.934	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.065	  0.020	  0.020	 -0.110	 -0.140	 -0.090
          2.936	 -0.035	 -0.095	 -0.060	  0.065	 -0.075	  0.015	  0.060	  0.000	 -0.020	 -0.110	 -0.140	 -0.085
          2.938	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.060	  0.000	 -0.020	 -0.105	 -0.140	 -0.085
          2.940	 -0.045	 -0.095	 -0.050	  0.070	 -0.070	  0.005	  0.075	  0.025	  0.020	 -0.105	 -0.120	 -0.065
          2.942	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.075	  0.025	  0.005	 -0.085	 -0.120	 -0.085
          2.944	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.055	  0.025	  0.005	 -0.105	 -0.140	 -0.085
          2.946	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.050	  0.005	  0.005	 -0.100	 -0.135	 -0.100
          2.948	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.050	  0.025	  0.005	 -0.095	 -0.115	 -0.080
          2.950	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.045	  0.030	  0.025	 -0.095	 -0.115	 -0.080
          2.952	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.025	  0.010	  0.010	 -0.090	 -0.130	 -0.080
          2.954	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.040	  0.015	  0.010	 -0.085	 -0.130	 -0.080
          2.956	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	  0.040	  0.035	  0.010	 -0.085	 -0.130	 -0.080
          2.958	  0.005	 -0.055	 -0.060	  0.025	 -0.060	  0.035	  0.035	  0.035	  0.010	 -0.085	 -0.130	 -0.100
          2.960	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	  0.050	  0.035	  0.010	 -0.085	 -0.130	 -0.080
          2.962	  0.025	 -0.070	 -0.095	  0.020	 -0.085	  0.060	  0.025	  0.035	  0.010	 -0.060	 -0.125	 -0.080
          2.964	  0.010	 -0.065	 -0.075	  0.025	 -0.070	  0.045	  0.025	  0.040	  0.005	 -0.060	 -0.125	 -0.075
          2.966	  0.040	 -0.065	 -0.105	  0.010	 -0.085	  0.075	  0.000	  0.040	  0.005	 -0.075	 -0.125	 -0.075
          2.968	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	  0.010	  0.020	  0.005	 -0.075	 -0.120	 -0.075
          2.970	  0.060	 -0.060	 -0.120	  0.000	 -0.090	  0.090	  0.010	  0.040	 -0.015	 -0.095	 -0.120	 -0.090
          2.972	  0.050	 -0.055	 -0.105	  0.000	 -0.080	  0.080	  0.005	  0.045	  0.010	 -0.070	 -0.095	 -0.070
          2.974	  0.060	 -0.055	 -0.115	  0.000	 -0.085	  0.090	  0.000	  0.050	 -0.010	 -0.065	 -0.110	 -0.085
          2.976	  0.075	 -0.055	 -0.130	 -0.010	 -0.095	  0.105	  0.000	  0.050	  0.025	 -0.060	 -0.085	 -0.065
          2.978	  0.065	 -0.055	 -0.120	 -0.005	 -0.090	  0.095	  0.020	  0.050	  0.005	 -0.040	 -0.085	 -0.065
          2.980	  0.095	 -0.070	 -0.165	 -0.010	 -0.120	  0.130	  0.015	  0.075	  0.005	 -0.035	 -0.080	 -0.065
          2.982	  0.120	 -0.050	 -0.170	 -0.035	 -0.110	  0.145	 -0.010	  0.055	  0.000	 -0.035	 -0.075	 -0.060
          2.984	  0.110	 -0.045	 -0.155	 -0.030	 -0.100	  0.135	 -0.035	  0.055	  0.000	 -0.050	 -0.090	 -0.060
          2.986	  0.115	 -0.040	 -0.155	 -0.035	 -0.100	  0.135	 -0.020	  0.055	  0.000	 -0.025	 -0.085	 -0.035
          2.988	  0.105	 -0.040	 -0.145	 -0.030	 -0.095	  0.125	 -0.020	  0.055	 -0.020	 -0.045	 -0.080	 -0.050
          2.990	  0.130	 -0.055	 -0.185	 -0.035	 -0.120	  0.160	 -0.005	  0.060	  0.000	 -0.020	 -0.075	 -0.045
          2.992	  0.160	 -0.035	 -0.195	 -0.060	 -0.115	  0.180	 -0.010	  0.060	  0.000	 -0.035	 -0.070	 -0.045
          2.994	  0.145	 -0.030	 -0.175	 -0.055	 -0.105	  0.160	 -0.035	  0.060	  0.000	 -0.035	 -0.070	 -0.040
          2.996	  0.135	 -0.030	 -0.165	 -0.050	 -0.100	  0.150	 -0.040	  0.075	 -0.005	 -0.035	 -0.065	 -0.040
          2.998	  0.140	 -0.025	 -0.165	 -0.055	 -0.095	  0.155	 -0.045	  0.075	 -0.025	 -0.035	 -0.045	 -0.040
          3.000	  0.165	 -0.045	 -0.210	 -0.060	 -0.130	  0.190	 -0.030	  0.050	 -0.010	 -0.030	 -0.060	 -0.040
          3.002	  0.165	 -0.040	 -0.205	 -0.060	 -0.125	  0.185	 -0.050	  0.050	 -0.010	 -0.010	 -0.040	 -0.040
          3.004	  0.165	 -0.020	 -0.185	 -0.070	 -0.105	  0.175	 -0.030	  0.050	 -0.030	 -0.030	 -0.040	 -0.035
          3.006	  0.185	 -0.040	 -0.225	 -0.070	 -0.135	  0.205	 -0.030	  0.050	 -0.010	 -0.025	 -0.050	 -0.030
          3.008	  0.165	 -0.020	 -0.185	 -0.070	 -0.105	  0.175	 -0.045	  0.055	 -0.030	 -0.025	 -0.050	 -0.030
          3.010	  0.165	 -0.020	 -0.185	 -0.070	 -0.105	  0.175	 -0.045	  0.055	 -0.010	 -0.025	 -0.045	 -0.025
          3.012	  0.160	 -0.015	 -0.175	 -0.070	 -0.095	  0.170	 -0.025	  0.075	 -0.030	 -0.045	 -0.065	 -0.040
          3.014	  0.115	 -0.015	 -0.130	 -0.050	 -0.075	  0.125	 -0.025	  0.075	 -0.010	 -0.025	 -0.045	 -0.020
          3.016	  0.110	 -0.015	 -0.125	 -0.045	 -0.070	  0.120	 -0.025	  0.075	  0.010	 -0.005	 -0.045	 -0.020
          3.018	  0.100	 -0.015	 -0.115	 -0.040	 -0.065	  0.110	 -0.025	  0.055	 -0.010	 -0.025	 -0.040	 -0.035
          3.020	  0.095	 -0.010	 -0.105	 -0.040	 -0.060	  0.100	 -0.040	  0.055	 -0.005	 -0.025	 -0.055	 -0.010
          3.022	  0.110	 -0.030	 -0.140	 -0.040	 -0.085	  0.125	 -0.020	  0.055	  0.015	 -0.020	 -0.035	  0.015
          3.024	  0.105	 -0.010	 -0.115	 -0.045	 -0.065	  0.110	 -0.015	  0.055	  0.000	 -0.020	 -0.030	 -0.005
          3.026	  0.100	 -0.005	 -0.105	 -0.045	 -0.055	  0.105	 -0.015	  0.055	  0.000	 -0.020	 -0.025	  0.000
          3.028	  0.130	 -0.005	 -0.135	 -0.060	 -0.070	  0.135	 -0.030	  0.055	  0.000	 -0.020	 -0.040	  0.000
          3.030	  0.120	 -0.020	 -0.140	 -0.050	 -0.080	  0.130	 -0.030	  0.055	  0.005	 -0.020	 -0.020	  0.005
          3.032	  0.090	 -0.020	 -0.110	 -0.035	 -0.065	  0.100	 -0.005	  0.055	  0.010	 -0.035	 -0.015	 -0.015
          3.034	  0.095	  0.005	 -0.090	 -0.050	 -0.045	  0.090	 -0.040	  0.035	 -0.005	 -0.035	 -0.015	 -0.010
          3.036	  0.065	 -0.015	 -0.080	 -0.025	 -0.050	  0.075	 -0.015	  0.060	  0.020	 -0.025	 -0.030	  0.015
          3.038	  0.055	  0.005	 -0.050	 -0.030	 -0.025	  0.050	 -0.010	  0.060	  0.010	 -0.005	 -0.025	  0.015
          3.040	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	 -0.005	  0.060	  0.035	 -0.020	 -0.005	 -0.005
          3.042	  0.040	 -0.015	 -0.055	 -0.010	 -0.035	  0.050	 -0.020	  0.060	  0.040	  0.005	 -0.005	  0.035
          3.044	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.000	  0.060	  0.065	  0.005	  0.010	  0.020
          3.046	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.020	  0.055	  0.050	  0.005	  0.015	  0.040
          3.048	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	 -0.015	  0.055	  0.075	  0.010	 -0.010	  0.035
          3.050	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	  0.005	  0.055	  0.060	  0.010	 -0.010	 -0.005
          3.052	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.030	  0.035	  0.045	  0.015	 -0.010	  0.015
          3.054	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.035	  0.055	  0.070	  0.015	 -0.015	  0.010
          3.056	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.020	  0.035	  0.055	 -0.005	 -0.035	  0.010
          3.058	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.020	  0.050	  0.055	  0.015	 -0.020	  0.005
          3.060	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.025	  0.050	  0.060	  0.010	 -0.025	  0.000
          3.062	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.030	  0.065	  0.080	  0.030	 -0.010	  0.020
          3.064	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.030	  0.025	  0.080	  0.025	 -0.015	 -0.005
          3.066	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.035	  0.020	  0.080	  0.005	 -0.020	 -0.010
          3.068	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.040	  0.020	  0.080	  0.005	 -0.025	  0.005
          3.070	 -0.020	  0.045	  0.065	 -0.010	  0.055	 -0.045	  0.020	  0.040	  0.080	  0.000	 -0.030	 -0.020
          3.072	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.040	  0.035	  0.080	  0.015	 -0.055	 -0.025
          3.074	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.025	  0.035	  0.080	  0.015	 -0.040	 -0.010
          3.076	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.020	  0.015	  0.075	  0.010	 -0.040	 -0.015
          3.078	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.040	  0.010	  0.070	  0.005	 -0.065	 -0.020
          3.080	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.040	  0.030	  0.045	  0.000	 -0.050	 -0.040
          3.082	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.025	  0.025	  0.040	 -0.020	 -0.075	 -0.045
          3.084	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.045	  0.025	  0.060	  0.000	 -0.060	 -0.045
          3.086	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.045	  0.025	  0.080	  0.000	 -0.060	 -0.030
          3.088	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.025	  0.025	  0.055	 -0.005	 -0.065	 -0.050
          3.090	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.005	  0.070	  0.010	 -0.090	 -0.055
          3.092	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.050	  0.025	  0.065	 -0.010	 -0.095	 -0.035
          3.094	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.050	  0.045	  0.065	 -0.015	 -0.080	 -0.060
          3.096	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.070	  0.020	  0.060	 -0.020	 -0.105	 -0.065
          3.098	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.045	  0.020	  0.055	 -0.045	 -0.090	 -0.045
          3.100	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.045	  0.035	  0.050	 -0.050	 -0.095	 -0.050
          3.102	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.045	  0.015	  0.050	 -0.030	 -0.095	 -0.050
          3.104	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.045	  0.015	  0.045	 -0.030	 -0.120	 -0.055
          3.106	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.045	  0.015	  0.025	 -0.035	 -0.125	 -0.055
          3.108	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.045	  0.015	  0.020	 -0.055	 -0.105	 -0.075
          3.110	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.025	  0.015	  0.040	 -0.040	 -0.110	 -0.080
          3.112	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.025	  0.015	  0.020	 -0.060	 -0.110	 -0.080
          3.114	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.025	  0.010	  0.015	 -0.060	 -0.130	 -0.060
          3.116	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.045	  0.010	  0.015	 -0.045	 -0.130	 -0.060
          3.118	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.045	  0.010	  0.035	 -0.040	 -0.115	 -0.060
          3.120	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.020	  0.040	 -0.040	 -0.120	 -0.080
          3.122	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.040	  0.020	  0.040	 -0.060	 -0.140	 -0.080
          3.124	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.040	  0.030	  0.030	 -0.060	 -0.135	 -0.080
          3.126	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.040	  0.030	  0.030	 -0.060	 -0.130	 -0.090
          3.128	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.030	  0.035	 -0.060	 -0.130	 -0.090
          3.130	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.040	  0.020	  0.040	 -0.060	 -0.120	 -0.080
          3.132	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.040	  0.020	  0.035	 -0.060	 -0.120	 -0.075
          3.134	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.040	  0.020	  0.030	 -0.060	 -0.120	 -0.075
          3.136	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.020	  0.020	 -0.060	 -0.120	 -0.080
          3.138	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.020	  0.030	 -0.050	 -0.115	 -0.075
          3.140	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.020	  0.035	 -0.040	 -0.100	 -0.070
          3.142	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.050	  0.020	  0.050	 -0.030	 -0.090	 -0.060
          3.144	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.050	  0.020	  0.050	 -0.035	 -0.080	 -0.060
          3.146	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.055	  0.020	  0.055	 -0.035	 -0.080	 -0.055
          3.148	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.050	  0.030	  0.050	 -0.040	 -0.090	 -0.055
          3.150	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.055	  0.035	  0.055	 -0.040	 -0.090	 -0.050
          3.152	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.055	  0.040	  0.055	 -0.035	 -0.090	 -0.050
          3.154	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.060	  0.040	  0.055	 -0.035	 -0.080	 -0.050
          3.156	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.055	  0.035	  0.050	 -0.030	 -0.080	 -0.055
          3.158	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	  0.030	  0.040	 -0.030	 -0.080	 -0.070
          3.160	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.035	  0.020	  0.050	 -0.020	 -0.080	 -0.075
          3.162	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	  0.030	  0.050	 -0.020	 -0.075	 -0.075
          3.164	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.050	  0.030	  0.050	 -0.020	 -0.075	 -0.070
          3.166	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.055	  0.035	  0.050	 -0.020	 -0.070	 -0.055
          3.168	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.050	  0.030	  0.050	 -0.020	 -0.075	 -0.055
          3.170	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.050	  0.035	  0.055	 -0.020	 -0.070	 -0.055
          3.172	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.040	  0.030	  0.055	 -0.020	 -0.070	 -0.060
          3.174	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.040	  0.035	  0.055	 -0.015	 -0.060	 -0.050
          3.176	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.040	  0.035	  0.055	 -0.015	 -0.055	 -0.040
          3.178	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.040	  0.040	  0.050	 -0.015	 -0.055	 -0.040
          3.180	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.040	  0.035	  0.050	 -0.020	 -0.055	 -0.055
          3.182	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.040	  0.030	  0.050	 -0.020	 -0.055	 -0.055
          3.184	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.020	  0.055	 -0.020	 -0.055	 -0.055
          3.186	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.040	  0.020	  0.055	 -0.020	 -0.055	 -0.050
          3.188	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.040	  0.030	  0.050	 -0.015	 -0.055	 -0.050
          3.190	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.035	  0.030	  0.040	 -0.015	 -0.055	 -0.050
          3.192	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.035	  0.030	  0.040	 -0.015	 -0.060	 -0.055
          3.194	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.035	  0.030	  0.040	 -0.030	 -0.070	 -0.060
          3.196	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.035	  0.030	  0.035	 -0.030	 -0.060	 -0.055
          3.198	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.050	  0.030	  0.050	 -0.035	 -0.055	 -0.050
          3.200	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.055	  0.035	  0.030	 -0.015	 -0.035	 -0.045
          3.202	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.040	  0.035	  0.030	 -0.035	 -0.055	 -0.045
          3.204	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.040	  0.015	  0.030	 -0.030	 -0.050	 -0.045
          3.206	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.040	 -0.005	  0.030	 -0.035	 -0.050	 -0.045
          3.208	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.020	  0.015	  0.030	 -0.035	 -0.050	 -0.025
          3.210	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.020	  0.015	  0.025	 -0.050	 -0.055	 -0.045
