   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.916	  0.035	  0.160	  0.125	 -0.095	  0.140	 -0.045	 -0.230	 -0.945	 -0.550	 -0.205	  0.110	  0.280
          0.918	 -0.060	  0.120	  0.180	 -0.030	  0.150	 -0.120	 -0.190	 -0.905	 -0.550	 -0.265	  0.005	  0.190
          0.920	 -0.145	  0.070	  0.215	  0.035	  0.145	 -0.180	 -0.175	 -0.845	 -0.515	 -0.330	 -0.050	  0.135
          0.922	 -0.135	  0.055	  0.190	  0.040	  0.125	 -0.165	 -0.165	 -0.775	 -0.470	 -0.320	 -0.085	  0.095
          0.924	 -0.085	  0.035	  0.120	  0.025	  0.080	 -0.105	 -0.145	 -0.640	 -0.405	 -0.280	 -0.080	  0.090
          0.926	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	 -0.135	 -0.545	 -0.355	 -0.250	 -0.105	  0.065
          0.928	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.120	 -0.440	 -0.280	 -0.225	 -0.100	  0.035
          0.930	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	 -0.085	 -0.330	 -0.230	 -0.205	 -0.110	  0.035
          0.932	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	 -0.060	 -0.250	 -0.175	 -0.195	 -0.115	  0.020
          0.934	 -0.125	 -0.035	  0.090	  0.080	  0.030	 -0.105	 -0.035	 -0.210	 -0.125	 -0.180	 -0.120	 -0.030
          0.936	 -0.110	 -0.035	  0.075	  0.070	  0.020	 -0.090	 -0.025	 -0.175	 -0.120	 -0.145	 -0.120	 -0.040
          0.938	 -0.100	 -0.035	  0.065	  0.065	  0.015	 -0.080	  0.010	 -0.145	 -0.095	 -0.150	 -0.115	 -0.010
          0.940	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.000	 -0.115	 -0.075	 -0.140	 -0.115	 -0.020
          0.942	 -0.120	 -0.030	  0.090	  0.075	  0.030	 -0.105	  0.015	 -0.085	 -0.055	 -0.130	 -0.100	 -0.030
          0.944	 -0.140	 -0.040	  0.100	  0.090	  0.030	 -0.120	  0.040	 -0.085	 -0.045	 -0.105	 -0.100	 -0.060
          0.946	 -0.140	 -0.065	  0.075	  0.100	  0.005	 -0.105	  0.045	 -0.055	 -0.020	 -0.085	 -0.085	 -0.045
          0.948	 -0.120	 -0.095	  0.025	  0.105	 -0.035	 -0.070	  0.035	 -0.045	 -0.015	 -0.065	 -0.085	 -0.030
          0.950	 -0.120	 -0.080	  0.040	  0.100	 -0.020	 -0.080	  0.035	 -0.055	 -0.055	 -0.105	 -0.090	 -0.055
          0.952	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.060	 -0.030	 -0.010	 -0.085	 -0.110	 -0.060
          0.954	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.085	  0.015	 -0.005	 -0.085	 -0.110	 -0.065
          0.956	 -0.120	 -0.080	  0.040	  0.100	 -0.020	 -0.080	  0.110	  0.000	  0.000	 -0.085	 -0.150	 -0.085
          0.958	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	  0.090	  0.000	  0.000	 -0.105	 -0.130	 -0.070
          0.960	 -0.125	 -0.080	  0.045	  0.100	 -0.015	 -0.085	  0.070	 -0.020	 -0.020	 -0.100	 -0.110	 -0.070
          0.962	 -0.140	 -0.060	  0.080	  0.100	  0.010	 -0.110	  0.065	 -0.020	  0.000	 -0.060	 -0.070	 -0.050
          0.964	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.045	 -0.015	  0.000	 -0.080	 -0.110	 -0.070
          0.966	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.065	  0.005	  0.000	 -0.100	 -0.130	 -0.090
          0.968	 -0.120	 -0.120	  0.000	  0.120	 -0.060	 -0.060	  0.050	 -0.010	 -0.015	 -0.080	 -0.110	 -0.090
          0.970	 -0.120	 -0.120	  0.000	  0.120	 -0.060	 -0.060	  0.050	 -0.010	 -0.015	 -0.100	 -0.110	 -0.110
          0.972	 -0.115	 -0.105	  0.010	  0.110	 -0.045	 -0.060	  0.070	 -0.005	 -0.015	 -0.100	 -0.125	 -0.110
          0.974	 -0.095	 -0.105	 -0.010	  0.100	 -0.055	 -0.040	  0.095	  0.015	  0.010	 -0.080	 -0.125	 -0.090
          0.976	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	  0.100	  0.040	  0.035	 -0.075	 -0.100	 -0.085
          0.978	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.080	  0.000	  0.015	 -0.095	 -0.120	 -0.080
          0.980	 -0.095	 -0.085	  0.010	  0.090	 -0.035	 -0.050	  0.075	  0.000	 -0.005	 -0.095	 -0.115	 -0.080
          0.982	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.055	 -0.020	 -0.010	 -0.095	 -0.115	 -0.085
          0.984	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.075	  0.000	  0.010	 -0.095	 -0.120	 -0.085
          0.986	 -0.115	 -0.105	  0.010	  0.110	 -0.045	 -0.060	  0.080	  0.025	  0.035	 -0.075	 -0.100	 -0.065
          0.988	 -0.100	 -0.125	 -0.025	  0.110	 -0.075	 -0.035	  0.080	  0.010	  0.015	 -0.055	 -0.080	 -0.045
          0.990	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.080	  0.030	  0.020	 -0.070	 -0.080	 -0.065
          0.992	 -0.120	 -0.100	  0.020	  0.110	 -0.040	 -0.070	  0.085	  0.015	  0.020	 -0.085	 -0.095	 -0.085
          0.994	 -0.115	 -0.080	  0.035	  0.095	 -0.020	 -0.075	  0.080	  0.015	  0.020	 -0.085	 -0.095	 -0.065
          0.996	 -0.115	 -0.080	  0.035	  0.095	 -0.020	 -0.075	  0.080	  0.015	  0.000	 -0.085	 -0.110	 -0.065
          0.998	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.100	 -0.005	  0.000	 -0.045	 -0.090	 -0.060
          1.000	 -0.105	 -0.080	  0.025	  0.090	 -0.025	 -0.065	  0.080	  0.000	  0.000	 -0.065	 -0.090	 -0.100
          1.002	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.060	  0.020	 -0.020	 -0.080	 -0.130	 -0.100
          1.004	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.060	 -0.015	 -0.020	 -0.100	 -0.150	 -0.100
          1.006	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.085	  0.010	  0.000	 -0.095	 -0.150	 -0.115
          1.008	 -0.105	 -0.080	  0.025	  0.090	 -0.025	 -0.065	  0.085	  0.030	  0.025	 -0.075	 -0.110	 -0.095
          1.010	 -0.105	 -0.055	  0.050	  0.080	  0.000	 -0.075	  0.085	  0.015	 -0.015	 -0.075	 -0.105	 -0.075
          1.012	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.065	  0.015	  0.000	 -0.075	 -0.080	 -0.055
          1.014	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.085	  0.015	  0.000	 -0.075	 -0.080	 -0.055
          1.016	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.085	  0.040	  0.005	 -0.050	 -0.075	 -0.050
          1.018	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.085	  0.045	  0.025	 -0.050	 -0.075	 -0.050
          1.020	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.085	  0.050	  0.025	 -0.045	 -0.080	 -0.055
          1.022	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.085	  0.050	  0.030	 -0.045	 -0.060	 -0.075
          1.024	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.085	  0.050	  0.030	 -0.065	 -0.080	 -0.095
          1.026	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.060	  0.050	  0.010	 -0.060	 -0.095	 -0.095
          1.028	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.040	  0.050	  0.005	 -0.065	 -0.095	 -0.095
          1.030	 -0.115	 -0.090	  0.025	  0.100	 -0.030	 -0.070	  0.060	  0.030	  0.025	 -0.060	 -0.050	 -0.050
          1.032	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.060	  0.030	  0.005	 -0.060	 -0.065	 -0.050
          1.034	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.080	  0.055	 -0.010	 -0.060	 -0.085	 -0.045
          1.036	 -0.060	 -0.095	 -0.035	  0.075	 -0.065	 -0.010	  0.060	  0.040	 -0.010	 -0.060	 -0.080	 -0.040
          1.038	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.040	  0.025	 -0.005	 -0.055	 -0.060	 -0.020
          1.040	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.060	  0.045	  0.015	 -0.050	 -0.060	 -0.025
          1.042	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.060	  0.050	  0.015	 -0.025	 -0.060	 -0.025
          1.044	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.080	  0.050	  0.020	 -0.025	 -0.035	 -0.045
          1.046	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.080	  0.055	  0.045	 -0.020	 -0.030	 -0.040
          1.048	 -0.100	 -0.115	 -0.015	  0.105	 -0.065	 -0.040	  0.080	  0.080	  0.045	 -0.015	 -0.025	 -0.035
          1.050	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.085	  0.065	  0.050	  0.005	 -0.025	 -0.035
          1.052	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.080	  0.050	  0.030	 -0.015	 -0.065	 -0.035
          1.054	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.085	  0.075	  0.050	 -0.030	 -0.065	 -0.060
          1.056	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.080	  0.060	  0.035	 -0.030	 -0.080	 -0.075
          1.058	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.060	  0.045	  0.035	 -0.025	 -0.060	 -0.055
          1.060	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.055	  0.050	  0.020	 -0.020	 -0.030	 -0.050
          1.062	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.075	  0.070	  0.060	  0.000	 -0.005	 -0.025
          1.064	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.075	  0.100	  0.060	  0.000	  0.000	 -0.005
          1.066	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.060	  0.105	  0.065	  0.005	 -0.020	 -0.020
          1.068	 -0.005	 -0.055	 -0.050	  0.030	 -0.050	  0.025	  0.060	  0.090	  0.070	  0.010	 -0.015	 -0.040
          1.070	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.085	  0.100	  0.055	  0.015	 -0.010	 -0.035
          1.072	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.085	  0.110	  0.055	  0.020	 -0.010	 -0.035
          1.074	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.085	  0.135	  0.060	  0.040	  0.015	 -0.010
          1.076	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.060	  0.120	  0.080	  0.010	  0.020	 -0.005
          1.078	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.060	  0.105	  0.085	  0.035	  0.000	 -0.025
          1.080	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.035	  0.110	  0.065	  0.020	 -0.020	 -0.040
          1.082	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	  0.035	  0.135	  0.070	  0.020	 -0.015	 -0.020
          1.084	  0.010	 -0.065	 -0.075	  0.025	 -0.070	  0.045	  0.035	  0.145	  0.070	  0.045	 -0.015	 -0.020
          1.086	  0.030	 -0.085	 -0.115	  0.025	 -0.100	  0.075	  0.075	  0.175	  0.075	  0.030	  0.010	  0.005
          1.088	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	  0.075	  0.145	  0.085	  0.040	  0.015	 -0.010
          1.090	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.080	  0.155	  0.090	  0.045	  0.020	 -0.010
          1.092	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.080	  0.180	  0.095	  0.050	  0.025	  0.010
          1.094	  0.035	 -0.035	 -0.070	  0.000	 -0.055	  0.055	  0.080	  0.190	  0.075	  0.075	  0.050	  0.015
          1.096	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.060	  0.180	  0.080	  0.060	  0.055	  0.000
          1.098	  0.045	 -0.025	 -0.070	 -0.010	 -0.050	  0.060	  0.080	  0.185	  0.105	  0.070	  0.080	  0.020
          1.100	  0.070	 -0.025	 -0.095	 -0.020	 -0.060	  0.085	  0.080	  0.195	  0.105	  0.095	  0.085	  0.020
          1.102	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.040	  0.200	  0.090	  0.075	  0.050	  0.000
          1.104	  0.030	 -0.030	 -0.060	  0.000	 -0.045	  0.045	  0.040	  0.210	  0.095	  0.100	  0.050	 -0.015
          1.106	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.040	  0.195	  0.095	  0.105	  0.030	 -0.015
          1.108	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.020	  0.180	  0.100	  0.090	  0.015	 -0.015
          1.110	  0.035	 -0.045	 -0.080	  0.005	 -0.065	  0.060	  0.040	  0.185	  0.100	  0.095	  0.040	 -0.010
          1.112	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.040	  0.210	  0.125	  0.115	  0.045	  0.030
          1.114	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.055	  0.235	  0.145	  0.120	  0.070	  0.035
          1.116	  0.065	 -0.015	 -0.080	 -0.025	 -0.050	  0.075	  0.035	  0.220	  0.125	  0.105	  0.075	  0.015
          1.118	  0.050	  0.005	 -0.045	 -0.025	 -0.020	  0.045	  0.060	  0.225	  0.110	  0.110	  0.075	  0.035
          1.120	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.080	  0.255	  0.135	  0.130	  0.095	  0.035
          1.122	  0.050	 -0.060	 -0.110	  0.005	 -0.085	  0.080	  0.080	  0.280	  0.155	  0.135	  0.115	  0.060
          1.124	  0.070	 -0.060	 -0.130	 -0.005	 -0.095	  0.100	  0.080	  0.260	  0.140	  0.135	  0.100	  0.060
          1.126	  0.055	 -0.060	 -0.115	  0.000	 -0.090	  0.085	  0.080	  0.240	  0.140	  0.140	  0.105	  0.045
          1.128	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	  0.080	  0.240	  0.140	  0.140	  0.110	  0.050
          1.130	  0.035	 -0.030	 -0.065	  0.000	 -0.050	  0.050	  0.080	  0.260	  0.125	  0.125	  0.130	  0.055
          1.132	  0.050	 -0.025	 -0.075	 -0.010	 -0.050	  0.065	  0.075	  0.260	  0.125	  0.145	  0.115	  0.055
          1.134	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.055	  0.240	  0.145	  0.160	  0.090	  0.015
          1.136	  0.070	 -0.040	 -0.110	 -0.015	 -0.075	  0.090	  0.035	  0.235	  0.125	  0.140	  0.075	  0.035
          1.138	  0.070	 -0.040	 -0.110	 -0.015	 -0.075	  0.090	  0.050	  0.230	  0.125	  0.125	  0.075	  0.015
          1.140	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	  0.050	  0.245	  0.125	  0.145	  0.075	  0.020
          1.142	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	  0.050	  0.220	  0.145	  0.145	  0.075	  0.040
          1.144	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.075	  0.210	  0.145	  0.145	  0.100	  0.045
          1.146	  0.025	 -0.010	 -0.035	 -0.005	 -0.025	  0.030	  0.055	  0.205	  0.145	  0.165	  0.100	  0.065
          1.148	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.050	  0.195	  0.120	  0.120	  0.100	  0.045
          1.150	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.070	  0.205	  0.120	  0.155	  0.115	  0.065
          1.152	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.075	  0.200	  0.160	  0.145	  0.110	  0.060
          1.154	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.080	  0.195	  0.135	  0.145	  0.080	  0.035
          1.156	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.080	  0.165	  0.155	  0.140	  0.075	  0.050
          1.158	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	  0.060	  0.155	  0.135	  0.135	  0.070	  0.050
          1.160	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	  0.040	  0.145	  0.110	  0.090	  0.065	  0.050
          1.162	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	  0.040	  0.135	  0.110	  0.080	  0.060	  0.065
          1.164	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	  0.025	  0.125	  0.105	  0.055	  0.055	  0.060
          1.166	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.045	  0.130	  0.080	  0.060	  0.025	  0.050
          1.168	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.060	  0.120	  0.095	  0.070	  0.010	  0.025
          1.170	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.045	  0.110	  0.110	  0.060	  0.000	  0.020
          1.172	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.045	  0.120	  0.130	  0.075	 -0.005	  0.015
          1.174	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.045	  0.085	  0.125	  0.050	 -0.015	 -0.010
          1.176	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.050	  0.075	  0.120	  0.040	 -0.020	 -0.010
          1.178	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.070	  0.085	  0.110	  0.030	 -0.020	  0.005
          1.180	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.070	  0.095	  0.105	  0.025	 -0.025	  0.000
          1.182	 -0.085	 -0.025	  0.060	  0.055	  0.020	 -0.070	  0.070	  0.065	  0.100	  0.040	 -0.030	 -0.005
          1.184	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.075	  0.075	  0.115	  0.035	 -0.035	 -0.010
          1.186	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.095	  0.045	  0.090	 -0.010	 -0.060	 -0.015
          1.188	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.075	  0.040	  0.085	 -0.020	 -0.050	 -0.035
          1.190	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.075	  0.050	  0.080	 -0.020	 -0.055	 -0.040
          1.192	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.070	  0.040	  0.070	 -0.025	 -0.040	 -0.020
          1.194	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.070	  0.030	  0.065	 -0.030	 -0.060	 -0.020
          1.196	 -0.105	 -0.055	  0.050	  0.080	  0.000	 -0.075	  0.085	  0.020	  0.060	 -0.015	 -0.045	 -0.020
          1.198	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.105	  0.015	  0.060	 -0.020	 -0.065	 -0.040
          1.200	 -0.110	 -0.080	  0.030	  0.095	 -0.025	 -0.070	  0.085	  0.035	  0.075	 -0.025	 -0.070	 -0.025
          1.202	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.105	  0.050	  0.055	 -0.025	 -0.050	 -0.025
          1.204	 -0.105	 -0.085	  0.020	  0.095	 -0.030	 -0.060	  0.085	  0.010	  0.050	 -0.050	 -0.050	 -0.045
          1.206	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.085	  0.005	  0.070	 -0.010	 -0.055	 -0.050
          1.208	 -0.130	 -0.070	  0.060	  0.100	 -0.005	 -0.095	  0.085	  0.005	  0.050	 -0.030	 -0.080	 -0.070
          1.210	 -0.155	 -0.065	  0.090	  0.110	  0.015	 -0.120	  0.085	  0.000	  0.050	 -0.050	 -0.080	 -0.070
          1.212	 -0.155	 -0.085	  0.070	  0.120	 -0.005	 -0.110	  0.085	  0.000	  0.050	 -0.030	 -0.060	 -0.050
          1.214	 -0.135	 -0.060	  0.075	  0.095	  0.010	 -0.105	  0.065	 -0.025	  0.045	 -0.050	 -0.060	 -0.050
          1.216	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.045	 -0.030	  0.020	 -0.075	 -0.085	 -0.055
          1.218	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.060	 -0.030	 -0.005	 -0.080	 -0.090	 -0.075
          1.220	 -0.125	 -0.040	  0.085	  0.080	  0.025	 -0.105	  0.060	 -0.035	 -0.005	 -0.085	 -0.110	 -0.080
          1.222	 -0.125	 -0.040	  0.085	  0.080	  0.025	 -0.105	  0.065	 -0.030	  0.020	 -0.045	 -0.090	 -0.080
          1.224	 -0.125	 -0.085	  0.040	  0.105	 -0.020	 -0.080	  0.085	 -0.010	  0.040	 -0.040	 -0.090	 -0.060
          1.226	 -0.145	 -0.065	  0.080	  0.105	  0.010	 -0.110	  0.105	 -0.010	  0.040	 -0.040	 -0.085	 -0.055
          1.228	 -0.125	 -0.045	  0.080	  0.085	  0.020	 -0.100	  0.085	 -0.010	  0.040	 -0.055	 -0.105	 -0.055
          1.230	 -0.145	 -0.065	  0.080	  0.105	  0.010	 -0.110	  0.085	  0.010	  0.040	 -0.055	 -0.105	 -0.050
          1.232	 -0.165	 -0.105	  0.060	  0.135	 -0.020	 -0.110	  0.065	 -0.010	  0.020	 -0.055	 -0.085	 -0.070
          1.234	 -0.145	 -0.100	  0.045	  0.120	 -0.025	 -0.095	  0.065	 -0.010	  0.020	 -0.080	 -0.110	 -0.075
          1.236	 -0.110	 -0.065	  0.045	  0.085	 -0.010	 -0.075	  0.085	 -0.010	  0.000	 -0.085	 -0.110	 -0.080
          1.238	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	  0.065	 -0.030	  0.040	 -0.065	 -0.095	 -0.085
          1.240	 -0.130	 -0.045	  0.085	  0.085	  0.020	 -0.105	  0.090	 -0.010	  0.040	 -0.040	 -0.075	 -0.080
          1.242	 -0.130	 -0.025	  0.105	  0.075	  0.040	 -0.115	  0.110	  0.015	  0.065	 -0.020	 -0.070	 -0.060
          1.244	 -0.125	 -0.040	  0.085	  0.080	  0.025	 -0.105	  0.095	  0.015	  0.065	 -0.035	 -0.070	 -0.075
          1.246	 -0.130	 -0.060	  0.070	  0.095	  0.005	 -0.100	  0.110	  0.015	  0.065	 -0.020	 -0.070	 -0.035
          1.248	 -0.150	 -0.060	  0.090	  0.105	  0.015	 -0.120	  0.090	  0.010	  0.065	 -0.060	 -0.075	 -0.055
          1.250	 -0.170	 -0.100	  0.070	  0.135	 -0.015	 -0.120	  0.085	  0.030	  0.060	 -0.045	 -0.075	 -0.040
          1.252	 -0.135	 -0.100	  0.035	  0.115	 -0.030	 -0.085	  0.045	  0.030	  0.040	 -0.070	 -0.080	 -0.045
          1.254	 -0.115	 -0.060	  0.055	  0.085	  0.000	 -0.085	  0.065	  0.010	  0.020	 -0.065	 -0.100	 -0.065
          1.256	 -0.140	 -0.080	  0.060	  0.110	 -0.010	 -0.100	  0.100	  0.020	  0.040	 -0.060	 -0.080	 -0.060
          1.258	 -0.160	 -0.080	  0.080	  0.120	  0.000	 -0.120	  0.100	  0.020	  0.060	 -0.060	 -0.080	 -0.040
          1.260	 -0.140	 -0.070	  0.070	  0.105	  0.000	 -0.105	  0.080	  0.020	  0.050	 -0.060	 -0.080	 -0.050
          1.262	 -0.130	 -0.055	  0.075	  0.090	  0.010	 -0.100	  0.075	  0.030	  0.050	 -0.060	 -0.080	 -0.055
          1.264	 -0.120	 -0.050	  0.070	  0.085	  0.010	 -0.095	  0.075	  0.035	  0.055	 -0.055	 -0.075	 -0.060
          1.266	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	  0.080	  0.040	  0.055	 -0.050	 -0.075	 -0.060
          1.268	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.075	  0.040	  0.050	 -0.040	 -0.075	 -0.060
          1.270	 -0.130	 -0.060	  0.070	  0.095	  0.005	 -0.100	  0.075	  0.040	  0.050	 -0.040	 -0.080	 -0.060
          1.272	 -0.130	 -0.055	  0.075	  0.090	  0.010	 -0.100	  0.075	  0.050	  0.055	 -0.040	 -0.080	 -0.060
          1.274	 -0.135	 -0.055	  0.080	  0.095	  0.015	 -0.105	  0.080	  0.055	  0.060	 -0.035	 -0.075	 -0.055
          1.276	 -0.135	 -0.050	  0.085	  0.090	  0.020	 -0.110	  0.080	  0.055	  0.060	 -0.030	 -0.070	 -0.050
          1.278	 -0.140	 -0.040	  0.100	  0.090	  0.030	 -0.120	  0.080	  0.050	  0.060	 -0.030	 -0.060	 -0.040
          1.280	 -0.135	 -0.035	  0.100	  0.085	  0.035	 -0.115	  0.080	  0.040	  0.060	 -0.035	 -0.070	 -0.040
          1.282	 -0.130	 -0.030	  0.100	  0.080	  0.035	 -0.115	  0.080	  0.040	  0.060	 -0.040	 -0.075	 -0.050
          1.284	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.075	  0.040	  0.055	 -0.040	 -0.080	 -0.050
          1.286	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	  0.070	  0.050	  0.055	 -0.035	 -0.075	 -0.040
          1.288	 -0.110	 -0.035	  0.075	  0.070	  0.020	 -0.090	  0.060	  0.050	  0.055	 -0.030	 -0.070	 -0.030
          1.290	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.055	  0.050	  0.060	 -0.030	 -0.060	 -0.020
          1.292	 -0.120	 -0.050	  0.070	  0.085	  0.010	 -0.095	  0.050	  0.035	  0.055	 -0.030	 -0.060	 -0.020
          1.294	 -0.130	 -0.055	  0.075	  0.090	  0.010	 -0.100	  0.015	  0.015	  0.040	 -0.015	 -0.040	  0.000
          1.296	 -0.135	 -0.045	  0.090	  0.090	  0.025	 -0.110	  0.025	  0.010	  0.045	 -0.020	 -0.070	 -0.015
          1.298	 -0.130	 -0.060	  0.070	  0.095	  0.005	 -0.100	  0.005	  0.010	  0.045	 -0.020	 -0.055	 -0.030
          1.300	 -0.130	 -0.060	  0.070	  0.095	  0.005	 -0.100	  0.025	  0.005	  0.045	 -0.020	 -0.050	 -0.030
          1.302	 -0.130	 -0.040	  0.090	  0.085	  0.025	 -0.110	  0.045	  0.050	  0.065	  0.000	 -0.050	 -0.010
          1.304	 -0.130	 -0.040	  0.090	  0.085	  0.025	 -0.110	  0.045	  0.045	  0.065	  0.000	 -0.050	 -0.030
          1.306	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	  0.025	  0.025	  0.065	 -0.020	 -0.050	 -0.035
