   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.444	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.110	  0.005	 -0.020	 -0.025	 -0.050	 -0.050
       0:02.446	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.090	  0.000	 -0.020	 -0.025	 -0.030	 -0.030
       0:02.448	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.115	  0.000	  0.000	 -0.025	 -0.050	 -0.030
       0:02.450	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.120	  0.000	  0.000	 -0.045	 -0.050	 -0.035
       0:02.452	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.120	  0.000	  0.000	 -0.030	 -0.055	 -0.035
       0:02.454	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.125	  0.020	 -0.035	 -0.030	 -0.055	 -0.040
       0:02.456	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.125	  0.025	 -0.035	 -0.025	 -0.055	 -0.040
       0:02.458	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.130	  0.030	 -0.015	 -0.025	 -0.055	 -0.040
       0:02.460	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.130	  0.030	 -0.015	 -0.005	 -0.055	 -0.055
       0:02.462	 -0.045	 -0.080	 -0.035	  0.060	 -0.055	 -0.005	  0.130	  0.030	  0.010	 -0.005	 -0.050	 -0.035
       0:02.464	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.125	  0.010	  0.010	 -0.020	 -0.050	 -0.035
       0:02.466	 -0.085	  0.010	  0.095	  0.035	  0.055	 -0.090	  0.105	  0.010	 -0.030	 -0.040	 -0.050	 -0.055
       0:02.468	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	  0.105	  0.010	 -0.010	 -0.045	 -0.050	 -0.035
       0:02.470	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.125	  0.030	 -0.015	 -0.030	 -0.050	 -0.055
       0:02.472	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.125	  0.010	 -0.015	 -0.050	 -0.055	 -0.060
       0:02.474	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	  0.105	  0.015	 -0.015	 -0.050	 -0.060	 -0.060
       0:02.476	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.125	  0.015	  0.005	 -0.030	 -0.035	 -0.040
       0:02.478	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.120	  0.015	 -0.010	 -0.030	 -0.035	 -0.055
       0:02.480	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.100	  0.015	  0.015	 -0.045	 -0.055	 -0.035
       0:02.482	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.120	  0.015	 -0.005	 -0.045	 -0.075	 -0.055
       0:02.484	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.140	  0.015	 -0.005	 -0.045	 -0.050	 -0.055
       0:02.486	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.145	  0.020	  0.010	 -0.025	 -0.050	 -0.035
       0:02.488	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.125	  0.040	  0.010	 -0.025	 -0.030	 -0.035
       0:02.490	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.125	  0.040	 -0.010	 -0.045	 -0.050	 -0.055
       0:02.492	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.125	  0.040	 -0.025	 -0.025	 -0.050	 -0.055
       0:02.494	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.105	  0.040	 -0.025	 -0.040	 -0.050	 -0.055
       0:02.496	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.105	  0.025	  0.000	 -0.020	 -0.045	 -0.050
       0:02.498	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.105	  0.045	  0.000	 -0.015	 -0.045	 -0.050
       0:02.500	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.120	  0.045	  0.020	 -0.015	 -0.025	 -0.050
       0:02.502	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.125	  0.050	  0.000	 -0.040	 -0.045	 -0.050
       0:02.504	 -0.080	 -0.045	  0.035	  0.060	 -0.005	 -0.055	  0.145	  0.050	  0.020	 -0.020	 -0.025	 -0.050
       0:02.506	 -0.075	 -0.025	  0.050	  0.050	  0.015	 -0.060	  0.125	  0.035	  0.000	 -0.020	 -0.030	 -0.055
       0:02.508	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.105	  0.035	  0.000	 -0.040	 -0.030	 -0.050
       0:02.510	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	  0.105	  0.035	  0.020	 -0.040	 -0.045	 -0.050
       0:02.512	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.105	  0.040	  0.020	 -0.015	 -0.040	 -0.045
       0:02.514	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.120	  0.040	  0.020	 -0.015	 -0.015	 -0.045
       0:02.516	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.120	  0.060	  0.020	  0.005	 -0.020	 -0.045
       0:02.518	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.115	  0.040	  0.020	  0.000	 -0.020	 -0.050
       0:02.520	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.115	  0.060	  0.000	 -0.020	 -0.025	 -0.050
       0:02.522	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.115	  0.060	  0.000	 -0.025	 -0.025	 -0.030
       0:02.524	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.135	  0.065	  0.020	  0.000	 -0.025	 -0.055
       0:02.526	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.120	  0.065	  0.020	 -0.020	 -0.025	 -0.030
       0:02.528	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.115	  0.065	  0.020	 -0.020	 -0.045	 -0.030
       0:02.530	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.115	  0.065	  0.045	 -0.015	 -0.040	 -0.050
       0:02.532	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.110	  0.045	  0.025	 -0.010	 -0.040	 -0.045
       0:02.534	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.110	  0.045	  0.005	 -0.030	 -0.040	 -0.045
       0:02.536	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.090	  0.050	  0.005	 -0.015	 -0.040	 -0.045
       0:02.538	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.115	  0.075	  0.025	 -0.015	 -0.040	 -0.045
       0:02.540	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  0.115	  0.055	  0.005	 -0.020	 -0.040	 -0.050
       0:02.542	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	  0.115	  0.055	  0.025	 -0.020	 -0.040	 -0.050
       0:02.544	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.115	  0.060	  0.025	 -0.015	 -0.040	 -0.065
       0:02.546	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.115	  0.080	  0.010	 -0.010	 -0.040	 -0.045
       0:02.548	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.115	  0.080	  0.030	 -0.010	 -0.020	 -0.045
       0:02.550	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.110	  0.060	  0.010	 -0.030	 -0.040	 -0.025
       0:02.552	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.115	  0.080	  0.010	 -0.050	 -0.040	 -0.045
       0:02.554	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.115	  0.065	  0.030	 -0.035	 -0.040	 -0.045
       0:02.556	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.115	  0.090	  0.030	 -0.035	 -0.040	 -0.045
       0:02.558	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.110	  0.070	  0.035	 -0.030	 -0.040	 -0.045
       0:02.560	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.110	  0.090	  0.035	 -0.010	 -0.020	 -0.025
       0:02.562	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.105	  0.070	  0.035	 -0.005	 -0.020	 -0.040
       0:02.564	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.105	  0.070	  0.040	 -0.005	 -0.015	 -0.040
       0:02.566	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.105	  0.090	  0.020	 -0.005	 -0.015	 -0.040
       0:02.568	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.105	  0.075	  0.040	 -0.025	 -0.015	 -0.040
       0:02.570	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.105	  0.080	  0.040	 -0.010	 -0.015	 -0.040
       0:02.572	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.105	  0.085	  0.040	 -0.010	 -0.020	 -0.045
       0:02.574	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.110	  0.085	  0.040	 -0.025	 -0.020	 -0.045
       0:02.576	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.110	  0.110	  0.025	  0.000	 -0.015	 -0.020
       0:02.578	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.110	  0.090	  0.045	  0.000	 -0.010	 -0.040
       0:02.580	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.105	  0.110	  0.050	  0.020	  0.010	 -0.020
       0:02.582	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.105	  0.110	  0.035	  0.020	 -0.010	 -0.020
       0:02.584	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.100	  0.115	  0.055	  0.020	 -0.010	 -0.040
       0:02.586	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.105	  0.120	  0.055	  0.020	 -0.030	 -0.040
       0:02.588	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.105	  0.120	  0.055	  0.000	 -0.030	 -0.040
       0:02.590	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.105	  0.105	  0.055	  0.000	 -0.035	 -0.040
       0:02.592	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.105	  0.090	  0.060	  0.020	 -0.030	 -0.040
       0:02.594	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.105	  0.115	  0.045	  0.000	 -0.030	 -0.020
       0:02.596	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.085	  0.115	  0.050	  0.000	 -0.025	 -0.020
       0:02.598	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.100	  0.120	  0.055	  0.005	 -0.025	 -0.035
       0:02.600	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.100	  0.145	  0.075	  0.010	 -0.005	 -0.015
       0:02.602	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.100	  0.130	  0.075	  0.010	 -0.025	 -0.035
       0:02.604	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.105	  0.155	  0.075	  0.010	 -0.005	 -0.040
       0:02.606	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.100	  0.140	  0.060	 -0.010	 -0.020	 -0.040
       0:02.608	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.100	  0.145	  0.080	  0.015	 -0.020	 -0.035
       0:02.610	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.095	  0.165	  0.085	  0.035	 -0.020	 -0.020
       0:02.612	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.095	  0.150	  0.090	  0.035	  0.000	 -0.035
       0:02.614	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.090	  0.170	  0.095	  0.035	  0.000	 -0.015
       0:02.616	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.090	  0.175	  0.095	  0.040	  0.000	 -0.030
       0:02.618	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.090	  0.185	  0.095	  0.020	  0.000	 -0.030
       0:02.620	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.090	  0.190	  0.100	  0.025	  0.000	 -0.030
       0:02.622	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.090	  0.195	  0.080	  0.025	  0.000	 -0.030
       0:02.624	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.090	  0.185	  0.105	  0.050	  0.025	 -0.030
       0:02.626	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.090	  0.210	  0.110	  0.050	  0.005	 -0.030
       0:02.628	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.085	  0.195	  0.115	  0.055	  0.010	 -0.025
       0:02.630	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	  0.060	  0.215	  0.120	  0.060	  0.010	 -0.025
       0:02.632	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.080	  0.220	  0.125	  0.085	  0.030	 -0.020
       0:02.634	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.080	  0.225	  0.110	  0.065	  0.010	 -0.020
       0:02.636	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.080	  0.230	  0.110	  0.045	  0.015	 -0.020
       0:02.638	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.075	  0.240	  0.135	  0.065	  0.030	  0.000
       0:02.640	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.075	  0.245	  0.155	  0.070	  0.015	 -0.020
       0:02.642	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	  0.075	  0.250	  0.135	  0.090	  0.035	  0.000
       0:02.644	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.070	  0.255	  0.160	  0.075	  0.020	  0.000
       0:02.646	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.070	  0.260	  0.145	  0.075	  0.040	  0.000
       0:02.648	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.065	  0.265	  0.150	  0.080	  0.045	  0.005
       0:02.650	  0.040	  0.080	  0.040	 -0.060	  0.060	  0.000	  0.060	  0.270	  0.155	  0.080	  0.045	 -0.015
       0:02.652	  0.065	  0.080	  0.015	 -0.070	  0.045	  0.025	  0.060	  0.255	  0.155	  0.085	  0.025	  0.005
       0:02.654	  0.065	  0.085	  0.020	 -0.075	  0.050	  0.020	  0.035	  0.260	  0.135	  0.065	  0.025	  0.005
       0:02.656	  0.070	  0.085	  0.015	 -0.075	  0.050	  0.025	  0.050	  0.265	  0.160	  0.065	  0.025	 -0.015
       0:02.658	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	  0.030	  0.270	  0.165	  0.045	  0.025	 -0.010
       0:02.660	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	  0.030	  0.295	  0.170	  0.070	  0.030	  0.010
       0:02.662	  0.085	  0.040	 -0.045	 -0.060	 -0.005	  0.065	  0.045	  0.300	  0.175	  0.095	  0.055	  0.035
       0:02.664	  0.065	  0.045	 -0.020	 -0.055	  0.010	  0.040	  0.025	  0.300	  0.175	  0.120	  0.060	  0.035
       0:02.666	  0.085	  0.090	  0.005	 -0.085	  0.045	  0.040	  0.040	  0.300	  0.155	  0.080	  0.040	  0.015
       0:02.668	  0.085	  0.095	  0.010	 -0.090	  0.050	  0.035	  0.015	  0.305	  0.155	  0.080	  0.020	  0.000
       0:02.670	  0.090	  0.095	  0.005	 -0.090	  0.050	  0.040	  0.015	  0.285	  0.180	  0.080	  0.020	  0.000
       0:02.672	  0.095	  0.070	 -0.025	 -0.080	  0.020	  0.060	  0.015	  0.305	  0.180	  0.100	  0.040	  0.015
       0:02.674	  0.100	  0.090	 -0.010	 -0.095	  0.040	  0.055	  0.010	  0.305	  0.160	  0.100	  0.040	  0.020
       0:02.676	  0.100	  0.070	 -0.030	 -0.085	  0.020	  0.065	  0.005	  0.280	  0.180	  0.085	  0.040	  0.040
       0:02.678	  0.105	  0.055	 -0.050	 -0.080	  0.000	  0.075	  0.020	  0.280	  0.185	  0.105	  0.060	  0.045
       0:02.680	  0.110	  0.075	 -0.035	 -0.090	  0.020	  0.070	  0.000	  0.295	  0.185	  0.110	  0.045	  0.030
       0:02.682	  0.110	  0.080	 -0.030	 -0.095	  0.025	  0.070	  0.000	  0.290	  0.185	  0.115	  0.065	  0.030
       0:02.684	  0.110	  0.095	 -0.015	 -0.100	  0.040	  0.060	 -0.020	  0.260	  0.165	  0.115	  0.050	  0.030
       0:02.686	  0.110	  0.055	 -0.055	 -0.080	  0.000	  0.080	  0.000	  0.255	  0.180	  0.115	  0.070	  0.030
       0:02.688	  0.110	  0.055	 -0.055	 -0.080	  0.000	  0.080	 -0.005	  0.245	  0.175	  0.110	  0.070	  0.050
       0:02.690	  0.110	  0.075	 -0.035	 -0.090	  0.020	  0.070	 -0.025	  0.235	  0.170	  0.110	  0.050	  0.035
       0:02.692	  0.090	  0.060	 -0.030	 -0.075	  0.015	  0.060	 -0.010	  0.240	  0.165	  0.105	  0.070	  0.055
       0:02.694	  0.105	  0.100	 -0.005	 -0.100	  0.045	  0.055	 -0.030	  0.200	  0.160	  0.085	  0.050	  0.035
       0:02.696	  0.100	  0.105	  0.005	 -0.100	  0.055	  0.045	 -0.015	  0.170	  0.135	  0.065	  0.050	  0.035
       0:02.698	  0.100	  0.080	 -0.020	 -0.090	  0.030	  0.060	 -0.015	  0.155	  0.150	  0.100	  0.050	  0.035
       0:02.700	  0.075	  0.075	  0.000	 -0.075	  0.035	  0.035	 -0.015	  0.140	  0.125	  0.080	  0.050	  0.035
       0:02.702	  0.090	  0.085	 -0.005	 -0.085	  0.040	  0.045	 -0.030	  0.130	  0.115	  0.075	  0.070	  0.035
       0:02.704	  0.085	  0.085	  0.000	 -0.085	  0.040	  0.040	 -0.030	  0.135	  0.110	  0.070	  0.045	  0.035
       0:02.706	  0.080	  0.085	  0.005	 -0.080	  0.045	  0.035	 -0.010	  0.100	  0.100	  0.065	  0.020	  0.030
       0:02.708	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	 -0.010	  0.085	  0.090	  0.060	  0.020	  0.025
       0:02.710	  0.070	  0.075	  0.005	 -0.070	  0.040	  0.030	 -0.005	  0.075	  0.085	  0.080	  0.035	  0.025
       0:02.712	  0.045	  0.055	  0.010	 -0.050	  0.030	  0.015	 -0.005	  0.085	  0.100	  0.075	  0.040	  0.025
       0:02.714	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	 -0.005	  0.070	  0.075	  0.075	  0.055	  0.025
       0:02.716	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.000	  0.040	  0.070	  0.075	  0.055	  0.025
       0:02.718	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	  0.020	  0.050	  0.060	  0.065	  0.030	  0.040
       0:02.720	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.020	  0.020	  0.050	  0.040	  0.025	  0.020
       0:02.722	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.020	  0.010	  0.040	  0.050	  0.040	  0.015
       0:02.724	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.000	  0.020	  0.055	  0.050	  0.000	  0.010
       0:02.726	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	  0.020	  0.035	  0.050	  0.045	  0.035	  0.005
       0:02.728	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.025	  0.010	  0.050	  0.025	  0.015	  0.005
       0:02.730	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.025	  0.000	  0.045	  0.040	  0.015	  0.005
       0:02.732	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.030	 -0.020	  0.040	 -0.005	 -0.005	 -0.015
       0:02.734	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.035	 -0.025	  0.015	  0.010	  0.010	  0.000
       0:02.736	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.035	 -0.010	  0.030	  0.025	  0.025	  0.000
       0:02.738	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.035	 -0.010	  0.020	  0.000	  0.000	 -0.020
       0:02.740	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.015	 -0.035	 -0.020	 -0.020	 -0.020	 -0.025
       0:02.742	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.015	 -0.040	 -0.020	 -0.025	 -0.020	 -0.025
       0:02.744	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.035	 -0.045	 -0.005	 -0.025	 -0.020	 -0.025
       0:02.746	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.020	 -0.045	 -0.025	 -0.025	 -0.045	 -0.025
       0:02.748	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.020	 -0.045	 -0.025	 -0.005	 -0.040	 -0.005
       0:02.750	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.040	 -0.030	 -0.025	 -0.025	 -0.020	 -0.005
       0:02.752	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.025	 -0.050	 -0.010	 -0.025	 -0.025	 -0.025
       0:02.754	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.045	 -0.030	 -0.010	 -0.010	 -0.005	 -0.010
       0:02.756	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.045	 -0.050	 -0.035	 -0.035	 -0.010	 -0.030
       0:02.758	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.025	 -0.030	 -0.015	 -0.015	 -0.030	 -0.035
       0:02.760	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.045	 -0.050	 -0.035	 -0.035	 -0.030	 -0.035
       0:02.762	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.045	 -0.035	 -0.015	 -0.035	 -0.030	 -0.015
       0:02.764	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.045	 -0.055	 -0.015	 -0.015	 -0.030	 -0.035
       0:02.766	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.045	 -0.040	 -0.020	 -0.015	 -0.030	 -0.015
       0:02.768	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.025	 -0.035	 -0.040	 -0.020	 -0.015	 -0.035
       0:02.770	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.045	 -0.040	 -0.040	 -0.020	 -0.035	 -0.035
       0:02.772	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.050	 -0.015	 -0.020	 -0.020	 -0.015	 -0.035
       0:02.774	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.050	 -0.035	 -0.020	 -0.020	 -0.035	 -0.040
       0:02.776	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.050	 -0.035	 -0.005	 -0.020	 -0.020	 -0.040
       0:02.778	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.030	 -0.035	 -0.025	 -0.015	 -0.040	 -0.040
       0:02.780	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.030	 -0.035	 -0.025	 -0.015	 -0.015	 -0.035
       0:02.782	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.050	 -0.015	 -0.020	 -0.015	 -0.015	 -0.040
       0:02.784	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.030	 -0.035	 -0.020	 -0.015	 -0.035	 -0.035
       0:02.786	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.030	 -0.055	 -0.025	 -0.020	 -0.040	 -0.040
       0:02.788	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.030	 -0.040	 -0.025	 -0.025	 -0.040	 -0.040
       0:02.790	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.030	 -0.055	 -0.045	 -0.045	 -0.040	 -0.040
       0:02.792	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.030	 -0.035	 -0.045	 -0.020	 -0.035	 -0.060
       0:02.794	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.055	 -0.035	 -0.020	 -0.020	  0.005	 -0.035
       0:02.796	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.035	 -0.035	 -0.020	 -0.020	 -0.015	 -0.035
       0:02.798	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.035	 -0.035	 -0.025	 -0.025	 -0.040	 -0.015
       0:02.800	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.035	 -0.055	 -0.045	 -0.045	 -0.040	 -0.035
       0:02.802	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.035	 -0.055	 -0.045	 -0.045	 -0.035	 -0.055
       0:02.804	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.055	 -0.035	 -0.025	 -0.025	 -0.020	 -0.035
       0:02.806	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.035	 -0.055	 -0.050	 -0.045	 -0.045	 -0.040
       0:02.808	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.035	 -0.055	 -0.030	 -0.045	 -0.040	 -0.040
       0:02.810	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.015	 -0.055	 -0.050	 -0.045	 -0.040	 -0.060
       0:02.812	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.060	 -0.040	 -0.020	 -0.020	 -0.040
       0:02.814	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.040	 -0.020	 -0.020	 -0.020	 -0.020
       0:02.816	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.040	 -0.050	 -0.030	 -0.030	 -0.030	 -0.040
       0:02.818	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.040	 -0.055	 -0.035	 -0.035	 -0.035	 -0.055
       0:02.820	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.040	 -0.060	 -0.040	 -0.040	 -0.040	 -0.060
       0:02.822	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.040	 -0.060	 -0.040	 -0.040	 -0.040	 -0.070
       0:02.824	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.040	 -0.060	 -0.035	 -0.040	 -0.040	 -0.060
       0:02.826	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.050	 -0.055	 -0.035	 -0.035	 -0.040	 -0.055
