   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.222	  0.155	 -0.175	 -0.330	  0.010	 -0.255	  0.245	 -0.040	  0.020	 -0.280	 -0.280	 -0.300	 -0.195
          1.224	  0.160	 -0.180	 -0.340	  0.010	 -0.260	  0.250	 -0.040	  0.020	 -0.290	 -0.280	 -0.300	 -0.190
          1.226	  0.160	 -0.180	 -0.340	  0.010	 -0.260	  0.250	 -0.040	  0.020	 -0.295	 -0.280	 -0.300	 -0.180
          1.228	  0.170	 -0.180	 -0.350	  0.005	 -0.265	  0.260	 -0.050	  0.020	 -0.300	 -0.280	 -0.300	 -0.180
          1.230	  0.175	 -0.190	 -0.365	  0.005	 -0.280	  0.270	 -0.050	  0.030	 -0.300	 -0.280	 -0.300	 -0.190
          1.232	  0.180	 -0.195	 -0.375	  0.005	 -0.285	  0.280	 -0.055	  0.030	 -0.310	 -0.280	 -0.300	 -0.195
          1.234	  0.190	 -0.200	 -0.390	  0.005	 -0.295	  0.290	 -0.055	  0.030	 -0.310	 -0.280	 -0.300	 -0.195
          1.236	  0.195	 -0.200	 -0.395	  0.000	 -0.300	  0.295	 -0.060	  0.020	 -0.315	 -0.280	 -0.300	 -0.190
          1.238	  0.200	 -0.200	 -0.400	  0.000	 -0.300	  0.300	 -0.060	  0.030	 -0.310	 -0.280	 -0.300	 -0.175
          1.240	  0.200	 -0.210	 -0.410	  0.005	 -0.310	  0.305	 -0.060	  0.035	 -0.310	 -0.280	 -0.300	 -0.175
          1.242	  0.200	 -0.220	 -0.420	  0.010	 -0.320	  0.310	 -0.060	  0.040	 -0.310	 -0.280	 -0.300	 -0.175
          1.244	  0.200	 -0.230	 -0.430	  0.015	 -0.330	  0.315	 -0.060	  0.040	 -0.310	 -0.280	 -0.300	 -0.180
          1.246	  0.210	 -0.235	 -0.445	  0.010	 -0.340	  0.330	 -0.070	  0.040	 -0.315	 -0.290	 -0.300	 -0.180
          1.248	  0.215	 -0.235	 -0.450	  0.010	 -0.345	  0.335	 -0.075	  0.040	 -0.320	 -0.295	 -0.300	 -0.180
          1.250	  0.220	 -0.240	 -0.460	  0.010	 -0.350	  0.340	 -0.090	  0.040	 -0.330	 -0.300	 -0.310	 -0.175
          1.252	  0.230	 -0.240	 -0.470	  0.005	 -0.355	  0.350	 -0.090	  0.050	 -0.330	 -0.300	 -0.310	 -0.170
          1.254	  0.235	 -0.240	 -0.475	  0.000	 -0.360	  0.355	 -0.095	  0.055	 -0.320	 -0.300	 -0.310	 -0.160
          1.256	  0.250	 -0.240	 -0.490	 -0.005	 -0.365	  0.370	 -0.095	  0.055	 -0.330	 -0.300	 -0.300	 -0.170
          1.258	  0.255	 -0.240	 -0.495	 -0.005	 -0.370	  0.375	 -0.100	  0.055	 -0.335	 -0.300	 -0.300	 -0.175
          1.260	  0.270	 -0.250	 -0.520	 -0.010	 -0.385	  0.395	 -0.100	  0.055	 -0.340	 -0.300	 -0.300	 -0.180
          1.262	  0.280	 -0.250	 -0.530	 -0.015	 -0.390	  0.405	 -0.110	  0.060	 -0.340	 -0.310	 -0.310	 -0.180
          1.264	  0.295	 -0.255	 -0.550	 -0.020	 -0.405	  0.425	 -0.115	  0.060	 -0.340	 -0.315	 -0.310	 -0.175
          1.266	  0.300	 -0.255	 -0.555	 -0.020	 -0.405	  0.430	 -0.120	  0.070	 -0.350	 -0.315	 -0.310	 -0.170
          1.268	  0.310	 -0.260	 -0.570	 -0.025	 -0.415	  0.440	 -0.130	  0.075	 -0.350	 -0.310	 -0.300	 -0.160
          1.270	  0.315	 -0.260	 -0.575	 -0.025	 -0.420	  0.445	 -0.135	  0.080	 -0.350	 -0.300	 -0.300	 -0.160
          1.272	  0.330	 -0.260	 -0.590	 -0.035	 -0.425	  0.460	 -0.140	  0.090	 -0.340	 -0.300	 -0.300	 -0.160
          1.274	  0.335	 -0.260	 -0.595	 -0.035	 -0.430	  0.465	 -0.140	  0.090	 -0.340	 -0.300	 -0.300	 -0.160
          1.276	  0.340	 -0.270	 -0.610	 -0.035	 -0.440	  0.475	 -0.135	  0.095	 -0.340	 -0.300	 -0.295	 -0.155
          1.278	  0.350	 -0.275	 -0.625	 -0.035	 -0.450	  0.490	 -0.135	  0.095	 -0.340	 -0.300	 -0.295	 -0.150
          1.280	  0.355	 -0.280	 -0.635	 -0.035	 -0.460	  0.495	 -0.135	  0.110	 -0.340	 -0.300	 -0.290	 -0.140
          1.282	  0.360	 -0.280	 -0.640	 -0.040	 -0.460	  0.500	 -0.140	  0.115	 -0.340	 -0.295	 -0.290	 -0.140
          1.284	  0.370	 -0.280	 -0.650	 -0.045	 -0.465	  0.510	 -0.150	  0.120	 -0.340	 -0.295	 -0.280	 -0.140
          1.286	  0.375	 -0.280	 -0.655	 -0.045	 -0.470	  0.515	 -0.155	  0.120	 -0.340	 -0.290	 -0.275	 -0.140
          1.288	  0.380	 -0.280	 -0.660	 -0.050	 -0.470	  0.520	 -0.160	  0.130	 -0.340	 -0.290	 -0.270	 -0.135
          1.290	  0.390	 -0.280	 -0.670	 -0.055	 -0.475	  0.530	 -0.170	  0.135	 -0.340	 -0.280	 -0.260	 -0.130
          1.292	  0.395	 -0.280	 -0.675	 -0.055	 -0.480	  0.535	 -0.175	  0.140	 -0.340	 -0.280	 -0.260	 -0.120
          1.294	  0.400	 -0.280	 -0.680	 -0.060	 -0.480	  0.540	 -0.175	  0.150	 -0.335	 -0.280	 -0.260	 -0.120
          1.296	  0.410	 -0.280	 -0.690	 -0.065	 -0.485	  0.550	 -0.175	  0.155	 -0.330	 -0.280	 -0.260	 -0.115
          1.298	  0.415	 -0.280	 -0.695	 -0.065	 -0.490	  0.555	 -0.170	  0.160	 -0.320	 -0.275	 -0.260	 -0.110
          1.300	  0.420	 -0.280	 -0.700	 -0.070	 -0.490	  0.560	 -0.175	  0.160	 -0.315	 -0.260	 -0.255	 -0.100
          1.302	  0.420	 -0.280	 -0.700	 -0.070	 -0.490	  0.560	 -0.175	  0.170	 -0.310	 -0.255	 -0.250	 -0.095
          1.304	  0.430	 -0.280	 -0.710	 -0.075	 -0.495	  0.570	 -0.180	  0.175	 -0.300	 -0.255	 -0.235	 -0.090
          1.306	  0.435	 -0.280	 -0.715	 -0.075	 -0.500	  0.575	 -0.180	  0.180	 -0.300	 -0.255	 -0.230	 -0.080
          1.308	  0.435	 -0.280	 -0.715	 -0.075	 -0.500	  0.575	 -0.180	  0.180	 -0.295	 -0.250	 -0.220	 -0.080
          1.310	  0.430	 -0.280	 -0.710	 -0.075	 -0.495	  0.570	 -0.190	  0.180	 -0.290	 -0.235	 -0.220	 -0.080
          1.312	  0.420	 -0.275	 -0.695	 -0.070	 -0.485	  0.560	 -0.190	  0.180	 -0.280	 -0.230	 -0.220	 -0.080
          1.314	  0.420	 -0.270	 -0.690	 -0.075	 -0.480	  0.555	 -0.195	  0.190	 -0.280	 -0.220	 -0.220	 -0.080
          1.316	  0.420	 -0.260	 -0.680	 -0.080	 -0.470	  0.550	 -0.195	  0.200	 -0.280	 -0.220	 -0.215	 -0.075
          1.318	  0.430	 -0.255	 -0.685	 -0.085	 -0.470	  0.560	 -0.200	  0.210	 -0.275	 -0.220	 -0.210	 -0.070
          1.320	  0.435	 -0.250	 -0.685	 -0.090	 -0.470	  0.560	 -0.200	  0.210	 -0.270	 -0.215	 -0.200	 -0.060
          1.322	  0.435	 -0.250	 -0.685	 -0.090	 -0.470	  0.560	 -0.200	  0.200	 -0.260	 -0.210	 -0.200	 -0.060
          1.324	  0.420	 -0.250	 -0.670	 -0.085	 -0.460	  0.545	 -0.200	  0.200	 -0.255	 -0.200	 -0.200	 -0.055
          1.326	  0.410	 -0.250	 -0.660	 -0.080	 -0.455	  0.535	 -0.200	  0.200	 -0.250	 -0.195	 -0.200	 -0.050
          1.328	  0.400	 -0.240	 -0.640	 -0.080	 -0.440	  0.520	 -0.200	  0.210	 -0.240	 -0.190	 -0.195	 -0.040
          1.330	  0.395	 -0.250	 -0.645	 -0.070	 -0.450	  0.520	 -0.195	  0.215	 -0.240	 -0.180	 -0.190	 -0.040
          1.332	  0.390	 -0.250	 -0.640	 -0.070	 -0.445	  0.515	 -0.190	  0.220	 -0.235	 -0.175	 -0.180	 -0.040
          1.334	  0.380	 -0.240	 -0.620	 -0.070	 -0.430	  0.500	 -0.180	  0.220	 -0.230	 -0.170	 -0.175	 -0.040
          1.336	  0.380	 -0.230	 -0.610	 -0.075	 -0.420	  0.495	 -0.180	  0.220	 -0.215	 -0.160	 -0.170	 -0.035
          1.338	  0.380	 -0.220	 -0.600	 -0.080	 -0.410	  0.490	 -0.180	  0.215	 -0.210	 -0.160	 -0.170	 -0.035
          1.340	  0.380	 -0.220	 -0.600	 -0.080	 -0.410	  0.490	 -0.180	  0.215	 -0.200	 -0.160	 -0.170	 -0.035
          1.342	  0.380	 -0.215	 -0.595	 -0.080	 -0.405	  0.490	 -0.180	  0.215	 -0.210	 -0.160	 -0.170	 -0.040
          1.344	  0.375	 -0.210	 -0.585	 -0.080	 -0.400	  0.480	 -0.180	  0.220	 -0.210	 -0.160	 -0.170	 -0.040
          1.346	  0.360	 -0.200	 -0.560	 -0.080	 -0.380	  0.460	 -0.170	  0.220	 -0.210	 -0.155	 -0.170	 -0.035
          1.348	  0.340	 -0.200	 -0.540	 -0.070	 -0.370	  0.440	 -0.155	  0.220	 -0.195	 -0.140	 -0.170	 -0.030
          1.350	  0.330	 -0.195	 -0.525	 -0.065	 -0.360	  0.430	 -0.150	  0.215	 -0.195	 -0.135	 -0.155	 -0.015
          1.352	  0.320	 -0.190	 -0.510	 -0.065	 -0.350	  0.415	 -0.155	  0.210	 -0.195	 -0.135	 -0.155	 -0.015
          1.354	  0.315	 -0.180	 -0.495	 -0.065	 -0.340	  0.405	 -0.160	  0.200	 -0.195	 -0.140	 -0.150	 -0.015
          1.356	  0.310	 -0.175	 -0.485	 -0.065	 -0.330	  0.400	 -0.160	  0.195	 -0.190	 -0.140	 -0.150	 -0.020
          1.358	  0.295	 -0.170	 -0.465	 -0.060	 -0.320	  0.380	 -0.160	  0.190	 -0.175	 -0.140	 -0.150	 -0.020
          1.360	  0.295	 -0.160	 -0.455	 -0.065	 -0.310	  0.375	 -0.155	  0.180	 -0.175	 -0.140	 -0.150	 -0.020
          1.362	  0.290	 -0.155	 -0.445	 -0.065	 -0.300	  0.370	 -0.150	  0.175	 -0.175	 -0.135	 -0.150	 -0.020
          1.364	  0.280	 -0.150	 -0.430	 -0.065	 -0.290	  0.355	 -0.140	  0.170	 -0.180	 -0.135	 -0.140	 -0.020
          1.366	  0.270	 -0.140	 -0.410	 -0.065	 -0.275	  0.340	 -0.140	  0.160	 -0.180	 -0.130	 -0.140	 -0.020
          1.368	  0.255	 -0.135	 -0.390	 -0.060	 -0.265	  0.325	 -0.135	  0.170	 -0.175	 -0.130	 -0.140	 -0.020
          1.370	  0.240	 -0.130	 -0.370	 -0.055	 -0.250	  0.305	 -0.130	  0.170	 -0.170	 -0.120	 -0.135	 -0.015
          1.372	  0.230	 -0.120	 -0.350	 -0.055	 -0.235	  0.290	 -0.115	  0.170	 -0.155	 -0.120	 -0.135	 -0.010
          1.374	  0.220	 -0.120	 -0.340	 -0.050	 -0.230	  0.280	 -0.115	  0.160	 -0.155	 -0.115	 -0.130	  0.000
          1.376	  0.215	 -0.115	 -0.330	 -0.050	 -0.225	  0.275	 -0.110	  0.155	 -0.155	 -0.115	 -0.140	 -0.010
          1.378	  0.200	 -0.110	 -0.310	 -0.045	 -0.210	  0.255	 -0.110	  0.150	 -0.155	 -0.115	 -0.140	 -0.015
          1.380	  0.190	 -0.100	 -0.290	 -0.045	 -0.195	  0.240	 -0.100	  0.140	 -0.150	 -0.115	 -0.150	 -0.015
          1.382	  0.180	 -0.100	 -0.280	 -0.040	 -0.190	  0.230	 -0.100	  0.135	 -0.135	 -0.115	 -0.140	 -0.015
          1.384	  0.175	 -0.095	 -0.270	 -0.040	 -0.185	  0.225	 -0.100	  0.130	 -0.135	 -0.115	 -0.135	 -0.015
          1.386	  0.170	 -0.080	 -0.250	 -0.045	 -0.165	  0.210	 -0.100	  0.120	 -0.130	 -0.120	 -0.135	 -0.020
          1.388	  0.155	 -0.075	 -0.230	 -0.040	 -0.155	  0.195	 -0.095	  0.120	 -0.130	 -0.120	 -0.130	 -0.020
          1.390	  0.150	 -0.075	 -0.225	 -0.035	 -0.150	  0.190	 -0.080	  0.120	 -0.120	 -0.120	 -0.135	 -0.020
          1.392	  0.135	 -0.080	 -0.215	 -0.025	 -0.150	  0.175	 -0.070	  0.120	 -0.120	 -0.120	 -0.130	 -0.020
          1.394	  0.130	 -0.075	 -0.205	 -0.025	 -0.140	  0.170	 -0.060	  0.115	 -0.120	 -0.120	 -0.135	 -0.020
          1.396	  0.120	 -0.070	 -0.190	 -0.025	 -0.130	  0.155	 -0.060	  0.100	 -0.130	 -0.120	 -0.135	 -0.020
          1.398	  0.120	 -0.060	 -0.180	 -0.030	 -0.120	  0.150	 -0.060	  0.090	 -0.135	 -0.120	 -0.150	 -0.020
          1.400	  0.115	 -0.060	 -0.175	 -0.025	 -0.120	  0.145	 -0.055	  0.080	 -0.135	 -0.115	 -0.150	 -0.020
          1.402	  0.110	 -0.060	 -0.170	 -0.025	 -0.115	  0.140	 -0.050	  0.080	 -0.130	 -0.110	 -0.150	 -0.020
          1.404	  0.095	 -0.055	 -0.150	 -0.020	 -0.105	  0.125	 -0.040	  0.080	 -0.120	 -0.100	 -0.135	 -0.020
          1.406	  0.090	 -0.050	 -0.140	 -0.020	 -0.095	  0.115	 -0.040	  0.080	 -0.115	 -0.100	 -0.130	 -0.020
          1.408	  0.080	 -0.040	 -0.120	 -0.020	 -0.080	  0.100	 -0.040	  0.075	 -0.115	 -0.110	 -0.130	 -0.020
          1.410	  0.080	 -0.040	 -0.120	 -0.020	 -0.080	  0.100	 -0.040	  0.070	 -0.120	 -0.110	 -0.135	 -0.020
          1.412	  0.075	 -0.040	 -0.115	 -0.015	 -0.080	  0.095	 -0.035	  0.060	 -0.130	 -0.110	 -0.135	 -0.020
          1.414	  0.075	 -0.040	 -0.115	 -0.015	 -0.080	  0.095	 -0.030	  0.070	 -0.120	 -0.100	 -0.135	 -0.020
          1.416	  0.075	 -0.035	 -0.110	 -0.020	 -0.075	  0.095	 -0.020	  0.060	 -0.115	 -0.100	 -0.135	 -0.020
          1.418	  0.075	 -0.035	 -0.110	 -0.020	 -0.075	  0.095	 -0.030	  0.055	 -0.115	 -0.110	 -0.140	 -0.020
          1.420	  0.070	 -0.030	 -0.100	 -0.020	 -0.065	  0.085	 -0.030	  0.040	 -0.120	 -0.110	 -0.140	 -0.020
          1.422	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.020	  0.050	 -0.115	 -0.110	 -0.140	 -0.020
          1.424	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	 -0.015	  0.050	 -0.115	 -0.100	 -0.140	 -0.020
          1.426	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	 -0.015	  0.055	 -0.115	 -0.100	 -0.140	 -0.020
          1.428	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	 -0.020	  0.050	 -0.120	 -0.110	 -0.140	 -0.030
          1.430	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	 -0.015	  0.050	 -0.115	 -0.110	 -0.140	 -0.030
          1.432	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	 -0.010	  0.040	 -0.115	 -0.110	 -0.140	 -0.030
          1.434	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.010	  0.040	 -0.110	 -0.100	 -0.140	 -0.020
          1.436	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.015	  0.040	 -0.110	 -0.100	 -0.140	 -0.020
          1.438	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.020	  0.040	 -0.100	 -0.100	 -0.140	 -0.030
          1.440	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.020	  0.040	 -0.100	 -0.100	 -0.135	 -0.030
          1.442	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.020	  0.035	 -0.100	 -0.100	 -0.135	 -0.030
          1.444	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.020	  0.035	 -0.110	 -0.100	 -0.135	 -0.020
          1.446	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.020	  0.030	 -0.110	 -0.100	 -0.140	 -0.030
          1.448	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.020	  0.030	 -0.110	 -0.100	 -0.140	 -0.035
          1.450	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.020	 -0.100	 -0.110	 -0.140	 -0.040
          1.452	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.020	 -0.100	 -0.115	 -0.140	 -0.035
          1.454	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.030	  0.020	 -0.100	 -0.115	 -0.140	 -0.030
          1.456	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.030	  0.020	 -0.100	 -0.110	 -0.140	 -0.020
          1.458	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.030	  0.020	 -0.100	 -0.110	 -0.140	 -0.030
          1.460	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.020	  0.020	 -0.100	 -0.115	 -0.150	 -0.035
          1.462	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.020	  0.020	 -0.100	 -0.120	 -0.150	 -0.040
          1.464	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.030	  0.020	 -0.100	 -0.115	 -0.150	 -0.035
          1.466	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.035	  0.020	 -0.095	 -0.110	 -0.140	 -0.030
          1.468	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.035	  0.020	 -0.095	 -0.095	 -0.140	 -0.020
          1.470	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.030	  0.020	 -0.095	 -0.095	 -0.140	 -0.020
          1.472	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.020	  0.020	 -0.100	 -0.095	 -0.140	 -0.030
          1.474	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.020	  0.020	 -0.100	 -0.100	 -0.140	 -0.030
          1.476	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.020	  0.020	 -0.100	 -0.100	 -0.140	 -0.035
          1.478	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.020	  0.020	 -0.100	 -0.100	 -0.150	 -0.030
          1.480	 -0.010	  0.040	  0.050	 -0.015	  0.045	 -0.030	  0.020	  0.020	 -0.095	 -0.100	 -0.150	 -0.030
          1.482	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.030	  0.020	 -0.095	 -0.100	 -0.150	 -0.020
          1.484	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.035	  0.020	 -0.090	 -0.095	 -0.140	 -0.020
          1.486	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.035	  0.020	 -0.090	 -0.090	 -0.140	 -0.030
          1.488	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.030	  0.020	 -0.090	 -0.090	 -0.140	 -0.035
          1.490	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.020	  0.020	 -0.090	 -0.090	 -0.140	 -0.040
          1.492	 -0.010	  0.035	  0.045	 -0.010	  0.040	 -0.030	  0.030	  0.020	 -0.095	 -0.095	 -0.140	 -0.040
          1.494	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.035	  0.020	 -0.095	 -0.095	 -0.140	 -0.040
          1.496	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.040	  0.020	 -0.100	 -0.100	 -0.140	 -0.040
          1.498	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.040	  0.020	 -0.100	 -0.100	 -0.140	 -0.035
          1.500	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.040	  0.020	 -0.095	 -0.095	 -0.135	 -0.030
          1.502	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.040	  0.015	 -0.090	 -0.095	 -0.135	 -0.020
          1.504	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.040	  0.010	 -0.080	 -0.095	 -0.135	 -0.030
          1.506	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.040	  0.000	 -0.080	 -0.100	 -0.135	 -0.030
          1.508	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.000	 -0.080	 -0.100	 -0.135	 -0.035
          1.510	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.030	  0.000	 -0.080	 -0.100	 -0.135	 -0.035
          1.512	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.020	  0.000	 -0.080	 -0.100	 -0.140	 -0.040
          1.514	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.030	  0.000	 -0.090	 -0.100	 -0.140	 -0.035
          1.516	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.030	  0.000	 -0.090	 -0.100	 -0.135	 -0.035
          1.518	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.000	 -0.090	 -0.095	 -0.130	 -0.030
          1.520	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.000	 -0.080	 -0.090	 -0.120	 -0.030
          1.522	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.035	  0.000	 -0.080	 -0.090	 -0.120	 -0.020
          1.524	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.030	  0.000	 -0.090	 -0.095	 -0.120	 -0.020
          1.526	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.030	  0.000	 -0.095	 -0.100	 -0.120	 -0.020
          1.528	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.030	  0.000	 -0.095	 -0.100	 -0.130	 -0.020
          1.530	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.000	 -0.090	 -0.100	 -0.135	 -0.020
          1.532	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.010	 -0.080	 -0.100	 -0.140	 -0.020
          1.534	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.040	  0.010	 -0.080	 -0.095	 -0.135	 -0.015
          1.536	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.040	  0.010	 -0.080	 -0.090	 -0.130	 -0.010
          1.538	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.040	  0.000	 -0.090	 -0.080	 -0.120	 -0.010
          1.540	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.040	  0.010	 -0.090	 -0.080	 -0.120	 -0.015
          1.542	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.040	  0.015	 -0.090	 -0.080	 -0.130	 -0.020
          1.544	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.040	  0.020	 -0.090	 -0.080	 -0.130	 -0.020
          1.546	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.020	 -0.095	 -0.080	 -0.135	 -0.020
          1.548	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.040	  0.015	 -0.100	 -0.080	 -0.130	 -0.020
          1.550	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.040	  0.015	 -0.100	 -0.080	 -0.135	 -0.020
          1.552	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.040	  0.015	 -0.095	 -0.080	 -0.130	 -0.020
          1.554	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.040	  0.015	 -0.095	 -0.080	 -0.135	 -0.020
          1.556	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.040	  0.015	 -0.095	 -0.090	 -0.130	 -0.020
          1.558	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.040	  0.010	 -0.100	 -0.095	 -0.130	 -0.020
          1.560	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.040	  0.015	 -0.100	 -0.095	 -0.120	 -0.015
          1.562	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.040	  0.015	 -0.095	 -0.090	 -0.120	 -0.010
          1.564	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.040	  0.020	 -0.095	 -0.080	 -0.120	  0.000
          1.566	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.035	  0.015	 -0.090	 -0.080	 -0.120	  0.000
          1.568	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.035	  0.010	 -0.095	 -0.080	 -0.120	  0.000
          1.570	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.030	  0.000	 -0.090	 -0.090	 -0.120	 -0.010
          1.572	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.030	  0.000	 -0.095	 -0.095	 -0.130	 -0.015
          1.574	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.030	  0.000	 -0.090	 -0.100	 -0.135	 -0.015
          1.576	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.035	  0.000	 -0.095	 -0.100	 -0.140	 -0.015
          1.578	 -0.030	  0.040	  0.070	 -0.005	  0.055	 -0.050	  0.040	  0.000	 -0.095	 -0.095	 -0.135	 -0.015
          1.580	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.040	  0.000	 -0.100	 -0.095	 -0.130	 -0.020
          1.582	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.040	  0.010	 -0.100	 -0.090	 -0.120	 -0.020
          1.584	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.040	  0.015	 -0.095	 -0.090	 -0.120	 -0.015
          1.586	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.040	  0.015	 -0.090	 -0.090	 -0.120	 -0.010
          1.588	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.010	 -0.080	 -0.095	 -0.120	 -0.010
          1.590	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.010	 -0.080	 -0.095	 -0.120	 -0.010
          1.592	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.015	 -0.090	 -0.095	 -0.130	 -0.015
          1.594	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.020	 -0.095	 -0.090	 -0.130	 -0.015
          1.596	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.020	 -0.100	 -0.090	 -0.135	 -0.015
          1.598	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.015	 -0.100	 -0.080	 -0.130	 -0.010
          1.600	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.050	  0.010	 -0.100	 -0.080	 -0.130	  0.000
          1.602	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.050	  0.000	 -0.100	 -0.090	 -0.120	  0.000
