   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.686	-81.110	-81.100	  0.010	 81.105	-40.545	-40.560	-80.200	-80.200	-80.210	-80.220	-80.210	-80.000
       0:01.688	-81.100	-81.095	  0.005	 81.095	-40.545	-40.550	-80.200	-80.200	-80.200	-80.220	-80.200	-80.000
       0:01.690	-81.095	-81.090	  0.005	 81.090	-40.540	-40.550	-80.200	-80.200	-80.200	-80.215	-80.200	-80.000
       0:01.692	-81.090	-81.080	  0.010	 81.085	-40.535	-40.550	-80.200	-80.195	-80.200	-80.210	-80.200	-80.000
       0:01.694	-81.080	-81.075	  0.005	 81.075	-40.535	-40.540	-80.195	-80.190	-80.200	-80.200	-80.200	-80.000
       0:01.696	-81.075	-81.070	  0.005	 81.070	-40.530	-40.540	-80.190	-80.180	-80.200	-80.200	-80.200	-80.000
       0:01.698	-81.070	-81.060	  0.010	 81.065	-40.525	-40.540	-80.180	-80.180	-80.200	-80.200	-80.200	-80.000
       0:01.700	-81.060	-81.055	  0.005	 81.055	-40.525	-40.530	-80.180	-80.180	-80.200	-80.200	-80.200	-80.000
       0:01.702	-81.055	-81.050	  0.005	 81.050	-40.520	-40.530	-80.180	-80.180	-80.195	-80.200	-80.195	-80.000
       0:01.704	-81.050	-81.040	  0.010	 81.045	-40.515	-40.530	-80.180	-80.180	-80.190	-80.200	-80.190	-80.000
       0:01.706	-81.040	-81.035	  0.005	 81.035	-40.515	-40.520	-80.180	-80.180	-80.180	-80.200	-80.180	-80.000
       0:01.708	-81.035	-81.030	  0.005	 81.030	-40.510	-40.520	-80.180	-80.180	-80.180	-80.195	-80.180	-80.000
       0:01.710	-81.030	-81.020	  0.010	 81.025	-40.505	-40.520	-80.180	-80.175	-80.180	-80.190	-80.180	-80.000
       0:01.712	-81.020	-81.015	  0.005	 81.015	-40.505	-40.510	-80.175	-80.170	-80.180	-80.180	-80.180	-80.000
       0:01.714	-81.015	-81.010	  0.005	 81.010	-40.500	-40.510	-80.170	-80.160	-80.180	-80.180	-80.180	-80.000
       0:01.716	-81.010	-81.000	  0.010	 81.005	-40.495	-40.510	-80.160	-80.160	-80.180	-80.180	-80.180	-80.000
       0:01.718	-81.000	-80.995	  0.005	 80.995	-40.495	-40.500	-80.160	-80.160	-80.180	-80.180	-80.180	-80.000
       0:01.720	-80.995	-80.990	  0.005	 80.990	-40.490	-40.500	-80.160	-80.160	-80.175	-80.180	-80.175	-80.000
       0:01.722	-80.990	-80.980	  0.010	 80.985	-40.485	-40.500	-80.160	-80.160	-80.170	-80.180	-80.170	-80.000
       0:01.724	-80.980	-80.975	  0.005	 80.975	-40.485	-40.490	-80.160	-80.160	-80.160	-80.180	-80.160	-80.000
       0:01.726	-80.975	-80.970	  0.005	 80.970	-40.480	-40.490	-80.160	-80.160	-80.160	-80.175	-80.160	-80.000
       0:01.728	-80.970	-80.960	  0.010	 80.965	-40.475	-40.490	-80.160	-80.155	-80.160	-80.170	-80.160	-80.000
       0:01.730	-80.960	-80.960	  0.000	 80.960	-40.480	-40.480	-80.155	-80.150	-80.160	-80.160	-80.160	-80.000
       0:01.732	-80.955	-80.955	  0.000	 80.955	-40.475	-40.475	-80.150	-80.140	-80.160	-80.160	-80.160	-80.000
       0:01.734	-80.950	-80.950	  0.000	 80.950	-40.475	-40.475	-80.140	-80.140	-80.160	-80.160	-80.160	-80.000
       0:01.736	-80.940	-80.940	  0.000	 80.940	-40.470	-40.470	-80.140	-80.140	-80.160	-80.160	-80.160	-80.000
       0:01.738	-80.935	-80.935	  0.000	 80.935	-40.465	-40.465	-80.140	-80.140	-80.155	-80.160	-80.155	-80.000
       0:01.740	-80.930	-80.930	  0.000	 80.930	-40.465	-40.465	-80.140	-80.140	-80.150	-80.160	-80.150	-80.000
       0:01.742	-80.920	-80.920	  0.000	 80.920	-40.460	-40.460	-80.140	-80.140	-80.140	-80.160	-80.140	-80.000
       0:01.744	-80.920	-80.915	  0.005	 80.915	-40.455	-40.460	-80.140	-80.140	-80.140	-80.155	-80.140	-80.000
       0:01.746	-80.915	-80.910	  0.005	 80.910	-40.450	-40.460	-80.140	-80.135	-80.140	-80.150	-80.140	-80.000
       0:01.748	-80.910	-80.900	  0.010	 80.905	-40.445	-40.460	-80.140	-80.130	-80.140	-80.140	-80.140	-80.000
       0:01.750	-80.900	-80.895	  0.005	 80.895	-40.445	-40.450	-80.135	-80.120	-80.140	-80.140	-80.140	-80.000
       0:01.752	-80.895	-80.890	  0.005	 80.890	-40.440	-40.450	-80.130	-80.120	-80.140	-80.140	-80.140	-80.000
       0:01.754	-80.890	-80.880	  0.010	 80.885	-40.435	-40.450	-80.120	-80.120	-80.140	-80.140	-80.140	-80.000
       0:01.756	-80.880	-80.880	  0.000	 80.880	-40.440	-40.440	-80.120	-80.120	-80.140	-80.140	-80.140	-80.000
       0:01.758	-80.875	-80.875	  0.000	 80.875	-40.435	-40.435	-80.120	-80.120	-80.135	-80.140	-80.135	-80.000
       0:01.760	-80.870	-80.870	  0.000	 80.870	-40.435	-40.435	-80.120	-80.120	-80.130	-80.140	-80.130	-80.000
       0:01.762	-80.860	-80.860	  0.000	 80.860	-40.430	-40.430	-80.120	-80.120	-80.120	-80.140	-80.120	-80.000
       0:01.764	-80.855	-80.855	  0.000	 80.855	-40.425	-40.425	-80.120	-80.120	-80.120	-80.135	-80.120	-80.000
       0:01.766	-80.850	-80.850	  0.000	 80.850	-40.425	-40.425	-80.120	-80.115	-80.120	-80.130	-80.120	-80.000
       0:01.768	-80.840	-80.840	  0.000	 80.840	-40.420	-40.420	-80.120	-80.110	-80.120	-80.120	-80.120	-80.000
       0:01.770	-80.840	-80.835	  0.005	 80.835	-40.415	-40.420	-80.115	-80.100	-80.120	-80.120	-80.120	-80.000
       0:01.772	-80.835	-80.830	  0.005	 80.830	-40.410	-40.420	-80.110	-80.100	-80.120	-80.120	-80.120	-80.000
       0:01.774	-80.830	-80.820	  0.010	 80.825	-40.405	-40.420	-80.100	-80.100	-80.120	-80.120	-80.120	-80.000
       0:01.776	-80.820	-80.820	  0.000	 80.820	-40.410	-40.410	-80.100	-80.100	-80.115	-80.120	-80.120	-80.000
       0:01.778	-80.815	-80.815	  0.000	 80.815	-40.405	-40.405	-80.100	-80.100	-80.110	-80.120	-80.115	-80.000
       0:01.780	-80.810	-80.810	  0.000	 80.810	-40.405	-40.405	-80.100	-80.100	-80.100	-80.120	-80.110	-80.000
       0:01.782	-80.800	-80.800	  0.000	 80.800	-40.400	-40.400	-80.100	-80.100	-80.100	-80.120	-80.100	-80.000
       0:01.784	-80.800	-80.795	  0.005	 80.795	-40.395	-40.400	-80.100	-80.100	-80.100	-80.115	-80.100	-80.000
       0:01.786	-80.795	-80.790	  0.005	 80.790	-40.390	-40.400	-80.100	-80.095	-80.100	-80.110	-80.100	-80.000
       0:01.788	-80.790	-80.780	  0.010	 80.785	-40.385	-40.400	-80.100	-80.090	-80.100	-80.100	-80.100	-80.000
       0:01.790	-80.780	-80.780	  0.000	 80.780	-40.390	-40.390	-80.095	-80.080	-80.100	-80.100	-80.100	-80.000
       0:01.792	-80.775	-80.775	  0.000	 80.775	-40.385	-40.385	-80.090	-80.080	-80.100	-80.100	-80.100	-80.000
       0:01.794	-80.770	-80.770	  0.000	 80.770	-40.385	-40.385	-80.080	-80.080	-80.100	-80.100	-80.100	-80.000
       0:01.796	-80.760	-80.760	  0.000	 80.760	-40.380	-40.380	-80.080	-80.080	-80.100	-80.100	-80.100	-80.000
       0:01.798	-80.760	-80.755	  0.005	 80.755	-40.375	-40.380	-80.080	-80.080	-80.095	-80.100	-80.095	-80.000
       0:01.800	-80.755	-80.750	  0.005	 80.750	-40.370	-40.380	-80.080	-80.080	-80.090	-80.100	-80.090	-80.000
       0:01.802	-80.750	-80.740	  0.010	 80.745	-40.365	-40.380	-80.080	-80.080	-80.080	-80.100	-80.080	-80.000
       0:01.804	-80.740	-80.740	  0.000	 80.740	-40.370	-40.370	-80.080	-80.080	-80.080	-80.095	-80.080	-80.000
       0:01.806	-80.735	-80.735	  0.000	 80.735	-40.365	-40.365	-80.080	-80.080	-80.080	-80.090	-80.080	-80.000
       0:01.808	-80.730	-80.730	  0.000	 80.730	-40.365	-40.365	-80.080	-80.075	-80.080	-80.080	-80.080	-80.000
       0:01.810	-80.720	-80.720	  0.000	 80.720	-40.360	-40.360	-80.075	-80.070	-80.080	-80.080	-80.080	-80.000
       0:01.812	-80.720	-80.715	  0.005	 80.715	-40.355	-40.360	-80.070	-80.060	-80.080	-80.080	-80.080	-80.000
       0:01.814	-80.715	-80.710	  0.005	 80.710	-40.350	-40.360	-80.060	-80.060	-80.080	-80.080	-80.080	-80.000
       0:01.816	-80.710	-80.700	  0.010	 80.705	-40.345	-40.360	-80.060	-80.060	-80.080	-80.080	-80.080	-80.000
       0:01.818	-80.700	-80.700	  0.000	 80.700	-40.350	-40.350	-80.060	-80.060	-80.075	-80.080	-80.080	-80.000
       0:01.820	-80.700	-80.695	  0.005	 80.695	-40.345	-40.350	-80.060	-80.060	-80.070	-80.080	-80.075	-80.000
       0:01.822	-80.695	-80.690	  0.005	 80.690	-40.340	-40.350	-80.060	-80.060	-80.060	-80.080	-80.070	-80.000
       0:01.824	-80.690	-80.680	  0.010	 80.685	-40.335	-40.350	-80.060	-80.060	-80.060	-80.080	-80.060	-80.000
       0:01.826	-80.680	-80.680	  0.000	 80.680	-40.340	-40.340	-80.060	-80.060	-80.060	-80.075	-80.060	-80.000
       0:01.828	-80.675	-80.675	  0.000	 80.675	-40.335	-40.335	-80.060	-80.060	-80.060	-80.070	-80.060	-80.000
       0:01.830	-80.670	-80.670	  0.000	 80.670	-40.335	-40.335	-80.060	-80.055	-80.060	-80.060	-80.060	-80.000
       0:01.832	-80.660	-80.660	  0.000	 80.660	-40.330	-40.330	-80.055	-80.050	-80.060	-80.060	-80.060	-80.000
       0:01.834	-80.660	-80.660	  0.000	 80.660	-40.330	-40.330	-80.050	-80.040	-80.060	-80.060	-80.060	-80.000
       0:01.836	-80.655	-80.655	  0.000	 80.655	-40.325	-40.325	-80.040	-80.040	-80.060	-80.060	-80.060	-80.000
       0:01.838	-80.650	-80.650	  0.000	 80.650	-40.325	-40.325	-80.040	-80.040	-80.060	-80.060	-80.060	-80.000
       0:01.840	-80.640	-80.640	  0.000	 80.640	-40.320	-40.320	-80.040	-80.040	-80.055	-80.060	-80.060	-80.000
       0:01.842	-80.640	-80.640	  0.000	 80.640	-40.320	-40.320	-80.040	-80.040	-80.050	-80.060	-80.055	-80.000
       0:01.844	-80.635	-80.635	  0.000	 80.635	-40.315	-40.315	-80.040	-80.040	-80.040	-80.060	-80.050	-80.000
       0:01.846	-80.630	-80.630	  0.000	 80.630	-40.315	-40.315	-80.040	-80.040	-80.040	-80.060	-80.040	-80.000
       0:01.848	-80.620	-80.620	  0.000	 80.620	-40.310	-40.310	-80.040	-80.040	-80.040	-80.055	-80.040	-80.000
       0:01.850	-80.620	-80.615	  0.005	 80.615	-40.305	-40.310	-80.040	-80.040	-80.040	-80.050	-80.040	-80.000
       0:01.852	-80.615	-80.610	  0.005	 80.610	-40.300	-40.310	-80.040	-80.035	-80.040	-80.040	-80.040	-80.000
       0:01.854	-80.610	-80.600	  0.010	 80.605	-40.295	-40.310	-80.040	-80.030	-80.040	-80.040	-80.040	-80.000
       0:01.856	-80.600	-80.600	  0.000	 80.600	-40.300	-40.300	-80.035	-80.020	-80.040	-80.040	-80.040	-80.000
       0:01.858	-80.600	-80.595	  0.005	 80.595	-40.295	-40.300	-80.030	-80.020	-80.040	-80.040	-80.040	-80.000
       0:01.860	-80.595	-80.590	  0.005	 80.590	-40.290	-40.300	-80.020	-80.020	-80.040	-80.040	-80.040	-80.000
       0:01.862	-80.590	-80.580	  0.010	 80.585	-40.285	-40.300	-80.020	-80.020	-80.040	-80.040	-80.040	-80.000
       0:01.864	-80.580	-80.580	  0.000	 80.580	-40.290	-40.290	-80.020	-80.020	-80.035	-80.040	-80.040	-80.000
       0:01.866	-80.580	-80.580	  0.000	 80.580	-40.290	-40.290	-80.020	-80.020	-80.030	-80.040	-80.035	-80.000
       0:01.868	-80.575	-80.575	  0.000	 80.575	-40.285	-40.285	-80.020	-80.020	-80.020	-80.040	-80.030	-80.000
       0:01.870	-80.570	-80.570	  0.000	 80.570	-40.285	-40.285	-80.020	-80.020	-80.020	-80.040	-80.020	-80.000
       0:01.872	-80.560	-80.560	  0.000	 80.560	-40.280	-40.280	-80.020	-80.020	-80.020	-80.035	-80.020	-80.000
       0:01.874	-80.560	-80.560	  0.000	 80.560	-40.280	-40.280	-80.020	-80.020	-80.020	-80.030	-80.020	-80.000
       0:01.876	-80.555	-80.555	  0.000	 80.555	-40.275	-40.275	-80.020	-80.015	-80.020	-80.020	-80.020	-80.000
       0:01.878	-80.550	-80.550	  0.000	 80.550	-40.275	-40.275	-80.020	-80.010	-80.020	-80.020	-80.020	-80.000
       0:01.880	-80.540	-80.540	  0.000	 80.540	-40.270	-40.270	-80.015	-80.000	-80.020	-80.020	-80.020	-80.000
       0:01.882	-80.540	-80.540	  0.000	 80.540	-40.270	-40.270	-80.010	-80.000	-80.020	-80.020	-80.020	-80.000
       0:01.884	-80.535	-80.535	  0.000	 80.535	-40.265	-40.265	-80.000	-80.000	-80.020	-80.020	-80.020	-80.000
       0:01.886	-80.530	-80.530	  0.000	 80.530	-40.265	-40.265	-80.000	-80.000	-80.020	-80.020	-80.020	-80.000
       0:01.888	-80.520	-80.520	  0.000	 80.520	-40.260	-40.260	-80.000	-80.000	-80.015	-80.020	-80.020	-80.000
       0:01.890	-80.520	-80.520	  0.000	 80.520	-40.260	-40.260	-80.000	-80.000	-80.010	-80.020	-80.015	-80.000
       0:01.892	-80.520	-80.515	  0.005	 80.515	-40.255	-40.260	-80.000	-80.000	-80.000	-80.020	-80.010	-80.000
       0:01.894	-80.515	-80.510	  0.005	 80.510	-40.250	-40.260	-80.000	-80.000	-80.000	-80.020	-80.000	-80.000
       0:01.896	-80.510	-80.500	  0.010	 80.505	-40.245	-40.260	-80.000	-80.000	-80.000	-80.020	-80.000	-80.000
       0:01.898	-80.500	-80.500	  0.000	 80.500	-40.250	-40.250	-80.000	-80.000	-80.000	-80.015	-80.000	-80.000
       0:01.900	-80.500	-80.500	  0.000	 80.500	-40.250	-40.250	-80.000	-80.000	-80.000	-80.010	-80.000	-80.000
       0:01.902	-80.495	-80.495	  0.000	 80.495	-40.245	-40.245	-80.000	-79.995	-80.000	-80.000	-80.000	-80.000
       0:01.904	-80.490	-80.490	  0.000	 80.490	-40.245	-40.245	-80.000	-79.990	-80.000	-80.000	-80.000	-80.000
       0:01.906	-80.480	-80.480	  0.000	 80.480	-40.240	-40.240	-79.995	-79.980	-80.000	-80.000	-80.000	-80.000
       0:01.908	-80.480	-80.480	  0.000	 80.480	-40.240	-40.240	-79.990	-79.980	-80.000	-80.000	-80.000	-80.000
       0:01.910	-80.480	-80.475	  0.005	 80.475	-40.235	-40.240	-79.980	-79.980	-80.000	-80.000	-80.000	-80.000
       0:01.912	-80.475	-80.470	  0.005	 80.470	-40.230	-40.240	-79.980	-79.980	-80.000	-80.000	-80.000	-80.000
       0:01.914	-80.470	-80.460	  0.010	 80.465	-40.225	-40.240	-79.980	-79.980	-79.995	-80.000	-80.000	-80.000
       0:01.916	-80.460	-80.460	  0.000	 80.460	-40.230	-40.230	-79.980	-79.980	-79.990	-80.000	-79.995	-80.000
       0:01.918	-80.460	-80.460	  0.000	 80.460	-40.230	-40.230	-79.980	-79.980	-79.980	-80.000	-79.990	-80.000
       0:01.920	-80.455	-80.455	  0.000	 80.455	-40.225	-40.225	-79.980	-79.980	-79.980	-80.000	-79.980	-80.000
       0:01.922	-80.450	-80.450	  0.000	 80.450	-40.225	-40.225	-79.980	-79.980	-79.980	-80.000	-79.980	-80.000
       0:01.924	-80.440	-80.440	  0.000	 80.440	-40.220	-40.220	-79.980	-79.980	-79.980	-79.995	-79.980	-80.000
       0:01.926	-80.440	-80.440	  0.000	 80.440	-40.220	-40.220	-79.980	-79.980	-79.980	-79.990	-79.980	-80.000
       0:01.928	-80.440	-80.435	  0.005	 80.435	-40.215	-40.220	-79.980	-79.975	-79.980	-79.980	-79.980	-80.000
       0:01.930	-80.435	-80.430	  0.005	 80.430	-40.210	-40.220	-79.980	-79.970	-79.980	-79.980	-79.980	-80.000
       0:01.932	-80.430	-80.420	  0.010	 80.425	-40.205	-40.220	-79.980	-79.960	-79.980	-79.980	-79.980	-80.000
       0:01.934	-80.420	-80.420	  0.000	 80.420	-40.210	-40.210	-79.975	-79.960	-79.980	-79.980	-79.980	-80.000
       0:01.936	-80.420	-80.420	  0.000	 80.420	-40.210	-40.210	-79.970	-79.960	-79.980	-79.980	-79.980	-80.000
       0:01.938	-80.420	-80.415	  0.005	 80.415	-40.205	-40.210	-79.960	-79.960	-79.980	-79.980	-79.980	-80.000
       0:01.940	-80.415	-80.410	  0.005	 80.410	-40.200	-40.210	-79.960	-79.960	-79.980	-79.980	-79.980	-80.000
       0:01.942	-80.410	-80.400	  0.010	 80.405	-40.195	-40.210	-79.960	-79.960	-79.975	-79.980	-79.980	-80.000
       0:01.944	-80.400	-80.400	  0.000	 80.400	-40.200	-40.200	-79.960	-79.960	-79.970	-79.980	-79.980	-80.000
       0:01.946	-80.400	-80.400	  0.000	 80.400	-40.200	-40.200	-79.960	-79.960	-79.960	-79.980	-79.975	-80.000
       0:01.948	-80.395	-80.395	  0.000	 80.395	-40.195	-40.195	-79.960	-79.960	-79.960	-79.980	-79.970	-80.000
       0:01.950	-80.390	-80.390	  0.000	 80.390	-40.195	-40.195	-79.960	-79.960	-79.960	-79.980	-79.960	-80.000
       0:01.952	-80.380	-80.380	  0.000	 80.380	-40.190	-40.190	-79.960	-79.960	-79.960	-79.975	-79.960	-80.000
       0:01.954	-80.380	-80.380	  0.000	 80.380	-40.190	-40.190	-79.960	-79.960	-79.960	-79.970	-79.960	-80.000
       0:01.956	-80.380	-80.380	  0.000	 80.380	-40.190	-40.190	-79.960	-79.960	-79.960	-79.960	-79.960	-80.000
       0:01.958	-80.375	-80.375	  0.000	 80.375	-40.185	-40.185	-79.960	-79.955	-79.960	-79.960	-79.960	-80.000
       0:01.960	-80.370	-80.370	  0.000	 80.370	-40.185	-40.185	-79.960	-79.950	-79.960	-79.960	-79.960	-80.000
       0:01.962	-80.360	-80.360	  0.000	 80.360	-40.180	-40.180	-79.955	-79.940	-79.960	-79.960	-79.960	-80.000
       0:01.964	-80.360	-80.360	  0.000	 80.360	-40.180	-40.180	-79.950	-79.940	-79.960	-79.960	-79.960	-80.000
       0:01.966	-80.360	-80.360	  0.000	 80.360	-40.180	-40.180	-79.940	-79.940	-79.960	-79.960	-79.960	-80.000
       0:01.968	-80.360	-80.355	  0.005	 80.355	-40.175	-40.180	-79.940	-79.940	-79.960	-79.960	-79.960	-80.000
       0:01.970	-80.355	-80.350	  0.005	 80.350	-40.170	-40.180	-79.940	-79.940	-79.960	-79.960	-79.960	-80.000
       0:01.972	-80.350	-80.340	  0.010	 80.345	-40.165	-40.180	-79.940	-79.940	-79.955	-79.960	-79.960	-80.000
       0:01.974	-80.340	-80.340	  0.000	 80.340	-40.170	-40.170	-79.940	-79.940	-79.950	-79.960	-79.960	-80.000
       0:01.976	-80.340	-80.340	  0.000	 80.340	-40.170	-40.170	-79.940	-79.940	-79.940	-79.960	-79.955	-80.000
       0:01.978	-80.340	-80.335	  0.005	 80.335	-40.165	-40.170	-79.940	-79.940	-79.940	-79.960	-79.950	-80.000
       0:01.980	-80.335	-80.330	  0.005	 80.330	-40.160	-40.170	-79.940	-79.940	-79.940	-79.960	-79.940	-80.000
       0:01.982	-80.330	-80.320	  0.010	 80.325	-40.155	-40.170	-79.940	-79.940	-79.940	-79.960	-79.940	-80.000
       0:01.984	-80.320	-80.320	  0.000	 80.320	-40.160	-40.160	-79.940	-79.940	-79.940	-79.955	-79.940	-80.000
       0:01.986	-80.320	-80.320	  0.000	 80.320	-40.160	-40.160	-79.940	-79.940	-79.940	-79.950	-79.940	-80.000
       0:01.988	-80.320	-80.320	  0.000	 80.320	-40.160	-40.160	-79.940	-79.940	-79.940	-79.940	-79.940	-80.000
       0:01.990	-80.315	-80.315	  0.000	 80.315	-40.155	-40.155	-79.940	-79.935	-79.940	-79.940	-79.940	-80.000
       0:01.992	-80.310	-80.310	  0.000	 80.310	-40.155	-40.155	-79.940	-79.930	-79.940	-79.940	-79.940	-80.000
       0:01.994	-80.300	-80.300	  0.000	 80.300	-40.150	-40.150	-79.935	-79.920	-79.940	-79.940	-79.940	-80.000
       0:01.996	-80.300	-80.300	  0.000	 80.300	-40.150	-40.150	-79.930	-79.920	-79.940	-79.940	-79.940	-80.000
       0:01.998	-80.300	-80.300	  0.000	 80.300	-40.150	-40.150	-79.920	-79.920	-79.940	-79.940	-79.940	-80.000
       0:02.000	-80.300	-80.295	  0.005	 80.295	-40.145	-40.150	-79.920	-79.920	-79.940	-79.940	-79.940	-80.000
       0:02.002	-80.295	-80.290	  0.005	 80.290	-40.140	-40.150	-79.920	-79.920	-79.940	-79.940	-79.940	-80.000
       0:02.004	-80.290	-80.280	  0.010	 80.285	-40.135	-40.150	-79.920	-79.920	-79.940	-79.940	-79.940	-80.000
       0:02.006	-80.280	-80.280	  0.000	 80.280	-40.140	-40.140	-79.920	-79.920	-79.935	-79.940	-79.940	-80.000
       0:02.008	-80.280	-80.280	  0.000	 80.280	-40.140	-40.140	-79.920	-79.920	-79.930	-79.940	-79.935	-80.000
       0:02.010	-80.280	-80.280	  0.000	 80.280	-40.140	-40.140	-79.920	-79.920	-79.920	-79.940	-79.930	-80.000
       0:02.012	-80.280	-80.275	  0.005	 80.275	-40.135	-40.140	-79.920	-79.920	-79.920	-79.940	-79.920	-80.000
       0:02.014	-80.275	-80.270	  0.005	 80.270	-40.130	-40.140	-79.920	-79.920	-79.920	-79.940	-79.920	-80.000
       0:02.016	-80.270	-80.260	  0.010	 80.265	-40.125	-40.140	-79.920	-79.920	-79.920	-79.940	-79.920	-80.000
       0:02.018	-80.260	-80.260	  0.000	 80.260	-40.130	-40.130	-79.920	-79.920	-79.920	-79.935	-79.920	-80.000
       0:02.020	-80.260	-80.260	  0.000	 80.260	-40.130	-40.130	-79.920	-79.920	-79.920	-79.930	-79.920	-80.000
       0:02.022	-80.260	-80.260	  0.000	 80.260	-40.130	-40.130	-79.920	-79.920	-79.920	-79.920	-79.920	-80.000
       0:02.024	-80.260	-80.255	  0.005	 80.255	-40.125	-40.130	-79.920	-79.915	-79.920	-79.920	-79.920	-80.000
       0:02.026	-80.255	-80.250	  0.005	 80.250	-40.120	-40.130	-79.920	-79.910	-79.920	-79.920	-79.920	-80.000
       0:02.028	-80.250	-80.240	  0.010	 80.245	-40.115	-40.130	-79.920	-79.900	-79.920	-79.920	-79.920	-80.000
       0:02.030	-80.240	-80.240	  0.000	 80.240	-40.120	-40.120	-79.915	-79.900	-79.920	-79.920	-79.920	-80.000
       0:02.032	-80.240	-80.240	  0.000	 80.240	-40.120	-40.120	-79.910	-79.900	-79.920	-79.920	-79.920	-80.000
       0:02.034	-80.240	-80.240	  0.000	 80.240	-40.120	-40.120	-79.900	-79.900	-79.920	-79.920	-79.920	-80.000
       0:02.036	-80.240	-80.235	  0.005	 80.235	-40.115	-40.120	-79.900	-79.900	-79.920	-79.920	-79.920	-80.000
       0:02.038	-80.235	-80.230	  0.005	 80.230	-40.110	-40.120	-79.900	-79.900	-79.920	-79.920	-79.920	-80.000
       0:02.040	-80.230	-80.220	  0.010	 80.225	-40.105	-40.120	-79.900	-79.900	-79.920	-79.920	-79.920	-80.000
       0:02.042	-80.220	-80.220	  0.000	 80.220	-40.110	-40.110	-79.900	-79.900	-79.915	-79.920	-79.920	-80.000
       0:02.044	-80.220	-80.220	  0.000	 80.220	-40.110	-40.110	-79.900	-79.900	-79.910	-79.920	-79.920	-80.000
       0:02.046	-80.220	-80.220	  0.000	 80.220	-40.110	-40.110	-79.900	-79.900	-79.900	-79.920	-79.915	-80.000
       0:02.048	-80.220	-80.220	  0.000	 80.220	-40.110	-40.110	-79.900	-79.900	-79.900	-79.920	-79.910	-80.000
       0:02.050	-80.220	-80.215	  0.005	 80.215	-40.105	-40.110	-79.900	-79.900	-79.900	-79.920	-79.900	-80.000
       0:02.052	-80.215	-80.210	  0.005	 80.210	-40.100	-40.110	-79.900	-79.900	-79.900	-79.920	-79.900	-80.000
       0:02.054	-80.210	-80.200	  0.010	 80.205	-40.095	-40.110	-79.900	-79.900	-79.900	-79.920	-79.900	-80.000
       0:02.056	-80.200	-80.200	  0.000	 80.200	-40.100	-40.100	-79.900	-79.900	-79.900	-79.915	-79.900	-80.000
       0:02.058	-80.200	-80.200	  0.000	 80.200	-40.100	-40.100	-79.900	-79.900	-79.900	-79.910	-79.900	-80.000
       0:02.060	-80.200	-80.200	  0.000	 80.200	-40.100	-40.100	-79.900	-79.900	-79.900	-79.900	-79.900	-80.000
       0:02.062	-80.200	-80.200	  0.000	 80.200	-40.100	-40.100	-79.900	-79.900	-79.900	-79.900	-79.900	-80.000
       0:02.064	-80.195	-80.195	  0.000	 80.195	-40.095	-40.095	-79.900	-79.895	-79.900	-79.900	-79.900	-80.000
       0:02.066	-80.190	-80.190	  0.000	 80.190	-40.095	-40.095	-79.900	-79.890	-79.900	-79.900	-79.900	-80.000
       0:02.068	-80.180	-80.180	  0.000	 80.180	-40.090	-40.090	-79.900	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.070	-80.180	-80.180	  0.000	 80.180	-40.090	-40.090	-79.895	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.072	-80.180	-80.180	  0.000	 80.180	-40.090	-40.090	-79.890	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.074	-80.180	-80.180	  0.000	 80.180	-40.090	-40.090	-79.880	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.076	-80.180	-80.180	  0.000	 80.180	-40.090	-40.090	-79.880	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.078	-80.180	-80.175	  0.005	 80.175	-40.085	-40.090	-79.880	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.080	-80.175	-80.170	  0.005	 80.170	-40.080	-40.090	-79.880	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.082	-80.170	-80.160	  0.010	 80.165	-40.075	-40.090	-79.880	-79.880	-79.900	-79.900	-79.900	-80.000
       0:02.084	-80.160	-80.160	  0.000	 80.160	-40.080	-40.080	-79.880	-79.880	-79.895	-79.900	-79.900	-80.000
       0:02.086	-80.160	-80.160	  0.000	 80.160	-40.080	-40.080	-79.880	-79.880	-79.890	-79.900	-79.900	-80.000
       0:02.088	-80.160	-80.160	  0.000	 80.160	-40.080	-40.080	-79.880	-79.880	-79.880	-79.900	-79.895	-80.000
       0:02.090	-80.160	-80.160	  0.000	 80.160	-40.080	-40.080	-79.880	-79.880	-79.880	-79.900	-79.890	-80.000
       0:02.092	-80.160	-80.160	  0.000	 80.160	-40.080	-40.080	-79.880	-79.880	-79.880	-79.900	-79.880	-80.000
       0:02.094	-80.155	-80.155	  0.000	 80.155	-40.075	-40.075	-79.880	-79.880	-79.880	-79.900	-79.880	-80.000
       0:02.096	-80.150	-80.150	  0.000	 80.150	-40.075	-40.075	-79.880	-79.880	-79.880	-79.900	-79.880	-80.000
       0:02.098	-80.140	-80.140	  0.000	 80.140	-40.070	-40.070	-79.880	-79.880	-79.880	-79.900	-79.880	-80.000
       0:02.100	-80.140	-80.140	  0.000	 80.140	-40.070	-40.070	-79.880	-79.880	-79.880	-79.900	-79.880	-80.000
