   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.080	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.000	 -0.095	 -0.155	 -0.130	 -0.100	 -0.055
          2.082	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.030	 -0.075	 -0.150	 -0.115	 -0.080	 -0.040
          2.084	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.000	 -0.060	 -0.110	 -0.105	 -0.105	 -0.050
          2.086	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	 -0.015	 -0.020	 -0.090	 -0.095	 -0.105	 -0.080
          2.088	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	  0.015	 -0.025	 -0.075	 -0.065	 -0.105	 -0.085
          2.090	 -0.040	 -0.085	 -0.045	  0.060	 -0.065	  0.005	  0.065	 -0.040	 -0.045	 -0.060	 -0.085	 -0.070
          2.092	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.075	  0.005	 -0.035	 -0.035	 -0.065	 -0.055
          2.094	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.080	  0.005	 -0.010	 -0.035	 -0.070	 -0.040
          2.096	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  0.080	  0.010	 -0.025	 -0.030	 -0.090	 -0.065
          2.098	  0.015	 -0.085	 -0.100	  0.035	 -0.095	  0.060	  0.060	  0.010	 -0.025	 -0.070	 -0.095	 -0.090
          2.100	 -0.010	 -0.105	 -0.095	  0.055	 -0.100	  0.045	  0.060	  0.010	 -0.020	 -0.085	 -0.090	 -0.090
          2.102	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	  0.080	  0.035	 -0.010	 -0.060	 -0.085	 -0.070
          2.104	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.085	  0.060	  0.010	 -0.015	 -0.085	 -0.065
          2.106	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.085	  0.040	 -0.005	 -0.010	 -0.060	 -0.065
          2.108	 -0.070	 -0.100	 -0.030	  0.085	 -0.065	 -0.020	  0.085	  0.005	  0.000	 -0.005	 -0.075	 -0.080
          2.110	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.070	  0.025	  0.000	 -0.020	 -0.090	 -0.080
          2.112	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.070	  0.030	  0.000	 -0.020	 -0.070	 -0.080
          2.114	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.090	  0.035	  0.005	 -0.020	 -0.070	 -0.055
          2.116	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.095	  0.040	  0.025	 -0.015	 -0.065	 -0.055
          2.118	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.075	  0.040	 -0.010	 -0.030	 -0.065	 -0.075
          2.120	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	  0.075	  0.040	 -0.010	 -0.030	 -0.085	 -0.075
          2.122	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.055	  0.035	 -0.010	 -0.030	 -0.105	 -0.090
          2.124	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.055	  0.030	 -0.010	 -0.030	 -0.085	 -0.075
          2.126	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.075	  0.045	 -0.010	 -0.030	 -0.065	 -0.055
          2.128	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.055	  0.065	  0.010	 -0.010	 -0.065	 -0.055
          2.130	 -0.005	 -0.060	 -0.055	  0.030	 -0.055	  0.025	  0.055	  0.070	  0.010	 -0.010	 -0.065	 -0.055
          2.132	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.075	  0.035	  0.015	 -0.005	 -0.065	 -0.075
          2.134	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.075	  0.060	  0.035	 -0.005	 -0.085	 -0.075
          2.136	 -0.015	 -0.100	 -0.085	  0.055	 -0.090	  0.035	  0.075	  0.020	 -0.005	 -0.025	 -0.085	 -0.090
          2.138	 -0.015	 -0.100	 -0.085	  0.055	 -0.090	  0.035	  0.055	 -0.020	 -0.025	 -0.045	 -0.105	 -0.095
          2.140	 -0.095	 -0.095	  0.000	  0.095	 -0.045	 -0.045	  0.075	 -0.020	 -0.005	 -0.025	 -0.080	 -0.070
          2.142	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.075	  0.000	  0.020	 -0.005	 -0.080	 -0.070
          2.144	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.075	  0.020	  0.000	  0.015	 -0.080	 -0.070
          2.146	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.070	  0.040	  0.040	  0.035	 -0.040	 -0.050
          2.148	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.090	  0.040	  0.040	  0.015	 -0.040	 -0.055
          2.150	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.095	  0.060	  0.040	  0.015	 -0.040	 -0.050
          2.152	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.095	  0.065	  0.040	  0.020	 -0.020	 -0.035
          2.154	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.090	  0.060	  0.040	  0.040	 -0.035	 -0.030
          2.156	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.110	  0.060	  0.060	  0.040	 -0.035	 -0.030
          2.158	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.085	  0.065	  0.040	  0.000	 -0.035	 -0.050
          2.160	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.065	  0.045	  0.020	 -0.020	 -0.055	 -0.050
          2.162	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.065	  0.035	  0.005	 -0.020	 -0.070	 -0.085
          2.164	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.070	  0.040	  0.005	 -0.020	 -0.085	 -0.085
          2.166	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.050	  0.025	  0.010	 -0.015	 -0.065	 -0.100
          2.168	 -0.005	 -0.070	 -0.065	  0.035	 -0.065	  0.030	  0.075	  0.045	  0.035	 -0.010	 -0.040	 -0.060
          2.170	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	  0.075	  0.050	  0.020	  0.015	 -0.040	 -0.075
          2.172	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.075	  0.075	  0.045	  0.020	 -0.055	 -0.055
          2.174	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.090	  0.100	  0.070	  0.065	 -0.015	 -0.030
          2.176	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.110	  0.130	  0.095	  0.085	  0.010	 -0.010
          2.178	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.090	  0.115	  0.095	  0.065	  0.015	 -0.005
          2.180	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.070	  0.115	  0.080	  0.050	 -0.005	 -0.005
          2.182	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.030	  0.100	  0.065	  0.050	 -0.020	 -0.025
          2.184	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.050	  0.080	  0.070	  0.055	 -0.020	 -0.040
          2.186	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.070	  0.085	  0.075	  0.060	  0.000	 -0.020
          2.188	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.070	  0.110	  0.060	  0.045	  0.000	 -0.015
          2.190	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.085	  0.120	  0.105	  0.070	  0.005	 -0.010
          2.192	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.085	  0.190	  0.115	  0.075	  0.035	  0.015
          2.194	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	  0.080	  0.235	  0.140	  0.085	  0.040	  0.020
          2.196	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.055	  0.185	  0.110	  0.090	  0.030	  0.005
          2.198	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.030	  0.105	  0.110	  0.100	  0.015	 -0.015
          2.200	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.020	  0.090	  0.115	  0.105	  0.020	 -0.010
          2.202	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.015	  0.120	  0.120	  0.110	  0.045	  0.015
          2.204	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.025	  0.125	  0.100	  0.110	  0.050	  0.000
          2.206	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.020	  0.130	  0.120	  0.110	  0.055	  0.020
          2.208	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	  0.040	  0.155	  0.140	  0.115	  0.075	  0.045
          2.210	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.035	  0.175	  0.120	  0.095	  0.060	  0.030
          2.212	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	  0.010	  0.170	  0.115	  0.075	  0.045	  0.015
          2.214	  0.100	  0.040	 -0.060	 -0.070	 -0.010	  0.080	  0.025	  0.125	  0.090	  0.070	  0.045	  0.015
          2.216	  0.120	  0.060	 -0.060	 -0.090	  0.000	  0.090	  0.005	  0.115	  0.085	  0.070	  0.045	  0.015
          2.218	  0.080	  0.040	 -0.040	 -0.060	  0.000	  0.060	 -0.040	  0.090	  0.060	  0.070	  0.045	  0.015
          2.220	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.040	  0.100	  0.080	  0.090	  0.065	  0.015
          2.222	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	 -0.040	  0.090	  0.100	  0.115	  0.070	  0.060
          2.224	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	  0.000	  0.065	  0.095	  0.115	  0.055	  0.045
          2.226	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	 -0.005	  0.060	  0.090	  0.115	  0.070	  0.045
          2.228	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.005	  0.075	  0.090	  0.110	  0.070	  0.065
          2.230	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	 -0.020	  0.115	  0.070	  0.085	  0.050	  0.045
          2.232	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	 -0.020	  0.115	  0.065	  0.085	  0.050	  0.025
          2.234	  0.065	  0.045	 -0.020	 -0.055	  0.010	  0.040	  0.000	  0.115	  0.065	  0.065	  0.050	  0.045
          2.236	  0.090	  0.050	 -0.040	 -0.070	  0.005	  0.065	  0.005	  0.095	  0.085	  0.085	  0.070	  0.050
          2.238	  0.055	  0.050	 -0.005	 -0.050	  0.020	  0.030	 -0.015	  0.075	  0.065	  0.090	  0.055	  0.030
          2.240	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.035	  0.110	  0.065	  0.110	  0.035	  0.010
          2.242	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	 -0.035	  0.090	  0.065	  0.110	  0.055	  0.035
          2.244	  0.090	  0.045	 -0.045	 -0.065	  0.000	  0.065	  0.005	  0.085	  0.090	  0.115	  0.060	  0.060
          2.246	  0.120	  0.090	 -0.030	 -0.105	  0.030	  0.075	  0.005	  0.105	  0.090	  0.115	  0.100	  0.080
          2.248	  0.125	  0.100	 -0.025	 -0.110	  0.035	  0.075	 -0.015	  0.105	  0.090	  0.095	  0.085	  0.065
          2.250	  0.105	  0.100	 -0.005	 -0.100	  0.045	  0.055	  0.000	  0.120	  0.075	  0.095	  0.070	  0.065
          2.252	  0.080	  0.085	  0.005	 -0.080	  0.045	  0.035	  0.020	  0.080	  0.075	  0.080	  0.070	  0.070
          2.254	  0.095	  0.105	  0.010	 -0.100	  0.055	  0.040	 -0.020	  0.055	  0.075	  0.100	  0.070	  0.050
          2.256	  0.090	  0.105	  0.015	 -0.095	  0.060	  0.035	 -0.015	  0.070	  0.095	  0.120	  0.090	  0.070
          2.258	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	  0.005	  0.090	  0.095	  0.140	  0.090	  0.070
          2.260	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	  0.010	  0.090	  0.095	  0.140	  0.090	  0.075
          2.262	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	  0.015	  0.090	  0.115	  0.135	  0.110	  0.090
          2.264	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.020	  0.065	  0.110	  0.135	  0.105	  0.090
          2.266	 -0.035	  0.025	  0.060	  0.005	  0.045	 -0.050	  0.000	  0.045	  0.070	  0.110	  0.060	  0.045
          2.268	 -0.005	  0.060	  0.065	 -0.025	  0.065	 -0.035	  0.005	  0.045	  0.070	  0.105	  0.055	  0.040
          2.270	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.045	  0.065	  0.085	  0.105	  0.070	  0.060
          2.272	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.030	  0.080	  0.085	  0.100	  0.050	  0.055
          2.274	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.030	  0.075	  0.080	  0.120	  0.045	  0.030
          2.276	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	  0.075	  0.075	  0.095	  0.115	  0.060	  0.045
          2.278	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.060	  0.070	  0.075	  0.110	  0.055	  0.040
          2.280	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.020	  0.025	  0.050	  0.080	  0.045	  0.010
          2.282	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.040	  0.065	  0.065	  0.075	  0.020	  0.025
          2.284	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.065	  0.065	  0.080	  0.070	  0.030	  0.020
          2.286	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.065	  0.060	  0.055	  0.065	  0.025	  0.015
          2.288	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	  0.050	  0.035	  0.035	  0.040	  0.020	  0.010
          2.290	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.050	  0.010	  0.030	  0.040	  0.015	  0.005
          2.292	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.030	  0.025	  0.040	  0.050	  0.010	  0.000
          2.294	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.045	 -0.005	  0.015	  0.040	 -0.015	 -0.020
          2.296	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.065	 -0.010	  0.030	  0.035	 -0.020	 -0.030
          2.298	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.065	  0.010	  0.045	  0.030	 -0.025	 -0.030
          2.300	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.050	  0.030	  0.025	  0.010	 -0.025	 -0.035
          2.302	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.050	  0.005	  0.025	  0.010	 -0.010	 -0.015
          2.304	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.050	  0.000	  0.020	  0.025	 -0.030	 -0.020
          2.306	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.090	  0.015	  0.015	  0.020	 -0.030	 -0.020
          2.308	 -0.050	 -0.060	 -0.010	  0.055	 -0.035	 -0.020	  0.075	  0.035	  0.035	  0.020	 -0.035	 -0.040
          2.310	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.055	  0.035	  0.035	  0.000	 -0.035	 -0.040
          2.312	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.040	 -0.005	 -0.005	 -0.020	 -0.055	 -0.060
          2.314	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.060	  0.000	  0.015	  0.000	 -0.035	 -0.040
          2.316	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.060	 -0.020	  0.015	  0.000	 -0.035	 -0.040
          2.318	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.065	 -0.020	 -0.005	  0.020	 -0.035	 -0.040
          2.320	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.085	 -0.040	  0.015	  0.020	 -0.035	 -0.040
          2.322	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.085	 -0.020	  0.030	  0.040	 -0.015	 -0.025
          2.324	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.065	 -0.020	 -0.010	  0.020	 -0.040	 -0.045
          2.326	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.065	 -0.020	 -0.015	  0.015	 -0.040	 -0.050
          2.328	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.025	 -0.040	  0.005	 -0.005	 -0.065	 -0.070
          2.330	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.045	 -0.020	  0.005	 -0.025	 -0.045	 -0.070
          2.332	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.085	  0.000	  0.005	 -0.025	 -0.065	 -0.050
          2.334	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.085	  0.020	 -0.015	 -0.025	 -0.070	 -0.055
          2.336	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.085	  0.040	  0.025	 -0.005	 -0.050	 -0.055
          2.338	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.090	  0.060	  0.045	  0.015	 -0.030	 -0.035
          2.340	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.090	  0.040	  0.025	  0.015	 -0.030	 -0.035
          2.342	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.070	  0.020	 -0.035	 -0.010	 -0.055	 -0.060
          2.344	 -0.065	 -0.080	 -0.015	  0.070	 -0.045	 -0.025	  0.050	 -0.005	 -0.035	 -0.030	 -0.055	 -0.080
          2.346	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.030	 -0.005	 -0.020	 -0.050	 -0.080	 -0.065
          2.348	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.050	 -0.005	 -0.020	 -0.035	 -0.060	 -0.085
          2.350	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.070	 -0.005	  0.000	 -0.015	 -0.040	 -0.065
          2.352	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.090	 -0.005	  0.000	  0.005	 -0.060	 -0.045
          2.354	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.090	  0.015	  0.000	 -0.035	 -0.060	 -0.065
          2.356	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.070	 -0.005	  0.000	 -0.035	 -0.060	 -0.065
          2.358	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.075	 -0.005	 -0.020	 -0.035	 -0.060	 -0.065
          2.360	 -0.110	 -0.100	  0.010	  0.105	 -0.045	 -0.060	  0.090	  0.010	 -0.020	 -0.015	 -0.060	 -0.070
          2.362	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.070	  0.010	 -0.020	 -0.015	 -0.045	 -0.070
          2.364	 -0.045	 -0.085	 -0.040	  0.065	 -0.060	  0.000	  0.070	 -0.030	 -0.020	 -0.035	 -0.085	 -0.075
          2.366	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	  0.045	 -0.030	 -0.020	 -0.055	 -0.085	 -0.110
          2.368	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	  0.030	 -0.005	 -0.040	 -0.050	 -0.085	 -0.110
          2.370	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.055	  0.020	 -0.035	 -0.030	 -0.080	 -0.085
          2.372	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.065	  0.000	 -0.015	 -0.045	 -0.075	 -0.080
          2.374	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	  0.065	 -0.020	 -0.015	 -0.045	 -0.075	 -0.080
          2.376	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	  0.080	 -0.040	 -0.015	 -0.025	 -0.075	 -0.065
          2.378	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.075	 -0.020	  0.005	 -0.005	 -0.040	 -0.065
          2.380	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.075	 -0.020	  0.000	  0.010	 -0.040	 -0.065
          2.382	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.055	 -0.020	  0.000	  0.010	 -0.040	 -0.065
          2.384	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.055	 -0.020	 -0.020	  0.010	 -0.060	 -0.065
          2.386	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.080	  0.000	 -0.015	  0.010	 -0.040	 -0.065
          2.388	 -0.055	 -0.085	 -0.030	  0.070	 -0.055	 -0.010	  0.060	  0.025	  0.005	 -0.005	 -0.055	 -0.060
          2.390	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.065	  0.025	 -0.015	 -0.005	 -0.055	 -0.060
          2.392	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.080	  0.025	  0.005	 -0.005	 -0.060	 -0.065
          2.394	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.040	  0.000	 -0.015	 -0.030	 -0.060	 -0.065
          2.396	 -0.020	 -0.105	 -0.085	  0.060	 -0.095	  0.035	  0.040	  0.000	 -0.015	 -0.030	 -0.060	 -0.065
          2.398	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.040	  0.005	 -0.015	 -0.010	 -0.060	 -0.085
          2.400	  0.015	 -0.045	 -0.060	  0.015	 -0.055	  0.040	  0.060	  0.025	  0.005	  0.010	 -0.080	 -0.065
          2.402	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.060	  0.025	  0.005	  0.010	 -0.040	 -0.065
          2.404	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.060	  0.005	  0.025	  0.010	 -0.020	 -0.065
          2.406	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.060	  0.005	  0.025	 -0.010	 -0.040	 -0.065
          2.408	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.080	  0.025	  0.005	 -0.015	 -0.045	 -0.050
          2.410	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.080	  0.010	  0.025	 -0.015	 -0.025	 -0.030
          2.412	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.080	  0.010	  0.025	  0.005	 -0.025	 -0.050
          2.414	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.080	  0.010	  0.005	  0.005	 -0.025	 -0.050
          2.416	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.060	  0.005	  0.025	  0.005	 -0.040	 -0.050
          2.418	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.080	  0.025	  0.025	  0.005	 -0.025	 -0.050
          2.420	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.080	  0.020	  0.025	  0.005	 -0.025	 -0.050
          2.422	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.075	  0.040	  0.025	  0.005	 -0.045	 -0.050
          2.424	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.075	  0.020	  0.025	 -0.015	 -0.045	 -0.070
          2.426	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.075	  0.020	  0.005	 -0.030	 -0.060	 -0.070
          2.428	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.055	  0.005	 -0.015	 -0.015	 -0.060	 -0.070
          2.430	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.075	  0.025	  0.005	  0.005	 -0.040	 -0.050
          2.432	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.075	  0.000	  0.020	  0.005	 -0.040	 -0.050
          2.434	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.055	 -0.015	  0.000	  0.005	 -0.060	 -0.050
          2.436	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.055	 -0.015	  0.000	  0.010	 -0.060	 -0.045
          2.438	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.075	  0.025	  0.045	  0.010	 -0.020	 -0.045
          2.440	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.070	  0.025	  0.025	 -0.010	 -0.040	 -0.045
          2.442	 -0.010	 -0.065	 -0.055	  0.035	 -0.060	  0.025	  0.070	 -0.015	 -0.015	 -0.030	 -0.060	 -0.065
          2.444	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.090	 -0.015	 -0.015	 -0.030	 -0.060	 -0.065
          2.446	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.090	  0.005	  0.025	 -0.010	 -0.060	 -0.045
          2.448	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.030	 -0.035	 -0.015	 -0.030	 -0.055	 -0.080
          2.450	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.015	 -0.010	 -0.010	 -0.010	 -0.055	 -0.060
          2.452	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.060	  0.010	  0.010	 -0.010	 -0.055	 -0.040
          2.454	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.060	  0.015	  0.015	 -0.025	 -0.075	 -0.065
          2.456	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	  0.030	 -0.005	  0.000	 -0.045	 -0.080	 -0.090
          2.458	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	  0.060	  0.000	 -0.015	 -0.045	 -0.085	 -0.080
          2.460	 -0.085	 -0.095	 -0.010	  0.090	 -0.050	 -0.035	  0.095	  0.035	  0.015	 -0.020	 -0.090	 -0.085
          2.462	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.130	  0.085	  0.075	 -0.010	 -0.095	 -0.115
          2.464	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.125	  0.075	  0.095	  0.020	 -0.095	 -0.115
          2.466	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.140	  0.075	  0.120	  0.070	 -0.060	 -0.090
          2.468	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.120	  0.065	  0.095	  0.055	 -0.045	 -0.075
          2.470	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.070	  0.055	  0.060	  0.035	 -0.030	 -0.055
