   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.090	  0.070	 -0.060	 -0.130	 -0.005	 -0.095	  0.100	 -0.035	 -0.050	 -0.060	 -0.130	 -0.130	  0.475
          2.092	  0.110	 -0.060	 -0.170	 -0.025	 -0.115	  0.140	 -0.055	 -0.060	 -0.075	 -0.140	 -0.140	  0.460
          2.094	  0.160	 -0.060	 -0.220	 -0.050	 -0.140	  0.190	 -0.070	 -0.075	 -0.095	 -0.160	 -0.160	  0.440
          2.096	  0.200	 -0.070	 -0.270	 -0.065	 -0.170	  0.235	 -0.090	 -0.090	 -0.120	 -0.180	 -0.180	  0.420
          2.098	  0.215	 -0.075	 -0.290	 -0.070	 -0.185	  0.255	 -0.095	 -0.095	 -0.130	 -0.190	 -0.190	  0.415
          2.100	  0.210	 -0.075	 -0.285	 -0.065	 -0.180	  0.250	 -0.100	 -0.100	 -0.120	 -0.180	 -0.180	  0.415
          2.102	  0.190	 -0.075	 -0.265	 -0.055	 -0.170	  0.230	 -0.100	 -0.100	 -0.110	 -0.170	 -0.170	  0.420
          2.104	  0.160	 -0.080	 -0.240	 -0.040	 -0.160	  0.200	 -0.095	 -0.095	 -0.095	 -0.155	 -0.160	  0.430
          2.106	  0.135	 -0.080	 -0.215	 -0.025	 -0.150	  0.175	 -0.080	 -0.090	 -0.080	 -0.140	 -0.155	  0.435
          2.108	  0.130	 -0.070	 -0.200	 -0.030	 -0.135	  0.165	 -0.070	 -0.075	 -0.070	 -0.120	 -0.140	  0.440
          2.110	  0.135	 -0.050	 -0.185	 -0.040	 -0.120	  0.160	 -0.060	 -0.070	 -0.060	 -0.115	 -0.135	  0.440
          2.112	  0.135	 -0.040	 -0.175	 -0.045	 -0.110	  0.155	 -0.060	 -0.060	 -0.060	 -0.115	 -0.130	  0.440
          2.114	  0.130	 -0.040	 -0.170	 -0.045	 -0.105	  0.150	 -0.060	 -0.060	 -0.060	 -0.120	 -0.130	  0.440
          2.116	  0.120	 -0.050	 -0.170	 -0.035	 -0.110	  0.145	 -0.060	 -0.060	 -0.060	 -0.120	 -0.120	  0.435
          2.118	  0.130	 -0.055	 -0.185	 -0.035	 -0.120	  0.160	 -0.070	 -0.060	 -0.060	 -0.120	 -0.130	  0.420
          2.120	  0.135	 -0.070	 -0.205	 -0.030	 -0.140	  0.170	 -0.070	 -0.055	 -0.060	 -0.120	 -0.135	  0.415
          2.122	  0.135	 -0.070	 -0.205	 -0.030	 -0.140	  0.170	 -0.070	 -0.050	 -0.060	 -0.115	 -0.140	  0.415
          2.124	  0.110	 -0.070	 -0.180	 -0.020	 -0.125	  0.145	 -0.060	 -0.040	 -0.055	 -0.110	 -0.140	  0.430
          2.126	  0.075	 -0.070	 -0.145	  0.000	 -0.110	  0.110	 -0.055	 -0.035	 -0.050	 -0.100	 -0.135	  0.435
          2.128	  0.055	 -0.075	 -0.130	  0.010	 -0.105	  0.095	 -0.050	 -0.030	 -0.040	 -0.100	 -0.130	  0.440
          2.130	  0.050	 -0.090	 -0.140	  0.020	 -0.115	  0.095	 -0.040	 -0.030	 -0.040	 -0.100	 -0.130	  0.435
          2.132	  0.040	 -0.095	 -0.135	  0.025	 -0.115	  0.090	 -0.040	 -0.030	 -0.040	 -0.095	 -0.130	  0.435
          2.134	  0.030	 -0.095	 -0.125	  0.030	 -0.110	  0.080	 -0.040	 -0.030	 -0.035	 -0.090	 -0.130	  0.440
          2.136	  0.035	 -0.090	 -0.125	  0.025	 -0.110	  0.080	 -0.035	 -0.020	 -0.030	 -0.080	 -0.115	  0.460
          2.138	  0.040	 -0.080	 -0.120	  0.020	 -0.100	  0.080	 -0.030	 -0.015	 -0.020	 -0.075	 -0.110	  0.475
          2.140	  0.040	 -0.090	 -0.130	  0.025	 -0.110	  0.085	 -0.020	 -0.010	 -0.015	 -0.075	 -0.100	  0.480
          2.142	  0.035	 -0.095	 -0.130	  0.030	 -0.115	  0.085	 -0.020	  0.000	 -0.015	 -0.070	 -0.100	  0.480
          2.144	  0.035	 -0.100	 -0.135	  0.030	 -0.120	  0.085	 -0.020	  0.010	 -0.010	 -0.070	 -0.100	  0.480
          2.146	  0.035	 -0.100	 -0.135	  0.030	 -0.120	  0.085	 -0.015	  0.010	 -0.010	 -0.060	 -0.100	  0.480
          2.148	  0.020	 -0.110	 -0.130	  0.045	 -0.120	  0.075	 -0.010	  0.010	  0.000	 -0.060	 -0.100	  0.480
          2.150	  0.015	 -0.110	 -0.125	  0.045	 -0.120	  0.070	  0.000	  0.010	  0.010	 -0.055	 -0.095	  0.490
          2.152	  0.015	 -0.110	 -0.125	  0.045	 -0.120	  0.070	  0.010	  0.015	  0.015	 -0.050	 -0.090	  0.495
          2.154	  0.015	 -0.110	 -0.125	  0.045	 -0.120	  0.070	  0.015	  0.020	  0.020	 -0.040	 -0.080	  0.500
          2.156	  0.010	 -0.115	 -0.125	  0.050	 -0.120	  0.070	  0.020	  0.015	  0.020	 -0.040	 -0.090	  0.510
          2.158	  0.010	 -0.120	 -0.130	  0.055	 -0.125	  0.070	  0.020	  0.015	  0.020	 -0.040	 -0.090	  0.515
          2.160	  0.000	 -0.130	 -0.130	  0.065	 -0.130	  0.065	  0.020	  0.015	  0.020	 -0.040	 -0.080	  0.535
          2.162	 -0.015	 -0.135	 -0.120	  0.075	 -0.125	  0.055	  0.020	  0.020	  0.020	 -0.035	 -0.060	  0.555
          2.164	 -0.040	 -0.140	 -0.100	  0.090	 -0.120	  0.030	  0.030	  0.030	  0.030	 -0.020	 -0.040	  0.590
          2.166	 -0.075	 -0.140	 -0.065	  0.105	 -0.100	 -0.005	  0.035	  0.040	  0.040	  0.010	 -0.015	  0.620
          2.168	 -0.090	 -0.135	 -0.045	  0.110	 -0.090	 -0.020	  0.040	  0.055	  0.055	  0.030	  0.000	  0.650
          2.170	 -0.050	 -0.130	 -0.080	  0.090	 -0.105	  0.015	  0.035	  0.050	  0.050	  0.030	  0.000	  0.650
          2.172	  0.020	 -0.130	 -0.150	  0.055	 -0.140	  0.085	  0.020	  0.020	  0.030	  0.000	 -0.020	  0.615
          2.174	  0.070	 -0.135	 -0.205	  0.030	 -0.170	  0.140	  0.015	  0.000	  0.015	 -0.020	 -0.035	  0.570
          2.176	  0.060	 -0.140	 -0.200	  0.040	 -0.170	  0.130	  0.015	  0.000	  0.015	 -0.030	 -0.050	  0.510
          2.178	  0.050	 -0.140	 -0.190	  0.045	 -0.165	  0.120	  0.020	  0.015	  0.020	 -0.030	 -0.070	  0.460
          2.180	  0.035	 -0.150	 -0.185	  0.055	 -0.170	  0.110	  0.020	  0.020	  0.020	 -0.040	 -0.095	  0.430
          2.182	  0.015	 -0.155	 -0.170	  0.070	 -0.165	  0.095	  0.020	  0.030	  0.030	 -0.050	 -0.115	  0.435
          2.184	 -0.010	 -0.160	 -0.150	  0.085	 -0.155	  0.070	  0.020	  0.030	  0.030	 -0.050	 -0.115	  0.455
          2.186	 -0.010	 -0.155	 -0.145	  0.080	 -0.150	  0.070	  0.020	  0.030	  0.030	 -0.035	 -0.100	  0.470
          2.188	  0.020	 -0.135	 -0.155	  0.055	 -0.145	  0.090	  0.020	  0.020	  0.030	 -0.030	 -0.090	  0.470
          2.190	  0.035	 -0.120	 -0.155	  0.040	 -0.140	  0.095	  0.020	  0.030	  0.035	 -0.020	 -0.080	  0.470
          2.192	  0.035	 -0.115	 -0.150	  0.040	 -0.135	  0.095	  0.015	  0.030	  0.035	 -0.020	 -0.080	  0.470
          2.194	  0.035	 -0.120	 -0.155	  0.040	 -0.140	  0.095	  0.000	  0.020	  0.030	 -0.030	 -0.090	  0.460
          2.196	  0.050	 -0.130	 -0.180	  0.040	 -0.155	  0.115	 -0.015	  0.010	  0.020	 -0.035	 -0.090	  0.455
          2.198	  0.050	 -0.135	 -0.185	  0.040	 -0.160	  0.120	 -0.020	  0.010	  0.020	 -0.035	 -0.090	  0.455
          2.200	  0.015	 -0.140	 -0.155	  0.060	 -0.150	  0.085	 -0.010	  0.020	  0.030	 -0.020	 -0.075	  0.470
          2.202	 -0.015	 -0.140	 -0.125	  0.075	 -0.130	  0.055	  0.010	  0.035	  0.035	 -0.010	 -0.070	  0.475
          2.204	 -0.020	 -0.150	 -0.130	  0.085	 -0.140	  0.055	  0.015	  0.040	  0.035	 -0.010	 -0.070	  0.480
          2.206	 -0.010	 -0.155	 -0.145	  0.080	 -0.150	  0.070	  0.010	  0.035	  0.030	 -0.020	 -0.080	  0.480
          2.208	  0.015	 -0.160	 -0.175	  0.070	 -0.170	  0.095	 -0.010	  0.020	  0.020	 -0.035	 -0.095	  0.475
          2.210	  0.035	 -0.155	 -0.190	  0.060	 -0.175	  0.115	 -0.010	  0.015	  0.020	 -0.035	 -0.095	  0.475
          2.212	  0.035	 -0.150	 -0.185	  0.055	 -0.170	  0.110	  0.010	  0.020	  0.030	 -0.020	 -0.075	  0.480
          2.214	 -0.015	 -0.140	 -0.125	  0.075	 -0.130	  0.055	  0.030	  0.035	  0.040	  0.000	 -0.050	  0.500
          2.216	 -0.080	 -0.150	 -0.070	  0.115	 -0.110	 -0.005	  0.050	  0.050	  0.060	  0.020	 -0.030	  0.510
          2.218	 -0.130	 -0.155	 -0.025	  0.140	 -0.090	 -0.050	  0.055	  0.055	  0.070	  0.035	 -0.020	  0.510
          2.220	 -0.130	 -0.155	 -0.025	  0.140	 -0.090	 -0.050	  0.055	  0.060	  0.075	  0.040	 -0.020	  0.510
          2.222	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	  0.055	  0.070	  0.075	  0.050	 -0.020	  0.515
          2.224	 -0.100	 -0.135	 -0.035	  0.115	 -0.085	 -0.030	  0.055	  0.075	  0.080	  0.055	 -0.020	  0.520
          2.226	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	  0.060	  0.075	  0.080	  0.055	 -0.020	  0.520
          2.228	 -0.135	 -0.160	 -0.025	  0.145	 -0.090	 -0.055	  0.060	  0.075	  0.080	  0.055	 -0.020	  0.520
          2.230	 -0.140	 -0.160	 -0.020	  0.150	 -0.090	 -0.060	  0.070	  0.080	  0.090	  0.060	 -0.015	  0.530
          2.232	 -0.130	 -0.155	 -0.025	  0.140	 -0.090	 -0.050	  0.075	  0.090	  0.095	  0.070	 -0.015	  0.535
          2.234	 -0.120	 -0.150	 -0.030	  0.135	 -0.090	 -0.045	  0.080	  0.090	  0.100	  0.070	 -0.015	  0.540
          2.236	 -0.130	 -0.160	 -0.030	  0.145	 -0.095	 -0.050	  0.080	  0.080	  0.100	  0.070	 -0.020	  0.540
          2.238	 -0.150	 -0.175	 -0.025	  0.160	 -0.100	 -0.060	  0.080	  0.090	  0.100	  0.070	 -0.015	  0.540
          2.240	 -0.155	 -0.180	 -0.025	  0.165	 -0.100	 -0.065	  0.090	  0.095	  0.110	  0.075	 -0.010	  0.550
          2.242	 -0.155	 -0.180	 -0.025	  0.165	 -0.100	 -0.065	  0.095	  0.100	  0.110	  0.075	  0.000	  0.550
          2.244	 -0.135	 -0.180	 -0.045	  0.155	 -0.110	 -0.045	  0.095	  0.100	  0.110	  0.080	 -0.010	  0.550
          2.246	 -0.110	 -0.180	 -0.070	  0.145	 -0.125	 -0.020	  0.090	  0.100	  0.100	  0.075	 -0.015	  0.540
          2.248	 -0.090	 -0.190	 -0.100	  0.140	 -0.145	  0.005	  0.080	  0.100	  0.100	  0.070	 -0.020	  0.540
          2.250	 -0.080	 -0.200	 -0.120	  0.140	 -0.160	  0.020	  0.080	  0.095	  0.100	  0.060	 -0.020	  0.540
          2.252	 -0.095	 -0.215	 -0.120	  0.155	 -0.165	  0.015	  0.090	  0.090	  0.100	  0.070	 -0.015	  0.550
          2.254	 -0.115	 -0.215	 -0.100	  0.165	 -0.155	 -0.005	  0.095	  0.090	  0.115	  0.075	 -0.010	  0.560
          2.256	 -0.135	 -0.200	 -0.065	  0.165	 -0.130	 -0.035	  0.110	  0.100	  0.135	  0.090	  0.010	  0.580
          2.258	 -0.140	 -0.180	 -0.040	  0.160	 -0.110	 -0.050	  0.120	  0.120	  0.155	  0.100	  0.020	  0.595
          2.260	 -0.150	 -0.175	 -0.025	  0.160	 -0.100	 -0.060	  0.135	  0.135	  0.160	  0.115	  0.030	  0.600
          2.262	 -0.160	 -0.180	 -0.020	  0.170	 -0.100	 -0.070	  0.140	  0.140	  0.155	  0.120	  0.030	  0.600
          2.264	 -0.175	 -0.195	 -0.020	  0.185	 -0.105	 -0.075	  0.135	  0.140	  0.155	  0.120	  0.020	  0.595
          2.266	 -0.180	 -0.200	 -0.020	  0.190	 -0.110	 -0.080	  0.130	  0.135	  0.150	  0.120	  0.030	  0.590
          2.268	 -0.180	 -0.210	 -0.030	  0.195	 -0.120	 -0.075	  0.115	  0.130	  0.140	  0.115	  0.030	  0.580
          2.270	 -0.170	 -0.210	 -0.040	  0.190	 -0.125	 -0.065	  0.110	  0.120	  0.130	  0.110	  0.020	  0.575
          2.272	 -0.150	 -0.200	 -0.050	  0.175	 -0.125	 -0.050	  0.110	  0.130	  0.120	  0.100	  0.015	  0.575
          2.274	 -0.135	 -0.195	 -0.060	  0.165	 -0.125	 -0.035	  0.110	  0.130	  0.120	  0.100	  0.015	  0.575
          2.276	 -0.135	 -0.195	 -0.060	  0.165	 -0.125	 -0.035	  0.110	  0.130	  0.120	  0.100	  0.020	  0.580
          2.278	 -0.120	 -0.200	 -0.080	  0.160	 -0.140	 -0.020	  0.095	  0.120	  0.115	  0.095	  0.015	  0.580
          2.280	 -0.100	 -0.210	 -0.110	  0.155	 -0.160	  0.005	  0.090	  0.120	  0.100	  0.080	  0.010	  0.580
          2.282	 -0.115	 -0.215	 -0.100	  0.165	 -0.155	 -0.005	  0.090	  0.130	  0.100	  0.075	  0.010	  0.595
          2.284	 -0.170	 -0.220	 -0.050	  0.195	 -0.135	 -0.060	  0.110	  0.150	  0.115	  0.090	  0.030	  0.615
          2.286	 -0.220	 -0.215	  0.005	  0.215	 -0.105	 -0.110	  0.130	  0.160	  0.140	  0.115	  0.055	  0.635
          2.288	 -0.235	 -0.200	  0.035	  0.215	 -0.080	 -0.135	  0.140	  0.160	  0.150	  0.130	  0.070	  0.630
          2.290	 -0.235	 -0.195	  0.040	  0.215	 -0.075	 -0.135	  0.135	  0.150	  0.150	  0.120	  0.055	  0.610
          2.292	 -0.240	 -0.195	  0.045	  0.215	 -0.075	 -0.140	  0.130	  0.130	  0.140	  0.100	  0.035	  0.570
          2.294	 -0.240	 -0.195	  0.045	  0.215	 -0.075	 -0.140	  0.120	  0.115	  0.135	  0.090	  0.010	  0.535
          2.296	 -0.230	 -0.180	  0.050	  0.205	 -0.065	 -0.140	  0.115	  0.095	  0.130	  0.075	 -0.015	  0.500
          2.298	 -0.230	 -0.170	  0.060	  0.200	 -0.055	 -0.145	  0.100	  0.090	  0.120	  0.070	 -0.035	  0.495
          2.300	 -0.255	 -0.160	  0.095	  0.205	 -0.030	 -0.175	  0.095	  0.090	  0.130	  0.075	 -0.030	  0.500
          2.302	 -0.280	 -0.160	  0.120	  0.220	 -0.020	 -0.200	  0.090	  0.095	  0.130	  0.080	 -0.015	  0.515
          2.304	 -0.290	 -0.160	  0.130	  0.225	 -0.015	 -0.210	  0.090	  0.110	  0.130	  0.090	  0.000	  0.515
          2.306	 -0.290	 -0.160	  0.130	  0.225	 -0.015	 -0.210	  0.080	  0.120	  0.120	  0.080	 -0.015	  0.510
          2.308	 -0.300	 -0.170	  0.130	  0.235	 -0.020	 -0.215	  0.080	  0.130	  0.120	  0.075	 -0.030	  0.500
          2.310	 -0.315	 -0.175	  0.140	  0.245	 -0.015	 -0.225	  0.080	  0.130	  0.120	  0.070	 -0.040	  0.500
          2.312	 -0.310	 -0.180	  0.130	  0.245	 -0.025	 -0.220	  0.090	  0.120	  0.120	  0.060	 -0.035	  0.500
          2.314	 -0.290	 -0.180	  0.110	  0.235	 -0.035	 -0.200	  0.095	  0.120	  0.120	  0.060	 -0.030	  0.500
          2.316	 -0.255	 -0.180	  0.075	  0.215	 -0.050	 -0.165	  0.095	  0.120	  0.120	  0.060	 -0.020	  0.510
          2.318	 -0.235	 -0.175	  0.060	  0.205	 -0.055	 -0.145	  0.090	  0.115	  0.120	  0.060	 -0.030	  0.515
          2.320	 -0.215	 -0.160	  0.055	  0.185	 -0.050	 -0.135	  0.090	  0.115	  0.135	  0.070	 -0.035	  0.530
          2.322	 -0.210	 -0.170	  0.040	  0.190	 -0.065	 -0.125	  0.090	  0.120	  0.115	  0.080	 -0.030	  0.540
          2.324	 -0.205	 -0.185	  0.020	  0.195	 -0.080	 -0.110	  0.090	  0.120	  0.120	  0.060	 -0.030	  0.540
          2.326	 -0.205	 -0.200	  0.005	  0.200	 -0.095	 -0.105	  0.090	  0.100	  0.120	  0.065	 -0.030	  0.520
          2.328	 -0.220	 -0.220	  0.000	  0.220	 -0.110	 -0.110	  0.095	  0.100	  0.125	  0.065	 -0.030	  0.520
          2.330	 -0.220	 -0.220	  0.000	  0.220	 -0.110	 -0.110	  0.115	  0.120	  0.145	  0.080	 -0.025	  0.520
          2.332	 -0.195	 -0.220	 -0.025	  0.205	 -0.120	 -0.085	  0.115	  0.120	  0.145	  0.080	 -0.025	  0.520
          2.334	 -0.175	 -0.220	 -0.045	  0.195	 -0.130	 -0.065	  0.095	  0.100	  0.125	  0.045	 -0.045	  0.520
          2.336	 -0.160	 -0.245	 -0.085	  0.200	 -0.165	 -0.035	  0.095	  0.120	  0.145	  0.065	 -0.045	  0.540
          2.338	 -0.140	 -0.205	 -0.065	  0.170	 -0.135	 -0.035	  0.135	  0.140	  0.165	  0.085	 -0.020	  0.580
          2.340	 -0.120	 -0.205	 -0.085	  0.160	 -0.145	 -0.015	  0.155	  0.160	  0.185	  0.105	  0.000	  0.580
          2.342	 -0.140	 -0.230	 -0.090	  0.185	 -0.160	 -0.025	  0.155	  0.140	  0.185	  0.085	 -0.020	  0.580
          2.344	 -0.160	 -0.250	 -0.090	  0.205	 -0.170	 -0.035	  0.155	  0.140	  0.185	  0.105	 -0.005	  0.580
          2.346	 -0.165	 -0.255	 -0.090	  0.210	 -0.170	 -0.035	  0.155	  0.160	  0.205	  0.105	 -0.005	  0.580
          2.348	 -0.165	 -0.255	 -0.090	  0.210	 -0.170	 -0.035	  0.155	  0.160	  0.205	  0.105	 -0.005	  0.580
          2.350	 -0.165	 -0.275	 -0.110	  0.220	 -0.190	 -0.025	  0.155	  0.160	  0.190	  0.100	 -0.005	  0.580
          2.352	 -0.150	 -0.255	 -0.105	  0.200	 -0.180	 -0.020	  0.155	  0.180	  0.225	  0.100	 -0.005	  0.600
          2.354	 -0.150	 -0.255	 -0.105	  0.200	 -0.180	 -0.020	  0.170	  0.180	  0.210	  0.100	  0.015	  0.600
          2.356	 -0.155	 -0.255	 -0.100	  0.205	 -0.175	 -0.025	  0.170	  0.180	  0.210	  0.100	  0.015	  0.600
          2.358	 -0.170	 -0.255	 -0.085	  0.210	 -0.170	 -0.040	  0.170	  0.180	  0.210	  0.100	  0.015	  0.600
          2.360	 -0.175	 -0.255	 -0.080	  0.215	 -0.165	 -0.045	  0.170	  0.180	  0.210	  0.100	  0.010	  0.580
          2.362	 -0.175	 -0.255	 -0.080	  0.215	 -0.165	 -0.045	  0.170	  0.160	  0.205	  0.080	 -0.010	  0.580
          2.364	 -0.160	 -0.260	 -0.100	  0.210	 -0.180	 -0.030	  0.170	  0.160	  0.185	  0.080	 -0.010	  0.580
          2.366	 -0.160	 -0.260	 -0.100	  0.210	 -0.180	 -0.030	  0.150	  0.160	  0.190	  0.085	 -0.010	  0.580
          2.368	 -0.160	 -0.260	 -0.100	  0.210	 -0.180	 -0.030	  0.150	  0.160	  0.190	  0.085	 -0.010	  0.580
          2.370	 -0.140	 -0.260	 -0.120	  0.200	 -0.190	 -0.010	  0.150	  0.160	  0.190	  0.085	  0.005	  0.580
          2.372	 -0.140	 -0.260	 -0.120	  0.200	 -0.190	 -0.010	  0.170	  0.160	  0.210	  0.085	 -0.015	  0.600
          2.374	 -0.140	 -0.265	 -0.125	  0.200	 -0.195	 -0.005	  0.170	  0.160	  0.210	  0.080	 -0.020	  0.580
          2.376	 -0.140	 -0.270	 -0.130	  0.205	 -0.200	 -0.005	  0.165	  0.180	  0.210	  0.080	 -0.020	  0.580
          2.378	 -0.125	 -0.270	 -0.145	  0.195	 -0.205	  0.010	  0.185	  0.180	  0.210	  0.080	 -0.020	  0.580
          2.380	 -0.105	 -0.270	 -0.165	  0.185	 -0.215	  0.030	  0.180	  0.180	  0.215	  0.060	 -0.020	  0.580
          2.382	 -0.105	 -0.265	 -0.160	  0.185	 -0.210	  0.030	  0.180	  0.180	  0.215	  0.065	 -0.020	  0.580
          2.384	 -0.085	 -0.225	 -0.140	  0.155	 -0.180	  0.030	  0.180	  0.175	  0.220	  0.085	  0.000	  0.580
          2.386	 -0.060	 -0.220	 -0.160	  0.140	 -0.190	  0.050	  0.185	  0.195	  0.225	  0.090	  0.005	  0.600
          2.388	 -0.075	 -0.215	 -0.140	  0.145	 -0.175	  0.035	  0.190	  0.180	  0.230	  0.075	 -0.015	  0.600
          2.390	 -0.090	 -0.240	 -0.150	  0.165	 -0.195	  0.030	  0.190	  0.180	  0.240	  0.080	 -0.010	  0.600
          2.392	 -0.060	 -0.205	 -0.145	  0.130	 -0.175	  0.045	  0.195	  0.200	  0.240	  0.090	  0.015	  0.600
          2.394	 -0.025	 -0.175	 -0.150	  0.100	 -0.160	  0.065	  0.215	  0.200	  0.250	  0.115	  0.020	  0.620
          2.396	  0.000	 -0.190	 -0.190	  0.095	 -0.190	  0.095	  0.220	  0.180	  0.255	  0.100	  0.025	  0.620
          2.398	 -0.005	 -0.185	 -0.180	  0.095	 -0.180	  0.090	  0.240	  0.220	  0.265	  0.125	  0.050	  0.640
          2.400	  0.030	 -0.165	 -0.195	  0.065	 -0.180	  0.115	  0.240	  0.200	  0.290	  0.130	  0.035	  0.640
          2.402	 -0.010	 -0.165	 -0.155	  0.085	 -0.160	  0.075	  0.260	  0.215	  0.300	  0.170	  0.060	  0.680
          2.404	 -0.025	 -0.195	 -0.170	  0.110	 -0.180	  0.075	  0.285	  0.235	  0.310	  0.160	  0.065	  0.680
          2.406	 -0.015	 -0.200	 -0.185	  0.105	 -0.190	  0.085	  0.270	  0.215	  0.320	  0.150	  0.070	  0.680
          2.408	 -0.010	 -0.190	 -0.180	  0.100	 -0.185	  0.085	  0.295	  0.240	  0.345	  0.175	  0.075	  0.700
          2.410	 -0.010	 -0.190	 -0.180	  0.100	 -0.185	  0.085	  0.335	  0.255	  0.370	  0.195	  0.095	  0.720
          2.412	  0.010	 -0.190	 -0.200	  0.090	 -0.195	  0.105	  0.330	  0.235	  0.370	  0.195	  0.095	  0.720
          2.414	 -0.010	 -0.185	 -0.175	  0.095	 -0.180	  0.085	  0.345	  0.250	  0.375	  0.200	  0.120	  0.720
          2.416	  0.010	 -0.180	 -0.190	  0.085	 -0.185	  0.100	  0.340	  0.250	  0.375	  0.200	  0.120	  0.720
          2.418	  0.000	 -0.175	 -0.175	  0.085	 -0.175	  0.090	  0.320	  0.245	  0.375	  0.185	  0.105	  0.720
          2.420	  0.005	 -0.165	 -0.170	  0.080	 -0.170	  0.090	  0.315	  0.240	  0.370	  0.205	  0.130	  0.720
          2.422	  0.045	 -0.140	 -0.185	  0.045	 -0.165	  0.115	  0.325	  0.230	  0.365	  0.210	  0.130	  0.740
          2.424	  0.045	 -0.135	 -0.180	  0.045	 -0.160	  0.115	  0.300	  0.220	  0.360	  0.210	  0.130	  0.740
          2.426	  0.025	 -0.135	 -0.160	  0.055	 -0.150	  0.095	  0.295	  0.210	  0.350	  0.215	  0.135	  0.720
          2.428	  0.025	 -0.150	 -0.175	  0.060	 -0.165	  0.100	  0.290	  0.200	  0.325	  0.195	  0.115	  0.700
          2.430	  0.020	 -0.125	 -0.145	  0.050	 -0.135	  0.085	  0.285	  0.195	  0.320	  0.215	  0.135	  0.700
          2.432	  0.045	 -0.115	 -0.160	  0.035	 -0.140	  0.105	  0.285	  0.190	  0.295	  0.195	  0.140	  0.720
          2.434	  0.025	 -0.110	 -0.135	  0.040	 -0.125	  0.080	  0.280	  0.170	  0.315	  0.195	  0.140	  0.700
          2.436	  0.005	 -0.110	 -0.115	  0.050	 -0.115	  0.060	  0.280	  0.170	  0.305	  0.195	  0.120	  0.700
          2.438	  0.005	 -0.090	 -0.095	  0.040	 -0.095	  0.050	  0.275	  0.155	  0.280	  0.190	  0.120	  0.680
          2.440	  0.005	 -0.075	 -0.080	  0.035	 -0.080	  0.045	  0.250	  0.155	  0.275	  0.185	  0.135	  0.680
          2.442	 -0.015	 -0.095	 -0.080	  0.055	 -0.085	  0.035	  0.230	  0.140	  0.250	  0.180	  0.115	  0.660
          2.444	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.230	  0.145	  0.220	  0.160	  0.110	  0.640
          2.446	 -0.040	 -0.110	 -0.070	  0.075	 -0.090	  0.015	  0.190	  0.125	  0.200	  0.135	  0.085	  0.620
          2.448	 -0.055	 -0.110	 -0.055	  0.080	 -0.080	  0.000	  0.170	  0.110	  0.200	  0.135	  0.080	  0.600
          2.450	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.170	  0.100	  0.180	  0.120	  0.085	  0.600
          2.452	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.170	  0.105	  0.180	  0.120	  0.085	  0.580
          2.454	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.170	  0.130	  0.180	  0.115	  0.080	  0.580
          2.456	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.170	  0.130	  0.190	  0.130	  0.095	  0.600
          2.458	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.165	  0.145	  0.180	  0.140	  0.090	  0.600
          2.460	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	  0.165	  0.120	  0.155	  0.115	  0.085	  0.580
          2.462	 -0.060	 -0.120	 -0.060	  0.090	 -0.090	  0.000	  0.145	  0.100	  0.150	  0.095	  0.065	  0.560
          2.464	 -0.060	 -0.125	 -0.065	  0.090	 -0.095	  0.005	  0.150	  0.100	  0.135	  0.090	  0.045	  0.560
          2.466	 -0.065	 -0.130	 -0.065	  0.095	 -0.095	  0.000	  0.140	  0.085	  0.115	  0.085	  0.040	  0.560
          2.468	 -0.075	 -0.145	 -0.070	  0.110	 -0.105	  0.000	  0.145	  0.090	  0.115	  0.095	  0.050	  0.560
          2.470	 -0.105	 -0.180	 -0.075	  0.140	 -0.125	 -0.015	  0.165	  0.095	  0.120	  0.085	  0.045	  0.560
          2.472	 -0.115	 -0.190	 -0.075	  0.150	 -0.130	 -0.020	  0.155	  0.100	  0.120	  0.080	  0.035	  0.540
          2.474	 -0.115	 -0.200	 -0.085	  0.155	 -0.140	 -0.015	  0.160	  0.125	  0.140	  0.075	  0.030	  0.540
          2.476	 -0.120	 -0.200	 -0.080	  0.160	 -0.140	 -0.020	  0.160	  0.105	  0.115	  0.070	  0.005	  0.520
          2.478	 -0.130	 -0.225	 -0.095	  0.175	 -0.160	 -0.015	  0.165	  0.105	  0.115	  0.060	  0.000	  0.500
          2.480	 -0.135	 -0.210	 -0.075	  0.170	 -0.140	 -0.030	  0.165	  0.105	  0.110	  0.060	  0.000	  0.500
          2.482	 -0.100	 -0.175	 -0.075	  0.135	 -0.125	 -0.010	  0.165	  0.110	  0.110	  0.055	 -0.005	  0.480
