   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.190	  0.080	  0.395	  0.315	 -0.235	  0.355	 -0.120	 -1.800	 -2.655	 -1.990	 -1.990	 -1.930	 -1.815
       0:02.192	  0.150	  0.435	  0.285	 -0.290	  0.360	 -0.070	 -1.860	 -2.720	 -2.020	 -2.030	 -1.970	 -1.850
       0:02.194	  0.215	  0.495	  0.280	 -0.355	  0.385	 -0.035	 -1.920	 -2.780	 -2.075	 -2.070	 -1.995	 -1.875
       0:02.196	  0.280	  0.570	  0.290	 -0.425	  0.430	 -0.005	 -1.980	 -2.835	 -2.135	 -2.100	 -2.015	 -1.890
       0:02.198	  0.350	  0.650	  0.300	 -0.500	  0.475	  0.025	 -2.035	 -2.890	 -2.200	 -2.115	 -2.010	 -1.880
       0:02.200	  0.420	  0.720	  0.300	 -0.570	  0.510	  0.060	 -2.095	 -2.935	 -2.260	 -2.095	 -1.980	 -1.860
       0:02.202	  0.515	  0.770	  0.255	 -0.640	  0.510	  0.130	 -2.170	 -2.995	 -2.355	 -2.080	 -1.940	 -1.840
       0:02.204	  0.630	  0.810	  0.180	 -0.720	  0.495	  0.225	 -2.270	 -3.060	 -2.495	 -2.075	 -1.900	 -1.830
       0:02.206	  0.770	  0.855	  0.085	 -0.810	  0.470	  0.340	 -2.390	 -3.140	 -2.690	 -2.080	 -1.860	 -1.800
       0:02.208	  0.910	  0.930	  0.020	 -0.920	  0.475	  0.445	 -2.520	 -3.230	 -2.930	 -2.095	 -1.820	 -1.775
       0:02.210	  1.040	  1.035	 -0.005	 -1.035	  0.515	  0.520	 -2.670	 -3.320	 -3.195	 -2.130	 -1.780	 -1.740
       0:02.212	  1.160	  1.150	 -0.010	 -1.155	  0.570	  0.585	 -2.795	 -3.400	 -3.450	 -2.155	 -1.750	 -1.730
       0:02.214	  1.275	  1.220	 -0.055	 -1.245	  0.580	  0.665	 -2.890	 -3.440	 -3.635	 -2.160	 -1.715	 -1.710
       0:02.216	  1.390	  1.235	 -0.155	 -1.310	  0.540	  0.770	 -2.950	 -3.450	 -3.770	 -2.160	 -1.700	 -1.700
       0:02.218	  1.510	  1.170	 -0.340	 -1.340	  0.415	  0.925	 -2.990	 -3.430	 -3.860	 -2.155	 -1.700	 -1.700
       0:02.220	  1.640	  1.055	 -0.585	 -1.345	  0.235	  1.110	 -3.030	 -3.410	 -3.955	 -2.175	 -1.740	 -1.740
       0:02.222	  1.780	  0.955	 -0.825	 -1.365	  0.065	  1.300	 -3.075	 -3.410	 -4.050	 -2.235	 -1.820	 -1.815
       0:02.224	  1.910	  0.890	 -1.020	 -1.400	 -0.065	  1.465	 -3.130	 -3.440	 -4.170	 -2.375	 -1.950	 -1.910
       0:02.226	  2.015	  0.840	 -1.175	 -1.425	 -0.170	  1.595	 -3.175	 -3.495	 -4.290	 -2.560	 -2.100	 -2.000
       0:02.228	  2.090	  0.750	 -1.340	 -1.420	 -0.295	  1.715	 -3.175	 -3.535	 -4.375	 -2.760	 -2.280	 -2.110
       0:02.230	  2.120	  0.640	 -1.480	 -1.380	 -0.420	  1.800	 -3.140	 -3.575	 -4.400	 -2.975	 -2.510	 -2.255
       0:02.232	  2.120	  0.575	 -1.545	 -1.345	 -0.485	  1.830	 -3.095	 -3.630	 -4.390	 -3.220	 -2.780	 -2.435
       0:02.234	  2.120	  0.580	 -1.540	 -1.350	 -0.480	  1.830	 -3.060	 -3.710	 -4.370	 -3.495	 -3.055	 -2.615
       0:02.236	  2.150	  0.650	 -1.500	 -1.400	 -0.425	  1.825	 -3.040	 -3.790	 -4.335	 -3.730	 -3.260	 -2.760
       0:02.238	  2.220	  0.775	 -1.445	 -1.495	 -0.335	  1.830	 -3.030	 -3.860	 -4.255	 -3.850	 -3.375	 -2.870
       0:02.240	  2.330	  0.950	 -1.380	 -1.640	 -0.215	  1.855	 -3.035	 -3.915	 -4.130	 -3.860	 -3.420	 -2.940
       0:02.242	  2.455	  1.130	 -1.325	 -1.790	 -0.100	  1.890	 -3.040	 -3.960	 -3.975	 -3.815	 -3.435	 -3.000
       0:02.244	  2.580	  1.275	 -1.305	 -1.925	 -0.015	  1.940	 -3.035	 -3.980	 -3.820	 -3.740	 -3.420	 -3.040
       0:02.246	  2.710	  1.380	 -1.330	 -2.045	  0.025	  2.020	 -3.000	 -3.980	 -3.675	 -3.640	 -3.380	 -3.055
       0:02.248	  2.835	  1.470	 -1.365	 -2.150	  0.050	  2.100	 -2.975	 -3.970	 -3.550	 -3.540	 -3.330	 -3.050
       0:02.250	  2.970	  1.535	 -1.435	 -2.250	  0.050	  2.200	 -2.955	 -3.960	 -3.440	 -3.460	 -3.295	 -3.040
       0:02.252	  3.110	  1.575	 -1.535	 -2.340	  0.020	  2.320	 -2.950	 -3.960	 -3.355	 -3.410	 -3.275	 -3.050
       0:02.254	  3.260	  1.600	 -1.660	 -2.430	 -0.030	  2.460	 -2.940	 -3.960	 -3.290	 -3.375	 -3.270	 -3.060
       0:02.256	  3.430	  1.630	 -1.800	 -2.530	 -0.085	  2.615	 -2.955	 -3.970	 -3.255	 -3.370	 -3.270	 -3.080
       0:02.258	  3.595	  1.670	 -1.925	 -2.630	 -0.130	  2.760	 -2.975	 -3.980	 -3.235	 -3.375	 -3.275	 -3.100
       0:02.260	  3.750	  1.730	 -2.020	 -2.740	 -0.145	  2.885	 -2.995	 -4.000	 -3.215	 -3.375	 -3.280	 -3.115
       0:02.262	  3.890	  1.790	 -2.100	 -2.840	 -0.155	  2.995	 -3.000	 -4.015	 -3.200	 -3.360	 -3.290	 -3.120
       0:02.264	  4.015	  1.855	 -2.160	 -2.935	 -0.155	  3.085	 -3.010	 -4.030	 -3.200	 -3.355	 -3.295	 -3.130
       0:02.266	  4.150	  1.915	 -2.235	 -3.030	 -0.160	  3.190	 -3.020	 -4.040	 -3.215	 -3.360	 -3.310	 -3.150
       0:02.268	  4.290	  1.970	 -2.320	 -3.130	 -0.175	  3.305	 -3.050	 -4.070	 -3.230	 -3.380	 -3.330	 -3.175
       0:02.270	  4.440	  2.010	 -2.430	 -3.225	 -0.210	  3.435	 -3.075	 -4.100	 -3.240	 -3.410	 -3.355	 -3.210
       0:02.272	  4.595	  2.035	 -2.560	 -3.315	 -0.265	  3.575	 -3.100	 -4.140	 -3.260	 -3.435	 -3.380	 -3.230
       0:02.274	  4.750	  2.060	 -2.690	 -3.405	 -0.315	  3.720	 -3.130	 -4.175	 -3.280	 -3.460	 -3.410	 -3.255
       0:02.276	  4.890	  2.075	 -2.815	 -3.480	 -0.370	  3.850	 -3.155	 -4.200	 -3.295	 -3.480	 -3.435	 -3.280
       0:02.278	  5.020	  2.070	 -2.950	 -3.545	 -0.440	  3.985	 -3.175	 -4.220	 -3.300	 -3.495	 -3.455	 -3.300
       0:02.280	  5.140	  2.040	 -3.100	 -3.590	 -0.530	  4.120	 -3.180	 -4.235	 -3.300	 -3.500	 -3.460	 -3.310
       0:02.282	  5.255	  2.030	 -3.225	 -3.640	 -0.600	  4.240	 -3.190	 -4.250	 -3.310	 -3.500	 -3.460	 -3.310
       0:02.284	  5.375	  2.035	 -3.340	 -3.705	 -0.655	  4.355	 -3.210	 -4.275	 -3.320	 -3.515	 -3.475	 -3.330
       0:02.286	  5.500	  2.040	 -3.460	 -3.770	 -0.710	  4.480	 -3.235	 -4.300	 -3.335	 -3.535	 -3.495	 -3.350
       0:02.288	  5.650	  2.010	 -3.640	 -3.830	 -0.815	  4.645	 -3.260	 -4.330	 -3.350	 -3.560	 -3.520	 -3.375
       0:02.290	  5.795	  1.980	 -3.815	 -3.885	 -0.920	  4.805	 -3.290	 -4.355	 -3.370	 -3.590	 -3.555	 -3.400
       0:02.292	  5.930	  1.980	 -3.950	 -3.955	 -0.985	  4.940	 -3.315	 -4.395	 -3.395	 -3.615	 -3.590	 -3.440
       0:02.294	  6.040	  2.010	 -4.030	 -4.025	 -1.010	  5.035	 -3.350	 -4.435	 -3.420	 -3.650	 -3.620	 -3.475
       0:02.296	  6.140	  2.020	 -4.120	 -4.080	 -1.050	  5.130	 -3.370	 -4.460	 -3.440	 -3.675	 -3.640	 -3.500
       0:02.298	  6.250	  2.010	 -4.240	 -4.130	 -1.115	  5.245	 -3.380	 -4.480	 -3.460	 -3.695	 -3.660	 -3.520
       0:02.300	  6.355	  1.975	 -4.380	 -4.165	 -1.205	  5.365	 -3.395	 -4.510	 -3.480	 -3.715	 -3.680	 -3.540
       0:02.302	  6.470	  1.935	 -4.535	 -4.200	 -1.300	  5.500	 -3.415	 -4.535	 -3.500	 -3.735	 -3.710	 -3.560
       0:02.304	  6.595	  1.910	 -4.685	 -4.250	 -1.390	  5.640	 -3.450	 -4.560	 -3.530	 -3.770	 -3.740	 -3.590
       0:02.306	  6.720	  1.890	 -4.830	 -4.305	 -1.470	  5.775	 -3.475	 -4.590	 -3.550	 -3.795	 -3.770	 -3.615
       0:02.308	  6.855	  1.860	 -4.995	 -4.355	 -1.570	  5.925	 -3.500	 -4.615	 -3.570	 -3.820	 -3.795	 -3.640
       0:02.310	  6.975	  1.830	 -5.145	 -4.400	 -1.660	  6.060	 -3.520	 -4.650	 -3.590	 -3.840	 -3.815	 -3.670
       0:02.312	  7.080	  1.810	 -5.270	 -4.445	 -1.730	  6.175	 -3.540	 -4.675	 -3.615	 -3.860	 -3.840	 -3.690
       0:02.314	  7.170	  1.780	 -5.390	 -4.475	 -1.805	  6.280	 -3.570	 -4.695	 -3.635	 -3.875	 -3.860	 -3.710
       0:02.316	  7.250	  1.740	 -5.510	 -4.495	 -1.885	  6.380	 -3.590	 -4.710	 -3.640	 -3.875	 -3.870	 -3.715
       0:02.318	  7.340	  1.675	 -5.665	 -4.505	 -1.995	  6.500	 -3.610	 -4.730	 -3.655	 -3.890	 -3.880	 -3.735
       0:02.320	  7.440	  1.600	 -5.840	 -4.520	 -2.120	  6.640	 -3.635	 -4.770	 -3.675	 -3.915	 -3.900	 -3.760
       0:02.322	  7.540	  1.520	 -6.020	 -4.530	 -2.250	  6.780	 -3.675	 -4.810	 -3.700	 -3.955	 -3.940	 -3.795
       0:02.324	  7.640	  1.440	 -6.200	 -4.540	 -2.380	  6.920	 -3.710	 -4.840	 -3.720	 -3.980	 -3.975	 -3.820
       0:02.326	  7.740	  1.370	 -6.370	 -4.555	 -2.500	  7.055	 -3.720	 -4.855	 -3.740	 -3.995	 -3.995	 -3.835
       0:02.328	  7.840	  1.310	 -6.530	 -4.575	 -2.610	  7.185	 -3.715	 -4.860	 -3.750	 -4.000	 -4.000	 -3.840
       0:02.330	  7.940	  1.260	 -6.680	 -4.600	 -2.710	  7.310	 -3.710	 -4.875	 -3.755	 -4.010	 -4.010	 -3.850
       0:02.332	  8.040	  1.240	 -6.800	 -4.640	 -2.780	  7.420	 -3.700	 -4.900	 -3.760	 -4.020	 -4.020	 -3.855
       0:02.334	  8.170	  1.255	 -6.915	 -4.710	 -2.830	  7.540	 -3.700	 -4.920	 -3.775	 -4.035	 -4.035	 -3.870
       0:02.336	  8.335	  1.280	 -7.055	 -4.805	 -2.890	  7.695	 -3.690	 -4.915	 -3.770	 -4.030	 -4.030	 -3.860
       0:02.338	  8.540	  1.315	 -7.225	 -4.925	 -2.955	  7.880	 -3.680	 -4.900	 -3.755	 -4.015	 -4.015	 -3.855
       0:02.340	  8.740	  1.340	 -7.400	 -5.040	 -3.030	  8.070	 -3.680	 -4.910	 -3.750	 -4.010	 -4.015	 -3.850
       0:02.342	  8.910	  1.355	 -7.555	 -5.130	 -3.100	  8.230	 -3.695	 -4.920	 -3.750	 -4.015	 -4.020	 -3.855
       0:02.344	  9.035	  1.335	 -7.700	 -5.185	 -3.185	  8.365	 -3.710	 -4.930	 -3.755	 -4.020	 -4.035	 -3.870
       0:02.346	  9.135	  1.310	 -7.825	 -5.220	 -3.260	  8.480	 -3.715	 -4.935	 -3.760	 -4.030	 -4.035	 -3.875
       0:02.348	  9.220	  1.290	 -7.930	 -5.255	 -3.320	  8.575	 -3.730	 -4.950	 -3.775	 -4.040	 -4.050	 -3.890
       0:02.350	  9.310	  1.280	 -8.030	 -5.295	 -3.375	  8.670	 -3.740	 -4.970	 -3.790	 -4.055	 -4.060	 -3.895
       0:02.352	  9.400	  1.260	 -8.140	 -5.330	 -3.440	  8.770	 -3.760	 -4.990	 -3.800	 -4.075	 -4.090	 -3.920
       0:02.354	  9.500	  1.235	 -8.265	 -5.365	 -3.515	  8.880	 -3.790	 -5.020	 -3.830	 -4.100	 -4.120	 -3.955
       0:02.356	  9.615	  1.220	 -8.395	 -5.415	 -3.590	  9.005	 -3.820	 -5.070	 -3.860	 -4.150	 -4.160	 -4.000
       0:02.358	  9.735	  1.215	 -8.520	 -5.475	 -3.655	  9.125	 -3.860	 -5.115	 -3.895	 -4.190	 -4.200	 -4.035
       0:02.360	  9.855	  1.220	 -8.635	 -5.535	 -3.710	  9.245	 -3.900	 -5.155	 -3.930	 -4.230	 -4.235	 -4.070
       0:02.362	  9.950	  1.215	 -8.735	 -5.580	 -3.760	  9.340	 -3.935	 -5.175	 -3.950	 -4.250	 -4.260	 -4.090
       0:02.364	 10.035	  1.210	 -8.825	 -5.620	 -3.810	  9.430	 -3.955	 -5.195	 -3.970	 -4.270	 -4.280	 -4.110
       0:02.366	 10.115	  1.195	 -8.920	 -5.655	 -3.865	  9.515	 -3.960	 -5.215	 -3.980	 -4.280	 -4.295	 -4.120
       0:02.368	 10.215	  1.160	 -9.055	 -5.685	 -3.950	  9.635	 -3.960	 -5.235	 -3.995	 -4.295	 -4.310	 -4.135
       0:02.370	 10.320	  1.100	 -9.220	 -5.710	 -4.060	  9.770	 -3.970	 -5.250	 -4.000	 -4.300	 -4.315	 -4.150
       0:02.372	 10.440	  1.035	 -9.405	 -5.735	 -4.185	  9.920	 -3.980	 -5.260	 -4.000	 -4.310	 -4.335	 -4.160
       0:02.374	 10.560	  0.990	 -9.570	 -5.775	 -4.290	 10.065	 -4.010	 -5.290	 -4.015	 -4.330	 -4.355	 -4.180
       0:02.376	 10.675	  0.975	 -9.700	 -5.825	 -4.365	 10.185	 -4.030	 -5.315	 -4.035	 -4.355	 -4.380	 -4.200
       0:02.378	 10.780	  0.950	 -9.830	 -5.865	 -4.440	 10.305	 -4.050	 -5.330	 -4.050	 -4.370	 -4.395	 -4.215
       0:02.380	 10.880	  0.910	 -9.970	 -5.895	 -4.530	 10.425	 -4.050	 -5.330	 -4.040	 -4.370	 -4.400	 -4.215
       0:02.382	 10.975	  0.875	-10.100	 -5.925	 -4.615	 10.535	 -4.050	 -5.330	 -4.035	 -4.370	 -4.400	 -4.215
       0:02.384	 11.075	  0.870	-10.205	 -5.970	 -4.670	 10.640	 -4.055	 -5.350	 -4.050	 -4.380	 -4.415	 -4.220
       0:02.386	 11.175	  0.860	-10.315	 -6.015	 -4.730	 10.745	 -4.070	 -5.375	 -4.070	 -4.400	 -4.430	 -4.240
       0:02.388	 11.290	  0.835	-10.455	 -6.060	 -4.810	 10.870	 -4.090	 -5.395	 -4.080	 -4.420	 -4.450	 -4.260
       0:02.390	 11.410	  0.815	-10.595	 -6.110	 -4.890	 11.000	 -4.100	 -5.410	 -4.090	 -4.450	 -4.470	 -4.290
       0:02.392	 11.530	  0.810	-10.720	 -6.170	 -4.955	 11.125	 -4.120	 -5.420	 -4.100	 -4.470	 -4.495	 -4.315
       0:02.394	 11.635	  0.795	-10.840	 -6.215	 -5.025	 11.235	 -4.140	 -5.440	 -4.115	 -4.490	 -4.515	 -4.335
       0:02.396	 11.720	  0.770	-10.950	 -6.245	 -5.090	 11.335	 -4.150	 -5.455	 -4.120	 -4.495	 -4.520	 -4.340
       0:02.398	 11.800	  0.740	-11.060	 -6.270	 -5.160	 11.430	 -4.140	 -5.470	 -4.120	 -4.500	 -4.530	 -4.340
       0:02.400	 11.880	  0.720	-11.160	 -6.300	 -5.220	 11.520	 -4.140	 -5.475	 -4.130	 -4.510	 -4.540	 -4.350
       0:02.402	 11.960	  0.710	-11.250	 -6.335	 -5.270	 11.605	 -4.160	 -5.500	 -4.150	 -4.530	 -4.560	 -4.370
       0:02.404	 12.050	  0.695	-11.355	 -6.370	 -5.330	 11.700	 -4.200	 -5.530	 -4.175	 -4.555	 -4.590	 -4.400
       0:02.406	 12.140	  0.675	-11.465	 -6.405	 -5.395	 11.800	 -4.230	 -5.555	 -4.195	 -4.580	 -4.615	 -4.430
       0:02.408	 12.235	  0.650	-11.585	 -6.440	 -5.470	 11.910	 -4.235	 -5.560	 -4.200	 -4.600	 -4.640	 -4.450
       0:02.410	 12.315	  0.620	-11.695	 -6.465	 -5.540	 12.005	 -4.235	 -5.570	 -4.200	 -4.615	 -4.660	 -4.460
       0:02.412	 12.380	  0.600	-11.780	 -6.490	 -5.590	 12.080	 -4.240	 -5.590	 -4.210	 -4.630	 -4.675	 -4.475
       0:02.414	 12.450	  0.570	-11.880	 -6.510	 -5.655	 12.165	 -4.250	 -5.610	 -4.215	 -4.635	 -4.680	 -4.480
       0:02.416	 12.530	  0.530	-12.000	 -6.530	 -5.735	 12.265	 -3.155	 -4.475	 -2.930	 -3.370	 -3.355	 -3.240
       0:02.418	 12.630	  0.500	-12.130	 -6.565	 -5.815	 12.380	 -2.055	 -3.335	 -1.635	 -2.095	 -2.030	 -2.000
       0:02.420	 12.740	  0.520	-12.220	 -6.630	 -5.850	 12.480	 -0.960	 -2.195	 -0.340	 -0.830	 -0.700	 -0.770
       0:02.422	 12.820	  0.590	-12.230	 -6.705	 -5.820	 12.525	 -0.960	 -2.210	 -0.350	 -0.835	 -0.710	 -0.775
       0:02.424	 12.735	  0.690	-12.045	 -6.710	 -5.680	 12.390	 -0.970	 -2.215	 -0.355	 -0.840	 -0.715	 -0.780
       0:02.426	 12.530	  0.850	-11.680	 -6.690	 -5.415	 12.105	 -0.975	 -2.230	 -0.360	 -0.850	 -0.720	 -0.780
       0:02.428	 12.435	  1.115	-11.320	 -6.775	 -5.105	 11.875	 -0.980	 -2.235	 -0.360	 -0.855	 -0.730	 -0.790
       0:02.430	  8.970	  1.475	 -7.495	 -5.220	 -3.010	  8.230	 -0.980	 -2.250	 -0.360	 -0.860	 -0.735	 -0.795
       0:02.432	  5.715	  1.855	 -3.860	 -3.785	 -1.005	  4.785	 -0.990	 -2.255	 -0.370	 -0.860	 -0.740	 -0.800
       0:02.434	  2.195	  2.220	  0.025	 -2.205	  1.120	  1.085	 -0.995	 -2.270	 -0.375	 -0.870	 -0.740	 -0.800
       0:02.436	  2.000	  2.755	  0.755	 -2.375	  1.755	  0.620	 -1.000	 -2.275	 -0.380	 -0.875	 -0.750	 -0.800
       0:02.438	  1.675	  3.695	  2.020	 -2.685	  2.855	 -0.175	 -1.000	 -2.290	 -0.380	 -0.880	 -0.755	 -0.810
       0:02.440	  1.510	  5.075	  3.565	 -3.290	  4.320	 -1.030	 -1.000	 -2.295	 -0.390	 -0.890	 -0.760	 -0.815
       0:02.442	  1.470	  6.770	  5.300	 -4.120	  6.035	 -1.915	 -1.010	 -2.310	 -0.395	 -0.895	 -0.760	 -0.820
       0:02.444	  1.415	  8.435	  7.020	 -4.925	  7.725	 -2.805	 -1.015	 -2.315	 -0.400	 -0.900	 -0.770	 -0.820
       0:02.446	  1.410	  9.500	  8.090	 -5.455	  8.795	 -3.340	 -1.020	 -2.330	 -0.400	 -0.910	 -0.775	 -0.830
       0:02.448	  1.480	  9.540	  8.060	 -5.510	  8.800	 -3.290	 -1.020	 -2.335	 -0.410	 -0.915	 -0.780	 -0.835
       0:02.450	  1.540	  8.680	  7.140	 -5.110	  7.910	 -2.800	 -1.030	 -2.350	 -0.415	 -0.920	 -0.790	 -0.840
       0:02.452	  1.530	  7.540	  6.010	 -4.535	  6.775	 -2.240	 -1.035	 -2.355	 -0.420	 -0.930	 -0.795	 -0.840
       0:02.454	  1.510	  6.550	  5.040	 -4.030	  5.795	 -1.765	 -1.040	 -2.370	 -0.420	 -0.935	 -0.800	 -0.850
       0:02.456	  1.535	  5.735	  4.200	 -3.635	  4.965	 -1.335	 -1.040	 -2.375	 -0.430	 -0.940	 -0.810	 -0.855
       0:02.458	  1.555	  5.020	  3.465	 -3.285	  4.240	 -0.955	 -1.050	 -2.390	 -0.435	 -0.950	 -0.815	 -0.860
       0:02.460	  1.515	  4.395	  2.880	 -2.955	  3.635	 -0.685	 -1.055	 -2.395	 -0.440	 -0.955	 -0.820	 -0.860
       0:02.462	  1.490	  3.850	  2.360	 -2.670	  3.105	 -0.435	 -1.060	 -2.400	 -0.440	 -0.960	 -0.820	 -0.870
       0:02.464	  1.535	  3.395	  1.860	 -2.465	  2.625	 -0.165	 -1.060	 -2.410	 -0.440	 -0.970	 -0.830	 -0.875
       0:02.466	  1.610	  3.010	  1.400	 -2.310	  2.205	  0.105	 -1.070	 -2.415	 -0.450	 -0.975	 -0.835	 -0.880
       0:02.468	  1.615	  2.670	  1.055	 -2.140	  1.860	  0.280	 -1.075	 -2.430	 -0.455	 -0.980	 -0.840	 -0.880
       0:02.470	  1.590	  2.355	  0.765	 -1.970	  1.560	  0.410	 -1.080	 -2.435	 -0.460	 -0.990	 -0.850	 -0.890
       0:02.472	  1.595	  2.075	  0.480	 -1.835	  1.275	  0.555	 -1.080	 -2.450	 -0.460	 -0.995	 -0.855	 -0.895
       0:02.474	  1.630	  1.835	  0.205	 -1.730	  1.020	  0.710	 -1.090	 -2.455	 -0.470	 -1.000	 -0.860	 -0.900
       0:02.476	  1.610	  1.610	  0.000	 -1.610	  0.805	  0.805	 -1.095	 -2.470	 -0.475	 -1.010	 -0.860	 -0.910
       0:02.478	  1.575	  1.400	 -0.175	 -1.485	  0.610	  0.875	 -1.100	 -2.475	 -0.480	 -1.015	 -0.870	 -0.915
       0:02.480	  1.595	  1.230	 -0.365	 -1.410	  0.430	  0.980	 -1.100	 -2.490	 -0.480	 -1.020	 -0.875	 -0.920
       0:02.482	  1.670	  1.090	 -0.580	 -1.380	  0.255	  1.125	 -1.110	 -2.495	 -0.490	 -1.030	 -0.880	 -0.920
       0:02.484	  1.700	  0.960	 -0.740	 -1.330	  0.110	  1.220	 -1.115	 -2.510	 -0.495	 -1.035	 -0.890	 -0.930
       0:02.486	  1.680	  0.840	 -0.840	 -1.260	  0.000	  1.260	 -1.120	 -2.515	 -0.500	 -1.040	 -0.895	 -0.935
       0:02.488	  1.675	  0.755	 -0.920	 -1.215	 -0.085	  1.295	 -1.120	 -2.530	 -0.500	 -1.050	 -0.900	 -0.940
       0:02.490	  1.700	  0.695	 -1.005	 -1.195	 -0.155	  1.350	 -1.130	 -2.540	 -0.510	 -1.055	 -0.910	 -0.940
       0:02.492	  1.700	  0.615	 -1.085	 -1.155	 -0.235	  1.390	 -1.135	 -2.555	 -0.515	 -1.060	 -0.915	 -0.950
       0:02.494	  1.670	  0.510	 -1.160	 -1.090	 -0.325	  1.415	 -1.140	 -2.570	 -0.520	 -1.070	 -0.920	 -0.955
       0:02.496	  1.660	  0.415	 -1.245	 -1.035	 -0.415	  1.450	 -1.140	 -2.575	 -0.530	 -1.075	 -0.930	 -0.960
       0:02.498	  1.720	  0.355	 -1.365	 -1.035	 -0.505	  1.540	 -1.150	 -2.590	 -0.535	 -1.080	 -0.935	 -0.960
       0:02.500	  1.775	  0.330	 -1.445	 -1.050	 -0.560	  1.610	 -1.155	 -2.595	 -0.540	 -1.090	 -0.940	 -0.970
       0:02.502	  1.780	  0.290	 -1.490	 -1.035	 -0.600	  1.635	 -1.160	 -2.610	 -0.540	 -1.095	 -0.940	 -0.975
       0:02.504	  1.770	  0.230	 -1.540	 -1.000	 -0.655	  1.655	 -1.160	 -2.615	 -0.550	 -1.100	 -0.950	 -0.980
       0:02.506	  1.780	  0.135	 -1.645	 -0.955	 -0.755	  1.710	 -1.170	 -2.630	 -0.555	 -1.110	 -0.955	 -0.980
       0:02.508	  1.795	  0.035	 -1.760	 -0.915	 -0.865	  1.775	 -1.175	 -2.635	 -0.560	 -1.115	 -0.960	 -0.990
       0:02.510	  1.775	 -0.040	 -1.815	 -0.865	 -0.930	  1.795	 -1.180	 -2.650	 -0.560	 -1.120	 -0.970	 -0.995
       0:02.512	  1.755	 -0.060	 -1.815	 -0.845	 -0.940	  1.785	 -1.180	 -2.655	 -0.570	 -1.130	 -0.975	 -1.000
       0:02.514	  1.790	 -0.055	 -1.845	 -0.865	 -0.950	  1.820	 -1.190	 -2.670	 -0.575	 -1.135	 -0.980	 -1.010
       0:02.516	  1.840	 -0.050	 -1.890	 -0.895	 -0.970	  1.865	 -1.195	 -2.675	 -0.580	 -1.150	 -0.990	 -1.015
       0:02.518	  1.870	 -0.070	 -1.940	 -0.900	 -1.005	  1.905	 -1.200	 -2.690	 -0.580	 -1.155	 -0.995	 -1.020
       0:02.520	  1.855	 -0.110	 -1.965	 -0.870	 -1.040	  1.910	 -1.210	 -2.695	 -0.590	 -1.160	 -1.000	 -1.020
       0:02.522	  1.855	 -0.155	 -2.010	 -0.850	 -1.085	  1.935	 -1.215	 -2.710	 -0.595	 -1.170	 -1.010	 -1.030
       0:02.524	  1.870	 -0.195	 -2.065	 -0.835	 -1.130	  1.970	 -1.220	 -2.715	 -0.600	 -1.175	 -1.015	 -1.035
       0:02.526	  1.860	 -0.220	 -2.080	 -0.820	 -1.150	  1.970	 -1.220	 -2.730	 -0.600	 -1.180	 -1.020	 -1.040
       0:02.528	  1.850	 -0.250	 -2.100	 -0.800	 -1.175	  1.975	 -1.230	 -2.735	 -0.610	 -1.190	 -1.030	 -1.040
       0:02.530	  1.870	 -0.275	 -2.145	 -0.795	 -1.210	  2.010	 -1.235	 -2.750	 -0.615	 -1.195	 -1.035	 -1.050
       0:02.532	  1.915	 -0.290	 -2.205	 -0.810	 -1.250	  2.060	 -1.240	 -2.755	 -0.620	 -1.200	 -1.040	 -1.055
       0:02.534	  1.950	 -0.275	 -2.225	 -0.835	 -1.250	  2.090	 -1.240	 -2.770	 -0.620	 -1.210	 -1.050	 -1.060
       0:02.536	  1.950	 -0.255	 -2.205	 -0.845	 -1.230	  2.080	 -1.250	 -2.775	 -0.630	 -1.215	 -1.055	 -1.070
       0:02.538	  1.950	 -0.250	 -2.200	 -0.850	 -1.225	  2.075	 -1.255	 -2.790	 -0.635	 -1.220	 -1.060	 -1.075
       0:02.540	  1.955	 -0.255	 -2.210	 -0.850	 -1.235	  2.085	 -1.260	 -2.795	 -0.640	 -1.230	 -1.070	 -1.080
       0:02.542	  1.950	 -0.255	 -2.205	 -0.845	 -1.230	  2.080	 -1.260	 -2.810	 -0.650	 -1.235	 -1.075	 -1.080
       0:02.544	  1.935	 -0.275	 -2.210	 -0.830	 -1.245	  2.075	 -1.270	 -2.815	 -0.655	 -1.250	 -1.080	 -1.090
       0:02.546	  1.940	 -0.300	 -2.240	 -0.820	 -1.270	  2.090	 -1.275	 -2.830	 -0.660	 -1.255	 -1.090	 -1.095
       0:02.548	  1.980	 -0.330	 -2.310	 -0.825	 -1.320	  2.145	 -1.280	 -2.835	 -0.660	 -1.260	 -1.095	 -1.100
       0:02.550	  2.020	 -0.315	 -2.335	 -0.850	 -1.325	  2.180	 -1.290	 -2.850	 -0.670	 -1.270	 -1.100	 -1.110
       0:02.552	  2.035	 -0.290	 -2.325	 -0.870	 -1.310	  2.180	 -1.295	 -2.855	 -0.675	 -1.275	 -1.110	 -1.115
       0:02.554	  2.035	 -0.275	 -2.310	 -0.880	 -1.295	  2.175	 -1.300	 -2.870	 -0.680	 -1.280	 -1.115	 -1.120
       0:02.556	  2.040	 -0.295	 -2.335	 -0.870	 -1.315	  2.190	 -1.300	 -2.880	 -0.680	 -1.290	 -1.120	 -1.120
