   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.566	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	 -0.080	 -0.150	 -0.120	 -0.100	 -0.055	 -0.025
       0:01.568	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	 -0.080	 -0.170	 -0.140	 -0.080	 -0.055	 -0.040
       0:01.570	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.080	 -0.155	 -0.125	 -0.095	 -0.050	 -0.020
       0:01.572	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.085	 -0.155	 -0.125	 -0.095	 -0.030	 -0.020
       0:01.574	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.090	 -0.160	 -0.125	 -0.090	 -0.025	 -0.040
       0:01.576	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	 -0.095	 -0.180	 -0.120	 -0.090	 -0.045	 -0.035
       0:01.578	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	 -0.095	 -0.185	 -0.120	 -0.105	 -0.040	 -0.015
       0:01.580	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	 -0.100	 -0.180	 -0.115	 -0.105	 -0.035	 -0.030
       0:01.582	  0.040	  0.050	  0.010	 -0.045	  0.030	  0.015	 -0.125	 -0.185	 -0.115	 -0.080	 -0.035	 -0.010
       0:01.584	  0.025	  0.055	  0.030	 -0.040	  0.040	 -0.005	 -0.110	 -0.185	 -0.095	 -0.075	 -0.030	 -0.025
       0:01.586	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	 -0.130	 -0.190	 -0.115	 -0.075	 -0.030	 -0.020
       0:01.588	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	 -0.135	 -0.195	 -0.115	 -0.070	 -0.025	  0.000
       0:01.590	  0.030	  0.060	  0.030	 -0.045	  0.045	  0.000	 -0.135	 -0.195	 -0.115	 -0.070	  0.000	  0.020
       0:01.592	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	 -0.140	 -0.200	 -0.090	 -0.045	  0.005	  0.025
       0:01.594	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.145	 -0.205	 -0.110	 -0.060	  0.005	  0.025
       0:01.596	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	 -0.130	 -0.205	 -0.090	 -0.060	  0.005	  0.025
       0:01.598	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	 -0.135	 -0.190	 -0.105	 -0.035	  0.010	  0.025
       0:01.600	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	 -0.155	 -0.210	 -0.105	 -0.070	 -0.005	  0.025
       0:01.602	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	 -0.140	 -0.190	 -0.105	 -0.085	  0.000	  0.010
       0:01.604	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	 -0.145	 -0.215	 -0.100	 -0.055	  0.020	  0.035
       0:01.606	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	 -0.150	 -0.215	 -0.100	 -0.030	  0.025	  0.040
       0:01.608	  0.075	  0.050	 -0.025	 -0.060	  0.010	  0.050	 -0.155	 -0.220	 -0.075	 -0.025	  0.030	  0.045
       0:01.610	  0.075	  0.035	 -0.040	 -0.055	 -0.005	  0.055	 -0.155	 -0.205	 -0.095	 -0.020	  0.040	  0.070
       0:01.612	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	 -0.165	 -0.205	 -0.095	  0.000	  0.045	  0.055
       0:01.614	  0.065	  0.080	  0.015	 -0.070	  0.045	  0.025	 -0.190	 -0.230	 -0.070	  0.005	  0.045	  0.060
       0:01.616	  0.065	  0.065	  0.000	 -0.065	  0.030	  0.030	 -0.175	 -0.215	 -0.065	  0.030	  0.055	  0.060
       0:01.618	  0.090	  0.070	 -0.020	 -0.080	  0.025	  0.055	 -0.175	 -0.240	 -0.065	  0.020	  0.060	  0.070
       0:01.620	  0.095	  0.075	 -0.020	 -0.085	  0.025	  0.055	 -0.180	 -0.240	 -0.085	  0.025	  0.070	  0.075
       0:01.622	  0.100	  0.095	 -0.005	 -0.095	  0.045	  0.050	 -0.205	 -0.245	 -0.080	  0.010	  0.055	  0.065
       0:01.624	  0.105	  0.080	 -0.025	 -0.090	  0.025	  0.065	 -0.195	 -0.230	 -0.075	  0.040	  0.085	  0.070
       0:01.626	  0.090	  0.080	 -0.010	 -0.085	  0.035	  0.050	 -0.220	 -0.230	 -0.070	  0.030	  0.070	  0.075
       0:01.628	  0.095	  0.105	  0.010	 -0.100	  0.055	  0.040	 -0.205	 -0.255	 -0.065	  0.040	  0.080	  0.080
       0:01.630	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	 -0.215	 -0.240	 -0.060	  0.050	  0.090	  0.090
       0:01.632	  0.125	  0.110	 -0.015	 -0.115	  0.045	  0.070	 -0.240	 -0.245	 -0.055	  0.065	  0.100	  0.095
       0:01.634	  0.130	  0.115	 -0.015	 -0.120	  0.050	  0.070	 -0.225	 -0.250	 -0.045	  0.075	  0.110	  0.105
       0:01.636	  0.135	  0.120	 -0.015	 -0.125	  0.050	  0.075	 -0.230	 -0.275	 -0.040	  0.085	  0.105	  0.115
       0:01.638	  0.140	  0.125	 -0.015	 -0.130	  0.055	  0.075	 -0.235	 -0.260	 -0.040	  0.115	  0.130	  0.125
       0:01.640	  0.125	  0.130	  0.005	 -0.125	  0.065	  0.060	 -0.245	 -0.265	 -0.020	  0.105	  0.140	  0.155
       0:01.642	  0.130	  0.135	  0.005	 -0.130	  0.070	  0.060	 -0.255	 -0.270	 -0.015	  0.115	  0.150	  0.160
       0:01.644	  0.140	  0.125	 -0.015	 -0.130	  0.055	  0.075	 -0.285	 -0.275	 -0.030	  0.130	  0.160	  0.165
       0:01.646	  0.140	  0.150	  0.010	 -0.145	  0.080	  0.065	 -0.295	 -0.280	 -0.025	  0.145	  0.195	  0.175
       0:01.648	  0.170	  0.155	 -0.015	 -0.160	  0.070	  0.090	 -0.280	 -0.260	 -0.015	  0.160	  0.165	  0.180
       0:01.650	  0.175	  0.165	 -0.010	 -0.170	  0.075	  0.090	 -0.285	 -0.285	 -0.005	  0.175	  0.195	  0.190
       0:01.652	  0.160	  0.170	  0.010	 -0.165	  0.090	  0.075	 -0.295	 -0.270	  0.005	  0.190	  0.210	  0.195
       0:01.654	  0.190	  0.180	 -0.010	 -0.185	  0.085	  0.100	 -0.305	 -0.280	  0.010	  0.205	  0.225	  0.205
       0:01.656	  0.175	  0.185	  0.010	 -0.180	  0.095	  0.080	 -0.315	 -0.305	  0.010	  0.215	  0.235	  0.215
       0:01.658	  0.200	  0.190	 -0.010	 -0.195	  0.090	  0.105	 -0.340	 -0.310	  0.015	  0.225	  0.250	  0.230
       0:01.660	  0.190	  0.175	 -0.015	 -0.180	  0.080	  0.100	 -0.330	 -0.315	  0.045	  0.240	  0.265	  0.240
       0:01.662	  0.215	  0.180	 -0.035	 -0.195	  0.070	  0.125	 -0.335	 -0.315	  0.055	  0.255	  0.275	  0.250
       0:01.664	  0.225	  0.190	 -0.035	 -0.205	  0.075	  0.130	 -0.345	 -0.320	  0.060	  0.270	  0.290	  0.260
       0:01.666	  0.210	  0.195	 -0.015	 -0.200	  0.090	  0.110	 -0.350	 -0.320	  0.070	  0.285	  0.300	  0.270
       0:01.668	  0.235	  0.220	 -0.015	 -0.225	  0.100	  0.125	 -0.360	 -0.320	  0.060	  0.300	  0.295	  0.280
       0:01.670	  0.240	  0.230	 -0.010	 -0.235	  0.110	  0.125	 -0.385	 -0.345	  0.085	  0.295	  0.305	  0.290
       0:01.672	  0.250	  0.235	 -0.015	 -0.240	  0.110	  0.130	 -0.375	 -0.330	  0.095	  0.305	  0.320	  0.300
       0:01.674	  0.255	  0.220	 -0.035	 -0.235	  0.090	  0.145	 -0.405	 -0.355	  0.100	  0.320	  0.350	  0.290
       0:01.676	  0.260	  0.230	 -0.030	 -0.245	  0.100	  0.145	 -0.410	 -0.355	  0.110	  0.335	  0.365	  0.295
       0:01.678	  0.245	  0.255	  0.010	 -0.250	  0.130	  0.115	 -0.420	 -0.340	  0.120	  0.345	  0.355	  0.305
       0:01.680	  0.270	  0.245	 -0.025	 -0.255	  0.110	  0.145	 -0.430	 -0.360	  0.130	  0.360	  0.370	  0.335
       0:01.682	  0.280	  0.270	 -0.010	 -0.275	  0.130	  0.145	 -0.435	 -0.360	  0.135	  0.375	  0.385	  0.325
       0:01.684	  0.285	  0.255	 -0.030	 -0.270	  0.110	  0.155	 -0.440	 -0.360	  0.145	  0.410	  0.415	  0.350
       0:01.686	  0.290	  0.265	 -0.025	 -0.275	  0.120	  0.155	 -0.450	 -0.345	  0.155	  0.405	  0.430	  0.360
       0:01.688	  0.275	  0.270	 -0.005	 -0.270	  0.130	  0.140	 -0.450	 -0.345	  0.165	  0.435	  0.440	  0.370
       0:01.690	  0.275	  0.280	  0.005	 -0.275	  0.140	  0.135	 -0.455	 -0.365	  0.190	  0.425	  0.430	  0.375
       0:01.692	  0.280	  0.280	  0.000	 -0.280	  0.140	  0.140	 -0.460	 -0.365	  0.195	  0.430	  0.455	  0.385
       0:01.694	  0.280	  0.285	  0.005	 -0.280	  0.145	  0.135	 -0.445	 -0.365	  0.180	  0.455	  0.465	  0.385
       0:01.696	  0.305	  0.290	 -0.015	 -0.295	  0.135	  0.160	 -0.470	 -0.345	  0.185	  0.460	  0.465	  0.390
       0:01.698	  0.305	  0.315	  0.010	 -0.310	  0.160	  0.145	 -0.470	 -0.360	  0.185	  0.460	  0.465	  0.410
       0:01.700	  0.285	  0.295	  0.010	 -0.290	  0.150	  0.135	 -0.470	 -0.340	  0.185	  0.460	  0.480	  0.405
       0:01.702	  0.300	  0.320	  0.020	 -0.310	  0.170	  0.140	 -0.470	 -0.340	  0.205	  0.475	  0.460	  0.385
       0:01.704	  0.300	  0.325	  0.025	 -0.310	  0.175	  0.135	 -0.470	 -0.335	  0.185	  0.450	  0.455	  0.380
       0:01.706	  0.290	  0.325	  0.035	 -0.305	  0.180	  0.125	 -0.485	 -0.330	  0.175	  0.445	  0.445	  0.355
       0:01.708	  0.265	  0.305	  0.040	 -0.285	  0.170	  0.110	 -0.465	 -0.345	  0.170	  0.430	  0.415	  0.365
       0:01.710	  0.255	  0.320	  0.065	 -0.285	  0.190	  0.095	 -0.480	 -0.340	  0.165	  0.415	  0.400	  0.355
       0:01.712	  0.250	  0.315	  0.065	 -0.280	  0.190	  0.090	 -0.470	 -0.330	  0.160	  0.400	  0.385	  0.325
       0:01.714	  0.240	  0.310	  0.070	 -0.275	  0.190	  0.085	 -0.460	 -0.295	  0.160	  0.405	  0.385	  0.330
       0:01.716	  0.235	  0.290	  0.055	 -0.260	  0.170	  0.090	 -0.430	 -0.285	  0.155	  0.365	  0.370	  0.315
       0:01.718	  0.225	  0.285	  0.060	 -0.255	  0.170	  0.080	 -0.440	 -0.265	  0.150	  0.370	  0.350	  0.305
       0:01.720	  0.215	  0.300	  0.085	 -0.255	  0.190	  0.065	 -0.405	 -0.250	  0.125	  0.345	  0.335	  0.305
       0:01.722	  0.205	  0.290	  0.085	 -0.245	  0.185	  0.060	 -0.395	 -0.240	  0.140	  0.325	  0.315	  0.270
       0:01.724	  0.195	  0.255	  0.060	 -0.225	  0.155	  0.065	 -0.360	 -0.205	  0.135	  0.325	  0.295	  0.275
       0:01.726	  0.185	  0.245	  0.060	 -0.215	  0.150	  0.060	 -0.345	 -0.195	  0.130	  0.305	  0.290	  0.235
       0:01.728	  0.175	  0.235	  0.060	 -0.205	  0.145	  0.055	 -0.350	 -0.180	  0.125	  0.265	  0.250	  0.220
       0:01.730	  0.165	  0.230	  0.065	 -0.195	  0.145	  0.050	 -0.335	 -0.160	  0.140	  0.265	  0.250	  0.200
       0:01.732	  0.155	  0.220	  0.065	 -0.185	  0.140	  0.045	 -0.320	 -0.145	  0.110	  0.225	  0.210	  0.170
       0:01.734	  0.145	  0.210	  0.065	 -0.175	  0.135	  0.040	 -0.305	 -0.145	  0.105	  0.205	  0.190	  0.175
       0:01.736	  0.130	  0.205	  0.075	 -0.165	  0.140	  0.025	 -0.270	 -0.110	  0.095	  0.185	  0.170	  0.160
       0:01.738	  0.120	  0.195	  0.075	 -0.155	  0.135	  0.020	 -0.270	 -0.100	  0.085	  0.145	  0.150	  0.145
       0:01.740	  0.110	  0.185	  0.075	 -0.145	  0.130	  0.015	 -0.235	 -0.105	  0.095	  0.125	  0.135	  0.110
       0:01.742	  0.105	  0.175	  0.070	 -0.140	  0.120	  0.015	 -0.240	 -0.075	  0.070	  0.125	  0.115	  0.095
       0:01.744	  0.115	  0.165	  0.050	 -0.140	  0.105	  0.030	 -0.205	 -0.085	  0.065	  0.110	  0.100	  0.100
       0:01.746	  0.105	  0.160	  0.055	 -0.130	  0.105	  0.025	 -0.210	 -0.050	  0.060	  0.080	  0.085	  0.070
       0:01.748	  0.095	  0.170	  0.075	 -0.130	  0.120	  0.010	 -0.170	 -0.060	  0.055	  0.085	  0.070	  0.060
       0:01.750	  0.090	  0.160	  0.070	 -0.125	  0.115	  0.010	 -0.155	 -0.030	  0.045	  0.070	  0.055	  0.070
       0:01.752	  0.080	  0.150	  0.070	 -0.115	  0.110	  0.005	 -0.160	 -0.045	  0.020	  0.035	  0.045	  0.060
       0:01.754	  0.075	  0.145	  0.070	 -0.110	  0.105	  0.000	 -0.145	 -0.020	  0.030	  0.040	  0.030	  0.030
       0:01.756	  0.065	  0.135	  0.070	 -0.100	  0.100	 -0.005	 -0.135	 -0.030	  0.025	  0.010	  0.000	  0.040
       0:01.758	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.125	 -0.010	  0.015	 -0.005	  0.010	  0.030
       0:01.760	  0.055	  0.120	  0.065	 -0.085	  0.090	 -0.005	 -0.135	 -0.025	  0.005	 -0.015	 -0.020	  0.025
       0:01.762	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	 -0.085	 -0.005	  0.000	 -0.020	 -0.005	  0.020
       0:01.764	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.075	 -0.025	 -0.005	 -0.010	 -0.010	 -0.005
       0:01.766	  0.040	  0.085	  0.045	 -0.060	  0.065	 -0.005	 -0.065	 -0.020	 -0.010	 -0.035	 -0.020	 -0.010
       0:01.768	  0.040	  0.100	  0.060	 -0.070	  0.080	 -0.010	 -0.060	  0.000	 -0.020	 -0.045	 -0.010	 -0.020
       0:01.770	  0.035	  0.080	  0.045	 -0.055	  0.060	 -0.005	 -0.050	 -0.005	 -0.020	 -0.015	 -0.035	 -0.005
       0:01.772	  0.030	  0.090	  0.060	 -0.060	  0.075	 -0.015	 -0.065	 -0.025	 -0.025	 -0.040	 -0.040	 -0.010
       0:01.774	  0.010	  0.065	  0.055	 -0.035	  0.060	 -0.025	 -0.035	 -0.025	 -0.030	 -0.050	 -0.025	 -0.010
       0:01.776	  0.025	  0.080	  0.055	 -0.050	  0.065	 -0.015	 -0.030	 -0.025	 -0.055	 -0.075	 -0.055	 -0.020
       0:01.778	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.025	 -0.030	 -0.040	 -0.085	 -0.060	 -0.045
       0:01.780	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	 -0.045	 -0.045	 -0.065	 -0.090	 -0.065	 -0.065
       0:01.782	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	 -0.020	 -0.045	 -0.065	 -0.095	 -0.090	 -0.070
       0:01.784	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	 -0.015	 -0.025	 -0.075	 -0.100	 -0.095	 -0.070
       0:01.786	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	 -0.015	 -0.045	 -0.075	 -0.105	 -0.100	 -0.075
       0:01.788	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	 -0.030	 -0.050	 -0.085	 -0.110	 -0.080	 -0.075
       0:01.790	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -0.010	 -0.055	 -0.085	 -0.095	 -0.080	 -0.060
       0:01.792	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	 -0.025	 -0.035	 -0.090	 -0.115	 -0.085	 -0.060
       0:01.794	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	 -0.045	 -0.060	 -0.090	 -0.095	 -0.085	 -0.060
       0:01.796	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	 -0.040	 -0.060	 -0.095	 -0.115	 -0.085	 -0.045
       0:01.798	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.020	 -0.060	 -0.090	 -0.115	 -0.070	 -0.045
       0:01.800	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.035	 -0.040	 -0.075	 -0.120	 -0.075	 -0.050
       0:01.802	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.030	 -0.040	 -0.095	 -0.120	 -0.075	 -0.050
       0:01.804	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	 -0.030	 -0.065	 -0.100	 -0.120	 -0.095	 -0.070
       0:01.806	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.030	 -0.065	 -0.120	 -0.145	 -0.115	 -0.070
       0:01.808	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	 -0.010	 -0.070	 -0.120	 -0.145	 -0.115	 -0.065
       0:01.810	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.030	 -0.070	 -0.125	 -0.150	 -0.120	 -0.070
       0:01.812	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.010	 -0.065	 -0.105	 -0.130	 -0.120	 -0.085
       0:01.814	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.010	 -0.085	 -0.100	 -0.130	 -0.120	 -0.070
       0:01.816	 -0.025	  0.045	  0.070	 -0.010	  0.060	 -0.050	 -0.005	 -0.085	 -0.100	 -0.130	 -0.100	 -0.090
       0:01.818	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 -0.005	 -0.070	 -0.105	 -0.130	 -0.075	 -0.070
       0:01.820	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.005	 -0.070	 -0.110	 -0.130	 -0.095	 -0.070
       0:01.822	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	 -0.005	 -0.070	 -0.110	 -0.115	 -0.080	 -0.070
       0:01.824	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	 -0.005	 -0.070	 -0.090	 -0.135	 -0.100	 -0.050
       0:01.826	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	 -0.005	 -0.070	 -0.110	 -0.135	 -0.100	 -0.050
       0:01.828	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	 -0.005	 -0.050	 -0.090	 -0.135	 -0.080	 -0.050
       0:01.830	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	 -0.005	 -0.050	 -0.105	 -0.155	 -0.085	 -0.050
       0:01.832	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	 -0.025	 -0.070	 -0.105	 -0.155	 -0.100	 -0.090
       0:01.834	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	 -0.005	 -0.050	 -0.105	 -0.135	 -0.100	 -0.070
       0:01.836	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.005	 -0.050	 -0.085	 -0.135	 -0.080	 -0.045
       0:01.838	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.025	 -0.050	 -0.085	 -0.135	 -0.080	 -0.065
       0:01.840	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.000	 -0.040	 -0.080	 -0.120	 -0.080	 -0.060
       0:01.842	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	 -0.040	 -0.080	 -0.140	 -0.080	 -0.060
       0:01.844	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.000	 -0.050	 -0.080	 -0.135	 -0.095	 -0.070
       0:01.846	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.010	 -0.050	 -0.090	 -0.135	 -0.100	 -0.075
       0:01.848	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.015	 -0.050	 -0.090	 -0.135	 -0.100	 -0.075
       0:01.850	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.020	 -0.055	 -0.095	 -0.140	 -0.100	 -0.080
       0:01.852	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.020	 -0.060	 -0.095	 -0.135	 -0.095	 -0.080
       0:01.854	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.015	 -0.060	 -0.110	 -0.130	 -0.095	 -0.080
       0:01.856	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	 -0.010	 -0.055	 -0.110	 -0.120	 -0.090	 -0.075
       0:01.858	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.000	 -0.050	 -0.110	 -0.120	 -0.095	 -0.060
       0:01.860	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.000	 -0.040	 -0.110	 -0.130	 -0.095	 -0.055
       0:01.862	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.010	 -0.040	 -0.110	 -0.135	 -0.100	 -0.060
       0:01.864	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.015	 -0.040	 -0.115	 -0.140	 -0.110	 -0.075
       0:01.866	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.015	 -0.040	 -0.110	 -0.140	 -0.115	 -0.080
       0:01.868	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.010	 -0.040	 -0.115	 -0.135	 -0.120	 -0.080
       0:01.870	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	 -0.010	 -0.050	 -0.110	 -0.135	 -0.120	 -0.080
       0:01.872	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	 -0.010	 -0.050	 -0.110	 -0.135	 -0.120	 -0.080
       0:01.874	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.015	 -0.050	 -0.110	 -0.140	 -0.120	 -0.075
       0:01.876	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.015	 -0.050	 -0.115	 -0.140	 -0.120	 -0.075
       0:01.878	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.015	 -0.050	 -0.120	 -0.140	 -0.120	 -0.075
       0:01.880	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.010	 -0.050	 -0.120	 -0.140	 -0.120	 -0.080
       0:01.882	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.000	 -0.040	 -0.120	 -0.140	 -0.120	 -0.090
       0:01.884	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.010	 -0.040	 -0.120	 -0.140	 -0.115	 -0.095
       0:01.886	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.010	 -0.040	 -0.115	 -0.135	 -0.110	 -0.100
       0:01.888	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.010	 -0.040	 -0.115	 -0.130	 -0.100	 -0.095
       0:01.890	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.000	 -0.040	 -0.110	 -0.115	 -0.100	 -0.090
       0:01.892	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.000	 -0.040	 -0.110	 -0.115	 -0.100	 -0.075
       0:01.894	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.000	 -0.040	 -0.100	 -0.115	 -0.100	 -0.070
       0:01.896	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.010	 -0.050	 -0.110	 -0.130	 -0.100	 -0.060
       0:01.898	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.010	 -0.055	 -0.120	 -0.135	 -0.100	 -0.060
       0:01.900	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.010	 -0.055	 -0.130	 -0.140	 -0.100	 -0.060
       0:01.902	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.000	 -0.050	 -0.130	 -0.135	 -0.100	 -0.060
       0:01.904	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.010	 -0.050	 -0.120	 -0.130	 -0.100	 -0.060
       0:01.906	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.015	 -0.050	 -0.120	 -0.120	 -0.100	 -0.060
       0:01.908	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.015	 -0.050	 -0.120	 -0.115	 -0.100	 -0.055
       0:01.910	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.010	 -0.040	 -0.120	 -0.115	 -0.100	 -0.050
       0:01.912	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.010	 -0.040	 -0.120	 -0.120	 -0.100	 -0.050
       0:01.914	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.015	 -0.040	 -0.120	 -0.135	 -0.100	 -0.055
       0:01.916	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.020	 -0.040	 -0.120	 -0.140	 -0.110	 -0.060
       0:01.918	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	 -0.020	 -0.040	 -0.130	 -0.140	 -0.115	 -0.060
       0:01.920	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	 -0.020	 -0.050	 -0.130	 -0.140	 -0.115	 -0.060
       0:01.922	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.020	 -0.055	 -0.130	 -0.140	 -0.115	 -0.060
       0:01.924	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.020	 -0.060	 -0.120	 -0.140	 -0.110	 -0.060
       0:01.926	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.030	 -0.055	 -0.115	 -0.140	 -0.110	 -0.060
       0:01.928	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.030	 -0.055	 -0.115	 -0.135	 -0.100	 -0.060
       0:01.930	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.020	 -0.055	 -0.110	 -0.135	 -0.100	 -0.060
       0:01.932	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	 -0.015	 -0.055	 -0.115	 -0.135	 -0.100	 -0.055
       0:01.934	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	 -0.015	 -0.055	 -0.110	 -0.135	 -0.100	 -0.050
       0:01.936	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.020	 -0.055	 -0.115	 -0.135	 -0.100	 -0.050
       0:01.938	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.020	 -0.060	 -0.115	 -0.135	 -0.100	 -0.055
       0:01.940	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.020	 -0.060	 -0.120	 -0.140	 -0.100	 -0.060
       0:01.942	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.020	 -0.060	 -0.120	 -0.140	 -0.100	 -0.070
       0:01.944	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.020	 -0.060	 -0.120	 -0.140	 -0.110	 -0.075
