   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:01.282	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	  0.070	 -0.030	  0.060	  0.000	 -0.015	  0.120
       0:01.284	 -0.115	 -0.045	  0.070	  0.080	  0.015	 -0.090	  0.075	  0.005	  0.075	  0.000	 -0.015	  0.140
       0:01.286	 -0.115	 -0.030	  0.085	  0.070	  0.030	 -0.100	  0.080	  0.020	  0.065	  0.025	 -0.015	  0.160
       0:01.288	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.085	  0.030	  0.095	  0.035	  0.010	  0.140
       0:01.290	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	  0.090	  0.015	  0.110	  0.035	  0.010	  0.120
       0:01.292	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.095	  0.030	  0.115	  0.040	 -0.010	  0.100
       0:01.294	 -0.100	 -0.080	  0.020	  0.090	 -0.030	 -0.060	  0.100	  0.000	  0.105	  0.040	 -0.010	  0.060
       0:01.296	 -0.120	 -0.085	  0.035	  0.100	 -0.025	 -0.075	  0.100	  0.055	  0.110	  0.045	 -0.005	  0.080
       0:01.298	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.105	  0.090	  0.115	  0.050	 -0.025	  0.100
       0:01.300	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	  0.105	  0.095	  0.120	  0.050	 -0.005	  0.140
       0:01.302	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.105	  0.115	  0.145	  0.055	 -0.005	  0.140
       0:01.304	 -0.115	 -0.070	  0.045	  0.090	 -0.010	 -0.080	  0.125	  0.135	  0.155	  0.060	  0.000	  0.180
       0:01.306	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.110	  0.135	  0.140	  0.060	  0.020	  0.160
       0:01.308	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.110	  0.115	  0.160	  0.060	  0.020	  0.160
       0:01.310	 -0.130	 -0.090	  0.040	  0.110	 -0.025	 -0.085	  0.110	  0.080	  0.145	  0.045	  0.020	  0.140
       0:01.312	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.115	  0.090	  0.165	  0.065	  0.020	  0.160
       0:01.314	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	  0.095	  0.135	  0.170	  0.065	  0.020	  0.180
       0:01.316	 -0.110	 -0.055	  0.055	  0.080	  0.000	 -0.080	  0.110	  0.165	  0.175	  0.050	  0.020	  0.220
       0:01.318	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.110	  0.170	  0.160	  0.050	  0.000	  0.240
       0:01.320	 -0.110	 -0.075	  0.035	  0.090	 -0.020	 -0.070	  0.090	  0.175	  0.165	  0.050	  0.000	  0.220
       0:01.322	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.090	  0.155	  0.170	  0.050	  0.005	  0.220
       0:01.324	 -0.115	 -0.070	  0.045	  0.090	 -0.010	 -0.080	  0.110	  0.175	  0.170	  0.075	  0.025	  0.200
       0:01.326	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.110	  0.165	  0.175	  0.075	  0.025	  0.160
       0:01.328	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.110	  0.135	  0.195	  0.075	  0.025	  0.160
       0:01.330	 -0.130	 -0.070	  0.060	  0.100	 -0.005	 -0.095	  0.110	  0.170	  0.200	  0.075	  0.025	  0.160
       0:01.332	 -0.105	 -0.070	  0.035	  0.085	 -0.015	 -0.070	  0.110	  0.220	  0.205	  0.075	  0.030	  0.200
       0:01.334	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.110	  0.245	  0.185	  0.080	  0.030	  0.200
       0:01.336	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.110	  0.250	  0.210	  0.085	  0.035	  0.200
       0:01.338	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.110	  0.225	  0.200	  0.090	  0.035	  0.180
       0:01.340	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.095	  0.230	  0.225	  0.090	  0.035	  0.140
       0:01.342	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.115	  0.210	  0.225	  0.075	  0.020	  0.100
       0:01.344	 -0.100	 -0.065	  0.035	  0.080	 -0.015	 -0.065	  0.110	  0.200	  0.210	  0.075	  0.020	  0.080
       0:01.346	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.110	  0.210	  0.210	  0.100	  0.040	  0.060
       0:01.348	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.110	  0.240	  0.235	  0.100	  0.040	  0.080
       0:01.350	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.090	  0.250	  0.220	  0.085	  0.005	  0.100
       0:01.352	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.090	  0.275	  0.245	  0.090	  0.045	  0.100
       0:01.354	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.095	  0.280	  0.215	  0.115	  0.030	  0.080
       0:01.356	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.115	  0.280	  0.240	  0.120	  0.030	  0.080
       0:01.358	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.115	  0.260	  0.245	  0.120	  0.035	  0.040
       0:01.360	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.110	  0.225	  0.250	  0.125	  0.035	  0.020
       0:01.362	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.110	  0.255	  0.260	  0.110	  0.040	  0.040
       0:01.364	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	  0.115	  0.285	  0.285	  0.130	  0.060	  0.060
       0:01.366	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	  0.115	  0.290	  0.275	  0.115	  0.060	  0.060
       0:01.368	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.095	  0.290	  0.280	  0.120	  0.065	  0.080
       0:01.370	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.110	  0.285	  0.285	  0.125	  0.045	  0.100
       0:01.372	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.110	  0.280	  0.295	  0.130	  0.050	  0.080
       0:01.374	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.115	  0.260	  0.305	  0.135	  0.035	  0.060
       0:01.376	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.115	  0.240	  0.315	  0.140	  0.055	  0.040
       0:01.378	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.115	  0.230	  0.325	  0.140	  0.055	  0.020
       0:01.380	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.095	  0.280	  0.330	  0.145	  0.075	  0.040
       0:01.382	 -0.075	 -0.045	  0.030	  0.060	 -0.005	 -0.050	  0.115	  0.290	  0.340	  0.170	  0.080	  0.060
       0:01.384	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.095	  0.290	  0.330	  0.155	  0.085	  0.060
       0:01.386	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.115	  0.285	  0.380	  0.155	  0.085	  0.080
       0:01.388	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.115	  0.300	  0.375	  0.170	  0.090	  0.060
       0:01.390	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.120	  0.300	  0.385	  0.175	  0.095	  0.040
       0:01.392	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.120	  0.285	  0.400	  0.200	  0.100	  0.000
       0:01.394	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.105	  0.270	  0.410	  0.185	  0.085	 -0.040
       0:01.396	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.105	  0.280	  0.425	  0.190	  0.085	 -0.040
       0:01.398	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.100	  0.310	  0.440	  0.195	  0.090	 -0.020
       0:01.400	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.100	  0.320	  0.450	  0.205	  0.075	  0.000
       0:01.402	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.105	  0.340	  0.465	  0.235	  0.100	  0.020
       0:01.404	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.105	  0.340	  0.475	  0.220	  0.125	  0.020
       0:01.406	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.105	  0.320	  0.490	  0.230	  0.105	 -0.020
       0:01.408	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.125	  0.325	  0.485	  0.260	  0.110	 -0.060
       0:01.410	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.130	  0.295	  0.520	  0.270	  0.115	 -0.080
       0:01.412	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.150	  0.310	  0.515	  0.275	  0.140	 -0.080
       0:01.414	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.130	  0.340	  0.530	  0.280	  0.140	 -0.040
       0:01.416	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	  0.130	  0.370	  0.545	  0.290	  0.145	 -0.020
       0:01.418	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.135	  0.380	  0.580	  0.320	  0.130	  0.000
       0:01.420	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.135	  0.380	  0.570	  0.310	  0.155	  0.000
       0:01.422	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.115	  0.380	  0.610	  0.315	  0.160	  0.020
       0:01.424	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.135	  0.385	  0.600	  0.325	  0.165	  0.020
       0:01.426	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.115	  0.375	  0.615	  0.330	  0.145	  0.000
       0:01.428	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.135	  0.365	  0.630	  0.340	  0.150	 -0.020
       0:01.430	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	  0.140	  0.375	  0.660	  0.350	  0.175	  0.020
       0:01.432	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.155	  0.445	  0.670	  0.355	  0.180	  0.100
       0:01.434	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.135	  0.450	  0.685	  0.365	  0.185	  0.120
       0:01.436	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	  0.115	  0.450	  0.690	  0.370	  0.170	  0.100
       0:01.438	  0.005	  0.070	  0.065	 -0.035	  0.065	 -0.030	  0.115	  0.410	  0.680	  0.375	  0.175	  0.100
       0:01.440	  0.010	  0.070	  0.060	 -0.040	  0.065	 -0.025	  0.130	  0.410	  0.685	  0.380	  0.160	  0.100
       0:01.442	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.130	  0.410	  0.710	  0.385	  0.205	  0.080
       0:01.444	 -0.005	  0.065	  0.070	 -0.030	  0.070	 -0.040	  0.130	  0.375	  0.695	  0.390	  0.190	  0.060
       0:01.446	 -0.005	  0.075	  0.080	 -0.035	  0.080	 -0.045	  0.125	  0.405	  0.715	  0.395	  0.215	  0.100
       0:01.448	  0.015	  0.100	  0.085	 -0.055	  0.090	 -0.035	  0.125	  0.435	  0.735	  0.400	  0.215	  0.120
       0:01.450	  0.020	  0.105	  0.085	 -0.060	  0.095	 -0.035	  0.100	  0.455	  0.715	  0.420	  0.200	  0.140
       0:01.452	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	  0.110	  0.465	  0.695	  0.400	  0.185	  0.160
       0:01.454	  0.005	  0.095	  0.090	 -0.050	  0.090	 -0.045	  0.105	  0.440	  0.690	  0.420	  0.205	  0.140
       0:01.456	  0.025	  0.105	  0.080	 -0.065	  0.090	 -0.030	  0.080	  0.425	  0.700	  0.405	  0.210	  0.120
       0:01.458	  0.030	  0.130	  0.100	 -0.080	  0.115	 -0.035	  0.095	  0.400	  0.715	  0.425	  0.230	  0.100
       0:01.460	  0.050	  0.115	  0.065	 -0.080	  0.090	 -0.010	  0.090	  0.355	  0.680	  0.400	  0.230	  0.060
       0:01.462	  0.030	  0.155	  0.125	 -0.090	  0.140	 -0.050	  0.080	  0.370	  0.665	  0.415	  0.215	  0.060
       0:01.464	  0.010	  0.120	  0.110	 -0.065	  0.115	 -0.050	  0.070	  0.390	  0.665	  0.410	  0.235	  0.080
       0:01.466	  0.010	  0.125	  0.115	 -0.065	  0.120	 -0.055	  0.065	  0.380	  0.650	  0.385	  0.215	  0.100
       0:01.468	  0.030	  0.170	  0.140	 -0.100	  0.155	 -0.055	  0.060	  0.390	  0.610	  0.360	  0.215	  0.120
       0:01.470	  0.030	  0.155	  0.125	 -0.090	  0.140	 -0.050	  0.050	  0.395	  0.610	  0.375	  0.240	  0.160
       0:01.472	  0.015	  0.165	  0.150	 -0.090	  0.155	 -0.070	  0.045	  0.335	  0.585	  0.370	  0.220	  0.120
       0:01.474	  0.035	  0.190	  0.155	 -0.110	  0.170	 -0.060	  0.055	  0.315	  0.560	  0.360	  0.220	  0.100
       0:01.476	  0.035	  0.195	  0.160	 -0.115	  0.175	 -0.065	  0.025	  0.280	  0.535	  0.350	  0.235	  0.080
       0:01.478	  0.050	  0.195	  0.145	 -0.120	  0.170	 -0.050	  0.020	  0.250	  0.490	  0.340	  0.215	  0.080
       0:01.480	  0.045	  0.195	  0.150	 -0.120	  0.170	 -0.055	  0.010	  0.280	  0.480	  0.325	  0.230	  0.080
       0:01.482	  0.045	  0.190	  0.145	 -0.115	  0.165	 -0.050	  0.005	  0.270	  0.435	  0.310	  0.225	  0.120
       0:01.484	  0.040	  0.190	  0.150	 -0.115	  0.170	 -0.055	  0.000	  0.270	  0.410	  0.300	  0.200	  0.140
       0:01.486	  0.040	  0.170	  0.130	 -0.105	  0.150	 -0.045	 -0.020	  0.270	  0.400	  0.285	  0.195	  0.180
       0:01.488	  0.035	  0.170	  0.135	 -0.100	  0.150	 -0.050	 -0.020	  0.250	  0.355	  0.255	  0.175	  0.160
       0:01.490	  0.030	  0.165	  0.135	 -0.095	  0.150	 -0.055	 -0.005	  0.210	  0.350	  0.245	  0.185	  0.140
       0:01.492	  0.005	  0.160	  0.155	 -0.080	  0.155	 -0.075	 -0.005	  0.175	  0.330	  0.250	  0.180	  0.120
       0:01.494	  0.000	  0.150	  0.150	 -0.075	  0.150	 -0.075	 -0.005	  0.145	  0.305	  0.235	  0.190	  0.120
       0:01.496	  0.000	  0.160	  0.160	 -0.080	  0.160	 -0.080	  0.000	  0.160	  0.265	  0.220	  0.160	  0.140
       0:01.498	  0.020	  0.155	  0.135	 -0.085	  0.145	 -0.060	  0.000	  0.175	  0.260	  0.205	  0.170	  0.180
       0:01.500	  0.015	  0.140	  0.125	 -0.075	  0.130	 -0.055	  0.000	  0.165	  0.225	  0.195	  0.140	  0.220
       0:01.502	 -0.025	  0.130	  0.155	 -0.050	  0.145	 -0.090	  0.000	  0.195	  0.245	  0.180	  0.150	  0.240
       0:01.504	 -0.030	  0.100	  0.130	 -0.035	  0.115	 -0.080	  0.020	  0.180	  0.210	  0.170	  0.140	  0.260
       0:01.506	  0.010	  0.110	  0.100	 -0.060	  0.105	 -0.045	  0.020	  0.150	  0.175	  0.160	  0.130	  0.260
       0:01.508	  0.005	  0.125	  0.120	 -0.065	  0.120	 -0.060	  0.005	  0.115	  0.180	  0.145	  0.120	  0.220
       0:01.510	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	  0.025	  0.095	  0.165	  0.135	  0.115	  0.220
       0:01.512	 -0.025	  0.085	  0.110	 -0.030	  0.100	 -0.070	  0.050	  0.070	  0.155	  0.140	  0.105	  0.240
       0:01.514	 -0.045	  0.075	  0.120	 -0.015	  0.100	 -0.085	  0.030	  0.070	  0.140	  0.110	  0.095	  0.240
       0:01.516	 -0.025	  0.065	  0.090	 -0.020	  0.080	 -0.060	  0.030	  0.110	  0.130	  0.100	  0.065	  0.260
       0:01.518	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	  0.015	  0.130	  0.100	  0.090	  0.060	  0.280
       0:01.520	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.020	  0.120	  0.110	  0.085	  0.070	  0.280
       0:01.522	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.045	  0.095	  0.100	  0.075	  0.060	  0.260
       0:01.524	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.050	  0.090	  0.095	  0.070	  0.055	  0.260
       0:01.526	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.030	  0.045	  0.085	  0.060	  0.050	  0.220
       0:01.528	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.050	  0.045	  0.080	  0.055	  0.040	  0.200
       0:01.530	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.030	  0.050	  0.070	  0.045	  0.035	  0.200
       0:01.532	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.030	  0.095	  0.065	  0.040	  0.030	  0.240
       0:01.534	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.035	  0.115	  0.060	  0.035	  0.025	  0.260
       0:01.536	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.055	  0.130	  0.060	  0.030	  0.020	  0.280
       0:01.538	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.055	  0.100	  0.055	  0.030	  0.020	  0.260
       0:01.540	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.060	  0.095	  0.050	  0.050	  0.020	  0.240
       0:01.542	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.060	  0.090	  0.045	  0.045	  0.020	  0.240
       0:01.544	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.060	  0.055	  0.040	  0.025	  0.015	  0.200
       0:01.546	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.045	  0.035	  0.040	  0.020	 -0.005	  0.200
       0:01.548	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.065	  0.060	  0.040	  0.020	  0.010	  0.240
       0:01.550	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.045	  0.100	  0.015	  0.020	 -0.010	  0.260
       0:01.552	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.045	  0.120	  0.035	  0.020	  0.010	  0.280
       0:01.554	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.065	  0.095	  0.035	  0.020	  0.010	  0.300
       0:01.556	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.045	  0.070	  0.010	  0.000	  0.005	  0.280
       0:01.558	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.065	  0.070	  0.030	  0.020	 -0.015	  0.260
       0:01.560	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.045	  0.050	  0.010	  0.020	 -0.015	  0.220
       0:01.562	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.045	  0.035	  0.030	  0.000	 -0.015	  0.200
       0:01.564	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.045	  0.035	  0.025	  0.015	  0.000	  0.220
       0:01.566	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.065	  0.060	  0.025	 -0.005	  0.000	  0.240
       0:01.568	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.065	  0.115	  0.005	 -0.005	 -0.020	  0.280
       0:01.570	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.065	  0.110	  0.005	  0.015	 -0.020	  0.300
       0:01.572	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.065	  0.085	  0.020	 -0.005	 -0.020	  0.300
       0:01.574	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.065	  0.065	  0.020	  0.015	 -0.020	  0.280
       0:01.576	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.065	  0.045	  0.020	  0.020	  0.000	  0.260
       0:01.578	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.065	  0.030	  0.020	  0.020	  0.000	  0.240
       0:01.580	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.065	  0.035	  0.020	  0.015	  0.000	  0.260
       0:01.582	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.065	  0.060	  0.040	  0.015	  0.000	  0.280
       0:01.584	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.065	  0.060	  0.020	 -0.005	  0.000	  0.280
       0:01.586	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.060	  0.075	  0.020	  0.015	  0.000	  0.300
       0:01.588	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.040	  0.090	  0.020	 -0.005	  0.000	  0.300
       0:01.590	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.060	  0.070	  0.020	 -0.005	  0.000	  0.280
       0:01.592	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.060	  0.055	  0.020	  0.015	 -0.020	  0.240
       0:01.594	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.045	  0.025	  0.020	 -0.005	 -0.020	  0.220
       0:01.596	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.060	  0.040	  0.020	  0.020	  0.000	  0.240
       0:01.598	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.060	  0.080	  0.020	  0.000	 -0.020	  0.260
       0:01.600	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.060	  0.120	  0.020	  0.010	 -0.015	  0.275
       0:01.602	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.060	  0.135	  0.020	  0.010	 -0.015	  0.280
       0:01.604	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.055	  0.120	  0.015	  0.000	 -0.015	  0.275
       0:01.606	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.055	  0.100	  0.015	  0.010	 -0.010	  0.260
       0:01.608	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.055	  0.075	  0.015	  0.010	  0.000	  0.230
       0:01.610	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.060	  0.050	  0.020	  0.015	  0.000	  0.195
       0:01.612	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.060	  0.040	  0.020	  0.015	  0.000	  0.175
       0:01.614	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.060	  0.055	  0.020	  0.020	  0.000	  0.180
       0:01.616	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.060	  0.080	  0.015	  0.020	  0.000	  0.195
       0:01.618	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.060	  0.095	  0.015	  0.020	  0.000	  0.200
       0:01.620	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.060	  0.100	  0.015	  0.020	  0.000	  0.195
       0:01.622	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.070	  0.090	  0.020	  0.020	  0.000	  0.180
       0:01.624	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.070	  0.060	  0.020	  0.015	  0.000	  0.155
       0:01.626	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.070	  0.020	  0.020	  0.010	 -0.010	  0.120
       0:01.628	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.060	 -0.015	  0.020	  0.010	 -0.010	  0.090
       0:01.630	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.060	 -0.015	  0.020	  0.020	  0.000	  0.075
       0:01.632	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.070	  0.010	  0.030	  0.030	  0.015	  0.090
       0:01.634	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.070	  0.040	  0.030	  0.030	  0.015	  0.110
       0:01.636	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.060	  0.040	  0.030	  0.020	  0.010	  0.110
       0:01.638	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.055	  0.030	  0.020	  0.030	  0.000	  0.080
       0:01.640	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.055	  0.010	  0.020	  0.030	  0.000	  0.055
       0:01.642	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.070	 -0.010	  0.030	  0.035	  0.010	  0.035
       0:01.644	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.070	 -0.020	  0.035	  0.035	  0.015	  0.020
       0:01.646	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.070	 -0.030	  0.040	  0.040	  0.015	  0.000
       0:01.648	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.060	 -0.015	  0.035	  0.035	  0.000	  0.010
       0:01.650	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.055	  0.020	  0.035	  0.030	 -0.015	  0.035
       0:01.652	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.055	  0.035	  0.035	  0.020	 -0.015	  0.055
       0:01.654	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.055	  0.020	  0.040	  0.020	 -0.010	  0.040
       0:01.656	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.060	 -0.010	  0.035	  0.015	 -0.010	  0.010
       0:01.658	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.060	 -0.030	  0.030	  0.015	 -0.010	 -0.020
       0:01.660	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.060	 -0.040	  0.030	  0.010	 -0.015	 -0.040
       0:01.662	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.060	 -0.050	  0.035	  0.015	 -0.010	 -0.055
       0:01.664	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.060	 -0.040	  0.040	  0.010	 -0.010	 -0.055
       0:01.666	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.060	 -0.015	  0.035	  0.015	  0.000	 -0.040
       0:01.668	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.060	  0.010	  0.030	  0.015	  0.000	 -0.030
       0:01.670	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.060	  0.010	  0.020	  0.015	 -0.010	 -0.040
       0:01.672	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.060	 -0.010	  0.020	  0.015	 -0.010	 -0.060
       0:01.674	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.060	 -0.020	  0.020	  0.010	 -0.015	 -0.090
       0:01.676	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.060	 -0.030	  0.020	  0.015	 -0.010	 -0.100
