   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.228	  0.200	  0.085	 -0.115	 -0.140	 -0.015	  0.155	  0.245	  0.145	  0.030	  0.030	  0.030	  0.015
          2.230	  0.185	  0.070	 -0.115	 -0.125	 -0.025	  0.150	  0.180	  0.150	  0.050	  0.075	  0.075	  0.055
          2.232	  0.210	  0.090	 -0.120	 -0.150	 -0.015	  0.165	 -0.010	  0.150	  0.055	  0.080	  0.060	  0.045
          2.234	  0.195	  0.090	 -0.105	 -0.140	 -0.010	  0.150	  0.115	  0.175	  0.020	  0.030	  0.030	  0.010
          2.236	  0.220	  0.115	 -0.105	 -0.165	  0.005	  0.160	 -0.410	  0.175	  0.085	  0.095	  0.095	  0.080
          2.238	  0.225	  0.120	 -0.105	 -0.170	  0.005	  0.165	 -0.480	  0.170	  0.090	  0.100	  0.085	  0.065
          2.240	  0.210	  0.090	 -0.120	 -0.150	 -0.015	  0.165	 -0.195	  0.185	  0.070	  0.100	  0.085	  0.070
          2.242	  0.255	  0.115	 -0.140	 -0.185	 -0.015	  0.195	 -0.385	  0.160	  0.125	  0.160	  0.165	  0.130
          2.244	  0.255	  0.125	 -0.130	 -0.190	 -0.005	  0.190	  0.035	  0.155	  0.065	  0.100	  0.085	  0.070
          2.246	  0.235	  0.115	 -0.120	 -0.175	 -0.005	  0.175	  0.255	  0.155	  0.060	  0.080	  0.085	  0.050
          2.248	  0.260	  0.100	 -0.160	 -0.180	 -0.030	  0.210	 -0.055	  0.155	  0.100	  0.140	  0.130	  0.110
          2.250	  0.240	  0.120	 -0.120	 -0.180	  0.000	  0.180	  0.085	  0.190	  0.045	  0.085	  0.075	  0.055
          2.252	  0.245	  0.135	 -0.110	 -0.190	  0.010	  0.175	 -0.225	  0.190	  0.070	  0.130	  0.120	  0.105
          2.254	  0.265	  0.140	 -0.125	 -0.200	  0.005	  0.195	 -0.585	  0.160	  0.110	  0.155	  0.145	  0.130
          2.256	  0.270	  0.105	 -0.165	 -0.185	 -0.030	  0.215	 -0.255	  0.170	  0.090	  0.115	  0.125	  0.110
          2.258	  0.270	  0.125	 -0.145	 -0.195	 -0.010	  0.205	 -0.360	  0.145	  0.150	  0.175	  0.185	  0.170
          2.260	  0.270	  0.145	 -0.125	 -0.205	  0.010	  0.195	 -0.215	  0.120	  0.125	  0.155	  0.145	  0.130
          2.262	  0.260	  0.140	 -0.120	 -0.200	  0.010	  0.190	  0.245	  0.115	  0.065	  0.110	  0.105	  0.085
          2.264	  0.275	  0.135	 -0.140	 -0.205	 -0.005	  0.205	 -0.030	  0.110	  0.100	  0.150	  0.140	  0.140
          2.266	  0.265	  0.150	 -0.115	 -0.205	  0.015	  0.190	 -0.015	  0.110	  0.040	  0.105	  0.100	  0.100
          2.268	  0.240	  0.165	 -0.075	 -0.200	  0.045	  0.155	 -0.080	  0.105	  0.040	  0.085	  0.080	  0.080
          2.270	  0.255	  0.135	 -0.120	 -0.195	  0.005	  0.185	 -0.600	  0.100	  0.100	  0.145	  0.135	  0.120
          2.272	  0.245	  0.090	 -0.155	 -0.165	 -0.035	  0.200	 -0.360	  0.130	  0.080	  0.100	  0.115	  0.095
          2.274	  0.240	  0.105	 -0.135	 -0.170	 -0.015	  0.185	 -0.270	  0.105	  0.095	  0.135	  0.145	  0.130
          2.276	  0.250	  0.120	 -0.130	 -0.185	 -0.005	  0.190	 -0.355	  0.060	  0.090	  0.145	  0.135	  0.140
          2.278	  0.220	  0.115	 -0.105	 -0.165	  0.005	  0.160	  0.190	  0.055	  0.020	  0.055	  0.065	  0.050
          2.280	  0.205	  0.130	 -0.075	 -0.165	  0.025	  0.140	  0.140	  0.050	  0.055	  0.085	  0.075	  0.080
          2.282	  0.215	  0.145	 -0.070	 -0.180	  0.035	  0.140	 -0.045	  0.030	  0.050	  0.075	  0.065	  0.055
          2.284	  0.165	  0.075	 -0.090	 -0.120	 -0.010	  0.125	  0.130	  0.065	 -0.010	  0.030	  0.020	  0.025
          2.286	  0.175	  0.065	 -0.110	 -0.120	 -0.025	  0.140	 -0.370	  0.060	  0.065	  0.085	  0.095	  0.085
          2.288	  0.170	  0.095	 -0.075	 -0.130	  0.010	  0.120	 -0.465	  0.055	  0.045	  0.060	  0.055	  0.040
          2.290	  0.160	  0.090	 -0.070	 -0.125	  0.010	  0.115	 -0.190	  0.050	  0.025	  0.035	  0.025	  0.035
          2.292	  0.170	  0.045	 -0.125	 -0.105	 -0.040	  0.145	 -0.350	  0.025	  0.075	  0.085	  0.095	  0.085
          2.294	  0.145	  0.040	 -0.105	 -0.090	 -0.035	  0.125	  0.060	  0.025	  0.030	  0.015	  0.025	  0.015
          2.296	  0.115	  0.055	 -0.060	 -0.085	 -0.005	  0.085	  0.285	  0.025	  0.000	  0.005	 -0.005	  0.005
          2.298	  0.105	  0.050	 -0.055	 -0.075	 -0.005	  0.080	 -0.025	  0.020	  0.035	  0.035	  0.030	  0.020
          2.300	  0.080	  0.020	 -0.060	 -0.050	 -0.020	  0.070	  0.140	  0.040	 -0.025	 -0.050	 -0.060	 -0.050
          2.302	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	 -0.180	  0.040	 -0.005	 -0.030	 -0.020	 -0.030
          2.304	  0.110	 -0.020	 -0.130	 -0.045	 -0.075	  0.120	 -0.555	  0.020	  0.035	  0.010	  0.000	 -0.010
          2.306	  0.110	 -0.005	 -0.115	 -0.050	 -0.060	  0.115	 -0.200	  0.035	 -0.005	 -0.035	 -0.040	 -0.030
          2.308	  0.105	  0.010	 -0.095	 -0.055	 -0.045	  0.100	 -0.300	  0.015	  0.030	  0.020	  0.015	  0.005
          2.310	  0.100	 -0.025	 -0.125	 -0.035	 -0.075	  0.115	 -0.145	  0.010	  0.025	  0.010	  0.005	  0.015
          2.312	  0.060	 -0.025	 -0.085	 -0.015	 -0.055	  0.075	  0.340	  0.030	 -0.025	 -0.040	 -0.045	 -0.035
          2.314	  0.075	 -0.025	 -0.100	 -0.025	 -0.065	  0.090	  0.065	  0.005	  0.010	 -0.005	  0.010	  0.000
          2.316	  0.050	 -0.025	 -0.075	 -0.010	 -0.050	  0.065	  0.065	  0.005	 -0.030	 -0.065	 -0.035	 -0.040
          2.318	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.040	  0.045	 -0.030	 -0.070	 -0.055	 -0.040
          2.320	  0.085	  0.005	 -0.080	 -0.045	 -0.040	  0.080	 -0.500	  0.005	  0.010	 -0.005	 -0.015	  0.000
          2.322	  0.080	  0.020	 -0.060	 -0.050	 -0.020	  0.070	 -0.290	  0.005	 -0.045	 -0.065	 -0.070	 -0.060
          2.324	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	 -0.200	  0.020	 -0.010	 -0.045	 -0.030	 -0.040
          2.326	  0.060	 -0.025	 -0.085	 -0.015	 -0.055	  0.075	 -0.290	 -0.020	  0.010	 -0.010	 -0.015	  0.000
          2.328	  0.055	 -0.005	 -0.060	 -0.025	 -0.035	  0.060	  0.255	 -0.020	 -0.060	 -0.075	 -0.065	 -0.065
          2.330	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.160	 -0.020	 -0.045	 -0.060	 -0.050	 -0.050
          2.332	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	 -0.020	 -0.020	 -0.065	 -0.080	 -0.085	 -0.070
          2.334	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.150	  0.005	 -0.100	 -0.135	 -0.125	 -0.105
          2.336	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	 -0.355	  0.000	 -0.020	 -0.055	 -0.045	 -0.045
          2.338	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.420	  0.015	 -0.040	 -0.055	 -0.040	 -0.045
          2.340	  0.035	 -0.030	 -0.065	  0.000	 -0.050	  0.050	 -0.155	  0.015	 -0.055	 -0.095	 -0.080	 -0.060
          2.342	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.360	 -0.025	 -0.015	 -0.035	 -0.020	 -0.020
          2.344	  0.070	  0.025	 -0.045	 -0.045	 -0.010	  0.055	  0.005	 -0.025	 -0.080	 -0.095	 -0.085	 -0.085
          2.346	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	  0.215	 -0.025	 -0.080	 -0.100	 -0.090	 -0.090
          2.348	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	 -0.090	 -0.025	 -0.045	 -0.065	 -0.050	 -0.050
          2.350	  0.025	  0.050	  0.025	 -0.035	  0.035	  0.000	  0.055	 -0.030	 -0.105	 -0.145	 -0.130	 -0.110
          2.352	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	 -0.230	 -0.010	 -0.060	 -0.080	 -0.065	 -0.065
          2.354	  0.065	  0.010	 -0.055	 -0.035	 -0.025	  0.060	 -0.590	 -0.030	 -0.020	 -0.040	 -0.025	 -0.025
          2.356	  0.045	  0.070	  0.025	 -0.055	  0.045	  0.010	 -0.260	 -0.035	 -0.080	 -0.115	 -0.085	 -0.085
          2.358	  0.070	  0.090	  0.020	 -0.080	  0.055	  0.025	 -0.405	 -0.055	 -0.055	 -0.075	 -0.065	 -0.065
          2.360	  0.070	  0.065	 -0.005	 -0.065	  0.030	  0.035	 -0.240	 -0.070	 -0.035	 -0.055	 -0.080	 -0.060
          2.362	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	  0.220	 -0.025	 -0.100	 -0.115	 -0.105	 -0.105
          2.364	  0.060	  0.060	  0.000	 -0.060	  0.030	  0.030	 -0.060	 -0.060	 -0.040	 -0.060	 -0.060	 -0.060
          2.366	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.040	 -0.040	 -0.060	 -0.100	 -0.100	 -0.080
          2.368	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.235	 -0.020	 -0.055	 -0.080	 -0.080	 -0.060
          2.370	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.355	 -0.015	 -0.055	 -0.080	 -0.075	 -0.060
          2.372	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	 -0.440	 -0.020	 -0.040	 -0.070	 -0.060	 -0.050
          2.374	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	 -0.380	 -0.035	 -0.035	 -0.060	 -0.055	 -0.050
          2.376	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	 -0.210	 -0.040	 -0.040	 -0.060	 -0.055	 -0.050
          2.378	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	 -0.075	 -0.040	 -0.040	 -0.060	 -0.055	 -0.050
          2.380	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.040	 -0.035	 -0.055	 -0.075	 -0.070	 -0.060
          2.382	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.030	 -0.020	 -0.060	 -0.080	 -0.075	 -0.070
          2.384	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.140	 -0.020	 -0.055	 -0.080	 -0.070	 -0.070
          2.386	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.275	 -0.015	 -0.055	 -0.080	 -0.075	 -0.070
          2.388	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.360	 -0.015	 -0.040	 -0.070	 -0.070	 -0.060
          2.390	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.355	 -0.020	 -0.035	 -0.055	 -0.060	 -0.055
          2.392	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.210	 -0.030	 -0.040	 -0.060	 -0.070	 -0.060
          2.394	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	 -0.075	 -0.030	 -0.040	 -0.060	 -0.070	 -0.060
          2.396	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.040	 -0.015	 -0.050	 -0.060	 -0.075	 -0.070
          2.398	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.090	  0.010	 -0.055	 -0.070	 -0.080	 -0.075
          2.400	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.050	  0.015	 -0.050	 -0.070	 -0.080	 -0.075
          2.402	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	 -0.215	  0.015	 -0.050	 -0.075	 -0.080	 -0.075
          2.404	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	 -0.320	  0.015	 -0.040	 -0.070	 -0.070	 -0.070
          2.406	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.375	  0.010	 -0.030	 -0.050	 -0.050	 -0.050
          2.408	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.255	  0.010	 -0.030	 -0.040	 -0.050	 -0.050
          2.410	  0.030	 -0.020	 -0.050	 -0.005	 -0.035	  0.040	 -0.095	  0.010	 -0.030	 -0.040	 -0.050	 -0.050
          2.412	  0.030	 -0.035	 -0.065	  0.000	 -0.050	  0.050	  0.020	  0.015	 -0.030	 -0.040	 -0.055	 -0.055
          2.414	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.100	  0.020	 -0.040	 -0.060	 -0.070	 -0.075
          2.416	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.015	  0.030	 -0.040	 -0.070	 -0.075	 -0.080
          2.418	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.160	  0.030	 -0.040	 -0.070	 -0.075	 -0.080
          2.420	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.275	  0.035	 -0.035	 -0.060	 -0.075	 -0.075
          2.422	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	 -0.350	  0.035	 -0.020	 -0.040	 -0.055	 -0.055
          2.424	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	 -0.280	  0.030	 -0.010	 -0.035	 -0.040	 -0.050
          2.426	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	 -0.120	  0.020	 -0.015	 -0.040	 -0.040	 -0.050
          2.428	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.010	  0.015	 -0.015	 -0.050	 -0.050	 -0.055
          2.430	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.080	  0.015	 -0.035	 -0.070	 -0.075	 -0.075
          2.432	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.060	  0.020	 -0.040	 -0.075	 -0.090	 -0.090
          2.434	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	 -0.110	  0.030	 -0.035	 -0.070	 -0.080	 -0.080
          2.436	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.240	  0.040	 -0.030	 -0.070	 -0.075	 -0.075
          2.438	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.340	  0.040	 -0.015	 -0.060	 -0.060	 -0.060
          2.440	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.350	  0.035	 -0.010	 -0.050	 -0.055	 -0.055
          2.442	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.200	  0.030	 -0.015	 -0.050	 -0.060	 -0.060
          2.444	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.070	  0.020	 -0.015	 -0.040	 -0.060	 -0.060
          2.446	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.030	  0.015	 -0.020	 -0.055	 -0.070	 -0.070
          2.448	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.055	  0.015	 -0.035	 -0.075	 -0.080	 -0.075
          2.450	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.095	  0.020	 -0.035	 -0.080	 -0.080	 -0.075
          2.452	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.250	  0.030	 -0.035	 -0.080	 -0.090	 -0.075
          2.454	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.355	  0.030	 -0.035	 -0.075	 -0.080	 -0.075
          2.456	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.410	  0.020	 -0.020	 -0.055	 -0.070	 -0.060
          2.458	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	 -0.300	  0.020	 -0.020	 -0.050	 -0.060	 -0.070
          2.460	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	 -0.140	  0.030	 -0.015	 -0.040	 -0.055	 -0.060
          2.462	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	 -0.040	  0.030	 -0.015	 -0.040	 -0.055	 -0.060
          2.464	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.030	  0.030	 -0.030	 -0.055	 -0.070	 -0.070
          2.466	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	 -0.070	  0.035	 -0.030	 -0.055	 -0.070	 -0.070
          2.468	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	 -0.235	  0.040	 -0.020	 -0.055	 -0.060	 -0.060
          2.470	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	 -0.340	  0.050	 -0.015	 -0.055	 -0.055	 -0.055
          2.472	  0.030	 -0.035	 -0.065	  0.000	 -0.050	  0.050	 -0.430	  0.040	 -0.010	 -0.040	 -0.050	 -0.050
          2.474	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	 -0.380	  0.035	  0.000	 -0.035	 -0.050	 -0.050
          2.476	  0.050	 -0.055	 -0.105	  0.000	 -0.080	  0.080	 -0.230	  0.035	 -0.010	 -0.035	 -0.055	 -0.050
          2.478	  0.050	 -0.075	 -0.125	  0.010	 -0.100	  0.090	 -0.115	  0.035	 -0.010	 -0.035	 -0.055	 -0.040
          2.480	  0.035	 -0.075	 -0.110	  0.020	 -0.095	  0.075	 -0.030	  0.035	 -0.030	 -0.050	 -0.070	 -0.050
          2.482	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	 -0.060	  0.035	 -0.035	 -0.060	 -0.070	 -0.055
          2.484	  0.015	 -0.055	 -0.070	  0.020	 -0.065	  0.045	 -0.235	  0.035	 -0.030	 -0.060	 -0.055	 -0.050
          2.486	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.360	  0.040	 -0.020	 -0.055	 -0.050	 -0.050
          2.488	  0.030	 -0.090	 -0.120	  0.030	 -0.105	  0.075	 -0.440	  0.050	 -0.010	 -0.035	 -0.035	 -0.035
          2.490	  0.035	 -0.110	 -0.145	  0.035	 -0.130	  0.090	 -0.435	  0.050	  0.015	 -0.015	 -0.020	 -0.020
          2.492	  0.035	 -0.110	 -0.145	  0.035	 -0.130	  0.090	 -0.290	  0.040	  0.015	 -0.020	 -0.020	 -0.015
          2.494	  0.035	 -0.100	 -0.135	  0.030	 -0.120	  0.085	 -0.170	  0.035	  0.015	 -0.030	 -0.030	 -0.015
          2.496	  0.030	 -0.095	 -0.125	  0.030	 -0.110	  0.080	 -0.080	  0.030	  0.010	 -0.035	 -0.035	 -0.020
          2.498	  0.010	 -0.100	 -0.110	  0.045	 -0.105	  0.060	 -0.050	  0.035	 -0.010	 -0.040	 -0.040	 -0.035
          2.500	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	 -0.175	  0.040	  0.000	 -0.035	 -0.035	 -0.030
          2.502	 -0.010	 -0.135	 -0.125	  0.070	 -0.130	  0.060	 -0.315	  0.050	  0.000	 -0.035	 -0.035	 -0.030
          2.504	  0.000	 -0.140	 -0.140	  0.070	 -0.140	  0.070	 -0.415	  0.055	  0.015	 -0.030	 -0.030	 -0.020
          2.506	  0.010	 -0.140	 -0.150	  0.065	 -0.145	  0.080	 -0.470	  0.040	  0.030	 -0.015	 -0.015	 -0.015
          2.508	  0.010	 -0.135	 -0.145	  0.060	 -0.140	  0.080	 -0.360	  0.035	  0.030	 -0.015	 -0.015	 -0.015
          2.510	  0.015	 -0.135	 -0.150	  0.060	 -0.145	  0.085	 -0.215	  0.030	  0.020	 -0.020	 -0.020	 -0.020
          2.512	  0.020	 -0.135	 -0.155	  0.055	 -0.145	  0.090	 -0.115	  0.030	  0.015	 -0.030	 -0.030	 -0.030
          2.514	  0.015	 -0.135	 -0.150	  0.060	 -0.145	  0.085	 -0.050	  0.030	 -0.015	 -0.055	 -0.050	 -0.050
          2.516	  0.000	 -0.130	 -0.130	  0.065	 -0.130	  0.065	 -0.130	  0.030	 -0.020	 -0.060	 -0.055	 -0.055
          2.518	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	 -0.295	  0.030	 -0.015	 -0.055	 -0.050	 -0.050
          2.520	 -0.010	 -0.115	 -0.105	  0.060	 -0.110	  0.050	 -0.400	  0.030	 -0.010	 -0.050	 -0.050	 -0.050
          2.522	  0.000	 -0.110	 -0.110	  0.055	 -0.110	  0.055	 -0.480	  0.020	  0.010	 -0.035	 -0.035	 -0.035
          2.524	  0.010	 -0.100	 -0.110	  0.045	 -0.105	  0.060	 -0.430	  0.020	  0.015	 -0.030	 -0.030	 -0.030
          2.526	  0.010	 -0.115	 -0.125	  0.050	 -0.120	  0.070	 -0.260	  0.030	  0.020	 -0.020	 -0.020	 -0.020
          2.528	  0.000	 -0.130	 -0.130	  0.065	 -0.130	  0.065	 -0.150	  0.035	  0.030	 -0.015	 -0.015	 -0.015
          2.530	 -0.010	 -0.130	 -0.120	  0.070	 -0.125	  0.055	 -0.060	  0.030	  0.010	 -0.035	 -0.035	 -0.035
          2.532	 -0.020	 -0.115	 -0.095	  0.065	 -0.105	  0.040	 -0.095	  0.020	 -0.015	 -0.055	 -0.055	 -0.050
          2.534	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	 -0.255	  0.020	 -0.020	 -0.055	 -0.055	 -0.050
          2.536	 -0.015	 -0.110	 -0.095	  0.060	 -0.100	  0.040	 -0.375	  0.035	 -0.015	 -0.050	 -0.050	 -0.040
          2.538	  0.000	 -0.115	 -0.115	  0.055	 -0.115	  0.060	 -0.470	  0.040	  0.000	 -0.035	 -0.035	 -0.030
          2.540	  0.015	 -0.110	 -0.125	  0.045	 -0.120	  0.070	 -0.490	  0.020	  0.015	 -0.030	 -0.035	 -0.020
          2.542	  0.010	 -0.100	 -0.110	  0.045	 -0.105	  0.060	 -0.360	  0.010	  0.000	 -0.035	 -0.050	 -0.030
          2.544	  0.000	 -0.100	 -0.100	  0.050	 -0.100	  0.050	 -0.235	  0.000	 -0.010	 -0.035	 -0.050	 -0.035
          2.546	 -0.010	 -0.110	 -0.100	  0.060	 -0.105	  0.045	 -0.140	  0.000	 -0.020	 -0.050	 -0.050	 -0.050
          2.548	 -0.015	 -0.100	 -0.085	  0.055	 -0.090	  0.035	 -0.110	  0.010	 -0.035	 -0.070	 -0.060	 -0.070
          2.550	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	 -0.240	 -0.015	 -0.050	 -0.080	 -0.075	 -0.080
          2.552	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	 -0.335	  0.050	 -0.030	 -0.060	 -0.050	 -0.050
          2.554	  0.000	 -0.125	 -0.125	  0.060	 -0.125	  0.065	 -0.680	  0.030	  0.025	 -0.020	 -0.010	 -0.015
          2.556	 -0.025	 -0.110	 -0.085	  0.065	 -0.095	  0.030	 -0.385	  0.030	 -0.035	 -0.065	 -0.075	 -0.060
          2.558	 -0.005	 -0.135	 -0.130	  0.070	 -0.130	  0.065	 -0.520	  0.015	  0.020	 -0.025	 -0.015	 -0.020
          2.560	 -0.005	 -0.135	 -0.130	  0.070	 -0.130	  0.065	 -0.410	  0.015	  0.020	 -0.025	 -0.015	 -0.020
          2.562	 -0.025	 -0.115	 -0.090	  0.070	 -0.100	  0.035	  0.030	  0.015	 -0.040	 -0.085	 -0.055	 -0.060
          2.564	  0.000	 -0.095	 -0.095	  0.045	 -0.095	  0.050	 -0.235	  0.010	  0.005	 -0.040	 -0.030	 -0.035
          2.566	 -0.020	 -0.115	 -0.095	  0.065	 -0.105	  0.040	 -0.220	  0.010	 -0.035	 -0.080	 -0.070	 -0.075
          2.568	 -0.015	 -0.100	 -0.085	  0.055	 -0.090	  0.035	 -0.190	  0.050	 -0.050	 -0.095	 -0.070	 -0.070
          2.570	  0.005	 -0.085	 -0.090	  0.040	 -0.090	  0.050	 -0.730	  0.030	  0.010	 -0.035	 -0.030	 -0.030
          2.572	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	 -0.540	  0.010	 -0.050	 -0.080	 -0.090	 -0.095
          2.574	 -0.020	 -0.115	 -0.095	  0.065	 -0.105	  0.040	 -0.455	  0.030	 -0.015	 -0.045	 -0.055	 -0.055
          2.576	  0.020	 -0.135	 -0.155	  0.055	 -0.145	  0.090	 -0.590	  0.010	  0.025	  0.015	  0.005	  0.005
          2.578	  0.000	 -0.095	 -0.095	  0.045	 -0.095	  0.050	 -0.095	  0.030	 -0.035	 -0.065	 -0.075	 -0.075
          2.580	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	 -0.140	  0.030	 -0.010	 -0.060	 -0.050	 -0.050
          2.582	 -0.020	 -0.095	 -0.075	  0.055	 -0.085	  0.030	 -0.325	  0.010	 -0.010	 -0.055	 -0.045	 -0.050
          2.584	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	 -0.135	  0.045	 -0.050	 -0.115	 -0.105	 -0.090
          2.586	 -0.015	 -0.090	 -0.075	  0.050	 -0.080	  0.030	 -0.595	  0.025	 -0.010	 -0.035	 -0.045	 -0.030
          2.588	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	 -0.680	  0.025	 -0.010	 -0.075	 -0.045	 -0.050
          2.590	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	 -0.415	  0.030	 -0.050	 -0.100	 -0.090	 -0.095
          2.592	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	 -0.650	  0.010	  0.005	 -0.020	 -0.030	 -0.035
          2.594	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	 -0.315	 -0.010	 -0.035	 -0.060	 -0.075	 -0.075
          2.596	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	 -0.085	  0.010	 -0.055	 -0.080	 -0.075	 -0.095
          2.598	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	 -0.390	  0.005	 -0.010	 -0.040	 -0.030	 -0.050
          2.600	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	 -0.220	  0.005	 -0.070	 -0.115	 -0.130	 -0.110
          2.602	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	 -0.475	  0.020	 -0.050	 -0.095	 -0.070	 -0.070
          2.604	  0.005	 -0.070	 -0.075	  0.030	 -0.075	  0.040	 -0.840	  0.000	 -0.010	 -0.035	 -0.050	 -0.050
          2.606	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	 -0.515	  0.020	 -0.050	 -0.100	 -0.095	 -0.095
          2.608	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	 -0.650	  0.000	  0.005	 -0.025	 -0.035	 -0.020
          2.610	  0.015	 -0.065	 -0.080	  0.025	 -0.075	  0.050	 -0.575	  0.000	  0.005	 -0.045	 -0.040	 -0.040
          2.612	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	 -0.130	  0.005	 -0.055	 -0.105	 -0.095	 -0.080
