   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.782	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.080	  0.020	 -0.060	 -0.015	 -0.040	 -0.030
          1.784	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.080	  0.020	 -0.060	 -0.020	 -0.040	 -0.035
          1.786	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.080	  0.020	 -0.060	 -0.030	 -0.040	 -0.035
          1.788	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.080	  0.020	 -0.060	 -0.030	 -0.040	 -0.030
          1.790	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	  0.020	 -0.060	 -0.035	 -0.040	 -0.020
          1.792	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	  0.020	 -0.060	 -0.030	 -0.040	 -0.020
          1.794	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	  0.015	 -0.055	 -0.035	 -0.040	 -0.020
          1.796	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	  0.015	 -0.050	 -0.030	 -0.040	 -0.030
          1.798	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	  0.020	 -0.040	 -0.030	 -0.035	 -0.030
          1.800	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.075	  0.030	 -0.050	 -0.030	 -0.035	 -0.035
          1.802	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.075	  0.030	 -0.050	 -0.030	 -0.030	 -0.030
          1.804	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.075	  0.020	 -0.055	 -0.030	 -0.035	 -0.030
          1.806	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.075	  0.020	 -0.055	 -0.020	 -0.035	 -0.030
          1.808	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.075	  0.020	 -0.060	 -0.030	 -0.040	 -0.035
          1.810	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.075	  0.015	 -0.060	 -0.030	 -0.040	 -0.040
          1.812	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.080	  0.015	 -0.055	 -0.030	 -0.040	 -0.040
          1.814	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.075	  0.015	 -0.055	 -0.030	 -0.040	 -0.040
          1.816	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.075	  0.020	 -0.055	 -0.030	 -0.035	 -0.035
          1.818	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.075	  0.020	 -0.055	 -0.030	 -0.030	 -0.035
          1.820	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.080	  0.020	 -0.050	 -0.020	 -0.020	 -0.030
          1.822	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.080	  0.020	 -0.040	 -0.020	 -0.020	 -0.030
          1.824	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.080	  0.020	 -0.040	 -0.020	 -0.020	 -0.020
          1.826	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.075	  0.020	 -0.040	 -0.030	 -0.020	 -0.020
          1.828	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.055	  0.030	 -0.035	 -0.015	 -0.010	 -0.010
          1.830	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.075	  0.030	 -0.055	 -0.030	 -0.030	 -0.025
          1.832	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.075	  0.010	 -0.055	 -0.025	 -0.030	 -0.025
          1.834	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.060	  0.010	 -0.055	 -0.025	 -0.030	 -0.025
          1.836	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.060	  0.005	 -0.055	 -0.025	 -0.030	 -0.025
          1.838	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.075	  0.005	 -0.055	 -0.010	 -0.030	 -0.025
          1.840	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.080	  0.005	 -0.055	 -0.010	 -0.030	 -0.025
          1.842	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.075	  0.005	 -0.075	 -0.030	 -0.035	 -0.030
          1.844	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.075	  0.005	 -0.075	 -0.030	 -0.035	 -0.030
          1.846	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.075	  0.005	 -0.080	 -0.030	 -0.035	 -0.030
          1.848	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.075	  0.000	 -0.060	 -0.030	 -0.035	 -0.045
          1.850	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.075	  0.000	 -0.060	 -0.010	 -0.035	 -0.030
          1.852	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.080	  0.000	 -0.060	 -0.030	 -0.035	 -0.030
          1.854	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.060	  0.020	 -0.045	 -0.015	 -0.055	 -0.030
          1.856	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.075	  0.000	 -0.065	 -0.035	 -0.040	 -0.050
          1.858	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.075	 -0.005	 -0.065	 -0.035	 -0.040	 -0.035
          1.860	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.075	 -0.005	 -0.070	 -0.035	 -0.040	 -0.035
          1.862	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.075	 -0.005	 -0.070	 -0.015	 -0.045	 -0.035
          1.864	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.075	 -0.005	 -0.085	 -0.035	 -0.045	 -0.035
          1.866	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.095	  0.015	 -0.065	 -0.035	 -0.045	 -0.035
          1.868	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.080	 -0.005	 -0.070	 -0.035	 -0.045	 -0.035
          1.870	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.080	  0.015	 -0.070	 -0.035	 -0.045	 -0.035
          1.872	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.080	  0.010	 -0.070	 -0.035	 -0.045	 -0.035
          1.874	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.080	 -0.010	 -0.090	 -0.035	 -0.065	 -0.055
          1.876	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.080	  0.010	 -0.065	 -0.035	 -0.045	 -0.030
          1.878	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.080	 -0.005	 -0.070	 -0.035	 -0.040	 -0.030
          1.880	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.080	 -0.005	 -0.085	 -0.035	 -0.060	 -0.050
          1.882	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.085	 -0.005	 -0.085	 -0.030	 -0.055	 -0.050
          1.884	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.085	  0.000	 -0.085	 -0.030	 -0.035	 -0.025
          1.886	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.085	  0.000	 -0.080	 -0.025	 -0.035	 -0.045
          1.888	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.090	  0.000	 -0.060	 -0.025	 -0.030	 -0.045
          1.890	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.090	  0.005	 -0.075	 -0.020	 -0.050	 -0.040
          1.892	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.090	  0.005	 -0.075	 -0.020	 -0.045	 -0.040
          1.894	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.090	  0.010	 -0.055	  0.000	 -0.025	 -0.020
          1.896	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.070	 -0.005	 -0.055	 -0.015	 -0.045	 -0.040
          1.898	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.070	  0.000	 -0.070	 -0.035	 -0.040	 -0.040
          1.900	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.075	  0.020	 -0.065	 -0.030	 -0.040	 -0.035
          1.902	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.095	  0.025	 -0.060	 -0.025	 -0.035	 -0.035
          1.904	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.080	  0.030	 -0.055	 -0.020	 -0.030	 -0.030
          1.906	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.100	  0.035	 -0.050	  0.005	 -0.005	 -0.025
          1.908	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.100	  0.020	 -0.045	 -0.010	 -0.020	 -0.040
          1.910	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.095	  0.025	 -0.040	 -0.005	 -0.035	 -0.015
          1.912	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.095	  0.050	 -0.040	  0.000	 -0.010	 -0.015
          1.914	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.090	  0.055	 -0.040	  0.000	 -0.010	 -0.010
          1.916	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.085	  0.040	 -0.040	  0.000	 -0.005	  0.010
          1.918	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.100	  0.065	 -0.015	  0.020	 -0.005	  0.015
          1.920	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.080	  0.065	 -0.010	  0.025	  0.000	 -0.005
          1.922	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.075	  0.050	 -0.005	  0.025	  0.000	  0.000
          1.924	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.070	  0.060	  0.000	  0.010	  0.000	  0.000
          1.926	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.065	  0.065	 -0.015	  0.015	 -0.015	 -0.015
          1.928	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.060	  0.050	 -0.025	  0.025	  0.010	  0.010
          1.930	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.050	  0.090	 -0.005	  0.025	  0.015	  0.015
          1.932	  0.035	  0.025	 -0.010	 -0.030	  0.005	  0.020	  0.060	  0.100	 -0.005	  0.045	  0.035	  0.035
          1.934	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	  0.050	  0.100	  0.000	  0.055	  0.030	  0.035
          1.936	  0.060	  0.055	 -0.005	 -0.055	  0.025	  0.030	  0.045	  0.090	  0.025	  0.065	  0.060	  0.045
          1.938	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	  0.020	  0.075	  0.015	  0.035	  0.035	  0.040
          1.940	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.025	  0.045	 -0.035	  0.025	  0.030	  0.020
          1.942	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.030	  0.020	 -0.035	  0.005	  0.005	  0.015
          1.944	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.015	 -0.020	 -0.055	 -0.020	 -0.015	 -0.005
          1.946	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	  0.005	 -0.055	 -0.015	  0.005	 -0.005
          1.948	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	  0.005	 -0.035	  0.000	  0.000	  0.015
          1.950	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.040	  0.000	 -0.040	  0.000	  0.000	  0.010
          1.952	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.040	  0.015	 -0.050	  0.010	 -0.005	  0.010
          1.954	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.035	  0.005	 -0.035	  0.005	 -0.010	  0.005
          1.956	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.030	 -0.005	 -0.060	  0.000	 -0.010	  0.005
          1.958	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.030	 -0.030	 -0.065	 -0.005	 -0.015	  0.005
          1.960	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.030	 -0.015	 -0.070	 -0.005	 -0.015	 -0.015
          1.962	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.010	 -0.040	 -0.070	 -0.025	 -0.035	 -0.020
          1.964	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.030	 -0.060	 -0.070	 -0.025	 -0.035	 -0.020
          1.966	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.035	 -0.040	 -0.075	 -0.025	 -0.020	  0.000
          1.968	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.040	 -0.040	 -0.075	 -0.025	 -0.040	  0.000
          1.970	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.025	 -0.035	 -0.075	 -0.010	 -0.020	 -0.005
          1.972	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.015	 -0.035	 -0.095	 -0.030	 -0.025	 -0.010
          1.974	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	 -0.035	 -0.100	 -0.035	 -0.030	 -0.015
          1.976	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.025	 -0.040	 -0.085	 -0.040	 -0.040	 -0.025
          1.978	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.050	 -0.045	 -0.090	 -0.045	 -0.045	 -0.030
          1.980	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.050	 -0.045	 -0.095	 -0.050	 -0.050	 -0.035
          1.982	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.070	 -0.030	 -0.080	 -0.055	 -0.055	 -0.035
          1.984	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.055	 -0.050	 -0.100	 -0.055	 -0.075	 -0.055
          1.986	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.055	 -0.070	 -0.120	 -0.075	 -0.075	 -0.055
          1.988	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.060	 -0.050	 -0.120	 -0.055	 -0.070	 -0.055
          1.990	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.060	 -0.070	 -0.140	 -0.075	 -0.070	 -0.055
          1.992	 -0.110	 -0.075	  0.035	  0.090	 -0.020	 -0.070	  0.080	 -0.050	 -0.120	 -0.055	 -0.070	 -0.055
          1.994	 -0.110	 -0.075	  0.035	  0.090	 -0.020	 -0.070	  0.080	 -0.050	 -0.120	 -0.055	 -0.070	 -0.055
          1.996	 -0.110	 -0.055	  0.055	  0.080	  0.000	 -0.080	  0.080	 -0.050	 -0.120	 -0.075	 -0.070	 -0.055
          1.998	 -0.110	 -0.055	  0.055	  0.080	  0.000	 -0.080	  0.080	 -0.050	 -0.120	 -0.075	 -0.070	 -0.055
          2.000	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.080	 -0.050	 -0.120	 -0.055	 -0.070	 -0.055
          2.002	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.060	 -0.050	 -0.120	 -0.075	 -0.070	 -0.035
          2.004	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.060	 -0.045	 -0.120	 -0.075	 -0.070	 -0.055
          2.006	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.060	 -0.065	 -0.125	 -0.075	 -0.090	 -0.060
          2.008	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.080	 -0.065	 -0.125	 -0.075	 -0.090	 -0.060
          2.010	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.080	 -0.045	 -0.125	 -0.055	 -0.070	 -0.040
          2.012	 -0.115	 -0.055	  0.060	  0.085	  0.005	 -0.085	  0.085	 -0.045	 -0.125	 -0.055	 -0.070	 -0.060
          2.014	 -0.095	 -0.055	  0.040	  0.075	 -0.005	 -0.065	  0.065	 -0.060	 -0.140	 -0.075	 -0.090	 -0.060
          2.016	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.065	 -0.060	 -0.120	 -0.075	 -0.090	 -0.060
          2.018	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.070	 -0.060	 -0.120	 -0.055	 -0.075	 -0.060
          2.020	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.075	 -0.035	 -0.120	 -0.055	 -0.060	 -0.065
          2.022	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.080	 -0.065	 -0.120	 -0.060	 -0.085	 -0.050
          2.024	 -0.090	 -0.065	  0.025	  0.075	 -0.020	 -0.055	  0.075	 -0.055	 -0.120	 -0.065	 -0.090	 -0.080
          2.026	 -0.105	 -0.055	  0.050	  0.080	  0.000	 -0.075	  0.090	 -0.045	 -0.120	 -0.070	 -0.080	 -0.070
          2.028	 -0.120	 -0.070	  0.050	  0.095	 -0.010	 -0.085	  0.105	 -0.035	 -0.120	 -0.070	 -0.085	 -0.075
          2.030	 -0.125	 -0.090	  0.035	  0.105	 -0.025	 -0.080	  0.110	 -0.030	 -0.125	 -0.100	 -0.095	 -0.090
          2.032	 -0.145	 -0.115	  0.030	  0.130	 -0.040	 -0.085	  0.150	  0.015	 -0.135	 -0.090	 -0.110	 -0.110
          2.034	 -0.145	 -0.120	  0.025	  0.130	 -0.045	 -0.085	  0.150	  0.015	 -0.130	 -0.085	 -0.110	 -0.115
          2.036	 -0.145	 -0.100	  0.045	  0.120	 -0.025	 -0.095	  0.135	  0.000	 -0.065	 -0.065	 -0.080	 -0.095
          2.038	 -0.095	 -0.065	  0.030	  0.080	 -0.015	 -0.060	  0.090	  0.005	 -0.030	 -0.010	 -0.045	 -0.060
          2.040	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.030	  0.005	  0.030	  0.045	  0.020	 -0.015
          2.042	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	 -0.040	  0.015	  0.120	  0.135	  0.080	  0.050
          2.044	  0.145	  0.100	 -0.045	 -0.120	  0.025	  0.095	 -0.135	  0.045	  0.220	  0.225	  0.170	  0.115
          2.046	  0.240	  0.205	 -0.035	 -0.220	  0.085	  0.135	 -0.215	  0.040	  0.350	  0.350	  0.295	  0.190
          2.048	  0.340	  0.305	 -0.035	 -0.320	  0.135	  0.185	 -0.305	 -0.005	  0.475	  0.485	  0.400	  0.285
          2.050	  0.430	  0.405	 -0.025	 -0.415	  0.190	  0.225	 -0.395	 -0.115	  0.565	  0.600	  0.515	  0.400
          2.052	  0.560	  0.530	 -0.030	 -0.545	  0.250	  0.295	 -0.515	 -0.250	  0.610	  0.695	  0.630	  0.490
          2.054	  0.705	  0.640	 -0.065	 -0.670	  0.285	  0.385	 -0.630	 -0.325	  0.675	  0.780	  0.735	  0.605
          2.056	  0.835	  0.720	 -0.115	 -0.775	  0.300	  0.475	 -0.745	 -0.385	  0.720	  0.845	  0.840	  0.695
          2.058	  0.905	  0.785	 -0.120	 -0.845	  0.330	  0.510	 -0.825	 -0.435	  0.735	  0.895	  0.880	  0.730
          2.060	  0.940	  0.845	 -0.095	 -0.890	  0.375	  0.515	 -0.925	 -0.475	  0.700	  0.895	  0.900	  0.760
          2.062	  0.985	  0.895	 -0.090	 -0.940	  0.400	  0.535	 -0.990	 -0.505	  0.685	  0.875	  0.900	  0.790
          2.064	  1.005	  0.875	 -0.130	 -0.940	  0.370	  0.565	 -1.030	 -0.500	  0.660	  0.855	  0.890	  0.790
          2.066	  0.965	  0.840	 -0.125	 -0.900	  0.355	  0.545	 -1.035	 -0.550	  0.575	  0.770	  0.830	  0.750
          2.068	  0.830	  0.780	 -0.050	 -0.805	  0.365	  0.440	 -1.000	 -0.675	  0.395	  0.645	  0.730	  0.690
          2.070	  0.655	  0.700	  0.045	 -0.675	  0.370	  0.305	 -0.955	 -0.840	  0.220	  0.470	  0.600	  0.615
          2.072	  0.455	  0.595	  0.140	 -0.525	  0.365	  0.155	 -0.865	 -0.990	  0.020	  0.305	  0.455	  0.510
          2.074	  0.320	  0.520	  0.200	 -0.420	  0.360	  0.060	 -0.780	 -1.030	 -0.125	  0.170	  0.335	  0.415
          2.076	  0.190	  0.455	  0.265	 -0.320	  0.360	 -0.040	 -0.675	 -1.015	 -0.195	  0.085	  0.250	  0.365
          2.078	  0.105	  0.395	  0.290	 -0.250	  0.340	 -0.095	 -0.615	 -0.990	 -0.265	  0.015	  0.180	  0.290
          2.080	  0.045	  0.355	  0.310	 -0.200	  0.330	 -0.135	 -0.515	 -0.910	 -0.265	 -0.030	  0.120	  0.235
          2.082	  0.005	  0.315	  0.310	 -0.160	  0.310	 -0.155	 -0.440	 -0.865	 -0.255	 -0.030	  0.100	  0.205
          2.084	 -0.050	  0.270	  0.320	 -0.110	  0.295	 -0.185	 -0.350	 -0.745	 -0.235	 -0.045	  0.065	  0.175
          2.086	 -0.040	  0.230	  0.270	 -0.095	  0.250	 -0.155	 -0.270	 -0.565	 -0.210	 -0.025	  0.050	  0.130
          2.088	 -0.015	  0.170	  0.185	 -0.075	  0.180	 -0.100	 -0.200	 -0.430	 -0.190	 -0.025	  0.040	  0.105
          2.090	 -0.015	  0.140	  0.155	 -0.060	  0.150	 -0.085	 -0.160	 -0.335	 -0.170	 -0.040	  0.015	  0.085
          2.092	  0.005	  0.100	  0.095	 -0.050	  0.095	 -0.045	 -0.105	 -0.240	 -0.150	 -0.035	  0.005	  0.050
          2.094	 -0.005	  0.080	  0.085	 -0.035	  0.085	 -0.045	 -0.080	 -0.165	 -0.115	 -0.035	  0.020	  0.035
          2.096	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	 -0.040	 -0.115	 -0.090	 -0.015	  0.015	  0.040
          2.098	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.005	 -0.075	 -0.085	 -0.020	 -0.010	  0.020
          2.100	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.030	 -0.045	 -0.085	 -0.020	 -0.015	 -0.010
          2.102	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.035	 -0.020	 -0.085	 -0.020	 -0.040	 -0.015
          2.104	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.040	 -0.020	 -0.065	 -0.025	 -0.045	 -0.020
          2.106	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.050	 -0.020	 -0.085	 -0.050	 -0.050	 -0.020
          2.108	 -0.065	 -0.005	  0.060	  0.035	  0.030	 -0.060	  0.055	 -0.015	 -0.090	 -0.055	 -0.050	 -0.045
          2.110	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.080	 -0.010	 -0.090	 -0.055	 -0.035	 -0.025
          2.112	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.080	  0.015	 -0.090	 -0.055	 -0.055	 -0.030
          2.114	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.085	  0.000	 -0.090	 -0.035	 -0.055	 -0.030
          2.116	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.085	  0.005	 -0.090	 -0.035	 -0.055	 -0.050
          2.118	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.085	  0.010	 -0.090	 -0.035	 -0.040	 -0.035
          2.120	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.090	  0.030	 -0.090	 -0.060	 -0.060	 -0.055
          2.122	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.090	  0.035	 -0.070	 -0.040	 -0.040	 -0.035
          2.124	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.090	  0.035	 -0.090	 -0.040	 -0.040	 -0.035
          2.126	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.095	  0.035	 -0.070	 -0.060	 -0.040	 -0.020
          2.128	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.095	  0.020	 -0.070	 -0.055	 -0.060	 -0.040
          2.130	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.095	  0.025	 -0.090	 -0.035	 -0.060	 -0.055
          2.132	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.095	  0.030	 -0.085	 -0.055	 -0.040	 -0.055
          2.134	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.095	  0.035	 -0.085	 -0.050	 -0.055	 -0.035
          2.136	 -0.085	 -0.020	  0.065	  0.050	  0.025	 -0.075	  0.100	  0.040	 -0.080	 -0.030	 -0.035	 -0.055
          2.138	 -0.085	 -0.020	  0.065	  0.050	  0.025	 -0.075	  0.100	  0.040	 -0.080	 -0.030	 -0.035	 -0.055
          2.140	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.100	  0.045	 -0.080	 -0.050	 -0.055	 -0.055
          2.142	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.100	  0.045	 -0.080	 -0.050	 -0.055	 -0.055
          2.144	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.115	  0.045	 -0.080	 -0.030	 -0.035	 -0.055
          2.146	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.095	  0.050	 -0.075	 -0.050	 -0.035	 -0.055
          2.148	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.095	  0.055	 -0.075	 -0.030	 -0.035	 -0.035
          2.150	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.115	  0.060	 -0.070	 -0.025	 -0.050	 -0.035
          2.152	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.095	  0.065	 -0.070	 -0.045	 -0.050	 -0.055
          2.154	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.115	  0.085	 -0.065	 -0.025	 -0.030	 -0.030
          2.156	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.095	  0.070	 -0.065	 -0.025	 -0.030	 -0.030
          2.158	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.095	  0.070	 -0.065	 -0.025	 -0.030	 -0.030
          2.160	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.095	  0.075	 -0.060	 -0.045	 -0.030	 -0.030
          2.162	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.110	  0.075	 -0.060	 -0.040	 -0.050	 -0.030
          2.164	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.110	  0.080	 -0.060	 -0.040	 -0.030	 -0.030
          2.166	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.090	  0.085	 -0.060	 -0.040	 -0.045	 -0.045
