   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.070	  1.190	  0.735	 -0.455	 -0.960	  0.140	  0.820	 -0.995	 -0.655	  0.000	  0.240	  0.350	-80.000
          2.072	  1.050	  0.675	 -0.375	 -0.860	  0.150	  0.710	 -0.970	 -0.735	 -0.090	  0.125	  0.240	-80.000
          2.074	  0.920	  0.630	 -0.290	 -0.775	  0.170	  0.605	 -1.025	 -0.870	 -0.195	  0.005	  0.130	-80.000
          2.076	  0.795	  0.600	 -0.195	 -0.695	  0.200	  0.495	 -1.020	 -0.960	 -0.300	 -0.105	  0.060	-80.000
          2.078	  0.700	  0.595	 -0.105	 -0.645	  0.245	  0.400	 -1.050	 -1.045	 -0.355	 -0.160	 -0.005	-80.000
          2.080	  0.585	  0.565	 -0.020	 -0.575	  0.270	  0.300	 -1.055	 -1.100	 -0.415	 -0.230	 -0.080	-80.000
          2.082	  0.405	  0.475	  0.070	 -0.440	  0.270	  0.165	 -0.945	 -1.055	 -0.415	 -0.255	 -0.105	-80.000
          2.084	  0.240	  0.390	  0.150	 -0.315	  0.270	  0.045	 -0.795	 -0.925	 -0.405	 -0.270	 -0.115	-80.000
          2.086	  0.140	  0.295	  0.155	 -0.215	  0.225	 -0.010	 -0.675	 -0.790	 -0.375	 -0.265	 -0.110	-80.000
          2.088	  0.130	  0.235	  0.105	 -0.180	  0.170	  0.010	 -0.575	 -0.665	 -0.335	 -0.240	 -0.105	-80.000
          2.090	  0.125	  0.215	  0.090	 -0.170	  0.150	  0.015	 -0.460	 -0.540	 -0.265	 -0.190	 -0.115	-80.000
          2.092	  0.075	  0.180	  0.105	 -0.125	  0.140	 -0.015	 -0.335	 -0.400	 -0.215	 -0.160	 -0.080	-80.000
          2.094	  0.025	  0.130	  0.105	 -0.075	  0.115	 -0.040	 -0.225	 -0.265	 -0.150	 -0.135	 -0.070	-80.000
          2.096	  0.045	  0.080	  0.035	 -0.060	  0.055	  0.005	 -0.180	 -0.240	 -0.155	 -0.110	 -0.060	-80.000
          2.098	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	 -0.155	 -0.215	 -0.130	 -0.095	 -0.070	-80.000
          2.100	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	 -0.120	 -0.160	 -0.090	 -0.080	 -0.060	-80.000
          2.102	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.065	 -0.120	 -0.090	 -0.065	 -0.050	-80.000
          2.104	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.035	 -0.070	 -0.055	 -0.055	 -0.050	-80.000
          2.106	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	 -0.015	 -0.075	 -0.065	 -0.050	 -0.045	-80.000
          2.108	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	 -0.020	 -0.080	 -0.080	 -0.065	 -0.065	-80.000
          2.110	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	 -0.015	 -0.075	 -0.060	 -0.065	 -0.065	-80.000
          2.112	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	 -0.010	 -0.050	 -0.060	 -0.065	 -0.050	-80.000
          2.114	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.010	 -0.030	 -0.060	 -0.065	 -0.050	-80.000
          2.116	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.010	 -0.050	 -0.060	 -0.050	 -0.050	-80.000
          2.118	 -0.045	 -0.060	 -0.015	  0.050	 -0.035	 -0.015	 -0.005	 -0.050	 -0.060	 -0.070	 -0.070	-80.000
          2.120	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	 -0.005	 -0.065	 -0.060	 -0.065	 -0.070	-80.000
          2.122	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.000	 -0.040	 -0.060	 -0.045	 -0.050	-80.000
          2.124	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.005	 -0.040	 -0.055	 -0.065	 -0.065	-80.000
          2.126	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.025	 -0.040	 -0.060	 -0.065	 -0.070	-80.000
          2.128	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.005	 -0.035	 -0.060	 -0.065	 -0.070	-80.000
          2.130	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.005	 -0.035	 -0.060	 -0.050	 -0.070	-80.000
          2.132	 -0.110	 -0.085	  0.025	  0.095	 -0.030	 -0.065	  0.010	 -0.035	 -0.060	 -0.065	 -0.070	-80.000
          2.134	 -0.105	 -0.100	  0.005	  0.100	 -0.045	 -0.055	  0.010	 -0.030	 -0.055	 -0.080	 -0.045	-80.000
          2.136	 -0.120	 -0.120	  0.000	  0.120	 -0.060	 -0.060	  0.010	 -0.030	 -0.075	 -0.060	 -0.045	-80.000
          2.138	 -0.125	 -0.100	  0.025	  0.110	 -0.035	 -0.075	  0.010	 -0.045	 -0.075	 -0.080	 -0.065	-80.000
          2.140	 -0.130	 -0.105	  0.025	  0.115	 -0.040	 -0.075	 -0.010	 -0.050	 -0.075	 -0.085	 -0.050	-80.000
          2.142	 -0.120	 -0.115	  0.005	  0.115	 -0.055	 -0.060	  0.010	 -0.050	 -0.075	 -0.085	 -0.070	-80.000
          2.144	 -0.145	 -0.120	  0.025	  0.130	 -0.045	 -0.085	 -0.010	 -0.045	 -0.060	 -0.085	 -0.070	-80.000
          2.146	 -0.125	 -0.120	  0.005	  0.120	 -0.055	 -0.065	 -0.005	 -0.040	 -0.055	 -0.085	 -0.050	-80.000
          2.148	 -0.140	 -0.115	  0.025	  0.125	 -0.045	 -0.080	 -0.005	 -0.035	 -0.070	 -0.080	 -0.045	-80.000
          2.150	 -0.125	 -0.120	  0.005	  0.120	 -0.055	 -0.065	  0.000	 -0.035	 -0.065	 -0.080	 -0.040	-80.000
          2.152	 -0.140	 -0.095	  0.045	  0.115	 -0.025	 -0.090	  0.005	 -0.030	 -0.045	 -0.080	 -0.060	-80.000
          2.154	 -0.120	 -0.100	  0.020	  0.110	 -0.040	 -0.070	  0.005	 -0.030	 -0.045	 -0.055	 -0.040	-80.000
          2.156	 -0.130	 -0.125	  0.005	  0.125	 -0.060	 -0.065	 -0.015	 -0.030	 -0.045	 -0.075	 -0.060	-80.000
          2.158	 -0.130	 -0.110	  0.020	  0.120	 -0.045	 -0.075	 -0.015	 -0.045	 -0.065	 -0.075	 -0.060	-80.000
          2.160	 -0.130	 -0.105	  0.025	  0.115	 -0.040	 -0.075	  0.010	 -0.025	 -0.040	 -0.055	 -0.040	-80.000
          2.162	 -0.130	 -0.125	  0.005	  0.125	 -0.060	 -0.065	  0.025	 -0.025	 -0.060	 -0.075	 -0.060	-80.000
          2.164	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.025	 -0.025	 -0.045	 -0.060	 -0.060	-80.000
          2.166	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.025	 -0.005	 -0.025	 -0.060	 -0.040	-80.000
          2.168	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.020	 -0.005	 -0.045	 -0.055	 -0.040	-80.000
          2.170	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.025	  0.000	 -0.060	 -0.055	 -0.020	-80.000
          2.172	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.025	  0.005	 -0.035	 -0.035	 -0.020	-80.000
          2.174	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.025	  0.010	 -0.030	 -0.035	 -0.015	-80.000
          2.176	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.030	  0.015	 -0.030	 -0.035	 -0.035	-80.000
          2.178	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.035	  0.015	 -0.030	 -0.050	 -0.015	-80.000
          2.180	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.055	  0.020	 -0.030	 -0.050	 -0.015	-80.000
          2.182	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.040	  0.020	 -0.025	 -0.045	 -0.015	-80.000
          2.184	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.045	  0.025	 -0.025	 -0.025	 -0.010	-80.000
          2.186	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.045	  0.030	 -0.020	 -0.035	 -0.005	-80.000
          2.188	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.045	  0.030	 -0.020	 -0.035	 -0.005	-80.000
          2.190	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.070	  0.055	  0.000	 -0.035	 -0.005	-80.000
          2.192	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.070	  0.060	  0.005	 -0.010	 -0.005	-80.000
          2.194	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.055	  0.045	 -0.010	 -0.025	  0.000	-80.000
          2.196	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.040	  0.050	 -0.010	 -0.025	 -0.020	-80.000
          2.198	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.060	  0.055	  0.015	 -0.005	  0.000	-80.000
          2.200	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.080	  0.060	  0.015	 -0.005	  0.000	-80.000
          2.202	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.060	  0.080	  0.015	 -0.005	  0.020	-80.000
          2.204	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.080	  0.085	  0.015	 -0.005	  0.005	-80.000
          2.206	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.085	  0.070	  0.020	  0.000	  0.025	-80.000
          2.208	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.085	  0.095	  0.025	  0.005	  0.030	-80.000
          2.210	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.090	  0.105	  0.030	  0.030	  0.055	-80.000
          2.212	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.075	  0.090	  0.030	  0.010	  0.015	-80.000
          2.214	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.095	  0.115	  0.035	  0.015	  0.015	-80.000
          2.216	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.100	  0.140	  0.035	  0.015	  0.020	-80.000
          2.218	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.100	  0.130	  0.060	  0.040	  0.025	-80.000
          2.220	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.105	  0.140	  0.065	  0.045	  0.030	-80.000
          2.222	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.115	  0.170	  0.055	  0.050	  0.055	-80.000
          2.224	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.120	  0.160	  0.065	  0.040	  0.040	-80.000
          2.226	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.125	  0.170	  0.070	  0.065	  0.060	-80.000
          2.228	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.130	  0.195	  0.075	  0.050	  0.045	-80.000
          2.230	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.140	  0.190	  0.080	  0.075	  0.050	-80.000
          2.232	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.145	  0.200	  0.085	  0.080	  0.055	-80.000
          2.234	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.145	  0.225	  0.085	  0.080	  0.075	-80.000
          2.236	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.150	  0.235	  0.090	  0.065	  0.060	-80.000
          2.238	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.175	  0.245	  0.100	  0.095	  0.085	-80.000
          2.240	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.160	  0.255	  0.105	  0.075	  0.065	-80.000
          2.242	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.165	  0.245	  0.130	  0.100	  0.090	-80.000
          2.244	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.175	  0.260	  0.115	  0.105	  0.075	-80.000
          2.246	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.200	  0.295	  0.125	  0.110	  0.080	-80.000
          2.248	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.185	  0.290	  0.135	  0.110	  0.105	-80.000
          2.250	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.210	  0.320	  0.140	  0.115	  0.110	-80.000
          2.252	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.215	  0.305	  0.150	  0.120	  0.090	-80.000
          2.254	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.200	  0.315	  0.150	  0.130	  0.115	-80.000
          2.256	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.190	  0.330	  0.155	  0.140	  0.120	-80.000
          2.258	  0.045	  0.040	 -0.005	 -0.040	  0.015	  0.025	  0.215	  0.340	  0.165	  0.145	  0.125	-80.000
          2.260	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.225	  0.350	  0.175	  0.155	  0.130	-80.000
          2.262	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.230	  0.360	  0.180	  0.140	  0.150	-80.000
          2.264	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.230	  0.370	  0.190	  0.185	  0.135	-80.000
          2.266	  0.060	  0.030	 -0.030	 -0.045	  0.000	  0.045	  0.235	  0.375	  0.195	  0.170	  0.160	-80.000
          2.268	  0.060	  0.050	 -0.010	 -0.055	  0.020	  0.035	  0.220	  0.365	  0.220	  0.175	  0.165	-80.000
          2.270	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	  0.245	  0.390	  0.225	  0.180	  0.150	-80.000
          2.272	  0.070	  0.055	 -0.015	 -0.060	  0.020	  0.040	  0.250	  0.400	  0.230	  0.190	  0.155	-80.000
          2.274	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	  0.255	  0.385	  0.240	  0.195	  0.155	-80.000
          2.276	  0.060	  0.065	  0.005	 -0.060	  0.035	  0.025	  0.255	  0.395	  0.225	  0.195	  0.180	-80.000
          2.278	  0.060	  0.070	  0.010	 -0.065	  0.040	  0.025	  0.240	  0.380	  0.230	  0.180	  0.165	-80.000
          2.280	  0.085	  0.075	 -0.010	 -0.080	  0.030	  0.045	  0.225	  0.380	  0.230	  0.205	  0.170	-80.000
          2.282	  0.065	  0.080	  0.015	 -0.070	  0.045	  0.025	  0.245	  0.365	  0.235	  0.190	  0.155	-80.000
          2.284	  0.085	  0.085	  0.000	 -0.085	  0.040	  0.040	  0.245	  0.365	  0.220	  0.195	  0.175	-80.000
          2.286	  0.070	  0.065	 -0.005	 -0.065	  0.030	  0.035	  0.245	  0.385	  0.240	  0.195	  0.180	-80.000
          2.288	  0.090	  0.085	 -0.005	 -0.085	  0.040	  0.045	  0.225	  0.360	  0.220	  0.200	  0.180	-80.000
          2.290	  0.090	  0.070	 -0.020	 -0.080	  0.025	  0.055	  0.225	  0.360	  0.245	  0.200	  0.180	-80.000
          2.292	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	  0.220	  0.335	  0.225	  0.200	  0.180	-80.000
          2.294	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	  0.215	  0.330	  0.225	  0.195	  0.180	-80.000
          2.296	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	  0.195	  0.320	  0.220	  0.195	  0.180	-80.000
          2.298	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	  0.190	  0.290	  0.215	  0.195	  0.160	-80.000
          2.300	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	  0.200	  0.280	  0.195	  0.170	  0.160	-80.000
          2.302	  0.065	  0.075	  0.010	 -0.070	  0.040	  0.025	  0.175	  0.265	  0.210	  0.165	  0.155	-80.000
          2.304	  0.065	  0.080	  0.015	 -0.070	  0.045	  0.025	  0.165	  0.255	  0.185	  0.165	  0.155	-80.000
          2.306	  0.065	  0.080	  0.015	 -0.070	  0.045	  0.025	  0.160	  0.235	  0.160	  0.160	  0.150	-80.000
          2.308	  0.040	  0.060	  0.020	 -0.050	  0.040	  0.010	  0.150	  0.200	  0.150	  0.155	  0.145	-80.000
          2.310	  0.055	  0.075	  0.020	 -0.065	  0.045	  0.015	  0.140	  0.185	  0.145	  0.130	  0.120	-80.000
          2.312	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.130	  0.165	  0.155	  0.135	  0.135	-80.000
          2.314	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.100	  0.145	  0.120	  0.110	  0.105	-80.000
          2.316	  0.030	  0.050	  0.020	 -0.040	  0.035	  0.005	  0.105	  0.150	  0.110	  0.080	  0.100	-80.000
          2.318	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	  0.075	  0.110	  0.100	  0.090	  0.095	-80.000
          2.320	  0.025	  0.055	  0.030	 -0.040	  0.040	 -0.005	  0.085	  0.110	  0.085	  0.080	  0.085	-80.000
          2.322	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.090	  0.110	  0.075	  0.070	  0.080	-80.000
          2.324	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.080	  0.075	  0.065	  0.065	  0.055	-80.000
          2.326	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.050	  0.060	  0.055	  0.055	  0.065	-80.000
          2.328	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.060	  0.060	  0.045	  0.045	  0.060	-80.000
          2.330	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.050	  0.040	  0.030	  0.035	  0.050	-80.000
          2.332	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.060	  0.045	  0.035	  0.020	  0.045	-80.000
          2.334	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.050	  0.025	  0.030	  0.015	  0.055	-80.000
          2.336	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.040	  0.030	  0.020	  0.005	  0.030	-80.000
          2.338	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.010	  0.020	  0.030	 -0.005	  0.040	-80.000
          2.340	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.025	  0.010	  0.000	  0.010	  0.035	-80.000
          2.342	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.025	  0.020	  0.015	  0.005	  0.030	-80.000
          2.344	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.020	 -0.005	  0.010	  0.000	  0.030	-80.000
          2.346	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.015	 -0.010	 -0.015	 -0.005	  0.025	-80.000
          2.348	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.015	 -0.015	 -0.020	 -0.010	  0.020	-80.000
          2.350	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.010	 -0.005	 -0.005	 -0.015	  0.015	-80.000
          2.352	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.005	 -0.010	 -0.010	 -0.020	 -0.005	-80.000
          2.354	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.000	 -0.015	  0.005	  0.000	  0.010	-80.000
          2.356	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.000	 -0.020	  0.000	 -0.025	  0.005	-80.000
          2.358	 -0.045	 -0.010	  0.035	  0.025	  0.015	 -0.040	  0.000	 -0.025	 -0.005	 -0.010	  0.005	-80.000
          2.360	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.035	 -0.010	 -0.005	  0.005	  0.020	-80.000
          2.362	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.015	 -0.010	 -0.010	 -0.015	  0.020	-80.000
          2.364	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.015	 -0.010	 -0.010	 -0.015	  0.000	-80.000
          2.366	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.015	 -0.015	  0.005	  0.000	  0.015	-80.000
          2.368	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.010	 -0.020	 -0.015	 -0.005	 -0.005	-80.000
          2.370	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.010	 -0.020	 -0.020	 -0.025	 -0.005	-80.000
          2.372	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.010	 -0.020	 -0.015	 -0.005	  0.015	-80.000
          2.374	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.010	 -0.020	 -0.015	 -0.020	  0.015	-80.000
          2.376	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.005	 -0.020	 -0.015	 -0.020	  0.015	-80.000
          2.378	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.005	 -0.020	 -0.015	 -0.025	 -0.005	-80.000
          2.380	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.020	 -0.005	 -0.020	 -0.005	 -0.005	-80.000
          2.382	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.015	 -0.005	 -0.020	 -0.025	  0.015	-80.000
          2.384	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.015	 -0.010	 -0.020	 -0.010	  0.035	-80.000
          2.386	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.005	 -0.010	 -0.020	 -0.030	 -0.005	-80.000
          2.388	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.010	 -0.030	 -0.020	 -0.030	  0.035	-80.000
          2.390	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.015	 -0.010	 -0.020	 -0.005	  0.015	-80.000
          2.392	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.015	 -0.005	 -0.020	  0.000	  0.015	-80.000
          2.394	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.015	 -0.025	 -0.020	 -0.020	  0.015	-80.000
          2.396	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.010	 -0.005	 -0.020	 -0.040	 -0.005	-80.000
          2.398	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.010	 -0.010	 -0.020	 -0.020	 -0.005	-80.000
          2.400	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.010	 -0.010	 -0.020	 -0.020	  0.015	-80.000
          2.402	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.005	 -0.015	 -0.020	 -0.020	 -0.005	-80.000
          2.404	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.000	  0.000	 -0.020	 -0.020	  0.000	-80.000
          2.406	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.020	 -0.020	 -0.020	 -0.020	  0.000	-80.000
          2.408	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	 -0.010	 -0.020	 -0.020	  0.010	-80.000
          2.410	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.020	  0.000	 -0.020	 -0.020	  0.010	-80.000
          2.412	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.020	  0.010	 -0.020	 -0.020	  0.015	-80.000
          2.414	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.020	  0.010	 -0.020	 -0.030	  0.010	-80.000
          2.416	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	  0.010	 -0.015	 -0.030	  0.010	-80.000
          2.418	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.010	 -0.015	 -0.030	  0.000	-80.000
          2.420	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.020	 -0.015	 -0.020	 -0.020	  0.010	-80.000
          2.422	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	 -0.020	 -0.030	 -0.020	  0.015	-80.000
          2.424	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	 -0.020	 -0.020	 -0.020	  0.015	-80.000
          2.426	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	 -0.020	 -0.015	 -0.020	  0.010	-80.000
          2.428	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.020	 -0.015	 -0.020	  0.000	-80.000
          2.430	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.020	 -0.030	 -0.020	  0.000	-80.000
          2.432	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.020	 -0.030	 -0.020	  0.000	-80.000
          2.434	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	 -0.020	 -0.030	 -0.030	 -0.010	-80.000
          2.436	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.020	 -0.020	 -0.015	 -0.030	  0.000	-80.000
          2.438	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.020	 -0.015	 -0.030	  0.000	-80.000
          2.440	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.020	 -0.020	 -0.030	  0.000	-80.000
          2.442	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.020	 -0.030	 -0.035	 -0.015	-80.000
          2.444	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.020	 -0.030	 -0.040	 -0.015	-80.000
          2.446	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.020	 -0.020	 -0.020	 -0.040	 -0.010	-80.000
          2.448	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.020	 -0.020	 -0.020	 -0.040	  0.000	-80.000
          2.450	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.020	 -0.020	 -0.030	 -0.040	 -0.010	-80.000
          2.452	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.020	 -0.020	 -0.030	 -0.040	 -0.010	-80.000
          2.454	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.020	 -0.020	 -0.030	 -0.040	 -0.010	-80.000
          2.456	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.015	 -0.020	 -0.030	 -0.050	 -0.010	-80.000
          2.458	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.015	 -0.020	 -0.035	 -0.050	 -0.015	-80.000
          2.460	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.015	 -0.030	 -0.035	 -0.055	 -0.020	-80.000
          2.462	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.020	 -0.035	 -0.035	 -0.055	 -0.020	-80.000
