   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.430	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	 -0.030	 -0.035	 -0.025	 -0.020	  0.005	  0.020
          2.432	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.030	 -0.035	 -0.025	 -0.020	  0.010	  0.025
          2.434	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.030	 -0.015	 -0.020	 -0.015	  0.035	  0.030
          2.436	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	 -0.010	 -0.010	 -0.015	  0.010	  0.035	  0.030
          2.438	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	 -0.025	 -0.010	 -0.010	 -0.005	  0.040	  0.035
          2.440	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -0.040	 -0.010	  0.010	  0.015	  0.040	  0.035
          2.442	  0.035	  0.055	  0.020	 -0.045	  0.035	  0.005	 -0.020	 -0.030	  0.010	  0.015	  0.035	  0.055
          2.444	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	 -0.010	 -0.025	  0.010	  0.010	  0.035	  0.050
          2.446	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.000	  0.000	 -0.010	  0.005	  0.030	  0.020
          2.448	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.030	  0.000	 -0.010	  0.005	  0.025	  0.020
          2.450	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.035	  0.000	  0.010	 -0.015	  0.025	  0.015
          2.452	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.020	  0.000	 -0.010	 -0.015	  0.000	  0.015
          2.454	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.045	  0.000	  0.010	 -0.020	  0.000	 -0.010
          2.456	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.070	  0.020	  0.010	 -0.020	  0.015	  0.010
          2.458	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.070	  0.020	  0.005	 -0.020	  0.010	 -0.015
          2.460	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.055	  0.000	  0.000	 -0.005	  0.010	  0.000
          2.462	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.075	  0.000	  0.000	 -0.030	  0.005	 -0.005
          2.464	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.075	  0.000	 -0.005	 -0.035	 -0.015	 -0.030
          2.466	 -0.085	 -0.055	  0.030	  0.070	 -0.010	 -0.055	  0.075	  0.000	 -0.025	 -0.035	 -0.020	 -0.015
          2.468	 -0.065	 -0.060	  0.005	  0.060	 -0.025	 -0.035	  0.075	  0.000	 -0.030	 -0.040	 -0.020	 -0.035
          2.470	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.075	  0.000	 -0.030	 -0.040	 -0.020	 -0.015
          2.472	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.055	  0.000	 -0.030	 -0.040	 -0.025	 -0.040
          2.474	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.060	  0.000	 -0.035	 -0.040	 -0.025	 -0.020
          2.476	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.060	 -0.020	 -0.035	 -0.040	 -0.025	 -0.040
          2.478	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.065	  0.000	 -0.035	 -0.040	 -0.030	 -0.025
          2.480	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.065	  0.000	 -0.040	 -0.045	 -0.035	 -0.025
          2.482	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.060	  0.000	 -0.040	 -0.045	 -0.035	 -0.025
          2.484	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.065	  0.000	 -0.045	 -0.050	 -0.040	 -0.030
          2.486	 -0.090	 -0.065	  0.025	  0.075	 -0.020	 -0.055	  0.060	  0.000	 -0.050	 -0.055	 -0.040	 -0.050
          2.488	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.065	  0.005	 -0.050	 -0.055	 -0.040	 -0.050
          2.490	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.060	  0.005	 -0.050	 -0.055	 -0.040	 -0.030
          2.492	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.060	  0.005	 -0.050	 -0.055	 -0.055	 -0.045
          2.494	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.055	  0.005	 -0.050	 -0.055	 -0.015	 -0.045
          2.496	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.055	  0.000	 -0.055	 -0.055	 -0.040	 -0.025
          2.498	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.055	  0.000	 -0.055	 -0.055	 -0.020	 -0.045
          2.500	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.050	  0.020	 -0.035	 -0.035	 -0.015	 -0.025
          2.502	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.050	  0.045	 -0.015	 -0.035	 -0.015	 -0.025
          2.504	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.050	  0.045	 -0.035	 -0.055	 -0.015	 -0.045
          2.506	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.050	  0.025	 -0.030	 -0.050	 -0.035	 -0.025
          2.508	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.050	  0.025	 -0.030	 -0.050	 -0.035	 -0.045
          2.510	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.050	  0.025	 -0.025	 -0.050	 -0.030	 -0.020
          2.512	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.050	  0.025	 -0.025	 -0.045	 -0.010	 -0.020
          2.514	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	  0.025	 -0.045	 -0.040	 -0.010	 -0.015
          2.516	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.025	  0.025	 -0.020	 -0.040	 -0.025	 -0.015
          2.518	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.025	  0.030	 -0.020	 -0.040	 -0.025	 -0.015
          2.520	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.045	  0.030	 -0.015	 -0.035	 -0.020	 -0.010
          2.522	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.050	  0.030	 -0.010	 -0.015	  0.000	 -0.010
          2.524	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.050	  0.035	 -0.025	 -0.030	 -0.015	 -0.005
          2.526	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.050	  0.035	 -0.005	 -0.005	 -0.015	 -0.005
          2.528	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.075	  0.035	  0.000	 -0.005	  0.005	 -0.005
          2.530	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.075	  0.035	  0.000	 -0.005	 -0.015	 -0.005
          2.532	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.055	  0.010	  0.000	 -0.025	 -0.010	  0.020
          2.534	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.055	  0.010	  0.000	 -0.020	 -0.010	  0.000
          2.536	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.050	  0.010	 -0.020	 -0.020	 -0.005	  0.020
          2.538	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.045	  0.005	  0.000	 -0.020	 -0.005	  0.000
          2.540	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.045	  0.025	  0.020	  0.000	  0.020	  0.025
          2.542	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.040	  0.025	  0.025	  0.000	  0.000	  0.030
          2.544	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.055	  0.000	  0.010	  0.005	  0.020	  0.035
          2.546	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.025	  0.000	  0.030	  0.010	  0.005	  0.035
          2.548	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.000	  0.000	  0.015	  0.010	  0.025	  0.020
          2.550	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	 -0.005	 -0.025	 -0.005	 -0.010	  0.005	  0.020
          2.552	 -0.025	  0.025	  0.050	  0.000	  0.040	 -0.040	 -0.010	 -0.005	 -0.005	 -0.005	  0.030	  0.020
          2.554	 -0.020	  0.045	  0.065	 -0.010	  0.055	 -0.045	 -0.015	 -0.005	  0.000	 -0.005	  0.010	  0.040
          2.556	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.005	  0.015	  0.020	  0.015	  0.015	  0.040
          2.558	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.025	  0.000	  0.020	  0.015	  0.035	  0.020
          2.560	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.010	  0.000	  0.040	  0.015	  0.030	  0.040
          2.562	 -0.005	  0.035	  0.040	 -0.015	  0.040	 -0.025	  0.020	  0.000	  0.000	  0.010	  0.005	  0.015
          2.564	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.035	 -0.015	  0.000	 -0.015	  0.000	  0.005
          2.566	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.035	  0.020	  0.010	 -0.020	 -0.025	 -0.005
          2.568	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.070	  0.025	  0.010	 -0.015	 -0.025	 -0.005
          2.570	 -0.110	 -0.005	  0.105	  0.055	  0.050	 -0.105	  0.095	  0.025	  0.045	  0.005	 -0.020	  0.000
          2.572	 -0.115	  0.040	  0.155	  0.035	  0.100	 -0.135	  0.090	  0.000	  0.085	  0.015	  0.005	  0.015
          2.574	 -0.115	  0.070	  0.185	  0.020	  0.130	 -0.150	  0.070	  0.020	  0.145	  0.070	  0.030	  0.050
          2.576	 -0.080	  0.095	  0.175	 -0.005	  0.135	 -0.130	  0.050	  0.010	  0.170	  0.105	  0.060	  0.075
          2.578	 -0.020	  0.105	  0.125	 -0.040	  0.115	 -0.075	  0.020	  0.025	  0.215	  0.120	  0.090	  0.080
          2.580	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.005	  0.070	  0.270	  0.165	  0.130	  0.110
          2.582	  0.100	  0.180	  0.080	 -0.140	  0.130	  0.010	 -0.045	  0.105	  0.325	  0.205	  0.155	  0.135
          2.584	  0.185	  0.240	  0.055	 -0.210	  0.145	  0.065	 -0.070	  0.160	  0.460	  0.280	  0.235	  0.190
          2.586	  0.330	  0.330	  0.000	 -0.330	  0.165	  0.165	 -0.145	  0.250	  0.575	  0.375	  0.300	  0.250
          2.588	  0.455	  0.395	 -0.060	 -0.425	  0.165	  0.255	 -0.200	  0.320	  0.675	  0.460	  0.360	  0.310
          2.590	  0.620	  0.450	 -0.170	 -0.535	  0.140	  0.395	 -0.240	  0.395	  0.735	  0.525	  0.430	  0.360
          2.592	  0.780	  0.495	 -0.285	 -0.635	  0.105	  0.530	 -0.325	  0.435	  0.760	  0.540	  0.460	  0.420
          2.594	  0.910	  0.530	 -0.380	 -0.720	  0.075	  0.645	 -0.425	  0.400	  0.675	  0.550	  0.495	  0.470
          2.596	  1.000	  0.570	 -0.430	 -0.785	  0.070	  0.715	 -0.465	  0.360	  0.560	  0.510	  0.485	  0.485
          2.598	  1.030	  0.565	 -0.465	 -0.795	  0.050	  0.745	 -0.475	  0.330	  0.410	  0.440	  0.470	  0.470
          2.600	  1.030	  0.550	 -0.480	 -0.790	  0.035	  0.755	 -0.455	  0.255	  0.275	  0.355	  0.390	  0.410
          2.602	  0.895	  0.460	 -0.435	 -0.675	  0.010	  0.665	 -0.430	  0.080	  0.120	  0.235	  0.300	  0.380
          2.604	  0.745	  0.375	 -0.370	 -0.560	  0.000	  0.555	 -0.420	 -0.160	 -0.075	  0.125	  0.240	  0.320
          2.606	  0.570	  0.260	 -0.310	 -0.415	 -0.025	  0.440	 -0.410	 -0.350	 -0.315	 -0.005	  0.140	  0.235
          2.608	  0.405	  0.165	 -0.240	 -0.285	 -0.040	  0.320	 -0.375	 -0.470	 -0.525	 -0.120	  0.060	  0.165
          2.610	  0.290	  0.075	 -0.215	 -0.180	 -0.070	  0.250	 -0.340	 -0.540	 -0.705	 -0.235	 -0.030	  0.095
          2.612	  0.210	 -0.020	 -0.230	 -0.095	 -0.125	  0.220	 -0.300	 -0.540	 -0.810	 -0.330	 -0.115	  0.030
          2.614	  0.155	 -0.105	 -0.260	 -0.025	 -0.185	  0.210	 -0.250	 -0.515	 -0.855	 -0.385	 -0.170	 -0.035
          2.616	  0.115	 -0.165	 -0.280	  0.025	 -0.225	  0.200	 -0.230	 -0.455	 -0.870	 -0.410	 -0.215	 -0.085
          2.618	  0.085	 -0.165	 -0.250	  0.040	 -0.210	  0.170	 -0.200	 -0.420	 -0.815	 -0.380	 -0.205	 -0.095
          2.620	  0.055	 -0.195	 -0.250	  0.070	 -0.225	  0.155	 -0.185	 -0.375	 -0.705	 -0.365	 -0.200	 -0.100
          2.622	  0.015	 -0.180	 -0.195	  0.080	 -0.190	  0.105	 -0.175	 -0.375	 -0.680	 -0.330	 -0.195	 -0.105
          2.624	 -0.025	 -0.185	 -0.160	  0.105	 -0.170	  0.070	 -0.165	 -0.380	 -0.635	 -0.315	 -0.195	 -0.115
          2.626	 -0.045	 -0.185	 -0.140	  0.115	 -0.160	  0.050	 -0.155	 -0.370	 -0.585	 -0.300	 -0.170	 -0.120
          2.628	 -0.080	 -0.160	 -0.080	  0.120	 -0.120	  0.000	 -0.125	 -0.335	 -0.495	 -0.255	 -0.145	 -0.100
          2.630	 -0.050	 -0.145	 -0.095	  0.095	 -0.120	  0.025	 -0.125	 -0.330	 -0.430	 -0.225	 -0.150	 -0.095
          2.632	 -0.090	 -0.125	 -0.035	  0.105	 -0.080	 -0.025	 -0.085	 -0.270	 -0.345	 -0.190	 -0.130	 -0.085
          2.634	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	 -0.070	 -0.205	 -0.275	 -0.135	 -0.085	 -0.050
          2.636	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	 -0.070	 -0.160	 -0.230	 -0.120	 -0.065	 -0.035
          2.638	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	 -0.050	 -0.100	 -0.155	 -0.090	 -0.065	 -0.020
          2.640	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.005	 -0.065	 -0.115	 -0.075	 -0.030	 -0.010
          2.642	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.020	 -0.065	 -0.090	 -0.060	 -0.045	 -0.005
          2.644	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.030	 -0.055	 -0.075	 -0.055	 -0.040	 -0.005
          2.646	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.040	 -0.045	 -0.085	 -0.050	 -0.040	 -0.010
          2.648	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.030	 -0.055	 -0.060	 -0.055	 -0.025	 -0.015
          2.650	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.035	 -0.030	 -0.075	 -0.060	 -0.050	 -0.020
          2.652	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.040	 -0.045	 -0.075	 -0.060	 -0.050	 -0.020
          2.654	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.045	 -0.015	 -0.075	 -0.045	 -0.055	 -0.025
          2.656	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.050	 -0.030	 -0.080	 -0.065	 -0.055	 -0.045
          2.658	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.050	 -0.030	 -0.075	 -0.065	 -0.055	 -0.030
          2.660	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.050	 -0.005	 -0.075	 -0.045	 -0.040	 -0.030
          2.662	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.075	  0.000	 -0.070	 -0.045	 -0.040	 -0.050
          2.664	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.075	  0.000	 -0.075	 -0.045	 -0.040	 -0.050
          2.666	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.055	 -0.020	 -0.095	 -0.065	 -0.060	 -0.055
          2.668	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.055	 -0.020	 -0.075	 -0.065	 -0.040	 -0.035
          2.670	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.055	 -0.020	 -0.075	 -0.045	 -0.065	 -0.050
          2.672	 -0.095	 -0.105	 -0.010	  0.100	 -0.055	 -0.040	  0.075	  0.005	 -0.075	 -0.045	 -0.060	 -0.030
          2.674	 -0.095	 -0.085	  0.010	  0.090	 -0.035	 -0.050	  0.055	  0.005	 -0.070	 -0.040	 -0.060	 -0.050
          2.676	 -0.095	 -0.085	  0.010	  0.090	 -0.035	 -0.050	  0.075	  0.025	 -0.050	 -0.040	 -0.040	 -0.030
          2.678	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.055	  0.030	 -0.045	 -0.060	 -0.040	 -0.050
          2.680	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.070	  0.030	 -0.045	 -0.040	 -0.020	 -0.030
          2.682	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.050	  0.030	 -0.045	 -0.020	 -0.040	 -0.030
          2.684	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.065	  0.030	 -0.045	 -0.035	 -0.040	 -0.030
          2.686	 -0.065	 -0.075	 -0.010	  0.070	 -0.040	 -0.025	  0.045	  0.035	 -0.065	 -0.055	 -0.060	 -0.045
          2.688	 -0.065	 -0.095	 -0.030	  0.080	 -0.060	 -0.015	  0.065	  0.040	 -0.060	 -0.035	 -0.060	 -0.045
          2.690	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.065	  0.020	 -0.055	 -0.055	 -0.055	 -0.025
          2.692	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.045	  0.020	 -0.050	 -0.050	 -0.055	 -0.040
          2.694	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.045	  0.040	 -0.045	 -0.045	 -0.050	 -0.035
          2.696	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.050	  0.045	 -0.040	 -0.045	 -0.030	 -0.015
          2.698	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.050	  0.025	 -0.015	 -0.040	 -0.050	 -0.015
          2.700	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.070	  0.050	 -0.010	 -0.040	 -0.050	 -0.030
          2.702	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.070	  0.030	 -0.030	 -0.040	 -0.070	 -0.030
          2.704	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.070	  0.050	 -0.010	 -0.035	 -0.050	 -0.010
          2.706	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.070	  0.055	 -0.010	 -0.035	 -0.050	 -0.010
          2.708	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.050	  0.055	  0.015	 -0.035	 -0.045	 -0.025
          2.710	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.070	  0.060	  0.015	 -0.035	 -0.045	  0.000
          2.712	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.070	  0.040	  0.000	 -0.040	 -0.045	 -0.020
          2.714	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.045	  0.055	  0.020	 -0.035	 -0.025	  0.000
          2.716	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.040	  0.035	  0.020	 -0.030	 -0.020	 -0.020
          2.718	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.040	  0.050	  0.020	 -0.010	 -0.035	  0.005
          2.720	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.035	  0.030	  0.000	 -0.010	 -0.015	  0.005
          2.722	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.030	  0.030	  0.020	 -0.010	 -0.030	 -0.010
          2.724	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.045	  0.045	  0.025	 -0.005	 -0.005	 -0.005
          2.726	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.025	  0.045	  0.030	 -0.020	 -0.005	 -0.005
          2.728	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.020	  0.020	  0.040	  0.000	  0.000	  0.000
          2.730	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.015	  0.035	  0.040	  0.005	  0.020	  0.020
          2.732	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	 -0.005	  0.015	  0.045	  0.010	  0.020	  0.000
          2.734	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.010	  0.015	  0.045	  0.010	  0.020	  0.020
          2.736	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.010	  0.015	  0.050	  0.030	  0.025	  0.025
          2.738	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.030	  0.015	  0.050	  0.030	  0.025	  0.025
          2.740	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.025	  0.020	  0.075	  0.035	  0.030	  0.030
          2.742	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.005	  0.020	  0.075	  0.035	  0.030	  0.030
          2.744	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.005	  0.040	  0.060	  0.040	  0.035	  0.030
          2.746	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.025	  0.040	  0.060	  0.040	  0.030	  0.010
          2.748	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.005	  0.040	  0.060	  0.020	  0.030	  0.030
          2.750	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.000	  0.015	  0.055	  0.040	  0.035	  0.035
          2.752	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.000	  0.015	  0.035	  0.040	  0.035	  0.015
          2.754	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.000	  0.015	  0.050	  0.020	  0.015	  0.030
          2.756	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.020	  0.035	  0.030	  0.015	  0.015	  0.030
          2.758	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.000	  0.035	  0.010	  0.015	  0.015	  0.010
          2.760	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.005	  0.015	  0.005	 -0.010	  0.015	  0.010
          2.762	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	 -0.005	  0.015	  0.005	 -0.010	  0.015	  0.010
          2.764	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	 -0.030	  0.035	  0.020	  0.005	 -0.005	  0.030
          2.766	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	 -0.030	  0.015	  0.015	  0.005	  0.015	  0.030
          2.768	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.035	  0.015	  0.015	  0.005	  0.030	  0.030
          2.770	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	 -0.040	  0.015	 -0.010	  0.025	  0.030	  0.010
          2.772	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	 -0.040	  0.000	  0.010	  0.020	  0.030	  0.010
          2.774	  0.065	  0.035	 -0.030	 -0.050	  0.000	  0.045	 -0.020	  0.025	  0.015	  0.000	  0.035	  0.030
          2.776	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.020	  0.050	  0.020	  0.005	  0.035	  0.035
          2.778	  0.080	  0.045	 -0.035	 -0.060	  0.005	  0.055	 -0.025	  0.035	  0.030	  0.010	  0.035	  0.035
          2.780	  0.085	  0.035	 -0.050	 -0.060	 -0.010	  0.065	 -0.040	  0.040	  0.035	  0.015	  0.040	  0.020
          2.782	  0.090	  0.040	 -0.050	 -0.065	 -0.005	  0.070	 -0.040	  0.045	  0.065	  0.020	  0.045	  0.045
          2.784	  0.095	  0.065	 -0.030	 -0.080	  0.015	  0.060	 -0.015	  0.075	  0.075	  0.045	  0.050	  0.050
          2.786	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	 -0.010	  0.085	  0.080	  0.050	  0.055	  0.035
          2.788	  0.085	  0.070	 -0.015	 -0.075	  0.025	  0.050	 -0.010	  0.090	  0.090	  0.050	  0.055	  0.035
          2.790	  0.090	  0.070	 -0.020	 -0.080	  0.025	  0.055	 -0.005	  0.100	  0.095	  0.055	  0.060	  0.055
          2.792	  0.110	  0.055	 -0.055	 -0.080	  0.000	  0.080	 -0.020	  0.105	  0.085	  0.060	  0.065	  0.055
          2.794	  0.115	  0.060	 -0.055	 -0.085	  0.000	  0.085	  0.000	  0.090	  0.095	  0.065	  0.065	  0.060
          2.796	  0.100	  0.085	 -0.015	 -0.090	  0.035	  0.055	  0.000	  0.110	  0.100	  0.055	  0.070	  0.065
          2.798	  0.105	  0.075	 -0.030	 -0.090	  0.020	  0.065	  0.000	  0.090	  0.110	  0.080	  0.075	  0.070
          2.800	  0.110	  0.105	 -0.005	 -0.105	  0.050	  0.055	 -0.005	  0.090	  0.115	  0.070	  0.085	  0.080
          2.802	  0.115	  0.115	  0.000	 -0.115	  0.055	  0.055	 -0.005	  0.095	  0.125	  0.095	  0.090	  0.085
          2.804	  0.120	  0.125	  0.005	 -0.120	  0.065	  0.055	 -0.025	  0.100	  0.155	  0.105	  0.100	  0.075
          2.806	  0.145	  0.130	 -0.015	 -0.135	  0.055	  0.080	 -0.005	  0.100	  0.165	  0.110	  0.105	  0.095
          2.808	  0.145	  0.155	  0.010	 -0.150	  0.080	  0.065	 -0.005	  0.125	  0.170	  0.115	  0.110	  0.080
          2.810	  0.140	  0.135	 -0.005	 -0.135	  0.065	  0.070	  0.000	  0.130	  0.170	  0.095	  0.105	  0.100
          2.812	  0.130	  0.125	 -0.005	 -0.125	  0.060	  0.065	  0.005	  0.115	  0.135	  0.090	  0.105	  0.075
          2.814	  0.120	  0.095	 -0.025	 -0.105	  0.035	  0.070	  0.010	  0.125	  0.135	  0.070	  0.100	  0.070
          2.816	  0.110	  0.090	 -0.020	 -0.100	  0.035	  0.065	  0.040	  0.130	  0.155	  0.085	  0.095	  0.085
          2.818	  0.085	  0.080	 -0.005	 -0.080	  0.035	  0.045	  0.045	  0.135	  0.155	  0.085	  0.070	  0.065
          2.820	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	  0.030	  0.160	  0.155	  0.080	  0.085	  0.080
          2.822	  0.095	  0.095	  0.000	 -0.095	  0.045	  0.045	  0.035	  0.165	  0.175	  0.100	  0.090	  0.055
