   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.614	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	  0.030	  0.080	  0.050	  0.040	  0.075	  0.025
          1.616	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.030	  0.080	  0.035	  0.025	  0.055	  0.025
          1.618	  0.015	  0.045	  0.030	 -0.030	  0.035	 -0.010	  0.030	  0.085	  0.055	  0.030	  0.080	  0.045
          1.620	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.035	  0.085	  0.040	  0.030	  0.080	  0.030
          1.622	  0.045	  0.055	  0.010	 -0.050	  0.030	  0.015	  0.035	  0.085	  0.045	  0.030	  0.080	  0.030
          1.624	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.055	  0.085	  0.065	  0.050	  0.085	  0.035
          1.626	  0.015	  0.050	  0.035	 -0.030	  0.040	 -0.010	  0.035	  0.085	  0.090	  0.075	  0.090	  0.055
          1.628	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.010	  0.065	  0.055	  0.040	  0.095	  0.040
          1.630	  0.035	  0.065	  0.030	 -0.050	  0.045	  0.000	  0.030	  0.085	  0.100	  0.070	  0.100	  0.070
          1.632	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	  0.030	  0.105	  0.105	  0.070	  0.105	  0.075
          1.634	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.030	  0.085	  0.085	  0.050	  0.125	  0.070
          1.636	  0.025	  0.070	  0.045	 -0.045	  0.055	 -0.010	  0.030	  0.080	  0.085	  0.050	  0.105	  0.070
          1.638	  0.045	  0.090	  0.045	 -0.065	  0.065	  0.000	  0.025	  0.055	  0.065	  0.050	  0.105	  0.055
          1.640	  0.065	  0.070	  0.005	 -0.065	  0.035	  0.030	  0.020	  0.065	  0.060	  0.045	  0.130	  0.055
          1.642	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.015	  0.060	  0.075	  0.065	  0.150	  0.080
          1.644	  0.035	  0.075	  0.040	 -0.055	  0.055	 -0.005	  0.005	  0.050	  0.085	  0.060	  0.130	  0.075
          1.646	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	 -0.005	  0.040	  0.035	  0.055	  0.125	  0.050
          1.648	  0.075	  0.065	 -0.010	 -0.070	  0.025	  0.040	 -0.010	  0.020	  0.025	  0.025	  0.100	  0.050
          1.650	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.010	  0.035	  0.035	  0.020	  0.095	  0.040
          1.652	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	 -0.010	  0.015	  0.030	  0.010	  0.115	  0.055
          1.654	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	 -0.010	  0.015	  0.025	  0.005	  0.110	  0.015
          1.656	  0.065	  0.045	 -0.020	 -0.055	  0.010	  0.040	 -0.030	  0.035	 -0.005	  0.000	  0.105	  0.030
          1.658	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	 -0.030	  0.015	 -0.030	 -0.010	  0.080	  0.000
          1.660	  0.055	  0.025	 -0.030	 -0.040	 -0.005	  0.040	 -0.025	  0.010	 -0.015	 -0.035	  0.075	  0.000
          1.662	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.000	  0.010	 -0.020	 -0.020	  0.110	  0.015
          1.664	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.010	  0.030	  0.000	 -0.020	  0.105	  0.010
          1.666	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.015	  0.015	 -0.020	 -0.040	  0.085	  0.000
          1.668	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.040	  0.035	  0.000	 -0.020	  0.085	  0.000
          1.670	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.045	  0.035	  0.020	 -0.005	  0.120	  0.020
          1.672	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.030	  0.015	 -0.020	 -0.025	  0.100	 -0.005
          1.674	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.015	  0.015	 -0.020	 -0.045	  0.095	 -0.025
          1.676	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.035	  0.020	 -0.025	 -0.030	  0.075	 -0.030
          1.678	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.040	  0.040	 -0.005	 -0.035	  0.090	 -0.015
          1.680	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.040	  0.020	 -0.025	 -0.035	  0.085	 -0.040
          1.682	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.040	  0.020	 -0.030	 -0.040	  0.080	 -0.045
          1.684	 -0.015	 -0.085	 -0.070	  0.050	 -0.075	  0.030	  0.020	  0.020	 -0.030	 -0.060	  0.080	 -0.045
          1.686	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.020	  0.020	 -0.035	 -0.065	  0.075	 -0.030
          1.688	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.040	  0.020	 -0.035	 -0.045	  0.095	 -0.050
          1.690	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.040	  0.020	 -0.035	 -0.045	  0.095	 -0.030
          1.692	 -0.055	 -0.090	 -0.035	  0.070	 -0.060	 -0.010	  0.040	  0.015	 -0.035	 -0.045	  0.100	 -0.050
          1.694	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.015	  0.015	 -0.055	 -0.065	  0.080	 -0.050
          1.696	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.015	  0.010	 -0.035	 -0.070	  0.080	 -0.050
          1.698	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.015	  0.015	 -0.035	 -0.070	  0.085	 -0.070
          1.700	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.035	  0.015	 -0.035	 -0.070	  0.085	 -0.070
          1.702	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.035	  0.010	 -0.020	 -0.070	  0.090	 -0.050
          1.704	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.035	  0.010	 -0.040	 -0.055	  0.110	 -0.030
          1.706	 -0.040	 -0.090	 -0.050	  0.065	 -0.070	  0.005	  0.015	  0.010	 -0.040	 -0.055	  0.090	 -0.050
          1.708	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.010	  0.010	 -0.040	 -0.070	  0.095	 -0.030
          1.710	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.010	  0.005	 -0.040	 -0.050	  0.100	 -0.045
          1.712	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.030	  0.005	 -0.020	 -0.030	  0.100	 -0.045
          1.714	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	 -0.010	  0.005	 -0.040	 -0.055	  0.100	 -0.045
          1.716	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.010	 -0.010	 -0.040	 -0.050	  0.080	 -0.045
          1.718	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	  0.010	 -0.040	 -0.050	  0.100	 -0.045
          1.720	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.010	  0.010	 -0.040	 -0.050	  0.080	 -0.045
          1.722	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	 -0.015	 -0.010	 -0.040	 -0.050	  0.080	 -0.045
          1.724	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.005	  0.010	 -0.040	 -0.050	  0.080	 -0.045
          1.726	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.005	  0.005	 -0.040	 -0.050	  0.080	 -0.045
          1.728	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.025	  0.010	 -0.040	 -0.050	  0.100	 -0.045
          1.730	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.025	  0.010	 -0.035	 -0.045	  0.080	 -0.045
          1.732	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.010	  0.010	 -0.035	 -0.045	  0.080	 -0.045
          1.734	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.005	  0.010	 -0.035	 -0.045	  0.080	 -0.045
          1.736	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.025	  0.010	 -0.015	 -0.045	  0.095	 -0.025
          1.738	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.025	  0.030	 -0.015	 -0.025	  0.095	 -0.025
          1.740	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.005	 -0.005	 -0.030	 -0.045	  0.095	 -0.020
          1.742	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.030	  0.020	 -0.030	 -0.040	  0.095	 -0.020
          1.744	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.035	  0.030	 -0.020	 -0.040	  0.075	 -0.040
          1.746	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.020	  0.055	 -0.015	 -0.050	  0.080	 -0.040
          1.748	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.050	  0.110	  0.005	 -0.020	  0.085	 -0.035
          1.750	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.055	  0.145	  0.055	  0.015	  0.125	 -0.005
          1.752	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.060	  0.185	  0.065	  0.060	  0.165	  0.025
          1.754	  0.050	  0.025	 -0.025	 -0.035	  0.000	  0.035	  0.060	  0.215	  0.095	  0.065	  0.165	  0.000
          1.756	  0.110	  0.050	 -0.060	 -0.080	 -0.005	  0.085	  0.040	  0.265	  0.145	  0.070	  0.195	  0.035
          1.758	  0.160	  0.080	 -0.080	 -0.120	  0.000	  0.120	  0.035	  0.320	  0.155	  0.095	  0.220	  0.060
          1.760	  0.230	  0.115	 -0.115	 -0.170	  0.000	  0.170	  0.040	  0.395	  0.205	  0.150	  0.255	  0.105
          1.762	  0.310	  0.140	 -0.170	 -0.225	 -0.015	  0.240	  0.020	  0.430	  0.260	  0.185	  0.315	  0.140
          1.764	  0.400	  0.210	 -0.190	 -0.305	  0.010	  0.295	 -0.020	  0.435	  0.275	  0.240	  0.355	  0.165
          1.766	  0.475	  0.270	 -0.205	 -0.370	  0.030	  0.340	 -0.055	  0.425	  0.305	  0.260	  0.380	  0.205
          1.768	  0.570	  0.325	 -0.245	 -0.445	  0.040	  0.405	 -0.075	  0.440	  0.350	  0.315	  0.440	  0.245
          1.770	  0.660	  0.365	 -0.295	 -0.510	  0.035	  0.475	 -0.120	  0.450	  0.370	  0.350	  0.480	  0.290
          1.772	  0.720	  0.440	 -0.280	 -0.580	  0.080	  0.500	 -0.175	  0.355	  0.390	  0.395	  0.535	  0.350
          1.774	  0.785	  0.570	 -0.215	 -0.675	  0.175	  0.500	 -0.230	  0.215	  0.405	  0.470	  0.635	  0.445
          1.776	  0.760	  0.680	 -0.080	 -0.720	  0.300	  0.420	 -0.305	  0.025	  0.435	  0.500	  0.690	  0.520
          1.778	  0.650	  0.670	  0.020	 -0.660	  0.345	  0.315	 -0.315	 -0.150	  0.350	  0.460	  0.635	  0.520
          1.780	  0.490	  0.505	  0.015	 -0.495	  0.260	  0.235	 -0.250	 -0.240	  0.165	  0.310	  0.465	  0.355
          1.782	  0.350	  0.305	 -0.045	 -0.325	  0.130	  0.195	 -0.200	 -0.270	  0.010	  0.115	  0.315	  0.165
          1.784	  0.140	  0.150	  0.010	 -0.145	  0.080	  0.065	 -0.135	 -0.330	 -0.090	  0.050	  0.245	  0.085
          1.786	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	 -0.130	 -0.435	 -0.140	 -0.010	  0.230	  0.080
          1.788	 -0.085	  0.075	  0.160	  0.005	  0.120	 -0.125	 -0.135	 -0.460	 -0.185	 -0.015	  0.220	  0.080
          1.790	 -0.130	  0.040	  0.170	  0.045	  0.105	 -0.150	 -0.120	 -0.445	 -0.200	 -0.055	  0.160	  0.045
          1.792	 -0.150	  0.010	  0.160	  0.070	  0.085	 -0.155	 -0.100	 -0.425	 -0.220	 -0.075	  0.140	  0.005
          1.794	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	 -0.100	 -0.330	 -0.200	 -0.080	  0.130	 -0.010
          1.796	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	 -0.080	 -0.195	 -0.130	 -0.055	  0.120	  0.000
          1.798	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -0.040	 -0.120	 -0.095	 -0.050	  0.120	 -0.010
          1.800	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.015	 -0.090	 -0.070	 -0.045	  0.120	 -0.015
          1.802	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.020	 -0.055	 -0.050	 -0.040	  0.115	 -0.020
          1.804	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.010	 -0.025	 -0.040	 -0.055	  0.115	 -0.025
          1.806	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.040	 -0.010	 -0.010	 -0.030	  0.130	 -0.030
          1.808	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.030	  0.000	 -0.020	 -0.045	  0.105	 -0.045
          1.810	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.055	 -0.010	 -0.035	 -0.045	  0.100	 -0.045
          1.812	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.055	 -0.005	 -0.015	 -0.045	  0.095	 -0.045
          1.814	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.060	  0.015	  0.005	 -0.025	  0.110	 -0.030
          1.816	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.060	  0.020	 -0.010	 -0.025	  0.085	 -0.045
          1.818	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.060	  0.020	 -0.030	 -0.025	  0.100	 -0.025
          1.820	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.060	  0.020	 -0.010	 -0.025	  0.095	 -0.030
          1.822	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.035	  0.000	 -0.035	 -0.050	  0.075	 -0.055
          1.824	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.040	  0.000	 -0.050	 -0.050	  0.050	 -0.055
          1.826	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.040	  0.000	 -0.030	 -0.050	  0.055	 -0.055
          1.828	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.040	  0.000	 -0.030	 -0.045	  0.060	 -0.050
          1.830	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.040	  0.005	 -0.030	 -0.045	  0.065	 -0.045
          1.832	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.060	  0.005	 -0.025	 -0.040	  0.090	 -0.025
          1.834	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.060	  0.005	 -0.025	 -0.040	  0.075	 -0.025
          1.836	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.060	  0.005	 -0.025	 -0.040	  0.080	 -0.045
          1.838	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.040	  0.005	 -0.025	 -0.040	  0.085	 -0.025
          1.840	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.045	  0.005	 -0.025	 -0.020	  0.085	 -0.025
          1.842	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.045	 -0.010	 -0.005	 -0.040	  0.065	 -0.045
          1.844	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.045	 -0.010	 -0.025	 -0.040	  0.065	 -0.045
          1.846	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.045	  0.010	 -0.025	 -0.035	  0.065	 -0.040
          1.848	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.045	  0.010	 -0.005	 -0.015	  0.060	 -0.020
          1.850	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.050	  0.010	 -0.005	 -0.035	  0.055	 -0.040
          1.852	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.070	  0.030	 -0.005	 -0.035	  0.030	 -0.020
          1.854	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.070	  0.015	 -0.025	 -0.035	  0.040	 -0.020
          1.856	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.070	  0.035	 -0.005	 -0.035	  0.030	 -0.020
          1.858	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.065	  0.015	 -0.025	 -0.035	  0.025	 -0.025
          1.860	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.045	  0.010	 -0.025	 -0.020	  0.015	 -0.020
          1.862	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.045	  0.010	 -0.005	 -0.035	  0.010	 -0.020
          1.864	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.045	  0.030	 -0.020	 -0.035	 -0.015	 -0.020
          1.866	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.020	  0.010	  0.000	 -0.035	 -0.015	 -0.040
          1.868	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.040	  0.010	 -0.020	 -0.035	  0.005	 -0.020
          1.870	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.035	  0.010	 -0.025	 -0.035	 -0.010	 -0.040
          1.872	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.010	 -0.025	 -0.035	 -0.010	 -0.040
          1.874	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	  0.030	  0.000	 -0.035	  0.010	 -0.020
          1.876	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.040	  0.035	  0.000	 -0.015	  0.015	  0.000
          1.878	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	  0.030	 -0.020	 -0.030	  0.010	 -0.015
          1.880	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.055	  0.030	  0.000	 -0.010	  0.010	  0.005
          1.882	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.035	  0.010	  0.000	 -0.030	  0.010	 -0.015
          1.884	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.035	 -0.005	 -0.020	 -0.030	  0.005	 -0.015
          1.886	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.035	 -0.005	 -0.020	 -0.030	  0.000	 -0.015
          1.888	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.030	  0.035	 -0.005	 -0.030	 -0.005	 -0.020
          1.890	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.030	  0.015	 -0.025	 -0.035	 -0.030	 -0.040
          1.892	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.050	 -0.005	 -0.005	 -0.030	 -0.030	 -0.040
          1.894	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.055	  0.015	  0.000	 -0.010	 -0.010	 -0.015
          1.896	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.035	  0.015	  0.000	 -0.025	 -0.025	 -0.015
          1.898	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.050	  0.035	  0.020	 -0.025	 -0.005	 -0.015
          1.900	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.050	  0.015	  0.020	 -0.005	 -0.010	 -0.015
          1.902	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.045	  0.015	  0.000	 -0.030	 -0.010	 -0.015
          1.904	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.025	  0.015	  0.020	 -0.010	 -0.010	 -0.015
          1.906	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.025	  0.015	  0.000	 -0.010	 -0.015	 -0.015
          1.908	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.025	  0.015	  0.000	 -0.010	 -0.035	 -0.015
          1.910	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.025	  0.015	  0.000	 -0.025	 -0.035	 -0.010
          1.912	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.030	  0.035	  0.000	 -0.005	 -0.035	 -0.010
          1.914	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.025	 -0.005	  0.000	 -0.005	 -0.035	 -0.010
          1.916	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.045	  0.035	  0.020	 -0.005	 -0.015	  0.010
          1.918	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.005	  0.015	  0.000	 -0.025	 -0.035	 -0.010
          1.920	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.020	  0.015	  0.000	 -0.025	 -0.030	 -0.025
          1.922	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.020	  0.020	  0.020	 -0.005	 -0.025	  0.015
          1.924	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.040	  0.020	  0.000	 -0.005	 -0.020	 -0.005
          1.926	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.020	  0.020	 -0.005	 -0.005	 -0.035	  0.015
          1.928	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.020	 -0.005	 -0.010	 -0.035	 -0.005
          1.930	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.005	  0.010	 -0.025	  0.015
          1.932	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.030	  0.015	  0.015	 -0.010	 -0.020	  0.015
          1.934	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.030	 -0.005	 -0.005	 -0.030	 -0.030	 -0.005
          1.936	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.035	  0.015	  0.015	 -0.010	 -0.010	  0.020
          1.938	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.030	  0.015	 -0.005	 -0.010	 -0.005	  0.020
          1.940	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.015	 -0.010	 -0.015	 -0.020	  0.000
          1.942	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.030	  0.035	 -0.010	 -0.015	 -0.020	  0.020
          1.944	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.030	  0.010	  0.005	  0.005	 -0.015	  0.020
          1.946	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.005	 -0.010	 -0.020	 -0.035	 -0.015	  0.000
          1.948	  0.065	 -0.040	 -0.105	 -0.010	 -0.075	  0.085	 -0.015	 -0.015	 -0.040	 -0.055	 -0.050	  0.000
          1.950	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.000	  0.005	 -0.045	 -0.040	 -0.010	  0.020
          1.952	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.020	  0.025	 -0.005	 -0.020	 -0.010	  0.040
          1.954	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.000	  0.005	 -0.010	 -0.020	 -0.010	  0.020
          1.956	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	 -0.015	 -0.015	 -0.050	 -0.025	 -0.030	  0.000
          1.958	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	 -0.015	 -0.015	 -0.035	 -0.025	 -0.015	  0.015
          1.960	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.005	  0.000	 -0.040	 -0.030	 -0.015	 -0.005
          1.962	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.000	 -0.020	 -0.045	 -0.050	 -0.015	  0.015
          1.964	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.020	 -0.005	 -0.030	 -0.035	  0.005	  0.020
          1.966	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.020	 -0.010	 -0.030	 -0.040	  0.000	  0.015
          1.968	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.020	 -0.030	 -0.055	 -0.040	  0.000	  0.015
          1.970	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.020	 -0.035	 -0.060	 -0.045	 -0.020	 -0.010
          1.972	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.000	 -0.040	 -0.065	 -0.050	  0.000	 -0.010
          1.974	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.000	 -0.045	 -0.070	 -0.050	 -0.005	 -0.010
          1.976	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.000	 -0.030	 -0.070	 -0.050	 -0.025	 -0.010
          1.978	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.020	 -0.035	 -0.070	 -0.035	 -0.005	  0.010
          1.980	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.020	 -0.040	 -0.075	 -0.035	  0.000	  0.010
          1.982	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.020	 -0.045	 -0.075	 -0.035	  0.000	  0.010
          1.984	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.000	 -0.050	 -0.080	 -0.040	  0.000	  0.010
          1.986	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.020	 -0.075	 -0.085	 -0.080	 -0.005	 -0.010
          1.988	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	 -0.020	 -0.075	 -0.105	 -0.080	 -0.025	 -0.010
          1.990	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	 -0.020	 -0.075	 -0.105	 -0.080	 -0.005	  0.010
          1.992	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.000	 -0.075	 -0.105	 -0.060	 -0.005	 -0.005
          1.994	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.000	 -0.055	 -0.065	 -0.040	 -0.025	  0.015
          1.996	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.000	 -0.075	 -0.080	 -0.060	 -0.005	  0.015
          1.998	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	 -0.005	 -0.075	 -0.100	 -0.060	  0.015	 -0.005
          2.000	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	 -0.005	 -0.070	 -0.100	 -0.075	  0.015	  0.015
          2.002	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.015	 -0.070	 -0.095	 -0.055	 -0.005	 -0.005
