   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.208	  0.075	  0.135	  0.060	 -0.105	  0.095	  0.005	  0.050	 -0.070	  0.055	  0.080	  0.055	  0.060
          1.210	  0.070	  0.135	  0.065	 -0.100	  0.100	  0.000	  0.045	 -0.070	  0.055	  0.060	  0.055	  0.040
          1.212	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	  0.020	 -0.095	  0.055	  0.060	  0.055	  0.040
          1.214	  0.080	  0.115	  0.035	 -0.095	  0.075	  0.020	 -0.010	 -0.100	  0.055	  0.060	  0.055	  0.045
          1.216	  0.085	  0.115	  0.030	 -0.100	  0.070	  0.025	 -0.020	 -0.120	  0.050	  0.060	  0.055	  0.045
          1.218	  0.090	  0.135	  0.045	 -0.110	  0.090	  0.020	 -0.030	 -0.120	  0.030	  0.060	  0.055	  0.045
          1.220	  0.095	  0.110	  0.015	 -0.100	  0.060	  0.040	 -0.045	 -0.125	  0.045	  0.055	  0.055	  0.045
          1.222	  0.080	  0.100	  0.020	 -0.090	  0.060	  0.030	 -0.055	 -0.130	  0.040	  0.055	  0.055	  0.040
          1.224	  0.080	  0.100	  0.020	 -0.090	  0.060	  0.030	 -0.060	 -0.115	  0.035	  0.050	  0.050	  0.040
          1.226	  0.100	  0.100	  0.000	 -0.100	  0.050	  0.050	 -0.050	 -0.115	  0.035	  0.070	  0.050	  0.060
          1.228	  0.080	  0.095	  0.015	 -0.085	  0.055	  0.030	 -0.050	 -0.115	  0.030	  0.090	  0.070	  0.045
          1.230	  0.080	  0.115	  0.035	 -0.095	  0.075	  0.020	 -0.035	 -0.100	  0.050	  0.070	  0.070	  0.045
          1.232	  0.100	  0.120	  0.020	 -0.110	  0.070	  0.040	 -0.060	 -0.120	  0.050	  0.070	  0.070	  0.045
          1.234	  0.100	  0.140	  0.040	 -0.120	  0.090	  0.030	 -0.070	 -0.105	  0.045	  0.065	  0.070	  0.045
          1.236	  0.065	  0.120	  0.055	 -0.090	  0.085	  0.005	 -0.080	 -0.135	  0.020	  0.040	  0.025	  0.045
          1.238	  0.085	  0.110	  0.025	 -0.095	  0.065	  0.030	 -0.090	 -0.160	  0.000	  0.035	  0.020	  0.025
          1.240	  0.105	  0.105	  0.000	 -0.105	  0.050	  0.050	 -0.095	 -0.165	 -0.005	  0.010	  0.035	  0.020
          1.242	  0.085	  0.075	 -0.010	 -0.080	  0.030	  0.045	 -0.100	 -0.145	 -0.015	  0.025	  0.035	  0.035
          1.244	  0.080	  0.050	 -0.030	 -0.065	  0.010	  0.055	 -0.105	 -0.145	 -0.020	  0.025	  0.030	  0.015
          1.246	  0.080	  0.045	 -0.035	 -0.060	  0.005	  0.055	 -0.110	 -0.150	 -0.025	  0.020	  0.030	  0.030
          1.248	  0.060	  0.040	 -0.020	 -0.050	  0.010	  0.040	 -0.130	 -0.160	 -0.030	  0.020	  0.025	  0.010
          1.250	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.115	 -0.165	 -0.040	  0.015	  0.040	  0.030
          1.252	  0.075	  0.060	 -0.015	 -0.065	  0.020	  0.045	 -0.115	 -0.155	 -0.020	  0.030	  0.040	  0.050
          1.254	  0.095	  0.085	 -0.010	 -0.090	  0.035	  0.050	 -0.130	 -0.150	 -0.020	  0.030	  0.040	  0.050
          1.256	  0.115	  0.130	  0.015	 -0.120	  0.070	  0.050	 -0.100	 -0.145	  0.000	  0.030	  0.060	  0.075
          1.258	  0.135	  0.125	 -0.010	 -0.130	  0.055	  0.070	 -0.070	 -0.135	 -0.015	  0.035	  0.065	  0.075
          1.260	  0.115	  0.105	 -0.010	 -0.110	  0.045	  0.060	 -0.060	 -0.110	 -0.010	  0.040	  0.050	  0.060
          1.262	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	 -0.075	 -0.120	 -0.005	  0.040	  0.050	  0.040
          1.264	  0.075	  0.060	 -0.015	 -0.065	  0.020	  0.045	 -0.070	 -0.115	 -0.005	  0.060	  0.050	  0.055
          1.266	  0.095	  0.070	 -0.025	 -0.080	  0.020	  0.060	 -0.065	 -0.115	  0.020	  0.040	  0.050	  0.055
          1.268	  0.080	  0.045	 -0.035	 -0.060	  0.005	  0.055	 -0.060	 -0.110	  0.020	  0.040	  0.050	  0.050
          1.270	  0.055	  0.045	 -0.010	 -0.050	  0.015	  0.030	 -0.035	 -0.105	  0.020	  0.040	  0.050	  0.050
          1.272	  0.095	  0.045	 -0.050	 -0.070	 -0.005	  0.070	 -0.035	 -0.095	  0.005	  0.025	  0.030	  0.030
          1.274	  0.115	  0.040	 -0.075	 -0.075	 -0.020	  0.095	 -0.045	 -0.110	  0.005	  0.025	  0.030	  0.045
          1.276	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	 -0.040	 -0.105	  0.005	  0.025	  0.030	  0.045
          1.278	  0.065	  0.040	 -0.025	 -0.050	  0.005	  0.045	 -0.010	 -0.085	  0.010	  0.045	  0.050	  0.040
          1.280	  0.075	  0.030	 -0.045	 -0.050	 -0.010	  0.060	 -0.010	 -0.060	  0.010	  0.045	  0.050	  0.020
          1.282	  0.070	  0.025	 -0.045	 -0.045	 -0.010	  0.055	 -0.030	 -0.080	  0.005	  0.045	  0.045	  0.020
          1.284	  0.090	  0.025	 -0.065	 -0.055	 -0.020	  0.075	 -0.045	 -0.080	  0.005	  0.040	  0.020	  0.015
          1.286	  0.050	  0.025	 -0.025	 -0.035	  0.000	  0.035	 -0.025	 -0.060	  0.020	  0.040	  0.040	  0.035
          1.288	  0.050	  0.045	 -0.005	 -0.045	  0.020	  0.025	 -0.030	 -0.085	  0.000	  0.040	  0.040	  0.015
          1.290	  0.095	  0.040	 -0.055	 -0.065	 -0.010	  0.075	 -0.050	 -0.080	  0.000	  0.040	  0.020	 -0.005
          1.292	  0.095	  0.020	 -0.075	 -0.055	 -0.030	  0.085	 -0.070	 -0.100	 -0.025	  0.000	  0.000	 -0.010
          1.294	  0.070	  0.020	 -0.050	 -0.045	 -0.015	  0.060	 -0.030	 -0.080	 -0.020	  0.020	  0.020	  0.010
          1.296	  0.070	  0.020	 -0.050	 -0.045	 -0.015	  0.060	 -0.005	 -0.060	  0.000	  0.040	  0.040	  0.015
          1.298	  0.065	  0.015	 -0.050	 -0.040	 -0.020	  0.055	 -0.025	 -0.060	  0.000	  0.020	  0.020	  0.015
          1.300	  0.045	 -0.010	 -0.055	 -0.015	 -0.035	  0.050	 -0.045	 -0.085	 -0.025	  0.000	  0.000	 -0.010
          1.302	  0.065	 -0.010	 -0.075	 -0.025	 -0.045	  0.070	 -0.045	 -0.085	 -0.025	  0.000	  0.020	  0.010
          1.304	  0.065	  0.010	 -0.055	 -0.035	 -0.025	  0.060	 -0.025	 -0.085	  0.015	  0.040	  0.020	  0.010
          1.306	  0.070	  0.015	 -0.055	 -0.040	 -0.020	  0.060	 -0.025	 -0.085	 -0.005	  0.020	  0.020	  0.015
          1.308	  0.070	  0.015	 -0.055	 -0.040	 -0.020	  0.060	 -0.030	 -0.085	 -0.005	  0.020	  0.000	 -0.005
          1.310	  0.075	 -0.005	 -0.080	 -0.035	 -0.045	  0.080	 -0.025	 -0.085	 -0.005	  0.020	  0.020	  0.015
          1.312	  0.075	  0.020	 -0.055	 -0.045	 -0.020	  0.065	 -0.005	 -0.060	  0.015	  0.020	  0.020	  0.015
          1.314	  0.055	  0.000	 -0.055	 -0.025	 -0.030	  0.055	 -0.025	 -0.080	 -0.005	  0.020	  0.020	  0.015
          1.316	  0.075	  0.000	 -0.075	 -0.035	 -0.040	  0.075	 -0.025	 -0.080	 -0.005	  0.020	  0.020	 -0.005
          1.318	  0.095	  0.015	 -0.080	 -0.055	 -0.035	  0.085	 -0.025	 -0.060	 -0.025	  0.020	  0.000	 -0.005
          1.320	  0.050	 -0.005	 -0.055	 -0.020	 -0.030	  0.055	 -0.025	 -0.080	 -0.005	  0.020	  0.020	 -0.005
          1.322	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	 -0.025	 -0.080	 -0.005	  0.020	  0.020	  0.010
          1.324	  0.090	  0.035	 -0.055	 -0.060	 -0.010	  0.070	 -0.045	 -0.080	 -0.025	  0.015	  0.020	  0.010
          1.326	  0.130	  0.035	 -0.095	 -0.080	 -0.030	  0.110	 -0.045	 -0.060	 -0.025	  0.020	  0.020	 -0.005
          1.328	  0.115	  0.035	 -0.080	 -0.075	 -0.025	  0.095	 -0.020	 -0.060	 -0.005	  0.020	  0.020	  0.015
          1.330	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	  0.000	 -0.040	  0.020	  0.040	  0.040	  0.035
          1.332	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	 -0.020	 -0.040	  0.015	  0.020	  0.020	  0.030
          1.334	  0.005	 -0.030	 -0.035	  0.010	 -0.035	  0.020	 -0.005	 -0.060	 -0.005	  0.020	  0.020	  0.010
          1.336	  0.005	 -0.030	 -0.035	  0.010	 -0.035	  0.020	 -0.025	 -0.060	 -0.005	  0.015	  0.020	 -0.005
          1.338	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	 -0.025	 -0.060	 -0.005	  0.020	  0.020	  0.015
          1.340	  0.090	  0.015	 -0.075	 -0.050	 -0.030	  0.080	 -0.025	 -0.060	 -0.005	  0.020	  0.040	  0.015
          1.342	  0.090	 -0.005	 -0.095	 -0.040	 -0.050	  0.095	 -0.045	 -0.060	  0.000	  0.020	  0.020	 -0.005
          1.344	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	 -0.050	 -0.080	 -0.025	 -0.005	 -0.005	 -0.030
          1.346	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	 -0.055	 -0.055	 -0.005	  0.015	  0.015	  0.005
          1.348	  0.055	 -0.040	 -0.095	 -0.005	 -0.070	  0.075	 -0.050	 -0.040	  0.005	  0.020	  0.015	  0.005
          1.350	  0.080	 -0.020	 -0.100	 -0.030	 -0.060	  0.090	 -0.040	  0.000	  0.055	  0.060	  0.020	  0.000
          1.352	  0.105	  0.005	 -0.100	 -0.055	 -0.050	  0.100	 -0.005	  0.090	  0.145	  0.140	  0.050	  0.025
          1.354	  0.090	  0.035	 -0.055	 -0.060	 -0.010	  0.070	  0.030	  0.130	  0.200	  0.175	  0.090	  0.030
          1.356	  0.065	  0.030	 -0.035	 -0.045	 -0.005	  0.050	  0.045	  0.095	  0.225	  0.185	  0.090	  0.020
          1.358	  0.065	  0.060	 -0.005	 -0.060	  0.025	  0.035	  0.060	  0.070	  0.260	  0.205	  0.105	  0.045
          1.360	  0.080	  0.075	 -0.005	 -0.075	  0.035	  0.040	  0.075	  0.035	  0.260	  0.195	  0.125	  0.055
          1.362	  0.080	  0.105	  0.025	 -0.090	  0.065	  0.025	  0.110	 -0.015	  0.270	  0.215	  0.145	  0.075
          1.364	  0.075	  0.160	  0.085	 -0.115	  0.120	 -0.005	  0.120	 -0.060	  0.275	  0.210	  0.165	  0.100
          1.366	  0.075	  0.235	  0.160	 -0.155	  0.195	 -0.045	  0.120	 -0.210	  0.245	  0.180	  0.215	  0.145
          1.368	  0.045	  0.255	  0.210	 -0.150	  0.230	 -0.085	  0.090	 -0.385	  0.150	  0.110	  0.205	  0.165
          1.370	  0.015	  0.250	  0.235	 -0.130	  0.240	 -0.110	  0.085	 -0.560	 -0.050	 -0.020	  0.145	  0.160
          1.372	  0.035	  0.290	  0.255	 -0.160	  0.270	 -0.110	  0.070	 -0.725	 -0.315	 -0.210	  0.075	  0.125
          1.374	  0.040	  0.280	  0.240	 -0.160	  0.260	 -0.100	 -0.020	 -0.920	 -0.620	 -0.420	 -0.020	  0.095
          1.376	  0.070	  0.195	  0.125	 -0.130	  0.160	 -0.030	 -0.125	 -1.140	 -1.005	 -0.665	 -0.145	  0.075
          1.378	  0.125	  0.110	 -0.015	 -0.115	  0.045	  0.070	 -0.280	 -1.370	 -1.390	 -0.890	 -0.255	  0.065
          1.380	  0.185	  0.010	 -0.175	 -0.095	 -0.085	  0.180	 -0.455	 -1.620	 -1.715	 -1.085	 -0.345	  0.030
          1.382	  0.290	 -0.135	 -0.425	 -0.075	 -0.280	  0.360	 -0.685	 -1.845	 -2.025	 -1.220	 -0.410	  0.000
          1.384	  0.440	 -0.270	 -0.710	 -0.085	 -0.490	  0.575	 -0.960	 -1.895	 -2.260	 -1.365	 -0.475	  0.000
          1.386	  0.575	 -0.370	 -0.945	 -0.100	 -0.660	  0.760	 -1.235	 -1.870	 -2.410	 -1.450	 -0.520	 -0.025
          1.388	  0.655	 -0.410	 -1.065	 -0.120	 -0.740	  0.860	 -1.455	 -1.870	 -2.445	 -1.505	 -0.540	  0.020
          1.390	  0.675	 -0.325	 -1.000	 -0.175	 -0.665	  0.840	 -1.575	 -1.885	 -2.340	 -1.440	 -0.470	  0.120
          1.392	  0.615	 -0.230	 -0.845	 -0.190	 -0.540	  0.730	 -1.550	 -1.880	 -2.185	 -1.320	 -0.385	  0.225
          1.394	  0.515	 -0.150	 -0.665	 -0.180	 -0.410	  0.590	 -1.440	 -1.890	 -2.025	 -1.235	 -0.310	  0.330
          1.396	  0.420	 -0.035	 -0.455	 -0.190	 -0.245	  0.440	 -1.380	 -1.865	 -1.855	 -1.125	 -0.205	  0.450
          1.398	  0.300	  0.075	 -0.225	 -0.185	 -0.075	  0.260	 -1.295	 -1.810	 -1.705	 -1.025	 -0.095	  0.565
          1.400	  0.210	  0.205	 -0.005	 -0.205	  0.100	  0.105	 -1.205	 -1.755	 -1.560	 -0.905	  0.010	  0.655
          1.402	  0.185	  0.365	  0.180	 -0.275	  0.270	  0.000	 -1.145	 -1.705	 -1.395	 -0.825	  0.090	  0.765
          1.404	  0.145	  0.475	  0.330	 -0.310	  0.400	 -0.095	 -1.065	 -1.620	 -1.235	 -0.720	  0.150	  0.850
          1.406	  0.075	  0.575	  0.500	 -0.325	  0.535	 -0.215	 -0.985	 -1.545	 -1.125	 -0.670	  0.180	  0.870
          1.408	  0.015	  0.660	  0.645	 -0.335	  0.650	 -0.315	 -0.900	 -1.445	 -0.985	 -0.600	  0.215	  0.900
          1.410	  0.000	  0.790	  0.790	 -0.395	  0.790	 -0.395	 -0.820	 -1.320	 -0.830	 -0.490	  0.270	  0.940
          1.412	 -0.010	  0.850	  0.860	 -0.420	  0.855	 -0.435	 -0.750	 -1.220	 -0.715	 -0.410	  0.320	  0.950
          1.414	 -0.070	  0.855	  0.925	 -0.390	  0.890	 -0.500	 -0.690	 -1.150	 -0.645	 -0.340	  0.330	  0.960
          1.416	 -0.060	  0.825	  0.885	 -0.380	  0.855	 -0.475	 -0.640	 -1.060	 -0.560	 -0.315	  0.350	  0.930
          1.418	 -0.060	  0.790	  0.850	 -0.365	  0.820	 -0.455	 -0.580	 -0.955	 -0.520	 -0.275	  0.335	  0.925
          1.420	 -0.065	  0.725	  0.790	 -0.330	  0.760	 -0.430	 -0.500	 -0.845	 -0.440	 -0.255	  0.335	  0.875
          1.422	 -0.070	  0.645	  0.715	 -0.285	  0.680	 -0.395	 -0.440	 -0.760	 -0.380	 -0.195	  0.340	  0.825
          1.424	 -0.065	  0.610	  0.675	 -0.270	  0.645	 -0.370	 -0.395	 -0.680	 -0.300	 -0.155	  0.350	  0.790
          1.426	 -0.030	  0.575	  0.605	 -0.270	  0.590	 -0.320	 -0.335	 -0.590	 -0.245	 -0.110	  0.365	  0.765
          1.428	 -0.005	  0.540	  0.545	 -0.265	  0.545	 -0.275	 -0.315	 -0.535	 -0.210	 -0.045	  0.405	  0.765
          1.430	  0.010	  0.515	  0.505	 -0.260	  0.510	 -0.250	 -0.300	 -0.465	 -0.135	  0.005	  0.450	  0.755
          1.432	  0.040	  0.470	  0.430	 -0.255	  0.450	 -0.195	 -0.250	 -0.380	 -0.075	  0.045	  0.480	  0.725
          1.434	  0.020	  0.420	  0.400	 -0.220	  0.410	 -0.190	 -0.175	 -0.310	 -0.020	  0.105	  0.440	  0.635
          1.436	  0.000	  0.310	  0.310	 -0.155	  0.310	 -0.155	 -0.110	 -0.210	  0.025	  0.130	  0.370	  0.475
          1.438	  0.005	  0.170	  0.165	 -0.085	  0.165	 -0.080	 -0.045	 -0.110	  0.060	  0.125	  0.285	  0.305
          1.440	  0.050	  0.110	  0.060	 -0.080	  0.085	 -0.005	 -0.020	 -0.030	  0.080	  0.120	  0.195	  0.195
          1.442	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.020	 -0.005	  0.105	  0.125	  0.130	  0.115
          1.444	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.035	  0.020	  0.080	  0.065	  0.075	  0.060
          1.446	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	  0.020	  0.020	  0.060	  0.030	  0.025	  0.010
          1.448	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.005	  0.035	  0.060	  0.040	  0.030	  0.015
          1.450	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.035	  0.070	  0.085	  0.065	  0.060	  0.025
          1.452	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.065	  0.080	  0.095	  0.065	  0.020	  0.020
          1.454	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	  0.075	  0.105	  0.100	  0.070	  0.035	  0.000
          1.456	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	  0.040	  0.090	  0.085	  0.055	  0.015	 -0.030
          1.458	  0.045	 -0.025	 -0.070	 -0.010	 -0.050	  0.060	  0.065	  0.080	  0.090	  0.080	  0.035	 -0.010
          1.460	  0.025	 -0.030	 -0.055	  0.000	 -0.045	  0.040	  0.065	  0.105	  0.115	  0.085	  0.035	 -0.015
          1.462	  0.025	 -0.015	 -0.040	 -0.005	 -0.030	  0.035	  0.070	  0.120	  0.120	  0.110	  0.035	 -0.025
          1.464	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	  0.075	  0.125	  0.125	  0.095	  0.030	 -0.050
          1.466	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.075	  0.150	  0.130	  0.095	  0.030	 -0.035
          1.468	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.075	  0.135	  0.130	  0.115	  0.025	 -0.020
          1.470	  0.065	  0.015	 -0.050	 -0.040	 -0.020	  0.055	  0.080	  0.135	  0.135	  0.095	  0.025	 -0.040
          1.472	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.085	  0.115	  0.155	  0.100	  0.025	 -0.060
          1.474	  0.095	  0.000	 -0.095	 -0.045	 -0.050	  0.095	  0.105	  0.120	  0.140	  0.100	  0.030	 -0.040
          1.476	  0.075	  0.000	 -0.075	 -0.035	 -0.040	  0.075	  0.090	  0.125	  0.160	  0.105	  0.035	 -0.040
          1.478	  0.070	 -0.005	 -0.075	 -0.030	 -0.040	  0.075	  0.065	  0.130	  0.145	  0.110	  0.010	 -0.060
          1.480	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.070	  0.135	  0.125	  0.070	  0.010	 -0.085
          1.482	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.090	  0.140	  0.125	  0.090	  0.005	 -0.090
          1.484	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.095	  0.140	  0.130	  0.110	  0.025	 -0.050
          1.486	  0.065	 -0.025	 -0.090	 -0.020	 -0.060	  0.080	  0.095	  0.160	  0.150	  0.110	  0.025	 -0.030
          1.488	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.080	  0.140	  0.135	  0.110	  0.005	 -0.030
          1.490	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.100	  0.135	  0.150	  0.110	  0.005	 -0.070
          1.492	  0.040	 -0.030	 -0.070	 -0.005	 -0.050	  0.055	  0.100	  0.140	  0.155	  0.110	  0.005	 -0.050
          1.494	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	  0.100	  0.145	  0.135	  0.095	  0.005	 -0.050
          1.496	  0.025	 -0.050	 -0.075	  0.010	 -0.065	  0.050	  0.100	  0.175	  0.160	  0.120	  0.010	 -0.070
          1.498	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.100	  0.175	  0.165	  0.120	  0.010	 -0.075
          1.500	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	  0.105	  0.160	  0.150	  0.120	  0.005	 -0.075
          1.502	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.105	  0.160	  0.130	  0.100	 -0.015	 -0.075
          1.504	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	  0.110	  0.140	  0.130	  0.100	 -0.010	 -0.070
          1.506	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.110	  0.140	  0.155	  0.125	 -0.010	 -0.070
          1.508	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	  0.110	  0.160	  0.175	  0.130	  0.015	 -0.070
          1.510	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.135	  0.185	  0.180	  0.150	  0.015	 -0.070
          1.512	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.135	  0.185	  0.180	  0.150	  0.015	 -0.050
          1.514	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.135	  0.170	  0.185	  0.110	  0.010	 -0.055
          1.516	  0.065	 -0.030	 -0.095	 -0.015	 -0.065	  0.080	  0.095	  0.175	  0.165	  0.105	  0.005	 -0.075
          1.518	  0.085	 -0.010	 -0.095	 -0.035	 -0.055	  0.090	  0.095	  0.175	  0.165	  0.105	 -0.015	 -0.080
          1.520	  0.060	 -0.030	 -0.090	 -0.015	 -0.060	  0.075	  0.100	  0.150	  0.145	  0.085	 -0.015	 -0.080
          1.522	  0.040	 -0.030	 -0.070	 -0.005	 -0.050	  0.055	  0.125	  0.175	  0.185	  0.110	  0.030	 -0.035
          1.524	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.125	  0.195	  0.185	  0.130	  0.030	 -0.055
          1.526	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	  0.125	  0.160	  0.170	  0.135	  0.010	 -0.075
          1.528	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.130	  0.165	  0.155	  0.135	  0.010	 -0.060
          1.530	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.150	  0.190	  0.200	  0.135	  0.010	 -0.080
          1.532	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.150	  0.210	  0.200	  0.135	  0.030	 -0.060
          1.534	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.155	  0.210	  0.205	  0.155	  0.045	 -0.060
          1.536	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.155	  0.190	  0.185	  0.135	  0.025	 -0.060
          1.538	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.140	  0.195	  0.185	  0.135	  0.025	 -0.060
          1.540	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.140	  0.195	  0.205	  0.135	  0.005	 -0.060
          1.542	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.100	  0.180	  0.185	  0.120	  0.005	 -0.080
          1.544	  0.035	 -0.050	 -0.085	  0.005	 -0.070	  0.060	  0.100	  0.185	  0.170	  0.100	  0.005	 -0.085
          1.546	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.125	  0.190	  0.190	  0.140	  0.025	 -0.065
          1.548	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.150	  0.215	  0.220	  0.145	  0.025	 -0.070
          1.550	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.155	  0.220	  0.225	  0.145	  0.025	 -0.090
          1.552	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	  0.160	  0.240	  0.225	  0.165	  0.025	 -0.070
          1.554	  0.010	 -0.045	 -0.055	  0.015	 -0.050	  0.035	  0.180	  0.220	  0.225	  0.145	  0.025	 -0.090
          1.556	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	  0.165	  0.200	  0.205	  0.125	  0.005	 -0.090
          1.558	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	  0.165	  0.200	  0.185	  0.105	 -0.015	 -0.085
          1.560	 -0.010	 -0.075	 -0.065	  0.040	 -0.070	  0.030	  0.165	  0.205	  0.190	  0.110	 -0.015	 -0.090
          1.562	  0.030	 -0.055	 -0.085	  0.010	 -0.070	  0.060	  0.170	  0.235	  0.215	  0.110	  0.005	 -0.090
          1.564	  0.030	 -0.035	 -0.065	  0.000	 -0.050	  0.050	  0.190	  0.240	  0.240	  0.155	  0.005	 -0.070
          1.566	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	  0.195	  0.245	  0.265	  0.155	  0.005	 -0.050
          1.568	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.200	  0.250	  0.205	  0.135	  0.000	 -0.095
          1.570	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.185	  0.245	  0.210	  0.135	  0.000	 -0.095
          1.572	  0.020	 -0.050	 -0.070	  0.015	 -0.060	  0.045	  0.190	  0.245	  0.230	  0.155	  0.005	 -0.095
          1.574	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.170	  0.230	  0.215	  0.135	 -0.015	 -0.095
          1.576	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.170	  0.235	  0.220	  0.120	 -0.015	 -0.095
          1.578	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	  0.175	  0.240	  0.220	  0.120	 -0.015	 -0.100
          1.580	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.220	  0.270	  0.230	  0.145	 -0.015	 -0.100
          1.582	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.205	  0.275	  0.275	  0.170	  0.025	 -0.080
          1.584	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	  0.190	  0.280	  0.280	  0.150	  0.005	 -0.105
          1.586	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.215	  0.265	  0.245	  0.130	  0.005	 -0.100
          1.588	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.200	  0.285	  0.265	  0.150	  0.005	 -0.085
          1.590	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.205	  0.270	  0.270	  0.150	 -0.020	 -0.105
          1.592	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.205	  0.270	  0.290	  0.150	 -0.020	 -0.105
          1.594	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.230	  0.295	  0.255	  0.155	 -0.020	 -0.110
          1.596	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.215	  0.285	  0.260	  0.135	 -0.020	 -0.110
          1.598	 -0.010	 -0.065	 -0.055	  0.035	 -0.060	  0.025	  0.220	  0.290	  0.265	  0.135	 -0.020	 -0.130
          1.600	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.250	  0.300	  0.275	  0.135	 -0.020	 -0.115
          1.602	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.255	  0.305	  0.280	  0.120	 -0.040	 -0.115
          1.604	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.265	  0.310	  0.285	  0.160	 -0.020	 -0.095
