   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          0.936	 -0.035	  0.070	  0.105	 -0.015	  0.090	 -0.070	  0.095	 -0.030	  0.030	  0.030	  0.110	  0.135
          0.938	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.090	 -0.035	  0.030	  0.020	  0.100	  0.130
          0.940	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.090	 -0.035	  0.030	  0.020	  0.110	  0.130
          0.942	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.095	 -0.020	  0.035	  0.030	  0.115	  0.135
          0.944	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	  0.100	 -0.010	  0.050	  0.035	  0.120	  0.150
          0.946	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	  0.100	 -0.010	  0.055	  0.040	  0.120	  0.150
          0.948	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	  0.095	 -0.015	  0.055	  0.035	  0.115	  0.140
          0.950	 -0.010	  0.095	  0.105	 -0.040	  0.100	 -0.060	  0.090	 -0.035	  0.035	  0.020	  0.100	  0.120
          0.952	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.080	 -0.040	  0.020	  0.015	  0.095	  0.110
          0.954	 -0.090	  0.010	  0.100	  0.040	  0.055	 -0.095	  0.090	 -0.040	  0.020	  0.020	  0.100	  0.110
          0.956	 -0.090	  0.010	  0.100	  0.040	  0.055	 -0.095	  0.090	 -0.035	  0.030	  0.020	  0.110	  0.110
          0.958	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.080	 -0.040	  0.020	  0.015	  0.110	  0.100
          0.960	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.070	 -0.050	  0.010	  0.010	  0.100	  0.095
          0.962	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.055	 -0.055	  0.010	  0.010	  0.095	  0.080
          0.964	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	  0.050	 -0.050	  0.015	  0.010	  0.090	  0.075
          0.966	 -0.035	  0.090	  0.125	 -0.025	  0.110	 -0.080	  0.050	 -0.050	  0.030	  0.010	  0.090	  0.070
          0.968	 -0.020	  0.095	  0.115	 -0.035	  0.105	 -0.070	  0.060	 -0.040	  0.030	  0.015	  0.100	  0.080
          0.970	 -0.015	  0.110	  0.125	 -0.045	  0.120	 -0.070	  0.075	 -0.050	  0.030	  0.020	  0.110	  0.090
          0.972	 -0.020	  0.115	  0.135	 -0.045	  0.125	 -0.080	  0.075	 -0.055	  0.020	  0.020	  0.100	  0.090
          0.974	 -0.030	  0.115	  0.145	 -0.040	  0.130	 -0.090	  0.070	 -0.060	  0.020	  0.015	  0.090	  0.075
          0.976	 -0.020	  0.115	  0.135	 -0.045	  0.125	 -0.080	  0.060	 -0.060	  0.020	  0.010	  0.090	  0.075
          0.978	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	  0.070	 -0.055	  0.020	  0.010	  0.100	  0.080
          0.980	  0.020	  0.120	  0.100	 -0.070	  0.110	 -0.040	  0.075	 -0.040	  0.020	  0.015	  0.110	  0.090
          0.982	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	  0.075	 -0.035	  0.020	  0.020	  0.110	  0.080
          0.984	  0.020	  0.120	  0.100	 -0.070	  0.110	 -0.040	  0.070	 -0.040	  0.020	  0.015	  0.095	  0.070
          0.986	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	  0.055	 -0.055	  0.020	  0.015	  0.095	  0.060
          0.988	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.055	 -0.055	  0.020	  0.015	  0.100	  0.070
          0.990	 -0.015	  0.095	  0.110	 -0.040	  0.105	 -0.065	  0.055	 -0.050	  0.030	  0.020	  0.110	  0.070
          0.992	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	  0.060	 -0.040	  0.035	  0.020	  0.110	  0.070
          0.994	  0.020	  0.115	  0.095	 -0.065	  0.105	 -0.040	  0.060	 -0.040	  0.040	  0.020	  0.110	  0.060
          0.996	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	  0.060	 -0.040	  0.040	  0.020	  0.110	  0.060
          0.998	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	  0.060	 -0.050	  0.035	  0.020	  0.110	  0.060
          1.000	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.050	 -0.060	  0.020	  0.010	  0.090	  0.055
          1.002	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.035	 -0.070	  0.010	  0.000	  0.080	  0.050
          1.004	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.030	 -0.070	  0.010	  0.000	  0.075	  0.040
          1.006	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	  0.035	 -0.060	  0.020	  0.015	  0.090	  0.040
          1.008	 -0.015	  0.100	  0.115	 -0.040	  0.110	 -0.065	  0.040	 -0.055	  0.035	  0.030	  0.095	  0.040
          1.010	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.040	 -0.055	  0.035	  0.030	  0.100	  0.035
          1.012	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.035	 -0.055	  0.030	  0.020	  0.100	  0.030
          1.014	 -0.015	  0.100	  0.115	 -0.040	  0.110	 -0.065	  0.035	 -0.060	  0.020	  0.015	  0.100	  0.020
          1.016	 -0.030	  0.100	  0.130	 -0.035	  0.115	 -0.080	  0.035	 -0.055	  0.030	  0.020	  0.110	  0.030
          1.018	 -0.030	  0.100	  0.130	 -0.035	  0.115	 -0.080	  0.035	 -0.055	  0.030	  0.030	  0.110	  0.030
          1.020	 -0.030	  0.100	  0.130	 -0.035	  0.115	 -0.080	  0.030	 -0.055	  0.030	  0.020	  0.110	  0.030
          1.022	 -0.015	  0.100	  0.115	 -0.040	  0.110	 -0.065	  0.020	 -0.060	  0.020	  0.015	  0.110	  0.030
          1.024	 -0.020	  0.100	  0.120	 -0.040	  0.110	 -0.070	  0.040	 -0.055	  0.020	  0.015	  0.100	  0.040
          1.026	 -0.020	  0.100	  0.120	 -0.040	  0.110	 -0.070	  0.055	 -0.055	  0.020	  0.020	  0.100	  0.050
          1.028	  0.070	  0.150	  0.080	 -0.110	  0.115	 -0.005	 -0.020	 -0.055	  0.020	  0.020	  0.100	  0.055
          1.030	  0.150	  0.160	  0.010	 -0.155	  0.085	  0.070	 -0.090	 -0.060	  0.015	  0.015	  0.095	  0.040
          1.032	  0.095	  0.120	  0.025	 -0.105	  0.070	  0.035	 -0.035	 -0.070	  0.010	  0.010	  0.080	  0.040
          1.034	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.095	 -0.070	  0.015	  0.015	  0.080	  0.035
          1.036	 -0.140	  0.040	  0.180	  0.050	  0.110	 -0.160	  0.160	 -0.075	  0.015	  0.015	  0.090	  0.035
          1.038	 -0.090	  0.090	  0.180	  0.000	  0.135	 -0.135	  0.110	 -0.075	  0.015	  0.015	  0.090	  0.030
          1.040	 -0.035	  0.115	  0.150	 -0.040	  0.135	 -0.095	  0.060	 -0.070	  0.015	  0.015	  0.080	  0.035
          1.042	 -0.010	  0.130	  0.140	 -0.060	  0.135	 -0.075	  0.040	 -0.055	  0.030	  0.030	  0.095	  0.050
          1.044	  0.010	  0.135	  0.125	 -0.070	  0.130	 -0.060	  0.030	 -0.050	  0.040	  0.035	  0.110	  0.055
          1.046	  0.015	  0.135	  0.120	 -0.075	  0.125	 -0.055	  0.015	 -0.055	  0.035	  0.030	  0.100	  0.050
          1.048	  0.015	  0.135	  0.120	 -0.075	  0.125	 -0.055	  0.000	 -0.055	  0.035	  0.030	  0.095	  0.050
          1.050	  0.015	  0.135	  0.120	 -0.075	  0.125	 -0.055	 -0.030	 -0.040	  0.040	  0.035	  0.100	  0.060
          1.052	  0.035	  0.140	  0.105	 -0.085	  0.120	 -0.035	 -0.055	 -0.040	  0.050	  0.035	  0.110	  0.055
          1.054	  0.035	  0.135	  0.100	 -0.085	  0.115	 -0.035	 -0.075	 -0.055	  0.040	  0.020	  0.100	  0.035
          1.056	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	 -0.090	 -0.075	  0.030	  0.015	  0.090	  0.020
          1.058	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.100	 -0.090	 -0.010	 -0.010	  0.060	  0.030
          1.060	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	 -0.090	 -0.055	  0.020	  0.035	  0.090	  0.070
          1.062	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	 -0.110	 -0.075	  0.000	  0.020	  0.110	  0.025
          1.064	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	 -0.115	 -0.095	 -0.020	 -0.005	  0.090	 -0.015
          1.066	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	 -0.095	 -0.080	 -0.005	  0.000	  0.090	  0.025
          1.068	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.095	 -0.060	 -0.005	  0.015	  0.085	  0.040
          1.070	  0.010	  0.100	  0.090	 -0.055	  0.095	 -0.040	 -0.095	 -0.065	  0.010	  0.010	  0.085	  0.020
          1.072	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -0.120	 -0.085	  0.010	  0.010	  0.085	  0.020
          1.074	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.100	 -0.085	 -0.015	  0.010	  0.080	  0.000
          1.076	  0.030	  0.085	  0.055	 -0.055	  0.070	 -0.015	 -0.115	 -0.085	 -0.010	 -0.010	  0.065	  0.020
          1.078	  0.035	  0.110	  0.075	 -0.070	  0.090	 -0.020	 -0.115	 -0.105	 -0.010	 -0.010	  0.065	  0.000
          1.080	  0.040	  0.095	  0.055	 -0.065	  0.075	 -0.010	 -0.120	 -0.085	 -0.010	  0.010	  0.085	  0.000
          1.082	  0.020	  0.075	  0.055	 -0.045	  0.065	 -0.020	 -0.120	 -0.105	 -0.005	  0.015	  0.070	  0.005
          1.084	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.100	 -0.080	 -0.005	  0.015	  0.090	  0.025
          1.086	  0.055	  0.100	  0.045	 -0.075	  0.070	  0.005	 -0.075	 -0.075	  0.020	  0.020	  0.095	  0.020
          1.088	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	 -0.055	 -0.075	  0.020	  0.020	  0.095	  0.020
          1.090	  0.000	  0.085	  0.085	 -0.040	  0.085	 -0.045	 -0.055	 -0.095	  0.020	  0.025	  0.095	  0.025
          1.092	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	 -0.055	 -0.075	  0.025	  0.045	  0.095	  0.005
          1.094	  0.025	  0.065	  0.040	 -0.045	  0.050	 -0.010	 -0.040	 -0.060	  0.020	  0.040	  0.090	  0.020
          1.096	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	 -0.040	 -0.100	  0.020	  0.020	  0.085	  0.000
          1.098	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	 -0.040	 -0.100	  0.015	  0.015	  0.085	 -0.005
          1.100	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	 -0.040	 -0.100	  0.015	  0.030	  0.085	 -0.005
          1.102	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.020	 -0.105	  0.015	  0.010	  0.085	 -0.010
          1.104	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	 -0.040	 -0.105	 -0.005	 -0.005	  0.065	 -0.025
          1.106	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	 -0.040	 -0.125	 -0.025	 -0.005	  0.045	 -0.025
          1.108	  0.015	  0.095	  0.080	 -0.055	  0.085	 -0.035	 -0.045	 -0.125	 -0.025	 -0.005	  0.040	 -0.030
          1.110	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	 -0.025	 -0.130	 -0.010	  0.010	  0.080	 -0.005
          1.112	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	 -0.025	 -0.110	 -0.010	  0.010	  0.080	 -0.005
          1.114	  0.065	  0.120	  0.055	 -0.090	  0.085	  0.005	 -0.025	 -0.090	  0.010	  0.035	  0.105	 -0.005
          1.116	  0.110	  0.165	  0.055	 -0.135	  0.110	  0.025	 -0.025	 -0.110	  0.015	  0.035	  0.085	  0.015
          1.118	  0.075	  0.155	  0.080	 -0.115	  0.115	 -0.005	 -0.050	 -0.145	 -0.015	  0.005	  0.050	 -0.020
          1.120	  0.015	  0.100	  0.085	 -0.055	  0.090	 -0.035	 -0.050	 -0.140	 -0.010	 -0.010	  0.040	 -0.035
          1.122	  0.020	  0.085	  0.065	 -0.050	  0.075	 -0.025	 -0.030	 -0.135	 -0.030	 -0.015	  0.040	 -0.015
          1.124	  0.040	  0.110	  0.070	 -0.075	  0.090	 -0.015	 -0.050	 -0.155	 -0.030	 -0.015	  0.025	 -0.020
          1.126	 -0.015	  0.095	  0.110	 -0.040	  0.105	 -0.065	 -0.070	 -0.170	 -0.050	 -0.035	  0.020	 -0.055
          1.128	 -0.110	  0.035	  0.145	  0.035	  0.090	 -0.130	 -0.065	 -0.185	 -0.070	 -0.050	  0.000	 -0.095
          1.130	 -0.085	  0.060	  0.145	  0.010	  0.105	 -0.115	 -0.060	 -0.165	 -0.045	 -0.030	  0.025	 -0.055
          1.132	 -0.045	  0.085	  0.130	 -0.020	  0.110	 -0.090	 -0.030	 -0.160	 -0.020	 -0.005	  0.045	 -0.035
          1.134	 -0.060	  0.070	  0.130	 -0.005	  0.100	 -0.095	 -0.045	 -0.155	 -0.020	 -0.005	  0.045	 -0.035
          1.136	 -0.035	  0.100	  0.135	 -0.030	  0.120	 -0.085	 -0.040	 -0.150	 -0.015	 -0.025	  0.045	 -0.055
          1.138	  0.010	  0.125	  0.115	 -0.065	  0.120	 -0.055	 -0.020	 -0.150	 -0.010	 -0.020	  0.050	 -0.050
          1.140	 -0.005	  0.105	  0.110	 -0.050	  0.110	 -0.060	 -0.040	 -0.145	 -0.010	 -0.020	  0.050	 -0.050
          1.142	 -0.025	  0.105	  0.130	 -0.040	  0.120	 -0.080	 -0.060	 -0.165	 -0.030	 -0.040	  0.035	 -0.065
          1.144	 -0.005	  0.120	  0.125	 -0.055	  0.125	 -0.065	 -0.040	 -0.165	 -0.030	 -0.020	  0.030	 -0.065
          1.146	  0.015	  0.115	  0.100	 -0.065	  0.105	 -0.045	 -0.010	 -0.145	 -0.030	  0.000	  0.050	 -0.045
          1.148	  0.030	  0.110	  0.080	 -0.070	  0.095	 -0.025	 -0.040	 -0.150	 -0.035	 -0.020	  0.045	 -0.030
          1.150	  0.030	  0.125	  0.095	 -0.075	  0.110	 -0.035	 -0.045	 -0.155	 -0.015	 -0.020	  0.030	 -0.030
          1.152	  0.045	  0.145	  0.100	 -0.095	  0.120	 -0.030	 -0.050	 -0.175	 -0.035	 -0.020	  0.030	 -0.050
          1.154	  0.045	  0.150	  0.105	 -0.095	  0.125	 -0.030	 -0.035	 -0.155	 -0.020	 -0.005	  0.050	 -0.070
          1.156	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.035	 -0.140	 -0.020	 -0.005	  0.050	 -0.050
          1.158	  0.080	  0.140	  0.060	 -0.110	  0.100	  0.010	 -0.040	 -0.120	  0.000	 -0.005	  0.050	 -0.050
          1.160	  0.065	  0.145	  0.080	 -0.105	  0.110	 -0.010	 -0.020	 -0.140	 -0.015	  0.000	  0.055	 -0.045
          1.162	  0.065	  0.135	  0.070	 -0.100	  0.100	 -0.005	 -0.020	 -0.160	 -0.030	 -0.015	  0.035	 -0.065
          1.164	  0.045	  0.115	  0.070	 -0.080	  0.090	 -0.015	 -0.045	 -0.165	 -0.030	 -0.015	  0.035	 -0.070
          1.166	  0.040	  0.135	  0.095	 -0.085	  0.115	 -0.030	 -0.050	 -0.170	 -0.035	 -0.020	  0.030	 -0.070
          1.168	  0.060	  0.150	  0.090	 -0.105	  0.120	 -0.015	 -0.055	 -0.175	 -0.040	 -0.025	  0.010	 -0.055
          1.170	  0.040	  0.145	  0.105	 -0.090	  0.125	 -0.035	 -0.035	 -0.135	 -0.025	  0.010	  0.050	 -0.055
          1.172	  0.040	  0.145	  0.105	 -0.090	  0.125	 -0.035	  0.000	 -0.120	 -0.005	  0.010	  0.045	 -0.055
          1.174	  0.000	  0.130	  0.130	 -0.065	  0.130	 -0.065	 -0.010	 -0.125	 -0.030	  0.005	  0.045	 -0.075
          1.176	 -0.015	  0.095	  0.110	 -0.040	  0.105	 -0.065	 -0.005	 -0.145	 -0.030	  0.005	  0.025	 -0.075
          1.178	  0.005	  0.100	  0.095	 -0.050	  0.095	 -0.045	  0.010	 -0.110	 -0.015	  0.010	  0.030	 -0.070
          1.180	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	  0.025	 -0.090	  0.010	  0.030	  0.055	 -0.070
          1.182	  0.010	  0.135	  0.125	 -0.070	  0.130	 -0.060	  0.025	 -0.110	  0.010	  0.030	  0.055	 -0.085
          1.184	  0.015	  0.140	  0.125	 -0.075	  0.130	 -0.055	  0.045	 -0.120	  0.010	  0.025	  0.030	 -0.065
          1.186	  0.010	  0.120	  0.110	 -0.065	  0.115	 -0.050	  0.040	 -0.095	 -0.020	  0.000	  0.025	 -0.090
          1.188	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.030	 -0.120	 -0.030	 -0.010	  0.020	 -0.095
          1.190	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.030	 -0.105	 -0.015	  0.005	  0.035	 -0.060
          1.192	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.050	 -0.110	  0.000	  0.020	  0.030	 -0.080
          1.194	 -0.055	  0.085	  0.140	 -0.015	  0.115	 -0.100	  0.035	 -0.115	 -0.005	 -0.005	  0.025	 -0.085
          1.196	 -0.065	  0.080	  0.145	 -0.005	  0.115	 -0.105	  0.035	 -0.120	 -0.010	 -0.005	  0.005	 -0.090
          1.198	 -0.025	  0.060	  0.085	 -0.015	  0.075	 -0.055	  0.040	 -0.105	  0.005	  0.010	  0.020	 -0.090
          1.200	 -0.050	  0.075	  0.125	 -0.010	  0.100	 -0.090	  0.040	 -0.105	 -0.020	  0.005	  0.020	 -0.090
          1.202	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.065	 -0.085	  0.000	  0.025	  0.040	 -0.075
          1.204	 -0.045	  0.025	  0.070	  0.010	  0.050	 -0.060	  0.050	 -0.085	  0.000	  0.025	  0.040	 -0.090
          1.206	 -0.025	  0.065	  0.090	 -0.020	  0.080	 -0.060	  0.050	 -0.100	  0.005	  0.010	  0.025	 -0.090
          1.208	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.035	 -0.105	  0.005	  0.005	  0.020	 -0.110
          1.210	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.070	 -0.105	  0.020	  0.005	  0.020	 -0.075
          1.212	 -0.045	  0.050	  0.095	  0.000	  0.075	 -0.070	  0.070	 -0.110	  0.000	  0.005	  0.015	 -0.095
          1.214	 -0.060	  0.055	  0.115	  0.000	  0.085	 -0.090	  0.070	 -0.110	 -0.005	  0.005	  0.015	 -0.095
          1.216	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	  0.050	 -0.095	 -0.005	  0.005	  0.015	 -0.095
          1.218	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.045	 -0.115	 -0.005	  0.000	  0.010	 -0.095
          1.220	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.065	 -0.095	  0.015	  0.020	  0.030	 -0.095
          1.222	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.050	 -0.090	  0.015	  0.020	  0.035	 -0.075
          1.224	 -0.020	  0.080	  0.100	 -0.030	  0.090	 -0.060	  0.055	 -0.085	  0.005	  0.005	  0.020	 -0.090
          1.226	 -0.020	  0.100	  0.120	 -0.040	  0.110	 -0.070	  0.040	 -0.100	 -0.010	  0.010	  0.005	 -0.105
          1.228	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.025	 -0.095	 -0.010	 -0.005	  0.005	 -0.105
          1.230	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.045	 -0.075	  0.025	  0.015	  0.025	 -0.090
          1.232	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	  0.070	 -0.075	  0.005	  0.010	  0.020	 -0.070
          1.234	 -0.060	  0.060	  0.120	  0.000	  0.090	 -0.090	  0.035	 -0.095	 -0.015	  0.010	  0.015	 -0.095
          1.236	 -0.065	  0.035	  0.100	  0.015	  0.070	 -0.085	  0.020	 -0.115	 -0.015	 -0.015	  0.010	 -0.115
          1.238	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.030	 -0.090	  0.005	  0.005	  0.010	 -0.100
          1.240	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.060	 -0.070	 -0.015	  0.025	  0.005	 -0.100
          1.242	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.060	 -0.085	  0.005	  0.040	  0.005	 -0.100
          1.244	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.045	 -0.080	  0.005	  0.040	  0.005	 -0.100
          1.246	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.030	 -0.100	  0.005	  0.005	  0.005	 -0.100
          1.248	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	  0.055	 -0.080	  0.005	  0.005	  0.005	 -0.100
          1.250	 -0.050	  0.045	  0.095	  0.000	  0.070	 -0.075	  0.055	 -0.080	 -0.020	  0.005	 -0.015	 -0.100
          1.252	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.035	 -0.100	 -0.015	  0.005	 -0.015	 -0.100
          1.254	 -0.040	  0.100	  0.140	 -0.030	  0.120	 -0.090	 -0.005	 -0.120	 -0.035	 -0.015	 -0.035	 -0.140
          1.256	 -0.040	  0.080	  0.120	 -0.020	  0.100	 -0.080	  0.040	 -0.100	 -0.015	 -0.010	 -0.015	 -0.120
          1.258	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.040	 -0.100	  0.005	  0.010	 -0.015	 -0.120
          1.260	 -0.080	  0.025	  0.105	  0.025	  0.065	 -0.095	  0.060	 -0.080	  0.005	  0.025	  0.005	 -0.100
          1.262	 -0.065	  0.030	  0.095	  0.015	  0.065	 -0.080	  0.060	 -0.080	 -0.015	  0.005	  0.000	 -0.100
          1.264	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.065	 -0.080	  0.005	  0.025	  0.000	 -0.080
          1.266	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.085	 -0.060	  0.045	  0.045	  0.025	 -0.080
          1.268	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.090	 -0.060	  0.045	  0.070	  0.045	 -0.080
          1.270	 -0.015	  0.110	  0.125	 -0.045	  0.120	 -0.070	  0.090	 -0.040	  0.070	  0.085	  0.050	 -0.060
          1.272	  0.005	  0.125	  0.120	 -0.065	  0.120	 -0.060	  0.070	 -0.020	  0.110	  0.105	  0.090	 -0.040
          1.274	  0.020	  0.140	  0.120	 -0.080	  0.130	 -0.050	  0.050	  0.020	  0.145	  0.165	  0.130	  0.000
          1.276	  0.035	  0.140	  0.105	 -0.085	  0.120	 -0.035	  0.025	  0.040	  0.185	  0.180	  0.165	  0.040
          1.278	  0.035	  0.140	  0.105	 -0.085	  0.120	 -0.035	 -0.015	  0.040	  0.205	  0.220	  0.180	  0.060
          1.280	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.040	  0.095	  0.240	  0.275	  0.195	  0.060
          1.282	  0.045	  0.140	  0.095	 -0.090	  0.115	 -0.025	 -0.040	  0.115	  0.280	  0.315	  0.240	  0.120
          1.284	  0.080	  0.195	  0.115	 -0.135	  0.155	 -0.020	 -0.060	  0.055	  0.300	  0.335	  0.300	  0.160
          1.286	  0.070	  0.180	  0.110	 -0.125	  0.145	 -0.020	 -0.095	 -0.140	  0.260	  0.320	  0.300	  0.180
          1.288	  0.040	  0.160	  0.120	 -0.100	  0.140	 -0.040	 -0.175	 -0.380	  0.125	  0.240	  0.240	  0.140
          1.290	  0.040	  0.140	  0.100	 -0.090	  0.120	 -0.030	 -0.250	 -0.660	  0.005	  0.165	  0.225	  0.140
          1.292	  0.045	  0.145	  0.100	 -0.095	  0.120	 -0.030	 -0.290	 -0.875	 -0.075	  0.145	  0.225	  0.160
          1.294	  0.065	  0.165	  0.100	 -0.115	  0.130	 -0.020	 -0.290	 -1.015	 -0.115	  0.125	  0.205	  0.185
          1.296	  0.040	  0.225	  0.185	 -0.130	  0.205	 -0.075	 -0.275	 -1.160	 -0.155	  0.105	  0.225	  0.200
          1.298	  0.035	  0.225	  0.190	 -0.130	  0.205	 -0.080	 -0.295	 -1.280	 -0.215	  0.080	  0.245	  0.200
          1.300	  0.030	  0.205	  0.175	 -0.115	  0.190	 -0.075	 -0.330	 -1.420	 -0.300	  0.040	  0.205	  0.240
          1.302	  0.050	  0.180	  0.130	 -0.115	  0.155	 -0.040	 -0.450	 -1.560	 -0.440	 -0.055	  0.145	  0.220
          1.304	  0.110	  0.160	  0.050	 -0.135	  0.105	  0.030	 -0.555	 -1.740	 -0.620	 -0.160	  0.085	  0.180
          1.306	  0.150	  0.140	 -0.010	 -0.145	  0.065	  0.080	 -0.635	 -1.840	 -0.780	 -0.280	  0.005	  0.120
          1.308	  0.170	  0.120	 -0.050	 -0.145	  0.035	  0.110	 -0.715	 -1.860	 -0.880	 -0.400	 -0.080	  0.080
          1.310	  0.165	  0.035	 -0.130	 -0.100	 -0.050	  0.145	 -0.795	 -1.860	 -0.980	 -0.495	 -0.180	  0.040
          1.312	  0.205	 -0.045	 -0.250	 -0.080	 -0.150	  0.230	 -0.835	 -1.840	 -1.080	 -0.615	 -0.280	 -0.060
          1.314	  0.265	 -0.085	 -0.350	 -0.090	 -0.220	  0.310	 -0.855	 -1.820	 -1.175	 -0.755	 -0.420	 -0.160
          1.316	  0.310	 -0.140	 -0.450	 -0.085	 -0.295	  0.380	 -0.835	 -1.760	 -1.260	 -0.860	 -0.540	 -0.260
          1.318	  0.335	 -0.180	 -0.515	 -0.075	 -0.350	  0.425	 -0.775	 -1.680	 -1.300	 -0.920	 -0.615	 -0.320
          1.320	  0.355	 -0.200	 -0.555	 -0.075	 -0.380	  0.455	 -0.735	 -1.600	 -1.295	 -0.975	 -0.655	 -0.360
          1.322	  0.420	 -0.240	 -0.660	 -0.090	 -0.450	  0.540	 -0.755	 -1.500	 -1.275	 -0.970	 -0.670	 -0.400
          1.324	  0.460	 -0.215	 -0.675	 -0.120	 -0.445	  0.570	 -0.790	 -1.460	 -1.275	 -0.990	 -0.715	 -0.480
          1.326	  0.495	 -0.215	 -0.710	 -0.140	 -0.465	  0.605	 -0.770	 -1.400	 -1.275	 -1.030	 -0.775	 -0.540
          1.328	  0.535	 -0.215	 -0.750	 -0.160	 -0.485	  0.645	 -0.725	 -1.320	 -1.255	 -1.055	 -0.815	 -0.580
          1.330	  0.570	 -0.240	 -0.810	 -0.165	 -0.525	  0.690	 -0.700	 -1.215	 -1.210	 -1.030	 -0.815	 -0.620
