   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.094	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.010	 -0.090	 -0.160	 -0.120	 -0.075	 -0.030
          1.096	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.010	 -0.090	 -0.160	 -0.130	 -0.080	 -0.040
          1.098	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.010	 -0.095	 -0.170	 -0.140	 -0.095	 -0.055
          1.100	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.020	 -0.095	 -0.170	 -0.150	 -0.110	 -0.060
          1.102	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.035	 -0.110	 -0.170	 -0.150	 -0.115	 -0.070
          1.104	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	 -0.035	 -0.110	 -0.160	 -0.140	 -0.120	 -0.075
          1.106	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.030	 -0.110	 -0.160	 -0.140	 -0.120	 -0.090
          1.108	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	 -0.015	 -0.095	 -0.155	 -0.135	 -0.120	 -0.090
          1.110	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.010	 -0.090	 -0.150	 -0.120	 -0.115	 -0.080
          1.112	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.000	 -0.080	 -0.140	 -0.110	 -0.100	 -0.070
          1.114	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	 -0.010	 -0.090	 -0.140	 -0.110	 -0.090	 -0.060
          1.116	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	 -0.015	 -0.095	 -0.150	 -0.115	 -0.080	 -0.060
          1.118	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	 -0.030	 -0.100	 -0.155	 -0.120	 -0.090	 -0.055
          1.120	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	 -0.030	 -0.100	 -0.160	 -0.120	 -0.095	 -0.050
          1.122	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	 -0.030	 -0.095	 -0.160	 -0.130	 -0.100	 -0.050
          1.124	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.020	 -0.090	 -0.160	 -0.130	 -0.100	 -0.060
          1.126	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.020	 -0.090	 -0.160	 -0.130	 -0.100	 -0.075
          1.128	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.020	 -0.090	 -0.155	 -0.120	 -0.100	 -0.080
          1.130	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.020	 -0.095	 -0.155	 -0.120	 -0.100	 -0.075
          1.132	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.015	 -0.055	 -0.100	 -0.090	 -0.075	 -0.055
          1.134	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	 -0.010	 -0.080	 -0.140	 -0.125	 -0.080	 -0.050
          1.136	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -0.010	 -0.080	 -0.155	 -0.120	 -0.100	 -0.050
          1.138	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.010	 -0.100	 -0.175	 -0.140	 -0.115	 -0.070
          1.140	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.030	 -0.095	 -0.175	 -0.160	 -0.115	 -0.065
          1.142	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.000	 -0.090	 -0.170	 -0.135	 -0.090	 -0.065
          1.144	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.000	 -0.105	 -0.165	 -0.110	 -0.085	 -0.060
          1.146	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.015	 -0.065	 -0.160	 -0.125	 -0.085	 -0.060
          1.148	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	 -0.015	 -0.060	 -0.140	 -0.125	 -0.085	 -0.060
          1.150	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.030	 -0.080	 -0.155	 -0.125	 -0.085	 -0.060
          1.152	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.005	 -0.080	 -0.135	 -0.120	 -0.085	 -0.040
          1.154	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.020	 -0.095	 -0.155	 -0.120	 -0.100	 -0.055
          1.156	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.015	 -0.090	 -0.170	 -0.115	 -0.100	 -0.055
          1.158	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	 -0.010	 -0.070	 -0.130	 -0.115	 -0.075	 -0.055
          1.160	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.000	 -0.085	 -0.125	 -0.095	 -0.095	 -0.055
          1.162	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.045	 -0.085	 -0.145	 -0.110	 -0.090	 -0.050
          1.164	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.045	 -0.080	 -0.140	 -0.125	 -0.110	 -0.070
          1.166	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.020	 -0.080	 -0.135	 -0.105	 -0.110	 -0.070
          1.168	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.020	 -0.080	 -0.135	 -0.125	 -0.090	 -0.050
          1.170	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.055	 -0.080	 -0.135	 -0.130	 -0.110	 -0.070
          1.172	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.035	 -0.080	 -0.135	 -0.105	 -0.095	 -0.070
          1.174	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.025	 -0.055	 -0.135	 -0.105	 -0.090	 -0.050
          1.176	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.040	 -0.075	 -0.135	 -0.105	 -0.070	 -0.045
          1.178	 -0.020	  0.075	  0.095	 -0.025	  0.085	 -0.060	  0.035	 -0.055	 -0.120	 -0.085	 -0.065	 -0.025
          1.180	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.035	 -0.060	 -0.100	 -0.065	 -0.045	 -0.020
          1.182	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.045	 -0.045	 -0.100	 -0.085	 -0.045	 -0.020
          1.184	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.035	 -0.065	 -0.100	 -0.070	 -0.045	 -0.025
          1.186	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	 -0.005	 -0.070	 -0.125	 -0.095	 -0.090	 -0.065
          1.188	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.005	 -0.075	 -0.130	 -0.115	 -0.090	 -0.045
          1.190	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.015	 -0.075	 -0.130	 -0.115	 -0.070	 -0.045
          1.192	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.005	 -0.075	 -0.150	 -0.115	 -0.090	 -0.040
          1.194	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.025	 -0.060	 -0.155	 -0.115	 -0.065	 -0.045
          1.196	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.015	 -0.065	 -0.120	 -0.100	 -0.050	 -0.025
          1.198	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.060	 -0.080	 -0.130	 -0.090	 -0.055	 -0.025
          1.200	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	 -0.130	 -0.110	 -0.165	 -0.120	 -0.060	 -0.030
          1.202	  0.000	  0.085	  0.085	 -0.040	  0.085	 -0.045	 -0.135	 -0.135	 -0.195	 -0.145	 -0.090	 -0.035
          1.204	  0.015	  0.085	  0.070	 -0.050	  0.075	 -0.030	 -0.155	 -0.140	 -0.180	 -0.130	 -0.075	 -0.040
          1.206	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.125	 -0.135	 -0.155	 -0.130	 -0.075	 -0.045
          1.208	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	 -0.115	 -0.125	 -0.150	 -0.105	 -0.075	 -0.045
          1.210	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	 -0.085	 -0.100	 -0.120	 -0.080	 -0.070	 -0.040
          1.212	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	 -0.065	 -0.075	 -0.135	 -0.110	 -0.080	 -0.055
          1.214	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	 -0.065	 -0.070	 -0.125	 -0.105	 -0.055	 -0.030
          1.216	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	 -0.085	 -0.090	 -0.140	 -0.115	 -0.070	 -0.040
          1.218	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	 -0.095	 -0.090	 -0.140	 -0.095	 -0.065	 -0.040
          1.220	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.100	 -0.070	 -0.140	 -0.095	 -0.085	 -0.045
          1.222	  0.045	  0.095	  0.050	 -0.070	  0.070	 -0.005	 -0.120	 -0.090	 -0.125	 -0.100	 -0.070	 -0.065
          1.224	  0.045	  0.090	  0.045	 -0.065	  0.065	  0.000	 -0.100	 -0.070	 -0.125	 -0.085	 -0.055	 -0.045
          1.226	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	 -0.100	 -0.070	 -0.110	 -0.085	 -0.050	 -0.045
          1.228	  0.050	  0.040	 -0.010	 -0.045	  0.015	  0.030	 -0.095	 -0.065	 -0.150	 -0.085	 -0.045	 -0.040
          1.230	  0.055	  0.045	 -0.010	 -0.050	  0.015	  0.030	 -0.090	 -0.060	 -0.145	 -0.080	 -0.040	 -0.020
          1.232	  0.075	  0.070	 -0.005	 -0.070	  0.030	  0.040	 -0.065	 -0.075	 -0.100	 -0.055	  0.005	  0.000
          1.234	  0.070	  0.050	 -0.020	 -0.060	  0.015	  0.045	 -0.055	 -0.050	 -0.075	 -0.030	  0.005	  0.020
          1.236	  0.065	  0.030	 -0.035	 -0.045	 -0.005	  0.050	 -0.050	 -0.050	 -0.090	 -0.050	  0.000	  0.020
          1.238	  0.060	  0.025	 -0.035	 -0.040	 -0.005	  0.045	 -0.025	 -0.030	 -0.075	 -0.055	  0.020	  0.040
          1.240	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	 -0.020	 -0.030	 -0.080	 -0.060	 -0.005	  0.040
          1.242	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	 -0.015	 -0.030	 -0.100	 -0.060	 -0.030	  0.020
          1.244	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	 -0.010	 -0.035	 -0.105	 -0.045	 -0.015	  0.010
          1.246	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	 -0.010	 -0.040	 -0.095	 -0.070	 -0.020	  0.005
          1.248	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.025	 -0.070	 -0.135	 -0.095	 -0.065	 -0.040
          1.250	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	 -0.045	 -0.095	 -0.160	 -0.125	 -0.090	 -0.060
          1.252	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	 -0.050	 -0.085	 -0.145	 -0.130	 -0.095	 -0.065
          1.254	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	 -0.050	 -0.090	 -0.150	 -0.135	 -0.100	 -0.070
          1.256	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	 -0.045	 -0.115	 -0.150	 -0.135	 -0.085	 -0.055
          1.258	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	 -0.040	 -0.115	 -0.175	 -0.140	 -0.105	 -0.080
          1.260	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.015	 -0.100	 -0.175	 -0.120	 -0.090	 -0.065
          1.262	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	 -0.015	 -0.100	 -0.155	 -0.120	 -0.075	 -0.065
          1.264	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	 -0.010	 -0.100	 -0.180	 -0.125	 -0.100	 -0.065
          1.266	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	 -0.035	 -0.120	 -0.205	 -0.170	 -0.145	 -0.090
          1.268	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.035	 -0.100	 -0.185	 -0.170	 -0.125	 -0.075
          1.270	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	 -0.015	 -0.100	 -0.185	 -0.150	 -0.120	 -0.075
          1.272	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.015	 -0.100	 -0.165	 -0.130	 -0.100	 -0.075
          1.274	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.015	 -0.080	 -0.165	 -0.130	 -0.085	 -0.055
          1.276	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.010	 -0.075	 -0.145	 -0.125	 -0.080	 -0.050
          1.278	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	 -0.010	 -0.095	 -0.180	 -0.125	 -0.100	 -0.075
          1.280	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.015	 -0.095	 -0.160	 -0.145	 -0.115	 -0.095
          1.282	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.015	 -0.095	 -0.180	 -0.145	 -0.120	 -0.095
          1.284	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.010	 -0.095	 -0.180	 -0.165	 -0.140	 -0.115
          1.286	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.010	 -0.115	 -0.200	 -0.165	 -0.140	 -0.115
          1.288	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.030	 -0.095	 -0.200	 -0.160	 -0.135	 -0.115
          1.290	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.010	 -0.090	 -0.175	 -0.140	 -0.115	 -0.090
          1.292	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.010	 -0.070	 -0.155	 -0.135	 -0.090	 -0.085
          1.294	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	 -0.005	 -0.085	 -0.170	 -0.135	 -0.090	 -0.065
          1.296	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.020	 -0.065	 -0.150	 -0.115	 -0.110	 -0.085
          1.298	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.015	 -0.070	 -0.150	 -0.135	 -0.130	 -0.105
          1.300	 -0.035	 -0.055	 -0.020	  0.045	 -0.035	 -0.005	  0.015	 -0.090	 -0.170	 -0.150	 -0.130	 -0.110
          1.302	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.015	 -0.090	 -0.170	 -0.155	 -0.130	 -0.110
          1.304	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.010	 -0.090	 -0.170	 -0.135	 -0.130	 -0.085
          1.306	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.010	 -0.085	 -0.150	 -0.130	 -0.110	 -0.085
          1.308	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.015	 -0.085	 -0.165	 -0.130	 -0.090	 -0.065
          1.310	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.015	 -0.085	 -0.165	 -0.130	 -0.090	 -0.045
          1.312	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.015	 -0.085	 -0.165	 -0.135	 -0.090	 -0.045
          1.314	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.015	 -0.085	 -0.185	 -0.150	 -0.110	 -0.085
          1.316	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	 -0.005	 -0.085	 -0.190	 -0.150	 -0.110	 -0.080
          1.318	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	 -0.025	 -0.085	 -0.185	 -0.150	 -0.105	 -0.080
          1.320	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	 -0.005	 -0.090	 -0.145	 -0.130	 -0.085	 -0.080
          1.322	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	 -0.030	 -0.095	 -0.165	 -0.130	 -0.085	 -0.075
          1.324	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	 -0.010	 -0.105	 -0.145	 -0.130	 -0.100	 -0.075
          1.326	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.005	 -0.095	 -0.155	 -0.130	 -0.080	 -0.070
          1.328	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.025	 -0.130	 -0.175	 -0.130	 -0.095	 -0.085
          1.330	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.030	 -0.120	 -0.150	 -0.140	 -0.085	 -0.060
          1.332	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.015	 -0.140	 -0.175	 -0.120	 -0.095	 -0.070
          1.334	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.020	 -0.115	 -0.165	 -0.110	 -0.075	 -0.080
          1.336	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.020	 -0.115	 -0.120	 -0.085	 -0.070	 -0.045
          1.338	 -0.045	 -0.095	 -0.050	  0.070	 -0.070	  0.005	  0.020	 -0.090	 -0.080	 -0.025	 -0.020	 -0.025
          1.340	 -0.050	 -0.120	 -0.070	  0.085	 -0.095	  0.010	  0.040	 -0.050	  0.015	  0.080	  0.060	  0.010
          1.342	 -0.015	 -0.160	 -0.145	  0.085	 -0.150	  0.065	  0.045	 -0.010	  0.115	  0.185	  0.130	  0.065
          1.344	  0.010	 -0.185	 -0.195	  0.085	 -0.190	  0.105	  0.050	  0.035	  0.215	  0.310	  0.215	  0.115
          1.346	  0.040	 -0.220	 -0.260	  0.090	 -0.240	  0.150	  0.080	  0.105	  0.360	  0.435	  0.330	  0.165
          1.348	  0.080	 -0.210	 -0.290	  0.065	 -0.250	  0.185	  0.085	  0.160	  0.510	  0.580	  0.425	  0.225
          1.350	  0.110	 -0.195	 -0.305	  0.040	 -0.250	  0.210	  0.070	  0.250	  0.685	  0.770	  0.545	  0.295
          1.352	  0.180	 -0.195	 -0.375	  0.005	 -0.285	  0.280	  0.070	  0.385	  0.900	  0.990	  0.695	  0.385
          1.354	  0.215	 -0.190	 -0.405	 -0.010	 -0.300	  0.310	  0.065	  0.490	  1.115	  1.215	  0.850	  0.485
          1.356	  0.280	 -0.175	 -0.455	 -0.050	 -0.315	  0.370	  0.065	  0.580	  1.305	  1.440	  1.040	  0.590
          1.358	  0.360	 -0.155	 -0.515	 -0.100	 -0.335	  0.440	  0.025	  0.670	  1.490	  1.650	  1.215	  0.710
          1.360	  0.410	 -0.105	 -0.515	 -0.150	 -0.310	  0.465	 -0.015	  0.765	  1.680	  1.875	  1.385	  0.825
          1.362	  0.500	 -0.035	 -0.535	 -0.230	 -0.285	  0.520	 -0.100	  0.840	  1.850	  2.055	  1.560	  0.950
          1.364	  0.585	  0.005	 -0.580	 -0.295	 -0.290	  0.580	 -0.175	  0.900	  1.995	  2.230	  1.670	  1.035
          1.366	  0.670	  0.070	 -0.600	 -0.370	 -0.265	  0.635	 -0.215	  0.960	  2.065	  2.310	  1.750	  1.095
          1.368	  0.685	  0.070	 -0.615	 -0.375	 -0.275	  0.650	 -0.230	  0.995	  2.085	  2.325	  1.725	  1.090
          1.370	  0.705	 -0.020	 -0.725	 -0.340	 -0.375	  0.715	 -0.215	  1.030	  2.035	  2.225	  1.620	  0.990
          1.372	  0.675	 -0.110	 -0.785	 -0.280	 -0.450	  0.730	 -0.185	  1.025	  1.900	  2.020	  1.415	  0.845
          1.374	  0.595	 -0.160	 -0.755	 -0.215	 -0.460	  0.675	 -0.145	  0.920	  1.625	  1.665	  1.130	  0.640
          1.376	  0.535	 -0.210	 -0.745	 -0.160	 -0.480	  0.640	 -0.105	  0.760	  1.230	  1.180	  0.780	  0.425
          1.378	  0.470	 -0.265	 -0.735	 -0.100	 -0.500	  0.605	 -0.080	  0.590	  0.780	  0.715	  0.465	  0.245
          1.380	  0.390	 -0.335	 -0.725	 -0.025	 -0.530	  0.560	 -0.015	  0.390	  0.355	  0.320	  0.225	  0.095
          1.382	  0.315	 -0.350	 -0.665	  0.015	 -0.510	  0.490	  0.000	  0.195	 -0.025	  0.000	  0.045	 -0.005
          1.384	  0.230	 -0.355	 -0.585	  0.060	 -0.470	  0.410	  0.020	  0.010	 -0.270	 -0.160	 -0.050	 -0.045
          1.386	  0.200	 -0.345	 -0.545	  0.070	 -0.445	  0.375	  0.030	 -0.075	 -0.415	 -0.290	 -0.125	 -0.080
          1.388	  0.175	 -0.370	 -0.545	  0.095	 -0.460	  0.360	  0.085	 -0.065	 -0.440	 -0.290	 -0.150	 -0.115
          1.390	  0.155	 -0.345	 -0.500	  0.095	 -0.425	  0.330	  0.135	  0.010	 -0.360	 -0.265	 -0.150	 -0.135
          1.392	  0.085	 -0.355	 -0.440	  0.135	 -0.400	  0.265	  0.195	  0.065	 -0.270	 -0.180	 -0.125	 -0.110
          1.394	  0.055	 -0.360	 -0.415	  0.150	 -0.390	  0.235	  0.230	  0.090	 -0.215	 -0.165	 -0.105	 -0.110
          1.396	  0.005	 -0.355	 -0.360	  0.175	 -0.360	  0.185	  0.280	  0.100	 -0.185	 -0.150	 -0.125	 -0.115
          1.398	 -0.040	 -0.310	 -0.270	  0.175	 -0.290	  0.115	  0.315	  0.110	 -0.180	 -0.160	 -0.150	 -0.160
          1.400	 -0.065	 -0.305	 -0.240	  0.185	 -0.270	  0.090	  0.355	  0.145	 -0.160	 -0.155	 -0.190	 -0.195
          1.402	 -0.080	 -0.275	 -0.195	  0.175	 -0.235	  0.060	  0.350	  0.160	 -0.140	 -0.165	 -0.185	 -0.210
          1.404	 -0.060	 -0.250	 -0.190	  0.155	 -0.220	  0.065	  0.345	  0.170	 -0.145	 -0.175	 -0.190	 -0.195
          1.406	 -0.075	 -0.245	 -0.170	  0.160	 -0.205	  0.050	  0.355	  0.170	 -0.130	 -0.160	 -0.160	 -0.160
          1.408	 -0.045	 -0.245	 -0.200	  0.145	 -0.220	  0.080	  0.310	  0.145	 -0.135	 -0.125	 -0.125	 -0.145
          1.410	 -0.040	 -0.230	 -0.190	  0.135	 -0.210	  0.075	  0.330	  0.145	 -0.105	 -0.135	 -0.115	 -0.130
          1.412	 -0.030	 -0.215	 -0.185	  0.120	 -0.200	  0.080	  0.335	  0.150	 -0.095	 -0.110	 -0.125	 -0.125
          1.414	 -0.030	 -0.215	 -0.185	  0.120	 -0.200	  0.080	  0.325	  0.155	 -0.080	 -0.100	 -0.120	 -0.140
          1.416	 -0.030	 -0.155	 -0.125	  0.090	 -0.140	  0.050	  0.320	  0.160	 -0.085	 -0.110	 -0.135	 -0.140
          1.418	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	  0.340	  0.185	 -0.075	 -0.100	 -0.110	 -0.130
          1.420	 -0.035	 -0.110	 -0.075	  0.070	 -0.090	  0.020	  0.335	  0.150	 -0.050	 -0.075	 -0.100	 -0.125
          1.422	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.340	  0.170	 -0.040	 -0.085	 -0.095	 -0.115
          1.424	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.370	  0.175	 -0.030	 -0.080	 -0.090	 -0.110
          1.426	 -0.030	 -0.100	 -0.070	  0.065	 -0.085	  0.020	  0.405	  0.195	  0.000	 -0.070	 -0.060	 -0.105
          1.428	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	  0.365	  0.195	 -0.015	 -0.025	 -0.075	 -0.095
          1.430	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.325	  0.205	  0.005	 -0.020	 -0.030	 -0.070
          1.432	  0.000	 -0.055	 -0.055	  0.025	 -0.055	  0.030	  0.305	  0.195	  0.030	 -0.020	 -0.025	 -0.065
          1.434	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.230	  0.185	  0.010	 -0.040	 -0.065	 -0.085
          1.436	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.195	  0.170	 -0.010	 -0.040	 -0.065	 -0.060
          1.438	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.150	  0.140	  0.010	 -0.020	 -0.040	 -0.055
          1.440	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.130	  0.145	  0.030	 -0.035	 -0.035	 -0.050
          1.442	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.140	  0.120	  0.010	 -0.015	 -0.055	 -0.045
          1.444	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.130	  0.110	  0.015	 -0.010	 -0.030	 -0.045
          1.446	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.125	  0.090	  0.015	 -0.025	 -0.010	 -0.040
          1.448	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.115	  0.085	  0.015	 -0.025	 -0.050	 -0.040
          1.450	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.090	  0.080	 -0.005	 -0.050	 -0.055	 -0.060
          1.452	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.060	  0.060	 -0.025	 -0.030	 -0.055	 -0.065
          1.454	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.075	  0.055	 -0.025	 -0.030	 -0.055	 -0.065
          1.456	 -0.020	  0.015	  0.035	  0.000	  0.025	 -0.030	  0.070	  0.070	 -0.005	 -0.050	 -0.055	 -0.065
          1.458	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.090	  0.070	  0.000	 -0.025	 -0.050	 -0.040
          1.460	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.090	  0.070	  0.020	 -0.020	 -0.025	 -0.040
          1.462	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.070	  0.075	  0.000	 -0.015	 -0.040	 -0.055
          1.464	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.135	  0.080	  0.025	  0.030	  0.000	 -0.035
          1.466	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.195	  0.120	  0.070	  0.055	  0.045	  0.025
          1.468	  0.020	 -0.045	 -0.065	  0.010	 -0.055	  0.045	  0.175	  0.120	  0.075	  0.050	  0.045	  0.025
          1.470	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.105	  0.090	  0.030	  0.010	  0.005	  0.005
          1.472	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.055	  0.065	  0.010	 -0.015	 -0.020	 -0.035
          1.474	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.030	  0.045	  0.005	 -0.035	 -0.040	 -0.030
