   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.060	 -0.095	 -0.090	  0.005	  0.090	 -0.040	 -0.050	  0.180	  0.055	 -0.265	 -0.170	 -0.215	 -0.035
          2.062	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.175	  0.075	 -0.245	 -0.170	 -0.215	 -0.015
          2.064	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.175	  0.040	 -0.265	 -0.215	 -0.235	 -0.055
          2.066	 -0.060	 -0.135	 -0.075	  0.095	 -0.105	  0.010	  0.150	  0.030	 -0.265	 -0.215	 -0.230	 -0.055
          2.068	 -0.055	 -0.115	 -0.060	  0.085	 -0.085	  0.005	  0.150	  0.055	 -0.285	 -0.210	 -0.250	 -0.055
          2.070	 -0.080	 -0.115	 -0.035	  0.095	 -0.075	 -0.020	  0.175	  0.085	 -0.265	 -0.205	 -0.265	 -0.055
          2.072	 -0.060	 -0.135	 -0.075	  0.095	 -0.105	  0.010	  0.195	  0.070	 -0.240	 -0.205	 -0.285	 -0.055
          2.074	 -0.045	 -0.115	 -0.070	  0.080	 -0.090	  0.015	  0.180	  0.050	 -0.260	 -0.225	 -0.285	 -0.075
          2.076	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	  0.160	  0.025	 -0.265	 -0.225	 -0.260	 -0.055
          2.078	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.155	  0.065	 -0.265	 -0.205	 -0.220	 -0.015
          2.080	 -0.060	 -0.110	 -0.050	  0.085	 -0.080	 -0.005	  0.175	  0.070	 -0.265	 -0.200	 -0.220	 -0.010
          2.082	 -0.080	 -0.120	 -0.040	  0.100	 -0.080	 -0.020	  0.160	  0.040	 -0.260	 -0.180	 -0.220	 -0.020
          2.084	 -0.100	 -0.120	 -0.020	  0.110	 -0.070	 -0.040	  0.200	  0.000	 -0.260	 -0.200	 -0.240	 -0.040
          2.086	 -0.115	 -0.135	 -0.020	  0.125	 -0.075	 -0.045	  0.200	  0.020	 -0.270	 -0.220	 -0.260	 -0.055
          2.088	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.190	  0.030	 -0.280	 -0.235	 -0.270	 -0.050
          2.090	 -0.115	 -0.120	 -0.005	  0.115	 -0.060	 -0.055	  0.175	  0.035	 -0.290	 -0.240	 -0.270	 -0.020
          2.092	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.170	  0.035	 -0.300	 -0.240	 -0.255	  0.000
          2.094	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.170	  0.030	 -0.300	 -0.240	 -0.255	 -0.010
          2.096	 -0.090	 -0.120	 -0.030	  0.105	 -0.075	 -0.030	  0.175	  0.015	 -0.310	 -0.240	 -0.260	 -0.030
          2.098	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.180	  0.000	 -0.320	 -0.250	 -0.280	 -0.035
          2.100	 -0.080	 -0.160	 -0.080	  0.120	 -0.120	  0.000	  0.190	  0.000	 -0.335	 -0.255	 -0.300	 -0.035
          2.102	 -0.080	 -0.175	 -0.095	  0.125	 -0.135	  0.010	  0.190	  0.010	 -0.335	 -0.270	 -0.315	 -0.035
          2.104	 -0.080	 -0.175	 -0.095	  0.125	 -0.135	  0.010	  0.180	  0.010	 -0.335	 -0.275	 -0.320	 -0.040
          2.106	 -0.080	 -0.170	 -0.090	  0.125	 -0.130	  0.005	  0.175	  0.000	 -0.340	 -0.290	 -0.320	 -0.040
          2.108	 -0.095	 -0.160	 -0.065	  0.125	 -0.110	 -0.015	  0.170	 -0.020	 -0.355	 -0.295	 -0.320	 -0.040
          2.110	 -0.110	 -0.155	 -0.045	  0.130	 -0.100	 -0.030	  0.160	 -0.030	 -0.355	 -0.295	 -0.320	 -0.040
          2.112	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	  0.160	 -0.030	 -0.355	 -0.295	 -0.330	 -0.050
          2.114	 -0.110	 -0.130	 -0.020	  0.120	 -0.075	 -0.045	  0.170	 -0.030	 -0.350	 -0.290	 -0.335	 -0.055
          2.116	 -0.110	 -0.130	 -0.020	  0.120	 -0.075	 -0.045	  0.175	 -0.035	 -0.355	 -0.295	 -0.340	 -0.050
          2.118	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.190	 -0.035	 -0.355	 -0.290	 -0.335	 -0.040
          2.120	 -0.135	 -0.150	 -0.015	  0.140	 -0.080	 -0.060	  0.190	 -0.015	 -0.370	 -0.290	 -0.335	 -0.035
          2.122	 -0.120	 -0.155	 -0.035	  0.135	 -0.095	 -0.040	  0.180	  0.000	 -0.380	 -0.290	 -0.340	 -0.055
          2.124	 -0.095	 -0.160	 -0.065	  0.125	 -0.110	 -0.015	  0.170	 -0.010	 -0.395	 -0.300	 -0.355	 -0.075
          2.126	 -0.075	 -0.160	 -0.085	  0.115	 -0.120	  0.005	  0.155	 -0.030	 -0.415	 -0.330	 -0.370	 -0.090
          2.128	 -0.075	 -0.155	 -0.080	  0.115	 -0.115	  0.005	  0.150	 -0.050	 -0.430	 -0.340	 -0.370	 -0.080
          2.130	 -0.090	 -0.140	 -0.050	  0.115	 -0.095	 -0.020	  0.150	 -0.050	 -0.450	 -0.350	 -0.370	 -0.070
          2.132	 -0.110	 -0.135	 -0.025	  0.120	 -0.080	 -0.040	  0.155	 -0.030	 -0.440	 -0.335	 -0.350	 -0.055
          2.134	 -0.115	 -0.130	 -0.015	  0.120	 -0.070	 -0.050	  0.160	  0.000	 -0.440	 -0.330	 -0.350	 -0.055
          2.136	 -0.110	 -0.130	 -0.020	  0.120	 -0.075	 -0.045	  0.150	  0.010	 -0.440	 -0.330	 -0.350	 -0.060
          2.138	 -0.095	 -0.120	 -0.025	  0.105	 -0.070	 -0.035	  0.140	 -0.010	 -0.455	 -0.335	 -0.355	 -0.075
          2.140	 -0.100	 -0.120	 -0.020	  0.110	 -0.070	 -0.040	  0.140	 -0.010	 -0.455	 -0.335	 -0.335	 -0.075
          2.142	 -0.110	 -0.115	 -0.005	  0.110	 -0.060	 -0.050	  0.150	  0.000	 -0.460	 -0.330	 -0.315	 -0.070
          2.144	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.150	 -0.010	 -0.475	 -0.335	 -0.315	 -0.070
          2.146	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.140	 -0.030	 -0.495	 -0.350	 -0.335	 -0.070
          2.148	 -0.110	 -0.100	  0.010	  0.105	 -0.045	 -0.060	  0.155	 -0.030	 -0.500	 -0.355	 -0.355	 -0.070
          2.150	 -0.115	 -0.120	 -0.005	  0.115	 -0.060	 -0.055	  0.160	 -0.020	 -0.510	 -0.355	 -0.370	 -0.060
          2.152	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.160	 -0.015	 -0.515	 -0.360	 -0.375	 -0.070
          2.154	 -0.095	 -0.150	 -0.055	  0.120	 -0.100	 -0.020	  0.155	 -0.020	 -0.520	 -0.375	 -0.375	 -0.070
          2.156	 -0.100	 -0.140	 -0.040	  0.120	 -0.090	 -0.030	  0.155	 -0.020	 -0.520	 -0.380	 -0.370	 -0.070
          2.158	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	  0.170	 -0.020	 -0.510	 -0.360	 -0.355	 -0.055
          2.160	 -0.135	 -0.140	 -0.005	  0.135	 -0.070	 -0.065	  0.170	 -0.010	 -0.495	 -0.340	 -0.350	 -0.050
          2.162	 -0.135	 -0.140	 -0.005	  0.135	 -0.070	 -0.065	  0.170	  0.015	 -0.480	 -0.320	 -0.340	 -0.040
          2.164	 -0.135	 -0.135	  0.000	  0.135	 -0.065	 -0.065	  0.160	  0.040	 -0.490	 -0.320	 -0.335	 -0.040
          2.166	 -0.135	 -0.130	  0.005	  0.130	 -0.060	 -0.070	  0.160	  0.050	 -0.495	 -0.330	 -0.330	 -0.040
          2.168	 -0.135	 -0.130	  0.005	  0.130	 -0.060	 -0.070	  0.170	  0.040	 -0.500	 -0.335	 -0.330	 -0.040
          2.170	 -0.130	 -0.120	  0.010	  0.125	 -0.055	 -0.070	  0.160	  0.015	 -0.510	 -0.350	 -0.350	 -0.055
          2.172	 -0.120	 -0.115	  0.005	  0.115	 -0.055	 -0.060	  0.150	 -0.015	 -0.520	 -0.360	 -0.375	 -0.075
          2.174	 -0.115	 -0.110	  0.005	  0.110	 -0.050	 -0.060	  0.130	 -0.035	 -0.535	 -0.375	 -0.395	 -0.080
          2.176	 -0.100	 -0.110	 -0.010	  0.105	 -0.060	 -0.045	  0.120	 -0.040	 -0.550	 -0.375	 -0.395	 -0.075
          2.178	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	  0.130	 -0.035	 -0.540	 -0.370	 -0.390	 -0.070
          2.180	 -0.080	 -0.135	 -0.055	  0.105	 -0.095	 -0.010	  0.130	 -0.030	 -0.540	 -0.360	 -0.390	 -0.070
          2.182	 -0.075	 -0.130	 -0.055	  0.100	 -0.090	 -0.010	  0.100	  0.000	 -0.550	 -0.375	 -0.400	 -0.055
          2.184	 -0.095	 -0.165	 -0.070	  0.130	 -0.115	 -0.010	  0.105	 -0.035	 -0.550	 -0.355	 -0.385	 -0.090
          2.186	 -0.120	 -0.145	 -0.025	  0.130	 -0.085	 -0.045	  0.085	 -0.010	 -0.590	 -0.355	 -0.365	 -0.105
          2.188	 -0.110	 -0.125	 -0.015	  0.115	 -0.070	 -0.045	  0.085	 -0.030	 -0.550	 -0.375	 -0.365	 -0.105
          2.190	 -0.115	 -0.125	 -0.010	  0.120	 -0.065	 -0.050	  0.090	 -0.010	 -0.530	 -0.335	 -0.370	 -0.105
          2.192	 -0.155	 -0.145	  0.010	  0.150	 -0.065	 -0.080	  0.110	  0.010	 -0.530	 -0.335	 -0.350	 -0.090
          2.194	 -0.150	 -0.105	  0.045	  0.125	 -0.030	 -0.095	  0.110	 -0.015	 -0.555	 -0.355	 -0.390	 -0.090
          2.196	 -0.145	 -0.105	  0.040	  0.125	 -0.030	 -0.090	  0.105	  0.005	 -0.555	 -0.355	 -0.370	 -0.090
          2.198	 -0.145	 -0.110	  0.035	  0.125	 -0.035	 -0.090	  0.100	  0.005	 -0.575	 -0.340	 -0.390	 -0.070
          2.200	 -0.130	 -0.110	  0.020	  0.120	 -0.045	 -0.075	  0.105	  0.005	 -0.555	 -0.340	 -0.370	 -0.050
          2.202	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.085	 -0.035	 -0.575	 -0.380	 -0.390	 -0.070
          2.204	 -0.065	 -0.085	 -0.020	  0.075	 -0.050	 -0.020	  0.090	 -0.030	 -0.590	 -0.400	 -0.450	 -0.075
          2.206	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	  0.110	 -0.030	 -0.590	 -0.380	 -0.430	 -0.070
          2.208	 -0.100	 -0.105	 -0.005	  0.100	 -0.055	 -0.045	  0.125	 -0.010	 -0.610	 -0.355	 -0.410	 -0.090
          2.210	 -0.125	 -0.105	  0.020	  0.115	 -0.040	 -0.070	  0.105	  0.005	 -0.595	 -0.320	 -0.355	 -0.050
          2.212	 -0.145	 -0.125	  0.020	  0.135	 -0.050	 -0.080	  0.105	  0.005	 -0.595	 -0.320	 -0.355	 -0.050
          2.214	 -0.125	 -0.125	  0.000	  0.125	 -0.060	 -0.060	  0.105	 -0.040	 -0.595	 -0.345	 -0.375	 -0.065
          2.216	 -0.080	 -0.105	 -0.025	  0.090	 -0.065	 -0.025	  0.100	 -0.060	 -0.615	 -0.370	 -0.380	 -0.085
          2.218	 -0.100	 -0.085	  0.015	  0.090	 -0.035	 -0.055	  0.100	 -0.035	 -0.615	 -0.390	 -0.400	 -0.080
          2.220	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.120	 -0.030	 -0.620	 -0.350	 -0.400	 -0.080
          2.222	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.125	 -0.005	 -0.615	 -0.350	 -0.380	 -0.065
          2.224	 -0.140	 -0.055	  0.085	  0.095	  0.015	 -0.110	  0.125	  0.020	 -0.590	 -0.345	 -0.375	 -0.045
          2.226	 -0.135	 -0.115	  0.020	  0.125	 -0.045	 -0.075	  0.125	  0.000	 -0.610	 -0.360	 -0.350	 -0.025
          2.228	 -0.110	 -0.135	 -0.025	  0.120	 -0.080	 -0.040	  0.130	  0.000	 -0.605	 -0.360	 -0.365	 -0.045
          2.230	 -0.110	 -0.130	 -0.020	  0.120	 -0.075	 -0.045	  0.110	  0.000	 -0.600	 -0.335	 -0.365	 -0.060
          2.232	 -0.110	 -0.125	 -0.015	  0.115	 -0.070	 -0.045	  0.090	 -0.035	 -0.590	 -0.350	 -0.385	 -0.060
          2.234	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.095	 -0.030	 -0.600	 -0.345	 -0.400	 -0.055
          2.236	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.115	 -0.005	 -0.595	 -0.360	 -0.390	 -0.065
          2.238	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.100	  0.000	 -0.585	 -0.355	 -0.360	 -0.060
          2.240	 -0.120	 -0.045	  0.075	  0.080	  0.015	 -0.095	  0.120	  0.035	 -0.555	 -0.330	 -0.340	 -0.055
          2.242	 -0.115	 -0.055	  0.060	  0.085	  0.005	 -0.085	  0.115	  0.015	 -0.550	 -0.345	 -0.360	 -0.075
          2.244	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.095	 -0.005	 -0.545	 -0.325	 -0.375	 -0.075
          2.246	 -0.105	 -0.040	  0.065	  0.070	  0.015	 -0.085	  0.110	 -0.005	 -0.545	 -0.320	 -0.350	 -0.050
          2.248	 -0.125	 -0.020	  0.105	  0.070	  0.045	 -0.115	  0.110	  0.035	 -0.520	 -0.300	 -0.330	 -0.025
          2.250	 -0.105	  0.000	  0.105	  0.050	  0.055	 -0.105	  0.130	  0.020	 -0.520	 -0.300	 -0.330	 -0.020
          2.252	 -0.110	 -0.040	  0.070	  0.075	  0.015	 -0.090	  0.135	  0.005	 -0.520	 -0.320	 -0.355	 -0.025
          2.254	 -0.150	 -0.040	  0.110	  0.095	  0.035	 -0.130	  0.120	  0.035	 -0.495	 -0.340	 -0.360	 -0.040
          2.256	 -0.170	 -0.040	  0.130	  0.105	  0.045	 -0.150	  0.120	  0.035	 -0.490	 -0.320	 -0.355	 -0.060
          2.258	 -0.165	 -0.035	  0.130	  0.100	  0.050	 -0.145	  0.115	  0.015	 -0.490	 -0.340	 -0.350	 -0.080
          2.260	 -0.160	 -0.035	  0.125	  0.095	  0.045	 -0.140	  0.110	  0.015	 -0.495	 -0.300	 -0.310	 -0.060
          2.262	 -0.140	 -0.015	  0.125	  0.075	  0.055	 -0.130	  0.115	  0.025	 -0.485	 -0.305	 -0.310	 -0.020
          2.264	 -0.100	  0.005	  0.105	  0.045	  0.055	 -0.105	  0.075	 -0.015	 -0.495	 -0.350	 -0.330	 -0.040
          2.266	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  0.055	 -0.050	 -0.530	 -0.375	 -0.350	 -0.040
          2.268	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.020	 -0.050	 -0.560	 -0.400	 -0.375	 -0.055
          2.270	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.005	 -0.100	 -0.565	 -0.380	 -0.375	 -0.060
          2.272	 -0.090	  0.010	  0.100	  0.040	  0.055	 -0.095	  0.015	 -0.090	 -0.550	 -0.365	 -0.355	 -0.035
          2.274	 -0.095	  0.035	  0.130	  0.030	  0.085	 -0.115	  0.015	 -0.075	 -0.550	 -0.360	 -0.335	 -0.035
          2.276	 -0.080	  0.030	  0.110	  0.025	  0.070	 -0.095	  0.015	 -0.075	 -0.530	 -0.340	 -0.330	 -0.030
          2.278	 -0.095	  0.025	  0.120	  0.035	  0.075	 -0.110	 -0.005	 -0.080	 -0.525	 -0.335	 -0.335	 -0.020
          2.280	 -0.135	  0.045	  0.180	  0.045	  0.115	 -0.160	 -0.010	 -0.100	 -0.515	 -0.345	 -0.325	 -0.020
          2.282	 -0.145	  0.040	  0.185	  0.050	  0.115	 -0.165	 -0.030	 -0.120	 -0.510	 -0.355	 -0.335	 -0.015
          2.284	 -0.100	  0.070	  0.170	  0.015	  0.120	 -0.135	 -0.015	 -0.100	 -0.510	 -0.350	 -0.310	 -0.010
          2.286	 -0.095	  0.110	  0.205	 -0.005	  0.160	 -0.150	  0.000	 -0.100	 -0.495	 -0.335	 -0.290	 -0.010
          2.288	 -0.110	  0.100	  0.210	  0.005	  0.155	 -0.160	 -0.020	 -0.100	 -0.500	 -0.340	 -0.295	 -0.010
          2.290	 -0.125	  0.090	  0.215	  0.015	  0.155	 -0.170	 -0.045	 -0.135	 -0.505	 -0.340	 -0.300	 -0.030
          2.292	 -0.120	  0.080	  0.200	  0.020	  0.140	 -0.160	 -0.040	 -0.125	 -0.505	 -0.340	 -0.300	 -0.010
          2.294	 -0.075	  0.075	  0.150	  0.000	  0.115	 -0.115	 -0.040	 -0.095	 -0.505	 -0.355	 -0.300	 -0.005
          2.296	 -0.055	  0.090	  0.145	 -0.015	  0.120	 -0.100	 -0.035	 -0.100	 -0.505	 -0.310	 -0.300	  0.015
          2.298	 -0.055	  0.100	  0.155	 -0.020	  0.130	 -0.105	 -0.070	 -0.070	 -0.510	 -0.330	 -0.300	  0.010
          2.300	 -0.075	  0.070	  0.145	  0.000	  0.110	 -0.110	 -0.065	 -0.065	 -0.515	 -0.335	 -0.300	  0.005
          2.302	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	 -0.040	 -0.080	 -0.520	 -0.340	 -0.305	 -0.020
          2.304	 -0.060	  0.025	  0.085	  0.015	  0.055	 -0.075	 -0.020	 -0.080	 -0.505	 -0.345	 -0.290	 -0.020
          2.306	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	 -0.020	 -0.085	 -0.515	 -0.355	 -0.280	  0.015
          2.308	 -0.080	  0.045	  0.125	  0.015	  0.085	 -0.105	 -0.040	 -0.095	 -0.525	 -0.350	 -0.270	  0.005
          2.310	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	 -0.020	 -0.120	 -0.515	 -0.340	 -0.300	 -0.045
          2.312	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	 -0.020	 -0.130	 -0.540	 -0.370	 -0.330	 -0.055
          2.314	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	 -0.010	 -0.135	 -0.540	 -0.380	 -0.340	 -0.065
          2.316	 -0.085	 -0.060	  0.025	  0.070	 -0.015	 -0.055	  0.020	 -0.135	 -0.535	 -0.380	 -0.325	 -0.050
          2.318	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.010	 -0.110	 -0.530	 -0.360	 -0.330	 -0.055
          2.320	 -0.130	 -0.065	  0.065	  0.095	  0.000	 -0.095	  0.015	 -0.105	 -0.525	 -0.365	 -0.320	 -0.100
          2.322	 -0.155	 -0.095	  0.060	  0.125	 -0.015	 -0.105	  0.020	 -0.105	 -0.530	 -0.355	 -0.350	 -0.130
          2.324	 -0.180	 -0.100	  0.080	  0.140	 -0.010	 -0.130	  0.020	 -0.145	 -0.555	 -0.360	 -0.335	 -0.140
          2.326	 -0.180	 -0.105	  0.075	  0.140	 -0.015	 -0.125	  0.000	 -0.145	 -0.540	 -0.380	 -0.355	 -0.145
          2.328	 -0.160	 -0.085	  0.075	  0.120	 -0.005	 -0.115	  0.020	 -0.145	 -0.540	 -0.360	 -0.335	 -0.105
          2.330	 -0.135	 -0.085	  0.050	  0.110	 -0.015	 -0.090	  0.005	 -0.145	 -0.560	 -0.380	 -0.335	 -0.105
          2.332	 -0.135	 -0.090	  0.045	  0.110	 -0.020	 -0.090	  0.025	 -0.170	 -0.540	 -0.360	 -0.335	 -0.130
          2.334	 -0.150	 -0.095	  0.055	  0.120	 -0.020	 -0.100	  0.025	 -0.150	 -0.520	 -0.380	 -0.335	 -0.145
          2.336	 -0.135	 -0.115	  0.020	  0.125	 -0.045	 -0.075	  0.005	 -0.145	 -0.520	 -0.380	 -0.335	 -0.150
          2.338	 -0.115	 -0.100	  0.015	  0.105	 -0.040	 -0.065	 -0.020	 -0.205	 -0.540	 -0.405	 -0.375	 -0.170
          2.340	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	 -0.040	 -0.230	 -0.560	 -0.425	 -0.360	 -0.185
          2.342	 -0.110	 -0.075	  0.035	  0.090	 -0.020	 -0.070	 -0.035	 -0.210	 -0.540	 -0.380	 -0.340	 -0.150
          2.344	 -0.105	 -0.050	  0.055	  0.075	  0.005	 -0.080	 -0.040	 -0.195	 -0.520	 -0.360	 -0.340	 -0.150
          2.346	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	 -0.040	 -0.215	 -0.500	 -0.340	 -0.340	 -0.135
          2.348	 -0.100	 -0.135	 -0.035	  0.115	 -0.085	 -0.030	 -0.040	 -0.215	 -0.500	 -0.320	 -0.320	 -0.135
          2.350	 -0.120	 -0.135	 -0.015	  0.125	 -0.075	 -0.050	 -0.035	 -0.215	 -0.500	 -0.320	 -0.300	 -0.135
          2.352	 -0.125	 -0.115	  0.010	  0.120	 -0.050	 -0.065	 -0.010	 -0.235	 -0.480	 -0.315	 -0.280	 -0.135
          2.354	 -0.135	 -0.115	  0.020	  0.125	 -0.045	 -0.075	 -0.010	 -0.230	 -0.460	 -0.295	 -0.280	 -0.110
          2.356	 -0.180	 -0.095	  0.085	  0.135	 -0.005	 -0.130	 -0.030	 -0.185	 -0.455	 -0.290	 -0.275	 -0.130
          2.358	 -0.155	 -0.095	  0.060	  0.125	 -0.015	 -0.105	 -0.070	 -0.200	 -0.495	 -0.310	 -0.290	 -0.130
          2.360	 -0.135	 -0.115	  0.020	  0.125	 -0.045	 -0.075	 -0.075	 -0.225	 -0.495	 -0.305	 -0.290	 -0.130
          2.362	 -0.135	 -0.120	  0.015	  0.125	 -0.050	 -0.075	 -0.075	 -0.245	 -0.475	 -0.305	 -0.295	 -0.115
          2.364	 -0.140	 -0.125	  0.015	  0.130	 -0.055	 -0.075	 -0.065	 -0.240	 -0.470	 -0.305	 -0.295	 -0.140
          2.366	 -0.145	 -0.115	  0.030	  0.130	 -0.040	 -0.085	 -0.045	 -0.210	 -0.465	 -0.290	 -0.300	 -0.125
          2.368	 -0.125	 -0.110	  0.015	  0.115	 -0.045	 -0.070	 -0.030	 -0.225	 -0.435	 -0.315	 -0.290	 -0.140
          2.370	 -0.095	 -0.145	 -0.050	  0.120	 -0.095	 -0.020	 -0.020	 -0.185	 -0.410	 -0.310	 -0.325	 -0.165
          2.372	 -0.080	 -0.140	 -0.060	  0.110	 -0.100	 -0.010	  0.040	 -0.095	 -0.315	 -0.285	 -0.310	 -0.220
          2.374	 -0.080	 -0.175	 -0.095	  0.125	 -0.135	  0.010	  0.055	 -0.030	 -0.245	 -0.230	 -0.285	 -0.215
          2.376	 -0.080	 -0.150	 -0.070	  0.115	 -0.110	 -0.005	  0.020	 -0.015	 -0.225	 -0.185	 -0.260	 -0.205
          2.378	 -0.050	 -0.125	 -0.075	  0.085	 -0.100	  0.015	 -0.035	  0.025	 -0.190	 -0.055	 -0.185	 -0.165
          2.380	 -0.035	 -0.090	 -0.055	  0.060	 -0.070	  0.010	 -0.085	  0.070	 -0.145	  0.110	 -0.050	 -0.075
          2.382	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	 -0.140	  0.005	 -0.140	  0.260	  0.060	  0.020
          2.384	  0.090	  0.125	  0.035	 -0.105	  0.080	  0.025	 -0.250	 -0.150	 -0.150	  0.410	  0.195	  0.100
          2.386	  0.150	  0.285	  0.135	 -0.215	  0.210	  0.005	 -0.365	 -0.290	 -0.195	  0.625	  0.365	  0.250
          2.388	  0.195	  0.390	  0.195	 -0.290	  0.290	  0.000	 -0.495	 -0.445	 -0.270	  0.875	  0.585	  0.380
          2.390	  0.250	  0.515	  0.265	 -0.380	  0.390	 -0.010	 -0.590	 -0.520	 -0.325	  1.135	  0.770	  0.545
          2.392	  0.290	  0.660	  0.370	 -0.475	  0.515	 -0.040	 -0.680	 -0.530	 -0.380	  1.405	  0.990	  0.695
          2.394	  0.360	  0.765	  0.405	 -0.560	  0.585	 -0.025	 -0.800	 -0.615	 -0.490	  1.660	  1.180	  0.845
          2.396	  0.445	  0.860	  0.415	 -0.650	  0.635	  0.015	 -0.970	 -0.775	 -0.650	  1.890	  1.340	  0.980
          2.398	  0.455	  0.975	  0.520	 -0.715	  0.745	 -0.035	 -1.150	 -0.910	 -0.860	  2.025	  1.480	  1.090
          2.400	  0.455	  1.030	  0.575	 -0.740	  0.800	 -0.060	 -1.240	 -1.005	 -1.015	  2.080	  1.590	  1.180
          2.402	  0.460	  1.100	  0.640	 -0.780	  0.870	 -0.090	 -1.290	 -1.100	 -1.185	  2.035	  1.605	  1.205
          2.404	  0.405	  1.140	  0.735	 -0.770	  0.935	 -0.165	 -1.285	 -1.250	 -1.355	  1.795	  1.530	  1.195
          2.406	  0.305	  1.135	  0.830	 -0.720	  0.980	 -0.265	 -1.285	 -1.415	 -1.550	  1.345	  1.330	  1.115
          2.408	  0.235	  0.945	  0.710	 -0.590	  0.825	 -0.240	 -1.230	 -1.520	 -1.770	  0.680	  0.940	  0.910
          2.410	  0.175	  0.610	  0.435	 -0.390	  0.520	 -0.130	 -1.095	 -1.520	 -1.970	 -0.115	  0.440	  0.600
          2.412	  0.100	  0.325	  0.225	 -0.210	  0.275	 -0.065	 -0.965	 -1.505	 -2.020	 -0.755	  0.015	  0.330
          2.414	  0.065	  0.185	  0.120	 -0.125	  0.150	 -0.030	 -0.890	 -1.475	 -1.940	 -0.965	 -0.195	  0.210
          2.416	  0.055	  0.185	  0.130	 -0.120	  0.155	 -0.040	 -0.880	 -1.355	 -1.770	 -0.920	 -0.210	  0.190
          2.418	  0.045	  0.210	  0.165	 -0.125	  0.185	 -0.060	 -0.905	 -1.240	 -1.600	 -0.825	 -0.210	  0.180
          2.420	  0.030	  0.225	  0.195	 -0.125	  0.210	 -0.085	 -0.860	 -1.140	 -1.395	 -0.740	 -0.205	  0.120
          2.422	 -0.020	  0.215	  0.235	 -0.095	  0.225	 -0.130	 -0.755	 -1.005	 -1.145	 -0.630	 -0.180	  0.090
          2.424	 -0.085	  0.195	  0.280	 -0.055	  0.240	 -0.185	 -0.645	 -0.875	 -0.940	 -0.515	 -0.155	  0.055
          2.426	 -0.125	  0.160	  0.285	 -0.015	  0.225	 -0.205	 -0.565	 -0.760	 -0.800	 -0.420	 -0.135	  0.020
          2.428	 -0.135	  0.150	  0.285	 -0.005	  0.220	 -0.210	 -0.495	 -0.655	 -0.645	 -0.360	 -0.120	  0.000
          2.430	 -0.105	  0.125	  0.230	 -0.010	  0.180	 -0.170	 -0.430	 -0.550	 -0.530	 -0.330	 -0.110	 -0.035
          2.432	 -0.110	  0.045	  0.155	  0.030	  0.100	 -0.135	 -0.380	 -0.490	 -0.430	 -0.305	 -0.105	 -0.080
          2.434	 -0.125	  0.000	  0.125	  0.060	  0.065	 -0.125	 -0.340	 -0.395	 -0.345	 -0.270	 -0.115	 -0.075
          2.436	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	 -0.290	 -0.300	 -0.240	 -0.235	 -0.115	 -0.090
