   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.874	 -0.155	 -0.005	  0.150	  0.080	  0.075	 -0.150	  0.170	  0.260	  0.090	 -0.055	 -0.120	 -0.100
          1.876	 -0.155	 -0.010	  0.145	  0.080	  0.070	 -0.150	  0.175	  0.240	  0.110	 -0.055	 -0.100	 -0.080
          1.878	 -0.155	 -0.015	  0.140	  0.085	  0.065	 -0.145	  0.180	  0.245	  0.115	 -0.055	 -0.120	 -0.075
          1.880	 -0.160	 -0.040	  0.120	  0.100	  0.040	 -0.140	  0.185	  0.250	  0.135	 -0.035	 -0.100	 -0.075
          1.882	 -0.185	 -0.040	  0.145	  0.110	  0.055	 -0.165	  0.185	  0.275	  0.135	 -0.015	 -0.100	 -0.055
          1.884	 -0.185	 -0.055	  0.130	  0.120	  0.040	 -0.155	  0.205	  0.255	  0.135	 -0.035	 -0.105	 -0.075
          1.886	 -0.165	 -0.025	  0.140	  0.095	  0.060	 -0.150	  0.180	  0.275	  0.130	 -0.060	 -0.105	 -0.100
          1.888	 -0.145	  0.000	  0.145	  0.070	  0.075	 -0.145	  0.160	  0.235	  0.110	 -0.060	 -0.110	 -0.100
          1.890	 -0.145	  0.000	  0.145	  0.070	  0.075	 -0.145	  0.180	  0.260	  0.110	 -0.060	 -0.130	 -0.080
          1.892	 -0.145	 -0.030	  0.115	  0.085	  0.045	 -0.130	  0.185	  0.265	  0.115	 -0.035	 -0.110	 -0.080
          1.894	 -0.165	 -0.035	  0.130	  0.100	  0.050	 -0.145	  0.210	  0.295	  0.140	 -0.035	 -0.090	 -0.085
          1.896	 -0.170	 -0.035	  0.135	  0.100	  0.050	 -0.150	  0.195	  0.280	  0.140	 -0.055	 -0.110	 -0.085
          1.898	 -0.170	 -0.030	  0.140	  0.100	  0.055	 -0.155	  0.195	  0.280	  0.140	 -0.060	 -0.115	 -0.085
          1.900	 -0.155	 -0.025	  0.130	  0.090	  0.055	 -0.140	  0.195	  0.275	  0.135	 -0.040	 -0.135	 -0.110
          1.902	 -0.155	  0.000	  0.155	  0.075	  0.080	 -0.155	  0.195	  0.260	  0.115	 -0.065	 -0.120	 -0.110
          1.904	 -0.195	 -0.005	  0.190	  0.100	  0.095	 -0.190	  0.195	  0.280	  0.135	 -0.065	 -0.115	 -0.090
          1.906	 -0.195	 -0.030	  0.165	  0.110	  0.070	 -0.180	  0.200	  0.305	  0.140	 -0.040	 -0.095	 -0.085
          1.908	 -0.190	 -0.035	  0.155	  0.110	  0.060	 -0.170	  0.220	  0.310	  0.140	 -0.040	 -0.100	 -0.070
          1.910	 -0.195	 -0.055	  0.140	  0.125	  0.045	 -0.165	  0.220	  0.315	  0.145	 -0.040	 -0.105	 -0.070
          1.912	 -0.195	 -0.035	  0.160	  0.115	  0.065	 -0.175	  0.225	  0.320	  0.145	 -0.045	 -0.105	 -0.070
          1.914	 -0.195	 -0.035	  0.160	  0.115	  0.065	 -0.175	  0.205	  0.325	  0.145	 -0.065	 -0.130	 -0.075
          1.916	 -0.195	 -0.015	  0.180	  0.105	  0.085	 -0.185	  0.210	  0.305	  0.140	 -0.065	 -0.135	 -0.095
          1.918	 -0.175	 -0.035	  0.140	  0.105	  0.055	 -0.155	  0.210	  0.325	  0.140	 -0.050	 -0.135	 -0.080
          1.920	 -0.180	 -0.035	  0.145	  0.105	  0.055	 -0.160	  0.230	  0.330	  0.140	 -0.050	 -0.135	 -0.080
          1.922	 -0.180	 -0.035	  0.145	  0.105	  0.055	 -0.160	  0.215	  0.335	  0.125	 -0.070	 -0.135	 -0.080
          1.924	 -0.200	 -0.015	  0.185	  0.105	  0.085	 -0.190	  0.240	  0.340	  0.140	 -0.055	 -0.140	 -0.100
          1.926	 -0.205	 -0.020	  0.185	  0.110	  0.085	 -0.195	  0.240	  0.350	  0.140	 -0.075	 -0.120	 -0.080
          1.928	 -0.205	 -0.040	  0.165	  0.120	  0.065	 -0.185	  0.240	  0.355	  0.140	 -0.055	 -0.120	 -0.085
          1.930	 -0.190	 -0.040	  0.150	  0.115	  0.055	 -0.170	  0.240	  0.355	  0.140	 -0.055	 -0.125	 -0.085
          1.932	 -0.190	 -0.035	  0.155	  0.110	  0.060	 -0.170	  0.225	  0.360	  0.140	 -0.060	 -0.130	 -0.110
          1.934	 -0.190	 -0.035	  0.155	  0.110	  0.060	 -0.170	  0.220	  0.360	  0.135	 -0.065	 -0.135	 -0.090
          1.936	 -0.190	 -0.035	  0.155	  0.110	  0.060	 -0.170	  0.240	  0.360	  0.130	 -0.070	 -0.140	 -0.095
          1.938	 -0.205	 -0.055	  0.150	  0.130	  0.050	 -0.175	  0.245	  0.385	  0.150	 -0.050	 -0.140	 -0.095
          1.940	 -0.210	 -0.060	  0.150	  0.135	  0.045	 -0.180	  0.245	  0.375	  0.130	 -0.065	 -0.140	 -0.115
          1.942	 -0.210	 -0.040	  0.170	  0.125	  0.065	 -0.190	  0.250	  0.380	  0.155	 -0.045	 -0.140	 -0.120
          1.944	 -0.195	 -0.040	  0.155	  0.115	  0.060	 -0.175	  0.230	  0.385	  0.135	 -0.065	 -0.145	 -0.105
          1.946	 -0.195	 -0.020	  0.175	  0.105	  0.080	 -0.185	  0.235	  0.390	  0.135	 -0.070	 -0.150	 -0.125
          1.948	 -0.190	 -0.040	  0.150	  0.115	  0.055	 -0.170	  0.230	  0.395	  0.135	 -0.075	 -0.155	 -0.125
          1.950	 -0.190	 -0.015	  0.175	  0.100	  0.080	 -0.180	  0.250	  0.375	  0.130	 -0.060	 -0.155	 -0.130
          1.952	 -0.210	 -0.015	  0.195	  0.110	  0.090	 -0.200	  0.235	  0.395	  0.125	 -0.080	 -0.175	 -0.110
          1.954	 -0.210	 -0.035	  0.175	  0.120	  0.070	 -0.190	  0.250	  0.400	  0.125	 -0.080	 -0.175	 -0.110
          1.956	 -0.210	 -0.060	  0.150	  0.135	  0.045	 -0.180	  0.250	  0.420	  0.140	 -0.060	 -0.155	 -0.110
          1.958	 -0.210	 -0.065	  0.145	  0.135	  0.040	 -0.175	  0.275	  0.425	  0.140	 -0.060	 -0.155	 -0.090
          1.960	 -0.195	 -0.065	  0.130	  0.130	  0.035	 -0.160	  0.255	  0.430	  0.140	 -0.060	 -0.155	 -0.110
          1.962	 -0.190	 -0.065	  0.125	  0.125	  0.030	 -0.155	  0.255	  0.410	  0.135	 -0.085	 -0.160	 -0.105
          1.964	 -0.170	 -0.045	  0.125	  0.105	  0.040	 -0.145	  0.230	  0.410	  0.115	 -0.085	 -0.180	 -0.130
          1.966	 -0.165	 -0.060	  0.105	  0.110	  0.025	 -0.135	  0.250	  0.390	  0.110	 -0.090	 -0.165	 -0.105
          1.968	 -0.185	 -0.060	  0.125	  0.120	  0.035	 -0.155	  0.245	  0.405	  0.125	 -0.090	 -0.165	 -0.110
          1.970	 -0.180	 -0.055	  0.125	  0.115	  0.035	 -0.150	  0.245	  0.405	  0.120	 -0.090	 -0.165	 -0.105
          1.972	 -0.200	 -0.015	  0.185	  0.105	  0.085	 -0.190	  0.220	  0.400	  0.100	 -0.090	 -0.165	 -0.110
          1.974	 -0.195	 -0.015	  0.180	  0.105	  0.085	 -0.185	  0.215	  0.400	  0.115	 -0.095	 -0.160	 -0.125
          1.976	 -0.190	 -0.015	  0.175	  0.100	  0.080	 -0.180	  0.215	  0.400	  0.115	 -0.075	 -0.180	 -0.110
          1.978	 -0.185	 -0.015	  0.170	  0.100	  0.080	 -0.175	  0.230	  0.400	  0.095	 -0.090	 -0.160	 -0.105
          1.980	 -0.185	 -0.075	  0.110	  0.130	  0.020	 -0.145	  0.250	  0.420	  0.115	 -0.070	 -0.155	 -0.120
          1.982	 -0.165	 -0.075	  0.090	  0.120	  0.010	 -0.125	  0.225	  0.395	  0.115	 -0.070	 -0.155	 -0.100
          1.984	 -0.185	 -0.050	  0.135	  0.115	  0.045	 -0.160	  0.220	  0.395	  0.110	 -0.075	 -0.170	 -0.100
          1.986	 -0.180	 -0.025	  0.155	  0.100	  0.065	 -0.165	  0.195	  0.405	  0.105	 -0.095	 -0.155	 -0.115
          1.988	 -0.170	 -0.025	  0.145	  0.095	  0.060	 -0.155	  0.210	  0.380	  0.100	 -0.070	 -0.150	 -0.095
          1.990	 -0.145	 -0.025	  0.120	  0.085	  0.050	 -0.130	  0.210	  0.380	  0.080	 -0.090	 -0.145	 -0.090
          1.992	 -0.160	 -0.010	  0.150	  0.085	  0.070	 -0.155	  0.185	  0.380	  0.100	 -0.065	 -0.140	 -0.085
          1.994	 -0.155	 -0.045	  0.110	  0.100	  0.035	 -0.130	  0.205	  0.400	  0.100	 -0.060	 -0.130	 -0.085
          1.996	 -0.150	 -0.020	  0.130	  0.085	  0.055	 -0.140	  0.220	  0.375	  0.105	 -0.070	 -0.125	 -0.080
          1.998	 -0.150	 -0.015	  0.135	  0.080	  0.060	 -0.140	  0.200	  0.390	  0.105	 -0.050	 -0.120	 -0.080
          2.000	 -0.145	  0.015	  0.160	  0.065	  0.090	 -0.155	  0.170	  0.345	  0.085	 -0.065	 -0.135	 -0.095
          2.002	 -0.140	 -0.005	  0.135	  0.070	  0.065	 -0.135	  0.165	  0.360	  0.085	 -0.060	 -0.110	 -0.065
          2.004	 -0.135	 -0.020	  0.115	  0.075	  0.050	 -0.125	  0.180	  0.355	  0.105	 -0.040	 -0.100	 -0.060
          2.006	 -0.105	  0.000	  0.105	  0.050	  0.055	 -0.105	  0.155	  0.350	  0.105	 -0.050	 -0.115	 -0.055
          2.008	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	  0.150	  0.345	  0.090	 -0.045	 -0.110	 -0.070
          2.010	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.150	  0.365	  0.115	 -0.035	 -0.080	 -0.045
          2.012	 -0.095	  0.020	  0.115	  0.035	  0.070	 -0.105	  0.165	  0.340	  0.120	 -0.030	 -0.095	 -0.040
          2.014	 -0.110	  0.040	  0.150	  0.035	  0.095	 -0.130	  0.120	  0.330	  0.085	 -0.025	 -0.105	 -0.075
          2.016	 -0.085	  0.045	  0.130	  0.020	  0.090	 -0.110	  0.155	  0.320	  0.105	  0.000	 -0.080	 -0.070
          2.018	 -0.095	  0.055	  0.150	  0.020	  0.105	 -0.125	  0.150	  0.310	  0.125	 -0.020	 -0.075	 -0.045
          2.020	 -0.065	  0.060	  0.125	  0.000	  0.095	 -0.095	  0.125	  0.305	  0.105	 -0.020	 -0.070	 -0.060
          2.022	 -0.080	  0.040	  0.120	  0.020	  0.080	 -0.100	  0.120	  0.300	  0.105	 -0.010	 -0.040	 -0.030
          2.024	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.135	  0.295	  0.110	  0.015	 -0.050	 -0.025
          2.026	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.135	  0.290	  0.115	  0.020	 -0.045	 -0.025
          2.028	 -0.055	  0.045	  0.100	  0.005	  0.075	 -0.080	  0.110	  0.290	  0.120	  0.005	 -0.035	 -0.040
          2.030	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	  0.105	  0.285	  0.120	  0.010	 -0.050	 -0.015
          2.032	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	  0.100	  0.275	  0.125	  0.030	 -0.025	 -0.010
          2.034	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	  0.095	  0.270	  0.125	  0.015	 -0.020	 -0.025
          2.036	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	  0.090	  0.260	  0.125	  0.040	 -0.010	  0.000
          2.038	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	  0.090	  0.250	  0.150	  0.045	 -0.005	  0.000
          2.040	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.105	  0.245	  0.130	  0.050	  0.020	  0.000
          2.042	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	  0.080	  0.240	  0.135	  0.055	  0.000	  0.000
          2.044	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.080	  0.240	  0.140	  0.060	  0.020	  0.005
          2.046	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.095	  0.215	  0.160	  0.065	  0.020	  0.025
          2.048	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.070	  0.205	  0.140	  0.065	  0.005	  0.010
          2.050	 -0.045	  0.080	  0.125	 -0.015	  0.105	 -0.085	  0.065	  0.195	  0.115	  0.045	  0.010	  0.030
          2.052	 -0.040	  0.085	  0.125	 -0.020	  0.105	 -0.085	  0.060	  0.205	  0.135	  0.060	  0.030	  0.035
          2.054	 -0.015	  0.085	  0.100	 -0.035	  0.095	 -0.060	  0.035	  0.175	  0.130	  0.060	  0.015	  0.035
          2.056	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.050	  0.170	  0.130	  0.065	  0.035	  0.035
          2.058	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.030	  0.165	  0.130	  0.065	  0.015	  0.035
          2.060	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.050	  0.185	  0.135	  0.070	  0.040	  0.035
          2.062	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.045	  0.160	  0.135	  0.050	  0.040	  0.035
          2.064	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.025	  0.155	  0.135	  0.050	  0.015	  0.035
          2.066	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.040	  0.155	  0.115	  0.045	  0.035	  0.035
          2.068	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.040	  0.170	  0.130	  0.045	  0.020	  0.040
          2.070	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.040	  0.165	  0.130	  0.065	  0.040	  0.045
          2.072	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.060	  0.160	  0.130	  0.065	  0.045	  0.045
          2.074	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.035	  0.140	  0.110	  0.045	  0.025	  0.020
          2.076	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.035	  0.140	  0.130	  0.045	  0.005	  0.020
          2.078	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.015	  0.120	  0.090	  0.030	  0.000	  0.000
          2.080	 -0.015	  0.035	  0.050	 -0.010	  0.045	 -0.035	  0.015	  0.140	  0.110	  0.025	  0.000	  0.020
          2.082	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	  0.035	  0.140	  0.110	  0.065	  0.020	  0.040
          2.084	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.015	  0.135	  0.110	  0.065	  0.040	  0.040
          2.086	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.035	  0.155	  0.130	  0.045	  0.045	  0.045
          2.088	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.035	  0.130	  0.110	  0.045	  0.025	  0.025
          2.090	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.035	  0.115	  0.090	  0.045	  0.020	  0.040
          2.092	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.015	  0.135	  0.110	  0.065	  0.040	  0.040
          2.094	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	  0.020	  0.140	  0.115	  0.045	  0.035	  0.020
          2.096	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	  0.020	  0.140	  0.095	  0.045	  0.015	  0.040
          2.098	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.020	  0.120	  0.090	  0.025	  0.015	  0.020
          2.100	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	  0.020	  0.140	  0.110	  0.040	  0.015	  0.020
          2.102	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	  0.020	  0.115	  0.090	  0.020	  0.015	  0.020
          2.104	 -0.005	  0.055	  0.060	 -0.025	  0.060	 -0.035	  0.020	  0.115	  0.090	  0.020	  0.015	  0.020
          2.106	 -0.025	  0.055	  0.080	 -0.015	  0.070	 -0.055	  0.020	  0.115	  0.090	  0.020	  0.015	  0.020
          2.108	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.040	  0.140	  0.120	  0.040	  0.020	  0.020
          2.110	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.040	  0.160	  0.120	  0.040	  0.040	  0.020
          2.112	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.040	  0.150	  0.115	  0.040	  0.030	  0.020
          2.114	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.040	  0.140	  0.110	  0.040	  0.020	  0.020
          2.116	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.040	  0.135	  0.115	  0.040	  0.015	  0.020
          2.118	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.035	  0.135	  0.110	  0.035	  0.015	  0.020
          2.120	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.035	  0.135	  0.115	  0.030	  0.015	  0.030
          2.122	 -0.020	  0.050	  0.070	 -0.015	  0.060	 -0.045	  0.035	  0.140	  0.115	  0.020	  0.020	  0.035
          2.124	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.050	  0.150	  0.120	  0.035	  0.020	  0.035
          2.126	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.050	  0.150	  0.120	  0.040	  0.015	  0.030
          2.128	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.050	  0.150	  0.115	  0.040	  0.010	  0.015
          2.130	 -0.035	  0.070	  0.105	 -0.015	  0.090	 -0.070	  0.040	  0.140	  0.110	  0.030	  0.010	  0.015
          2.132	 -0.035	  0.055	  0.090	 -0.010	  0.075	 -0.065	  0.040	  0.150	  0.100	  0.030	  0.015	  0.015
          2.134	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.050	  0.155	  0.110	  0.035	  0.020	  0.020
          2.136	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.055	  0.160	  0.115	  0.040	  0.020	  0.030
          2.138	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.060	  0.160	  0.120	  0.040	  0.020	  0.030
          2.140	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.055	  0.160	  0.120	  0.040	  0.020	  0.030
          2.142	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.055	  0.160	  0.120	  0.035	  0.020	  0.020
          2.144	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.035	  0.115	  0.080	  0.020	  0.015	  0.015
          2.146	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	  0.065	  0.160	  0.125	  0.040	  0.010	  0.015
          2.148	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.045	  0.160	  0.105	  0.020	 -0.010	 -0.005
          2.150	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.045	  0.140	  0.110	  0.020	  0.010	  0.000
          2.152	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	  0.045	  0.160	  0.130	  0.025	  0.030	  0.020
          2.154	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.065	  0.160	  0.150	  0.045	  0.030	  0.040
          2.156	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.065	  0.180	  0.150	  0.045	  0.030	  0.040
          2.158	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.065	  0.160	  0.150	  0.040	  0.030	  0.035
          2.160	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	  0.045	  0.160	  0.130	  0.025	  0.030	  0.015
          2.162	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.045	  0.140	  0.130	  0.045	  0.030	  0.035
          2.164	 -0.060	  0.045	  0.105	  0.005	  0.075	 -0.085	  0.045	  0.160	  0.130	  0.050	  0.035	  0.035
          2.166	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	  0.045	  0.140	  0.135	  0.050	  0.035	  0.020
          2.168	 -0.040	  0.085	  0.125	 -0.020	  0.105	 -0.085	  0.050	  0.140	  0.135	  0.030	  0.015	  0.020
          2.170	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.070	  0.160	  0.160	  0.075	  0.015	  0.040
          2.172	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.050	  0.160	  0.140	  0.055	  0.020	  0.025
          2.174	 -0.040	  0.055	  0.095	 -0.005	  0.075	 -0.070	  0.045	  0.145	  0.120	  0.035	  0.000	  0.005
          2.176	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.045	  0.165	  0.120	  0.050	  0.020	  0.020
          2.178	 -0.060	  0.065	  0.125	  0.000	  0.095	 -0.095	  0.045	  0.165	  0.120	  0.070	  0.040	  0.020
          2.180	 -0.065	  0.045	  0.110	  0.010	  0.080	 -0.090	  0.045	  0.160	  0.160	  0.070	  0.040	  0.020
          2.182	 -0.065	  0.045	  0.110	  0.010	  0.080	 -0.090	  0.065	  0.160	  0.140	  0.075	  0.035	  0.040
          2.184	 -0.035	  0.065	  0.100	 -0.015	  0.085	 -0.070	  0.045	  0.140	  0.160	  0.070	  0.015	  0.040
          2.186	 -0.035	  0.045	  0.080	 -0.005	  0.065	 -0.060	  0.065	  0.160	  0.160	  0.075	  0.040	  0.040
          2.188	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.050	  0.160	  0.165	  0.075	  0.045	  0.045
          2.190	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	  0.055	  0.165	  0.150	  0.060	  0.045	  0.045
          2.192	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.055	  0.170	  0.175	  0.070	  0.050	  0.050
          2.194	 -0.055	  0.070	  0.125	 -0.005	  0.100	 -0.090	  0.060	  0.175	  0.180	  0.075	  0.035	  0.035
          2.196	 -0.045	  0.100	  0.145	 -0.025	  0.125	 -0.095	  0.060	  0.160	  0.165	  0.055	  0.020	  0.015
          2.198	 -0.020	  0.105	  0.125	 -0.040	  0.115	 -0.075	  0.060	  0.180	  0.170	  0.080	  0.045	  0.020
          2.200	 -0.020	  0.115	  0.135	 -0.045	  0.125	 -0.080	  0.060	  0.180	  0.190	  0.085	  0.045	  0.050
          2.202	 -0.040	  0.080	  0.120	 -0.020	  0.100	 -0.080	  0.080	  0.180	  0.195	  0.105	  0.050	  0.050
          2.204	 -0.035	  0.085	  0.120	 -0.025	  0.105	 -0.080	  0.080	  0.200	  0.200	  0.090	  0.055	  0.050
          2.206	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	  0.080	  0.180	  0.205	  0.095	  0.060	  0.055
          2.208	 -0.045	  0.095	  0.140	 -0.025	  0.120	 -0.095	  0.105	  0.185	  0.205	  0.100	  0.060	  0.060
          2.210	 -0.040	  0.100	  0.140	 -0.030	  0.120	 -0.090	  0.070	  0.185	  0.210	  0.120	  0.065	  0.065
          2.212	 -0.035	  0.120	  0.155	 -0.040	  0.140	 -0.095	  0.090	  0.185	  0.215	  0.105	  0.085	  0.065
          2.214	 -0.030	  0.105	  0.135	 -0.035	  0.120	 -0.085	  0.110	  0.190	  0.195	  0.125	  0.085	  0.065
          2.216	 -0.010	  0.130	  0.140	 -0.060	  0.135	 -0.075	  0.075	  0.190	  0.200	  0.110	  0.090	  0.050
          2.218	 -0.005	  0.150	  0.155	 -0.070	  0.155	 -0.080	  0.070	  0.190	  0.200	  0.110	  0.090	  0.090
          2.220	  0.015	  0.155	  0.140	 -0.085	  0.145	 -0.065	  0.065	  0.185	  0.200	  0.115	  0.075	  0.070
          2.222	  0.020	  0.155	  0.135	 -0.085	  0.145	 -0.060	  0.060	  0.185	  0.215	  0.110	  0.075	  0.050
          2.224	  0.020	  0.160	  0.140	 -0.090	  0.150	 -0.060	  0.030	  0.160	  0.175	  0.110	  0.070	  0.055
          2.226	  0.025	  0.165	  0.140	 -0.095	  0.150	 -0.060	  0.045	  0.175	  0.195	  0.110	  0.075	  0.055
          2.228	  0.005	  0.135	  0.130	 -0.070	  0.130	 -0.065	  0.055	  0.190	  0.220	  0.155	  0.100	  0.105
          2.230	  0.030	  0.145	  0.115	 -0.085	  0.130	 -0.045	  0.045	  0.185	  0.225	  0.140	  0.110	  0.110
          2.232	  0.030	  0.195	  0.165	 -0.110	  0.180	 -0.070	  0.010	  0.150	  0.225	  0.140	  0.110	  0.115
          2.234	  0.030	  0.200	  0.170	 -0.115	  0.185	 -0.070	 -0.005	  0.130	  0.220	  0.140	  0.110	  0.120
          2.236	  0.010	  0.180	  0.170	 -0.095	  0.175	 -0.080	 -0.020	  0.115	  0.210	  0.135	  0.090	  0.115
          2.238	  0.010	  0.175	  0.165	 -0.090	  0.170	 -0.080	 -0.025	  0.125	  0.205	  0.110	  0.085	  0.095
          2.240	  0.025	  0.150	  0.125	 -0.085	  0.135	 -0.050	 -0.010	  0.100	  0.185	  0.130	  0.105	  0.115
          2.242	  0.025	  0.150	  0.125	 -0.085	  0.135	 -0.050	 -0.035	  0.115	  0.200	  0.130	  0.105	  0.115
          2.244	  0.020	  0.170	  0.150	 -0.095	  0.160	 -0.065	 -0.040	  0.085	  0.195	  0.125	  0.080	  0.090
          2.246	  0.000	  0.170	  0.170	 -0.085	  0.170	 -0.085	 -0.025	  0.095	  0.190	  0.120	  0.100	  0.095
          2.248	  0.020	  0.155	  0.135	 -0.085	  0.145	 -0.060	 -0.025	  0.095	  0.185	  0.120	  0.100	  0.095
          2.250	  0.020	  0.150	  0.130	 -0.085	  0.140	 -0.055	 -0.040	  0.080	  0.185	  0.115	  0.100	  0.095
          2.252	  0.020	  0.145	  0.125	 -0.080	  0.135	 -0.055	 -0.015	  0.080	  0.165	  0.100	  0.105	  0.095
          2.254	  0.020	  0.185	  0.165	 -0.100	  0.175	 -0.075	 -0.040	  0.080	  0.180	  0.100	  0.085	  0.075
          2.256	  0.025	  0.185	  0.160	 -0.105	  0.170	 -0.070	 -0.040	  0.080	  0.175	  0.095	  0.085	  0.080
          2.258	  0.025	  0.165	  0.140	 -0.095	  0.150	 -0.060	 -0.040	  0.075	  0.155	  0.095	  0.105	  0.100
          2.260	  0.030	  0.160	  0.130	 -0.095	  0.145	 -0.050	 -0.040	  0.095	  0.155	  0.115	  0.110	  0.085
          2.262	  0.015	  0.140	  0.125	 -0.075	  0.130	 -0.055	 -0.040	  0.095	  0.175	  0.120	  0.110	  0.125
          2.264	  0.045	  0.180	  0.135	 -0.110	  0.155	 -0.045	 -0.040	  0.095	  0.170	  0.115	  0.110	  0.105
          2.266	  0.075	  0.165	  0.090	 -0.120	  0.125	 -0.010	 -0.045	  0.090	  0.165	  0.115	  0.110	  0.105
          2.268	  0.085	  0.145	  0.060	 -0.115	  0.100	  0.010	 -0.065	  0.070	  0.165	  0.095	  0.090	  0.085
          2.270	  0.070	  0.145	  0.075	 -0.105	  0.110	 -0.005	 -0.065	  0.075	  0.160	  0.115	  0.115	  0.085
          2.272	  0.075	  0.155	  0.080	 -0.115	  0.115	 -0.005	 -0.045	  0.080	  0.140	  0.095	  0.075	  0.085
          2.274	  0.080	  0.125	  0.045	 -0.100	  0.085	  0.015	 -0.035	  0.090	  0.140	  0.095	  0.090	  0.080
          2.276	  0.080	  0.090	  0.010	 -0.085	  0.050	  0.035	 -0.010	  0.120	  0.140	  0.115	  0.105	  0.095
