   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.914	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.125	  0.260	  0.015	 -0.080	 -0.090	 -0.165
          2.916	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.140	  0.240	  0.020	 -0.075	 -0.090	 -0.175
          2.918	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.130	  0.230	  0.020	 -0.070	 -0.090	 -0.160
          2.920	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.125	  0.245	  0.020	 -0.070	 -0.085	 -0.160
          2.922	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.115	  0.250	  0.030	 -0.090	 -0.120	 -0.175
          2.924	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.120	  0.230	  0.010	 -0.080	 -0.095	 -0.170
          2.926	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.140	  0.250	  0.025	 -0.055	 -0.080	 -0.160
          2.928	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.130	  0.255	  0.030	 -0.055	 -0.080	 -0.160
          2.930	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.120	  0.240	  0.025	 -0.080	 -0.090	 -0.175
          2.932	 -0.070	  0.005	  0.075	  0.030	  0.040	 -0.075	  0.105	  0.235	  0.020	 -0.090	 -0.100	 -0.175
          2.934	 -0.070	  0.025	  0.095	  0.020	  0.060	 -0.085	  0.110	  0.250	  0.010	 -0.085	 -0.100	 -0.175
          2.936	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.115	  0.240	 -0.005	 -0.080	 -0.100	 -0.175
          2.938	 -0.075	  0.010	  0.085	  0.030	  0.050	 -0.080	  0.100	  0.225	  0.020	 -0.080	 -0.120	 -0.175
          2.940	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	  0.145	  0.255	  0.025	 -0.055	 -0.100	 -0.160
          2.942	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	  0.125	  0.275	  0.025	 -0.075	 -0.100	 -0.180
          2.944	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	  0.130	  0.280	  0.030	 -0.075	 -0.100	 -0.180
          2.946	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.110	  0.245	  0.015	 -0.095	 -0.120	 -0.185
          2.948	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.115	  0.265	  0.015	 -0.090	 -0.100	 -0.185
          2.950	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	  0.135	  0.290	  0.035	 -0.070	 -0.100	 -0.165
          2.952	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.120	  0.275	  0.020	 -0.090	 -0.115	 -0.185
          2.954	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.125	  0.260	  0.025	 -0.085	 -0.115	 -0.185
          2.956	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.140	  0.285	  0.030	 -0.085	 -0.115	 -0.165
          2.958	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.140	  0.270	  0.030	 -0.085	 -0.115	 -0.165
          2.960	 -0.085	 -0.020	  0.065	  0.050	  0.025	 -0.075	  0.140	  0.290	  0.030	 -0.085	 -0.115	 -0.185
          2.962	 -0.105	  0.000	  0.105	  0.050	  0.055	 -0.105	  0.125	  0.290	  0.035	 -0.080	 -0.115	 -0.185
          2.964	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	  0.125	  0.295	  0.015	 -0.080	 -0.110	 -0.185
          2.966	 -0.070	  0.005	  0.075	  0.030	  0.040	 -0.075	  0.130	  0.295	  0.020	 -0.080	 -0.130	 -0.205
          2.968	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.130	  0.280	  0.020	 -0.075	 -0.110	 -0.200
          2.970	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.115	  0.285	  0.025	 -0.090	 -0.125	 -0.200
          2.972	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.100	  0.270	  0.015	 -0.105	 -0.140	 -0.220
          2.974	 -0.095	  0.005	  0.100	  0.045	  0.055	 -0.100	  0.160	  0.315	  0.055	 -0.065	 -0.100	 -0.180
          2.976	 -0.150	 -0.015	  0.135	  0.080	  0.060	 -0.140	  0.180	  0.350	  0.075	 -0.065	 -0.100	 -0.160
          2.978	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.120	  0.330	  0.035	 -0.060	 -0.100	 -0.180
          2.980	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.105	  0.315	  0.020	 -0.080	 -0.135	 -0.220
          2.982	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.145	  0.320	  0.025	 -0.095	 -0.130	 -0.215
          2.984	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.130	  0.325	  0.030	 -0.070	 -0.125	 -0.210
          2.986	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.130	  0.345	  0.055	 -0.050	 -0.105	 -0.190
          2.988	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.150	  0.350	  0.060	 -0.065	 -0.120	 -0.185
          2.990	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.155	  0.330	  0.040	 -0.085	 -0.140	 -0.200
          2.992	 -0.070	 -0.005	  0.065	  0.035	  0.030	 -0.065	  0.135	  0.330	  0.045	 -0.100	 -0.135	 -0.220
          2.994	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	  0.135	  0.355	  0.050	 -0.075	 -0.135	 -0.215
          2.996	 -0.105	 -0.030	  0.075	  0.065	  0.025	 -0.090	  0.155	  0.375	  0.075	 -0.070	 -0.110	 -0.195
          2.998	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.155	  0.375	  0.075	 -0.070	 -0.130	 -0.195
          3.000	 -0.100	 -0.005	  0.095	  0.050	  0.045	 -0.095	  0.200	  0.400	  0.080	 -0.050	 -0.105	 -0.190
          3.002	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.205	  0.410	  0.065	 -0.045	 -0.100	 -0.185
          3.004	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.165	  0.395	  0.070	 -0.080	 -0.140	 -0.205
          3.006	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.165	  0.395	  0.070	 -0.075	 -0.140	 -0.225
          3.008	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.165	  0.415	  0.075	 -0.075	 -0.120	 -0.200
          3.010	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	  0.165	  0.415	  0.060	 -0.070	 -0.140	 -0.220
          3.012	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	  0.150	  0.420	  0.065	 -0.070	 -0.135	 -0.215
          3.014	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.170	  0.445	  0.070	 -0.065	 -0.135	 -0.195
          3.016	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.175	  0.450	  0.090	 -0.065	 -0.130	 -0.210
          3.018	 -0.100	 -0.045	  0.055	  0.070	  0.005	 -0.075	  0.180	  0.455	  0.075	 -0.060	 -0.130	 -0.230
          3.020	 -0.080	 -0.040	  0.040	  0.060	  0.000	 -0.060	  0.180	  0.475	  0.095	 -0.060	 -0.125	 -0.225
          3.022	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	  0.185	  0.475	  0.120	 -0.055	 -0.125	 -0.225
          3.024	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	  0.205	  0.500	  0.125	 -0.050	 -0.120	 -0.205
          3.026	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	  0.190	  0.490	  0.110	 -0.050	 -0.140	 -0.240
          3.028	 -0.115	 -0.035	  0.080	  0.075	  0.025	 -0.095	  0.190	  0.490	  0.115	 -0.030	 -0.135	 -0.240
          3.030	 -0.115	 -0.055	  0.060	  0.085	  0.005	 -0.085	  0.210	  0.515	  0.115	 -0.045	 -0.135	 -0.240
          3.032	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.230	  0.540	  0.120	 -0.045	 -0.130	 -0.215
          3.034	 -0.130	 -0.030	  0.100	  0.080	  0.035	 -0.115	  0.235	  0.565	  0.160	 -0.025	 -0.135	 -0.220
          3.036	 -0.130	 -0.050	  0.080	  0.090	  0.015	 -0.105	  0.230	  0.565	  0.155	 -0.030	 -0.120	 -0.225
          3.038	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	  0.225	  0.565	  0.170	 -0.040	 -0.130	 -0.235
          3.040	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	  0.245	  0.565	  0.165	 -0.025	 -0.115	 -0.240
          3.042	 -0.140	 -0.060	  0.080	  0.100	  0.010	 -0.110	  0.260	  0.605	  0.180	 -0.010	 -0.120	 -0.225
          3.044	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.245	  0.630	  0.200	  0.005	 -0.125	 -0.230
          3.046	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.240	  0.630	  0.195	 -0.020	 -0.130	 -0.235
          3.048	 -0.140	 -0.060	  0.080	  0.100	  0.010	 -0.110	  0.255	  0.655	  0.230	 -0.005	 -0.115	 -0.220
          3.050	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.275	  0.655	  0.225	  0.010	 -0.120	 -0.210
          3.052	 -0.120	 -0.040	  0.080	  0.080	  0.020	 -0.100	  0.255	  0.660	  0.225	  0.010	 -0.120	 -0.230
          3.054	 -0.140	 -0.035	  0.105	  0.085	  0.035	 -0.120	  0.255	  0.670	  0.245	  0.005	 -0.105	 -0.235
          3.056	 -0.140	 -0.055	  0.085	  0.095	  0.015	 -0.110	  0.295	  0.710	  0.260	  0.040	 -0.095	 -0.200
          3.058	 -0.140	 -0.050	  0.090	  0.095	  0.020	 -0.115	  0.290	  0.710	  0.270	  0.030	 -0.105	 -0.210
          3.060	 -0.185	 -0.045	  0.140	  0.115	  0.050	 -0.160	  0.285	  0.715	  0.285	  0.020	 -0.090	 -0.220
          3.062	 -0.150	 -0.020	  0.130	  0.085	  0.055	 -0.140	  0.265	  0.715	  0.280	  0.015	 -0.120	 -0.230
          3.064	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	  0.280	  0.720	  0.275	  0.025	 -0.120	 -0.240
          3.066	 -0.140	 -0.075	  0.065	  0.105	 -0.005	 -0.100	  0.280	  0.745	  0.290	  0.035	 -0.110	 -0.225
          3.068	 -0.165	 -0.075	  0.090	  0.120	  0.010	 -0.125	  0.305	  0.770	  0.325	  0.050	 -0.075	 -0.210
          3.070	 -0.150	 -0.060	  0.090	  0.105	  0.015	 -0.120	  0.285	  0.780	  0.325	  0.050	 -0.080	 -0.215
          3.072	 -0.110	 -0.040	  0.070	  0.075	  0.015	 -0.090	  0.285	  0.765	  0.320	  0.065	 -0.085	 -0.225
          3.074	 -0.125	 -0.035	  0.090	  0.080	  0.030	 -0.105	  0.320	  0.770	  0.335	  0.080	 -0.070	 -0.215
          3.076	 -0.120	 -0.035	  0.085	  0.075	  0.025	 -0.100	  0.300	  0.775	  0.335	  0.080	 -0.075	 -0.205
          3.078	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.280	  0.760	  0.335	  0.075	 -0.080	 -0.225
          3.080	 -0.150	 -0.020	  0.130	  0.085	  0.055	 -0.140	  0.285	  0.755	  0.360	  0.080	 -0.060	 -0.210
          3.082	 -0.155	 -0.025	  0.130	  0.090	  0.055	 -0.140	  0.290	  0.785	  0.360	  0.100	 -0.055	 -0.210
          3.084	 -0.120	 -0.045	  0.075	  0.080	  0.015	 -0.095	  0.270	  0.755	  0.345	  0.085	 -0.060	 -0.190
          3.086	 -0.120	 -0.045	  0.075	  0.080	  0.015	 -0.095	  0.275	  0.760	  0.365	  0.105	 -0.020	 -0.175
          3.088	 -0.175	 -0.050	  0.125	  0.110	  0.040	 -0.150	  0.280	  0.770	  0.375	  0.125	 -0.020	 -0.180
          3.090	 -0.155	 -0.030	  0.125	  0.090	  0.050	 -0.140	  0.280	  0.760	  0.380	  0.110	 -0.020	 -0.160
          3.092	 -0.080	  0.010	  0.090	  0.035	  0.050	 -0.085	  0.265	  0.730	  0.345	  0.090	 -0.020	 -0.185
          3.094	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	  0.230	  0.700	  0.330	  0.095	 -0.020	 -0.185
          3.096	 -0.145	 -0.010	  0.135	  0.075	  0.065	 -0.140	  0.235	  0.695	  0.335	  0.095	 -0.020	 -0.170
          3.098	 -0.145	  0.030	  0.175	  0.055	  0.105	 -0.160	  0.240	  0.690	  0.345	  0.120	  0.000	 -0.130
          3.100	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	  0.225	  0.680	  0.335	  0.100	  0.000	 -0.150
          3.102	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.190	  0.635	  0.300	  0.090	 -0.015	 -0.170
          3.104	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.195	  0.610	  0.310	  0.095	 -0.010	 -0.150
          3.106	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.180	  0.585	  0.300	  0.100	  0.015	 -0.130
          3.108	 -0.115	  0.020	  0.135	  0.045	  0.080	 -0.125	  0.205	  0.575	  0.310	  0.125	  0.035	 -0.090
          3.110	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.210	  0.530	  0.280	  0.095	 -0.005	 -0.130
          3.112	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.175	  0.500	  0.250	  0.075	  0.000	 -0.125
          3.114	 -0.080	  0.040	  0.120	  0.020	  0.080	 -0.100	  0.160	  0.475	  0.260	  0.080	  0.020	 -0.085
          3.116	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	  0.165	  0.470	  0.250	  0.105	  0.025	 -0.070
          3.118	  0.005	  0.040	  0.035	 -0.020	  0.035	 -0.015	  0.130	  0.400	  0.200	  0.070	  0.005	 -0.090
          3.120	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.115	  0.375	  0.170	  0.035	 -0.010	 -0.110
          3.122	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	  0.120	  0.385	  0.205	  0.065	  0.030	 -0.065
          3.124	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.125	  0.360	  0.175	  0.070	  0.035	 -0.065
          3.126	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.110	  0.330	  0.165	  0.055	  0.020	 -0.060
          3.128	 -0.045	  0.045	  0.090	  0.000	  0.070	 -0.070	  0.095	  0.300	  0.155	  0.045	  0.020	 -0.060
          3.130	 -0.040	  0.045	  0.085	  0.000	  0.065	 -0.065	  0.075	  0.270	  0.125	  0.050	  0.000	 -0.080
          3.132	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.080	  0.245	  0.115	  0.035	  0.005	 -0.080
          3.134	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.065	  0.215	  0.085	  0.020	 -0.010	 -0.080
          3.136	 -0.045	  0.060	  0.105	 -0.005	  0.085	 -0.075	  0.070	  0.220	  0.095	  0.030	 -0.005	 -0.055
          3.138	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.055	  0.190	  0.065	  0.000	 -0.020	 -0.090
          3.140	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.035	  0.155	  0.035	 -0.015	 -0.055	 -0.125
          3.142	 -0.020	  0.025	  0.045	  0.000	  0.035	 -0.035	  0.010	  0.155	  0.020	 -0.055	 -0.075	 -0.125
          3.144	 -0.060	  0.045	  0.105	  0.005	  0.075	 -0.085	  0.030	  0.135	  0.025	 -0.050	 -0.050	 -0.100
          3.146	 -0.060	  0.025	  0.085	  0.015	  0.055	 -0.075	  0.045	  0.135	  0.010	 -0.045	 -0.045	 -0.080
          3.148	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.025	  0.135	  0.015	 -0.040	 -0.060	 -0.095
          3.150	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.005	  0.115	  0.000	 -0.055	 -0.070	 -0.110
          3.152	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.005	  0.115	 -0.015	 -0.070	 -0.045	 -0.100
          3.154	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.020	  0.110	 -0.030	 -0.065	 -0.055	 -0.115
          3.156	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.000	  0.065	 -0.045	 -0.100	 -0.090	 -0.145
          3.158	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	 -0.005	  0.070	 -0.050	 -0.095	 -0.105	 -0.140
          3.160	 -0.100	  0.015	  0.115	  0.040	  0.065	 -0.110	 -0.010	  0.075	 -0.050	 -0.095	 -0.080	 -0.120
          3.162	 -0.080	 -0.005	  0.075	  0.040	  0.035	 -0.075	 -0.020	  0.060	 -0.055	 -0.075	 -0.095	 -0.130
          3.164	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.010	  0.065	 -0.060	 -0.090	 -0.105	 -0.140
          3.166	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	  0.065	 -0.050	 -0.090	 -0.085	 -0.135
          3.168	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.010	  0.060	 -0.040	 -0.075	 -0.080	 -0.110
          3.170	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	 -0.005	  0.040	 -0.070	 -0.095	 -0.095	 -0.125
          3.172	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	 -0.015	  0.015	 -0.075	 -0.120	 -0.110	 -0.140
          3.174	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	 -0.005	  0.030	 -0.085	 -0.120	 -0.105	 -0.130
          3.176	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.005	  0.040	 -0.075	 -0.095	 -0.100	 -0.125
          3.178	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.015	  0.035	 -0.065	 -0.100	 -0.120	 -0.135
          3.180	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	  0.005	  0.025	 -0.080	 -0.105	 -0.115	 -0.130
          3.182	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.015	  0.015	 -0.075	 -0.110	 -0.110	 -0.125
          3.184	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.005	  0.010	 -0.090	 -0.115	 -0.110	 -0.135
          3.186	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	 -0.005	  0.020	 -0.105	 -0.135	 -0.110	 -0.155
          3.188	 -0.115	 -0.015	  0.100	  0.065	  0.045	 -0.105	  0.000	  0.030	 -0.080	 -0.105	 -0.095	 -0.135
          3.190	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.010	  0.025	 -0.075	 -0.110	 -0.115	 -0.115
          3.192	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.000	  0.020	 -0.090	 -0.115	 -0.115	 -0.150
          3.194	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.010	  0.035	 -0.085	 -0.120	 -0.115	 -0.125
          3.196	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.000	  0.025	 -0.080	 -0.110	 -0.120	 -0.125
          3.198	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	  0.025	  0.045	 -0.080	 -0.100	 -0.105	 -0.110
          3.200	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	  0.000	  0.020	 -0.095	 -0.110	 -0.115	 -0.130
          3.202	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.025	 -0.015	 -0.110	 -0.135	 -0.135	 -0.150
          3.204	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.035	  0.005	 -0.100	 -0.125	 -0.120	 -0.130
          3.206	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.020	  0.005	 -0.095	 -0.110	 -0.090	 -0.115
          3.208	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	 -0.030	 -0.015	 -0.090	 -0.140	 -0.115	 -0.120
          3.210	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	 -0.010	 -0.010	 -0.100	 -0.135	 -0.125	 -0.140
          3.212	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	 -0.015	  0.015	 -0.090	 -0.120	 -0.110	 -0.125
          3.214	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	 -0.020	  0.005	 -0.100	 -0.130	 -0.130	 -0.125
          3.216	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.000	 -0.005	 -0.110	 -0.115	 -0.120	 -0.125
          3.218	 -0.115	 -0.060	  0.055	  0.085	  0.000	 -0.085	  0.035	  0.010	 -0.060	 -0.100	 -0.100	 -0.110
          3.220	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.015	  0.000	 -0.085	 -0.105	 -0.105	 -0.110
          3.222	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.015	  0.010	 -0.090	 -0.105	 -0.085	 -0.110
          3.224	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.030	  0.020	 -0.080	 -0.095	 -0.070	 -0.090
          3.226	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	 -0.010	 -0.005	 -0.105	 -0.120	 -0.100	 -0.115
          3.228	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.005	 -0.015	 -0.110	 -0.125	 -0.125	 -0.120
          3.230	 -0.065	 -0.050	  0.015	  0.055	 -0.015	 -0.040	  0.000	 -0.005	 -0.100	 -0.130	 -0.130	 -0.140
          3.232	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.000	  0.015	 -0.085	 -0.135	 -0.110	 -0.125
          3.234	 -0.110	 -0.035	  0.075	  0.070	  0.020	 -0.090	  0.000	  0.010	 -0.070	 -0.115	 -0.110	 -0.100
          3.236	 -0.085	 -0.035	  0.050	  0.060	  0.010	 -0.065	 -0.015	 -0.010	 -0.090	 -0.120	 -0.110	 -0.120
          3.238	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	 -0.015	  0.005	 -0.110	 -0.120	 -0.110	 -0.120
          3.240	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.000	  0.020	 -0.095	 -0.120	 -0.115	 -0.100
          3.242	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.020	  0.015	 -0.080	 -0.125	 -0.095	 -0.105
          3.244	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.020	 -0.010	 -0.105	 -0.125	 -0.120	 -0.125
          3.246	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	 -0.020	  0.005	 -0.085	 -0.125	 -0.120	 -0.110
          3.248	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	  0.000	  0.040	 -0.085	 -0.090	 -0.100	 -0.090
          3.250	 -0.125	 -0.080	  0.045	  0.100	 -0.015	 -0.085	  0.040	  0.040	 -0.070	 -0.090	 -0.080	 -0.090
          3.252	 -0.160	 -0.100	  0.060	  0.130	 -0.020	 -0.110	  0.040	  0.060	 -0.050	 -0.075	 -0.080	 -0.085
          3.254	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.000	  0.020	 -0.090	 -0.115	 -0.100	 -0.125
          3.256	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	 -0.035	  0.000	 -0.110	 -0.150	 -0.120	 -0.145
          3.258	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.015	  0.000	 -0.090	 -0.130	 -0.120	 -0.140
          3.260	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.005	  0.015	 -0.090	 -0.130	 -0.120	 -0.125
          3.262	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.000	  0.015	 -0.090	 -0.130	 -0.120	 -0.105
          3.264	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.000	 -0.005	 -0.110	 -0.130	 -0.120	 -0.140
          3.266	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.000	  0.015	 -0.090	 -0.110	 -0.100	 -0.120
          3.268	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.000	  0.035	 -0.095	 -0.110	 -0.100	 -0.120
          3.270	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	 -0.020	  0.030	 -0.075	 -0.130	 -0.100	 -0.120
          3.272	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.020	  0.050	 -0.055	 -0.110	 -0.100	 -0.095
          3.274	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.015	  0.045	 -0.075	 -0.110	 -0.100	 -0.115
          3.276	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.015	  0.045	 -0.075	 -0.110	 -0.100	 -0.115
          3.278	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.040	  0.045	 -0.075	 -0.110	 -0.095	 -0.095
          3.280	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.040	  0.065	 -0.055	 -0.090	 -0.095	 -0.095
          3.282	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.000	  0.025	 -0.075	 -0.110	 -0.095	 -0.115
          3.284	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.020	  0.045	 -0.075	 -0.110	 -0.115	 -0.115
          3.286	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.040	  0.065	 -0.055	 -0.090	 -0.115	 -0.090
          3.288	 -0.070	 -0.045	  0.025	  0.055	 -0.010	 -0.045	  0.040	  0.065	 -0.055	 -0.110	 -0.095	 -0.090
          3.290	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.040	  0.065	 -0.055	 -0.085	 -0.075	 -0.090
          3.292	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.020	  0.040	 -0.080	 -0.100	 -0.100	 -0.120
          3.294	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.020	  0.040	 -0.080	 -0.100	 -0.100	 -0.120
          3.296	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.010	  0.050	 -0.080	 -0.115	 -0.100	 -0.120
          3.298	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.010	  0.055	 -0.075	 -0.115	 -0.100	 -0.115
          3.300	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.010	  0.055	 -0.070	 -0.110	 -0.100	 -0.110
          3.302	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.010	  0.050	 -0.060	 -0.100	 -0.100	 -0.110
