   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.744	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.095	  0.070	  0.015	 -0.005	  0.015	 -0.020
          2.746	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.070	  0.060	  0.005	  0.005	  0.005	 -0.020
          2.748	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.085	  0.080	  0.035	  0.015	  0.030	  0.005
          2.750	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.100	  0.100	  0.020	  0.030	  0.020	 -0.005
          2.752	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	  0.115	  0.120	  0.055	  0.045	  0.050	  0.015
          2.754	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.130	  0.135	  0.070	  0.075	  0.060	  0.040
          2.756	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.140	  0.150	  0.060	  0.080	  0.065	  0.025
          2.758	  0.025	  0.015	 -0.010	 -0.020	  0.000	  0.015	  0.170	  0.155	  0.090	  0.105	  0.065	  0.025
          2.760	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	  0.195	  0.180	  0.115	  0.105	  0.085	  0.025
          2.762	  0.045	  0.020	 -0.025	 -0.030	 -0.005	  0.035	  0.185	  0.185	  0.115	  0.105	  0.065	  0.025
          2.764	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	  0.185	  0.195	  0.115	  0.090	  0.085	  0.025
          2.766	  0.050	  0.025	 -0.025	 -0.035	  0.000	  0.035	  0.170	  0.185	  0.090	  0.075	  0.055	  0.010
          2.768	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.170	  0.175	  0.080	  0.085	  0.060	  0.015
          2.770	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	  0.180	  0.190	  0.065	  0.105	  0.085	  0.020
          2.772	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	  0.190	  0.220	  0.075	  0.125	  0.120	  0.040
          2.774	  0.055	 -0.020	 -0.075	 -0.015	 -0.050	  0.065	  0.180	  0.200	  0.050	  0.120	  0.100	  0.040
          2.776	  0.070	 -0.020	 -0.090	 -0.025	 -0.055	  0.080	  0.145	  0.170	  0.045	  0.115	  0.075	  0.055
          2.778	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.150	  0.160	  0.060	  0.095	  0.075	  0.035
          2.780	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.130	  0.150	  0.050	  0.090	  0.075	  0.035
          2.782	  0.050	 -0.025	 -0.075	 -0.010	 -0.050	  0.065	  0.115	  0.135	  0.040	  0.085	  0.070	  0.035
          2.784	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	  0.085	  0.125	  0.030	  0.095	  0.085	  0.035
          2.786	  0.065	 -0.010	 -0.075	 -0.025	 -0.045	  0.070	  0.070	  0.125	  0.020	  0.080	  0.080	  0.055
          2.788	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.080	  0.115	  0.020	  0.100	  0.085	  0.050
          2.790	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	  0.060	  0.080	  0.000	  0.060	  0.070	  0.045
          2.792	  0.040	 -0.050	 -0.090	  0.005	 -0.070	  0.065	  0.020	  0.030	  0.005	  0.025	  0.020	  0.020
          2.794	  0.035	 -0.055	 -0.090	  0.010	 -0.075	  0.065	  0.020	  0.030	  0.020	 -0.015	  0.000	  0.005
          2.796	  0.010	 -0.075	 -0.085	  0.030	 -0.080	  0.050	  0.025	  0.015	  0.025	 -0.010	  0.000	  0.020
          2.798	  0.025	 -0.075	 -0.100	  0.025	 -0.090	  0.065	  0.020	  0.020	  0.015	 -0.010	  0.020	  0.020
          2.800	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.035	  0.045	  0.020	 -0.010	  0.035	  0.015
          2.802	  0.015	 -0.045	 -0.060	  0.015	 -0.055	  0.040	  0.045	  0.045	  0.040	 -0.010	  0.030	  0.010
          2.804	  0.010	 -0.070	 -0.080	  0.030	 -0.075	  0.045	  0.050	  0.045	  0.025	  0.005	  0.025	  0.005
          2.806	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.060	  0.045	  0.045	  0.000	  0.000	 -0.020
          2.808	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.060	  0.045	  0.045	 -0.020	  0.000	 -0.020
          2.810	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.080	  0.045	  0.050	 -0.020	 -0.005	 -0.020
          2.812	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.060	  0.025	  0.050	 -0.020	 -0.025	 -0.020
          2.814	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.055	  0.025	  0.030	 -0.040	 -0.025	 -0.040
          2.816	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.075	  0.020	  0.045	 -0.025	 -0.025	 -0.025
          2.818	 -0.025	 -0.090	 -0.065	  0.055	 -0.075	  0.020	  0.055	  0.040	  0.045	 -0.025	 -0.005	 -0.005
          2.820	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.070	  0.020	  0.045	 -0.020	  0.015	 -0.005
          2.822	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.070	  0.020	  0.045	 -0.020	 -0.005	 -0.005
          2.824	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.065	  0.020	  0.060	 -0.020	 -0.005	 -0.005
          2.826	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.065	  0.000	  0.040	 -0.020	 -0.025	 -0.025
          2.828	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.080	  0.020	  0.040	 -0.020	 -0.025	 -0.025
          2.830	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.060	  0.020	  0.040	 -0.025	 -0.025	 -0.025
          2.832	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.060	  0.020	  0.040	 -0.025	 -0.025	 -0.025
          2.834	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.055	  0.020	  0.040	 -0.025	 -0.025	 -0.025
          2.836	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.050	  0.020	  0.040	 -0.005	 -0.020	 -0.025
          2.838	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.050	  0.020	  0.040	 -0.020	 -0.020	 -0.025
          2.840	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.065	  0.020	  0.040	  0.000	 -0.020	 -0.025
          2.842	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.065	  0.020	  0.035	  0.000	 -0.020	 -0.005
          2.844	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.060	  0.020	  0.035	  0.000	 -0.020	 -0.025
          2.846	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.060	  0.020	  0.035	  0.000	 -0.020	 -0.025
          2.848	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.055	  0.020	  0.035	  0.000	  0.000	 -0.025
          2.850	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.035	  0.020	  0.015	  0.005	 -0.015	 -0.005
          2.852	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.035	  0.040	  0.040	  0.010	  0.005	 -0.005
          2.854	 -0.010	 -0.065	 -0.055	  0.035	 -0.060	  0.025	  0.040	  0.020	  0.040	  0.020	  0.010	 -0.005
          2.856	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.055	  0.025	  0.040	  0.025	  0.000	  0.010
          2.858	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.060	  0.045	  0.030	  0.035	  0.000	  0.005
          2.860	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.075	  0.065	  0.040	  0.025	  0.000	 -0.025
          2.862	 -0.010	 -0.120	 -0.110	  0.065	 -0.115	  0.050	  0.175	  0.235	  0.115	  0.100	  0.025	 -0.025
          2.864	  0.005	 -0.160	 -0.165	  0.075	 -0.165	  0.085	  0.345	  0.565	  0.225	  0.245	  0.065	 -0.020
          2.866	  0.080	 -0.210	 -0.290	  0.065	 -0.250	  0.185	  0.515	  0.945	  0.280	  0.465	  0.190	  0.025
          2.868	  0.195	 -0.275	 -0.470	  0.040	 -0.375	  0.335	  0.715	  1.510	  0.330	  0.775	  0.445	  0.125
          2.870	  0.305	 -0.290	 -0.595	 -0.005	 -0.445	  0.450	  1.005	  2.135	  0.425	  1.180	  0.725	  0.255
          2.872	  0.365	 -0.180	 -0.545	 -0.090	 -0.365	  0.455	  1.165	  2.215	  0.505	  1.515	  0.990	  0.410
          2.874	  0.370	  0.060	 -0.310	 -0.215	 -0.125	  0.340	  1.060	  1.615	  0.490	  1.575	  1.170	  0.570
          2.876	  0.310	  0.350	  0.040	 -0.330	  0.195	  0.135	  0.855	  0.750	  0.465	  1.390	  1.180	  0.660
          2.878	  0.145	  0.645	  0.500	 -0.395	  0.570	 -0.180	  0.690	 -0.095	  0.485	  1.095	  0.970	  0.600
          2.880	 -0.130	  0.855	  0.985	 -0.360	  0.920	 -0.560	  0.600	 -0.885	  0.580	  0.665	  0.530	  0.340
          2.882	 -0.450	  0.900	  1.350	 -0.225	  1.125	 -0.900	  0.485	 -1.530	  0.675	  0.090	 -0.100	 -0.010
          2.884	 -0.630	  0.890	  1.520	 -0.130	  1.205	 -1.075	  0.130	 -2.140	  0.595	 -0.625	 -0.640	 -0.255
          2.886	 -0.705	  0.765	  1.470	 -0.030	  1.120	 -1.090	 -0.325	 -2.690	  0.465	 -1.585	 -1.225	 -0.505
          2.888	 -0.780	  0.485	  1.265	  0.145	  0.875	 -1.025	 -0.685	 -2.940	  0.335	 -2.385	 -1.765	 -0.770
          2.890	 -0.735	  0.265	  1.000	  0.235	  0.635	 -0.870	 -0.995	 -2.805	  0.135	 -2.345	 -1.735	 -0.800
          2.892	 -0.540	  0.190	  0.730	  0.175	  0.460	 -0.635	 -1.110	 -2.260	 -0.130	 -1.765	 -1.300	 -0.590
          2.894	 -0.320	  0.170	  0.490	  0.075	  0.330	 -0.405	 -0.825	 -1.435	 -0.215	 -1.150	 -0.855	 -0.385
          2.896	 -0.165	  0.105	  0.270	  0.030	  0.190	 -0.220	 -0.475	 -0.795	 -0.175	 -0.705	 -0.535	 -0.240
          2.898	 -0.095	  0.030	  0.125	  0.030	  0.080	 -0.110	 -0.235	 -0.400	 -0.090	 -0.385	 -0.300	 -0.155
          2.900	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	 -0.080	 -0.145	 -0.025	 -0.175	 -0.145	 -0.090
          2.902	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.005	 -0.035	  0.015	 -0.060	 -0.060	 -0.045
          2.904	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.035	  0.015	  0.040	  0.005	 -0.015	 -0.020
          2.906	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.060	  0.040	  0.060	  0.025	  0.000	  0.000
          2.908	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.075	  0.040	  0.060	  0.020	 -0.020	 -0.020
          2.910	 -0.035	 -0.025	  0.010	  0.030	 -0.005	 -0.020	  0.070	  0.035	  0.055	  0.020	 -0.035	 -0.020
          2.912	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.045	  0.035	  0.050	  0.005	 -0.035	 -0.035
          2.914	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.040	  0.030	  0.050	  0.010	 -0.030	 -0.035
          2.916	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.040	  0.030	  0.030	  0.015	 -0.025	 -0.035
          2.918	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.025	  0.025	  0.030	  0.020	 -0.005	 -0.010
          2.920	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.045	  0.030	  0.050	  0.040	 -0.005	 -0.010
          2.922	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.045	  0.030	  0.050	  0.060	  0.015	 -0.010
          2.924	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.025	  0.030	  0.050	  0.035	 -0.005	 -0.010
          2.926	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.035	  0.030	  0.045	  0.030	 -0.005	  0.010
          2.928	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.050	  0.030	  0.040	  0.035	  0.000	 -0.005
          2.930	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.030	  0.025	  0.035	  0.020	 -0.020	 -0.020
          2.932	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.010	  0.025	  0.015	  0.020	 -0.015	  0.000
          2.934	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.010	  0.025	  0.015	  0.040	  0.005	  0.000
          2.936	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.015	  0.005	  0.015	  0.040	 -0.015	  0.000
          2.938	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	  0.015	  0.005	  0.015	  0.040	  0.000	  0.000
          2.940	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.015	  0.005	  0.015	  0.040	  0.000	  0.000
          2.942	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.010	  0.025	  0.035	  0.035	  0.000	  0.000
          2.944	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.005	  0.005	  0.010	  0.015	 -0.020	 -0.020
          2.946	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	 -0.020	  0.005	  0.010	  0.015	 -0.020	 -0.020
          2.948	  0.005	 -0.030	 -0.035	  0.010	 -0.035	  0.020	 -0.020	  0.000	  0.005	  0.020	 -0.035	 -0.015
          2.950	  0.005	 -0.030	 -0.035	  0.010	 -0.035	  0.020	 -0.015	  0.000	 -0.015	  0.020	 -0.015	  0.005
          2.952	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	 -0.015	  0.000	 -0.010	  0.040	  0.005	  0.005
          2.954	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -0.010	  0.005	 -0.010	  0.040	  0.000	  0.020
          2.956	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -0.030	 -0.015	 -0.005	  0.035	  0.020	  0.000
          2.958	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.015	  0.005	 -0.010	  0.050	  0.000	  0.000
          2.960	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.005	  0.025	  0.010	  0.025	 -0.020	  0.000
          2.962	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	 -0.020	  0.025	  0.010	  0.025	 -0.020	  0.000
          2.964	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	 -0.040	  0.005	 -0.010	  0.010	 -0.020	 -0.015
          2.966	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	 -0.040	  0.005	 -0.010	  0.015	 -0.015	 -0.015
          2.968	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.035	  0.005	 -0.010	  0.035	  0.005	  0.005
          2.970	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.030	  0.005	 -0.005	  0.055	  0.020	  0.020
          2.972	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.030	  0.010	 -0.005	  0.050	  0.020	  0.020
          2.974	  0.005	  0.000	 -0.005	  0.000	 -0.005	  0.005	 -0.030	  0.010	 -0.005	  0.045	 -0.005	  0.000
          2.976	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	 -0.035	  0.010	 -0.010	  0.020	 -0.025	  0.000
          2.978	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	 -0.015	  0.030	 -0.010	  0.020	 -0.020	  0.000
          2.980	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	 -0.040	  0.030	 -0.010	  0.005	 -0.020	 -0.020
          2.982	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	 -0.040	  0.010	 -0.010	  0.010	 -0.020	 -0.015
          2.984	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.060	  0.010	 -0.030	  0.010	  0.000	 -0.015
          2.986	  0.030	 -0.015	 -0.045	 -0.005	 -0.030	  0.040	 -0.055	 -0.005	 -0.030	  0.030	  0.000	  0.000
          2.988	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	 -0.050	 -0.005	 -0.025	  0.045	  0.000	  0.000
          2.990	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	 -0.030	  0.020	 -0.005	  0.040	  0.000	  0.000
          2.992	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	 -0.030	  0.020	 -0.025	  0.040	 -0.005	  0.000
          2.994	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	 -0.035	  0.020	 -0.010	  0.040	 -0.020	  0.005
          2.996	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	 -0.040	  0.020	 -0.010	  0.020	 -0.020	 -0.015
          2.998	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -0.040	  0.020	 -0.015	  0.005	 -0.015	 -0.010
          3.000	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	 -0.035	  0.020	 -0.015	  0.025	  0.005	  0.010
          3.002	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.050	  0.025	 -0.010	  0.050	  0.025	  0.030
          3.004	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	 -0.050	  0.010	 -0.025	  0.025	  0.025	  0.010
          3.006	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	 -0.045	  0.000	 -0.025	  0.025	  0.005	  0.010
          3.008	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	 -0.045	  0.025	 -0.005	  0.040	  0.005	  0.010
          3.010	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	 -0.030	  0.030	 -0.005	  0.020	  0.005	 -0.005
          3.012	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	 -0.030	  0.070	 -0.025	  0.020	 -0.010	 -0.005
          3.014	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	 -0.030	  0.070	 -0.010	  0.025	 -0.005	  0.020
          3.016	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.045	  0.055	 -0.005	  0.030	  0.020	  0.020
          3.018	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.060	  0.060	 -0.020	  0.035	  0.020	  0.025
          3.020	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	 -0.050	  0.045	 -0.020	  0.055	  0.020	  0.045
          3.022	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.030	  0.055	 -0.015	  0.055	  0.040	  0.020
          3.024	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.030	  0.080	  0.005	  0.070	  0.035	  0.040
          3.026	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	 -0.030	  0.090	  0.005	  0.050	  0.020	  0.045
          3.028	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.045	  0.075	  0.005	  0.030	  0.005	  0.025
          3.030	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.025	  0.095	 -0.015	  0.035	  0.010	  0.030
          3.032	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.040	  0.080	 -0.015	  0.020	  0.015	  0.010
          3.034	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	 -0.055	  0.085	 -0.010	  0.040	  0.015	  0.035
          3.036	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.030	  0.075	 -0.030	  0.045	  0.035	  0.030
          3.038	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.025	  0.085	 -0.005	  0.060	  0.035	  0.050
          3.040	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	 -0.020	  0.110	  0.000	  0.060	  0.035	  0.050
          3.042	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.000	  0.120	  0.000	  0.060	  0.035	  0.030
          3.044	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.000	  0.125	  0.000	  0.040	  0.015	  0.015
          3.046	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.020	  0.130	  0.000	  0.040	  0.020	  0.015
          3.048	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.020	  0.140	  0.000	  0.025	  0.025	  0.020
          3.050	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	 -0.015	  0.125	 -0.020	  0.025	  0.025	  0.020
          3.052	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	 -0.030	  0.135	 -0.015	  0.045	  0.025	  0.035
          3.054	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.000	  0.145	  0.010	  0.065	  0.045	  0.035
          3.056	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.020	  0.155	  0.015	  0.060	  0.040	  0.030
          3.058	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.020	  0.180	  0.020	  0.060	  0.040	  0.030
          3.060	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.025	  0.170	  0.020	  0.040	  0.020	  0.010
          3.062	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.025	  0.175	  0.020	  0.040	  0.020	  0.015
          3.064	  0.045	  0.010	 -0.035	 -0.025	 -0.015	  0.040	  0.010	  0.180	  0.005	  0.040	  0.025	  0.015
          3.066	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	  0.015	  0.190	  0.010	  0.045	  0.025	  0.015
          3.068	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.025	  0.195	 -0.005	  0.045	  0.045	  0.035
          3.070	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.035	  0.205	  0.015	  0.060	  0.040	  0.030
          3.072	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.025	  0.215	  0.020	  0.060	  0.055	  0.025
          3.074	  0.035	  0.025	 -0.010	 -0.030	  0.005	  0.020	  0.050	  0.225	  0.025	  0.035	  0.030	  0.025
          3.076	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.070	  0.235	  0.030	  0.035	  0.025	  0.020
          3.078	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.075	  0.240	  0.050	  0.030	  0.025	  0.000
          3.080	  0.015	  0.005	 -0.010	 -0.010	 -0.005	  0.010	  0.060	  0.245	  0.030	  0.010	  0.005	  0.000
          3.082	  0.035	  0.025	 -0.010	 -0.030	  0.005	  0.020	  0.045	  0.250	  0.035	  0.010	  0.005	  0.000
          3.084	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	  0.055	  0.260	  0.040	  0.010	  0.020	  0.020
          3.086	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.065	  0.265	  0.045	  0.025	  0.035	  0.015
          3.088	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.070	  0.275	  0.050	  0.015	  0.025	  0.030
          3.090	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.075	  0.265	  0.035	  0.010	  0.000	  0.005
          3.092	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.100	  0.295	  0.060	  0.020	  0.000	  0.020
          3.094	  0.000	 -0.005	 -0.005	  0.000	 -0.005	  0.005	  0.100	  0.300	  0.060	 -0.005	 -0.025	  0.000
          3.096	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.080	  0.300	  0.060	 -0.010	 -0.030	 -0.020
          3.098	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.085	  0.305	  0.060	 -0.015	 -0.030	  0.000
          3.100	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.070	  0.305	  0.040	 -0.020	 -0.035	 -0.005
          3.102	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.075	  0.290	  0.045	 -0.025	 -0.040	 -0.010
          3.104	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	  0.095	  0.310	  0.065	 -0.035	 -0.010	  0.005
          3.106	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.095	  0.310	  0.045	 -0.025	 -0.020	  0.000
          3.108	  0.005	  0.020	  0.015	 -0.010	  0.015	 -0.005	  0.110	  0.310	  0.045	 -0.055	 -0.050	 -0.025
          3.110	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.105	  0.300	  0.040	 -0.065	 -0.055	 -0.025
          3.112	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.100	  0.315	  0.055	 -0.070	 -0.060	 -0.025
          3.114	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.070	  0.300	  0.030	 -0.070	 -0.080	 -0.045
          3.116	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.065	  0.290	  0.025	 -0.070	 -0.080	 -0.045
          3.118	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.040	  0.275	  0.025	 -0.070	 -0.060	 -0.050
          3.120	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.240	  0.020	 -0.075	 -0.065	 -0.035
          3.122	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.025	  0.230	  0.020	 -0.080	 -0.070	 -0.035
          3.124	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.035	  0.215	  0.015	 -0.065	 -0.075	 -0.040
          3.126	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.020	  0.200	 -0.010	 -0.105	 -0.095	 -0.060
          3.128	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.010	  0.200	  0.000	 -0.100	 -0.095	 -0.060
          3.130	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	 -0.020	  0.205	 -0.005	 -0.095	 -0.110	 -0.060
          3.132	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	 -0.025	  0.170	 -0.025	 -0.090	 -0.085	 -0.060
          3.134	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.050	  0.160	 -0.030	 -0.080	 -0.085	 -0.060
          3.136	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	 -0.055	  0.130	 -0.030	 -0.080	 -0.070	 -0.045
          3.138	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -0.060	  0.100	 -0.030	 -0.080	 -0.075	 -0.050
          3.140	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	 -0.060	  0.090	 -0.030	 -0.080	 -0.075	 -0.070
