   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.374	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.005	  0.000	 -0.060	 -0.025	 -0.005	 -0.025
          1.376	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.005	  0.000	 -0.040	 -0.025	 -0.025	 -0.010
          1.378	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.005	  0.000	 -0.060	 -0.045	 -0.025	 -0.025
          1.380	  0.000	 -0.035	 -0.035	  0.015	 -0.035	  0.020	 -0.005	 -0.020	 -0.060	 -0.045	 -0.025	 -0.025
          1.382	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.005	  0.000	 -0.060	 -0.020	 -0.020	 -0.025
          1.384	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.015	  0.000	 -0.060	 -0.020	 -0.020	 -0.025
          1.386	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.020	 -0.020	 -0.060	 -0.020	 -0.020	 -0.025
          1.388	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.015	 -0.020	 -0.060	  0.000	 -0.020	 -0.005
          1.390	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	 -0.005	 -0.040	 -0.080	 -0.020	 -0.020	 -0.025
          1.392	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	  0.015	 -0.040	 -0.060	 -0.040	 -0.020	 -0.020
          1.394	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.015	 -0.020	 -0.080	 -0.040	 -0.020	 -0.025
          1.396	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.035	 -0.020	 -0.060	 -0.025	 -0.020	 -0.025
          1.398	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.055	 -0.020	 -0.060	 -0.025	 -0.020	 -0.025
          1.400	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.050	 -0.020	 -0.060	 -0.025	 -0.020	 -0.025
          1.402	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.035	 -0.020	 -0.060	 -0.025	 -0.020	 -0.025
          1.404	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.035	 -0.020	 -0.060	 -0.025	 -0.020	 -0.005
          1.406	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	 -0.005	 -0.020	 -0.040	 -0.005	 -0.020	 -0.005
          1.408	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.015	 -0.020	 -0.060	 -0.025	 -0.020	 -0.025
          1.410	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.010	 -0.020	 -0.060	 -0.040	 -0.020	 -0.005
          1.412	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.005	 -0.020	 -0.060	 -0.045	 -0.020	 -0.010
          1.414	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.025	 -0.020	 -0.060	 -0.025	 -0.020	 -0.010
          1.416	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.025	 -0.020	 -0.060	 -0.045	 -0.020	 -0.030
          1.418	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.030	 -0.020	 -0.060	 -0.040	 -0.020	 -0.030
          1.420	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.035	 -0.020	 -0.060	 -0.040	  0.000	 -0.010
          1.422	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.040	 -0.020	 -0.060	 -0.020	  0.000	 -0.010
          1.424	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	 -0.020	 -0.060	 -0.040	  0.000	 -0.010
          1.426	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.000	 -0.020	 -0.060	 -0.020	 -0.005	 -0.030
          1.428	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.005	 -0.020	 -0.080	 -0.045	 -0.010	 -0.035
          1.430	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.020	  0.005	 -0.060	 -0.055	 -0.035	 -0.040
          1.432	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.055	  0.015	 -0.060	 -0.055	 -0.020	 -0.050
          1.434	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.055	  0.030	 -0.040	 -0.035	 -0.030	 -0.035
          1.436	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.115	  0.055	 -0.020	 -0.040	 -0.035	 -0.045
          1.438	 -0.055	 -0.090	 -0.035	  0.070	 -0.060	 -0.010	  0.165	  0.105	 -0.020	 -0.045	 -0.045	 -0.075
          1.440	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.205	  0.115	 -0.020	 -0.070	 -0.075	 -0.085
          1.442	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.200	  0.135	  0.000	 -0.070	 -0.085	 -0.095
          1.444	 -0.070	 -0.095	 -0.025	  0.080	 -0.060	 -0.020	  0.185	  0.145	  0.020	 -0.065	 -0.085	 -0.095
          1.446	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.205	  0.145	  0.080	 -0.025	 -0.075	 -0.090
          1.448	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.200	  0.110	  0.120	  0.000	 -0.060	 -0.055
          1.450	 -0.110	 -0.040	  0.070	  0.075	  0.015	 -0.090	  0.165	  0.080	  0.180	  0.030	 -0.040	 -0.035
          1.452	 -0.115	 -0.010	  0.105	  0.060	  0.050	 -0.110	  0.145	  0.050	  0.220	  0.065	 -0.015	 -0.030
          1.454	 -0.120	  0.005	  0.125	  0.055	  0.065	 -0.125	  0.090	  0.005	  0.300	  0.120	  0.025	  0.000
          1.456	 -0.085	  0.050	  0.135	  0.015	  0.095	 -0.110	  0.030	  0.010	  0.340	  0.205	  0.100	  0.065
          1.458	 -0.025	  0.095	  0.120	 -0.035	  0.110	 -0.075	 -0.060	  0.015	  0.340	  0.265	  0.160	  0.120
          1.460	  0.045	  0.155	  0.110	 -0.100	  0.130	 -0.035	 -0.130	  0.000	  0.340	  0.315	  0.215	  0.170
          1.462	  0.105	  0.210	  0.105	 -0.155	  0.155	  0.000	 -0.175	 -0.045	  0.320	  0.360	  0.260	  0.210
          1.464	  0.165	  0.250	  0.085	 -0.205	  0.165	  0.040	 -0.230	 -0.105	  0.300	  0.380	  0.300	  0.245
          1.466	  0.195	  0.265	  0.070	 -0.230	  0.165	  0.060	 -0.275	 -0.130	  0.280	  0.440	  0.340	  0.295
          1.468	  0.220	  0.240	  0.020	 -0.230	  0.130	  0.100	 -0.290	 -0.150	  0.280	  0.475	  0.365	  0.305
          1.470	  0.240	  0.280	  0.040	 -0.260	  0.160	  0.100	 -0.300	 -0.200	  0.300	  0.545	  0.410	  0.320
          1.472	  0.250	  0.320	  0.070	 -0.285	  0.195	  0.090	 -0.340	 -0.290	  0.360	  0.635	  0.475	  0.375
          1.474	  0.250	  0.340	  0.090	 -0.295	  0.215	  0.080	 -0.355	 -0.390	  0.440	  0.755	  0.555	  0.430
          1.476	  0.230	  0.355	  0.125	 -0.290	  0.240	  0.050	 -0.345	 -0.455	  0.520	  0.880	  0.635	  0.475
          1.478	  0.245	  0.345	  0.100	 -0.295	  0.220	  0.070	 -0.345	 -0.505	  0.480	  0.860	  0.615	  0.445
          1.480	  0.240	  0.310	  0.070	 -0.275	  0.190	  0.085	 -0.365	 -0.545	  0.300	  0.660	  0.490	  0.390
          1.482	  0.250	  0.255	  0.005	 -0.250	  0.130	  0.120	 -0.370	 -0.525	  0.060	  0.370	  0.305	  0.265
          1.484	  0.225	  0.165	 -0.060	 -0.195	  0.050	  0.140	 -0.340	 -0.505	 -0.180	  0.060	  0.100	  0.165
          1.486	  0.175	  0.085	 -0.090	 -0.130	 -0.005	  0.130	 -0.280	 -0.460	 -0.340	 -0.145	 -0.040	  0.055
          1.488	  0.105	  0.040	 -0.065	 -0.070	 -0.015	  0.085	 -0.210	 -0.430	 -0.400	 -0.230	 -0.080	  0.010
          1.490	  0.080	  0.035	 -0.045	 -0.055	 -0.005	  0.060	 -0.145	 -0.385	 -0.420	 -0.270	 -0.125	  0.005
          1.492	  0.065	  0.025	 -0.040	 -0.045	 -0.010	  0.050	 -0.105	 -0.315	 -0.380	 -0.205	 -0.095	  0.005
          1.494	  0.050	  0.030	 -0.020	 -0.040	  0.005	  0.035	 -0.090	 -0.295	 -0.300	 -0.140	 -0.045	  0.035
          1.496	  0.045	  0.060	  0.015	 -0.050	  0.035	  0.015	 -0.065	 -0.260	 -0.240	 -0.090	 -0.020	  0.025
          1.498	  0.030	  0.065	  0.035	 -0.045	  0.050	 -0.005	 -0.075	 -0.225	 -0.200	 -0.060	  0.010	  0.050
          1.500	  0.040	  0.085	  0.045	 -0.060	  0.065	 -0.005	 -0.050	 -0.165	 -0.160	 -0.035	  0.020	  0.055
          1.502	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	 -0.015	 -0.130	 -0.140	  0.000	  0.030	  0.055
          1.504	  0.085	  0.075	 -0.010	 -0.080	  0.030	  0.045	 -0.030	 -0.100	 -0.120	 -0.010	  0.015	  0.035
          1.506	  0.045	  0.070	  0.025	 -0.055	  0.045	  0.010	 -0.035	 -0.075	 -0.100	  0.015	  0.035	  0.055
          1.508	  0.040	  0.065	  0.025	 -0.050	  0.045	  0.005	 -0.045	 -0.085	 -0.100	  0.020	  0.060	  0.050
          1.510	  0.055	  0.040	 -0.015	 -0.045	  0.010	  0.035	 -0.045	 -0.075	 -0.080	  0.020	  0.060	  0.045
          1.512	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	 -0.020	 -0.090	 -0.060	  0.020	  0.035	  0.040
          1.514	  0.050	  0.035	 -0.015	 -0.040	  0.010	  0.030	 -0.015	 -0.085	 -0.060	  0.020	  0.035	  0.035
          1.516	  0.025	  0.010	 -0.015	 -0.015	 -0.005	  0.020	 -0.005	 -0.055	 -0.040	  0.040	  0.055	  0.030
          1.518	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.000	 -0.045	 -0.040	  0.025	  0.040	  0.030
          1.520	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	  0.000	 -0.040	 -0.020	  0.045	  0.040	  0.035
          1.522	  0.045	  0.025	 -0.020	 -0.035	  0.000	  0.030	  0.000	 -0.040	 -0.020	  0.025	  0.035	  0.030
          1.524	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.015	 -0.035	 -0.020	  0.025	  0.055	  0.030
          1.526	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.010	 -0.015	 -0.040	  0.025	  0.055	  0.030
          1.528	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	 -0.010	 -0.035	 -0.020	  0.045	  0.055	  0.030
          1.530	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.025	 -0.050	 -0.040	  0.025	  0.035	  0.030
          1.532	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	 -0.025	 -0.030	 -0.020	  0.025	  0.015	  0.030
          1.534	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.020	 -0.050	 -0.040	  0.025	  0.030	  0.010
          1.536	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	 -0.020	 -0.030	 -0.020	  0.025	  0.030	  0.030
          1.538	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	 -0.020	 -0.050	 -0.020	  0.025	  0.025	  0.025
          1.540	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.020	 -0.025	 -0.020	  0.025	  0.025	  0.025
          1.542	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.020	 -0.025	 -0.020	  0.020	  0.040	  0.025
          1.544	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.020	 -0.020	 -0.020	  0.020	  0.020	  0.025
          1.546	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	 -0.020	 -0.020	 -0.020	  0.020	  0.020	  0.025
          1.548	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	 -0.020	 -0.020	 -0.020	  0.005	  0.020	  0.005
          1.550	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.020	 -0.020	 -0.020	  0.030	  0.000	  0.005
          1.552	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.020	 -0.020	 -0.020	  0.030	  0.020	  0.005
          1.554	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	 -0.020	 -0.020	 -0.020	  0.010	  0.020	  0.025
          1.556	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	 -0.020	 -0.020	 -0.020	  0.005	  0.015	  0.025
          1.558	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.020	 -0.020	  0.000	  0.000	  0.015	  0.020
          1.560	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.035	 -0.040	 -0.040	  0.000	 -0.010	  0.020
          1.562	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	 -0.015	 -0.020	 -0.040	  0.020	 -0.015	  0.000
          1.564	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.015	  0.000	 -0.020	  0.020	  0.005	  0.000
          1.566	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	 -0.015	 -0.020	 -0.020	  0.000	  0.005	  0.020
          1.568	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.020	 -0.020	 -0.020	  0.020	  0.005	  0.020
          1.570	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	 -0.020	 -0.020	 -0.020	  0.020	  0.025	  0.020
          1.572	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	 -0.035	 -0.040	 -0.020	  0.020	 -0.015	  0.000
          1.574	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.005	 -0.025	 -0.020	  0.020	 -0.015	  0.020
          1.576	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.005	 -0.020	 -0.020	  0.000	  0.000	  0.000
          1.578	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.005	 -0.020	 -0.020	  0.000	  0.000	  0.000
          1.580	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.010	 -0.020	 -0.020	  0.000	  0.000	  0.000
          1.582	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	 -0.005	 -0.020	 -0.020	  0.000	 -0.020	  0.000
          1.584	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	 -0.005	 -0.020	 -0.020	  0.005	 -0.015	  0.000
          1.586	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.010	 -0.020	 -0.020	  0.005	  0.005	  0.000
          1.588	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.010	 -0.020	 -0.020	  0.005	 -0.015	  0.000
          1.590	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	 -0.015	 -0.020	 -0.020	  0.020	 -0.015	  0.020
          1.592	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	 -0.015	 -0.015	 -0.020	  0.020	 -0.020	  0.000
          1.594	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	 -0.015	 -0.015	 -0.020	  0.020	 -0.020	  0.020
          1.596	  0.020	 -0.025	 -0.045	  0.000	 -0.035	  0.035	 -0.015	 -0.035	 -0.020	  0.020	  0.000	  0.020
          1.598	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.005	 -0.015	  0.000	  0.020	  0.000	  0.020
          1.600	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.030	 -0.035	  0.000	  0.045	  0.005	  0.025
          1.602	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	  0.055	 -0.015	  0.020	  0.050	  0.025	  0.025
          1.604	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.035	 -0.010	  0.020	  0.070	  0.000	  0.025
          1.606	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	  0.035	 -0.015	  0.020	  0.065	  0.000	  0.025
          1.608	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.015	 -0.015	  0.000	  0.040	  0.000	  0.020
          1.610	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.040	 -0.010	  0.000	  0.040	  0.000	  0.020
          1.612	  0.040	  0.010	 -0.030	 -0.025	 -0.010	  0.035	  0.040	 -0.015	  0.000	  0.040	 -0.020	  0.020
          1.614	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.040	 -0.010	  0.000	  0.040	  0.000	  0.020
          1.616	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.040	 -0.015	  0.020	  0.045	 -0.020	  0.020
          1.618	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	 -0.015	  0.000	  0.045	  0.020	  0.020
          1.620	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	 -0.015	  0.020	  0.045	  0.000	  0.040
          1.622	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.060	 -0.030	  0.020	  0.045	  0.000	  0.020
          1.624	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	 -0.030	  0.020	  0.045	 -0.005	  0.020
          1.626	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.045	 -0.010	  0.020	  0.025	  0.015	  0.020
          1.628	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.045	 -0.010	  0.000	  0.025	 -0.010	  0.020
          1.630	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.045	 -0.010	  0.020	  0.025	 -0.010	  0.020
          1.632	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.045	  0.010	  0.020	  0.025	  0.010	  0.020
          1.634	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	  0.040	 -0.010	  0.020	  0.025	 -0.005	  0.020
          1.636	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.040	  0.005	  0.020	  0.025	 -0.005	  0.020
          1.638	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.040	 -0.015	  0.020	  0.030	 -0.010	  0.020
          1.640	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.045	 -0.015	  0.020	  0.025	 -0.010	  0.020
          1.642	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.045	 -0.010	  0.020	  0.025	 -0.030	  0.020
          1.644	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.050	 -0.005	  0.020	  0.020	 -0.030	  0.000
          1.646	  0.035	 -0.015	 -0.050	 -0.010	 -0.035	  0.045	  0.070	  0.000	  0.040	  0.025	 -0.030	  0.020
          1.648	  0.040	 -0.010	 -0.050	 -0.015	 -0.030	  0.045	  0.050	 -0.020	  0.020	  0.025	 -0.010	  0.020
          1.650	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.065	  0.000	  0.040	  0.050	 -0.025	  0.000
          1.652	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.060	  0.000	  0.060	  0.030	  0.000	  0.020
          1.654	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.040	  0.000	  0.040	  0.030	 -0.020	  0.020
          1.656	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.040	  0.020	  0.060	  0.030	  0.000	  0.020
          1.658	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.065	  0.020	  0.040	  0.030	  0.000	  0.020
          1.660	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.045	  0.005	  0.040	  0.025	 -0.020	  0.020
          1.662	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.050	  0.005	  0.060	  0.025	  0.000	  0.020
          1.664	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.050	  0.005	  0.060	  0.025	 -0.020	  0.020
          1.666	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.050	  0.005	  0.060	  0.030	 -0.010	  0.020
          1.668	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.045	  0.030	  0.060	  0.035	 -0.010	  0.020
          1.670	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.025	  0.030	  0.080	  0.035	 -0.010	  0.020
          1.672	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.005	  0.010	  0.060	  0.035	 -0.010	  0.020
          1.674	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.025	  0.035	  0.080	  0.015	 -0.010	  0.020
          1.676	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.050	  0.035	  0.060	  0.035	 -0.010	  0.020
          1.678	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.075	  0.035	  0.060	  0.035	 -0.010	  0.020
          1.680	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.060	  0.040	  0.080	  0.035	 -0.005	  0.020
          1.682	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.035	  0.020	  0.080	  0.040	 -0.005	  0.020
          1.684	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.035	  0.040	  0.080	  0.040	 -0.020	  0.020
          1.686	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.030	  0.025	  0.080	  0.040	 -0.020	  0.000
          1.688	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.030	  0.025	  0.080	  0.045	  0.000	  0.020
          1.690	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.050	  0.045	  0.100	  0.045	  0.000	  0.020
          1.692	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.040	  0.045	  0.100	  0.040	 -0.005	  0.020
          1.694	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.045	  0.100	  0.040	 -0.005	  0.020
          1.696	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	  0.050	  0.120	  0.040	 -0.005	  0.020
          1.698	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.020	  0.050	  0.120	  0.045	  0.015	  0.000
          1.700	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.020	  0.075	  0.120	  0.055	  0.000	  0.020
          1.702	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.015	  0.075	  0.140	  0.055	  0.020	  0.020
          1.704	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.015	  0.060	  0.140	  0.060	  0.000	  0.020
          1.706	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.040	  0.060	  0.140	  0.055	 -0.005	  0.020
          1.708	  0.025	  0.035	  0.010	 -0.030	  0.020	  0.005	  0.060	  0.065	  0.160	  0.060	 -0.005	  0.020
          1.710	  0.005	  0.035	  0.030	 -0.020	  0.030	 -0.015	  0.060	  0.050	  0.140	  0.055	  0.015	  0.020
          1.712	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.040	  0.050	  0.140	  0.060	 -0.005	  0.000
          1.714	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.020	  0.055	  0.140	  0.040	 -0.010	  0.000
          1.716	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.055	  0.075	  0.180	  0.065	  0.015	  0.020
          1.718	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.020	  0.055	  0.180	  0.065	  0.015	  0.005
          1.720	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.020	  0.095	  0.180	  0.070	  0.015	  0.025
          1.722	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.000	  0.075	  0.180	  0.070	  0.015	  0.025
          1.724	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.020	  0.055	  0.180	  0.070	  0.015	  0.025
          1.726	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.040	  0.075	  0.180	  0.065	  0.010	  0.020
          1.728	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.040	  0.080	  0.180	  0.045	  0.005	  0.000
          1.730	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.040	  0.075	  0.180	  0.060	  0.005	  0.000
          1.732	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.035	  0.075	  0.180	  0.060	  0.005	  0.000
          1.734	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.055	  0.095	  0.180	  0.065	  0.005	  0.020
          1.736	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.050	  0.075	  0.180	  0.065	  0.025	  0.020
          1.738	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.030	  0.070	  0.180	  0.050	  0.030	  0.020
          1.740	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.010	  0.075	  0.180	  0.065	  0.010	  0.000
          1.742	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.010	  0.075	  0.180	  0.065	  0.025	 -0.015
          1.744	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.010	  0.075	  0.160	  0.045	  0.005	  0.000
          1.746	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.030	  0.095	  0.180	  0.045	  0.025	  0.005
          1.748	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.025	  0.095	  0.180	  0.050	  0.025	  0.025
          1.750	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.040	  0.070	  0.180	  0.050	  0.025	  0.010
          1.752	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	  0.000	  0.070	  0.180	  0.050	  0.030	  0.010
          1.754	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.015	  0.085	  0.180	  0.070	  0.030	  0.030
          1.756	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.010	  0.065	  0.180	  0.045	  0.010	  0.025
          1.758	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.015	  0.085	  0.160	  0.060	  0.025	  0.025
          1.760	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	 -0.005	  0.060	  0.160	  0.040	  0.005	  0.005
          1.762	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.005	  0.060	  0.140	  0.035	  0.025	 -0.015
          1.764	  0.035	  0.020	 -0.015	 -0.025	  0.000	  0.025	 -0.005	  0.080	  0.140	  0.015	  0.005	 -0.015
          1.766	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	 -0.010	  0.045	  0.120	  0.015	 -0.015	 -0.015
          1.768	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	  0.010	  0.060	  0.140	  0.035	  0.005	  0.025
          1.770	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	 -0.010	  0.040	  0.140	  0.060	  0.005	  0.010
