   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          2.468	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.000	 -0.070	 -0.090	 -0.020	 -0.075	 -0.020
          2.470	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.010	 -0.060	 -0.075	 -0.015	 -0.075	 -0.020
          2.472	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.015	 -0.060	 -0.070	  0.000	 -0.075	 -0.030
          2.474	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.020	 -0.055	 -0.060	  0.015	 -0.070	 -0.030
          2.476	 -0.035	 -0.030	  0.005	  0.030	 -0.010	 -0.020	  0.020	 -0.055	 -0.070	  0.015	 -0.070	 -0.020
          2.478	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.020	 -0.050	 -0.075	  0.015	 -0.075	  0.000
          2.480	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.030	 -0.050	 -0.080	  0.010	 -0.075	  0.010
          2.482	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.035	 -0.040	 -0.080	  0.010	 -0.070	  0.010
          2.484	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	 -0.035	 -0.060	  0.015	 -0.055	  0.000
          2.486	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.055	 -0.045	 -0.055	  0.020	 -0.055	  0.000
          2.488	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.035	 -0.045	 -0.055	  0.000	 -0.075	  0.020
          2.490	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.040	 -0.040	 -0.055	 -0.005	 -0.075	  0.040
          2.492	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.040	 -0.075	 -0.005	 -0.075	  0.060
          2.494	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.025	 -0.035	 -0.055	 -0.005	 -0.070	  0.020
          2.496	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.045	 -0.035	 -0.055	  0.000	 -0.050	  0.020
          2.498	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.065	 -0.035	 -0.050	  0.000	 -0.065	  0.020
          2.500	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.050	 -0.030	 -0.050	 -0.015	 -0.065	  0.020
          2.502	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.055	 -0.030	 -0.070	  0.010	 -0.065	  0.040
          2.504	  0.005	 -0.035	 -0.040	  0.015	 -0.040	  0.025	  0.075	 -0.025	 -0.045	  0.015	 -0.065	  0.080
          2.506	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.040	 -0.020	 -0.045	 -0.005	 -0.065	  0.060
          2.508	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.045	  0.000	 -0.040	  0.015	 -0.065	  0.000
          2.510	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.055	  0.000	 -0.040	  0.020	 -0.065	  0.000
          2.512	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.080	  0.005	 -0.015	  0.000	 -0.060	  0.000
          2.514	  0.025	 -0.035	 -0.060	  0.005	 -0.050	  0.045	  0.085	  0.005	 -0.035	  0.000	 -0.060	 -0.040
          2.516	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.095	  0.005	 -0.060	 -0.020	 -0.065	 -0.040
          2.518	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.120	  0.005	 -0.060	 -0.040	 -0.065	 -0.040
          2.520	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.110	  0.005	 -0.060	 -0.025	 -0.065	 -0.040
          2.522	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.105	  0.000	 -0.040	 -0.025	 -0.065	 -0.040
          2.524	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.125	  0.000	 -0.040	 -0.005	 -0.040	 -0.020
          2.526	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.120	  0.000	 -0.040	 -0.005	 -0.040	  0.000
          2.528	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.095	 -0.020	 -0.040	 -0.010	 -0.040	  0.000
          2.530	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.085	  0.000	 -0.025	 -0.010	 -0.040	  0.000
          2.532	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.095	  0.000	 -0.030	  0.010	 -0.025	  0.020
          2.534	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.085	 -0.010	 -0.055	 -0.010	 -0.045	  0.040
          2.536	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.075	 -0.035	 -0.055	  0.005	 -0.045	  0.060
          2.538	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.050	 -0.040	 -0.080	 -0.030	 -0.045	  0.080
          2.540	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.040	 -0.020	 -0.060	 -0.030	 -0.040	  0.080
          2.542	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.030	 -0.025	 -0.060	 -0.010	 -0.025	  0.120
          2.544	  0.050	  0.000	 -0.050	 -0.025	 -0.025	  0.050	  0.015	 -0.030	 -0.060	  0.005	 -0.040	  0.120
          2.546	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.000	 -0.055	 -0.065	 -0.035	 -0.040	  0.080
          2.548	  0.050	  0.020	 -0.030	 -0.035	 -0.005	  0.040	 -0.020	 -0.060	 -0.065	 -0.020	 -0.040	  0.060
          2.550	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.010	 -0.065	 -0.070	 -0.025	 -0.040	  0.080
          2.552	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	 -0.015	 -0.070	 -0.075	 -0.025	 -0.040	  0.100
          2.554	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	 -0.020	 -0.075	 -0.075	 -0.020	 -0.040	  0.100
          2.556	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	 -0.040	 -0.070	 -0.075	 -0.020	 -0.040	  0.120
          2.558	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	 -0.040	 -0.065	 -0.070	 -0.020	 -0.060	  0.100
          2.560	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	 -0.040	 -0.045	 -0.050	  0.000	 -0.060	  0.100
          2.562	  0.060	 -0.005	 -0.065	 -0.025	 -0.035	  0.065	 -0.040	 -0.040	 -0.070	 -0.040	 -0.060	  0.120
          2.564	  0.045	 -0.005	 -0.050	 -0.020	 -0.030	  0.050	 -0.040	 -0.040	 -0.070	 -0.020	 -0.040	  0.140
          2.566	  0.045	 -0.005	 -0.050	 -0.020	 -0.030	  0.050	 -0.025	 -0.040	 -0.070	 -0.040	 -0.040	  0.160
          2.568	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	 -0.025	 -0.020	 -0.070	 -0.040	 -0.040	  0.120
          2.570	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.025	 -0.040	 -0.070	 -0.040	 -0.060	  0.100
          2.572	  0.055	 -0.025	 -0.080	 -0.015	 -0.055	  0.070	 -0.025	 -0.040	 -0.050	 -0.040	 -0.055	  0.120
          2.574	  0.055	 -0.025	 -0.080	 -0.015	 -0.055	  0.070	 -0.025	 -0.040	 -0.050	 -0.040	 -0.035	  0.140
          2.576	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	 -0.030	 -0.060	 -0.050	 -0.040	 -0.035	  0.160
          2.578	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	 -0.055	 -0.045	 -0.050	 -0.040	 -0.035	  0.160
          2.580	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.055	 -0.070	 -0.065	 -0.035	 -0.035	  0.120
          2.582	  0.075	 -0.020	 -0.095	 -0.025	 -0.060	  0.085	 -0.055	 -0.070	 -0.065	 -0.035	 -0.055	  0.120
          2.584	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	 -0.050	 -0.065	 -0.045	 -0.035	 -0.055	  0.140
          2.586	  0.060	  0.000	 -0.060	 -0.030	 -0.030	  0.060	 -0.045	 -0.045	 -0.050	 -0.035	 -0.035	  0.180
          2.588	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	 -0.020	 -0.065	 -0.050	 -0.035	 -0.040	  0.220
          2.590	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	 -0.030	 -0.065	 -0.050	 -0.035	 -0.040	  0.240
          2.592	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	 -0.030	 -0.050	 -0.055	 -0.020	 -0.040	  0.220
          2.594	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.030	 -0.050	 -0.055	  0.000	 -0.045	  0.220
          2.596	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	 -0.025	 -0.070	 -0.055	 -0.025	 -0.050	  0.200
          2.598	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.000	 -0.070	 -0.055	 -0.010	 -0.055	  0.180
          2.600	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	 -0.020	 -0.070	 -0.075	 -0.055	 -0.055	  0.200
          2.602	  0.005	 -0.060	 -0.065	  0.025	 -0.065	  0.035	  0.000	 -0.070	 -0.080	 -0.065	 -0.060	  0.200
          2.604	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.000	 -0.050	 -0.085	 -0.050	 -0.060	  0.160
          2.606	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.000	 -0.050	 -0.090	 -0.050	 -0.060	  0.160
          2.608	 -0.015	 -0.070	 -0.055	  0.040	 -0.060	  0.020	  0.000	 -0.070	 -0.070	 -0.030	 -0.085	  0.160
          2.610	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	 -0.020	 -0.070	 -0.065	 -0.065	 -0.085	  0.140
          2.612	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	 -0.020	 -0.070	 -0.065	 -0.045	 -0.090	  0.120
          2.614	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	 -0.020	 -0.050	 -0.065	 -0.065	 -0.110	  0.100
          2.616	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.000	 -0.045	 -0.070	 -0.065	 -0.090	  0.080
          2.618	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.000	 -0.045	 -0.070	 -0.045	 -0.090	  0.080
          2.620	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.000	 -0.045	 -0.070	 -0.060	 -0.090	  0.020
          2.622	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	 -0.050	 -0.070	 -0.060	 -0.090	  0.040
          2.624	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 -0.015	 -0.050	 -0.090	 -0.060	 -0.090	  0.100
          2.626	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.005	 -0.030	 -0.070	 -0.065	 -0.070	  0.140
          2.628	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.005	 -0.050	 -0.090	 -0.065	 -0.090	  0.140
          2.630	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.000	 -0.065	 -0.090	 -0.065	 -0.070	  0.140
          2.632	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.000	 -0.065	 -0.070	 -0.070	 -0.070	  0.120
          2.634	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.000	 -0.065	 -0.070	 -0.070	 -0.075	  0.120
          2.636	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	 -0.020	 -0.065	 -0.070	 -0.070	 -0.090	  0.100
          2.638	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.000	 -0.045	 -0.070	 -0.070	 -0.090	  0.080
          2.640	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.000	 -0.040	 -0.070	 -0.065	 -0.070	  0.080
          2.642	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.005	 -0.040	 -0.065	 -0.065	 -0.090	  0.080
          2.644	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.005	 -0.035	 -0.065	 -0.065	 -0.070	  0.060
          2.646	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.005	 -0.035	 -0.060	 -0.065	 -0.090	  0.060
          2.648	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	 -0.015	 -0.035	 -0.080	 -0.050	 -0.075	  0.120
          2.650	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.005	 -0.035	 -0.060	 -0.070	 -0.095	  0.080
          2.652	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.010	 -0.030	 -0.060	 -0.050	 -0.095	  0.060
          2.654	  0.000	 -0.065	 -0.065	  0.030	 -0.065	  0.035	  0.025	 -0.020	 -0.035	 -0.040	 -0.095	  0.120
          2.656	  0.000	 -0.060	 -0.060	  0.030	 -0.060	  0.030	  0.045	  0.000	 -0.035	 -0.050	 -0.095	  0.160
          2.658	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.065	  0.005	  0.020	 -0.030	 -0.085	  0.140
          2.660	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.100	  0.075	  0.060	  0.015	 -0.070	  0.120
          2.662	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.095	  0.175	  0.125	  0.030	 -0.055	  0.160
          2.664	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.055	  0.350	  0.275	  0.130	 -0.015	  0.180
          2.666	  0.085	  0.085	  0.000	 -0.085	  0.040	  0.040	  0.015	  0.615	  0.440	  0.235	  0.035	  0.140
          2.668	  0.145	  0.135	 -0.010	 -0.140	  0.060	  0.075	 -0.010	  0.930	  0.615	  0.355	  0.090	  0.140
          2.670	  0.205	  0.170	 -0.035	 -0.185	  0.065	  0.120	  0.025	  1.305	  0.810	  0.465	  0.155	  0.200
          2.672	  0.270	  0.230	 -0.040	 -0.250	  0.095	  0.155	  0.025	  1.775	  1.065	  0.610	  0.220	  0.280
          2.674	  0.345	  0.295	 -0.050	 -0.320	  0.120	  0.195	  0.025	  2.325	  1.310	  0.760	  0.275	  0.320
          2.676	  0.435	  0.365	 -0.070	 -0.400	  0.145	  0.250	  0.060	  2.910	  1.545	  0.935	  0.350	  0.360
          2.678	  0.500	  0.455	 -0.045	 -0.475	  0.205	  0.270	  0.060	  3.305	  1.775	  1.075	  0.440	  0.400
          2.680	  0.545	  0.515	 -0.030	 -0.530	  0.240	  0.285	  0.060	  3.485	  1.840	  1.140	  0.490	  0.440
          2.682	  0.555	  0.535	 -0.020	 -0.545	  0.255	  0.285	  0.060	  3.505	  1.795	  1.125	  0.500	  0.480
          2.684	  0.570	  0.560	 -0.010	 -0.565	  0.275	  0.290	 -0.045	  3.390	  1.680	  1.110	  0.540	  0.560
          2.686	  0.590	  0.580	 -0.010	 -0.585	  0.285	  0.300	 -0.240	  2.990	  1.460	  1.035	  0.545	  0.560
          2.688	  0.560	  0.605	  0.045	 -0.580	  0.325	  0.255	 -0.490	  2.300	  1.195	  0.940	  0.550	  0.560
          2.690	  0.505	  0.630	  0.125	 -0.565	  0.375	  0.190	 -0.740	  1.390	  0.925	  0.815	  0.530	  0.600
          2.692	  0.395	  0.585	  0.190	 -0.490	  0.385	  0.100	 -0.920	  0.510	  0.560	  0.610	  0.455	  0.620
          2.694	  0.250	  0.485	  0.235	 -0.365	  0.360	  0.005	 -1.065	 -0.240	  0.095	  0.315	  0.340	  0.580
          2.696	  0.170	  0.400	  0.230	 -0.285	  0.315	 -0.030	 -1.165	 -0.895	 -0.285	  0.060	  0.240	  0.560
          2.698	  0.070	  0.315	  0.245	 -0.190	  0.280	 -0.090	 -1.260	 -1.525	 -0.560	 -0.150	  0.145	  0.480
          2.700	 -0.025	  0.240	  0.265	 -0.105	  0.255	 -0.145	 -1.285	 -1.970	 -0.720	 -0.295	  0.050	  0.420
          2.702	 -0.095	  0.175	  0.270	 -0.040	  0.225	 -0.185	 -1.300	 -2.030	 -0.755	 -0.350	  0.010	  0.400
          2.704	 -0.100	  0.125	  0.225	 -0.010	  0.175	 -0.165	 -1.345	 -1.900	 -0.735	 -0.345	 -0.005	  0.380
          2.706	 -0.090	  0.105	  0.195	 -0.005	  0.150	 -0.145	 -1.435	 -1.810	 -0.745	 -0.375	 -0.050	  0.360
          2.708	 -0.080	  0.080	  0.160	  0.000	  0.120	 -0.120	 -1.495	 -1.750	 -0.725	 -0.365	 -0.055	  0.300
          2.710	 -0.090	  0.040	  0.130	  0.025	  0.085	 -0.110	 -1.485	 -1.650	 -0.710	 -0.380	 -0.090	  0.260
          2.712	 -0.120	  0.025	  0.145	  0.045	  0.085	 -0.135	 -1.330	 -1.535	 -0.660	 -0.365	 -0.125	  0.240
          2.714	 -0.105	  0.020	  0.125	  0.040	  0.075	 -0.115	 -1.175	 -1.405	 -0.620	 -0.365	 -0.110	  0.220
          2.716	 -0.095	  0.030	  0.125	  0.030	  0.080	 -0.110	 -1.025	 -1.250	 -0.560	 -0.335	 -0.115	  0.200
          2.718	 -0.085	  0.020	  0.105	  0.030	  0.065	 -0.095	 -0.895	 -1.115	 -0.475	 -0.285	 -0.140	  0.160
          2.720	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	 -0.770	 -0.950	 -0.435	 -0.255	 -0.120	  0.160
          2.722	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.670	 -0.810	 -0.415	 -0.245	 -0.115	  0.180
          2.724	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	 -0.515	 -0.685	 -0.360	 -0.215	 -0.105	  0.220
          2.726	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	 -0.425	 -0.580	 -0.295	 -0.185	 -0.095	  0.220
          2.728	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -0.350	 -0.475	 -0.275	 -0.145	 -0.115	  0.220
          2.730	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	 -0.290	 -0.405	 -0.245	 -0.150	 -0.095	  0.200
          2.732	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	 -0.230	 -0.350	 -0.195	 -0.120	 -0.090	  0.220
          2.734	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	 -0.195	 -0.315	 -0.170	 -0.150	 -0.110	  0.200
          2.736	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	 -0.150	 -0.275	 -0.175	 -0.140	 -0.115	  0.220
          2.738	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	 -0.110	 -0.220	 -0.140	 -0.115	 -0.095	  0.220
          2.740	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	 -0.060	 -0.195	 -0.125	 -0.095	 -0.095	  0.180
          2.742	 -0.025	 -0.080	 -0.055	  0.050	 -0.065	  0.015	 -0.035	 -0.170	 -0.140	 -0.110	 -0.095	  0.160
          2.744	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	 -0.020	 -0.150	 -0.135	 -0.130	 -0.095	  0.140
          2.746	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	 -0.020	 -0.120	 -0.110	 -0.105	 -0.115	  0.120
          2.748	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.000	 -0.110	 -0.110	 -0.105	 -0.100	  0.120
          2.750	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.000	 -0.125	 -0.125	 -0.105	 -0.120	  0.120
          2.752	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.010	 -0.105	 -0.100	 -0.105	 -0.105	  0.120
          2.754	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.020	 -0.115	 -0.105	 -0.100	 -0.120	  0.120
          2.756	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.005	 -0.115	 -0.100	 -0.120	 -0.120	  0.120
          2.758	 -0.025	 -0.085	 -0.060	  0.055	 -0.070	  0.020	  0.010	 -0.110	 -0.120	 -0.095	 -0.120	  0.140
          2.760	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.030	 -0.105	 -0.115	 -0.115	 -0.100	  0.140
          2.762	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.030	 -0.100	 -0.110	 -0.090	 -0.100	  0.120
          2.764	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.030	 -0.075	 -0.090	 -0.090	 -0.100	  0.140
          2.766	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.035	 -0.075	 -0.105	 -0.095	 -0.100	  0.120
          2.768	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.015	 -0.075	 -0.090	 -0.095	 -0.120	  0.140
          2.770	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.035	 -0.095	 -0.095	 -0.095	 -0.100	  0.120
          2.772	 -0.060	 -0.085	 -0.025	  0.070	 -0.055	 -0.015	  0.040	 -0.095	 -0.135	 -0.100	 -0.100	  0.120
          2.774	 -0.040	 -0.065	 -0.025	  0.050	 -0.045	 -0.005	  0.045	 -0.090	 -0.130	 -0.100	 -0.095	  0.120
          2.776	 -0.020	 -0.085	 -0.065	  0.050	 -0.075	  0.025	  0.045	 -0.065	 -0.110	 -0.100	 -0.095	  0.140
          2.778	 -0.020	 -0.065	 -0.045	  0.040	 -0.055	  0.015	  0.045	 -0.065	 -0.105	 -0.080	 -0.100	  0.120
          2.780	 -0.020	 -0.080	 -0.060	  0.050	 -0.070	  0.020	  0.025	 -0.080	 -0.105	 -0.095	 -0.100	  0.120
          2.782	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.040	 -0.080	 -0.085	 -0.070	 -0.100	  0.120
          2.784	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.040	 -0.080	 -0.085	 -0.045	 -0.100	  0.140
          2.786	 -0.040	 -0.080	 -0.040	  0.060	 -0.060	  0.000	  0.065	 -0.060	 -0.105	 -0.065	 -0.115	  0.160
          2.788	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.045	 -0.080	 -0.105	 -0.065	 -0.115	  0.160
          2.790	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.070	 -0.060	 -0.085	 -0.050	 -0.095	  0.160
          2.792	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.050	 -0.060	 -0.105	 -0.045	 -0.095	  0.140
          2.794	 -0.015	 -0.080	 -0.065	  0.045	 -0.070	  0.025	  0.050	 -0.080	 -0.080	 -0.065	 -0.115	  0.140
          2.796	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.030	 -0.075	 -0.080	 -0.065	 -0.115	  0.120
          2.798	 -0.010	 -0.075	 -0.065	  0.040	 -0.070	  0.030	  0.045	 -0.055	 -0.075	 -0.045	 -0.115	  0.100
          2.800	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.050	 -0.070	 -0.075	 -0.045	 -0.100	  0.100
          2.802	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.050	 -0.055	 -0.060	 -0.030	 -0.095	  0.100
          2.804	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.055	 -0.075	 -0.080	 -0.050	 -0.115	  0.120
          2.806	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.075	 -0.055	 -0.060	 -0.055	 -0.095	  0.120
          2.808	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.060	 -0.050	 -0.075	 -0.055	 -0.095	  0.140
          2.810	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.040	 -0.090	 -0.095	 -0.075	 -0.095	  0.140
          2.812	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.040	 -0.070	 -0.095	 -0.090	 -0.095	  0.140
          2.814	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.055	 -0.050	 -0.075	 -0.090	 -0.095	  0.140
          2.816	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.055	 -0.050	 -0.070	 -0.070	 -0.095	  0.140
          2.818	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.080	 -0.070	 -0.050	 -0.070	 -0.095	  0.140
          2.820	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.080	 -0.075	 -0.070	 -0.070	 -0.095	  0.140
          2.822	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.065	 -0.070	 -0.070	 -0.065	 -0.095	  0.160
          2.824	 -0.035	 -0.075	 -0.040	  0.055	 -0.055	  0.005	  0.065	 -0.050	 -0.045	 -0.045	 -0.095	  0.160
          2.826	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.070	 -0.065	 -0.045	 -0.060	 -0.115	  0.120
          2.828	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.050	 -0.070	 -0.060	 -0.040	 -0.115	  0.080
          2.830	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.065	 -0.065	 -0.060	 -0.040	 -0.115	  0.020
          2.832	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.085	 -0.065	 -0.040	 -0.040	 -0.115	  0.000
          2.834	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.085	 -0.065	 -0.045	 -0.040	 -0.115	 -0.020
          2.836	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.070	 -0.065	 -0.060	 -0.040	 -0.115	  0.000
          2.838	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.075	 -0.065	 -0.060	 -0.035	 -0.095	 -0.020
          2.840	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.080	 -0.045	 -0.035	 -0.035	 -0.095	 -0.040
          2.842	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.080	 -0.045	 -0.055	 -0.055	 -0.095	 -0.080
          2.844	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.080	 -0.040	 -0.050	 -0.050	 -0.090	 -0.100
          2.846	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.075	 -0.040	 -0.035	 -0.050	 -0.095	 -0.120
          2.848	 -0.025	 -0.060	 -0.035	  0.040	 -0.045	  0.005	  0.100	 -0.035	 -0.010	 -0.030	 -0.095	 -0.120
          2.850	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.080	 -0.055	 -0.030	 -0.030	 -0.095	 -0.100
