   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.770	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.080	  0.030	 -0.045	 -0.050	 -0.040	 -0.030
          1.772	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.060	  0.010	 -0.050	 -0.050	 -0.075	 -0.070
          1.774	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.055	 -0.010	 -0.030	 -0.055	 -0.080	 -0.070
          1.776	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.075	  0.030	 -0.030	 -0.035	 -0.040	 -0.055
          1.778	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.075	  0.030	 -0.050	 -0.035	 -0.065	 -0.030
          1.780	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.060	  0.010	 -0.050	 -0.055	 -0.085	 -0.055
          1.782	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.080	 -0.010	 -0.050	 -0.055	 -0.085	 -0.070
          1.784	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.060	 -0.010	 -0.065	 -0.055	 -0.085	 -0.055
          1.786	  0.005	  0.030	  0.025	 -0.015	  0.025	 -0.010	  0.060	  0.010	 -0.045	 -0.075	 -0.085	 -0.055
          1.788	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.065	 -0.010	 -0.045	 -0.070	 -0.080	 -0.055
          1.790	  0.010	  0.005	 -0.005	 -0.005	  0.000	  0.005	  0.065	 -0.030	 -0.045	 -0.050	 -0.080	 -0.070
          1.792	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.070	 -0.010	 -0.045	 -0.070	 -0.060	 -0.070
          1.794	  0.025	  0.005	 -0.020	 -0.015	 -0.010	  0.020	  0.070	  0.010	 -0.025	 -0.050	 -0.060	 -0.075
          1.796	  0.005	  0.010	  0.005	 -0.005	  0.005	  0.000	  0.090	  0.010	 -0.045	 -0.030	 -0.060	 -0.055
          1.798	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.090	  0.030	 -0.040	 -0.045	 -0.060	 -0.035
          1.800	  0.010	  0.050	  0.040	 -0.030	  0.045	 -0.015	  0.090	  0.010	 -0.015	 -0.045	 -0.060	 -0.050
          1.802	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.075	  0.010	 -0.015	 -0.025	 -0.060	 -0.050
          1.804	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.075	  0.035	  0.010	 -0.020	 -0.055	 -0.055
          1.806	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.075	  0.040	  0.030	  0.000	 -0.030	 -0.055
          1.808	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.075	  0.020	 -0.010	 -0.035	 -0.050	 -0.035
          1.810	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.075	  0.000	 -0.030	 -0.050	 -0.070	 -0.070
          1.812	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.075	  0.000	 -0.050	 -0.050	 -0.070	 -0.065
          1.814	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.070	  0.020	 -0.025	 -0.050	 -0.065	 -0.045
          1.816	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.090	  0.045	 -0.005	 -0.030	 -0.025	 -0.025
          1.818	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.070	  0.045	 -0.025	 -0.030	 -0.045	 -0.045
          1.820	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.060	  0.040	 -0.020	 -0.040	 -0.060	 -0.060
          1.822	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.060	  0.020	 -0.020	 -0.040	 -0.060	 -0.060
          1.824	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.070	  0.020	 -0.010	 -0.030	 -0.055	 -0.050
          1.826	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.075	  0.030	  0.015	 -0.015	 -0.050	 -0.040
          1.828	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.080	  0.035	  0.030	 -0.010	 -0.040	 -0.040
          1.830	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.080	  0.040	  0.030	  0.000	 -0.040	 -0.040
          1.832	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.080	  0.040	  0.020	  0.000	 -0.040	 -0.040
          1.834	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.080	  0.035	  0.020	  0.010	 -0.040	 -0.040
          1.836	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.080	  0.035	  0.015	  0.010	 -0.040	 -0.040
          1.838	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.080	  0.035	  0.015	  0.000	 -0.050	 -0.040
          1.840	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.080	  0.040	  0.010	 -0.015	 -0.050	 -0.040
          1.842	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.080	  0.035	  0.010	 -0.020	 -0.050	 -0.040
          1.844	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.090	  0.035	  0.010	 -0.020	 -0.040	 -0.040
          1.846	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.090	  0.035	  0.015	 -0.015	 -0.040	 -0.040
          1.848	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.095	  0.040	  0.020	 -0.015	 -0.035	 -0.035
          1.850	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.095	  0.040	  0.015	 -0.015	 -0.035	 -0.035
          1.852	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.095	  0.035	  0.015	 -0.020	 -0.040	 -0.035
          1.854	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.095	  0.030	  0.015	 -0.015	 -0.055	 -0.050
          1.856	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.095	  0.030	  0.015	 -0.015	 -0.055	 -0.050
          1.858	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.100	  0.035	  0.015	 -0.015	 -0.050	 -0.055
          1.860	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.100	  0.035	  0.015	 -0.015	 -0.050	 -0.050
          1.862	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.095	  0.030	  0.020	 -0.010	 -0.050	 -0.050
          1.864	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.095	  0.030	  0.020	  0.000	 -0.050	 -0.050
          1.866	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.095	  0.040	  0.015	 -0.010	 -0.050	 -0.050
          1.868	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.100	  0.055	  0.010	 -0.015	 -0.050	 -0.050
          1.870	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.095	  0.050	  0.000	 -0.020	 -0.050	 -0.040
          1.872	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.075	  0.030	  0.000	 -0.015	 -0.035	 -0.030
          1.874	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.105	  0.025	  0.000	 -0.020	 -0.060	 -0.045
          1.876	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.080	  0.040	 -0.020	 -0.040	 -0.065	 -0.065
          1.878	 -0.005	  0.010	  0.015	  0.000	  0.015	 -0.010	  0.080	  0.045	 -0.005	 -0.020	 -0.065	 -0.045
          1.880	  0.015	  0.030	  0.015	 -0.020	  0.020	  0.000	  0.095	  0.045	  0.000	 -0.020	 -0.065	 -0.040
          1.882	  0.035	  0.010	 -0.025	 -0.020	 -0.010	  0.030	  0.095	  0.040	  0.000	 -0.005	 -0.045	 -0.060
          1.884	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.100	  0.040	 -0.005	 -0.025	 -0.025	 -0.040
          1.886	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.085	  0.035	 -0.005	 -0.025	 -0.065	 -0.045
          1.888	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	  0.085	  0.015	 -0.025	 -0.025	 -0.065	 -0.065
          1.890	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.065	  0.020	 -0.005	 -0.025	 -0.065	 -0.065
          1.892	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.080	  0.020	  0.015	 -0.030	 -0.065	 -0.030
          1.894	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.080	  0.020	 -0.005	 -0.030	 -0.070	 -0.050
          1.896	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.060	  0.020	 -0.025	 -0.030	 -0.070	 -0.070
          1.898	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.055	  0.020	 -0.030	 -0.010	 -0.075	 -0.050
          1.900	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.070	  0.020	 -0.030	 -0.030	 -0.075	 -0.030
          1.902	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.070	  0.015	 -0.010	 -0.035	 -0.075	 -0.030
          1.904	 -0.015	  0.005	  0.020	  0.005	  0.015	 -0.020	  0.065	  0.015	 -0.050	 -0.075	 -0.075	 -0.070
          1.906	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.045	  0.000	 -0.075	 -0.080	 -0.100	 -0.070
          1.908	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.065	  0.020	 -0.050	 -0.060	 -0.075	 -0.030
          1.910	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.045	  0.035	 -0.030	 -0.075	 -0.075	 -0.070
          1.912	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.065	  0.035	 -0.030	 -0.055	 -0.070	 -0.085
          1.914	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.070	  0.015	 -0.005	 -0.030	 -0.065	 -0.060
          1.916	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.055	 -0.005	 -0.025	 -0.045	 -0.085	 -0.035
          1.918	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.055	  0.000	 -0.045	 -0.045	 -0.120	 -0.055
          1.920	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.050	  0.015	 -0.045	 -0.045	 -0.100	 -0.055
          1.922	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	  0.065	  0.035	 -0.005	 -0.045	 -0.080	 -0.055
          1.924	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.040	  0.015	 -0.005	 -0.045	 -0.075	 -0.050
          1.926	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.035	 -0.010	 -0.025	 -0.020	 -0.055	 -0.045
          1.928	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	  0.030	  0.010	 -0.005	 -0.020	 -0.070	 -0.040
          1.930	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.045	  0.025	 -0.005	 -0.025	 -0.070	 -0.035
          1.932	  0.020	  0.055	  0.035	 -0.035	  0.045	 -0.010	  0.040	  0.000	 -0.030	 -0.025	 -0.050	 -0.035
          1.934	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.040	 -0.025	 -0.010	 -0.045	 -0.055	 -0.010
          1.936	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	  0.035	 -0.030	 -0.010	 -0.045	 -0.070	 -0.025
          1.938	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	  0.030	 -0.015	 -0.030	 -0.025	 -0.050	 -0.025
          1.940	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  0.030	 -0.015	 -0.035	 -0.025	 -0.045	 -0.005
          1.942	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  0.030	 -0.015	 -0.015	 -0.045	 -0.050	 -0.005
          1.944	  0.025	  0.090	  0.065	 -0.055	  0.075	 -0.020	  0.030	 -0.030	 -0.035	 -0.025	 -0.050	 -0.010
          1.946	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.030	 -0.030	 -0.060	 -0.045	 -0.070	 -0.030
          1.948	  0.025	  0.055	  0.030	 -0.040	  0.040	 -0.005	  0.005	 -0.015	 -0.040	 -0.045	 -0.070	 -0.025
          1.950	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	 -0.020	 -0.020	 -0.040	 -0.025	 -0.070	 -0.020
          1.952	  0.030	  0.100	  0.070	 -0.065	  0.085	 -0.020	 -0.030	 -0.045	 -0.040	 -0.005	 -0.045	 -0.020
          1.954	  0.035	  0.135	  0.100	 -0.085	  0.115	 -0.035	 -0.035	 -0.035	 -0.020	 -0.045	 -0.065	  0.000
          1.956	  0.055	  0.120	  0.065	 -0.085	  0.090	 -0.005	 -0.040	 -0.060	 -0.045	 -0.050	 -0.070	  0.000
          1.958	  0.055	  0.140	  0.085	 -0.095	  0.110	 -0.015	 -0.040	 -0.060	 -0.070	 -0.055	 -0.070	 -0.040
          1.960	  0.020	  0.155	  0.135	 -0.085	  0.145	 -0.060	 -0.020	 -0.055	 -0.050	 -0.035	 -0.055	 -0.020
          1.962	  0.025	  0.130	  0.105	 -0.075	  0.115	 -0.040	 -0.015	 -0.050	 -0.045	 -0.055	 -0.055	  0.000
          1.964	  0.050	  0.110	  0.060	 -0.080	  0.085	 -0.005	 -0.015	 -0.025	 -0.040	 -0.050	 -0.055	 -0.020
          1.966	  0.070	  0.115	  0.045	 -0.090	  0.080	  0.010	 -0.035	 -0.040	 -0.020	 -0.045	 -0.050	  0.000
          1.968	  0.055	  0.115	  0.060	 -0.085	  0.085	 -0.005	 -0.035	 -0.025	 -0.020	 -0.045	 -0.070	  0.000
          1.970	  0.050	  0.095	  0.045	 -0.070	  0.070	  0.000	 -0.035	 -0.030	 -0.025	 -0.050	 -0.070	 -0.020
          1.972	  0.045	  0.095	  0.050	 -0.070	  0.070	 -0.005	 -0.035	 -0.050	 -0.025	 -0.030	 -0.075	  0.000
          1.974	  0.040	  0.085	  0.045	 -0.060	  0.065	 -0.005	 -0.055	 -0.075	 -0.050	 -0.055	 -0.060	  0.000
          1.976	  0.055	  0.115	  0.060	 -0.085	  0.085	 -0.005	 -0.045	 -0.050	 -0.070	 -0.055	 -0.065	 -0.005
          1.978	  0.045	  0.105	  0.060	 -0.075	  0.080	 -0.010	 -0.020	 -0.045	 -0.050	 -0.040	 -0.065	 -0.030
          1.980	  0.020	  0.105	  0.085	 -0.060	  0.095	 -0.035	 -0.010	 -0.040	 -0.050	 -0.045	 -0.050	 -0.035
          1.982	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	  0.015	 -0.035	 -0.035	 -0.030	 -0.075	 -0.020
          1.984	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.025	 -0.035	 -0.035	 -0.050	 -0.095	 -0.010
          1.986	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.030	 -0.030	 -0.030	 -0.075	 -0.080	 -0.035
          1.988	  0.020	  0.050	  0.030	 -0.035	  0.040	 -0.005	  0.020	 -0.020	 -0.050	 -0.075	 -0.085	 -0.045
          1.990	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.025	 -0.020	 -0.045	 -0.035	 -0.085	 -0.070
          1.992	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.050	  0.000	 -0.010	 -0.035	 -0.085	 -0.075
          1.994	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.070	  0.000	  0.010	 -0.015	 -0.070	 -0.060
          1.996	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.050	 -0.020	 -0.030	 -0.040	 -0.095	 -0.080
          1.998	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.070	  0.005	 -0.035	 -0.040	 -0.100	 -0.065
          2.000	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.030	 -0.010	 -0.055	 -0.065	 -0.125	 -0.090
          2.002	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.010	 -0.040	 -0.045	 -0.105	 -0.080
          2.004	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.050	 -0.005	 -0.060	 -0.070	 -0.110	 -0.080
          2.006	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.035	 -0.010	 -0.045	 -0.070	 -0.110	 -0.100
          2.008	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.035	  0.010	 -0.065	 -0.090	 -0.110	 -0.100
          2.010	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.055	 -0.010	 -0.045	 -0.090	 -0.110	 -0.085
          2.012	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.030	 -0.010	 -0.045	 -0.095	 -0.110	 -0.085
          2.014	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	  0.025	  0.010	 -0.045	 -0.075	 -0.135	 -0.090
          2.016	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.025	  0.010	 -0.065	 -0.075	 -0.115	 -0.065
          2.018	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  0.010	 -0.010	 -0.065	 -0.095	 -0.095	 -0.085
          2.020	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.010	 -0.010	 -0.065	 -0.095	 -0.135	 -0.085
          2.022	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.015	 -0.010	 -0.065	 -0.090	 -0.135	 -0.065
          2.024	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.015	 -0.005	 -0.060	 -0.090	 -0.135	 -0.085
          2.026	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.015	 -0.005	 -0.060	 -0.090	 -0.130	 -0.105
          2.028	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.030	  0.015	 -0.060	 -0.070	 -0.130	 -0.085
          2.030	  0.005	 -0.045	 -0.050	  0.020	 -0.050	  0.030	  0.010	  0.010	 -0.040	 -0.090	 -0.130	 -0.085
          2.032	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.010	 -0.010	 -0.060	 -0.075	 -0.130	 -0.105
          2.034	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.030	  0.010	 -0.065	 -0.095	 -0.130	 -0.105
          2.036	 -0.030	 -0.065	 -0.035	  0.045	 -0.050	  0.005	  0.030	 -0.010	 -0.060	 -0.075	 -0.110	 -0.085
          2.038	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.030	 -0.010	 -0.040	 -0.090	 -0.105	 -0.080
          2.040	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.035	 -0.020	 -0.035	 -0.070	 -0.105	 -0.080
          2.042	 -0.010	 -0.075	 -0.065	  0.040	 -0.070	  0.030	  0.045	 -0.010	 -0.050	 -0.085	 -0.130	 -0.070
          2.044	 -0.025	 -0.070	 -0.045	  0.045	 -0.055	  0.010	  0.060	  0.010	 -0.055	 -0.080	 -0.135	 -0.085
          2.046	 -0.025	 -0.115	 -0.090	  0.070	 -0.100	  0.035	  0.080	  0.045	 -0.040	 -0.055	 -0.125	 -0.105
          2.048	 -0.030	 -0.130	 -0.100	  0.080	 -0.115	  0.035	  0.090	  0.085	  0.005	 -0.030	 -0.115	 -0.115
          2.050	 -0.050	 -0.160	 -0.110	  0.105	 -0.135	  0.030	  0.120	  0.115	  0.050	 -0.045	 -0.130	 -0.160
          2.052	 -0.035	 -0.180	 -0.145	  0.105	 -0.160	  0.055	  0.180	  0.200	  0.085	 -0.055	 -0.155	 -0.180
          2.054	 -0.025	 -0.185	 -0.160	  0.105	 -0.170	  0.070	  0.225	  0.225	  0.105	 -0.050	 -0.140	 -0.200
          2.056	  0.010	 -0.190	 -0.200	  0.090	 -0.195	  0.105	  0.240	  0.285	  0.165	  0.010	 -0.095	 -0.195
          2.058	  0.030	 -0.155	 -0.185	  0.060	 -0.170	  0.110	  0.265	  0.345	  0.235	  0.080	 -0.030	 -0.140
          2.060	  0.065	 -0.110	 -0.175	  0.020	 -0.145	  0.120	  0.250	  0.410	  0.330	  0.165	  0.055	 -0.045
          2.062	  0.125	 -0.065	 -0.190	 -0.030	 -0.130	  0.160	  0.230	  0.420	  0.420	  0.285	  0.175	  0.020
          2.064	  0.130	 -0.010	 -0.140	 -0.060	 -0.075	  0.135	  0.180	  0.410	  0.470	  0.375	  0.280	  0.095
          2.066	  0.160	  0.095	 -0.065	 -0.125	  0.015	  0.110	  0.100	  0.340	  0.470	  0.440	  0.395	  0.245
          2.068	  0.235	  0.230	 -0.005	 -0.230	  0.110	  0.120	 -0.020	  0.205	  0.440	  0.505	  0.490	  0.405
          2.070	  0.315	  0.390	  0.075	 -0.350	  0.230	  0.120	 -0.180	  0.080	  0.405	  0.590	  0.630	  0.595
          2.072	  0.375	  0.590	  0.215	 -0.480	  0.400	  0.080	 -0.315	 -0.055	  0.365	  0.640	  0.770	  0.800
          2.074	  0.395	  0.800	  0.405	 -0.595	  0.600	 -0.005	 -0.445	 -0.235	  0.315	  0.660	  0.905	  1.010
          2.076	  0.430	  1.025	  0.595	 -0.725	  0.810	 -0.085	 -0.590	 -0.430	  0.260	  0.705	  1.045	  1.220
          2.078	  0.420	  1.200	  0.780	 -0.810	  0.990	 -0.180	 -0.710	 -0.615	  0.145	  0.750	  1.150	  1.320
          2.080	  0.365	  1.250	  0.885	 -0.805	  1.065	 -0.260	 -0.735	 -0.740	  0.035	  0.725	  1.190	  1.315
          2.082	  0.280	  1.200	  0.920	 -0.740	  1.060	 -0.320	 -0.685	 -0.790	 -0.015	  0.695	  1.185	  1.235
          2.084	  0.210	  1.155	  0.945	 -0.680	  1.050	 -0.370	 -0.660	 -0.835	 -0.140	  0.560	  1.115	  1.150
          2.086	  0.120	  1.105	  0.985	 -0.610	  1.045	 -0.435	 -0.625	 -0.865	 -0.280	  0.390	  0.980	  1.040
          2.088	  0.060	  0.965	  0.905	 -0.510	  0.935	 -0.425	 -0.555	 -0.815	 -0.375	  0.230	  0.760	  0.850
          2.090	 -0.010	  0.865	  0.875	 -0.425	  0.870	 -0.445	 -0.450	 -0.785	 -0.495	 -0.025	  0.450	  0.605
          2.092	 -0.085	  0.770	  0.855	 -0.340	  0.815	 -0.470	 -0.380	 -0.755	 -0.610	 -0.270	  0.110	  0.400
          2.094	 -0.145	  0.650	  0.795	 -0.250	  0.725	 -0.470	 -0.290	 -0.675	 -0.695	 -0.490	 -0.180	  0.200
          2.096	 -0.185	  0.465	  0.650	 -0.140	  0.560	 -0.420	 -0.195	 -0.580	 -0.760	 -0.590	 -0.385	  0.035
          2.098	 -0.190	  0.300	  0.490	 -0.055	  0.395	 -0.340	 -0.095	 -0.440	 -0.670	 -0.585	 -0.400	 -0.085
          2.100	 -0.160	  0.165	  0.325	  0.000	  0.245	 -0.245	 -0.070	 -0.315	 -0.550	 -0.495	 -0.355	 -0.140
          2.102	 -0.165	  0.080	  0.245	  0.040	  0.165	 -0.205	 -0.060	 -0.215	 -0.445	 -0.430	 -0.330	 -0.155
          2.104	 -0.140	  0.020	  0.160	  0.060	  0.090	 -0.150	 -0.010	 -0.140	 -0.455	 -0.395	 -0.340	 -0.200
          2.106	 -0.115	 -0.030	  0.085	  0.070	  0.030	 -0.100	  0.025	 -0.100	 -0.430	 -0.380	 -0.370	 -0.230
          2.108	 -0.105	 -0.100	  0.005	  0.100	 -0.045	 -0.055	 -0.005	 -0.085	 -0.360	 -0.400	 -0.365	 -0.250
          2.110	 -0.125	 -0.145	 -0.020	  0.135	 -0.080	 -0.050	  0.010	 -0.055	 -0.295	 -0.340	 -0.355	 -0.260
          2.112	 -0.075	 -0.165	 -0.090	  0.120	 -0.125	  0.010	  0.040	 -0.010	 -0.270	 -0.305	 -0.340	 -0.225
          2.114	 -0.080	 -0.160	 -0.080	  0.120	 -0.120	  0.000	  0.070	  0.030	 -0.255	 -0.255	 -0.295	 -0.230
          2.116	 -0.085	 -0.135	 -0.050	  0.110	 -0.090	 -0.015	  0.070	  0.045	 -0.205	 -0.225	 -0.245	 -0.195
          2.118	 -0.050	 -0.150	 -0.100	  0.100	 -0.125	  0.025	  0.045	  0.040	 -0.130	 -0.175	 -0.245	 -0.180
          2.120	 -0.040	 -0.170	 -0.130	  0.105	 -0.150	  0.045	  0.040	  0.070	 -0.120	 -0.145	 -0.220	 -0.170
          2.122	 -0.035	 -0.140	 -0.105	  0.085	 -0.120	  0.035	  0.035	  0.070	 -0.120	 -0.145	 -0.180	 -0.155
          2.124	 -0.030	 -0.150	 -0.120	  0.090	 -0.135	  0.045	  0.055	  0.065	 -0.085	 -0.105	 -0.180	 -0.140
          2.126	 -0.025	 -0.105	 -0.080	  0.065	 -0.090	  0.030	  0.055	  0.100	 -0.010	 -0.110	 -0.145	 -0.130
          2.128	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.055	  0.100	 -0.040	 -0.085	 -0.115	 -0.105
          2.130	 -0.020	 -0.090	 -0.070	  0.055	 -0.080	  0.025	  0.035	  0.070	 -0.060	 -0.080	 -0.130	 -0.120
          2.132	 -0.015	 -0.085	 -0.070	  0.050	 -0.075	  0.030	  0.030	  0.045	 -0.060	 -0.075	 -0.130	 -0.120
          2.134	 -0.015	 -0.085	 -0.070	  0.050	 -0.075	  0.030	  0.050	  0.060	 -0.015	 -0.075	 -0.130	 -0.095
          2.136	 -0.015	 -0.085	 -0.070	  0.050	 -0.075	  0.030	  0.045	  0.060	 -0.010	 -0.075	 -0.110	 -0.115
          2.138	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.040	  0.045	 -0.030	 -0.090	 -0.110	 -0.115
          2.140	 -0.015	 -0.090	 -0.075	  0.050	 -0.080	  0.030	  0.040	  0.045	 -0.025	 -0.090	 -0.125	 -0.115
          2.142	 -0.015	 -0.110	 -0.095	  0.060	 -0.100	  0.040	  0.035	  0.045	 -0.020	 -0.065	 -0.120	 -0.110
          2.144	 -0.010	 -0.110	 -0.100	  0.060	 -0.105	  0.045	  0.035	  0.045	 -0.020	 -0.060	 -0.115	 -0.110
          2.146	 -0.010	 -0.105	 -0.095	  0.055	 -0.100	  0.045	  0.055	  0.045	  0.000	 -0.035	 -0.090	 -0.110
          2.148	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	  0.035	  0.040	  0.000	 -0.035	 -0.090	 -0.085
          2.150	  0.015	 -0.100	 -0.115	  0.040	 -0.110	  0.065	  0.035	  0.040	  0.000	 -0.035	 -0.095	 -0.085
          2.152	 -0.005	 -0.080	 -0.075	  0.040	 -0.075	  0.035	  0.035	  0.020	  0.000	 -0.035	 -0.115	 -0.105
          2.154	 -0.005	 -0.100	 -0.095	  0.050	 -0.095	  0.045	  0.040	  0.040	  0.000	 -0.050	 -0.110	 -0.105
          2.156	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	  0.060	  0.040	  0.000	 -0.045	 -0.105	 -0.085
