   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:02.068	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	  0.010	 -0.005	  0.240	  0.225	  0.270	  0.185
       0:02.070	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	  0.010	  0.010	  0.235	  0.225	  0.285	  0.185
       0:02.072	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.015	 -0.010	  0.210	  0.220	  0.285	  0.180
       0:02.074	  0.075	 -0.005	 -0.080	 -0.035	 -0.045	  0.080	 -0.015	 -0.010	  0.205	  0.240	  0.265	  0.180
       0:02.076	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	 -0.015	  0.005	  0.205	  0.235	  0.285	  0.180
       0:02.078	  0.055	 -0.005	 -0.060	 -0.025	 -0.035	  0.060	 -0.015	 -0.015	  0.200	  0.215	  0.285	  0.180
       0:02.080	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.020	 -0.020	  0.195	  0.235	  0.285	  0.180
       0:02.082	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	 -0.020	 -0.020	  0.195	  0.230	  0.265	  0.195
       0:02.084	  0.075	 -0.015	 -0.090	 -0.030	 -0.055	  0.085	 -0.020	 -0.015	  0.200	  0.215	  0.265	  0.175
       0:02.086	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	 -0.020	 -0.015	  0.200	  0.230	  0.265	  0.175
       0:02.088	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	 -0.020	 -0.020	  0.200	  0.210	  0.260	  0.175
       0:02.090	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.020	 -0.020	  0.200	  0.210	  0.260	  0.175
       0:02.092	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	  0.000	 -0.020	  0.195	  0.210	  0.260	  0.155
       0:02.094	  0.070	 -0.030	 -0.100	 -0.020	 -0.065	  0.085	 -0.015	 -0.020	  0.195	  0.210	  0.260	  0.170
       0:02.096	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	 -0.015	 -0.015	  0.195	  0.210	  0.240	  0.155
       0:02.098	  0.050	 -0.015	 -0.065	 -0.015	 -0.040	  0.060	 -0.020	 -0.020	  0.195	  0.190	  0.260	  0.155
       0:02.100	  0.070	  0.005	 -0.065	 -0.035	 -0.030	  0.065	 -0.020	 -0.020	  0.195	  0.210	  0.260	  0.175
       0:02.102	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.020	 -0.020	  0.195	  0.210	  0.260	  0.195
       0:02.104	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.020	 -0.020	  0.195	  0.210	  0.260	  0.175
       0:02.106	  0.070	 -0.005	 -0.075	 -0.030	 -0.040	  0.075	 -0.020	 -0.015	  0.195	  0.210	  0.260	  0.175
       0:02.108	  0.095	  0.035	 -0.060	 -0.065	 -0.015	  0.075	 -0.040	 -0.040	  0.175	  0.190	  0.240	  0.155
       0:02.110	  0.075	  0.060	 -0.015	 -0.065	  0.020	  0.045	 -0.040	 -0.040	  0.175	  0.190	  0.220	  0.155
       0:02.112	  0.075	  0.040	 -0.035	 -0.055	  0.000	  0.055	 -0.040	 -0.040	  0.175	  0.190	  0.240	  0.155
       0:02.114	  0.075	 -0.005	 -0.080	 -0.035	 -0.045	  0.080	  0.005	  0.005	  0.200	  0.215	  0.265	  0.175
       0:02.116	  0.100	  0.020	 -0.080	 -0.060	 -0.030	  0.090	  0.020	  0.040	  0.220	  0.220	  0.280	  0.180
       0:02.118	  0.120	  0.040	 -0.080	 -0.080	 -0.020	  0.100	  0.020	  0.020	  0.220	  0.220	  0.260	  0.180
       0:02.120	  0.115	  0.020	 -0.095	 -0.065	 -0.040	  0.105	  0.010	  0.000	  0.210	  0.220	  0.255	  0.180
       0:02.122	  0.095	  0.010	 -0.085	 -0.050	 -0.040	  0.090	  0.000	 -0.015	  0.195	  0.215	  0.250	  0.175
       0:02.124	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	 -0.020	 -0.035	  0.180	  0.190	  0.220	  0.155
       0:02.126	  0.035	 -0.030	 -0.065	  0.000	 -0.050	  0.050	 -0.045	 -0.025	  0.180	  0.175	  0.225	  0.150
       0:02.128	  0.035	 -0.050	 -0.085	  0.005	 -0.070	  0.060	 -0.045	 -0.040	  0.185	  0.175	  0.230	  0.130
       0:02.130	  0.055	 -0.035	 -0.090	 -0.010	 -0.065	  0.075	 -0.040	 -0.020	  0.185	  0.175	  0.230	  0.150
       0:02.132	  0.035	 -0.030	 -0.065	  0.000	 -0.050	  0.050	 -0.020	 -0.015	  0.185	  0.200	  0.230	  0.150
       0:02.134	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	 -0.020	 -0.035	  0.190	  0.180	  0.250	  0.150
       0:02.136	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.040	 -0.035	  0.190	  0.175	  0.245	  0.145
       0:02.138	  0.035	 -0.030	 -0.065	  0.000	 -0.050	  0.050	 -0.020	 -0.010	  0.195	  0.195	  0.240	  0.145
       0:02.140	  0.050	 -0.030	 -0.080	 -0.010	 -0.055	  0.065	 -0.035	 -0.010	  0.195	  0.195	  0.225	  0.165
       0:02.142	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.015	 -0.010	  0.195	  0.195	  0.240	  0.150
       0:02.144	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	 -0.010	 -0.005	  0.200	  0.180	  0.225	  0.135
       0:02.146	  0.055	  0.015	 -0.040	 -0.035	 -0.015	  0.045	 -0.030	 -0.020	  0.200	  0.195	  0.225	  0.135
       0:02.148	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	 -0.010	 -0.020	  0.200	  0.195	  0.225	  0.130
       0:02.150	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.010	  0.000	  0.205	  0.200	  0.245	  0.150
       0:02.152	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	  0.010	  0.000	  0.205	  0.200	  0.240	  0.150
       0:02.154	  0.070	  0.005	 -0.065	 -0.035	 -0.030	  0.065	 -0.010	  0.000	  0.205	  0.200	  0.220	  0.150
       0:02.156	  0.055	 -0.015	 -0.070	 -0.020	 -0.045	  0.065	 -0.005	  0.005	  0.210	  0.180	  0.220	  0.125
       0:02.158	  0.060	 -0.030	 -0.090	 -0.015	 -0.060	  0.075	 -0.005	 -0.015	  0.210	  0.160	  0.220	  0.125
       0:02.160	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.005	  0.010	  0.215	  0.165	  0.225	  0.130
       0:02.162	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	  0.000	 -0.005	  0.195	  0.185	  0.185	  0.130
       0:02.164	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	 -0.020	 -0.005	  0.195	  0.165	  0.190	  0.130
       0:02.166	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	  0.000	  0.015	  0.220	  0.190	  0.230	  0.130
       0:02.168	  0.080	 -0.010	 -0.090	 -0.035	 -0.050	  0.085	  0.000	  0.000	  0.220	  0.190	  0.215	  0.150
       0:02.170	  0.080	 -0.010	 -0.090	 -0.035	 -0.050	  0.085	  0.000	  0.000	  0.225	  0.190	  0.215	  0.150
       0:02.172	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	  0.005	  0.020	  0.210	  0.195	  0.215	  0.135
       0:02.174	  0.100	  0.000	 -0.100	 -0.050	 -0.050	  0.100	 -0.010	  0.025	  0.230	  0.200	  0.215	  0.140
       0:02.176	  0.105	  0.005	 -0.100	 -0.055	 -0.050	  0.100	  0.015	  0.030	  0.240	  0.205	  0.220	  0.140
       0:02.178	  0.105	  0.025	 -0.080	 -0.065	 -0.030	  0.090	  0.020	  0.035	  0.240	  0.210	  0.225	  0.145
       0:02.180	  0.110	  0.010	 -0.100	 -0.060	 -0.045	  0.105	  0.020	  0.020	  0.245	  0.210	  0.245	  0.170
       0:02.182	  0.115	  0.035	 -0.080	 -0.075	 -0.025	  0.095	  0.020	  0.040	  0.250	  0.215	  0.250	  0.170
       0:02.184	  0.120	  0.060	 -0.060	 -0.090	  0.000	  0.090	  0.020	  0.025	  0.250	  0.200	  0.235	  0.150
       0:02.186	  0.120	  0.050	 -0.070	 -0.085	 -0.010	  0.095	  0.020	  0.050	  0.255	  0.225	  0.235	  0.155
       0:02.188	  0.125	  0.055	 -0.070	 -0.090	 -0.010	  0.095	  0.025	  0.050	  0.260	  0.225	  0.240	  0.160
       0:02.190	  0.110	  0.055	 -0.055	 -0.080	  0.000	  0.080	  0.030	  0.055	  0.245	  0.210	  0.245	  0.160
       0:02.192	  0.085	  0.035	 -0.050	 -0.060	 -0.010	  0.065	  0.050	  0.065	  0.270	  0.210	  0.245	  0.165
       0:02.194	  0.105	  0.060	 -0.045	 -0.080	  0.005	  0.075	  0.035	  0.070	  0.275	  0.215	  0.245	  0.165
       0:02.196	  0.130	  0.085	 -0.045	 -0.105	  0.020	  0.085	  0.040	  0.075	  0.280	  0.240	  0.250	  0.185
       0:02.198	  0.110	  0.070	 -0.040	 -0.090	  0.015	  0.075	  0.040	  0.080	  0.285	  0.245	  0.255	  0.190
       0:02.200	  0.115	  0.055	 -0.060	 -0.085	 -0.005	  0.085	  0.025	  0.065	  0.290	  0.230	  0.260	  0.170
       0:02.202	  0.095	  0.060	 -0.035	 -0.075	  0.010	  0.065	  0.025	  0.065	  0.290	  0.230	  0.240	  0.170
       0:02.204	  0.100	  0.040	 -0.060	 -0.070	 -0.010	  0.080	  0.030	  0.060	  0.270	  0.250	  0.260	  0.190
       0:02.206	  0.120	  0.060	 -0.060	 -0.090	  0.000	  0.090	  0.025	  0.060	  0.270	  0.250	  0.255	  0.175
       0:02.208	  0.120	  0.060	 -0.060	 -0.090	  0.000	  0.090	  0.025	  0.080	  0.285	  0.230	  0.255	  0.170
       0:02.210	  0.120	  0.080	 -0.040	 -0.100	  0.020	  0.080	  0.020	  0.075	  0.265	  0.225	  0.255	  0.170
       0:02.212	  0.120	  0.085	 -0.035	 -0.100	  0.025	  0.075	  0.040	  0.055	  0.265	  0.225	  0.235	  0.175
       0:02.214	  0.120	  0.050	 -0.070	 -0.085	 -0.010	  0.095	  0.040	  0.070	  0.280	  0.225	  0.255	  0.175
       0:02.216	  0.105	  0.070	 -0.035	 -0.085	  0.015	  0.070	  0.035	  0.070	  0.260	  0.225	  0.235	  0.195
       0:02.218	  0.125	  0.095	 -0.030	 -0.110	  0.030	  0.075	  0.015	  0.045	  0.255	  0.225	  0.235	  0.175
       0:02.220	  0.125	  0.080	 -0.045	 -0.100	  0.015	  0.085	  0.030	  0.060	  0.255	  0.220	  0.235	  0.175
       0:02.222	  0.125	  0.100	 -0.025	 -0.110	  0.035	  0.075	  0.030	  0.055	  0.250	  0.220	  0.230	  0.175
       0:02.224	  0.125	  0.105	 -0.020	 -0.115	  0.040	  0.070	  0.030	  0.055	  0.250	  0.205	  0.235	  0.180
       0:02.226	  0.130	  0.105	 -0.025	 -0.115	  0.040	  0.075	  0.030	  0.055	  0.250	  0.205	  0.240	  0.165
       0:02.228	  0.120	  0.090	 -0.030	 -0.105	  0.030	  0.075	  0.030	  0.055	  0.235	  0.210	  0.265	  0.170
       0:02.230	  0.145	  0.090	 -0.055	 -0.115	  0.015	  0.100	  0.005	  0.040	  0.260	  0.235	  0.270	  0.175
       0:02.232	  0.150	  0.095	 -0.055	 -0.120	  0.020	  0.100	  0.025	  0.055	  0.260	  0.235	  0.250	  0.195
       0:02.234	  0.155	  0.120	 -0.035	 -0.135	  0.040	  0.095	  0.025	  0.055	  0.260	  0.235	  0.250	  0.180
       0:02.236	  0.175	  0.140	 -0.035	 -0.155	  0.050	  0.105	  0.020	  0.055	  0.245	  0.240	  0.255	  0.200
       0:02.238	  0.195	  0.135	 -0.060	 -0.165	  0.035	  0.125	  0.015	  0.055	  0.245	  0.240	  0.255	  0.200
       0:02.240	  0.170	  0.105	 -0.065	 -0.135	  0.020	  0.115	  0.015	  0.030	  0.240	  0.215	  0.235	  0.180
       0:02.242	  0.125	  0.075	 -0.050	 -0.100	  0.010	  0.085	  0.010	  0.020	  0.235	  0.210	  0.230	  0.175
       0:02.244	  0.140	  0.090	 -0.050	 -0.115	  0.020	  0.095	  0.020	  0.035	  0.250	  0.225	  0.245	  0.190
       0:02.246	  0.155	  0.105	 -0.050	 -0.130	  0.025	  0.100	  0.015	  0.045	  0.245	  0.220	  0.240	  0.185
       0:02.248	  0.155	  0.100	 -0.055	 -0.125	  0.020	  0.105	 -0.015	  0.015	  0.220	  0.215	  0.255	  0.185
       0:02.250	  0.155	  0.095	 -0.060	 -0.125	  0.015	  0.105	 -0.005	 -0.015	  0.230	  0.210	  0.250	  0.180
       0:02.252	  0.130	  0.065	 -0.065	 -0.095	  0.000	  0.095	 -0.030	 -0.005	  0.200	  0.185	  0.225	  0.175
       0:02.254	  0.130	  0.040	 -0.090	 -0.085	 -0.025	  0.110	 -0.035	 -0.015	  0.190	  0.175	  0.215	  0.150
       0:02.256	  0.110	  0.015	 -0.095	 -0.060	 -0.040	  0.100	 -0.060	 -0.040	  0.165	  0.150	  0.190	  0.125
       0:02.258	  0.105	  0.005	 -0.100	 -0.055	 -0.050	  0.100	 -0.060	 -0.045	  0.155	  0.145	  0.205	  0.120
       0:02.260	  0.125	  0.040	 -0.085	 -0.080	 -0.025	  0.105	 -0.060	 -0.030	  0.175	  0.140	  0.200	  0.120
       0:02.262	  0.105	  0.015	 -0.090	 -0.060	 -0.040	  0.095	 -0.065	 -0.035	  0.165	  0.135	  0.175	  0.115
       0:02.264	  0.125	  0.010	 -0.115	 -0.065	 -0.055	  0.120	 -0.055	 -0.065	  0.160	  0.145	  0.165	  0.110
       0:02.266	  0.140	  0.025	 -0.115	 -0.080	 -0.045	  0.125	 -0.080	 -0.070	  0.155	  0.140	  0.160	  0.110
       0:02.268	  0.120	  0.020	 -0.100	 -0.070	 -0.040	  0.110	 -0.080	 -0.055	  0.150	  0.140	  0.160	  0.125
       0:02.270	  0.120	  0.000	 -0.120	 -0.060	 -0.060	  0.120	 -0.065	 -0.060	  0.150	  0.135	  0.160	  0.125
       0:02.272	  0.125	  0.020	 -0.105	 -0.070	 -0.045	  0.115	 -0.070	 -0.060	  0.125	  0.155	  0.180	  0.125
       0:02.274	  0.150	  0.020	 -0.130	 -0.085	 -0.055	  0.140	 -0.070	 -0.045	  0.145	  0.155	  0.180	  0.145
       0:02.276	  0.150	  0.020	 -0.130	 -0.085	 -0.055	  0.140	 -0.070	 -0.085	  0.145	  0.135	  0.155	  0.120
       0:02.278	  0.150	 -0.005	 -0.155	 -0.070	 -0.080	  0.155	 -0.070	 -0.080	  0.125	  0.115	  0.155	  0.120
       0:02.280	  0.140	  0.010	 -0.130	 -0.075	 -0.060	  0.135	 -0.065	 -0.060	  0.145	  0.130	  0.170	  0.115
       0:02.282	  0.110	  0.005	 -0.105	 -0.055	 -0.050	  0.105	 -0.040	 -0.040	  0.145	  0.130	  0.170	  0.130
       0:02.284	  0.105	  0.005	 -0.100	 -0.055	 -0.050	  0.100	 -0.050	 -0.055	  0.145	  0.130	  0.150	  0.110
       0:02.286	  0.090	 -0.020	 -0.110	 -0.035	 -0.065	  0.100	 -0.025	 -0.050	  0.150	  0.110	  0.145	  0.105
       0:02.288	  0.105	  0.000	 -0.105	 -0.050	 -0.055	  0.105	 -0.020	 -0.065	  0.150	  0.105	  0.145	  0.105
       0:02.290	  0.100	 -0.020	 -0.120	 -0.040	 -0.070	  0.110	 -0.040	 -0.045	  0.130	  0.125	  0.145	  0.105
       0:02.292	  0.060	 -0.020	 -0.080	 -0.020	 -0.050	  0.070	 -0.040	 -0.045	  0.145	  0.105	  0.140	  0.100
       0:02.294	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	 -0.045	 -0.070	  0.120	  0.120	  0.140	  0.075
       0:02.296	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	 -0.045	 -0.075	  0.115	  0.095	  0.115	  0.075
       0:02.298	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	 -0.045	 -0.055	  0.110	  0.090	  0.115	  0.090
       0:02.300	  0.100	 -0.005	 -0.105	 -0.045	 -0.055	  0.105	 -0.045	 -0.080	  0.105	  0.085	  0.130	  0.090
       0:02.302	  0.120	 -0.005	 -0.125	 -0.055	 -0.065	  0.125	 -0.025	 -0.060	  0.120	  0.105	  0.130	  0.085
       0:02.304	  0.100	 -0.005	 -0.105	 -0.045	 -0.055	  0.105	 -0.030	 -0.060	  0.100	  0.085	  0.105	  0.085
       0:02.306	  0.080	 -0.005	 -0.085	 -0.035	 -0.045	  0.085	 -0.045	 -0.060	  0.100	  0.080	  0.105	  0.065
       0:02.308	  0.100	 -0.005	 -0.105	 -0.045	 -0.055	  0.105	 -0.025	 -0.080	  0.100	  0.080	  0.105	  0.065
       0:02.310	  0.100	 -0.005	 -0.105	 -0.045	 -0.055	  0.105	 -0.030	 -0.060	  0.120	  0.080	  0.125	  0.065
       0:02.312	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	 -0.050	 -0.080	  0.120	  0.080	  0.125	  0.085
       0:02.314	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	 -0.070	 -0.080	  0.100	  0.080	  0.105	  0.065
       0:02.316	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.070	 -0.100	  0.100	  0.080	  0.105	  0.065
       0:02.318	  0.080	 -0.010	 -0.090	 -0.035	 -0.050	  0.085	 -0.065	 -0.080	  0.100	  0.085	  0.105	  0.065
       0:02.320	  0.095	  0.010	 -0.085	 -0.050	 -0.040	  0.090	 -0.045	 -0.060	  0.105	  0.085	  0.125	  0.065
       0:02.322	  0.095	  0.030	 -0.065	 -0.060	 -0.020	  0.080	 -0.025	 -0.060	  0.105	  0.105	  0.125	  0.085
       0:02.324	  0.090	  0.010	 -0.080	 -0.050	 -0.035	  0.085	 -0.025	 -0.060	  0.100	  0.080	  0.105	  0.085
       0:02.326	  0.065	 -0.015	 -0.080	 -0.025	 -0.050	  0.075	 -0.065	 -0.080	  0.080	  0.060	  0.080	  0.045
       0:02.328	  0.045	 -0.035	 -0.080	 -0.005	 -0.060	  0.065	 -0.070	 -0.080	  0.080	  0.060	  0.080	  0.045
       0:02.330	  0.045	 -0.035	 -0.080	 -0.005	 -0.060	  0.065	 -0.050	 -0.080	  0.100	  0.060	  0.080	  0.060
       0:02.332	  0.070	 -0.035	 -0.105	 -0.015	 -0.070	  0.090	 -0.030	 -0.100	  0.080	  0.060	  0.100	  0.060
       0:02.334	  0.070	 -0.030	 -0.100	 -0.020	 -0.065	  0.085	 -0.045	 -0.080	  0.100	  0.080	  0.100	  0.080
       0:02.336	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.045	 -0.100	  0.080	  0.060	  0.100	  0.065
       0:02.338	  0.070	 -0.010	 -0.080	 -0.030	 -0.045	  0.075	 -0.045	 -0.080	  0.100	  0.060	  0.100	  0.080
       0:02.340	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	 -0.050	 -0.080	  0.100	  0.060	  0.100	  0.080
       0:02.342	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	 -0.030	 -0.080	  0.100	  0.060	  0.100	  0.060
       0:02.344	  0.070	 -0.020	 -0.090	 -0.025	 -0.055	  0.080	 -0.030	 -0.080	  0.100	  0.060	  0.100	  0.060
       0:02.346	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	 -0.050	 -0.060	  0.100	  0.080	  0.100	  0.060
       0:02.348	  0.050	 -0.010	 -0.060	 -0.020	 -0.035	  0.055	 -0.025	 -0.060	  0.100	  0.080	  0.100	  0.060
       0:02.350	  0.070	 -0.030	 -0.100	 -0.020	 -0.065	  0.085	 -0.045	 -0.080	  0.100	  0.080	  0.100	  0.060
       0:02.352	  0.090	 -0.010	 -0.100	 -0.040	 -0.055	  0.095	 -0.025	 -0.080	  0.080	  0.060	  0.080	  0.060
       0:02.354	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	 -0.045	 -0.080	  0.100	  0.060	  0.080	  0.060
       0:02.356	  0.075	  0.010	 -0.065	 -0.040	 -0.030	  0.070	 -0.025	 -0.080	  0.080	  0.060	  0.080	  0.080
       0:02.358	  0.055	 -0.010	 -0.065	 -0.020	 -0.040	  0.060	 -0.050	 -0.080	  0.080	  0.060	  0.080	  0.060
       0:02.360	  0.070	 -0.015	 -0.085	 -0.025	 -0.050	  0.080	 -0.050	 -0.080	  0.080	  0.060	  0.060	  0.060
       0:02.362	  0.070	 -0.020	 -0.090	 -0.025	 -0.055	  0.080	 -0.030	 -0.080	  0.080	  0.040	  0.060	  0.060
       0:02.364	  0.090	  0.000	 -0.090	 -0.045	 -0.045	  0.090	 -0.030	 -0.080	  0.080	  0.040	  0.060	  0.040
       0:02.366	  0.070	 -0.020	 -0.090	 -0.025	 -0.055	  0.080	 -0.030	 -0.080	  0.080	  0.060	  0.080	  0.060
       0:02.368	  0.070	 -0.020	 -0.090	 -0.025	 -0.055	  0.080	 -0.030	 -0.060	  0.100	  0.060	  0.080	  0.060
       0:02.370	  0.070	  0.000	 -0.070	 -0.035	 -0.035	  0.070	 -0.005	 -0.060	  0.100	  0.060	  0.075	  0.080
       0:02.372	  0.070	 -0.025	 -0.095	 -0.020	 -0.060	  0.085	 -0.005	 -0.060	  0.100	  0.055	  0.075	  0.055
       0:02.374	  0.060	 -0.025	 -0.085	 -0.015	 -0.055	  0.075	  0.000	 -0.075	  0.075	  0.030	  0.050	  0.050
       0:02.376	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	 -0.005	 -0.055	  0.080	  0.025	  0.060	  0.040
       0:02.378	  0.040	 -0.020	 -0.060	 -0.010	 -0.040	  0.050	  0.015	 -0.035	  0.060	 -0.005	  0.035	  0.010
       0:02.380	  0.040	 -0.025	 -0.065	 -0.005	 -0.045	  0.055	  0.040	 -0.010	  0.060	 -0.010	  0.025	  0.000
       0:02.382	  0.025	 -0.025	 -0.050	  0.000	 -0.040	  0.040	  0.065	  0.040	  0.085	 -0.010	  0.025	 -0.005
       0:02.384	  0.015	 -0.045	 -0.060	  0.015	 -0.055	  0.040	  0.085	  0.045	  0.100	 -0.005	  0.030	 -0.010
       0:02.386	  0.030	 -0.050	 -0.080	  0.010	 -0.065	  0.055	  0.115	  0.065	  0.100	  0.010	  0.040	 -0.005
       0:02.388	  0.035	 -0.035	 -0.070	  0.000	 -0.055	  0.055	  0.100	  0.080	  0.125	  0.030	  0.050	  0.000
       0:02.390	  0.025	 -0.065	 -0.090	  0.020	 -0.080	  0.060	  0.085	  0.075	  0.170	  0.070	  0.045	  0.010
       0:02.392	  0.025	 -0.110	 -0.135	  0.040	 -0.125	  0.080	  0.060	  0.095	  0.230	  0.140	  0.090	  0.025
       0:02.394	  0.070	 -0.100	 -0.170	  0.015	 -0.135	  0.120	  0.080	  0.120	  0.330	  0.215	  0.145	  0.060
       0:02.396	  0.060	 -0.105	 -0.165	  0.020	 -0.135	  0.115	  0.100	  0.175	  0.430	  0.310	  0.190	  0.090
       0:02.398	  0.110	 -0.110	 -0.220	  0.000	 -0.165	  0.165	  0.105	  0.240	  0.570	  0.435	  0.265	  0.145
       0:02.400	  0.175	 -0.090	 -0.265	 -0.040	 -0.180	  0.220	  0.110	  0.290	  0.700	  0.555	  0.325	  0.185
       0:02.402	  0.230	 -0.075	 -0.305	 -0.075	 -0.190	  0.270	  0.110	  0.355	  0.850	  0.715	  0.420	  0.240
       0:02.404	  0.295	 -0.070	 -0.365	 -0.110	 -0.220	  0.330	  0.095	  0.400	  1.030	  0.890	  0.540	  0.325
       0:02.406	  0.375	 -0.060	 -0.435	 -0.155	 -0.250	  0.405	  0.085	  0.450	  1.210	  1.060	  0.645	  0.395
       0:02.408	  0.460	 -0.035	 -0.495	 -0.210	 -0.265	  0.480	  0.035	  0.500	  1.405	  1.225	  0.715	  0.475
       0:02.410	  0.550	 -0.020	 -0.570	 -0.265	 -0.295	  0.560	 -0.040	  0.490	  1.560	  1.385	  0.785	  0.565
       0:02.412	  0.625	 -0.035	 -0.660	 -0.295	 -0.350	  0.645	 -0.110	  0.465	  1.700	  1.530	  0.805	  0.620
       0:02.414	  0.715	 -0.055	 -0.770	 -0.330	 -0.415	  0.745	 -0.145	  0.450	  1.810	  1.615	  0.840	  0.645
       0:02.416	  0.795	 -0.100	 -0.895	 -0.345	 -0.500	  0.845	 -0.230	  0.375	  1.805	  1.620	  0.810	  0.630
       0:02.418	  0.835	 -0.125	 -0.960	 -0.355	 -0.545	  0.900	 -0.360	  0.190	  1.645	  1.510	  0.740	  0.605
       0:02.420	  0.860	 -0.170	 -1.030	 -0.345	 -0.600	  0.945	 -0.545	 -0.220	  1.205	  1.210	  0.565	  0.510
       0:02.422	  0.830	 -0.200	 -1.030	 -0.315	 -0.615	  0.930	 -0.715	 -0.655	  0.635	  0.840	  0.370	  0.405
       0:02.424	  0.785	 -0.250	 -1.035	 -0.265	 -0.645	  0.910	 -0.900	 -1.030	  0.155	  0.505	  0.195	  0.310
       0:02.426	  0.720	 -0.270	 -0.990	 -0.225	 -0.630	  0.855	 -1.015	 -1.285	 -0.230	  0.250	  0.065	  0.235
       0:02.428	  0.685	 -0.295	 -0.980	 -0.195	 -0.640	  0.835	 -1.065	 -1.475	 -0.510	  0.045	 -0.055	  0.180
       0:02.430	  0.680	 -0.260	 -0.940	 -0.210	 -0.600	  0.810	 -1.125	 -1.620	 -0.685	 -0.090	 -0.100	  0.160
       0:02.432	  0.660	 -0.215	 -0.875	 -0.220	 -0.545	  0.770	 -1.185	 -1.740	 -0.850	 -0.215	 -0.125	  0.145
       0:02.434	  0.640	 -0.195	 -0.835	 -0.220	 -0.515	  0.740	 -1.195	 -1.785	 -0.960	 -0.345	 -0.205	  0.125
       0:02.436	  0.620	 -0.230	 -0.850	 -0.195	 -0.540	  0.735	 -1.205	 -1.785	 -1.060	 -0.460	 -0.270	  0.080
       0:02.438	  0.595	 -0.225	 -0.820	 -0.185	 -0.525	  0.710	 -1.205	 -1.785	 -1.130	 -0.570	 -0.325	  0.025
       0:02.440	  0.585	 -0.275	 -0.860	 -0.155	 -0.570	  0.725	 -1.170	 -1.780	 -1.180	 -0.620	 -0.385	 -0.025
       0:02.442	  0.550	 -0.315	 -0.865	 -0.115	 -0.590	  0.710	 -1.125	 -1.725	 -1.210	 -0.695	 -0.425	 -0.090
       0:02.444	  0.485	 -0.280	 -0.765	 -0.100	 -0.525	  0.625	 -1.045	 -1.615	 -1.215	 -0.725	 -0.455	 -0.090
       0:02.446	  0.365	 -0.190	 -0.555	 -0.085	 -0.375	  0.460	 -0.890	 -1.445	 -1.140	 -0.710	 -0.405	 -0.055
       0:02.448	  0.255	 -0.125	 -0.380	 -0.065	 -0.255	  0.320	 -0.765	 -1.315	 -1.060	 -0.705	 -0.350	 -0.070
       0:02.450	  0.160	 -0.060	 -0.220	 -0.050	 -0.140	  0.190	 -0.670	 -1.190	 -1.010	 -0.675	 -0.335	 -0.060
       0:02.452	  0.085	 -0.045	 -0.130	 -0.020	 -0.090	  0.110	 -0.600	 -1.105	 -0.960	 -0.660	 -0.325	 -0.070
