   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          1.398	 -1.190	 -1.080	  0.110	  1.135	 -0.485	 -0.650	 -0.220	 -0.225	 -0.245	 -0.300	 -0.320	 -0.380
          1.400	 -1.210	 -1.060	  0.150	  1.135	 -0.455	 -0.680	 -0.235	 -0.225	 -0.265	 -0.280	 -0.300	 -0.380
          1.402	 -1.210	 -1.080	  0.130	  1.145	 -0.475	 -0.670	 -0.235	 -0.220	 -0.245	 -0.300	 -0.320	 -0.360
          1.404	 -1.210	 -1.100	  0.110	  1.155	 -0.495	 -0.660	 -0.215	 -0.220	 -0.265	 -0.320	 -0.325	 -0.360
          1.406	 -1.230	 -1.100	  0.130	  1.165	 -0.485	 -0.680	 -0.215	 -0.220	 -0.265	 -0.320	 -0.325	 -0.360
          1.408	 -1.210	 -1.100	  0.110	  1.155	 -0.495	 -0.660	 -0.230	 -0.215	 -0.265	 -0.300	 -0.320	 -0.360
          1.410	 -1.210	 -1.100	  0.110	  1.155	 -0.495	 -0.660	 -0.230	 -0.235	 -0.265	 -0.300	 -0.320	 -0.360
          1.412	 -1.230	 -1.100	  0.130	  1.165	 -0.485	 -0.680	 -0.230	 -0.210	 -0.260	 -0.280	 -0.315	 -0.360
          1.414	 -1.230	 -1.120	  0.110	  1.175	 -0.505	 -0.670	 -0.230	 -0.205	 -0.260	 -0.300	 -0.315	 -0.360
          1.416	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.230	 -0.205	 -0.240	 -0.280	 -0.300	 -0.360
          1.418	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.230	 -0.220	 -0.255	 -0.295	 -0.320	 -0.360
          1.420	 -1.230	 -1.100	  0.130	  1.165	 -0.485	 -0.680	 -0.230	 -0.200	 -0.255	 -0.295	 -0.320	 -0.380
          1.422	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.205	 -0.200	 -0.255	 -0.320	 -0.340	 -0.380
          1.424	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.205	 -0.195	 -0.255	 -0.315	 -0.340	 -0.380
          1.426	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.220	 -0.195	 -0.255	 -0.295	 -0.315	 -0.380
          1.428	 -1.250	 -1.140	  0.110	  1.195	 -0.515	 -0.680	 -0.220	 -0.195	 -0.250	 -0.290	 -0.315	 -0.380
          1.430	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.220	 -0.190	 -0.250	 -0.310	 -0.315	 -0.380
          1.432	 -1.250	 -1.140	  0.110	  1.195	 -0.515	 -0.680	 -0.225	 -0.190	 -0.270	 -0.310	 -0.315	 -0.360
          1.434	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.220	 -0.190	 -0.270	 -0.310	 -0.315	 -0.360
          1.436	 -1.250	 -1.140	  0.110	  1.195	 -0.515	 -0.680	 -0.200	 -0.185	 -0.270	 -0.290	 -0.315	 -0.360
          1.438	 -1.270	 -1.140	  0.130	  1.205	 -0.505	 -0.700	 -0.200	 -0.145	 -0.250	 -0.290	 -0.320	 -0.360
          1.440	 -1.270	 -1.140	  0.130	  1.205	 -0.505	 -0.700	 -0.175	 -0.160	 -0.250	 -0.290	 -0.315	 -0.380
          1.442	 -1.270	 -1.120	  0.150	  1.195	 -0.485	 -0.710	 -0.175	 -0.155	 -0.250	 -0.290	 -0.315	 -0.360
          1.444	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.195	 -0.135	 -0.250	 -0.310	 -0.320	 -0.360
          1.446	 -1.250	 -1.140	  0.110	  1.195	 -0.515	 -0.680	 -0.190	 -0.130	 -0.265	 -0.290	 -0.320	 -0.360
          1.448	 -1.255	 -1.140	  0.115	  1.195	 -0.510	 -0.685	 -0.190	 -0.150	 -0.265	 -0.290	 -0.320	 -0.380
          1.450	 -1.250	 -1.145	  0.105	  1.195	 -0.520	 -0.675	 -0.210	 -0.145	 -0.260	 -0.310	 -0.320	 -0.380
          1.452	 -1.250	 -1.140	  0.110	  1.195	 -0.515	 -0.680	 -0.210	 -0.145	 -0.260	 -0.310	 -0.335	 -0.400
          1.454	 -1.250	 -1.140	  0.110	  1.195	 -0.515	 -0.680	 -0.190	 -0.140	 -0.240	 -0.290	 -0.315	 -0.380
          1.456	 -1.250	 -1.120	  0.130	  1.185	 -0.495	 -0.690	 -0.205	 -0.140	 -0.260	 -0.290	 -0.315	 -0.380
          1.458	 -1.250	 -1.140	  0.110	  1.195	 -0.515	 -0.680	 -0.185	 -0.135	 -0.240	 -0.285	 -0.295	 -0.360
          1.460	 -1.255	 -1.145	  0.110	  1.200	 -0.515	 -0.680	 -0.180	 -0.110	 -0.235	 -0.285	 -0.315	 -0.380
          1.462	 -1.255	 -1.145	  0.110	  1.200	 -0.515	 -0.680	 -0.160	 -0.110	 -0.235	 -0.265	 -0.295	 -0.380
          1.464	 -1.255	 -1.140	  0.115	  1.195	 -0.510	 -0.685	 -0.175	 -0.105	 -0.230	 -0.285	 -0.315	 -0.380
          1.466	 -1.255	 -1.145	  0.110	  1.200	 -0.515	 -0.680	 -0.175	 -0.100	 -0.230	 -0.265	 -0.295	 -0.380
          1.468	 -1.255	 -1.145	  0.110	  1.200	 -0.515	 -0.680	 -0.190	 -0.120	 -0.230	 -0.285	 -0.315	 -0.365
          1.470	 -1.255	 -1.145	  0.110	  1.200	 -0.515	 -0.680	 -0.170	 -0.100	 -0.230	 -0.265	 -0.295	 -0.385
          1.472	 -1.280	 -1.145	  0.135	  1.210	 -0.505	 -0.705	 -0.170	 -0.095	 -0.235	 -0.285	 -0.300	 -0.385
          1.474	 -1.300	 -1.140	  0.160	  1.220	 -0.490	 -0.730	 -0.165	 -0.095	 -0.210	 -0.265	 -0.300	 -0.385
          1.476	 -1.280	 -1.140	  0.140	  1.210	 -0.500	 -0.710	 -0.165	 -0.090	 -0.230	 -0.285	 -0.320	 -0.390
          1.478	 -1.280	 -1.140	  0.140	  1.210	 -0.500	 -0.710	 -0.165	 -0.065	 -0.230	 -0.265	 -0.300	 -0.365
          1.480	 -1.280	 -1.145	  0.135	  1.210	 -0.505	 -0.705	 -0.160	 -0.080	 -0.225	 -0.265	 -0.320	 -0.385
          1.482	 -1.265	 -1.145	  0.120	  1.205	 -0.510	 -0.690	 -0.155	 -0.080	 -0.225	 -0.265	 -0.300	 -0.385
          1.484	 -1.265	 -1.145	  0.120	  1.205	 -0.510	 -0.690	 -0.155	 -0.075	 -0.225	 -0.265	 -0.300	 -0.370
          1.486	 -1.265	 -1.145	  0.120	  1.205	 -0.510	 -0.690	 -0.155	 -0.055	 -0.225	 -0.265	 -0.305	 -0.350
          1.488	 -1.265	 -1.125	  0.140	  1.195	 -0.490	 -0.700	 -0.150	 -0.055	 -0.225	 -0.265	 -0.305	 -0.370
          1.490	 -1.270	 -1.125	  0.145	  1.195	 -0.490	 -0.705	 -0.125	 -0.050	 -0.225	 -0.265	 -0.325	 -0.370
          1.492	 -1.270	 -1.120	  0.150	  1.195	 -0.485	 -0.710	 -0.120	 -0.045	 -0.205	 -0.265	 -0.305	 -0.370
          1.494	 -1.255	 -1.125	  0.130	  1.190	 -0.495	 -0.690	 -0.120	 -0.025	 -0.205	 -0.245	 -0.305	 -0.350
          1.496	 -1.255	 -1.125	  0.130	  1.190	 -0.495	 -0.690	 -0.115	 -0.040	 -0.200	 -0.245	 -0.290	 -0.355
          1.498	 -1.255	 -1.105	  0.150	  1.180	 -0.475	 -0.700	 -0.110	 -0.035	 -0.200	 -0.245	 -0.310	 -0.355
          1.500	 -1.255	 -1.110	  0.145	  1.180	 -0.480	 -0.700	 -0.130	 -0.035	 -0.220	 -0.250	 -0.310	 -0.375
          1.502	 -1.260	 -1.110	  0.150	  1.185	 -0.480	 -0.705	 -0.105	 -0.015	 -0.200	 -0.250	 -0.310	 -0.375
          1.504	 -1.265	 -1.105	  0.160	  1.185	 -0.470	 -0.710	 -0.085	 -0.010	 -0.180	 -0.250	 -0.295	 -0.360
          1.506	 -1.245	 -1.110	  0.135	  1.175	 -0.485	 -0.690	 -0.095	  0.010	 -0.200	 -0.255	 -0.315	 -0.360
          1.508	 -1.245	 -1.090	  0.155	  1.165	 -0.465	 -0.700	 -0.115	 -0.005	 -0.200	 -0.255	 -0.315	 -0.380
          1.510	 -1.250	 -1.085	  0.165	  1.165	 -0.460	 -0.705	 -0.090	  0.015	 -0.200	 -0.255	 -0.320	 -0.380
          1.512	 -1.230	 -1.085	  0.145	  1.155	 -0.470	 -0.685	 -0.085	 -0.005	 -0.205	 -0.255	 -0.320	 -0.380
          1.514	 -1.230	 -1.085	  0.145	  1.155	 -0.470	 -0.685	 -0.065	  0.015	 -0.180	 -0.255	 -0.300	 -0.365
          1.516	 -1.235	 -1.070	  0.165	  1.150	 -0.450	 -0.700	 -0.080	  0.015	 -0.205	 -0.240	 -0.325	 -0.345
          1.518	 -1.260	 -1.085	  0.175	  1.170	 -0.455	 -0.715	 -0.080	  0.000	 -0.205	 -0.265	 -0.325	 -0.365
          1.520	 -1.260	 -1.090	  0.170	  1.175	 -0.460	 -0.715	 -0.075	 -0.005	 -0.205	 -0.250	 -0.325	 -0.370
          1.522	 -1.260	 -1.085	  0.175	  1.170	 -0.455	 -0.715	 -0.075	 -0.005	 -0.210	 -0.250	 -0.330	 -0.370
          1.524	 -1.265	 -1.110	  0.155	  1.185	 -0.475	 -0.710	 -0.070	 -0.005	 -0.210	 -0.255	 -0.330	 -0.390
          1.526	 -1.270	 -1.085	  0.185	  1.175	 -0.450	 -0.725	 -0.090	 -0.005	 -0.210	 -0.255	 -0.335	 -0.390
          1.528	 -1.255	 -1.065	  0.190	  1.160	 -0.435	 -0.720	 -0.065	 -0.005	 -0.210	 -0.275	 -0.335	 -0.395
          1.530	 -1.255	 -1.065	  0.190	  1.160	 -0.435	 -0.720	 -0.065	 -0.005	 -0.215	 -0.300	 -0.340	 -0.380
          1.532	 -1.255	 -1.085	  0.170	  1.170	 -0.455	 -0.710	 -0.060	 -0.010	 -0.215	 -0.265	 -0.340	 -0.400
          1.534	 -1.260	 -1.085	  0.175	  1.170	 -0.455	 -0.715	 -0.040	  0.010	 -0.200	 -0.250	 -0.305	 -0.380
          1.536	 -1.265	 -1.085	  0.180	  1.175	 -0.450	 -0.720	 -0.055	  0.010	 -0.200	 -0.270	 -0.330	 -0.365
          1.538	 -1.265	 -1.065	  0.200	  1.165	 -0.430	 -0.730	 -0.055	  0.010	 -0.200	 -0.295	 -0.350	 -0.385
          1.540	 -1.250	 -1.045	  0.205	  1.145	 -0.420	 -0.725	 -0.055	  0.005	 -0.205	 -0.300	 -0.350	 -0.405
          1.542	 -1.250	 -1.045	  0.205	  1.145	 -0.420	 -0.725	 -0.050	 -0.015	 -0.225	 -0.280	 -0.350	 -0.390
          1.544	 -1.255	 -1.045	  0.210	  1.150	 -0.415	 -0.730	 -0.050	  0.000	 -0.205	 -0.280	 -0.335	 -0.365
          1.546	 -1.255	 -1.040	  0.215	  1.145	 -0.410	 -0.735	 -0.030	  0.000	 -0.205	 -0.280	 -0.340	 -0.390
          1.548	 -1.255	 -1.080	  0.175	  1.165	 -0.450	 -0.715	 -0.030	 -0.005	 -0.190	 -0.265	 -0.320	 -0.390
          1.550	 -1.275	 -1.060	  0.215	  1.165	 -0.420	 -0.745	 -0.030	 -0.010	 -0.210	 -0.265	 -0.325	 -0.375
          1.552	 -1.280	 -1.040	  0.240	  1.160	 -0.400	 -0.760	 -0.050	 -0.015	 -0.210	 -0.285	 -0.345	 -0.410
          1.554	 -1.280	 -1.040	  0.240	  1.160	 -0.400	 -0.760	 -0.030	  0.000	 -0.215	 -0.290	 -0.345	 -0.370
          1.556	 -1.280	 -1.040	  0.240	  1.160	 -0.400	 -0.760	 -0.035	  0.000	 -0.195	 -0.270	 -0.325	 -0.350
          1.558	 -1.260	 -1.040	  0.220	  1.150	 -0.410	 -0.740	 -0.035	 -0.005	 -0.215	 -0.290	 -0.325	 -0.365
          1.560	 -1.275	 -1.035	  0.240	  1.155	 -0.395	 -0.755	 -0.060	 -0.035	 -0.220	 -0.290	 -0.325	 -0.385
          1.562	 -1.275	 -1.035	  0.240	  1.155	 -0.395	 -0.755	 -0.070	 -0.040	 -0.220	 -0.270	 -0.345	 -0.385
          1.564	 -1.295	 -1.035	  0.260	  1.165	 -0.385	 -0.775	 -0.075	 -0.050	 -0.225	 -0.295	 -0.345	 -0.385
          1.566	 -1.270	 -1.035	  0.235	  1.150	 -0.400	 -0.750	 -0.065	 -0.040	 -0.225	 -0.295	 -0.345	 -0.365
          1.568	 -1.250	 -1.030	  0.220	  1.140	 -0.405	 -0.735	 -0.070	 -0.050	 -0.230	 -0.295	 -0.345	 -0.385
          1.570	 -1.230	 -1.030	  0.200	  1.130	 -0.415	 -0.715	 -0.080	 -0.080	 -0.210	 -0.300	 -0.345	 -0.380
          1.572	 -1.250	 -1.010	  0.240	  1.130	 -0.385	 -0.745	 -0.105	 -0.090	 -0.215	 -0.300	 -0.340	 -0.375
          1.574	 -1.245	 -1.010	  0.235	  1.125	 -0.385	 -0.740	 -0.095	 -0.095	 -0.235	 -0.300	 -0.320	 -0.375
          1.576	 -1.240	 -1.025	  0.215	  1.130	 -0.405	 -0.725	 -0.105	 -0.085	 -0.215	 -0.275	 -0.315	 -0.350
          1.578	 -1.235	 -1.005	  0.230	  1.120	 -0.385	 -0.730	 -0.095	 -0.095	 -0.195	 -0.270	 -0.310	 -0.325
          1.580	 -1.210	 -0.985	  0.225	  1.095	 -0.380	 -0.715	 -0.125	 -0.105	 -0.215	 -0.270	 -0.290	 -0.340
          1.582	 -1.205	 -0.985	  0.220	  1.095	 -0.380	 -0.710	 -0.135	 -0.115	 -0.240	 -0.270	 -0.305	 -0.340
          1.584	 -1.200	 -0.985	  0.215	  1.090	 -0.385	 -0.705	 -0.145	 -0.125	 -0.240	 -0.265	 -0.300	 -0.350
          1.586	 -1.175	 -0.980	  0.195	  1.075	 -0.390	 -0.685	 -0.150	 -0.135	 -0.220	 -0.285	 -0.295	 -0.345
          1.588	 -1.170	 -0.960	  0.210	  1.065	 -0.375	 -0.690	 -0.160	 -0.140	 -0.225	 -0.265	 -0.290	 -0.305
          1.590	 -1.150	 -0.980	  0.170	  1.065	 -0.405	 -0.660	 -0.165	 -0.150	 -0.245	 -0.265	 -0.270	 -0.305
          1.592	 -1.140	 -0.960	  0.180	  1.050	 -0.390	 -0.660	 -0.195	 -0.160	 -0.230	 -0.260	 -0.265	 -0.320
          1.594	 -1.155	 -0.960	  0.195	  1.055	 -0.380	 -0.675	 -0.200	 -0.185	 -0.230	 -0.260	 -0.260	 -0.300
          1.596	 -1.150	 -0.960	  0.190	  1.055	 -0.385	 -0.670	 -0.210	 -0.195	 -0.250	 -0.260	 -0.280	 -0.300
          1.598	 -1.145	 -0.980	  0.165	  1.060	 -0.405	 -0.655	 -0.215	 -0.180	 -0.230	 -0.255	 -0.255	 -0.295
          1.600	 -1.140	 -0.980	  0.160	  1.060	 -0.410	 -0.650	 -0.225	 -0.185	 -0.235	 -0.235	 -0.250	 -0.310
          1.602	 -1.135	 -0.960	  0.175	  1.045	 -0.390	 -0.655	 -0.235	 -0.210	 -0.235	 -0.255	 -0.250	 -0.315
          1.604	 -1.130	 -0.960	  0.170	  1.045	 -0.395	 -0.650	 -0.240	 -0.195	 -0.215	 -0.235	 -0.250	 -0.290
          1.606	 -1.105	 -0.945	  0.160	  1.025	 -0.390	 -0.630	 -0.225	 -0.200	 -0.235	 -0.230	 -0.245	 -0.290
          1.608	 -1.100	 -0.945	  0.155	  1.020	 -0.395	 -0.625	 -0.230	 -0.205	 -0.260	 -0.250	 -0.240	 -0.305
          1.610	 -1.100	 -0.945	  0.155	  1.020	 -0.395	 -0.625	 -0.235	 -0.210	 -0.260	 -0.225	 -0.240	 -0.285
          1.612	 -1.075	 -0.945	  0.130	  1.010	 -0.405	 -0.600	 -0.240	 -0.210	 -0.240	 -0.245	 -0.235	 -0.280
          1.614	 -1.090	 -0.945	  0.145	  1.015	 -0.400	 -0.615	 -0.245	 -0.215	 -0.240	 -0.225	 -0.215	 -0.260
          1.616	 -1.070	 -0.945	  0.125	  1.005	 -0.410	 -0.595	 -0.230	 -0.215	 -0.245	 -0.230	 -0.235	 -0.300
          1.618	 -1.065	 -0.945	  0.120	  1.005	 -0.410	 -0.590	 -0.235	 -0.220	 -0.245	 -0.230	 -0.215	 -0.280
          1.620	 -1.065	 -0.945	  0.120	  1.005	 -0.410	 -0.590	 -0.275	 -0.245	 -0.265	 -0.250	 -0.215	 -0.280
          1.622	 -1.065	 -0.945	  0.120	  1.005	 -0.410	 -0.590	 -0.255	 -0.230	 -0.245	 -0.230	 -0.235	 -0.280
          1.624	 -1.060	 -0.945	  0.115	  1.000	 -0.415	 -0.585	 -0.280	 -0.230	 -0.245	 -0.225	 -0.230	 -0.300
          1.626	 -1.060	 -0.945	  0.115	  1.000	 -0.415	 -0.585	 -0.280	 -0.230	 -0.265	 -0.240	 -0.225	 -0.280
          1.628	 -1.080	 -0.940	  0.140	  1.010	 -0.400	 -0.610	 -0.280	 -0.210	 -0.240	 -0.220	 -0.205	 -0.275
          1.630	 -1.060	 -0.925	  0.135	  0.990	 -0.395	 -0.595	 -0.260	 -0.210	 -0.240	 -0.220	 -0.205	 -0.275
          1.632	 -1.040	 -0.905	  0.135	  0.970	 -0.385	 -0.585	 -0.260	 -0.210	 -0.245	 -0.220	 -0.225	 -0.275
          1.634	 -1.040	 -0.930	  0.110	  0.985	 -0.410	 -0.575	 -0.260	 -0.215	 -0.245	 -0.225	 -0.205	 -0.260
          1.636	 -1.040	 -0.930	  0.110	  0.985	 -0.410	 -0.575	 -0.240	 -0.215	 -0.250	 -0.205	 -0.210	 -0.280
          1.638	 -1.020	 -0.930	  0.090	  0.975	 -0.420	 -0.555	 -0.260	 -0.215	 -0.250	 -0.205	 -0.205	 -0.260
          1.640	 -1.020	 -0.910	  0.110	  0.965	 -0.400	 -0.565	 -0.260	 -0.215	 -0.250	 -0.220	 -0.205	 -0.260
          1.642	 -1.000	 -0.910	  0.090	  0.955	 -0.410	 -0.545	 -0.260	 -0.215	 -0.245	 -0.220	 -0.205	 -0.260
          1.644	 -1.000	 -0.905	  0.095	  0.950	 -0.405	 -0.545	 -0.260	 -0.215	 -0.210	 -0.220	 -0.205	 -0.260
          1.646	 -1.000	 -0.890	  0.110	  0.945	 -0.390	 -0.555	 -0.265	 -0.235	 -0.230	 -0.220	 -0.205	 -0.260
          1.648	 -1.000	 -0.910	  0.090	  0.955	 -0.410	 -0.545	 -0.265	 -0.215	 -0.250	 -0.220	 -0.205	 -0.260
          1.650	 -1.000	 -0.890	  0.110	  0.945	 -0.390	 -0.555	 -0.245	 -0.215	 -0.250	 -0.220	 -0.225	 -0.260
          1.652	 -0.960	 -0.890	  0.070	  0.925	 -0.410	 -0.515	 -0.245	 -0.215	 -0.230	 -0.220	 -0.225	 -0.260
          1.654	 -0.960	 -0.865	  0.095	  0.910	 -0.385	 -0.525	 -0.240	 -0.215	 -0.230	 -0.200	 -0.205	 -0.240
          1.656	 -0.960	 -0.870	  0.090	  0.915	 -0.390	 -0.525	 -0.240	 -0.215	 -0.225	 -0.200	 -0.205	 -0.240
          1.658	 -0.980	 -0.870	  0.110	  0.925	 -0.380	 -0.545	 -0.260	 -0.215	 -0.230	 -0.200	 -0.205	 -0.260
          1.660	 -0.980	 -0.890	  0.090	  0.935	 -0.400	 -0.535	 -0.260	 -0.210	 -0.225	 -0.200	 -0.205	 -0.255
          1.662	 -1.000	 -0.890	  0.110	  0.945	 -0.390	 -0.555	 -0.260	 -0.230	 -0.225	 -0.200	 -0.185	 -0.260
          1.664	 -0.980	 -0.890	  0.090	  0.935	 -0.400	 -0.535	 -0.265	 -0.230	 -0.225	 -0.200	 -0.200	 -0.255
          1.666	 -0.960	 -0.850	  0.110	  0.905	 -0.370	 -0.535	 -0.260	 -0.210	 -0.225	 -0.200	 -0.200	 -0.275
          1.668	 -0.980	 -0.875	  0.105	  0.925	 -0.385	 -0.540	 -0.245	 -0.210	 -0.225	 -0.200	 -0.205	 -0.255
          1.670	 -0.960	 -0.875	  0.085	  0.915	 -0.395	 -0.520	 -0.245	 -0.210	 -0.210	 -0.200	 -0.205	 -0.235
          1.672	 -0.960	 -0.855	  0.105	  0.905	 -0.375	 -0.530	 -0.240	 -0.210	 -0.210	 -0.200	 -0.185	 -0.235
          1.674	 -0.960	 -0.855	  0.105	  0.905	 -0.375	 -0.530	 -0.260	 -0.205	 -0.230	 -0.200	 -0.185	 -0.240
          1.676	 -0.960	 -0.855	  0.105	  0.905	 -0.375	 -0.530	 -0.260	 -0.225	 -0.230	 -0.200	 -0.205	 -0.240
          1.678	 -0.960	 -0.875	  0.085	  0.915	 -0.395	 -0.520	 -0.260	 -0.225	 -0.230	 -0.200	 -0.205	 -0.240
          1.680	 -0.960	 -0.875	  0.085	  0.915	 -0.395	 -0.520	 -0.260	 -0.205	 -0.205	 -0.200	 -0.205	 -0.240
          1.682	 -0.960	 -0.860	  0.100	  0.910	 -0.380	 -0.530	 -0.260	 -0.220	 -0.220	 -0.200	 -0.200	 -0.240
          1.684	 -0.940	 -0.860	  0.080	  0.900	 -0.390	 -0.510	 -0.260	 -0.200	 -0.220	 -0.200	 -0.220	 -0.240
          1.686	 -0.940	 -0.860	  0.080	  0.900	 -0.390	 -0.510	 -0.255	 -0.200	 -0.220	 -0.195	 -0.195	 -0.230
          1.688	 -0.940	 -0.855	  0.085	  0.895	 -0.385	 -0.510	 -0.250	 -0.200	 -0.215	 -0.190	 -0.180	 -0.230
          1.690	 -0.940	 -0.850	  0.090	  0.895	 -0.380	 -0.515	 -0.240	 -0.200	 -0.215	 -0.190	 -0.180	 -0.235
          1.692	 -0.940	 -0.840	  0.100	  0.890	 -0.370	 -0.520	 -0.240	 -0.200	 -0.215	 -0.190	 -0.190	 -0.240
          1.694	 -0.940	 -0.840	  0.100	  0.890	 -0.370	 -0.520	 -0.240	 -0.200	 -0.220	 -0.195	 -0.190	 -0.250
          1.696	 -0.940	 -0.840	  0.100	  0.890	 -0.370	 -0.520	 -0.240	 -0.200	 -0.220	 -0.195	 -0.195	 -0.250
          1.698	 -0.950	 -0.850	  0.100	  0.900	 -0.375	 -0.525	 -0.240	 -0.200	 -0.220	 -0.210	 -0.195	 -0.250
          1.700	 -0.955	 -0.855	  0.100	  0.905	 -0.375	 -0.525	 -0.250	 -0.210	 -0.220	 -0.210	 -0.200	 -0.240
          1.702	 -0.955	 -0.860	  0.095	  0.905	 -0.380	 -0.525	 -0.250	 -0.210	 -0.220	 -0.210	 -0.195	 -0.250
          1.704	 -0.950	 -0.860	  0.090	  0.905	 -0.385	 -0.520	 -0.255	 -0.210	 -0.220	 -0.200	 -0.195	 -0.250
          1.706	 -0.940	 -0.870	  0.070	  0.905	 -0.400	 -0.505	 -0.255	 -0.200	 -0.220	 -0.200	 -0.195	 -0.250
          1.708	 -0.950	 -0.870	  0.080	  0.910	 -0.395	 -0.515	 -0.260	 -0.200	 -0.215	 -0.200	 -0.210	 -0.250
          1.710	 -0.955	 -0.870	  0.085	  0.910	 -0.390	 -0.520	 -0.260	 -0.200	 -0.215	 -0.200	 -0.215	 -0.255
          1.712	 -0.960	 -0.870	  0.090	  0.915	 -0.390	 -0.525	 -0.260	 -0.210	 -0.215	 -0.200	 -0.220	 -0.260
          1.714	 -0.960	 -0.875	  0.085	  0.915	 -0.395	 -0.520	 -0.260	 -0.210	 -0.220	 -0.200	 -0.215	 -0.260
          1.716	 -0.960	 -0.880	  0.080	  0.920	 -0.400	 -0.520	 -0.255	 -0.210	 -0.220	 -0.200	 -0.210	 -0.255
          1.718	 -0.960	 -0.880	  0.080	  0.920	 -0.400	 -0.520	 -0.250	 -0.200	 -0.220	 -0.200	 -0.200	 -0.240
          1.720	 -0.955	 -0.875	  0.080	  0.915	 -0.395	 -0.515	 -0.240	 -0.200	 -0.220	 -0.200	 -0.200	 -0.235
          1.722	 -0.950	 -0.870	  0.080	  0.910	 -0.395	 -0.515	 -0.240	 -0.200	 -0.220	 -0.200	 -0.200	 -0.235
          1.724	 -0.935	 -0.860	  0.075	  0.895	 -0.390	 -0.505	 -0.240	 -0.200	 -0.220	 -0.200	 -0.200	 -0.240
          1.726	 -0.935	 -0.855	  0.080	  0.895	 -0.385	 -0.505	 -0.240	 -0.200	 -0.220	 -0.200	 -0.210	 -0.240
          1.728	 -0.935	 -0.855	  0.080	  0.895	 -0.385	 -0.505	 -0.240	 -0.195	 -0.215	 -0.195	 -0.210	 -0.240
          1.730	 -0.950	 -0.870	  0.080	  0.910	 -0.395	 -0.515	 -0.240	 -0.195	 -0.210	 -0.190	 -0.210	 -0.250
          1.732	 -0.960	 -0.880	  0.080	  0.920	 -0.400	 -0.520	 -0.240	 -0.195	 -0.200	 -0.180	 -0.200	 -0.250
          1.734	 -0.970	 -0.880	  0.090	  0.925	 -0.395	 -0.530	 -0.240	 -0.200	 -0.210	 -0.190	 -0.200	 -0.255
          1.736	 -0.970	 -0.870	  0.100	  0.920	 -0.385	 -0.535	 -0.250	 -0.200	 -0.215	 -0.195	 -0.200	 -0.255
          1.738	 -0.960	 -0.860	  0.100	  0.910	 -0.380	 -0.530	 -0.250	 -0.195	 -0.215	 -0.200	 -0.200	 -0.260
          1.740	 -0.960	 -0.860	  0.100	  0.910	 -0.380	 -0.530	 -0.240	 -0.190	 -0.210	 -0.200	 -0.200	 -0.255
          1.742	 -0.960	 -0.860	  0.100	  0.910	 -0.380	 -0.530	 -0.230	 -0.180	 -0.200	 -0.200	 -0.200	 -0.250
          1.744	 -0.960	 -0.860	  0.100	  0.910	 -0.380	 -0.530	 -0.230	 -0.180	 -0.200	 -0.200	 -0.200	 -0.240
          1.746	 -0.960	 -0.860	  0.100	  0.910	 -0.380	 -0.530	 -0.235	 -0.190	 -0.210	 -0.200	 -0.210	 -0.240
          1.748	 -0.960	 -0.870	  0.090	  0.915	 -0.390	 -0.525	 -0.240	 -0.195	 -0.215	 -0.210	 -0.215	 -0.250
          1.750	 -0.960	 -0.875	  0.085	  0.915	 -0.395	 -0.520	 -0.250	 -0.200	 -0.220	 -0.215	 -0.220	 -0.255
          1.752	 -0.960	 -0.880	  0.080	  0.920	 -0.400	 -0.520	 -0.250	 -0.200	 -0.215	 -0.220	 -0.220	 -0.260
          1.754	 -0.960	 -0.875	  0.085	  0.915	 -0.395	 -0.520	 -0.250	 -0.200	 -0.215	 -0.220	 -0.220	 -0.255
          1.756	 -0.960	 -0.870	  0.090	  0.915	 -0.390	 -0.525	 -0.240	 -0.195	 -0.215	 -0.220	 -0.220	 -0.250
          1.758	 -0.955	 -0.860	  0.095	  0.905	 -0.380	 -0.525	 -0.240	 -0.195	 -0.215	 -0.220	 -0.215	 -0.250
          1.760	 -0.950	 -0.860	  0.090	  0.905	 -0.385	 -0.520	 -0.250	 -0.195	 -0.220	 -0.220	 -0.215	 -0.250
          1.762	 -0.940	 -0.870	  0.070	  0.905	 -0.400	 -0.505	 -0.250	 -0.200	 -0.220	 -0.215	 -0.210	 -0.250
          1.764	 -0.940	 -0.875	  0.065	  0.905	 -0.405	 -0.500	 -0.255	 -0.200	 -0.230	 -0.215	 -0.210	 -0.240
          1.766	 -0.940	 -0.875	  0.065	  0.905	 -0.405	 -0.500	 -0.250	 -0.195	 -0.215	 -0.215	 -0.200	 -0.240
          1.768	 -0.940	 -0.860	  0.080	  0.900	 -0.390	 -0.510	 -0.250	 -0.190	 -0.215	 -0.215	 -0.200	 -0.240
